"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"07-04-2026";"01:00";8;-3,8;43;330;5,4;;9,4;0;1026,3;1003,8;0
11101;"Bregenz";424;"07-04-2026";"01:00";9,8;7,4;85;174;5;162;10,1;0;1024,9;972,7;0
11121;"Innsbruck";579;"07-04-2026";"01:00";8;5,4;84;212;2,2;158;10,1;0;1027,1;957,3;0
11126;"Patscherkofel";2247;"07-04-2026";"01:00";2,2;-1,5;77;319;22,3;318;29,2;0;;782;0
11130;"Kufstein";495;"07-04-2026";"01:00";7,4;5,8;91;70;1,1;72;4;0;1027,1;967,9;0
11150;"Salzburg";430;"07-04-2026";"01:00";6,3;5,5;94;160;7,6;;13;0;1027,1;973,2;0
11155;"Feuerkogel";1618;"07-04-2026";"01:00";3,8;2;88;307;19,1;297;29,9;0;;844,1;0
11157;"Aigen im Ennstal";640;"07-04-2026";"01:00";8,4;5,4;82;251;3,2;83;5,8;0;1026,8;949,5;0
11171;"Mariazell";866;"07-04-2026";"01:00";5,3;1,9;79;333;0,7;214;6,5;0;1027,3;925,1;0
11190;"Eisenstadt";184;"07-04-2026";"01:00";8;-1,3;52;349;10,1;341;17,6;0;1025,8;1003,5;0
11204;"Lienz";659;"07-04-2026";"01:00";10,6;0,7;50;276;8,6;248;20,9;0;1024,7;946,3;0
11240;"Graz/Flughafen";340;"07-04-2026";"01:00";10,2;2,8;60;170;7,6;;11,2;0;1024,9;981,3;0
11244;"Bad Gleichenberg";280;"07-04-2026";"01:00";9,3;2,6;63;306;2,5;117;10,8;0;1025,2;992,3;0
11265;"Villacher Alpe";2140;"07-04-2026";"01:00";4,4;-1,4;66;222;7,6;217;10,1;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"01:00";11;1,9;54;323;6,8;310;11,2;0;1023,5;969,8;0
11343;"Sonnblick";3105;"07-04-2026";"01:00";-3,6;-10,6;59;256;15,1;310;24,5;;;702;0
11389;"St. Pölten";270;"07-04-2026";"01:00";6,5;2,3;75;174;2,2;222;11,9;0;1026,6;993,6;0
11010;"Linz/Hörsching";298;"07-04-2026";"02:00";4,6;1;77;290;3,6;;9,4;0;1027,1;988,5;0
11012;"Kremsmünster";383;"07-04-2026";"02:00";8,2;4,7;78;223;13,7;224;22;0;1026,4;979,3;0
11022;"Retz";320;"07-04-2026";"02:00";6,5;-4;47;294;12,6;299;14,8;0;1026,7;987,5;0
11035;"Wien/Hohe Warte";203;"07-04-2026";"02:00";7,4;-3,2;47;305;12,2;328;16,2;0;1026,2;1000,6;0
11036;"Wien/Schwechat";183;"07-04-2026";"02:00";7,6;-2,9;47;310;13;;14,8;0;1026,2;1003,7;0
11101;"Bregenz";424;"07-04-2026";"02:00";9,1;7,1;87;265;1,4;281;6,5;0;1025;972,6;0
11121;"Innsbruck";579;"07-04-2026";"02:00";7,2;4,7;84;304;2,9;310;9;0;1027,4;957,4;0
11126;"Patscherkofel";2247;"07-04-2026";"02:00";2;-1,4;79;315;30,2;317;33,1;0;;781,8;0
11130;"Kufstein";495;"07-04-2026";"02:00";6,7;5,2;91;221;4,3;229;6,5;0;1027,2;967,8;0
11150;"Salzburg";430;"07-04-2026";"02:00";5,3;4,4;94;150;3,6;;9,4;0;1027,2;973,1;0
11155;"Feuerkogel";1618;"07-04-2026";"02:00";4,1;1,9;86;302;26,3;299;40,3;0;;843,7;0
11157;"Aigen im Ennstal";640;"07-04-2026";"02:00";8,3;4,6;78;218;8,6;224;13;0;1026,8;949,5;0
11171;"Mariazell";866;"07-04-2026";"02:00";3,8;1,7;87;207;1,4;52;5;0;1027,5;924,8;0
11190;"Eisenstadt";184;"07-04-2026";"02:00";7,1;-1,4;55;360;12,2;358;14,4;0;1025,9;1003,5;0
11204;"Lienz";659;"07-04-2026";"02:00";9,4;0,6;54;273;4;265;14;0;1025,2;946,4;0
11240;"Graz/Flughafen";340;"07-04-2026";"02:00";9,2;4,1;71;330;3,6;;9,4;0;1025,4;981,6;0
11244;"Bad Gleichenberg";280;"07-04-2026";"02:00";7,7;2,5;70;0;0;345;5,8;0;1025,6;992,5;0
11265;"Villacher Alpe";2140;"07-04-2026";"02:00";4,5;-1,5;65;261;7,6;263;10,1;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"02:00";9,7;2,2;59;316;4,3;299;11,9;0;1024,1;970,1;0
11343;"Sonnblick";3105;"07-04-2026";"02:00";-3,6;-11,9;53;304;18,7;267;30,6;;;701,8;0
11389;"St. Pölten";270;"07-04-2026";"02:00";5,6;2,1;78;91;4,3;35;9,4;0;1026,8;993,7;0
11010;"Linz/Hörsching";298;"07-04-2026";"03:00";4,5;1,1;78;0;1,8;;7,6;0;1027;988,4;0
11012;"Kremsmünster";383;"07-04-2026";"03:00";8,5;4,4;75;232;14,4;225;20,9;0;1026,1;979;0
11022;"Retz";320;"07-04-2026";"03:00";5,9;-3,7;50;331;11,9;336;18;0;1026,2;987;0
11035;"Wien/Hohe Warte";203;"07-04-2026";"03:00";5,4;-2,4;57;315;8,6;297;14,8;0;1026;1000,3;0
11036;"Wien/Schwechat";183;"07-04-2026";"03:00";7,2;-3,1;48;290;11,2;;14,8;0;1026;1003,5;0
11101;"Bregenz";424;"07-04-2026";"03:00";8;6,6;91;98;1,4;151;9;0;1025;972,4;0
11121;"Innsbruck";579;"07-04-2026";"03:00";7;4,7;86;227;2,2;314;13,3;0;1027,1;957,1;0
11126;"Patscherkofel";2247;"07-04-2026";"03:00";1,7;-1,6;79;318;25,2;318;30,6;0;;781,5;0
11130;"Kufstein";495;"07-04-2026";"03:00";6,4;5,2;93;219;4;230;6,5;0;1027;967,6;0
11150;"Salzburg";430;"07-04-2026";"03:00";3,9;3,1;95;0;1,8;;7,6;0;1027;972,6;0
11155;"Feuerkogel";1618;"07-04-2026";"03:00";4,3;1,7;84;306;24,8;286;43,2;0;;843,4;0
11157;"Aigen im Ennstal";640;"07-04-2026";"03:00";7,8;4,3;79;231;8,6;227;19,1;0;1026,5;949,1;0
11171;"Mariazell";866;"07-04-2026";"03:00";3,1;0,9;86;75;0,7;305;4;0;1027,4;924,4;0
11190;"Eisenstadt";184;"07-04-2026";"03:00";6,8;-1,9;54;350;14;354;18,4;0;1025,5;1003,1;0
11204;"Lienz";659;"07-04-2026";"03:00";7;0,6;64;267;4,7;268;14,4;0;1026;946,5;0
11240;"Graz/Flughafen";340;"07-04-2026";"03:00";6,8;3,4;79;0;1,8;;5,4;0;1025,7;981,6;0
11244;"Bad Gleichenberg";280;"07-04-2026";"03:00";6,3;1,9;74;327;4;322;5,8;0;1026,2;992,9;0
11265;"Villacher Alpe";2140;"07-04-2026";"03:00";3,9;-1,8;67;350;10,4;343;13;0;;790;0
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"03:00";9;2,2;63;305;5;314;7,2;0;1024,4;970,3;0
11343;"Sonnblick";3105;"07-04-2026";"03:00";-3,8;-11,5;56;314;23,8;305;32,8;;;701,4;0
11389;"St. Pölten";270;"07-04-2026";"03:00";4,9;1,7;79;292;1,1;114;6,1;0;1026,8;993,6;0
11010;"Linz/Hörsching";298;"07-04-2026";"05:00";4,8;1;77;0;1,8;;5,4;0;1026,6;988,1;0
11012;"Kremsmünster";383;"07-04-2026";"05:00";6,7;4,2;83;162;1,8;210;4,3;0;1026,2;978,8;0
11022;"Retz";320;"07-04-2026";"05:00";4,9;-3,4;55;292;16,2;293;22;0;1026,4;987;0
11035;"Wien/Hohe Warte";203;"07-04-2026";"05:00";4,7;-2,2;60;313;11,2;311;14,4;0;1026;1000,2;0
11036;"Wien/Schwechat";183;"07-04-2026";"05:00";6,3;-2,1;55;310;13;;14,8;0;1025,9;1003,3;0
11101;"Bregenz";424;"07-04-2026";"05:00";7;6;94;150;7,2;143;9,7;0;1025;972,2;0
11121;"Innsbruck";579;"07-04-2026";"05:00";5,3;3,6;89;;2,9;314;11,2;0;1027,6;957,1;0
11126;"Patscherkofel";2247;"07-04-2026";"05:00";1,5;-3,1;72;315;25,6;314;33,8;0;;781,2;0
11130;"Kufstein";495;"07-04-2026";"05:00";6;4,9;94;222;4,7;222;10,8;0;1026,8;967,3;0
11150;"Salzburg";430;"07-04-2026";"05:00";2,5;2;97;0;1,8;;7,6;0;1026,9;972,2;0
11155;"Feuerkogel";1618;"07-04-2026";"05:00";4,1;2,6;90;312;20,2;296;37,8;0;;842,9;0
11157;"Aigen im Ennstal";640;"07-04-2026";"05:00";5,3;3,1;86;64;2,5;246;10,4;0;1026,9;948,7;0
11171;"Mariazell";866;"07-04-2026";"05:00";1,3;-0,5;88;338;1,8;230;5,4;0;1027,8;924,1;0
11190;"Eisenstadt";184;"07-04-2026";"05:00";5,5;-1,8;60;357;7,9;347;12,2;0;1025,6;1003,1;0
11204;"Lienz";659;"07-04-2026";"05:00";6,5;-0,1;63;223;3,2;315;11,2;0;1026,1;946,5;0
11240;"Graz/Flughafen";340;"07-04-2026";"05:00";5,2;2,8;84;350;3,6;;5,4;0;1026,4;982;0
11244;"Bad Gleichenberg";280;"07-04-2026";"05:00";4,1;0,8;79;341;1,8;328;5,4;0;1026,6;993,1;0
11265;"Villacher Alpe";2140;"07-04-2026";"05:00";3,7;-1,7;68;304;9;354;12,2;0;;789,6;0
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"05:00";7,2;2,1;70;315;4,3;316;9;0;1024,8;970,3;0
11343;"Sonnblick";3105;"07-04-2026";"05:00";-3,5;-11,6;54;316;27;324;42,8;;;701;0
11389;"St. Pölten";270;"07-04-2026";"05:00";3,6;1,1;84;205;3,6;197;9,7;0;1026,7;993,3;0
11010;"Linz/Hörsching";298;"07-04-2026";"06:00";4,6;1,2;79;0;1,8;;5,4;0;1026,5;988;0
11012;"Kremsmünster";383;"07-04-2026";"06:00";5,7;3,8;87;21;3,6;3;6,5;0;1026,3;978,8;0
11022;"Retz";320;"07-04-2026";"06:00";5,3;-3,4;54;293;18;295;24,5;0;1026,3;987;0
11035;"Wien/Hohe Warte";203;"07-04-2026";"06:00";6,7;-2,5;52;300;13,7;300;21,6;0;1025,7;1000,1;0
11036;"Wien/Schwechat";183;"07-04-2026";"06:00";5,5;-2,7;55;310;11,2;;14,8;0;1025,9;1003,2;0
11101;"Bregenz";424;"07-04-2026";"06:00";6,7;5,8;95;308;2,5;152;7,9;0;1025,2;972,4;0
11121;"Innsbruck";579;"07-04-2026";"06:00";5,5;3,6;88;251;3,2;314;9,7;0;1027,3;956,9;0
11126;"Patscherkofel";2247;"07-04-2026";"06:00";1,9;-3,1;70;310;20,5;304;26,6;0;;781;0
11130;"Kufstein";495;"07-04-2026";"06:00";5,9;4,8;93;229;8,6;234;16,9;0;1026,6;967,1;0
11150;"Salzburg";430;"07-04-2026";"06:00";2,2;1,8;97;0;1,8;;5,4;0;1026,9;972,2;0
11155;"Feuerkogel";1618;"07-04-2026";"06:00";4,1;1,8;86;300;23,4;287;40,7;0;;842,5;0
11157;"Aigen im Ennstal";640;"07-04-2026";"06:00";5,4;3,2;86;196;1,1;109;6,5;0;1026,7;948,6;0
11171;"Mariazell";866;"07-04-2026";"06:00";1,3;-0,4;90;136;5;134;7,9;0;1027,5;923,8;0
11190;"Eisenstadt";184;"07-04-2026";"06:00";4,2;-1,2;68;288;5,4;2;13,7;0;1025,7;1003,1;0
11204;"Lienz";659;"07-04-2026";"06:00";4,9;-0,1;70;282;2,9;308;10,1;0;1026,5;946,4;0
11240;"Graz/Flughafen";340;"07-04-2026";"06:00";5,5;3,1;84;300;5,4;;9,4;0;1026,6;982,2;0
11244;"Bad Gleichenberg";280;"07-04-2026";"06:00";3,4;0,1;79;355;2,2;332;5,8;0;1026,7;993,1;0
11265;"Villacher Alpe";2140;"07-04-2026";"06:00";3,7;-2,7;64;290;18,7;287;21,2;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"06:00";5,8;1,7;75;17;1,4;302;8,3;0;1025,1;970,3;0
11343;"Sonnblick";3105;"07-04-2026";"06:00";-3,5;-11,8;53;321;30,2;313;37,8;;;700,7;0
11389;"St. Pölten";270;"07-04-2026";"06:00";2,9;0,6;85;203;3,6;190;8,6;0;1026,8;993,4;0
11010;"Linz/Hörsching";298;"07-04-2026";"07:00";4;1,1;82;0;1,8;;3,6;0;1026,8;988,2;0
11012;"Kremsmünster";383;"07-04-2026";"07:00";5,3;3,4;88;28;5,4;30;7,9;0;1026,5;978,9;5
11022;"Retz";320;"07-04-2026";"07:00";5,1;-3,1;56;296;16,9;303;22;0;1026,3;987;1
11035;"Wien/Hohe Warte";203;"07-04-2026";"07:00";6,5;-1,6;58;310;5,8;320;16,6;0;1025,7;1000,1;40
11036;"Wien/Schwechat";183;"07-04-2026";"07:00";5,2;-1,5;62;330;11,2;;16,6;0;1025,9;1003,2;42
11101;"Bregenz";424;"07-04-2026";"07:00";6,2;5,4;94;109;4,3;141;7,2;0;1025,3;972,4;0
11121;"Innsbruck";579;"07-04-2026";"07:00";5,1;3,6;90;283;4,7;307;12,6;0;1027,5;957;0
11126;"Patscherkofel";2247;"07-04-2026";"07:00";1,8;-3,6;68;310;25,2;312;28,1;0;;780,9;0
11130;"Kufstein";495;"07-04-2026";"07:00";5,5;4,5;94;219;6,5;225;12,2;0;1026,9;967,3;0
11150;"Salzburg";430;"07-04-2026";"07:00";2;1,4;96;0;1,8;;7,6;0;1027;972,2;0
11155;"Feuerkogel";1618;"07-04-2026";"07:00";4,1;1,9;86;308;18;303;37,4;0;;842,5;21
11157;"Aigen im Ennstal";640;"07-04-2026";"07:00";3,3;2,4;94;48;5,8;60;7,9;0;1027,6;948,8;0
11171;"Mariazell";866;"07-04-2026";"07:00";0,7;-0,7;91;144;4,3;163;7,2;0;1027,7;923,8;0
11190;"Eisenstadt";184;"07-04-2026";"07:00";4,9;-1,6;63;347;4,3;359;12,6;0;1025,7;1003,1;41
11204;"Lienz";659;"07-04-2026";"07:00";4,4;-0,4;71;311;2,2;308;8,6;0;1026,7;946,4;0
11240;"Graz/Flughafen";340;"07-04-2026";"07:00";5;2,1;81;30;3,6;;7,6;0;1026,8;982,3;20
11244;"Bad Gleichenberg";280;"07-04-2026";"07:00";3,4;-0,1;79;323;1,8;339;4;0;1026,9;993,3;0
11265;"Villacher Alpe";2140;"07-04-2026";"07:00";3,9;-3,4;59;295;21,6;297;25,9;0;;789,2;2
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"07:00";5,8;1,6;75;320;4,7;317;8,3;0;1025,6;970,8;5
11343;"Sonnblick";3105;"07-04-2026";"07:00";-3,3;-12,4;50;321;28,8;328;40,3;;;700,5;9
11389;"St. Pölten";270;"07-04-2026";"07:00";2,8;0,6;85;229;2,2;196;6,8;0;1026,9;993,4;37
11010;"Linz/Hörsching";298;"07-04-2026";"08:00";5,6;1,6;75;300;5,4;;5,4;0;1026,6;988,2;73
11012;"Kremsmünster";383;"07-04-2026";"08:00";5,9;3,3;82;187;0,7;32;7,9;0;1026,5;979;87
11022;"Retz";320;"07-04-2026";"08:00";6,8;-2,8;51;299;14,4;296;22;0;1026,1;987;100
11035;"Wien/Hohe Warte";203;"07-04-2026";"08:00";9,8;-3,1;40;328;10,4;331;24,1;0;1025,3;1000;100
11036;"Wien/Schwechat";183;"07-04-2026";"08:00";8,2;-0,9;53;320;13;;20,5;0;1025,6;1003,2;100
11101;"Bregenz";424;"07-04-2026";"08:00";6,7;5,6;94;159;5;152;6,5;0;1025,4;972,6;0
11121;"Innsbruck";579;"07-04-2026";"08:00";6,3;4,3;87;262;3,6;312;11,2;0;1027,3;957,1;80
11126;"Patscherkofel";2247;"07-04-2026";"08:00";2,5;-3,9;63;316;32;316;36,4;0;;781;97
11130;"Kufstein";495;"07-04-2026";"08:00";5,6;4,4;93;210;4,7;237;14,4;0;1027;967,4;0
11150;"Salzburg";430;"07-04-2026";"08:00";5,9;4,8;93;0;1,8;;5,4;0;1026,4;972,4;90
11155;"Feuerkogel";1618;"07-04-2026";"08:00";4,7;2;83;304;16,9;268;35,6;0;;842,6;87
11157;"Aigen im Ennstal";640;"07-04-2026";"08:00";5,4;3,7;89;245;0,7;141;5,8;0;1026,8;948,7;30
11171;"Mariazell";866;"07-04-2026";"08:00";1,5;-0,3;89;154;0,7;131;5,4;0;1027,4;923,8;12
11190;"Eisenstadt";184;"07-04-2026";"08:00";9,3;-1,7;46;295;4,7;284;14,4;0;1025,2;1003;100
11204;"Lienz";659;"07-04-2026";"08:00";6,8;-0,1;64;277;1,4;271;7,2;0;1025,9;946,4;22
11240;"Graz/Flughafen";340;"07-04-2026";"08:00";8,2;3,4;72;20;5,4;;7,6;0;1026,1;982,2;99
11244;"Bad Gleichenberg";280;"07-04-2026";"08:00";8,2;0;58;356;1,8;329;5;0;1026,1;993,1;90
11265;"Villacher Alpe";2140;"07-04-2026";"08:00";4,5;-2,3;62;307;22;301;25,2;0;;789,1;85
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"08:00";7,3;2,2;70;305;4;303;8,6;0;1025,4;970,9;85
11343;"Sonnblick";3105;"07-04-2026";"08:00";-3,3;-12;51;329;33,5;333;47,9;;;700,7;93
11389;"St. Pölten";270;"07-04-2026";"08:00";5,1;1,5;78;205;1,1;224;5,8;0;1026,5;993,3;100
11010;"Linz/Hörsching";298;"07-04-2026";"09:00";8,1;1,1;61;250;3,6;;7,6;0;1026,2;988,1;100
11012;"Kremsmünster";383;"07-04-2026";"09:00";7,8;3;71;155;2,9;136;6,1;0;1026;978,8;96
11022;"Retz";320;"07-04-2026";"09:00";8,8;-1,9;47;290;14;287;25,2;0;1025,7;986,9;100
11035;"Wien/Hohe Warte";203;"07-04-2026";"09:00";10,7;-2,7;39;329;13,7;345;29,2;0;1025,1;999,9;99
11036;"Wien/Schwechat";183;"07-04-2026";"09:00";9,9;-1,1;46;330;18,4;;25,9;0;1025,3;1003;100
11101;"Bregenz";424;"07-04-2026";"09:00";9,2;6;80;68;1,8;148;8,6;0;1025;972,6;78
11121;"Innsbruck";579;"07-04-2026";"09:00";8,3;4,8;78;294;5,4;314;14,8;0;1026,5;956,8;100
11126;"Patscherkofel";2247;"07-04-2026";"09:00";3,2;-3,3;63;321;20,5;319;33,1;0;;781,2;99
11130;"Kufstein";495;"07-04-2026";"09:00";8,5;5,8;84;233;7,9;218;13;0;1025,9;967;76
11150;"Salzburg";430;"07-04-2026";"09:00";9,6;6,3;80;190;3,6;;5,4;0;1025,6;972,4;100
11155;"Feuerkogel";1618;"07-04-2026";"09:00";5,2;2,2;81;293;18;284;36,4;0;;842,6;61
11157;"Aigen im Ennstal";640;"07-04-2026";"09:00";7,2;4,4;82;203;3,2;252;8,6;0;1026,1;948,5;99
11171;"Mariazell";866;"07-04-2026";"09:00";3,8;1,2;84;310;1,1;10;4,3;0;1026,2;923,6;21
11190;"Eisenstadt";184;"07-04-2026";"09:00";11,3;-1,9;40;311;9,4;297;21,6;0;1024,8;1002,7;99
11204;"Lienz";659;"07-04-2026";"09:00";11,6;0,5;47;336;2,2;319;6,8;0;1023,9;945,8;100
11240;"Graz/Flughafen";340;"07-04-2026";"09:00";11,4;-0,2;45;250;3,6;;7,6;0;1025,3;981,8;99
11244;"Bad Gleichenberg";280;"07-04-2026";"09:00";12,7;-3,2;33;132;2,9;138;5,8;0;1025,2;992,7;100
11265;"Villacher Alpe";2140;"07-04-2026";"09:00";4,8;-3;58;294;28,8;293;30,2;0;;789;100
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"09:00";11,5;3,5;59;242;2,5;300;6,8;0;1024,2;970,5;100
11343;"Sonnblick";3105;"07-04-2026";"09:00";-3;-12,2;50;331;39,2;338;49,7;;;700,5;100
11389;"St. Pölten";270;"07-04-2026";"09:00";8,3;2;64;197;5;199;8,6;0;1025,9;993,1;93
11010;"Linz/Hörsching";298;"07-04-2026";"10:00";10;0,7;52;340;5,4;;9,4;0;1026;988,2;100
11012;"Kremsmünster";383;"07-04-2026";"10:00";10;1,5;55;102;3,2;120;9;0;1025,6;978,8;99
11022;"Retz";320;"07-04-2026";"10:00";10,2;-1,9;43;297;16,9;281;28,1;0;1025,4;986,8;100
11035;"Wien/Hohe Warte";203;"07-04-2026";"10:00";11,6;-2;39;318;12,6;321;31,7;0;1025,1;999,9;100
11036;"Wien/Schwechat";183;"07-04-2026";"10:00";11,2;-1,5;42;340;18,4;;25,9;0;1025,3;1003,1;100
11101;"Bregenz";424;"07-04-2026";"10:00";11,1;6;72;322;3,2;292;10,1;0;1024,9;972,9;99
11121;"Innsbruck";579;"07-04-2026";"10:00";11,1;4,9;65;285;9,7;288;14,8;0;1025,4;956,4;100
11126;"Patscherkofel";2247;"07-04-2026";"10:00";4,5;-3,3;57;321;18,4;312;24,8;0;;781,4;100
11130;"Kufstein";495;"07-04-2026";"10:00";11,3;6,4;72;55;2,5;199;13,3;0;1025;966,7;99
11150;"Salzburg";430;"07-04-2026";"10:00";11,1;6,2;72;0;1,8;;7,6;0;1025,3;972,3;99
11155;"Feuerkogel";1618;"07-04-2026";"10:00";5,8;2,4;79;296;13,3;296;33,8;0;;842,9;18
11157;"Aigen im Ennstal";640;"07-04-2026";"10:00";9,7;4,8;72;;6,1;223;14,8;0;1024,7;947,9;100
11171;"Mariazell";866;"07-04-2026";"10:00";8,6;1,2;60;131;0,4;71;8,6;0;1024,1;923,3;57
11190;"Eisenstadt";184;"07-04-2026";"10:00";11,9;-1,6;39;344;18;354;33,8;0;1024,7;1002,7;100
11204;"Lienz";659;"07-04-2026";"10:00";14,9;1,3;40;291;1,8;285;8,6;0;1022,4;945,3;100
11240;"Graz/Flughafen";340;"07-04-2026";"10:00";12,5;-1,4;38;150;5,4;;14,8;0;1024,8;981,5;99
11244;"Bad Gleichenberg";280;"07-04-2026";"10:00";13,8;-3,2;31;185;5,8;175;14,8;0;1024,8;992,4;100
11265;"Villacher Alpe";2140;"07-04-2026";"10:00";5,6;-3,3;53;311;20,9;295;31;0;;789,1;100
11331;"Klagenfurt/Flughafen";447;"07-04-2026";"10:00";13,8;3,3;50;172;10,1;173;16,9;0;1023,5;970,3;100
11343;"Sonnblick";3105;"07-04-2026";"10:00";-2,5;-12,7;46;331;44,6;312;66,6;;;700,7;100
11389;"St. Pölten";270;"07-04-2026";"10:00";10,4;-0,2;48;128;2,2;178;10,1;0;1025,5;993;100
