"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-10-2023";"00:00";2,3;2,1;99;0;0;;5,4;0;1022,5;983,8;0
11012;"Kremsmünster";383;"17-10-2023";"00:00";3;1,8;92;235;3,6;223;8,6;0;1022,3;974,5;0
11022;"Retz";320;"17-10-2023";"00:00";5,7;0,4;69;29;13;20;21,6;0;1023,4;984,3;0
11035;"Wien/Hohe Warte";203;"17-10-2023";"00:00";5,5;2;78;32;5,8;31;10,1;0;1022,6;997;0
11036;"Wien/Schwechat";183;"17-10-2023";"00:00";6,1;1;70;130;5,4;;13;0;1022,7;1000,2;0
11101;"Bregenz";424;"17-10-2023";"00:00";5,7;4,9;95;150;3,2;67;5,8;0;1019;966,3;0
11121;"Innsbruck";579;"17-10-2023";"00:00";3,6;2,3;92;279;2,9;249;6,1;0;1022,1;951,5;0
11126;"Patscherkofel";2247;"17-10-2023";"00:00";1,7;-8,5;48;200;7,2;250;13;0;;775,1;0
11130;"Kufstein";495;"17-10-2023";"00:00";3,3;1,9;91;232;1,4;273;8,3;0;1021,6;961,8;0
11150;"Salzburg";430;"17-10-2023";"00:00";1,8;1,2;96;140;3,6;;9,4;0;1021,8;967,2;0
11155;"Feuerkogel";1618;"17-10-2023";"00:00";0;-3,5;78;178;18;187;22,7;0;;837,1;0
11157;"Aigen im Ennstal";640;"17-10-2023";"00:00";-0,7;-1,2;93;146;1,1;313;5,4;0;1024,5;944,8;0
11171;"Mariazell";866;"17-10-2023";"00:00";-1,5;-2,5;94;146;5;128;9,7;0;1024,8;920,4;0
11190;"Eisenstadt";184;"17-10-2023";"00:00";4,4;2,6;89;342;7,2;2;13,3;0;1022,4;999,9;0
11204;"Lienz";659;"17-10-2023";"00:00";1,9;0,8;93;74;1,1;273;8,3;0;1024,3;943,5;0
11240;"Graz/Flughafen";340;"17-10-2023";"00:00";2,8;2,2;96;190;3,6;;7,6;0;1023,5;978,8;0
11244;"Bad Gleichenberg";280;"17-10-2023";"00:00";2,1;1,6;95;340;2,9;335;5,8;0;1023,6;989,9;0
11265;"Villacher Alpe";2140;"17-10-2023";"00:00";1,6;-15;28;132;11,9;130;13;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"17-10-2023";"00:00";2,3;2;99;300;4,7;295;6,5;0;1024,3;968,9;0
11343;"Sonnblick";3105;"17-10-2023";"00:00";-3,1;-21,1;24;343;12,2;353;21,6;;;695,9;0
11389;"St. Pölten";270;"17-10-2023";"00:00";3,6;2,2;90;328;2,5;324;6,5;0;1022,9;989,7;0
11010;"Linz/Hörsching";298;"17-10-2023";"01:00";3;1,2;88;100;9,4;;13;0;1022,2;983,6;0
11012;"Kremsmünster";383;"17-10-2023";"01:00";2,7;1,7;94;88;3,2;26;6,5;0;1022;974,1;0
11022;"Retz";320;"17-10-2023";"01:00";5;0,3;72;41;9,7;23;19,8;0;1023,5;984,3;0
11035;"Wien/Hohe Warte";203;"17-10-2023";"01:00";5,9;1,1;72;34;10,8;36;16,6;0;1022,8;997,2;0
11036;"Wien/Schwechat";183;"17-10-2023";"01:00";5,4;0,9;73;180;3,6;;7,6;0;1022,9;1000,3;0
11101;"Bregenz";424;"17-10-2023";"01:00";5,4;4,6;95;175;4;158;12,2;0;1019,1;966,3;0
11121;"Innsbruck";579;"17-10-2023";"01:00";2,9;1,6;92;313;4,3;330;6,5;0;1021,9;951,2;0
11126;"Patscherkofel";2247;"17-10-2023";"01:00";2,9;-12;33;171;5,4;185;11,5;0;;774,7;0
11130;"Kufstein";495;"17-10-2023";"01:00";3,4;2,1;92;269;4,3;269;12,6;0;1021;961,3;0
11150;"Salzburg";430;"17-10-2023";"01:00";2,1;1,2;94;0;1,8;;7,6;0;1021,5;967;0
11155;"Feuerkogel";1618;"17-10-2023";"01:00";2,4;-7,5;48;217;7,9;208;22,7;0;;837;0
11157;"Aigen im Ennstal";640;"17-10-2023";"01:00";-1,5;-2;92;51;0,4;226;5;0;1024,5;944,6;0
11171;"Mariazell";866;"17-10-2023";"01:00";-1,8;-2,5;95;143;6,1;132;9,7;0;1024,7;920,2;0
11190;"Eisenstadt";184;"17-10-2023";"01:00";3,9;2,4;91;351;12,2;359;15,1;0;1022,5;999,9;0
11204;"Lienz";659;"17-10-2023";"01:00";1,2;0,1;93;280;1,8;279;4,7;0;1024,1;943,2;0
11240;"Graz/Flughafen";340;"17-10-2023";"01:00";1,3;0,7;96;0;1,8;;3,6;0;1023,6;978,7;0
11244;"Bad Gleichenberg";280;"17-10-2023";"01:00";1,4;0,8;95;304;0,4;340;6,5;0;1023,6;989,8;0
11265;"Villacher Alpe";2140;"17-10-2023";"01:00";1,2;-12,8;35;139;7,6;141;12,6;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"17-10-2023";"01:00";1,9;1,6;99;357;1,4;310;5,8;0;1024,3;968,8;0
11343;"Sonnblick";3105;"17-10-2023";"01:00";-2,6;-24,4;17;348;7,2;348;15,1;;;695,8;0
11389;"St. Pölten";270;"17-10-2023";"01:00";2,6;1,6;93;8;2,2;345;7,9;0;1022,9;989,6;0
11010;"Linz/Hörsching";298;"17-10-2023";"03:00";3,5;1,5;86;110;9,4;;13;0;1021,5;983;0
11012;"Kremsmünster";383;"17-10-2023";"03:00";2,7;1,6;93;41;11,2;37;18,4;0;1021,3;973,5;0
11022;"Retz";320;"17-10-2023";"03:00";4,5;0,3;74;33;7,9;23;12,2;0;1023,1;983,8;0
11035;"Wien/Hohe Warte";203;"17-10-2023";"03:00";4,2;1,4;81;32;8,6;37;12,6;0;1022,6;996,9;0
11036;"Wien/Schwechat";183;"17-10-2023";"03:00";2,8;1,7;92;70;3,6;;5,4;0;1022,9;1000,1;0
11101;"Bregenz";424;"17-10-2023";"03:00";4,3;3,6;96;106;2,9;63;8,6;0;1018,6;965,7;0
11121;"Innsbruck";579;"17-10-2023";"03:00";2,8;2,1;96;;0,7;312;7,9;0;1021,6;950,9;0
11126;"Patscherkofel";2247;"17-10-2023";"03:00";3;-11,9;33;231;9;227;18,7;0;;774,5;0
11130;"Kufstein";495;"17-10-2023";"03:00";2,6;1,5;92;186;0,7;264;14,8;0;1020,8;960,9;0
11150;"Salzburg";430;"17-10-2023";"03:00";0,9;0;93;180;3,6;;7,6;0;1021,1;966,4;0
11155;"Feuerkogel";1618;"17-10-2023";"03:00";3,1;-15,5;24;33;4,3;192;7,9;0;;836,6;0
11157;"Aigen im Ennstal";640;"17-10-2023";"03:00";-2,8;-3,3;91;238;1,1;225;8,3;0;1024,4;944,1;0
11171;"Mariazell";866;"17-10-2023";"03:00";-2,3;-3,1;95;148;7,6;132;11,2;0;1023,9;919,3;0
11190;"Eisenstadt";184;"17-10-2023";"03:00";2,9;1,7;92;352;7,2;357;14;0;1022,5;999,8;0
11204;"Lienz";659;"17-10-2023";"03:00";0,7;-0,1;95;183;1,1;276;6,1;0;1024,3;943,2;0
11240;"Graz/Flughafen";340;"17-10-2023";"03:00";1;0,6;97;0;0;;5,4;0;1023,6;978,6;0
11244;"Bad Gleichenberg";280;"17-10-2023";"03:00";0,3;-0,4;95;6;1,4;337;4,3;0;1023,6;989,7;0
11265;"Villacher Alpe";2140;"17-10-2023";"03:00";0,5;-12,3;38;233;11,2;227;13;0;;783,7;0
11331;"Klagenfurt/Flughafen";447;"17-10-2023";"03:00";1;0,7;100;153;1,1;311;5,4;0;1024,3;968,6;0
11343;"Sonnblick";3105;"17-10-2023";"03:00";-2,7;-24,1;18;323;12,6;353;16,6;;;695,4;0
