"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"02-06-2025";"02:00";17,9;12,6;71;328;9;343;18;0;1017,2;965,2;0
11343;"Sonnblick";3105;"02-06-2025";"02:00";1,3;1,1;100;353;10,1;260;29,9;;;703;0
11389;"St. Pölten";270;"02-06-2025";"02:00";16,6;13,7;83;178;4,7;47;13,3;0;1015,4;984;0
11010;"Linz/Hörsching";298;"02-06-2025";"03:00";17,6;15,1;85;320;16,6;;27,7;0;1016,7;980,3;0
11012;"Kremsmünster";383;"02-06-2025";"03:00";18;14,8;82;251;6,8;223;24,5;0;1015,3;970,4;0
11022;"Retz";320;"02-06-2025";"03:00";17,3;14,3;82;256;2,2;304;17,6;0;1015,1;978;0
11035;"Wien/Hohe Warte";203;"02-06-2025";"03:00";16,4;14,9;90;281;6,1;279;13,3;0;1015,1;990,7;0
11036;"Wien/Schwechat";183;"02-06-2025";"03:00";14,8;13,1;89;190;5,4;;7,6;0,1;1015,8;994,1;0
11101;"Bregenz";424;"02-06-2025";"03:00";18,4;14;76;140;13;136;19,8;0;1016,1;965,9;0
11121;"Innsbruck";579;"02-06-2025";"03:00";15,2;14,1;93;262;12,2;277;23,8;0;1018,7;951,3;0
11126;"Patscherkofel";2247;"02-06-2025";"03:00";7,5;4,9;84;172;38,2;168;44,6;0;;779,7;0
11130;"Kufstein";495;"02-06-2025";"03:00";16,4;13,5;83;220;7,2;205;18,7;0,1;1017,5;960,7;0
11150;"Salzburg";430;"02-06-2025";"03:00";21,1;11,8;55;150;18,4;;38,9;0;1014,6;964;0
11155;"Feuerkogel";1618;"02-06-2025";"03:00";13,5;8,6;72;208;29,5;210;36,7;0;;840,7;0
11157;"Aigen im Ennstal";640;"02-06-2025";"03:00";14;12,4;90;110;4;226;13,7;0;1018,6;943,5;0
11171;"Mariazell";866;"02-06-2025";"03:00";11,9;11,9;100;158;13;146;22,3;0;1017,8;919;0
11190;"Eisenstadt";184;"02-06-2025";"03:00";16,6;14,1;86;348;5,8;353;16,9;0;1015,2;993,8;0
11204;"Lienz";659;"02-06-2025";"03:00";15,8;13,3;85;278;14;268;24,8;0;1019,3;942,9;0
11240;"Graz/Flughafen";340;"02-06-2025";"03:00";13,9;13,3;96;0;1,8;;7,6;0;1016,3;973,7;0
11244;"Bad Gleichenberg";280;"02-06-2025";"03:00";15,5;13,9;91;27;1,4;311;5,8;0;1016,2;984,4;0
11265;"Villacher Alpe";2140;"02-06-2025";"03:00";9,2;5,6;78;330;16,9;331;24,5;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"02-06-2025";"03:00";17,2;13;77;334;5,4;328;17,3;0;1017;964,9;0
11343;"Sonnblick";3105;"02-06-2025";"03:00";1,6;-0,1;89;31;6,8;10;15,5;;;702,6;0
11389;"St. Pölten";270;"02-06-2025";"03:00";16,1;13,5;85;194;10,8;196;14,4;0;1015,6;984,1;0
11010;"Linz/Hörsching";298;"02-06-2025";"04:00";16,7;14,5;87;40;13;;40,7;0,9;1015,4;979;0
11012;"Kremsmünster";383;"02-06-2025";"04:00";17,4;15,3;88;28;4,7;353;33,1;0,2;1016;970,9;0
11022;"Retz";320;"02-06-2025";"04:00";17,9;14,1;79;27;2,9;246;7,2;0;1014,7;977,6;0
11035;"Wien/Hohe Warte";203;"02-06-2025";"04:00";15,9;14,8;93;272;3,6;256;7,2;0;1014,9;990,5;0
11036;"Wien/Schwechat";183;"02-06-2025";"04:00";15,1;13,2;89;200;5,4;;11,2;0;1015,4;993,8;0
11101;"Bregenz";424;"02-06-2025";"04:00";18,4;13,9;76;131;12,6;123;27,4;0;1016,5;966,3;0
11121;"Innsbruck";579;"02-06-2025";"04:00";14,4;13,4;93;292;10,1;284;15,1;0;1018,5;950,9;0
11126;"Patscherkofel";2247;"02-06-2025";"04:00";7,1;6;94;171;42,8;167;53,6;0;;779;0
11130;"Kufstein";495;"02-06-2025";"04:00";15,5;13,7;89;243;13,3;245;22,7;0;1017,1;960,2;0
11150;"Salzburg";430;"02-06-2025";"04:00";19,5;12,1;62;150;20,5;;35,3;0;1015;964,1;0
11155;"Feuerkogel";1618;"02-06-2025";"04:00";13,5;6,5;63;266;9,4;221;37,4;0;;840,4;0
11157;"Aigen im Ennstal";640;"02-06-2025";"04:00";13,8;12;90;60;0,7;134;8,3;0;1018,3;943,2;0
11171;"Mariazell";866;"02-06-2025";"04:00";11,5;11,5;100;161;13;160;20,5;0;1017,8;918,9;0
11190;"Eisenstadt";184;"02-06-2025";"04:00";16,1;13,8;86;293;7,2;3;15,1;0;1015;993,6;0
11204;"Lienz";659;"02-06-2025";"04:00";15,9;13,5;86;300;12,2;290;25,6;0;1018,9;942,5;0
11240;"Graz/Flughafen";340;"02-06-2025";"04:00";13,1;12,5;96;170;3,6;;7,6;0;1016,4;973,7;0
11244;"Bad Gleichenberg";280;"02-06-2025";"04:00";14,6;13,4;93;350;1,4;328;6,1;0;1016,1;984,2;0
11265;"Villacher Alpe";2140;"02-06-2025";"04:00";8,6;6,1;84;290;23;289;25,9;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"02-06-2025";"04:00";15,6;13;85;305;7,2;300;11,5;0;1017,5;965,1;0
11343;"Sonnblick";3105;"02-06-2025";"04:00";2,1;0;86;223;9;;15,8;;;702,4;0
11389;"St. Pölten";270;"02-06-2025";"04:00";15,6;13,4;87;185;5,4;190;13,7;0;1015,1;983,6;0
