"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11244;"Bad Gleichenberg";280;"30-05-2025";"00:00";14,7;5,6;55;36;4,3;359;14;0;1022,6;990,4;0
11265;"Villacher Alpe";2140;"30-05-2025";"00:00";3,4;0,1;80;356;29,9;341;41;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"00:00";15,4;5,3;51;134;1,1;135;9;0;1022,4;969,6;0
11343;"Sonnblick";3105;"30-05-2025";"00:00";-2;-2,7;97;348;55,8;357;88,6;;;700,5;0
11389;"St. Pölten";270;"30-05-2025";"00:00";12,5;8,6;77;231;9,4;242;19,4;0;1023,1;990,9;0
11010;"Linz/Hörsching";298;"30-05-2025";"01:00";13,7;10,9;84;270;9,4;;18,4;0;1024;986,8;0
11012;"Kremsmünster";383;"30-05-2025";"01:00";13,7;10,5;81;235;18,4;231;30,6;0;1024,1;978;0
11022;"Retz";320;"30-05-2025";"01:00";13,2;6,9;65;298;15,5;300;19,8;0;1022,3;984,3;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"01:00";14;7,4;64;297;12,6;323;25,2;0;1021,9;997,1;0
11036;"Wien/Schwechat";183;"30-05-2025";"01:00";12,7;7,5;71;270;7,6;;20,5;0;1022,3;1000,3;0
11101;"Bregenz";424;"30-05-2025";"01:00";17,4;10,6;65;123;11,5;139;21,2;;1023,9;973,1;0
11121;"Innsbruck";579;"30-05-2025";"01:00";13;10,1;82;158;4,3;158;7,9;0;1025,7;957,3;0
11126;"Patscherkofel";2247;"30-05-2025";"01:00";3,6;1,7;88;356;23;325;47,5;0;;783,1;0
11130;"Kufstein";495;"30-05-2025";"01:00";12,1;10,7;92;78;2,2;99;4,3;0;1025,6;967,5;0
11150;"Salzburg";430;"30-05-2025";"01:00";11,5;10,7;95;150;16,6;;24,1;0,2;1025,2;972,4;0
11155;"Feuerkogel";1618;"30-05-2025";"01:00";5,3;5,2;100;320;25,2;316;50;0;;843,8;0
11157;"Aigen im Ennstal";640;"30-05-2025";"01:00";10,7;9,1;90;224;7,9;196;22,7;0,1;1025,2;948,7;0
11171;"Mariazell";866;"30-05-2025";"01:00";11,1;5,8;70;318;23,4;287;42,8;0;1023,3;923,5;0
11190;"Eisenstadt";184;"30-05-2025";"01:00";12,1;8,4;78;321;6,5;313;13;0;1022,1;1000,2;0
11204;"Lienz";659;"30-05-2025";"01:00";14,3;4,8;53;293;4,3;267;11,5;0;1022,3;945,1;0
11240;"Graz/Flughafen";340;"30-05-2025";"01:00";13,3;7;66;0;1,8;;7,6;0;1022,6;979,6;0
11244;"Bad Gleichenberg";280;"30-05-2025";"01:00";15,5;5;50;5;6,5;38;15,5;0;1022,3;990,2;0
11265;"Villacher Alpe";2140;"30-05-2025";"01:00";3,5;0,3;80;333;18;356;35,6;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"01:00";14,5;6,2;58;7;2,2;142;5,4;0;1022,5;969,5;0
11343;"Sonnblick";3105;"30-05-2025";"01:00";-1,7;-2,3;98;356;35,3;342;89,6;;;701,4;0
11389;"St. Pölten";270;"30-05-2025";"01:00";12,5;8,6;77;228;14;230;23,8;0;1023,2;991;0
11010;"Linz/Hörsching";298;"30-05-2025";"02:00";13,5;11,1;85;250;11,2;;18,4;0;1024;986,8;0
11012;"Kremsmünster";383;"30-05-2025";"02:00";13,5;10,6;83;227;13,7;225;34,9;0,1;1023,9;977,8;0
11022;"Retz";320;"30-05-2025";"02:00";12,9;6,9;67;292;16,2;296;22;0;1022,4;984,3;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"02:00";12,5;7,7;73;290;11,2;272;21,2;0;1022,3;997,3;0
11036;"Wien/Schwechat";183;"30-05-2025";"02:00";12,9;7,6;70;280;13;;18,4;0;1022,6;1000,6;0
11101;"Bregenz";424;"30-05-2025";"02:00";17,2;10;63;114;13;96;27;0;1023,8;973;0
11121;"Innsbruck";579;"30-05-2025";"02:00";12,6;9,8;83;293;0,4;196;6,1;0;1025,9;957,3;0
11126;"Patscherkofel";2247;"30-05-2025";"02:00";3,7;1,8;88;340;20,9;344;41,8;0;;783,1;0
11130;"Kufstein";495;"30-05-2025";"02:00";12;10,7;92;39;1,1;31;6,1;0;1025,7;967,6;0
11150;"Salzburg";430;"30-05-2025";"02:00";11,7;10,6;93;160;18,4;;25,9;0;1024,8;972;0
11155;"Feuerkogel";1618;"30-05-2025";"02:00";5,7;4,8;94;312;35,6;308;60,5;0,3;;843,7;0
11157;"Aigen im Ennstal";640;"30-05-2025";"02:00";10,5;9,1;91;219;4;184;16,6;0,6;1025,4;948,8;0
11171;"Mariazell";866;"30-05-2025";"02:00";10,2;6,3;77;292;18;264;36,4;0;1023,9;923,8;0
11190;"Eisenstadt";184;"30-05-2025";"02:00";12,1;8,5;79;297;11,2;312;15,5;0;1022,2;1000,3;0
11204;"Lienz";659;"30-05-2025";"02:00";14;5,3;56;278;7,6;315;12,2;0;1022,4;945,1;0
11240;"Graz/Flughafen";340;"30-05-2025";"02:00";13;7,7;70;30;3,6;;9,4;0;1023,1;980;0
11244;"Bad Gleichenberg";280;"30-05-2025";"02:00";15;6,1;56;0;0;18;13;0;1022,5;990,4;0
11265;"Villacher Alpe";2140;"30-05-2025";"02:00";3,7;0,3;79;312;28,1;307;32,4;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"02:00";14,3;6,6;60;328;2,5;313;5,4;0;1022,7;969,7;0
11343;"Sonnblick";3105;"30-05-2025";"02:00";-1,4;-2;98;350;46,1;360;85,7;;;700,8;0
11389;"St. Pölten";270;"30-05-2025";"02:00";13,1;9,8;81;240;15,1;249;25,9;0;1023,1;991;0
11010;"Linz/Hörsching";298;"30-05-2025";"03:00";13;11,7;91;260;9,4;;20,5;0,1;1024;986,8;0
11012;"Kremsmünster";383;"30-05-2025";"03:00";13,4;10,8;85;234;15,1;228;22,3;0;1023,8;977,7;0
11022;"Retz";320;"30-05-2025";"03:00";13,1;6,7;65;286;19,4;278;25,2;0;1022;984;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"03:00";13,2;8,8;75;289;15,8;273;28,1;0;1022;997,1;0
11036;"Wien/Schwechat";183;"30-05-2025";"03:00";12,8;8;72;310;14,8;;25,9;0;1022,5;1000,5;0
11101;"Bregenz";424;"30-05-2025";"03:00";16,3;10,7;70;147;13,7;135;24,5;0;1024;973;0
11121;"Innsbruck";579;"30-05-2025";"03:00";12,5;10;85;20;0,7;199;5,4;0;1026;957,4;0
11126;"Patscherkofel";2247;"30-05-2025";"03:00";3,7;1,9;88;350;24,5;358;33,8;0;;783,1;0
11130;"Kufstein";495;"30-05-2025";"03:00";12;10,6;92;0;0;322;6,5;0;1025,7;967,6;0
11150;"Salzburg";430;"30-05-2025";"03:00";11,8;10,6;93;150;16,6;;24,1;0;1024,6;971,9;0
11155;"Feuerkogel";1618;"30-05-2025";"03:00";5,9;5,4;97;318;31,3;314;63,4;0,3;;843,6;0
11157;"Aigen im Ennstal";640;"30-05-2025";"03:00";10,5;9,2;92;233;7,2;232;14;0,3;1025,1;948,6;0
11171;"Mariazell";866;"30-05-2025";"03:00";8,9;7,4;90;329;2,5;292;34,9;0,3;1024,4;923,8;0
11190;"Eisenstadt";184;"30-05-2025";"03:00";12,1;8,3;78;323;9,4;329;21,6;0;1022,1;1000,2;0
11204;"Lienz";659;"30-05-2025";"03:00";12,9;6,8;66;164;1,1;138;9;0;1023,1;945,5;0
11240;"Graz/Flughafen";340;"30-05-2025";"03:00";12,9;8,1;73;0;1,8;;5,4;0;1023;979,9;0
11244;"Bad Gleichenberg";280;"30-05-2025";"03:00";13,9;6,7;62;0;0;177;4,7;0;1022,7;990,5;0
11265;"Villacher Alpe";2140;"30-05-2025";"03:00";4;0,6;78;311;28,8;303;34,2;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"03:00";13,9;7,2;64;319;4,7;314;8,3;0;1022,8;969,7;0
11343;"Sonnblick";3105;"30-05-2025";"03:00";-1,7;-2,3;97;1;36;316;83,2;;;701,8;0
11389;"St. Pölten";270;"30-05-2025";"03:00";13,3;10,4;83;241;18,4;245;29,2;0;1023,1;991;0
11010;"Linz/Hörsching";298;"30-05-2025";"04:00";13;11,6;91;250;5,4;;11,2;0,1;1023,7;986,5;0
11012;"Kremsmünster";383;"30-05-2025";"04:00";13,3;11,1;86;244;4,3;227;19,8;0,1;1023,7;977,6;0
11022;"Retz";320;"30-05-2025";"04:00";13,4;6,6;63;289;16,2;287;29,5;0;1022,1;984,1;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"04:00";13,6;9,2;75;280;14,4;271;27,7;0;1021,6;996,8;0
11036;"Wien/Schwechat";183;"30-05-2025";"04:00";13,4;9,1;75;310;14,8;;20,5;0;1022,3;1000,4;0
11101;"Bregenz";424;"30-05-2025";"04:00";16,2;10,2;68;134;10,1;142;25,6;0;1023,9;972,9;0
11121;"Innsbruck";579;"30-05-2025";"04:00";12,4;9,9;85;316;4;315;6,1;0;1026;957,4;0
11126;"Patscherkofel";2247;"30-05-2025";"04:00";3,9;1,9;88;343;25,9;335;36,7;0;;783;0
11130;"Kufstein";495;"30-05-2025";"04:00";12;10,6;92;351;1,1;82;7,9;0;1025,7;967,6;0
11150;"Salzburg";430;"30-05-2025";"04:00";11,8;10,6;92;150;14,8;;22,3;0;1024,5;971,8;0
11155;"Feuerkogel";1618;"30-05-2025";"04:00";6,1;5,9;98;321;32;338;57,2;0,8;;843,5;0
11157;"Aigen im Ennstal";640;"30-05-2025";"04:00";10,6;9,2;91;198;9,4;222;14,4;0,4;1024,9;948,4;0
11171;"Mariazell";866;"30-05-2025";"04:00";8,4;7,8;96;146;6,8;148;10,1;0,6;1024,2;923,5;0
11190;"Eisenstadt";184;"30-05-2025";"04:00";12,6;8,9;79;316;7,6;329;23;0;1021,8;999,9;0
11204;"Lienz";659;"30-05-2025";"04:00";12,5;6,9;68;119;5;136;7,9;0;1023,4;945,7;0
11240;"Graz/Flughafen";340;"30-05-2025";"04:00";12,8;8,1;73;0;1,8;;5,4;0;1022,9;979,8;0
11244;"Bad Gleichenberg";280;"30-05-2025";"04:00";13,4;7,6;68;124;0,7;165;8,3;0;1023;990,7;0
11265;"Villacher Alpe";2140;"30-05-2025";"04:00";3,8;1,3;83;321;35,3;320;38,5;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"04:00";13,7;7,1;64;305;7,9;302;10,8;0;1023,1;969,9;0
11343;"Sonnblick";3105;"30-05-2025";"04:00";-1,7;-2,3;97;4;53,3;18;80,3;;;701,5;0
11389;"St. Pölten";270;"30-05-2025";"04:00";13,3;10,6;84;234;18,7;241;34,6;0;1022,7;990,7;0
11010;"Linz/Hörsching";298;"30-05-2025";"05:00";13,2;11,6;90;260;7,6;;11,2;0;1023,4;986,2;0
11012;"Kremsmünster";383;"30-05-2025";"05:00";13,5;10,8;84;248;13;228;20,2;0;1023,4;977,3;0
11022;"Retz";320;"30-05-2025";"05:00";13,6;7,2;66;294;21,2;291;29,5;0;1022,2;984,2;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"05:00";14,2;9,4;73;285;16,9;280;33,8;0;1022;997,2;0
11036;"Wien/Schwechat";183;"30-05-2025";"05:00";14,3;9,1;71;310;18,4;;24,1;0;1022,3;1000,4;0
11101;"Bregenz";424;"30-05-2025";"05:00";14,6;10,7;78;108;7,2;112;23,4;0;1024,5;973,2;0
11121;"Innsbruck";579;"30-05-2025";"05:00";12;10;87;315;1,1;227;5,4;0;1026,1;957,4;0
11126;"Patscherkofel";2247;"30-05-2025";"05:00";3,9;2;88;336;28,8;344;37,1;0;;783,1;0
11130;"Kufstein";495;"30-05-2025";"05:00";11,9;10,7;93;299;1,8;236;7,2;0;1025,7;967,6;0
11150;"Salzburg";430;"30-05-2025";"05:00";12;10,6;91;160;13;;20,5;0;1024,7;972;0
11155;"Feuerkogel";1618;"30-05-2025";"05:00";6,4;5,9;96;319;25,2;325;69,5;0,1;;843,6;0
11157;"Aigen im Ennstal";640;"30-05-2025";"05:00";10,7;9,4;92;182;6,5;206;12,2;0,4;1024,7;948,2;0
11171;"Mariazell";866;"30-05-2025";"05:00";8,4;8;98;150;5,4;164;9,7;1,7;1024,2;923,5;0
11190;"Eisenstadt";184;"30-05-2025";"05:00";12,2;9,4;83;306;8,6;327;15,8;0;1022;1000,1;0
11204;"Lienz";659;"30-05-2025";"05:00";12,3;7,6;73;229;1,1;122;7,6;0;1023,7;945,9;0
11240;"Graz/Flughafen";340;"30-05-2025";"05:00";12,6;8,5;76;0;1,8;;5,4;0;1022,9;979,8;0
11244;"Bad Gleichenberg";280;"30-05-2025";"05:00";13,1;7,8;70;2;2,2;13;4;0;1023;990,7;0
11265;"Villacher Alpe";2140;"30-05-2025";"05:00";3,9;1,5;84;314;32,4;314;38,2;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"05:00";13,4;7,8;69;274;2,2;312;9,7;0;1023,1;969,9;0
11343;"Sonnblick";3105;"30-05-2025";"05:00";-1,8;-2,4;97;12;25,6;9;81,4;;;702,1;0
11389;"St. Pölten";270;"30-05-2025";"05:00";12,4;11,2;93;223;13,3;220;31,3;0,3;1023,2;991;0
11010;"Linz/Hörsching";298;"30-05-2025";"06:00";13;11,6;91;250;5,4;;11,2;0;1023,5;986,3;0
11012;"Kremsmünster";383;"30-05-2025";"06:00";13,9;10,9;82;241;15,1;243;25,6;0;1023,4;977,4;0
11022;"Retz";320;"30-05-2025";"06:00";13,1;8,5;74;288;15,1;275;33,1;0;1022,4;984,4;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"06:00";14,6;10;74;277;16,2;285;35,6;0;1022,1;997,3;0
11036;"Wien/Schwechat";183;"30-05-2025";"06:00";14,8;9,6;71;300;14,8;;24,1;0;1022,4;1000,6;0
11101;"Bregenz";424;"30-05-2025";"06:00";13,5;10,2;81;120;9;119;17,3;0;1024,8;973,3;0
11121;"Innsbruck";579;"30-05-2025";"06:00";11,9;10;88;9;0,7;311;5,8;0;1026,3;957,6;0
11126;"Patscherkofel";2247;"30-05-2025";"06:00";4,1;2;86;335;23,8;325;35,3;0;;783,3;0
11130;"Kufstein";495;"30-05-2025";"06:00";12;10,6;92;250;2,5;182;6,5;0;1026;967,9;0
11150;"Salzburg";430;"30-05-2025";"06:00";12,1;10,8;92;160;5,4;;16,6;0;1025,1;972,4;0
11155;"Feuerkogel";1618;"30-05-2025";"06:00";6,5;6,1;97;316;23;319;60,8;0,1;;843,8;0
11157;"Aigen im Ennstal";640;"30-05-2025";"06:00";11;9,6;91;214;7,2;231;16,9;0,1;1024,5;948,1;0
11171;"Mariazell";866;"30-05-2025";"06:00";8,5;8,2;98;140;5,4;146;11,2;1,6;1024,2;923,5;0
11190;"Eisenstadt";184;"30-05-2025";"06:00";13,9;9,2;74;298;10,1;311;19,8;0;1022;1000,2;0
11204;"Lienz";659;"30-05-2025";"06:00";12,1;7,8;75;307;2,2;239;6,8;0;1023,8;946;0
11240;"Graz/Flughafen";340;"30-05-2025";"06:00";12,6;8,6;77;0;1,8;;9,4;0;1023,1;980;0
11244;"Bad Gleichenberg";280;"30-05-2025";"06:00";12,9;8,4;75;309;2,5;309;4,3;0;1023,2;990,8;0
11265;"Villacher Alpe";2140;"30-05-2025";"06:00";4,3;1,9;84;315;34,6;321;40,3;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"06:00";13;8,4;73;327;5,8;317;9,4;0;1023,4;970,1;0
11343;"Sonnblick";3105;"30-05-2025";"06:00";-1,7;-2,3;98;19;24,1;50;72;;;702,2;0
11389;"St. Pölten";270;"30-05-2025";"06:00";12,6;11,5;93;228;13,7;222;23,8;0,2;1023;990,9;0
11010;"Linz/Hörsching";298;"30-05-2025";"07:00";13,7;11,9;89;300;3,6;;9,4;0;1023,7;986,6;0
11012;"Kremsmünster";383;"30-05-2025";"07:00";15,2;10,7;75;247;18,4;242;31;0;1023,4;977,6;0
11022;"Retz";320;"30-05-2025";"07:00";13;9,6;80;253;9,7;293;19,4;0;1022,5;984,5;0
11035;"Wien/Hohe Warte";203;"30-05-2025";"07:00";14,1;10,5;79;289;14,8;283;37,8;0;1022,5;997,7;0
11036;"Wien/Schwechat";183;"30-05-2025";"07:00";14,7;10,2;74;300;24,1;;37,1;0;1022,5;1000,7;0
11101;"Bregenz";424;"30-05-2025";"07:00";12,8;10,7;88;158;10,1;145;16,2;0;1024,9;973,3;5
11121;"Innsbruck";579;"30-05-2025";"07:00";12,5;10,1;86;14;1,1;317;6,8;0;1026,3;957,7;0
11126;"Patscherkofel";2247;"30-05-2025";"07:00";4,4;1,8;84;329;22;336;32,8;0;;783,3;0
11130;"Kufstein";495;"30-05-2025";"07:00";12,3;10,8;92;243;4,3;229;8,6;0;1026;967,9;0
11150;"Salzburg";430;"30-05-2025";"07:00";13,9;11,4;85;220;14,8;;25,9;0;1024,9;972,5;0
11155;"Feuerkogel";1618;"30-05-2025";"07:00";6,5;6,4;99;318;29,9;295;56,2;0,1;;844;0
11157;"Aigen im Ennstal";640;"30-05-2025";"07:00";11,5;9,9;90;216;10,1;188;16,9;0,1;1024,4;948,2;0
11171;"Mariazell";866;"30-05-2025";"07:00";10,7;8,9;88;297;11,5;275;31;0,8;1023,2;923,4;0
11190;"Eisenstadt";184;"30-05-2025";"07:00";14,7;10,8;78;305;17,6;298;32,4;0;1022,2;1000,5;0
11204;"Lienz";659;"30-05-2025";"07:00";12,6;8;74;27;1,1;103;7,9;0;1024;946,3;0
11240;"Graz/Flughafen";340;"30-05-2025";"07:00";13,2;8,7;74;0;1,8;;5,4;0;1023;980;0
11244;"Bad Gleichenberg";280;"30-05-2025";"07:00";13;8,8;76;348;0,7;348;3,6;0;1023,4;991;0
11265;"Villacher Alpe";2140;"30-05-2025";"07:00";4,7;1,3;79;316;33,8;319;42,5;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"30-05-2025";"07:00";13,6;8,3;71;317;4;314;8,6;0;1023,4;970,2;0
11343;"Sonnblick";3105;"30-05-2025";"07:00";-1,6;-2,2;97;19;29,5;17;83,9;;;702,5;0
11389;"St. Pölten";270;"30-05-2025";"07:00";12,7;11,8;94;234;15,1;241;26,3;0,5;1023;990,9;0
