"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-08-2024";"00:00";15,2;12,9;86;270;7,6;;9,4;0,1;1015;978,4;0
11012;"Kremsmünster";383;"23-08-2024";"00:00";17,6;14,8;84;215;17,6;224;26,3;0;1014,6;969,6;0
11022;"Retz";320;"23-08-2024";"00:00";19,4;9,2;52;290;1,8;17;3,6;0;1014,4;977,5;0
11035;"Wien/Hohe Warte";203;"23-08-2024";"00:00";16,8;11,6;71;78;2,9;59;6,5;0;1014,4;990;0
11036;"Wien/Schwechat";183;"23-08-2024";"00:00";16,3;11,4;73;240;3,6;;5,4;0;1014,6;993,1;0
11101;"Bregenz";424;"23-08-2024";"00:00";17,6;15;85;9;0,7;113;20,5;0;1013,6;963,4;0
11121;"Innsbruck";579;"23-08-2024";"00:00";17,8;16,2;90;158;4,3;160;9;0;1015,1;948,6;0
11126;"Patscherkofel";2247;"23-08-2024";"00:00";11,4;10,4;94;169;23;169;27;0;;779,9;0
11130;"Kufstein";495;"23-08-2024";"00:00";17,4;15,9;91;;1,8;;7,2;0;1014,6;958,2;0
11150;"Salzburg";430;"23-08-2024";"00:00";15,8;14,9;94;170;9,4;;13;0;1014,9;963,5;0
11155;"Feuerkogel";1618;"23-08-2024";"00:00";14,2;6,8;61;293;12,6;285;36,7;0;;839,8;0
11157;"Aigen im Ennstal";640;"23-08-2024";"00:00";15,6;14,9;96;310;3,2;315;6,5;0;1015,7;941,3;0
11171;"Mariazell";866;"23-08-2024";"00:00";14,1;13,4;96;120;3,6;129;6,8;0;1015,8;918;0
11190;"Eisenstadt";184;"23-08-2024";"00:00";17,3;12,6;74;329;6,1;27;13,3;0;1014,3;993;0
11204;"Lienz";659;"23-08-2024";"00:00";17,9;15,5;86;145;1,8;66;4;0;1015,1;939,6;0
11240;"Graz/Flughafen";340;"23-08-2024";"00:00";17;14,8;87;0;1,8;;3,6;0;1014,8;972,8;0
11244;"Bad Gleichenberg";280;"23-08-2024";"00:00";16,3;14,7;89;356;2,2;325;4,7;0;1015;983,3;0
11265;"Villacher Alpe";2140;"23-08-2024";"00:00";12,3;9,8;85;261;21,6;261;23;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"23-08-2024";"00:00";18,1;15,5;85;323;4,7;330;8,6;0;1014,9;963,1;0
11343;"Sonnblick";3105;"23-08-2024";"00:00";5,5;4,5;92;301;15,1;273;25,2;;;703,3;0
11389;"St. Pölten";270;"23-08-2024";"00:00";16,1;13,8;86;244;4,7;196;8,6;0;1014,5;983;0
11010;"Linz/Hörsching";298;"23-08-2024";"01:00";15,4;13,1;86;310;3,6;;9,4;0;1015,1;978,5;0
11012;"Kremsmünster";383;"23-08-2024";"01:00";17,3;14,8;86;227;22;224;25,6;0;1014,6;969,6;0
11022;"Retz";320;"23-08-2024";"01:00";19;8,4;50;17;4,7;19;6,5;0;1014,5;977,5;0
11035;"Wien/Hohe Warte";203;"23-08-2024";"01:00";16,2;11,2;72;351;4,7;340;6,8;0;1014,3;989,9;0
11036;"Wien/Schwechat";183;"23-08-2024";"01:00";18;10,7;62;130;9,4;;11,2;0;1014,4;993;0
11101;"Bregenz";424;"23-08-2024";"01:00";17;14,8;87;141;8,6;130;20,9;0;1013,7;963,4;0
