"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-05-2026";"00:00";14,6;12,9;90;130;7,6;;11,2;0;1005,2;968,9;0
11012;"Kremsmünster";383;"11-05-2026";"00:00";14,4;12,9;90;91;3,2;23;10,1;0;1005,4;960,3;0
11022;"Retz";320;"11-05-2026";"00:00";15,4;9,4;68;37;11,2;30;17,3;0;1006,4;969,3;0
11035;"Wien/Hohe Warte";203;"11-05-2026";"00:00";15,7;10,9;73;143;7,6;172;13,3;0;1006,2;981,9;0
11036;"Wien/Schwechat";183;"11-05-2026";"00:00";15,1;11,2;78;150;14,8;;20,5;0;1006,7;985,2;0
11101;"Bregenz";424;"11-05-2026";"00:00";13,4;12;92;57;4,3;235;9,4;0;1008;957,3;0
11121;"Innsbruck";579;"11-05-2026";"00:00";17;6,1;49;181;8,3;202;34,2;0;1006,8;940,4;0
11126;"Patscherkofel";2247;"11-05-2026";"00:00";2,4;1,7;95;170;47,2;169;69,1;0;;769,6;0
11130;"Kufstein";495;"11-05-2026";"00:00";16,2;10,2;68;8;8,6;16;21,2;0;1006,5;950,3;0
11150;"Salzburg";430;"11-05-2026";"00:00";17,7;8,5;55;340;3,6;;14,8;0;1005,7;954,9;0
11155;"Feuerkogel";1618;"11-05-2026";"00:00";9;4,1;71;202;30,2;204;38,5;0;;830,1;0
11157;"Aigen im Ennstal";640;"11-05-2026";"00:00";12,7;7,4;70;324;0,4;310;9;0;1007,1;932,4;0
11171;"Mariazell";866;"11-05-2026";"00:00";14,5;7,5;63;180;10,4;144;21,6;0;1006,2;909,2;0
11190;"Eisenstadt";184;"11-05-2026";"00:00";14,9;11,6;80;61;8,6;63;16,9;0;1006,9;985,5;0
11204;"Lienz";659;"11-05-2026";"00:00";12,2;8,6;79;299;2,5;232;9,4;0;1010,5;933,7;0
11240;"Graz/Flughafen";340;"11-05-2026";"00:00";15,2;13,5;90;200;3,6;;5,4;0;1008,3;966,3;0
11244;"Bad Gleichenberg";280;"11-05-2026";"00:00";14,6;11,6;82;4;1,8;341;4;0;1008,8;977,1;0
11265;"Villacher Alpe";2140;"11-05-2026";"00:00";2,1;2;100;235;42,5;238;46,1;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"11-05-2026";"00:00";15,9;6,6;54;206;9;202;17,6;0;1009,2;957,1;0
11343;"Sonnblick";3105;"11-05-2026";"00:00";-2,5;-2,6;100;237;49,3;238;59;;;691,3;0
11389;"St. Pölten";270;"11-05-2026";"00:00";16,1;10,3;69;28;3,6;31;11,2;0;1005,7;974,5;0
11010;"Linz/Hörsching";298;"11-05-2026";"01:00";14,7;12,7;88;170;3,6;;13;0;1005;968,7;0
11012;"Kremsmünster";383;"11-05-2026";"01:00";13,8;12,7;93;228;13,3;226;17,6;0;1005,3;960,1;0
11022;"Retz";320;"11-05-2026";"01:00";15,2;9,7;70;24;9;23;15,1;0;1005,8;968,7;0
11035;"Wien/Hohe Warte";203;"11-05-2026";"01:00";15,8;10,9;73;145;6,5;158;14,4;0;1005,6;981,3;0
11036;"Wien/Schwechat";183;"11-05-2026";"01:00";15,2;10,9;75;150;18,4;;25,9;0,1;1005,9;984,5;0
11101;"Bregenz";424;"11-05-2026";"01:00";13,4;12;92;164;5,8;167;9,4;0,1;1007,3;956,7;0
11121;"Innsbruck";579;"11-05-2026";"01:00";15,1;6,2;56;309;3,2;179;30,2;0;1007,1;940,3;0
11126;"Patscherkofel";2247;"11-05-2026";"01:00";2,4;1,6;95;167;43,9;171;63,7;0;;769,6;0
11130;"Kufstein";495;"11-05-2026";"01:00";15,2;10,7;75;28;9;21;23;0;1006,9;950,5;0
11150;"Salzburg";430;"11-05-2026";"01:00";16,9;9,1;60;300;11,2;;16,6;0;1006,3;955,4;0
11155;"Feuerkogel";1618;"11-05-2026";"01:00";8,3;3,5;72;207;20,5;198;38,9;0;;830,1;0
11157;"Aigen im Ennstal";640;"11-05-2026";"01:00";12,3;7,3;72;217;2,2;190;10,1;0;1007,2;932,4;0
11171;"Mariazell";866;"11-05-2026";"01:00";13,6;6,8;64;154;9;189;22,7;0;1005,8;908,6;0
11190;"Eisenstadt";184;"11-05-2026";"01:00";14,1;11,4;84;62;6,5;66;17,3;0;1006,5;985,1;0
11204;"Lienz";659;"11-05-2026";"01:00";11,8;8,3;79;40;1,1;208;5,8;0;1010,5;933,6;0
11240;"Graz/Flughafen";340;"11-05-2026";"01:00";14,8;10,7;76;310;3,6;;9,4;0;1008;965,9;0
11244;"Bad Gleichenberg";280;"11-05-2026";"01:00";13,7;11,1;84;331;3,2;307;6,8;0;1008,6;976,8;0
11265;"Villacher Alpe";2140;"11-05-2026";"01:00";2,4;2,4;100;238;44,6;247;51,5;0;;779;0
11331;"Klagenfurt/Flughafen";447;"11-05-2026";"01:00";15,4;6,5;56;114;1,4;185;19,4;0;1008,9;956,8;0
11343;"Sonnblick";3105;"11-05-2026";"01:00";-2,5;-2,5;100;249;49,7;246;58,3;;;691,3;0
11389;"St. Pölten";270;"11-05-2026";"01:00";15,4;10,2;71;30;4;19;11,2;0;1005,3;974;0
11010;"Linz/Hörsching";298;"11-05-2026";"03:00";15,2;12,1;82;250;14,8;;20,5;0;1005,3;969;0
11012;"Kremsmünster";383;"11-05-2026";"03:00";15,1;10,2;72;251;32,8;260;47,9;0;1005,5;960,5;0
11022;"Retz";320;"11-05-2026";"03:00";14,1;9,4;73;36;8,6;32;16,2;0;1004,5;967,3;0
11035;"Wien/Hohe Warte";203;"11-05-2026";"03:00";13,6;10,7;83;235;4,7;122;8,6;0;1004,3;979,9;0
11036;"Wien/Schwechat";183;"11-05-2026";"03:00";15;11,2;78;150;16,6;;25,9;0,1;1004,5;983,1;0
11101;"Bregenz";424;"11-05-2026";"03:00";12;10,8;93;23;2,5;134;11,5;0;1006,1;955,3;0
11121;"Innsbruck";579;"11-05-2026";"03:00";12,8;6,4;66;325;6,1;280;13,3;0;1006,4;939,1;0
11126;"Patscherkofel";2247;"11-05-2026";"03:00";2,2;1,2;93;164;50,8;165;70,6;0;;768,2;0
11130;"Kufstein";495;"11-05-2026";"03:00";14,2;11,3;83;20;6,8;55;15,8;0;1006,2;949,6;0
11150;"Salzburg";430;"11-05-2026";"03:00";13,2;11,6;90;70;7,6;;27,7;0,3;1006,5;955;0
11155;"Feuerkogel";1618;"11-05-2026";"03:00";6,9;5,1;88;315;9,4;293;20,9;0;;829,9;0
11157;"Aigen im Ennstal";640;"11-05-2026";"03:00";10,3;7;80;194;3,2;182;6,5;0;1007,4;932,1;0
11171;"Mariazell";866;"11-05-2026";"03:00";13,5;5,3;58;189;11,9;191;21,6;0;1005;907,8;0
11190;"Eisenstadt";184;"11-05-2026";"03:00";13,5;11,5;88;39;4,3;46;11,9;0,1;1005,2;983,8;0
11204;"Lienz";659;"11-05-2026";"03:00";11,2;8;80;258;0,4;311;7,6;0;1009,4;932,4;0
11240;"Graz/Flughafen";340;"11-05-2026";"03:00";13,9;11,2;84;350;7,6;;13;0;1006,8;964,6;0
11244;"Bad Gleichenberg";280;"11-05-2026";"03:00";12,8;10,1;83;336;3,2;344;7,6;0;1007,1;975,3;0
11265;"Villacher Alpe";2140;"11-05-2026";"03:00";2,3;2,2;100;238;51,8;239;56,5;0;;777,7;0
11331;"Klagenfurt/Flughafen";447;"11-05-2026";"03:00";15;7;59;297;5;283;14;0;1007,5;955,4;0
11343;"Sonnblick";3105;"11-05-2026";"03:00";-2,7;-3;98;262;31;250;50,4;;;690,7;0
11389;"St. Pölten";270;"11-05-2026";"03:00";13,4;10;80;120;2,2;31;7,6;0;1004,4;972,9;0
11010;"Linz/Hörsching";298;"11-05-2026";"04:00";15,7;10,6;72;250;14,8;;33,5;0;1005,1;968,9;0
11012;"Kremsmünster";383;"11-05-2026";"04:00";14,9;10,2;73;240;17,6;247;45,7;0;1005,4;960,4;0
11022;"Retz";320;"11-05-2026";"04:00";13,6;9,6;77;355;6,8;341;11,5;0;1004,3;967;0
11035;"Wien/Hohe Warte";203;"11-05-2026";"04:00";13,9;11;82;262;6,8;262;9,7;0;1003,9;979,5;0
11036;"Wien/Schwechat";183;"11-05-2026";"04:00";15,8;10,5;70;150;18,4;;27,7;0,1;1004,2;982,8;0
11101;"Bregenz";424;"11-05-2026";"04:00";12,9;11,6;93;112;6,5;85;15,8;0;1006;955,3;0
11121;"Innsbruck";579;"11-05-2026";"04:00";10,6;6,2;74;272;15,5;298;22;0;1006,6;938,8;0
11126;"Patscherkofel";2247;"11-05-2026";"04:00";2,2;0,8;91;165;51,5;169;67,3;0;;767,7;0
11130;"Kufstein";495;"11-05-2026";"04:00";13,7;10,6;82;23;1,1;38;13,7;0;1005,8;949,1;0
11150;"Salzburg";430;"11-05-2026";"04:00";12,5;11,2;92;120;5,4;;14,8;0;1006;954,4;0
11155;"Feuerkogel";1618;"11-05-2026";"04:00";6,9;4,5;84;302;18,4;303;31,7;0,4;;829,5;0
11157;"Aigen im Ennstal";640;"11-05-2026";"04:00";9,7;6,7;82;273;2,2;231;10,4;0;1007,6;932,1;0
11171;"Mariazell";866;"11-05-2026";"04:00";12,6;5,7;63;153;8,3;156;22;0;1005,2;907,7;0
11190;"Eisenstadt";184;"11-05-2026";"04:00";14,4;11,4;82;4;4,3;152;15,1;0;1004,7;983,4;0
11204;"Lienz";659;"11-05-2026";"04:00";10,4;7,5;83;173;1,1;219;8,3;0;1009,4;932,2;0
11240;"Graz/Flughafen";340;"11-05-2026";"04:00";13,1;11,2;88;60;5,4;;9,4;0;1006,1;963,8;0
11244;"Bad Gleichenberg";280;"11-05-2026";"04:00";12,9;10,3;84;64;1,4;58;5,4;0;1006,5;974,7;0
11265;"Villacher Alpe";2140;"11-05-2026";"04:00";2,2;2,2;100;240;55,4;240;62,3;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"11-05-2026";"04:00";13,5;7,2;66;34;2,9;315;12,6;0;1007,5;955,1;0
11343;"Sonnblick";3105;"11-05-2026";"04:00";-2,9;-3,3;98;250;34,2;253;42,1;;;690;0
11389;"St. Pölten";270;"11-05-2026";"04:00";13;10;82;194;5,8;191;7,9;0;1004,4;972,9;0
11010;"Linz/Hörsching";298;"11-05-2026";"05:00";14,8;10,7;77;250;13;;24,1;0;1004,7;968,4;0
11012;"Kremsmünster";383;"11-05-2026";"05:00";14,3;10,8;79;257;14,4;265;23,8;0,1;1004,8;959,7;0
11022;"Retz";320;"11-05-2026";"05:00";13,4;9,3;77;10;5;40;10,4;0;1004;966,7;0
11035;"Wien/Hohe Warte";203;"11-05-2026";"05:00";14,6;11,3;80;257;7,6;241;12,6;0;1003,7;979,4;0
11036;"Wien/Schwechat";183;"11-05-2026";"05:00";16,2;10,1;67;170;20,5;;29,5;0,1;1003,9;982,6;0
11101;"Bregenz";424;"11-05-2026";"05:00";13,1;12,3;96;63;2,5;105;16,9;0,5;1005,8;955,2;0
