"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"04-04-2023";"03:00";0,3;-5,6;65;60;7,6;;22,3;0;1026,1;971;0
11155;"Feuerkogel";1618;"04-04-2023";"03:00";-9,3;-10,4;94;338;21,6;353;32,8;0;;836,2;0
11157;"Aigen im Ennstal";640;"04-04-2023";"03:00";-2,1;-6,6;72;15;7,2;20;16,9;0;1026,5;946,2;0
11171;"Mariazell";866;"04-04-2023";"03:00";-3,7;-9,2;67;347;14;343;27,4;0;1025,8;920,4;0
11190;"Eisenstadt";184;"04-04-2023";"03:00";1,1;-8,4;50;314;9,7;311;31,3;0;1023,8;1000,9;0
11204;"Lienz";659;"04-04-2023";"03:00";-1,7;-7,7;64;285;6,8;6;13,3;0;1021,1;939,5;0
11240;"Graz/Flughafen";340;"04-04-2023";"03:00";-1,7;-10;53;360;3,6;;16,6;0;1023,3;977,8;0
11244;"Bad Gleichenberg";280;"04-04-2023";"03:00";1,4;-8,7;47;359;10,4;348;31,3;0;1022,5;988,7;0
11265;"Villacher Alpe";2140;"04-04-2023";"03:00";-12,6;-15,3;81;20;43,9;21;52,2;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"04-04-2023";"03:00";1,5;-11,3;38;59;8,3;58;21,2;0;1022;966,5;0
11343;"Sonnblick";3105;"04-04-2023";"03:00";-18,5;-19,8;90;39;49,7;41;60,1;;;685,2;0
11389;"St. Pölten";270;"04-04-2023";"03:00";1,7;-7,4;51;320;9,4;330;25,2;0;1025,7;992,1;0
11010;"Linz/Hörsching";298;"04-04-2023";"04:00";1;-6,1;60;20;9,4;;20,5;0;1026,5;987,4;0
11012;"Kremsmünster";383;"04-04-2023";"04:00";0,4;-6,2;62;23;10,1;24;19,8;0;1026,2;977,7;0
11022;"Retz";320;"04-04-2023";"04:00";-0,5;-9;53;326;12,2;339;26,3;0;1025,7;985,6;0
11035;"Wien/Hohe Warte";203;"04-04-2023";"04:00";1,6;-8,4;48;333;20,5;347;45,4;0;1024,6;998,5;0
11036;"Wien/Schwechat";183;"04-04-2023";"04:00";0,5;-7,8;54;330;24,1;;37,1;0;1024,3;1001,2;0
11101;"Bregenz";424;"04-04-2023";"04:00";1,5;-6,2;57;54;27,4;48;52,2;0;1022,3;968,6;0
11121;"Innsbruck";579;"04-04-2023";"04:00";0;-5,5;67;90;6,8;70;22;0;1024,3;952,6;0
11126;"Patscherkofel";2247;"04-04-2023";"04:00";-13,7;-16,1;84;34;22,7;31;33,8;0;;769,5;0
11130;"Kufstein";495;"04-04-2023";"04:00";-0,6;-4,6;75;57;5,4;87;15,1;0;1025,4;964,5;0
11150;"Salzburg";430;"04-04-2023";"04:00";-0,4;-5,9;66;20;11,2;;14,8;0;1026;970,7;0
11155;"Feuerkogel";1618;"04-04-2023";"04:00";-9,8;-10,9;93;347;11,5;17;27,7;0;;835,9;0
11157;"Aigen im Ennstal";640;"04-04-2023";"04:00";-2;-7,1;68;46;12,6;45;18,4;0;1026;945,8;0
11171;"Mariazell";866;"04-04-2023";"04:00";-3,7;-10;62;12;10,4;315;25,2;0;1025,6;920,2;0
11190;"Eisenstadt";184;"04-04-2023";"04:00";0,8;-8,1;52;326;13,7;343;33,1;0;1023,3;1000,4;0
11204;"Lienz";659;"04-04-2023";"04:00";-0,9;-8,5;56;13;2,5;78;15,8;0;1020,7;939,3;0
11240;"Graz/Flughafen";340;"04-04-2023";"04:00";-1,6;-9,9;53;360;9,4;;11,2;0;1022,9;977,5;0
11244;"Bad Gleichenberg";280;"04-04-2023";"04:00";1,1;-8,8;47;2;13;343;32,4;0;1022,4;988,6;0
11265;"Villacher Alpe";2140;"04-04-2023";"04:00";-13,1;-15,6;83;26;38,5;20;51,1;0;;777,1;0
11331;"Klagenfurt/Flughafen";447;"04-04-2023";"04:00";1,1;-10,8;41;54;8,6;41;20,9;0;1022;966,4;0
11343;"Sonnblick";3105;"04-04-2023";"04:00";-18,8;-20,2;90;41;50,4;43;63,7;;;684,9;0
11389;"St. Pölten";270;"04-04-2023";"04:00";1,2;-8,2;50;322;12,6;342;24,5;0;1025,4;991,8;0
11010;"Linz/Hörsching";298;"04-04-2023";"05:00";0,9;-6,5;58;10;13;;16,6;0;1026,3;987,2;0
11012;"Kremsmünster";383;"04-04-2023";"05:00";0,3;-6,7;60;19;9;29;16,9;0;1026,1;977,6;0
11022;"Retz";320;"04-04-2023";"05:00";-0,1;-9;52;343;13,3;337;23,8;0;1025,6;985,5;0
11035;"Wien/Hohe Warte";203;"04-04-2023";"05:00";0,9;-8;52;332;19,4;335;43,2;0;1024,5;998,4;0
11036;"Wien/Schwechat";183;"04-04-2023";"05:00";0,7;-7,8;53;340;25,9;;37,1;0;1023,9;1000,9;0
11101;"Bregenz";424;"04-04-2023";"05:00";1,3;-6,2;58;86;13;58;41,8;0;1022,4;968,6;0
11121;"Innsbruck";579;"04-04-2023";"05:00";-0,9;-5,6;71;87;3,2;79;20,9;0;1024,4;952,5;0
11126;"Patscherkofel";2247;"04-04-2023";"05:00";-14,2;-16,4;85;31;21,6;30;33,8;0;;769,1;0
11130;"Kufstein";495;"04-04-2023";"05:00";-0,8;-4,4;76;48;5,4;64;11,2;0;1025,2;964,3;0
11150;"Salzburg";430;"04-04-2023";"05:00";-0,9;-6,7;65;50;11,2;;20,5;0;1025,9;970,5;0
11155;"Feuerkogel";1618;"04-04-2023";"05:00";-10,1;-11,4;92;352;13;29;29,2;0;;835,7;0
11157;"Aigen im Ennstal";640;"04-04-2023";"05:00";-2,2;-7,3;68;14;5;60;12,6;0;1025,9;945,6;0
11171;"Mariazell";866;"04-04-2023";"05:00";-4,1;-9,4;67;360;9,7;343;29,5;0;1025,6;920,1;0
11190;"Eisenstadt";184;"04-04-2023";"05:00";0,9;-7,6;53;331;15,1;346;41;0;1022,9;1000;0
11204;"Lienz";659;"04-04-2023";"05:00";-0,8;-8,7;55;320;5,8;38;22,7;0;1020,4;939,1;0
11240;"Graz/Flughafen";340;"04-04-2023";"05:00";-2;-9,6;56;340;9,4;;13;0;1022,5;977;0
11244;"Bad Gleichenberg";280;"04-04-2023";"05:00";0,8;-10,3;43;360;6,5;55;43,2;0;1021,6;987,8;0
11265;"Villacher Alpe";2140;"04-04-2023";"05:00";-13,4;-15,7;84;27;34,9;28;41,8;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"04-04-2023";"05:00";0,2;-9,4;49;106;7,6;117;17,3;0;1022,1;966,3;0
11343;"Sonnblick";3105;"04-04-2023";"05:00";-19,2;-20,6;90;41;52,6;49;66,2;;;684,5;0
11389;"St. Pölten";270;"04-04-2023";"05:00";1;-8,8;48;304;7,2;326;18,4;0;1025,3;991,6;0
