"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"03-08-2026";"00:00";14,8;9;69;132;20,2;134;25,9;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"00:00";24;15,7;60;340;2,2;311;7,9;0;1016,2;965,3;0
11343;"Sonnblick";3105;"03-08-2026";"00:00";7;5,5;90;229;32,8;245;43,9;;;706,6;0
11389;"St. Pölten";270;"03-08-2026";"00:00";23,8;17;66;42;10,4;41;25,2;0;1015,5;984,9;0
11010;"Linz/Hörsching";298;"03-08-2026";"01:00";23,5;15,2;60;80;5,4;;13;0;1014,7;979,1;0
11012;"Kremsmünster";383;"03-08-2026";"01:00";22,8;15,2;62;42;2,5;103;7,6;0;1014,6;970,4;0
11022;"Retz";320;"03-08-2026";"01:00";21,1;16,3;74;41;13,3;38;23;0;1016,5;979,8;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"01:00";21,8;17,5;76;50;5,8;357;13;0;1016,1;992,1;0
11036;"Wien/Schwechat";183;"03-08-2026";"01:00";21;17,4;80;10;5,4;;13;0;1016,2;995;0
11101;"Bregenz";424;"03-08-2026";"01:00";24,6;18,8;71;29;2,5;209;8,6;0;1011,3;962,5;0
11121;"Innsbruck";579;"03-08-2026";"01:00";18,1;16,7;92;300;18,4;301;25,2;0;1017,5;950,9;0
11126;"Patscherkofel";2247;"03-08-2026";"01:00";14;9,1;73;167;51,1;161;66,2;0;;782,1;0
11130;"Kufstein";495;"03-08-2026";"01:00";19,1;17,6;91;232;13;227;22;0;1015,9;959,8;0
11150;"Salzburg";430;"03-08-2026";"01:00";21,2;17;77;150;3,6;;35,3;0;1014,4;963,9;0
11155;"Feuerkogel";1618;"03-08-2026";"01:00";18,1;10,3;60;189;35,3;193;53,3;0;;841,6;0
11157;"Aigen im Ennstal";640;"03-08-2026";"01:00";18,5;17,4;94;282;5;189;9;0,3;1017,6;943,8;0
11171;"Mariazell";866;"03-08-2026";"01:00";23,2;13,2;54;160;8,3;174;23,8;0;1014,9;920;0
11190;"Eisenstadt";184;"03-08-2026";"01:00";23,9;18;70;356;9,4;345;27,7;0;1015,3;994,5;0
11204;"Lienz";659;"03-08-2026";"01:00";17,9;16,9;94;200;2,2;196;6,8;0;1019,6;943,8;0
11240;"Graz/Flughafen";340;"03-08-2026";"01:00";21,4;17,7;79;0;1,8;;5,4;0;1015,9;974,5;0
11244;"Bad Gleichenberg";280;"03-08-2026";"01:00";22,1;16,5;70;348;4,7;335;6,8;0;1015,7;984,6;0
11265;"Villacher Alpe";2140;"03-08-2026";"01:00";14,7;8,8;68;150;24,1;136;29,9;0;;792,1;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"01:00";22,5;15,7;66;315;4,3;290;9,7;0;1016,7;965,5;0
11343;"Sonnblick";3105;"03-08-2026";"01:00";6,9;5,8;93;237;40,3;245;55,1;;;706,4;0
11389;"St. Pölten";270;"03-08-2026";"01:00";22,9;17;69;44;7,9;31;22,7;0;1015,8;985,1;0
11010;"Linz/Hörsching";298;"03-08-2026";"02:00";24,3;16,8;63;80;14,8;;22,3;0;1014,1;978,7;0
11012;"Kremsmünster";383;"03-08-2026";"02:00";22,4;15,5;65;33;6,1;35;7,6;0;1014,3;970,1;0
11022;"Retz";320;"03-08-2026";"02:00";20,9;16,3;76;31;15,5;30;21,2;0;1016,4;979,7;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"02:00";21,3;17,6;80;0;0;68;11,2;0;1015,7;991,7;0
11036;"Wien/Schwechat";183;"03-08-2026";"02:00";20,3;17,3;83;360;5,4;;9,4;0;1016;994,8;0
11101;"Bregenz";424;"03-08-2026";"02:00";23,9;18,9;74;59;5,8;39;9,4;0;1011;962,1;0
11121;"Innsbruck";579;"03-08-2026";"02:00";17,7;16,2;91;273;2,9;302;21,2;0;1017,2;950,5;0
11126;"Patscherkofel";2247;"03-08-2026";"02:00";14;8,9;72;167;60,1;167;74,2;0;;781,9;0
11130;"Kufstein";495;"03-08-2026";"02:00";18,9;17,4;92;222;10,4;201;23;0;1015,6;959,5;0
11150;"Salzburg";430;"03-08-2026";"02:00";19,4;17,6;89;0;1,8;;24,1;0;1014,2;963,5;0
11155;"Feuerkogel";1618;"03-08-2026";"02:00";18,4;9,6;57;196;23,8;179;45,4;0;;841,8;0
11157;"Aigen im Ennstal";640;"03-08-2026";"02:00";18,1;17,2;95;245;2,5;226;13,3;0,1;1017,5;943,6;0
11171;"Mariazell";866;"03-08-2026";"02:00";21,7;13,4;60;140;9;141;21,2;0;1015,1;919,7;0
11190;"Eisenstadt";184;"03-08-2026";"02:00";23,4;18;72;347;15,1;351;24,8;0,1;1015,1;994,2;0
11204;"Lienz";659;"03-08-2026";"02:00";17,9;16,7;93;292;4,3;277;6,1;0;1019,4;943,6;0
11240;"Graz/Flughafen";340;"03-08-2026";"02:00";20,6;16,7;78;0;1,8;;7,6;0;1015,8;974,3;0
11244;"Bad Gleichenberg";280;"03-08-2026";"02:00";21,3;16,7;75;81;0,7;335;4;0;1015,5;984,4;0
11265;"Villacher Alpe";2140;"03-08-2026";"02:00";14,7;8,5;67;160;20,2;149;27;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"02:00";21,6;15,6;69;331;5,8;338;11,2;0;1016,7;965,4;0
11343;"Sonnblick";3105;"03-08-2026";"02:00";6,6;5,7;94;219;39,2;253;52,9;;;706;0
11389;"St. Pölten";270;"03-08-2026";"02:00";22,4;16,9;71;50;6,8;41;18;0;1016;985,2;0
11010;"Linz/Hörsching";298;"03-08-2026";"03:00";23,8;16,8;65;70;16,6;;29,5;0;1014;978,5;0
11012;"Kremsmünster";383;"03-08-2026";"03:00";21,9;15,1;65;68;4,7;32;11,2;0;1014,3;970;0
11022;"Retz";320;"03-08-2026";"03:00";20,7;16,5;77;33;14;29;20,9;0;1016,3;979,6;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"03:00";20,6;17,4;82;297;2,5;342;4,7;0;1015,6;991,6;0
11036;"Wien/Schwechat";183;"03-08-2026";"03:00";19,6;16,7;83;330;7,6;;9,4;0;1016,1;994,8;0
11101;"Bregenz";424;"03-08-2026";"03:00";23,3;18,5;75;14;1,8;65;8,6;0;1011,1;962,1;0
11121;"Innsbruck";579;"03-08-2026";"03:00";16,8;15,6;93;221;1,4;318;9;0;1017;950,1;0
11126;"Patscherkofel";2247;"03-08-2026";"03:00";13,9;8,8;72;168;58,7;163;74,2;0;;781,8;0
11130;"Kufstein";495;"03-08-2026";"03:00";19;17,3;90;233;14;235;25,6;0;1015,3;959,2;0
11150;"Salzburg";430;"03-08-2026";"03:00";18,2;17,6;96;180;5,4;;7,6;0;1014,3;963,4;0
11155;"Feuerkogel";1618;"03-08-2026";"03:00";18,4;8,6;53;197;28,4;198;37,4;0;;841,5;0
11157;"Aigen im Ennstal";640;"03-08-2026";"03:00";17,7;16,9;95;319;2,2;198;8,3;0;1017,5;943,5;0
11171;"Mariazell";866;"03-08-2026";"03:00";22;13,4;58;150;17,6;143;25,9;0;1014,4;919,2;0
11190;"Eisenstadt";184;"03-08-2026";"03:00";22,5;17,8;75;334;7,2;346;16,2;0;1015,1;994,2;0
11204;"Lienz";659;"03-08-2026";"03:00";17,6;16,4;93;297;2,2;316;5,8;0;1019,4;943,5;0
11240;"Graz/Flughafen";340;"03-08-2026";"03:00";20,1;16,6;81;220;3,6;;9,4;0;1015,7;974,1;0
11244;"Bad Gleichenberg";280;"03-08-2026";"03:00";20,2;16,4;78;347;3,2;355;5;0;1015,6;984,4;0
11265;"Villacher Alpe";2140;"03-08-2026";"03:00";15;8,6;66;209;18,7;173;22;0;;792,1;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"03:00";21;15,8;72;334;6,8;332;11,2;0;1016,8;965,4;0
11343;"Sonnblick";3105;"03-08-2026";"03:00";6,4;5,7;96;212;37,1;222;54,4;;;705,9;0
11389;"St. Pölten";270;"03-08-2026";"03:00";21,5;16,8;75;62;7,9;61;14,8;0;1015,6;984,7;0
11010;"Linz/Hörsching";298;"03-08-2026";"05:00";22,1;16,8;72;100;14,8;;27,7;0;1013,9;978,2;0
11012;"Kremsmünster";383;"03-08-2026";"05:00";20,9;16,4;75;60;4,7;70;15,5;0;1013,9;969,5;0
11022;"Retz";320;"03-08-2026";"05:00";20,1;16,4;80;31;14,4;28;22,7;0;1015,8;979;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"05:00";19,7;17,4;86;43;1,4;352;5;0;1015,3;991,2;0
11036;"Wien/Schwechat";183;"03-08-2026";"05:00";18,9;16,9;88;90;5,4;;9,4;0,1;1015,7;994,4;0
11101;"Bregenz";424;"03-08-2026";"05:00";21,7;17,9;79;47;1,4;103;13;0;1011,9;962,5;0
11121;"Innsbruck";579;"03-08-2026";"05:00";16,2;14,9;92;150;0,7;311;9;0;1017;950;0
11126;"Patscherkofel";2247;"03-08-2026";"05:00";13,9;8,9;72;171;52,2;165;72;0;;781,8;0
11130;"Kufstein";495;"03-08-2026";"05:00";18,5;16,7;89;233;11,5;220;24,1;0;1015,2;959;0
11150;"Salzburg";430;"03-08-2026";"05:00";17,1;16,7;98;140;5,4;;13;0;1014;962,9;0
11155;"Feuerkogel";1618;"03-08-2026";"05:00";19;8,9;52;203;32,4;201;41;0;;841,2;0
11157;"Aigen im Ennstal";640;"03-08-2026";"05:00";16,7;16,3;98;210;3,6;307;6,8;0;1017,4;943,2;0
11171;"Mariazell";866;"03-08-2026";"05:00";22,2;13,1;57;192;11,5;177;37,4;0;1014,2;919;0
11190;"Eisenstadt";184;"03-08-2026";"05:00";21,9;17,7;78;355;15,5;350;22,7;0,1;1014,8;993,8;0
11204;"Lienz";659;"03-08-2026";"05:00";16,6;15,4;93;315;3,2;312;13;0;1019,4;943,2;0
11240;"Graz/Flughafen";340;"03-08-2026";"05:00";17,7;16;90;150;3,6;;5,4;0,1;1015,9;973,9;0
11244;"Bad Gleichenberg";280;"03-08-2026";"05:00";19;15,8;82;355;3,2;350;7,2;0;1015,7;984,3;0
11265;"Villacher Alpe";2140;"03-08-2026";"05:00";14,5;6,8;60;228;24,1;218;26,3;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"05:00";19;15,6;81;312;2,5;319;5,4;0;1017,4;965,6;0
11343;"Sonnblick";3105;"03-08-2026";"05:00";6,5;5,3;92;238;44,6;234;54;;;705,8;0
11389;"St. Pölten";270;"03-08-2026";"05:00";20,1;16,7;81;53;7,9;52;15,1;0;1015,3;984,3;0
11010;"Linz/Hörsching";298;"03-08-2026";"06:00";21,4;16,8;75;90;13;;27,7;0;1014,1;978,3;0
11012;"Kremsmünster";383;"03-08-2026";"06:00";20,7;16,7;78;32;9,4;31;12,6;0;1014,1;969,6;0
11022;"Retz";320;"03-08-2026";"06:00";19,9;16,5;82;26;13;34;20,9;0;1015,6;978,8;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"06:00";19,5;17,5;88;57;6,1;64;10,1;0;1015,4;991,3;0
11036;"Wien/Schwechat";183;"03-08-2026";"06:00";19;17,1;88;0;1,8;;7,6;0,1;1015,7;994,4;0
11101;"Bregenz";424;"03-08-2026";"06:00";21,2;18,3;84;164;8,3;180;11,9;0;1012,1;962,7;0
11121;"Innsbruck";579;"03-08-2026";"06:00";16,2;15,1;93;164;5;141;7,9;0;1017,1;950,1;0
11126;"Patscherkofel";2247;"03-08-2026";"06:00";13,8;8,9;73;169;39,6;168;60,5;0;;782;0
11130;"Kufstein";495;"03-08-2026";"06:00";18,4;16,5;89;229;11,2;199;22,3;0;1015,3;959,1;0
11150;"Salzburg";430;"03-08-2026";"06:00";16,6;16;97;150;5,4;;13;0;1014,4;963,1;0
11155;"Feuerkogel";1618;"03-08-2026";"06:00";18,7;9;53;202;26,6;206;38,2;0;;841,4;0
11157;"Aigen im Ennstal";640;"03-08-2026";"06:00";16,6;16;96;216;2,9;222;5,8;0;1017,5;943,2;0
11171;"Mariazell";866;"03-08-2026";"06:00";21,7;12,8;57;359;2,5;245;25,2;0;1014,3;919;0
11190;"Eisenstadt";184;"03-08-2026";"06:00";20,6;17,4;82;337;5,8;345;18,4;0,1;1015,1;994;0
11204;"Lienz";659;"03-08-2026";"06:00";15,9;14,9;94;302;1,4;313;9,7;0;1019,8;943,4;0
11240;"Graz/Flughafen";340;"03-08-2026";"06:00";17,9;15,8;88;160;3,6;;5,4;0;1016;974,1;0
11244;"Bad Gleichenberg";280;"03-08-2026";"06:00";18,4;15,5;83;334;2,2;327;5;0;1016,1;984,6;0
11265;"Villacher Alpe";2140;"03-08-2026";"06:00";14,7;5,6;54;223;23;222;24,5;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"06:00";18,2;15,3;83;335;2,5;312;7,6;0;1017,8;965,8;0
11343;"Sonnblick";3105;"03-08-2026";"06:00";6,6;5,3;91;228;37,4;241;51,1;;;705,9;0
11389;"St. Pölten";270;"03-08-2026";"06:00";19,6;16,6;83;58;4,7;45;13,3;0;1015,2;984,1;0
11010;"Linz/Hörsching";298;"03-08-2026";"08:00";23,1;17,1;69;90;11,2;;16,6;0;1014,3;978,7;76
11012;"Kremsmünster";383;"03-08-2026";"08:00";21,2;17,1;77;79;3,6;33;13;0;1014,5;970,1;45
11022;"Retz";320;"03-08-2026";"08:00";22,5;17;72;44;12,2;38;20,5;0;1015,5;979;100
11035;"Wien/Hohe Warte";203;"03-08-2026";"08:00";23,5;18,1;72;124;4,7;127;11,2;0;1015,2;991,4;100
11036;"Wien/Schwechat";183;"03-08-2026";"08:00";23,2;18,2;73;160;5,4;;9,4;0;1015,5;994,5;88
11101;"Bregenz";424;"03-08-2026";"08:00";23,3;17,7;72;167;1,8;58;10,1;0;1012,2;963,1;49
11121;"Innsbruck";579;"03-08-2026";"08:00";19,8;16,7;82;319;9;312;18,7;0;1016,2;950,1;97
11126;"Patscherkofel";2247;"03-08-2026";"08:00";15;8,1;64;167;31,3;171;45,4;0;;782,5;100
11130;"Kufstein";495;"03-08-2026";"08:00";19,4;16,9;86;231;12,6;226;23;0;1015,7;959,7;100
11150;"Salzburg";430;"03-08-2026";"08:00";21,2;17,7;80;0;1,8;;3,6;0;1014,2;963,8;100
11155;"Feuerkogel";1618;"03-08-2026";"08:00";21,4;9,5;47;200;12,2;201;31,3;0;;842,1;100
11157;"Aigen im Ennstal";640;"03-08-2026";"08:00";17,5;16,7;95;225;5,4;227;7,9;0,1;1017,4;943,4;0
11171;"Mariazell";866;"03-08-2026";"08:00";23;13;54;231;2,2;234;8,3;0;1014,2;919,3;0
11190;"Eisenstadt";184;"03-08-2026";"08:00";24;17,9;69;112;3,6;74;6,5;0,1;1015,2;994,4;100
11204;"Lienz";659;"03-08-2026";"08:00";19,3;15,8;81;50;1,1;143;6,1;0;1018,8;943,4;99
11240;"Graz/Flughafen";340;"03-08-2026";"08:00";22,6;16,4;68;0;1,8;;3,6;0;1015,9;974,6;90
11244;"Bad Gleichenberg";280;"03-08-2026";"08:00";24,3;17,5;65;201;0,7;111;4;0;1015,7;984,9;99
11265;"Villacher Alpe";2140;"03-08-2026";"08:00";16,1;6,4;53;235;23,4;216;26,3;0;;791,8;90
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"08:00";20,8;15,7;73;321;5;324;9;0;1017,7;966,2;100
11343;"Sonnblick";3105;"03-08-2026";"08:00";7,2;5,4;88;247;37,1;240;45,4;;;706,3;100
11389;"St. Pölten";270;"03-08-2026";"08:00";21,3;17,1;77;40;10,1;54;20,9;0;1015,1;984,2;99
11010;"Linz/Hörsching";298;"03-08-2026";"09:00";24,8;17,1;62;80;9,4;;14,8;0;1014;978,6;100
11012;"Kremsmünster";383;"03-08-2026";"09:00";22,7;17,5;72;90;2,9;74;14;0;1014,3;970,1;100
11022;"Retz";320;"03-08-2026";"09:00";24,1;17,5;68;47;10,1;54;19,1;0;1015,2;978,9;100
11035;"Wien/Hohe Warte";203;"03-08-2026";"09:00";26,3;18,1;61;139;7,6;129;16,9;0;1014,8;991,2;100
11036;"Wien/Schwechat";183;"03-08-2026";"09:00";26,3;17,6;59;130;13;;20,5;0;1015,1;994,3;100
11101;"Bregenz";424;"03-08-2026";"09:00";24,7;19,2;72;291;6,1;286;11,9;0;1012,4;963,5;99
11121;"Innsbruck";579;"03-08-2026";"09:00";20,6;17;80;305;22,3;307;30,2;0;1015,9;950;16
11126;"Patscherkofel";2247;"03-08-2026";"09:00";15,2;7,5;60;164;30,6;173;45,4;0;;782,7;64
11130;"Kufstein";495;"03-08-2026";"09:00";21,3;17,2;78;229;12,2;229;24,5;0;1015,2;959,6;100
11150;"Salzburg";430;"03-08-2026";"09:00";24,4;17,4;65;150;11,2;;16,6;0;1013,5;963,6;100
11155;"Feuerkogel";1618;"03-08-2026";"09:00";23,3;9,7;42;196;13,3;195;23,4;0;;842,3;99
11157;"Aigen im Ennstal";640;"03-08-2026";"09:00";18,6;17,1;92;224;7,6;225;11,2;0;1017,1;943,4;3
11171;"Mariazell";866;"03-08-2026";"09:00";26,9;11,2;38;158;20,2;182;34,6;0;1012,8;919,1;95
11190;"Eisenstadt";184;"03-08-2026";"09:00";26,8;18,1;59;92;7,2;100;14;0;1014,8;994,2;100
11204;"Lienz";659;"03-08-2026";"09:00";21,1;15,6;72;105;0,7;38;6,5;0;1018;943,1;100
11240;"Graz/Flughafen";340;"03-08-2026";"09:00";25,9;17;58;0;1,8;;5,4;0;1015,3;974,5;99
11244;"Bad Gleichenberg";280;"03-08-2026";"09:00";28,2;18;54;146;3,2;126;11,9;0;1015,3;984,9;100
11265;"Villacher Alpe";2140;"03-08-2026";"09:00";17,2;7,5;53;243;20,5;235;25,6;0;;792;100
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"09:00";23,2;16,1;65;305;3,2;350;10,1;0;1017;966;100
11343;"Sonnblick";3105;"03-08-2026";"09:00";7,8;5,2;83;243;29,9;246;42,8;;;706,5;100
11389;"St. Pölten";270;"03-08-2026";"09:00";22,8;17,6;73;50;6,8;44;18,7;0;1014,8;984,1;100
11010;"Linz/Hörsching";298;"03-08-2026";"11:00";28,2;17,3;52;130;7,6;;18,4;0;1013,6;978,6;99
11012;"Kremsmünster";383;"03-08-2026";"11:00";28,1;17,7;53;108;4;70;14,4;0;1013,4;970,1;100
11022;"Retz";320;"03-08-2026";"11:00";27,6;17,6;55;150;6,5;121;16,2;0;1014,6;978,8;100
11035;"Wien/Hohe Warte";203;"03-08-2026";"11:00";31,2;18,1;46;175;9,4;129;22;0;1014;990,8;100
11036;"Wien/Schwechat";183;"03-08-2026";"11:00";32,2;16,1;38;140;18,4;;31,3;0;1014,3;993,9;100
11101;"Bregenz";424;"03-08-2026";"11:00";27,1;19,7;65;293;4,7;288;11,2;0;1012,2;963,7;96
11121;"Innsbruck";579;"03-08-2026";"11:00";25,4;17,8;63;296;17,3;298;34,9;0;1014,1;949,3;100
11126;"Patscherkofel";2247;"03-08-2026";"11:00";17,1;7,7;54;163;27,7;160;49,7;0;;783,2;100
11130;"Kufstein";495;"03-08-2026";"11:00";24,4;18,5;70;230;10,4;238;24,8;0;1014;959;84
11150;"Salzburg";430;"03-08-2026";"11:00";29,4;18,1;51;100;3,6;;13;0;1012,5;963,5;100
11155;"Feuerkogel";1618;"03-08-2026";"11:00";25;9,2;37;288;5;252;21,2;0;;843;100
11157;"Aigen im Ennstal";640;"03-08-2026";"11:00";23,9;16,6;63;170;3,2;132;7,6;0;1015;942,7;100
11171;"Mariazell";866;"03-08-2026";"11:00";28,1;11,9;37;166;20,2;184;36,7;0;1013;919,7;56
11190;"Eisenstadt";184;"03-08-2026";"11:00";30,9;18,8;48;94;12,2;89;21,2;0;1014,1;993,8;100
11204;"Lienz";659;"03-08-2026";"11:00";25;15,3;56;221;2,5;212;9,7;0;1016;942,1;100
11240;"Graz/Flughafen";340;"03-08-2026";"11:00";30;16,5;44;120;7,6;;18,4;0;1014,7;974,5;99
11244;"Bad Gleichenberg";280;"03-08-2026";"11:00";31,7;16,7;41;188;4,7;213;11,5;0;1015;984,9;100
11265;"Villacher Alpe";2140;"03-08-2026";"11:00";17,9;8,4;54;231;15,1;232;24,1;0;;792,5;99
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"11:00";27,6;15,6;48;150;3,6;190;11,2;;1015,9;965,6;100
11343;"Sonnblick";3105;"03-08-2026";"11:00";9,8;6,1;78;228;15,5;239;28,4;;;707,1;100
11389;"St. Pölten";270;"03-08-2026";"11:00";27,4;18,3;58;23;6,1;36;15,8;0;1013,9;983,7;100
11010;"Linz/Hörsching";298;"03-08-2026";"12:00";30,6;16,1;42;90;7,6;;20,5;0;1013;978,3;100
11012;"Kremsmünster";383;"03-08-2026";"12:00";30,9;17,6;45;67;5,4;89;15,5;0;1012,8;969,9;99
11022;"Retz";320;"03-08-2026";"12:00";30,6;17,6;47;83;6,1;163;15,8;0;1014,1;978,6;100
11035;"Wien/Hohe Warte";203;"03-08-2026";"12:00";35,1;17,2;35;148;10,4;173;23,8;0;1013,3;990,4;100
11036;"Wien/Schwechat";183;"03-08-2026";"12:00";34,8;14,4;30;140;24,1;;38,9;0;1013,9;993,7;100
11101;"Bregenz";424;"03-08-2026";"12:00";27,5;19,1;61;291;5,4;297;12,6;0;1012,4;964;100
11121;"Innsbruck";579;"03-08-2026";"12:00";28,5;15,9;46;281;8,6;306;28,4;0;1012,8;948,7;100
11126;"Patscherkofel";2247;"03-08-2026";"12:00";18,1;8,5;54;161;24,5;166;40,7;0;;783,4;100
11130;"Kufstein";495;"03-08-2026";"12:00";26,9;18;58;237;10,4;231;20,9;0;1013,2;958,7;89
11150;"Salzburg";430;"03-08-2026";"12:00";31,6;16,9;41;310;5,4;;13;0;1012,1;963,4;100
11155;"Feuerkogel";1618;"03-08-2026";"12:00";25,3;10,7;40;0;0;244;20,2;0;;843,1;99
11157;"Aigen im Ennstal";640;"03-08-2026";"12:00";26,3;18,3;62;138;2,2;169;6,8;0;1013,8;942,2;100
11171;"Mariazell";866;"03-08-2026";"12:00";29,3;11,9;34;143;18,4;185;35,6;0;1012,7;919,7;100
11190;"Eisenstadt";184;"03-08-2026";"12:00";33,4;19,4;44;79;19,4;64;31,3;0;1013,6;993,5;100
11204;"Lienz";659;"03-08-2026";"12:00";26,8;16;52;110;2,9;133;10,8;0;1014,8;941,5;100
11240;"Graz/Flughafen";340;"03-08-2026";"12:00";32,1;15,5;37;120;9,4;;18,4;0;1014,3;974,3;99
11244;"Bad Gleichenberg";280;"03-08-2026";"12:00";33,5;17,3;38;199;5;204;16,2;0;1014,8;984,9;100
11265;"Villacher Alpe";2140;"03-08-2026";"12:00";18;8,8;55;218;19,8;231;27,4;0;;792,5;100
11331;"Klagenfurt/Flughafen";447;"03-08-2026";"12:00";29,1;14,8;42;168;2,2;128;11,9;0;1015,1;965,1;100
11343;"Sonnblick";3105;"03-08-2026";"12:00";9,7;6,6;80;219;15,5;216;23;;;707,5;100
11389;"St. Pölten";270;"03-08-2026";"12:00";30,6;18,3;48;46;4,3;18;15,8;0;1013,3;983,4;100
11010;"Linz/Hörsching";298;"03-08-2026";"14:00";34,4;12,8;27;330;5,4;;18,4;0;1011,9;977,6;100
11012;"Kremsmünster";383;"03-08-2026";"14:00";34,5;13;27;31;5;96;16,9;0;1011,7;969,2;100
11022;"Retz";320;"03-08-2026";"14:00";33,8;14,1;31;156;7,9;167;18;0;1012,8;977,7;0
11035;"Wien/Hohe Warte";203;"03-08-2026";"14:00";37,6;10,1;19;157;19,4;178;43,9;0;1012;989,3;100
11036;"Wien/Schwechat";183;"03-08-2026";"14:00";37,3;11,7;22;150;29,5;;46,4;0;1012,8;992,7;100
11101;"Bregenz";424;"03-08-2026";"14:00";30,2;19,3;53;298;4;287;13,7;0;1011,4;963,4;100
11121;"Innsbruck";579;"03-08-2026";"14:00";33,7;10,6;25;30;7,6;32;18,4;0;1010,1;947,1;100
11126;"Patscherkofel";2247;"03-08-2026";"14:00";19,8;8,5;49;159;18,7;159;39,6;0;;783,4;100
11130;"Kufstein";495;"03-08-2026";"14:00";31,5;18,6;47;335;4;233;12,6;0;1011,3;957,7;100
11150;"Salzburg";430;"03-08-2026";"14:00";34;13,4;29;340;11,2;;24,1;0;1011,4;963,1;100
11155;"Feuerkogel";1618;"03-08-2026";"14:00";23,7;13,7;54;322;7,6;317;16,6;0;;843,1;54
11157;"Aigen im Ennstal";640;"03-08-2026";"14:00";31,3;18,2;46;132;5,4;167;10,1;0;1011,7;941,3;100
11171;"Mariazell";866;"03-08-2026";"14:00";31;11,9;31;138;19,8;128;34,2;0;1011,6;919,2;93
11190;"Eisenstadt";184;"03-08-2026";"14:00";37,7;9,9;19;229;14,4;194;45;0;1012,5;992,6;100
11204;"Lienz";659;"03-08-2026";"14:00";30,6;16,7;44;149;4,7;179;11,9;0;1012,5;940,2;100
11240;"Graz/Flughafen";340;"03-08-2026";"14:00";33,9;12,1;27;170;18,4;;31,3;0;1013,3;973,5;100
11244;"Bad Gleichenberg";280;"03-08-2026";"14:00";35,6;12;24;175;10,8;148;27,4;0;1013,9;984,2;100
11265;"Villacher Alpe";2140;"03-08-2026";"14:00";19,1;10,9;60;192;16,9;185;31,7;0;;792,6;100
