"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-12-2023";"00:00";-1,3;-1,3;100;270;7,6;;11,2;0;1040,2;1000,3;0
11012;"Kremsmünster";383;"18-12-2023";"00:00";0,8;-0,4;92;237;10,8;226;18,7;0;1039,8;990,8;0
11022;"Retz";320;"18-12-2023";"00:00";4,4;1,3;81;202;5,8;249;9,7;0;1036,1;996,3;0
11035;"Wien/Hohe Warte";203;"18-12-2023";"00:00";2,4;0;84;201;1,8;261;6,5;0;1036,3;1010;0
11036;"Wien/Schwechat";183;"18-12-2023";"00:00";1;-1,3;85;200;5,4;;7,6;0;1036,6;1013,3;0
11101;"Bregenz";424;"18-12-2023";"00:00";0,7;0;96;157;7,2;169;15,1;0;1041,3;986,4;0
11121;"Innsbruck";579;"18-12-2023";"00:00";-2,4;-2,6;100;306;2,5;229;5,8;0;1043,7;970,1;0
11126;"Patscherkofel";2247;"18-12-2023";"00:00";4,8;-9,5;35;219;4,3;230;6,8;0;;790,8;0
11130;"Kufstein";495;"18-12-2023";"00:00";0,4;-0,6;94;206;2,5;227;12,2;0;1041,9;980,3;0
11150;"Salzburg";430;"18-12-2023";"00:00";-0,7;-1,4;95;310;5,4;;7,6;0;1040,5;984,4;0
11155;"Feuerkogel";1618;"18-12-2023";"00:00";6,8;-4,2;45;295;10,4;294;14,4;0;;853,4;0
11157;"Aigen im Ennstal";640;"18-12-2023";"00:00";-4,9;-5,9;94;302;0,7;193;2,9;0;1044,5;962;0
11171;"Mariazell";866;"18-12-2023";"00:00";-2,4;-2,8;97;129;15,1;125;22,7;0;1041,6;935,1;0
11190;"Eisenstadt";184;"18-12-2023";"00:00";2,5;-0,5;82;335;4,3;356;11,5;0;1036,2;1013,2;0
11204;"Lienz";659;"18-12-2023";"00:00";-5,2;-6;95;288;4,3;249;7,2;0;1044,5;960;0
11240;"Graz/Flughafen";340;"18-12-2023";"00:00";-3;-3,4;97;0;1,8;;1,8;0;1039;992,7;0
11244;"Bad Gleichenberg";280;"18-12-2023";"00:00";-2,5;-3,2;95;340;1,1;319;4;0;1038,6;1003,8;0
11265;"Villacher Alpe";2140;"18-12-2023";"00:00";5,4;-9;34;220;7,6;215;12,6;0;;799,7;0
11331;"Klagenfurt/Flughafen";447;"18-12-2023";"00:00";-1,6;-1,7;100;260;2,5;256;4,3;0;1042,9;985,7;0
11343;"Sonnblick";3105;"18-12-2023";"00:00";-1,1;-13,1;41;17;17,6;15;27,4;;;710,9;0
11389;"St. Pölten";270;"18-12-2023";"00:00";2,2;0,3;88;156;15,8;159;29,5;0;1037,5;1003,6;0
