"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"17-04-2022";"01:00";0,8;-0,2;93;180;5,4;;11,2;0;1033,2;977,8;0
11155;"Feuerkogel";1618;"17-04-2022";"01:00";-5,4;-6,5;93;66;18;81;33,5;0;;844,6;0
11157;"Aigen im Ennstal";640;"17-04-2022";"01:00";2,2;-2,6;70;262;4;265;6,5;0;1032,7;953,2;0
11171;"Mariazell";866;"17-04-2022";"01:00";0,1;-2,4;84;288;3,6;360;12,6;0;1032,4;927,8;0
11190;"Eisenstadt";184;"17-04-2022";"01:00";6,6;-2,8;52;316;9;333;28,4;0;1029,2;1006,7;0
11204;"Lienz";659;"17-04-2022";"01:00";5,5;-6;44;21;4,7;131;18,4;0;1026,9;946,9;0
11240;"Graz/Flughafen";340;"17-04-2022";"01:00";2,1;-4,3;62;50;7,6;;13;0;1029,8;984,7;0
11244;"Bad Gleichenberg";280;"17-04-2022";"01:00";6,7;-4;46;17;10,1;44;31;0;1028,8;995,5;0
11265;"Villacher Alpe";2140;"17-04-2022";"01:00";-7,6;-10,6;80;15;37,8;20;58;0;;786;0
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"01:00";6,1;-7,5;37;39;12,2;39;30,6;0;1029,1;974,1;0
11343;"Sonnblick";3105;"17-04-2022";"01:00";-12,6;-14;90;37;36,4;37;54;;;695,3;0
11389;"St. Pölten";270;"17-04-2022";"01:00";6,2;-3;52;326;10,1;331;21,6;0;1031,3;998,1;0
11010;"Linz/Hörsching";298;"17-04-2022";"03:00";3,2;-0,2;79;310;9,4;;11,2;0;1031,9;993;0
11012;"Kremsmünster";383;"17-04-2022";"03:00";4;1,3;83;223;11,9;225;15,5;0;1031,8;983,7;0
11022;"Retz";320;"17-04-2022";"03:00";2,5;-3,9;63;321;11,5;318;19,8;0;1030,9;991;0
11035;"Wien/Hohe Warte";203;"17-04-2022";"03:00";5,6;-3,1;54;332;18,4;332;38,2;0;1029,7;1003,9;0
11036;"Wien/Schwechat";183;"17-04-2022";"03:00";4,7;-2,9;58;340;20,5;;31,3;0;1029,5;1006,7;0
11101;"Bregenz";424;"17-04-2022";"03:00";5,3;-0,6;66;185;1,8;58;16,9;0;1027,3;974;0
11121;"Innsbruck";579;"17-04-2022";"03:00";3,3;0,5;82;157;0,4;34;9,7;0;1030,3;959,1;0
11126;"Patscherkofel";2247;"17-04-2022";"03:00";-7,6;-10,7;79;15;22;13;30,6;0;;777,9;0
11130;"Kufstein";495;"17-04-2022";"03:00";1,9;-1;82;49;3,6;53;10,4;0;1031,2;970,5;0
11150;"Salzburg";430;"17-04-2022";"03:00";-1,4;-1,7;98;0;1,8;;5,4;0;1032,5;976,7;0
11155;"Feuerkogel";1618;"17-04-2022";"03:00";-5,7;-6,7;93;42;10,1;69;29,5;0;;843,6;0
11157;"Aigen im Ennstal";640;"17-04-2022";"03:00";-0,4;-3,3;81;89;0,4;93;7,2;0;1032,6;952,4;0
11171;"Mariazell";866;"17-04-2022";"03:00";-0,4;-1,7;92;305;2,5;334;6,5;0;1031,6;926,9;0
11190;"Eisenstadt";184;"17-04-2022";"03:00";5,6;-2;58;321;9,7;335;27;0;1028,9;1006,3;0
11204;"Lienz";659;"17-04-2022";"03:00";3;-5,7;53;272;5;306;14,4;0;1027;946,3;0
11240;"Graz/Flughafen";340;"17-04-2022";"03:00";1,5;-3,6;69;40;9,4;;11,2;0;1029,4;984,2;0
11244;"Bad Gleichenberg";280;"17-04-2022";"03:00";5,4;-3,9;51;7;6,1;46;28,1;0;1028,4;994,9;0
11265;"Villacher Alpe";2140;"17-04-2022";"03:00";-8,1;-12,4;72;24;37,4;18;50;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"03:00";3,3;-6,3;50;117;2,9;70;25,6;0;1028,8;973,3;0
11343;"Sonnblick";3105;"17-04-2022";"03:00";-12,2;-13,6;88;37;54;45;68;;;694,5;0
11389;"St. Pölten";270;"17-04-2022";"03:00";4,8;-2,9;58;306;6,8;321;19,1;0;1030,9;997,5;0
11010;"Linz/Hörsching";298;"17-04-2022";"04:00";1,7;-1,1;82;320;7,6;;11,2;0;1031,8;992,6;0
11012;"Kremsmünster";383;"17-04-2022";"04:00";3,3;1;85;232;11,2;226;16,9;0;1031,4;983,2;0
11022;"Retz";320;"17-04-2022";"04:00";2,3;-3,8;65;322;13,7;324;21,6;0;1030,7;990,8;0
11035;"Wien/Hohe Warte";203;"17-04-2022";"04:00";5,1;-3;56;329;17,3;332;38,2;0;1029,5;1003,6;0
11036;"Wien/Schwechat";183;"17-04-2022";"04:00";3,9;-3;61;330;18,4;;29,5;0;1029,3;1006,4;0
11101;"Bregenz";424;"17-04-2022";"04:00";3,8;-0,7;72;165;4,7;348;13,7;0;1027,2;973,7;0
11121;"Innsbruck";579;"17-04-2022";"04:00";2,5;0,1;84;97;4;196;11,5;0;1030;958,6;0
11126;"Patscherkofel";2247;"17-04-2022";"04:00";-7,2;-12,6;66;21;17,6;11;30,2;0;;777,6;0
11130;"Kufstein";495;"17-04-2022";"04:00";1,9;-0,7;83;51;6,1;37;12,2;0;1030,8;970,2;0
11150;"Salzburg";430;"17-04-2022";"04:00";-2,2;-2,6;97;0;1,8;;7,6;0;1032,4;976,5;0
11155;"Feuerkogel";1618;"17-04-2022";"04:00";-6;-7,2;92;25;6,8;46;21,6;0;;843,2;0
11157;"Aigen im Ennstal";640;"17-04-2022";"04:00";-0,4;-3,2;82;152;3,6;316;7,9;0;1032,3;952,1;0
11171;"Mariazell";866;"17-04-2022";"04:00";-0,6;-1,8;92;322;4;351;10,1;0;1031,5;926,7;0
11190;"Eisenstadt";184;"17-04-2022";"04:00";4,6;-2,2;62;342;9;299;25,6;0;1028,6;1005,9;0
11204;"Lienz";659;"17-04-2022";"04:00";3,1;-5,2;55;82;9,7;113;17,3;0;1026,7;946;0
11240;"Graz/Flughafen";340;"17-04-2022";"04:00";3,7;-4,6;55;320;5,4;;11,2;0;1028,4;983,6;0
11244;"Bad Gleichenberg";280;"17-04-2022";"04:00";5,9;-5;45;350;10,1;344;25,6;0;1027,6;994,2;0
11265;"Villacher Alpe";2140;"17-04-2022";"04:00";-8,2;-13,1;68;25;38,2;31;44,6;0;;784,9;0
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"04:00";1,3;-5,6;61;280;3,6;166;7,9;0;1028,8;972,9;0
11343;"Sonnblick";3105;"17-04-2022";"04:00";-12,5;-14,4;86;44;55,1;43;69,5;;;694,1;0
11389;"St. Pölten";270;"17-04-2022";"04:00";2,6;-2;72;180;4;310;14;0;1030,9;997,3;0
11010;"Linz/Hörsching";298;"17-04-2022";"05:00";1;-0,8;88;280;5,4;;11,2;0;1031,3;992,1;0
11012;"Kremsmünster";383;"17-04-2022";"05:00";2,8;0,7;87;225;13,3;227;17,6;0;1031;982,7;0
11022;"Retz";320;"17-04-2022";"05:00";1,9;-3,8;66;323;13,7;327;22,7;0;1030;990,1;0
11035;"Wien/Hohe Warte";203;"17-04-2022";"05:00";4,6;-2,9;58;333;17,6;332;31,3;0;1029,1;1003,2;0
11036;"Wien/Schwechat";183;"17-04-2022";"05:00";3,5;-2,9;63;340;18,4;;27,7;0;1029;1006,1;0
11101;"Bregenz";424;"17-04-2022";"05:00";3,1;-0,5;78;141;6,1;153;12,6;0;1027,2;973,5;0
11121;"Innsbruck";579;"17-04-2022";"05:00";1,7;-0,4;86;141;5,8;133;10,1;0;1030,2;958,6;0
11126;"Patscherkofel";2247;"17-04-2022";"05:00";-7;-15;53;40;14,8;32;26,6;0;;777,3;0
11130;"Kufstein";495;"17-04-2022";"05:00";1,4;-1,2;83;66;6,1;61;11,5;0;1030,7;970;0
11150;"Salzburg";430;"17-04-2022";"05:00";-2;-2,2;98;0;1,8;;5,4;0;1032;976,1;0
11155;"Feuerkogel";1618;"17-04-2022";"05:00";-6,5;-8;90;41;10,1;60;21,2;0;;842,7;0
11157;"Aigen im Ennstal";640;"17-04-2022";"05:00";-1;-3,4;83;66;1,8;186;7,9;0;1032,2;951,8;0
11171;"Mariazell";866;"17-04-2022";"05:00";-1,1;-2,6;90;325;1,8;229;6,8;0;1031,3;926,4;0
11190;"Eisenstadt";184;"17-04-2022";"05:00";3,9;-2,6;63;345;7,2;337;23,8;0;1028,3;1005,6;0
11204;"Lienz";659;"17-04-2022";"05:00";1,8;-5,4;59;187;2,2;68;14,8;0;1027;945,9;0
11240;"Graz/Flughafen";340;"17-04-2022";"05:00";2,3;-4,6;61;340;7,6;;9,4;0;1028,2;983,2;0
11244;"Bad Gleichenberg";280;"17-04-2022";"05:00";5,4;-4,7;48;28;2,2;345;27;0;1027,5;994,1;0
11265;"Villacher Alpe";2140;"17-04-2022";"05:00";-8,2;-14,1;63;33;39,6;34;45;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"05:00";0,5;-5,7;64;233;1,8;192;7,9;0;1028,6;972,5;0
11343;"Sonnblick";3105;"17-04-2022";"05:00";-14,6;-17,4;79;55;56,9;61;80,6;;;694,2;0
11389;"St. Pölten";270;"17-04-2022";"05:00";1,5;-1,7;79;205;5,8;211;10,1;0;1030,4;996,7;0
11010;"Linz/Hörsching";298;"17-04-2022";"06:00";0,5;-1,7;85;290;7,6;;11,2;0;1031,3;992;0
11012;"Kremsmünster";383;"17-04-2022";"06:00";2;0,4;90;226;16,2;225;18,4;0;1031;982,6;0
11022;"Retz";320;"17-04-2022";"06:00";1,5;-3,8;68;318;13,7;306;22,7;0;1029,9;989,9;0
11035;"Wien/Hohe Warte";203;"17-04-2022";"06:00";4,2;-2,8;61;339;16,6;334;33,8;0;1028,9;1003;0
11036;"Wien/Schwechat";183;"17-04-2022";"06:00";2,5;-3;67;330;13;;25,9;0,1;1028,9;1005,9;0
11101;"Bregenz";424;"17-04-2022";"06:00";2,3;-0,7;80;118;5,4;65;11,9;0;1027,1;973,3;0
11121;"Innsbruck";579;"17-04-2022";"06:00";1,3;-0,7;86;182;2,5;158;7,2;0;1030,4;958,7;0
11126;"Patscherkofel";2247;"17-04-2022";"06:00";-7,3;-16,3;49;50;17,6;57;27,7;0;;777;0
11130;"Kufstein";495;"17-04-2022";"06:00";0,3;-1,5;88;264;1,4;30;9,4;0;1031;970;0
11150;"Salzburg";430;"17-04-2022";"06:00";-2,1;-2,3;98;0;1,8;;7,6;0;1031,8;975,9;0
11155;"Feuerkogel";1618;"17-04-2022";"06:00";-6,6;-7,8;92;44;7,9;50;19,8;0;;842,3;0
11157;"Aigen im Ennstal";640;"17-04-2022";"06:00";-1,3;-3,6;85;228;2,2;2;29,2;0;1031,9;951,5;0
11171;"Mariazell";866;"17-04-2022";"06:00";-2,1;-3,2;93;44;1,8;350;8,6;0;1031,2;925,9;0
11190;"Eisenstadt";184;"17-04-2022";"06:00";3,4;-2,6;65;340;7,9;337;22,7;0;1028,2;1005,4;0
11204;"Lienz";659;"17-04-2022";"06:00";0,3;-5,5;65;311;6,1;317;9;0;1027,8;946,2;0
11240;"Graz/Flughafen";340;"17-04-2022";"06:00";1,1;-4;69;0;1,8;;9,4;0;1028,4;983,2;0
11244;"Bad Gleichenberg";280;"17-04-2022";"06:00";5,4;-4,1;50;359;7,2;326;20,2;0;1027,5;994,1;0
11265;"Villacher Alpe";2140;"17-04-2022";"06:00";-8;-15,3;56;29;54,7;33;61,6;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"06:00";-0,7;-5,7;68;321;2,9;322;7,6;0;1028,9;972,6;0
11343;"Sonnblick";3105;"17-04-2022";"06:00";-15,3;-18,8;76;52;62,3;67;78,1;;;693,7;0
11389;"St. Pölten";270;"17-04-2022";"06:00";1,4;-1,6;81;224;6,8;203;11,9;0;1030,3;996,6;0
11010;"Linz/Hörsching";298;"17-04-2022";"07:00";0,8;-1,3;86;0;1,8;;9,4;0;1031,2;991,9;47
11012;"Kremsmünster";383;"17-04-2022";"07:00";1,6;-0,3;88;226;14;225;19,1;;1030,9;982,4;55
11022;"Retz";320;"17-04-2022";"07:00";2,4;-3,3;66;329;14;338;24,1;0;1029,8;990;27
11035;"Wien/Hohe Warte";203;"17-04-2022";"07:00";4,7;-2,6;60;332;16,2;343;32;0;1028,9;1003;66
11036;"Wien/Schwechat";183;"17-04-2022";"07:00";3,6;-2,3;65;340;14,8;;22,3;0;1028,8;1005,9;64
11101;"Bregenz";424;"17-04-2022";"07:00";1,9;-0,6;84;78;2,5;111;10,8;0;1027,1;973,2;0
11121;"Innsbruck";579;"17-04-2022";"07:00";1,1;-0,9;87;37;1,4;190;6,1;0;1030,5;958,7;19
11126;"Patscherkofel";2247;"17-04-2022";"07:00";-6,8;-20,4;33;61;33,5;58;37,1;0;;776,8;51
11130;"Kufstein";495;"17-04-2022";"07:00";-0,3;-1,7;90;121;0,7;178;7,2;0;1030,8;969,7;0
11150;"Salzburg";430;"17-04-2022";"07:00";-2,3;-2,6;98;180;5,4;;9,4;0;1031,3;975,4;8
11155;"Feuerkogel";1618;"17-04-2022";"07:00";-5,8;-7,1;91;82;9;85;17,6;0;;842;41
11157;"Aigen im Ennstal";640;"17-04-2022";"07:00";-1,8;-4;85;256;2,2;181;4,3;0;1032,4;951,8;0
11171;"Mariazell";866;"17-04-2022";"07:00";-2,3;-3,3;94;338;1,8;360;11,2;0;1031,3;925,9;0
11190;"Eisenstadt";184;"17-04-2022";"07:00";3,8;-2,4;64;339;2,9;347;20,9;0;1028,4;1005,7;70
11204;"Lienz";659;"17-04-2022";"07:00";-0,7;-4,9;73;243;1,4;304;6,5;0;1028,5;946,6;0
11240;"Graz/Flughafen";340;"17-04-2022";"07:00";0,9;-3,7;72;0;0;;5,4;0;1028,5;983,3;57
11244;"Bad Gleichenberg";280;"17-04-2022";"07:00";5;-3,8;52;8;7,6;30;32;0;1027,7;994,2;15
11265;"Villacher Alpe";2140;"17-04-2022";"07:00";-7,9;-14,6;59;26;52,6;29;63,7;0;;784,6;34
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"07:00";0,4;-5,2;67;336;3,6;333;7,9;0;1029;972,9;36
11343;"Sonnblick";3105;"17-04-2022";"07:00";-15,4;-19,9;69;49;59,8;57;82,4;;;693,8;67
11389;"St. Pölten";270;"17-04-2022";"07:00";2;-1,6;77;211;7,2;235;13,3;0;1030,3;996,6;66
11010;"Linz/Hörsching";298;"17-04-2022";"08:00";2;-0,9;81;260;7,6;;9,4;0;1031,1;992;68
11012;"Kremsmünster";383;"17-04-2022";"08:00";2,4;0;85;233;13;226;20,5;0;1030,9;982,6;38
11022;"Retz";320;"17-04-2022";"08:00";4,6;-2,5;60;339;15,8;305;27,4;0;1029,5;990;91
11035;"Wien/Hohe Warte";203;"17-04-2022";"08:00";6,1;-2,2;56;334;13,7;353;28,8;0;1029;1003,3;100
11036;"Wien/Schwechat";183;"17-04-2022";"08:00";5,8;-2,3;56;350;16,6;;25,9;0;1028,9;1006,2;100
11101;"Bregenz";424;"17-04-2022";"08:00";2,4;-0,1;83;79;4;62;9,4;0;1027;973,2;3
11121;"Innsbruck";579;"17-04-2022";"08:00";3,1;-0,2;78;130;1,4;161;8,3;0;1029,7;958,5;99
11126;"Patscherkofel";2247;"17-04-2022";"08:00";-6,5;-18,1;40;51;18,7;67;42,8;0;;776,9;100
11130;"Kufstein";495;"17-04-2022";"08:00";1,2;-1;86;100;4;25;7,9;0;1030,6;969,8;21
11150;"Salzburg";430;"17-04-2022";"08:00";1,9;-0,9;81;0;1,8;;7,6;0;1030,8;975,8;100
11155;"Feuerkogel";1618;"17-04-2022";"08:00";-4,9;-6,3;91;48;6,8;34;16,6;0;;842,2;100
11157;"Aigen im Ennstal";640;"17-04-2022";"08:00";0,2;-3;79;160;1,8;117;6,5;0;1031,5;951,5;90
11171;"Mariazell";866;"17-04-2022";"08:00";-0,6;-2,6;86;345;3,6;348;11,5;0;1030,6;925,9;41
11190;"Eisenstadt";184;"17-04-2022";"08:00";5,5;-1,9;60;358;5;15;19,1;0;1028,3;1005,7;100
11204;"Lienz";659;"17-04-2022";"08:00";2,9;-4,8;58;80;1,4;352;9,4;0;1027,6;946,8;53
11240;"Graz/Flughafen";340;"17-04-2022";"08:00";4,1;-2,8;61;160;3,6;;7,6;0;1028;983,3;99
11244;"Bad Gleichenberg";280;"17-04-2022";"08:00";6,8;-3,6;47;359;8,6;321;27,4;0;1027,6;994,3;91
11265;"Villacher Alpe";2140;"17-04-2022";"08:00";-7,8;-14,2;61;24;53,3;24;64,8;0;;784,6;100
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"08:00";2;-4,8;60;295;4;299;8,3;0;1028,4;972,6;100
11343;"Sonnblick";3105;"17-04-2022";"08:00";-14,8;-20,8;60;46;58,7;53;80,3;;;694;100
11389;"St. Pölten";270;"17-04-2022";"08:00";4;-0,7;72;197;10,1;179;17,6;0;1030,1;996,7;100
11010;"Linz/Hörsching";298;"17-04-2022";"09:00";4,2;0,2;75;250;3,6;;11,2;0;1030,9;992,1;11
11012;"Kremsmünster";383;"17-04-2022";"09:00";4,7;1;77;197;4,3;225;16,9;0;1030,4;982,5;57
11022;"Retz";320;"17-04-2022";"09:00";7,3;-3,4;47;7;14;12;29,9;0;1029;989,9;100
11035;"Wien/Hohe Warte";203;"17-04-2022";"09:00";7,5;-2,5;50;345;16,2;357;32,4;0;1028,6;1003;100
11036;"Wien/Schwechat";183;"17-04-2022";"09:00";7,1;-1,2;56;360;18,4;;29,5;0;1028,8;1006,2;100
11101;"Bregenz";424;"17-04-2022";"09:00";6,5;0,4;65;72;6,1;73;10,8;0;1026,5;973,5;100
11121;"Innsbruck";579;"17-04-2022";"09:00";4,7;-0,8;68;95;6,5;111;16,6;0;1028,7;957,9;99
11126;"Patscherkofel";2247;"17-04-2022";"09:00";-5,5;-20,4;30;46;14,8;79;45,7;0;;776,8;100
11130;"Kufstein";495;"17-04-2022";"09:00";3,6;-1,4;70;78;5,8;100;11,2;0;1029,8;969,6;100
11150;"Salzburg";430;"17-04-2022";"09:00";3,3;-0,8;74;140;3,6;;7,6;0;1030,6;975,8;100
11155;"Feuerkogel";1618;"17-04-2022";"09:00";-4,7;-6,4;88;47;10,8;61;25,9;0;;842,5;99
11157;"Aigen im Ennstal";640;"17-04-2022";"09:00";2,1;-3;69;183;3,6;175;7,6;0;1030,9;951,5;79
11171;"Mariazell";866;"17-04-2022";"09:00";0,8;-2,8;77;344;7,9;350;14,4;0;1030,1;926;8
11190;"Eisenstadt";184;"17-04-2022";"09:00";7;-1,7;54;358;18,7;360;33,1;0;1028;1005,5;100
11204;"Lienz";659;"17-04-2022";"09:00";5,3;-5,4;47;98;4,7;132;8,6;0;1026,2;946,2;99
11240;"Graz/Flughafen";340;"17-04-2022";"09:00";7;-3,2;48;350;3,6;;9,4;0;1027,3;983,1;99
11244;"Bad Gleichenberg";280;"17-04-2022";"09:00";8,1;-3,8;42;2;9;52;33,1;0;1027,3;994,2;99
11265;"Villacher Alpe";2140;"17-04-2022";"09:00";-6,9;-14,9;54;30;50,8;25;60,5;0;;784,7;100
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"09:00";6,7;-4,4;47;174;3,6;175;7,2;0;1027;972,2;100
11343;"Sonnblick";3105;"17-04-2022";"09:00";-14,2;-20,6;58;39;49,3;56;79,9;;;694,1;100
11389;"St. Pölten";270;"17-04-2022";"09:00";5,6;-0,1;67;217;9,7;218;18,4;0;1029,8;996,6;41
11010;"Linz/Hörsching";298;"17-04-2022";"10:00";5,8;0;67;240;5,4;;11,2;0;1030,4;991,9;40
11012;"Kremsmünster";383;"17-04-2022";"10:00";7,3;0,2;61;110;10,1;109;17,6;0;1030;982,5;80
11022;"Retz";320;"17-04-2022";"10:00";9,3;-2,8;43;22;16,9;37;34,2;0;1028,4;989,6;98
11035;"Wien/Hohe Warte";203;"17-04-2022";"10:00";8,7;-3;44;348;12,6;356;36,4;0;1028,3;1002,8;100
11036;"Wien/Schwechat";183;"17-04-2022";"10:00";8,4;-2;48;20;27,7;;37,1;0;1028,3;1005,8;100
11101;"Bregenz";424;"17-04-2022";"10:00";7,6;0,5;61;344;2,5;80;10,8;0;1026;973,2;99
11121;"Innsbruck";579;"17-04-2022";"10:00";6,2;-0,2;64;126;3,6;57;15,8;0;1028;957,6;100
11126;"Patscherkofel";2247;"17-04-2022";"10:00";-4,8;-16,1;41;52;22;63;38,2;0;;776,7;100
11130;"Kufstein";495;"17-04-2022";"10:00";5,9;-2,2;56;68;5,8;63;16,6;0;1028,7;969;100
11150;"Salzburg";430;"17-04-2022";"10:00";5,6;-0,2;66;180;3,6;;9,4;0;1029,7;975,4;100
11155;"Feuerkogel";1618;"17-04-2022";"10:00";-4,8;-7;85;62;8,3;61;24,1;0;;842,5;51
11157;"Aigen im Ennstal";640;"17-04-2022";"10:00";4;-4,2;55;57;7,2;54;14,8;0;1029,9;951,1;67
11171;"Mariazell";866;"17-04-2022";"10:00";1,5;-3,3;71;341;10,1;356;23,8;0;1029,8;925,9;5
11190;"Eisenstadt";184;"17-04-2022";"10:00";8,2;-2,1;49;10;23,4;360;42,1;0;1027,7;1005,3;100
11204;"Lienz";659;"17-04-2022";"10:00";6,7;-6,5;38;36;5;114;17,3;0;1025;945,4;100
11240;"Graz/Flughafen";340;"17-04-2022";"10:00";8,5;-4,6;40;350;7,6;;18,4;0;1026,7;982,7;99
11244;"Bad Gleichenberg";280;"17-04-2022";"10:00";9;-4,2;39;44;12,2;52;37,1;0;1026,8;993,8;94
11265;"Villacher Alpe";2140;"17-04-2022";"10:00";-6,2;-14,5;52;31;57,2;33;63,7;0;;784,6;100
11331;"Klagenfurt/Flughafen";447;"17-04-2022";"10:00";7,2;-5,9;39;159;9,7;165;20,9;0;1026,5;971,8;100
11343;"Sonnblick";3105;"17-04-2022";"10:00";-13,5;-18,7;66;47;52,2;44;63,7;;;694,3;100
11389;"St. Pölten";270;"17-04-2022";"10:00";7,7;-0,4;56;223;6,5;232;17,3;0;1029,2;996,2;95
11010;"Linz/Hörsching";298;"17-04-2022";"11:00";8,4;-0,3;54;210;5,4;;14,8;0;1029,2;991,1;99
11012;"Kremsmünster";383;"17-04-2022";"11:00";8,4;-1;52;123;9,4;111;19,1;0;1029,3;982;97
11022;"Retz";320;"17-04-2022";"11:00";8,3;-4,3;41;15;19,1;51;35,3;0;1028,3;989,3;65
11035;"Wien/Hohe Warte";203;"17-04-2022";"11:00";9,7;-3,7;40;357;14,8;10;34,2;0;1027,9;1002,5;93
11036;"Wien/Schwechat";183;"17-04-2022";"11:00";9,7;-2,5;42;360;24,1;;38,9;0;1027,7;1005,3;95
11101;"Bregenz";424;"17-04-2022";"11:00";8,2;0,6;59;321;6,5;316;13;0;1025,2;972,6;100
11121;"Innsbruck";579;"17-04-2022";"11:00";8,1;0;56;148;7,2;134;23,4;0;1026,5;956,7;100
11126;"Patscherkofel";2247;"17-04-2022";"11:00";-5;-15,8;43;65;28,1;56;42,1;0;;776,8;100
11130;"Kufstein";495;"17-04-2022";"11:00";7,7;-1;54;74;9,4;102;20,2;0;1027,9;968,6;99
11150;"Salzburg";430;"17-04-2022";"11:00";7,6;-4,1;44;80;11,2;;35,3;0;1028,9;975;100
11155;"Feuerkogel";1618;"17-04-2022";"11:00";-4,2;-6,3;86;33;3,6;56;30,6;0;;842,3;65
11157;"Aigen im Ennstal";640;"17-04-2022";"11:00";6;-3,8;50;81;24,1;85;32;0;1028,6;950,4;43
11171;"Mariazell";866;"17-04-2022";"11:00";2,5;-3,5;66;342;14,4;342;30,2;0;1028,9;925,5;21
11190;"Eisenstadt";184;"17-04-2022";"11:00";9;-2,2;45;11;20,9;354;44,3;0;1027;1004,7;94
