"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-01-2026";"00:00";-6,5;-8,2;87;110;7,6;;14,8;0;1005,1;965,8;0
11012;"Kremsmünster";383;"23-01-2026";"00:00";-7,2;-8,9;88;105;14;100;19,1;0;1005;956,2;0
11022;"Retz";320;"23-01-2026";"00:00";-5;-6,9;87;120;7,9;132;17,3;0;1005,5;965,5;0
11035;"Wien/Hohe Warte";203;"23-01-2026";"00:00";-3,4;-5,8;83;158;10,1;170;21,2;0;1004,7;978,7;0
11036;"Wien/Schwechat";183;"23-01-2026";"00:00";-3,7;-5,7;86;130;11,2;;16,6;0;1005,1;982,1;0
11101;"Bregenz";424;"23-01-2026";"00:00";-1,9;-2,5;97;157;4,7;172;8,6;;1002;948,7;0
11121;"Innsbruck";579;"23-01-2026";"00:00";-4,2;-7,2;80;265;4;312;15,5;0;1003,6;932,3;0
11126;"Patscherkofel";2247;"23-01-2026";"00:00";-4,1;-14;47;124;1,4;272;4,7;0;;756,7;0
11130;"Kufstein";495;"23-01-2026";"00:00";-7,3;-8,2;95;189;1,8;177;5;0;1004,4;943,3;0
11150;"Salzburg";430;"23-01-2026";"00:00";-7,9;-8,5;96;0;1,8;;7,6;0;1004,7;949,1;0
11155;"Feuerkogel";1618;"23-01-2026";"00:00";-0,3;-10,1;48;303;12,6;271;31,3;0;;818,6;0
11157;"Aigen im Ennstal";640;"23-01-2026";"00:00";-12,3;-14,1;87;53;1,1;77;2,9;0;1007,5;925,7;0
11171;"Mariazell";866;"23-01-2026";"00:00";-9,7;-12,9;78;139;2,9;132;11,2;0;1005,5;900;0
11190;"Eisenstadt";184;"23-01-2026";"00:00";-3,5;-6,1;83;174;10,8;180;16,9;0;1004,7;981,9;0
11204;"Lienz";659;"23-01-2026";"00:00";-12,3;-14,2;87;82;0,7;312;5;0;1008,5;924,7;0
11240;"Graz/Flughafen";340;"23-01-2026";"00:00";-11,5;-13;88;0;1,8;;3,6;0;1006,9;960,5;0
11244;"Bad Gleichenberg";280;"23-01-2026";"00:00";-4,3;-6,8;84;268;3,6;257;6,5;0;1005,3;971,4;0
11265;"Villacher Alpe";2140;"23-01-2026";"00:00";-3,1;-18,8;29;219;10,8;183;12,6;0;;766;0
11331;"Klagenfurt/Flughafen";447;"23-01-2026";"00:00";-10,9;-12,9;86;307;4,7;311;6,8;0;1007,6;950,3;0
11343;"Sonnblick";3105;"23-01-2026";"00:00";-9;-31;15;231;14,8;233;20,5;;;677,9;0
11389;"St. Pölten";270;"23-01-2026";"00:00";-4,8;-7,9;80;115;3,2;77;11,9;0;1004,9;971,2;0
11010;"Linz/Hörsching";298;"23-01-2026";"01:00";-6,5;-8,4;87;120;7,6;;13;0;1005,1;965,8;0
11012;"Kremsmünster";383;"23-01-2026";"01:00";-7,4;-8,9;88;101;13;106;19,8;0;1005,2;956,3;0
11022;"Retz";320;"23-01-2026";"01:00";-5,2;-6,9;88;118;9,7;133;19,1;0;1005,4;965,4;0
11035;"Wien/Hohe Warte";203;"23-01-2026";"01:00";-3,3;-5,5;84;166;7,2;128;22;0;1004,3;978,3;0
11036;"Wien/Schwechat";183;"23-01-2026";"01:00";-3,8;-5,5;88;140;11,2;;16,6;0;1004,8;981,8;0
11101;"Bregenz";424;"23-01-2026";"01:00";-2,3;-2,7;98;210;1,1;180;10,4;;1001,8;948,2;0
11121;"Innsbruck";579;"23-01-2026";"01:00";-5,1;-7,9;81;331;0,7;280;11,5;0;1003,8;932,3;0
11126;"Patscherkofel";2247;"23-01-2026";"01:00";-4,7;-14,2;48;223;6,5;244;8,3;0;;756,6;0
11130;"Kufstein";495;"23-01-2026";"01:00";-7,9;-8,9;94;155;1,4;129;4,3;0;1004,5;943,2;0
11150;"Salzburg";430;"23-01-2026";"01:00";-8;-8,4;97;270;3,6;;7,6;0;1004,7;949,1;0
11155;"Feuerkogel";1618;"23-01-2026";"01:00";-0,3;-10,2;47;304;11,9;313;31,3;0;;818,6;0
11157;"Aigen im Ennstal";640;"23-01-2026";"01:00";-13;-14,7;88;236;1,1;244;3,6;0;1007,8;925,8;0
11171;"Mariazell";866;"23-01-2026";"01:00";-9,9;-12,7;80;138;6,8;138;8,6;0;1005,7;900,1;0
11190;"Eisenstadt";184;"23-01-2026";"01:00";-4,1;-6,9;81;194;9;181;18,4;0;1004,5;981,6;0
11204;"Lienz";659;"23-01-2026";"01:00";-12,9;-14,6;88;208;3,2;46;5;0;1008,8;924,8;0
11240;"Graz/Flughafen";340;"23-01-2026";"01:00";-12,1;-13,8;87;190;3,6;;5,4;0;1006,9;960,4;0
11244;"Bad Gleichenberg";280;"23-01-2026";"01:00";-4,2;-6,6;84;296;2,5;271;4,3;0;1005,1;971,2;0
11265;"Villacher Alpe";2140;"23-01-2026";"01:00";-3,2;-17,9;31;222;13,3;220;15,5;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"23-01-2026";"01:00";-11,5;-13,6;86;304;4,7;300;7,9;0;1007,7;950,3;0
11343;"Sonnblick";3105;"23-01-2026";"01:00";-9,2;-29,5;18;243;13,3;240;17,3;;;677,9;0
11389;"St. Pölten";270;"23-01-2026";"01:00";-4,9;-7,8;81;91;3,6;126;11,9;0;1004,9;971,2;0
11010;"Linz/Hörsching";298;"23-01-2026";"02:00";-6,4;-8,2;87;110;9,4;;14,8;0;1005,3;966;0
11012;"Kremsmünster";383;"23-01-2026";"02:00";-7,4;-8,8;89;106;10,1;106;20,9;0;1005,3;956,4;0
11022;"Retz";320;"23-01-2026";"02:00";-5,1;-6,8;88;141;5;131;14;0;1005,4;965,4;0
11035;"Wien/Hohe Warte";203;"23-01-2026";"02:00";-3,3;-5,3;86;147;5,8;178;15,1;0;1004,4;978,4;0
11036;"Wien/Schwechat";183;"23-01-2026";"02:00";-3,7;-5,2;90;150;7,6;;14,8;0;1005;982;0
11101;"Bregenz";424;"23-01-2026";"02:00";-2,4;-3,2;96;156;3,6;176;9;;1001,1;947,8;0
11121;"Innsbruck";579;"23-01-2026";"02:00";-5,2;-7,8;82;290;8,3;311;16,9;0;1004;932,4;0
11126;"Patscherkofel";2247;"23-01-2026";"02:00";-4,5;-15,5;42;269;6,5;262;9,7;0;;756,6;0
11130;"Kufstein";495;"23-01-2026";"02:00";-8,3;-9,3;94;209;2,2;199;5;0;1004,7;943,3;0
11150;"Salzburg";430;"23-01-2026";"02:00";-8;-8,5;96;360;5,4;;7,6;0;1004,8;949,2;0
11155;"Feuerkogel";1618;"23-01-2026";"02:00";-1;-10,6;48;290;10,8;247;28,4;0;;818,8;0
11157;"Aigen im Ennstal";640;"23-01-2026";"02:00";-15;-17,4;84;322;0,4;226;4,3;0;1008,6;925,9;0
11171;"Mariazell";866;"23-01-2026";"02:00";-9,6;-12,7;79;129;9;134;12,2;0;1005,7;900,2;0
11190;"Eisenstadt";184;"23-01-2026";"02:00";-4,4;-7,2;81;229;5,4;196;12,6;0;1004,7;981,8;0
11204;"Lienz";659;"23-01-2026";"02:00";-13,1;-14,9;87;331;0,7;140;6,8;0;1008,9;924,9;0
11240;"Graz/Flughafen";340;"23-01-2026";"02:00";-10,5;-12,1;88;0;1,8;;5,4;0;1006,7;960,5;0
11244;"Bad Gleichenberg";280;"23-01-2026";"02:00";-4,2;-6,3;86;251;1,1;315;5;0;1005,2;971,3;0
11265;"Villacher Alpe";2140;"23-01-2026";"02:00";-3,6;-17,2;34;257;14,8;237;18;0;;765,9;0
11331;"Klagenfurt/Flughafen";447;"23-01-2026";"02:00";-11,5;-13,6;86;315;2,9;306;9;0;1007,8;950,4;0
11343;"Sonnblick";3105;"23-01-2026";"02:00";-8,7;-26,1;23;242;19,4;252;24,1;;;677,9;0
