"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-05-2023";"00:00";11,6;8,6;82;70;22,3;;35,3;0;1014,6;977,5;0
11012;"Kremsmünster";383;"12-05-2023";"00:00";10,3;9,2;94;66;9,7;70;24,1;0;1014,7;968,5;0
11022;"Retz";320;"12-05-2023";"00:00";12,3;7,6;73;199;11,9;197;27,7;0;1016,5;978,6;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"00:00";11,9;8,7;81;168;9;187;19,4;0;1016,5;991,6;0
11036;"Wien/Schwechat";183;"12-05-2023";"00:00";11,1;8,8;86;140;7,6;;14,8;0,1;1016,8;994,8;0
11101;"Bregenz";424;"12-05-2023";"00:00";9,5;9,1;98;77;3,2;60;6,5;0,1;1014,1;962,4;0
11121;"Innsbruck";579;"12-05-2023";"00:00";7,9;7,1;96;310;1,8;195;7,9;0,2;1015,3;946,3;0
11126;"Patscherkofel";2247;"12-05-2023";"00:00";-1,8;-2,3;98;286;6,5;267;10,1;0;;770,3;0
11130;"Kufstein";495;"12-05-2023";"00:00";7,6;6,9;96;224;2,5;259;9,4;0;1015,3;956,8;0
11150;"Salzburg";430;"12-05-2023";"00:00";9,1;8,8;98;270;3,6;;5,4;0;1014,7;962;0
11155;"Feuerkogel";1618;"12-05-2023";"00:00";2,3;2,2;100;143;10,1;158;14,8;0;;833,5;0
11157;"Aigen im Ennstal";640;"12-05-2023";"00:00";8,4;6,6;88;10;13,3;25;24,1;0;1015;938,6;0
11171;"Mariazell";866;"12-05-2023";"00:00";7,1;6,3;95;19;1,4;63;3,2;0;1015,5;915,2;0
11190;"Eisenstadt";184;"12-05-2023";"00:00";11,2;9,5;90;63;8,6;83;14;0,4;1016;994,2;0
11204;"Lienz";659;"12-05-2023";"00:00";7,4;6,7;96;172;1,8;120;4,3;0,2;1015,6;937,1;0
11240;"Graz/Flughafen";340;"12-05-2023";"00:00";9,2;8,8;97;320;7,6;;11,2;;1015,3;972;0
11244;"Bad Gleichenberg";280;"12-05-2023";"00:00";9,7;9,2;96;339;4,3;18;11,9;0,5;1014,8;982,4;0
11265;"Villacher Alpe";2140;"12-05-2023";"00:00";-0,2;-0,3;100;89;33,8;84;41;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"00:00";9,9;9,7;100;0;0;345;3,6;0;1014,7;961,3;0
11343;"Sonnblick";3105;"12-05-2023";"00:00";-2,9;-3,5;96;202;24,1;191;42,8;;;691,2;0
11389;"St. Pölten";270;"12-05-2023";"00:00";12,9;7,8;71;78;10,1;98;24,5;0;1015,5;983,6;0
11010;"Linz/Hörsching";298;"12-05-2023";"01:00";11,5;8,2;80;70;20,5;;35,3;0;1014,4;977,3;0
11012;"Kremsmünster";383;"12-05-2023";"01:00";10,1;9,3;96;47;16,6;62;24,8;0;1014,4;968,2;0
11022;"Retz";320;"12-05-2023";"01:00";11,8;7,5;75;185;9,4;215;15,8;0;1016,7;978,7;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"01:00";11,7;8,9;83;129;6,8;167;20,2;0,2;1016,4;991,5;0
11036;"Wien/Schwechat";183;"12-05-2023";"01:00";10,6;9;90;60;5,4;;13;0,1;1016,6;994,6;0
11101;"Bregenz";424;"12-05-2023";"01:00";9,3;8,9;98;94;2,9;62;7,2;0;1014,4;962,6;0
11121;"Innsbruck";579;"12-05-2023";"01:00";7,7;6,9;96;213;2,9;268;12,6;0;1015,4;946,4;0
11126;"Patscherkofel";2247;"12-05-2023";"01:00";-1,9;-2,4;97;321;6,1;323;8,3;0,1;;770,3;0
11130;"Kufstein";495;"12-05-2023";"01:00";7,6;6,8;95;267;2,5;229;8,3;0;1015,3;956,8;0
11150;"Salzburg";430;"12-05-2023";"01:00";9,1;8,6;97;0;1,8;;5,4;0;1014,7;962;0
11155;"Feuerkogel";1618;"12-05-2023";"01:00";2,1;2,1;100;142;8,6;176;18;0;;833,3;0
11157;"Aigen im Ennstal";640;"12-05-2023";"01:00";8,4;6,9;90;54;7,2;21;24,8;0;1014,9;938,5;0
11171;"Mariazell";866;"12-05-2023";"01:00";6,8;6;95;150;4,3;136;7,6;0,1;1015,3;914,9;0
11190;"Eisenstadt";184;"12-05-2023";"01:00";11,4;9,5;89;69;7,9;59;18,4;0,1;1015,6;993,8;0
11204;"Lienz";659;"12-05-2023";"01:00";7,4;6,7;96;256;2,5;287;6,8;0;1015,5;937;0
11240;"Graz/Flughafen";340;"12-05-2023";"01:00";9,3;9;97;330;7,6;;13;0,6;1015,1;971,9;0
11244;"Bad Gleichenberg";280;"12-05-2023";"01:00";9,8;9,3;96;340;3,6;331;11,9;0,2;1014,8;982,4;0
11265;"Villacher Alpe";2140;"12-05-2023";"01:00";-0,4;-0,4;100;95;31;103;36,4;0;;780;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"01:00";9,9;9,7;100;328;1,1;311;3,6;0;1014,7;961,3;0
11343;"Sonnblick";3105;"12-05-2023";"01:00";-2,9;-3,5;96;209;24,5;211;31;;;691,2;0
11389;"St. Pölten";270;"12-05-2023";"01:00";12,4;7,5;72;63;10,8;35;33,5;0;1015,7;983,7;0
11010;"Linz/Hörsching";298;"12-05-2023";"03:00";10,9;8,4;84;80;16,6;;29,5;0;1014,1;976,9;0
11012;"Kremsmünster";383;"12-05-2023";"03:00";10;8,7;92;76;18;83;34,2;0;1013,9;967,7;0
11022;"Retz";320;"12-05-2023";"03:00";11;7,8;81;70;4,7;156;9;0;1016,7;978,6;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"03:00";11,6;8,9;84;93;14,4;91;24,5;0;1016,3;991,4;0
11036;"Wien/Schwechat";183;"12-05-2023";"03:00";10,9;9,2;89;90;9,4;;14,8;0;1016,5;994,5;0
11101;"Bregenz";424;"12-05-2023";"03:00";9,3;9;98;82;1,8;111;6,1;0;1013,8;962,1;0
11121;"Innsbruck";579;"12-05-2023";"03:00";7,6;7;97;74;6,8;95;13,3;0;1015,4;946,3;0
11126;"Patscherkofel";2247;"12-05-2023";"03:00";-2;-2,3;99;321;10,4;312;13,7;0;;770;0
11130;"Kufstein";495;"12-05-2023";"03:00";7,5;6,5;94;253;2,2;268;9,7;0;1015,1;956,6;0
11150;"Salzburg";430;"12-05-2023";"03:00";8,8;8,6;99;0;1,8;;5,4;0;1014,4;961,6;0
11155;"Feuerkogel";1618;"12-05-2023";"03:00";2;1,9;100;168;9,4;158;15,5;0;;833;0
11157;"Aigen im Ennstal";640;"12-05-2023";"03:00";7,9;6,6;91;39;10,1;27;16,9;0;1014,6;938,1;0
11171;"Mariazell";866;"12-05-2023";"03:00";6,8;6,1;96;277;1,4;236;5,8;0;1014,9;914,5;0
11190;"Eisenstadt";184;"12-05-2023";"03:00";10,9;10,1;95;69;11,9;69;18,4;0,2;1015,5;993,7;0
11204;"Lienz";659;"12-05-2023";"03:00";7,5;6,9;97;129;1,4;174;3,2;0;1015,1;936,7;0
11240;"Graz/Flughafen";340;"12-05-2023";"03:00";9,4;9,1;98;350;7,6;;11,2;0,4;1014,7;971,5;0
11244;"Bad Gleichenberg";280;"12-05-2023";"03:00";9,8;9,3;96;1;3,2;337;9;0,7;1014,6;982,2;0
11265;"Villacher Alpe";2140;"12-05-2023";"03:00";-0,4;-0,5;100;122;15,5;119;27,4;0;;779,8;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"03:00";9,8;9,6;100;316;3,2;318;5,8;0;1014,5;961,1;0
11343;"Sonnblick";3105;"12-05-2023";"03:00";-2,5;-3,1;96;210;32;212;47,9;;;690,9;0
11389;"St. Pölten";270;"12-05-2023";"03:00";11,7;8;78;23;11,2;57;23;0;1015,4;983,4;0
11010;"Linz/Hörsching";298;"12-05-2023";"04:00";10,7;8,4;86;90;18,4;;31,3;0;1014,2;977;0
11012;"Kremsmünster";383;"12-05-2023";"04:00";9,9;8,6;92;77;19,8;90;32,8;0;1014;967,8;0
11022;"Retz";320;"12-05-2023";"04:00";10,6;7,9;84;53;7,2;34;11,9;0;1017;978,8;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"04:00";11,2;9,6;91;97;11,5;105;26,6;0,5;1016,4;991,5;0
11036;"Wien/Schwechat";183;"12-05-2023";"04:00";10,5;9,1;91;80;13;;16,6;0,1;1016,6;994,6;0
11101;"Bregenz";424;"12-05-2023";"04:00";9,6;9,2;98;164;1,1;81;5;0;1013,9;962,2;0
11121;"Innsbruck";579;"12-05-2023";"04:00";7,5;6,6;95;77;10,1;62;15,5;0;1015,4;946,3;0
11126;"Patscherkofel";2247;"12-05-2023";"04:00";-2;-2,2;100;262;4,3;305;14,4;0;;770;0
11130;"Kufstein";495;"12-05-2023";"04:00";7,3;5,7;90;263;4,7;262;12,2;0;1015,2;956,7;0
11150;"Salzburg";430;"12-05-2023";"04:00";8,7;8,5;99;170;3,6;;7,6;0;1014,3;961,5;0
11155;"Feuerkogel";1618;"12-05-2023";"04:00";2,2;1,3;95;177;10,8;190;18;0;;833;0
11157;"Aigen im Ennstal";640;"12-05-2023";"04:00";7,8;6,9;94;119;2,5;46;10,8;0;1014,6;938,1;0
11171;"Mariazell";866;"12-05-2023";"04:00";6,8;6;95;186;1,4;258;4,7;0;1014,9;914,5;0
11190;"Eisenstadt";184;"12-05-2023";"04:00";10,5;9,5;94;75;15,1;72;27,7;0,1;1015,7;993,8;0
11204;"Lienz";659;"12-05-2023";"04:00";7,2;6,8;97;290;1,4;143;4,3;0,5;1015,1;936,6;0
11240;"Graz/Flughafen";340;"12-05-2023";"04:00";9,4;9;98;350;9,4;;13;0,1;1014,7;971,5;0
11244;"Bad Gleichenberg";280;"12-05-2023";"04:00";9,7;9,2;96;350;3,2;348;11,5;0;1014,5;982,1;0
11265;"Villacher Alpe";2140;"12-05-2023";"04:00";-0,4;-0,5;100;118;10,8;116;21,2;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"04:00";9,7;9,5;100;306;2,2;314;6,1;0;1014,3;960,9;0
11343;"Sonnblick";3105;"12-05-2023";"04:00";-3,3;-3,9;95;216;30,2;212;42,1;;;690,8;0
11389;"St. Pölten";270;"12-05-2023";"04:00";10,7;9,2;91;20;14,4;16;25,2;0,5;1015,6;983,5;0
11010;"Linz/Hörsching";298;"12-05-2023";"05:00";10,1;8,8;91;80;18,4;;31,3;0,2;1014,2;976,9;0
11012;"Kremsmünster";383;"12-05-2023";"05:00";9,8;8,4;92;91;19,8;89;37,1;0;1014,1;967,8;0
11022;"Retz";320;"12-05-2023";"05:00";10,3;8,3;88;61;9,7;65;13;0;1017,2;979;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"05:00";10,8;9,7;94;87;10,8;76;24,8;1,1;1016,5;991,5;0
11036;"Wien/Schwechat";183;"12-05-2023";"05:00";10,3;9,2;93;80;9,4;;18,4;0,4;1016,7;994,7;0
11101;"Bregenz";424;"12-05-2023";"05:00";9,6;9,2;98;129;4;62;7,6;0;1013,7;962;0
11121;"Innsbruck";579;"12-05-2023";"05:00";7,6;6,6;94;114;3,6;65;14,8;0;1015,3;946,2;0
11126;"Patscherkofel";2247;"12-05-2023";"05:00";-2,2;-2,6;98;309;11,5;306;16,9;0;;770;0
11130;"Kufstein";495;"12-05-2023";"05:00";7,3;5,6;89;250;4,3;211;13;0;1015,2;956,7;0
11150;"Salzburg";430;"12-05-2023";"05:00";8,6;8,6;100;250;3,6;;5,4;0;1014,4;961,6;0
11155;"Feuerkogel";1618;"12-05-2023";"05:00";2,5;1,2;93;163;0,7;187;12,6;0;;833;0
11157;"Aigen im Ennstal";640;"12-05-2023";"05:00";7,4;6,6;95;83;1,1;232;5,4;0;1014,5;937,9;0
11171;"Mariazell";866;"12-05-2023";"05:00";6,9;6,1;96;244;1,4;206;5;0;1014,7;914,4;0
11190;"Eisenstadt";184;"12-05-2023";"05:00";10,3;9,7;96;75;18,7;71;32,4;0,3;1015,6;993,7;0
11204;"Lienz";659;"12-05-2023";"05:00";7,4;6,9;97;293;2,5;308;3,6;0;1014,9;936,5;0
11240;"Graz/Flughafen";340;"12-05-2023";"05:00";9,4;9;97;350;5,4;;13;0,2;1014,5;971,3;0
11244;"Bad Gleichenberg";280;"12-05-2023";"05:00";9,6;9;95;6;2,9;13;10,4;0,1;1014,4;982;0
11265;"Villacher Alpe";2140;"12-05-2023";"05:00";-0,5;-0,6;100;123;15,8;135;23,8;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"05:00";9,7;9,4;100;303;2,2;298;5,4;0;1014,3;960,9;0
11343;"Sonnblick";3105;"12-05-2023";"05:00";-3,3;-3,9;95;213;27,4;213;32,4;;;690,5;0
11389;"St. Pölten";270;"12-05-2023";"05:00";10,4;9,6;95;20;13,3;15;26,3;0,8;1015,7;983,5;0
11010;"Linz/Hörsching";298;"12-05-2023";"06:00";9,9;9,1;94;90;14,8;;29,5;0,4;1014,4;977,1;0
11012;"Kremsmünster";383;"12-05-2023";"06:00";9,8;8,3;91;88;22;84;44,6;0;1014,1;967,8;0
11022;"Retz";320;"12-05-2023";"06:00";10;8,6;92;52;11,9;57;18,4;0,7;1017,2;979;0
11035;"Wien/Hohe Warte";203;"12-05-2023";"06:00";10,7;9,7;95;74;13,7;77;22;1,1;1016,6;991,6;0
11036;"Wien/Schwechat";183;"12-05-2023";"06:00";10,2;9,2;94;60;13;;22,3;0,6;1016,6;994,6;0
11101;"Bregenz";424;"12-05-2023";"06:00";9,4;9;98;68;4,7;62;6,5;0;1013,6;961,9;0
11121;"Innsbruck";579;"12-05-2023";"06:00";7,6;6,5;94;111;2,9;103;9,7;0;1015,3;946,2;0
11126;"Patscherkofel";2247;"12-05-2023";"06:00";-2,3;-2,8;98;299;12,6;310;15,1;0;;770;0
11130;"Kufstein";495;"12-05-2023";"06:00";7,3;5,4;88;234;2,9;173;12,2;0;1015,4;956,8;0
11150;"Salzburg";430;"12-05-2023";"06:00";8,8;8,5;98;240;3,6;;5,4;0;1014,5;961,7;0
11155;"Feuerkogel";1618;"12-05-2023";"06:00";2,2;1,2;94;11;3,6;15;6,1;0;;833;0
11157;"Aigen im Ennstal";640;"12-05-2023";"06:00";7,5;6,9;95;311;1,8;45;5;0;1014,5;937,9;0
11171;"Mariazell";866;"12-05-2023";"06:00";7,3;5,5;88;43;4,3;36;10,8;0;1014,4;914,2;0
11190;"Eisenstadt";184;"12-05-2023";"06:00";10,2;9,7;98;66;15,8;54;31,3;1,1;1015,6;993,7;0
11204;"Lienz";659;"12-05-2023";"06:00";7,5;7;98;119;1,8;148;4,3;0;1014,8;936,4;0
11240;"Graz/Flughafen";340;"12-05-2023";"06:00";9,5;8,8;95;40;5,4;;9,4;0,1;1014,6;971,4;0
11244;"Bad Gleichenberg";280;"12-05-2023";"06:00";9,4;8,9;95;23;3,6;41;13,7;0;1014,7;982,2;0
11265;"Villacher Alpe";2140;"12-05-2023";"06:00";-0,5;-0,5;100;116;14;135;23;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"12-05-2023";"06:00";9,7;9,5;100;309;2,5;327;5,8;0;1014,4;961;0
11343;"Sonnblick";3105;"12-05-2023";"06:00";-3,7;-4,6;93;182;15,1;212;32;;;690,7;0
