"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-10-2023";"00:00";9,1;8,1;93;50;5,4;;9,4;0;995;958,3;0
11012;"Kremsmünster";383;"20-10-2023";"00:00";9,1;7,9;93;15;1,4;7;7,9;0;995;949,5;0
11022;"Retz";320;"20-10-2023";"00:00";10,8;8,9;88;28;11,9;13;21,2;0;996,1;958,8;0
11035;"Wien/Hohe Warte";203;"20-10-2023";"00:00";11,1;9,7;90;20;8,6;27;13,7;0;994,9;970,5;0
11036;"Wien/Schwechat";183;"20-10-2023";"00:00";9,9;8,9;94;360;5,4;;7,6;0;995,1;973,5;0
11101;"Bregenz";424;"20-10-2023";"00:00";13,6;12,9;96;68;2,5;49;9,4;0;989,6;939,9;0
11121;"Innsbruck";579;"20-10-2023";"00:00";16,5;10,2;67;310;5,8;133;47,2;0;992,4;927;0
11126;"Patscherkofel";2247;"20-10-2023";"00:00";6;4,4;90;166;91,8;159;133,9;0;;759;0
11130;"Kufstein";495;"20-10-2023";"00:00";12,6;11,2;91;69;1,8;267;8,6;0;992,8;936,7;0
11150;"Salzburg";430;"20-10-2023";"00:00";11,1;9,4;89;20;3,6;;11,2;0;993,2;942;0
11155;"Feuerkogel";1618;"20-10-2023";"00:00";12,6;5,1;60;197;42,8;200;57,6;0;;820,3;0
11157;"Aigen im Ennstal";640;"20-10-2023";"00:00";10,3;9;93;268;2,9;315;8,6;0;996,2;921,8;0
11171;"Mariazell";866;"20-10-2023";"00:00";15,7;9;64;173;13;176;35,6;0;993,7;898,4;0
11190;"Eisenstadt";184;"20-10-2023";"00:00";12,3;11,4;95;359;9,7;357;14,4;0;994,6;973,3;0
11204;"Lienz";659;"20-10-2023";"00:00";11,9;11,2;96;304;2,2;206;9,7;0;999;923,1;0
11240;"Graz/Flughafen";340;"20-10-2023";"00:00";13,1;12;93;340;5,4;;13;0;997,5;955,6;0
11244;"Bad Gleichenberg";280;"20-10-2023";"00:00";17,2;15,1;86;200;11,5;206;21,6;0;997,2;966,2;0
11265;"Villacher Alpe";2140;"20-10-2023";"00:00";6,8;6,8;100;241;58,7;245;97,9;0,2;;771,9;0
11331;"Klagenfurt/Flughafen";447;"20-10-2023";"00:00";10;9,7;99;279;1,1;140;10,1;0;999,4;946,9;0
11343;"Sonnblick";3105;"20-10-2023";"00:00";0,7;0,2;98;251;64,1;260;90,7;;;684,6;0
11389;"St. Pölten";270;"20-10-2023";"00:00";9,1;8,2;94;20;4,3;1;13,7;0;995,7;964;0
11010;"Linz/Hörsching";298;"20-10-2023";"01:00";9,3;8,6;95;50;9,4;;11,2;0;994;957,4;0
11012;"Kremsmünster";383;"20-10-2023";"01:00";8,9;7,8;93;180;2,2;223;10,8;0;994;948,5;0
11022;"Retz";320;"20-10-2023";"01:00";11;9,1;88;41;7,2;27;20,2;0;995,8;958,5;0
11035;"Wien/Hohe Warte";203;"20-10-2023";"01:00";11,8;10,2;90;355;5,4;23;10,1;0;994,6;970,3;0
11036;"Wien/Schwechat";183;"20-10-2023";"01:00";9,3;8,4;94;320;5,4;;11,2;0,1;995,1;973,4;0
11101;"Bregenz";424;"20-10-2023";"01:00";13,7;13;96;275;1,1;26;8,3;0;988,5;938,9;0
11121;"Innsbruck";579;"20-10-2023";"01:00";17,9;10;59;293;4,3;36;34,2;0;991,3;926,2;0
11126;"Patscherkofel";2247;"20-10-2023";"01:00";6;4,7;92;164;101,5;158;139,7;0;;757,5;0
11130;"Kufstein";495;"20-10-2023";"01:00";12,2;10,8;91;155;2,2;320;6,5;0;992,1;935,9;0
11150;"Salzburg";430;"20-10-2023";"01:00";10,4;9,3;92;220;3,6;;9,4;0;992,3;941;0
11155;"Feuerkogel";1618;"20-10-2023";"01:00";12,8;4,8;58;184;32,8;200;49,3;0;;819,8;0
11157;"Aigen im Ennstal";640;"20-10-2023";"01:00";10,3;9,2;93;122;5,8;94;9,7;0;995,4;921;0
11171;"Mariazell";866;"20-10-2023";"01:00";14;10,1;77;167;12,6;156;24,8;0;993,8;898;0
11190;"Eisenstadt";184;"20-10-2023";"01:00";12,7;11,7;94;332;8,3;359;16,2;0;994,1;972,9;0
11204;"Lienz";659;"20-10-2023";"01:00";11,8;11,2;96;131;0,7;208;8,6;0;998,6;922,7;0
