"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-04-2023";"00:00";8,4;5,3;81;250;7,6;;16,6;0;1008,8;971,5;0
11012;"Kremsmünster";383;"02-04-2023";"00:00";9,1;3,5;68;238;20,5;234;42,1;0;1008,9;962,7;0
11022;"Retz";320;"02-04-2023";"00:00";9;4,5;73;257;13,7;261;22;0;1007,1;969,1;0
11035;"Wien/Hohe Warte";203;"02-04-2023";"00:00";9,7;5,3;74;271;16,2;271;42,1;0;1007,1;982,3;0
11036;"Wien/Schwechat";183;"02-04-2023";"00:00";10,4;4,4;67;290;29,5;;42,5;0;1007,2;985,3;0
11101;"Bregenz";424;"02-04-2023";"00:00";8,4;4,2;75;137;11,5;118;20,2;0;1010,8;959;0
11121;"Innsbruck";579;"02-04-2023";"00:00";4,9;2,2;84;267;1,4;133;8,6;0;1010,7;941,2;0
11126;"Patscherkofel";2247;"02-04-2023";"00:00";-4,7;-7;85;326;18,7;325;26,3;0;;765,8;0
11130;"Kufstein";495;"02-04-2023";"00:00";7,3;3,9;79;272;1,4;307;7,2;0;1009,9;951,6;0
11150;"Salzburg";430;"02-04-2023";"00:00";7;5,1;88;150;7,6;;13;0;1009,7;956,8;0
11155;"Feuerkogel";1618;"02-04-2023";"00:00";-0,7;-1,9;92;280;24,5;288;72,7;0,1;;827,7;0
11157;"Aigen im Ennstal";640;"02-04-2023";"00:00";6,9;3,4;78;204;12,2;213;20,5;0;1009,8;933,4;0
11171;"Mariazell";866;"02-04-2023";"00:00";3,8;2;88;260;5,4;289;14,4;0,3;1009,6;908,7;0
11190;"Eisenstadt";184;"02-04-2023";"00:00";11,2;4,3;63;276;16,9;258;33,8;0;1007;985,3;0
11204;"Lienz";659;"02-04-2023";"00:00";6,3;1,7;72;262;0,7;340;9,7;0;1009;930,7;0
11240;"Graz/Flughafen";340;"02-04-2023";"00:00";8;5,1;82;0;1,8;;13;0;1008,2;965;0
11244;"Bad Gleichenberg";280;"02-04-2023";"00:00";8,1;7,2;93;358;3,2;323;8,3;0;1007,9;975,5;0
11265;"Villacher Alpe";2140;"02-04-2023";"00:00";-2,3;-3,5;92;339;11,9;299;21,6;0;;774,7;0
11331;"Klagenfurt/Flughafen";447;"02-04-2023";"00:00";7,2;5,5;90;25;4;197;11,9;0;1009,1;955,5;0
11343;"Sonnblick";3105;"02-04-2023";"00:00";-9,1;-10,1;93;55;10,4;356;41;;;685,5;0
11389;"St. Pölten";270;"02-04-2023";"00:00";8,9;5,7;80;217;19,8;217;34,6;0;1008;975,9;0
11010;"Linz/Hörsching";298;"02-04-2023";"01:00";8,9;4,8;75;260;18,4;;33,5;0,1;1009;971,7;0
11012;"Kremsmünster";383;"02-04-2023";"01:00";8,4;4,2;75;;18,7;252;45,4;0;1009,4;963,1;0
11022;"Retz";320;"02-04-2023";"01:00";8,6;4,6;76;257;11,2;244;20,2;0;1007,2;969,1;0
11035;"Wien/Hohe Warte";203;"02-04-2023";"01:00";9,7;5,3;74;274;18;279;40,3;0;1007,1;982,3;0
11036;"Wien/Schwechat";183;"02-04-2023";"01:00";10,2;4,6;68;290;25,9;;40,7;0;1007,4;985,5;0
11101;"Bregenz";424;"02-04-2023";"01:00";8,7;3,6;71;129;12,2;135;24,5;0;1010,7;959;0
11121;"Innsbruck";579;"02-04-2023";"01:00";4,8;2,1;83;307;3,6;135;7,6;0;1011,1;941,6;0
11126;"Patscherkofel";2247;"02-04-2023";"01:00";-4,5;-6,9;84;323;15,5;327;24,5;0;;766;0
11130;"Kufstein";495;"02-04-2023";"01:00";7;4;81;0;0;222;5;0;1010,2;951,9;0
11150;"Salzburg";430;"02-04-2023";"01:00";6,9;5,6;91;180;9,4;;13;0;1009,8;956,9;0
11155;"Feuerkogel";1618;"02-04-2023";"01:00";-0,7;-1,4;96;286;28,1;274;64,4;0,3;;827,9;0
11157;"Aigen im Ennstal";640;"02-04-2023";"01:00";6,5;3,7;82;233;6,5;212;15,8;0;1010;933,5;0
11171;"Mariazell";866;"02-04-2023";"01:00";3,6;1,9;89;304;4,3;250;13,7;0,2;1009,8;908,8;0
11190;"Eisenstadt";184;"02-04-2023";"01:00";10,4;5,2;71;267;17,6;283;40;0,1;1007,3;985,6;0
11204;"Lienz";659;"02-04-2023";"01:00";5;1,3;78;144;6,1;295;10,4;0;1009,9;931,1;0
11240;"Graz/Flughafen";340;"02-04-2023";"01:00";7,4;5,1;85;80;3,6;;7,6;0;1008,4;965,1;0
11244;"Bad Gleichenberg";280;"02-04-2023";"01:00";7,9;7,3;95;179;1,4;187;5;0;1008,4;975,9;0
11265;"Villacher Alpe";2140;"02-04-2023";"01:00";-3;-4,4;91;359;13,3;356;18,4;0;;774,7;0
11331;"Klagenfurt/Flughafen";447;"02-04-2023";"01:00";6,7;5,1;90;327;2,9;298;7,6;0;1009,2;955,5;0
11343;"Sonnblick";3105;"02-04-2023";"01:00";-9,3;-10,3;93;12;9,4;39;32,4;;;685,5;0
11389;"St. Pölten";270;"02-04-2023";"01:00";8,5;5,9;84;216;16,6;224;28,1;0,1;1008,2;976;0
11010;"Linz/Hörsching";298;"02-04-2023";"03:00";7,4;6;91;280;5,4;;18,4;0,1;1009,5;972;0
11012;"Kremsmünster";383;"02-04-2023";"03:00";7,8;4,9;82;258;15,8;238;29,5;1,1;1009,7;963,3;0
11022;"Retz";320;"02-04-2023";"03:00";8,6;4,8;77;264;11,5;;20,5;0;1007,7;969,6;0
11035;"Wien/Hohe Warte";203;"02-04-2023";"03:00";9,7;5;73;274;22,3;265;42,8;0;1007,6;982,7;0
11036;"Wien/Schwechat";183;"02-04-2023";"03:00";10,4;4,2;65;290;27,7;;40,7;0;1007,9;986;0
11101;"Bregenz";424;"02-04-2023";"03:00";7,5;4,3;81;53;2,9;126;18,4;0;1011,7;959,7;0
11121;"Innsbruck";579;"02-04-2023";"03:00";5;2,6;85;191;3,2;170;8,6;0;1011,6;942,1;0
11126;"Patscherkofel";2247;"02-04-2023";"03:00";-4,3;-6,7;85;336;23,4;324;29,2;0;;766;0
11130;"Kufstein";495;"02-04-2023";"03:00";6,3;4,1;86;0;0;228;5,4;0;1011;952,5;0
11150;"Salzburg";430;"02-04-2023";"03:00";7,1;5,4;89;130;7,6;;14,8;0;1010,5;957,6;0
11155;"Feuerkogel";1618;"02-04-2023";"03:00";-0,7;-1,1;98;285;26,3;247;68,4;0,1;;828,1;0
11157;"Aigen im Ennstal";640;"02-04-2023";"03:00";6,1;3,4;83;202;11,5;209;18,7;0;1010,3;933,6;0
11171;"Mariazell";866;"02-04-2023";"03:00";3,7;2,1;90;327;1,4;285;15,5;0,2;1010,1;909,1;0
11190;"Eisenstadt";184;"02-04-2023";"03:00";8,5;6,9;90;286;12,2;283;23;0,7;1007,8;985,9;0
11204;"Lienz";659;"02-04-2023";"03:00";4,2;1,3;82;354;2,5;279;5;0;1010,5;931,5;0
11240;"Graz/Flughafen";340;"02-04-2023";"03:00";6;5,4;96;0;1,8;;5,4;0;1008,5;965;0
11244;"Bad Gleichenberg";280;"02-04-2023";"03:00";7;6,4;95;30;2,9;333;6,5;0;1008,3;975,7;0
11265;"Villacher Alpe";2140;"02-04-2023";"03:00";-3,3;-5,5;85;352;15,8;355;22,7;0;;774,7;0
11331;"Klagenfurt/Flughafen";447;"02-04-2023";"03:00";5,6;4,9;96;312;7,6;312;13,3;0;1010;956;0
11343;"Sonnblick";3105;"02-04-2023";"03:00";-9,5;-10,5;93;33;12,6;19;37,8;;;685,5;0
11389;"St. Pölten";270;"02-04-2023";"03:00";8,6;5,5;81;211;19,1;220;37,8;0;1008,7;976,5;0
11010;"Linz/Hörsching";298;"02-04-2023";"04:00";7,9;5,5;84;250;13;;20,5;0;1009,5;972,1;0
11012;"Kremsmünster";383;"02-04-2023";"04:00";7,8;4,8;82;239;20,5;250;37,8;0,6;1009,8;963,4;0
11022;"Retz";320;"02-04-2023";"04:00";8,1;5,2;82;262;14,8;247;23,4;0;1007,9;969,7;0
11035;"Wien/Hohe Warte";203;"02-04-2023";"04:00";9,4;5;74;271;20,2;266;46,4;0;1007,7;982,8;0
11036;"Wien/Schwechat";183;"02-04-2023";"04:00";9,8;4,4;69;290;24,1;;40,7;0;1008;986,1;0
11101;"Bregenz";424;"02-04-2023";"04:00";7,2;4,2;81;50;4,7;57;6,8;0;1011,9;959,8;0
11121;"Innsbruck";579;"02-04-2023";"04:00";4,7;2,6;87;221;1,4;318;5,4;0;1011,9;942,3;0
11126;"Patscherkofel";2247;"02-04-2023";"04:00";-4,5;-6,7;86;349;18,7;340;27,4;0;;766,2;0
11130;"Kufstein";495;"02-04-2023";"04:00";6,2;4,1;86;134;1,1;226;5,8;0;1011,3;952,7;0
11150;"Salzburg";430;"02-04-2023";"04:00";6,8;5,4;91;150;7,6;;11,2;0;1010,7;957,7;0
11155;"Feuerkogel";1618;"02-04-2023";"04:00";-0,8;-0,9;100;276;26,3;237;69,5;0,3;;828,2;0
11157;"Aigen im Ennstal";640;"02-04-2023";"04:00";6,1;3,6;84;221;4,7;185;15,8;0;1010,4;933,7;0
11171;"Mariazell";866;"02-04-2023";"04:00";3,6;2,2;92;320;4;263;12,2;0,2;1010,2;909,1;0
11190;"Eisenstadt";184;"02-04-2023";"04:00";8,2;6,8;91;288;10,1;287;18,7;0,4;1007,6;985,7;0
11204;"Lienz";659;"02-04-2023";"04:00";3,8;1,2;84;78;1,8;137;4,7;0;1010,8;931,6;0
11240;"Graz/Flughafen";340;"02-04-2023";"04:00";5,6;4,8;95;0;1,8;;7,6;0;1008,6;965;0
11244;"Bad Gleichenberg";280;"02-04-2023";"04:00";5,5;5;96;333;4;308;8,3;0;1008,6;975,8;0
11265;"Villacher Alpe";2140;"02-04-2023";"04:00";-3,4;-5,6;86;3;17,6;357;25,6;0;;774,7;0
11331;"Klagenfurt/Flughafen";447;"02-04-2023";"04:00";4,9;4,5;98;288;7,9;299;10,8;0;1010,1;956;0
11343;"Sonnblick";3105;"02-04-2023";"04:00";-9,5;-10,5;93;47;13,7;38;31,7;;;685,4;0
11389;"St. Pölten";270;"02-04-2023";"04:00";8,2;5,7;84;212;18,4;191;34,9;0;1008,8;976,6;0
11010;"Linz/Hörsching";298;"02-04-2023";"05:00";8;5,6;85;280;13;;20,5;0;1009,9;972,5;0
11012;"Kremsmünster";383;"02-04-2023";"05:00";7,6;5;84;233;18,7;237;36,4;0,2;1010,1;963,6;0
11022;"Retz";320;"02-04-2023";"05:00";8;5,5;85;269;19,4;253;29,2;0;1008,1;969,9;0
11035;"Wien/Hohe Warte";203;"02-04-2023";"05:00";9,3;5,1;76;272;16,9;281;33,8;0;1007,8;982,9;0
11036;"Wien/Schwechat";183;"02-04-2023";"05:00";9,6;4,6;71;290;24,1;;33,5;0;1008;986,1;0
11101;"Bregenz";424;"02-04-2023";"05:00";7,1;4,5;84;161;2,2;148;9;0,1;1012,2;960,1;0
11121;"Innsbruck";579;"02-04-2023";"05:00";4,5;2,7;89;231;2,2;278;9,4;0;1012,6;942,9;0
11126;"Patscherkofel";2247;"02-04-2023";"05:00";-5;-5,6;97;345;13,3;350;25,6;0;;766,4;0
11130;"Kufstein";495;"02-04-2023";"05:00";6,2;4,2;87;202;2,5;160;7,2;0;1011,7;953,1;0
11150;"Salzburg";430;"02-04-2023";"05:00";6,9;5,1;88;190;7,6;;16,6;0;1011,1;958,1;0
11155;"Feuerkogel";1618;"02-04-2023";"05:00";-0,9;-1;100;308;19,8;321;59,4;0,3;;828,4;0
11157;"Aigen im Ennstal";640;"02-04-2023";"05:00";7,4;1,8;68;168;8,3;186;18,4;0;1010,2;933,8;0
11171;"Mariazell";866;"02-04-2023";"05:00";3,5;2,4;93;341;5;333;11,5;0;1010,3;909,2;0
11190;"Eisenstadt";184;"02-04-2023";"05:00";9,5;4,7;73;280;17,3;280;35,3;0;1007,5;985,7;0
