"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"24-07-2025";"02:00";20,4;15,9;75;280;6,5;279;8,3;0;1011,4;987,4;0
11036;"Wien/Schwechat";183;"24-07-2025";"02:00";21,7;15,5;68;250;3,6;;9,4;0;1011,8;990,7;0
11101;"Bregenz";424;"24-07-2025";"02:00";18;15,3;85;342;4,3;296;15,1;0;1012;962;0
11121;"Innsbruck";579;"24-07-2025";"02:00";16,5;15,3;93;222;4;339;7,9;0;1012,3;945,7;0
11126;"Patscherkofel";2247;"24-07-2025";"02:00";7,9;7;94;184;28,8;187;42,5;0;;775,4;0
11130;"Kufstein";495;"24-07-2025";"02:00";17;15,8;94;51;1,8;245;9,4;0;1011,8;955,5;0
11150;"Salzburg";430;"24-07-2025";"02:00";17,5;16,1;91;150;14,8;;25,9;0;1011,8;960,8;0
11155;"Feuerkogel";1618;"24-07-2025";"02:00";11,3;10,9;97;145;15,5;157;26,3;0,2;;836,9;0
11157;"Aigen im Ennstal";640;"24-07-2025";"02:00";16,5;14,9;90;41;14;40;24,5;0;1013,2;939,2;0
11171;"Mariazell";866;"24-07-2025";"02:00";15,9;15,1;95;233;0,4;244;5,8;0,1;1013,1;916,2;0
11190;"Eisenstadt";184;"24-07-2025";"02:00";20,5;16,8;79;339;5,4;351;15,5;0;1011,3;990,3;0
11204;"Lienz";659;"24-07-2025";"02:00";16,2;14,5;90;222;1,4;353;7,9;0;1013,1;937,3;0
11240;"Graz/Flughafen";340;"24-07-2025";"02:00";20,1;14,8;72;340;5,4;;13;0;1011,6;970,1;0
11244;"Bad Gleichenberg";280;"24-07-2025";"02:00";18,3;15,6;84;344;4;333;8,3;0;1011,6;980,3;0
11265;"Villacher Alpe";2140;"24-07-2025";"02:00";10,4;8;85;206;28,4;204;31,3;0;;786,2;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"02:00";19,5;15,7;79;327;4,3;325;8,3;0;1011,4;960;0
11343;"Sonnblick";3105;"24-07-2025";"02:00";3,4;3,4;100;232;34,2;259;65,2;;;698,9;0
11389;"St. Pölten";270;"24-07-2025";"02:00";21,3;15,8;71;236;7,6;212;15,1;0;1011,9;981,1;0
11010;"Linz/Hörsching";298;"24-07-2025";"03:00";18,4;17,5;95;50;5,4;;9,4;1,1;1011,9;975,8;0
11012;"Kremsmünster";383;"24-07-2025";"03:00";18,1;16,9;93;136;2,9;224;15,8;0;1011,5;966,8;0
11022;"Retz";320;"24-07-2025";"03:00";20,5;11,2;55;323;7,6;326;21,2;0;1011,5;974,8;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"03:00";20,5;15,5;73;276;4,3;247;9,4;0;1011,4;987,4;0
11036;"Wien/Schwechat";183;"24-07-2025";"03:00";20;16,3;79;220;5,4;;9,4;0;1011,8;990,6;0
11101;"Bregenz";424;"24-07-2025";"03:00";17;15,9;95;63;4,3;273;14,4;1,3;1012,3;962,1;0
11121;"Innsbruck";579;"24-07-2025";"03:00";16,1;15,1;94;335;0,7;159;11,5;0;1012,1;945,4;0
11126;"Patscherkofel";2247;"24-07-2025";"03:00";8,1;7;93;177;36;183;45;0;;775,2;0
11130;"Kufstein";495;"24-07-2025";"03:00";16,6;15,7;95;245;5,8;232;13,3;0;1011,6;955,3;0
11150;"Salzburg";430;"24-07-2025";"03:00";17,5;16,2;92;160;9,4;;22,3;0;1011,2;960,3;0
11155;"Feuerkogel";1618;"24-07-2025";"03:00";11,4;11,1;98;158;13;164;24,1;0;;836,6;0
11157;"Aigen im Ennstal";640;"24-07-2025";"03:00";15,8;14,7;93;30;9;22;16,2;0;1013;938,8;0
11171;"Mariazell";866;"24-07-2025";"03:00";15,3;14,7;96;154;4,7;147;14,4;0,1;1012,8;915,7;0
11190;"Eisenstadt";184;"24-07-2025";"03:00";19,8;16,6;82;324;7,2;343;14;0;1011;990;0
11204;"Lienz";659;"24-07-2025";"03:00";15,4;14,1;92;283;1,8;304;9;0;1012,9;936,9;0
11240;"Graz/Flughafen";340;"24-07-2025";"03:00";20,3;15;71;270;3,6;;9,4;0;1011,4;970;0
11244;"Bad Gleichenberg";280;"24-07-2025";"03:00";17,9;15,5;86;349;1,8;328;3,6;0;1011,7;980,3;0
11265;"Villacher Alpe";2140;"24-07-2025";"03:00";10,5;7,6;82;197;24,1;200;31;0;;785,9;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"03:00";18,7;15,6;82;319;1,8;325;6,8;0;1011,6;960,1;0
11343;"Sonnblick";3105;"24-07-2025";"03:00";3,3;3,3;100;242;35,6;;58;;;698,8;0
11389;"St. Pölten";270;"24-07-2025";"03:00";20;15,5;76;193;3,2;243;13;0;1011,7;980,8;0
11010;"Linz/Hörsching";298;"24-07-2025";"04:00";18,2;17,5;96;120;5,4;;14,8;0;1011,5;975,4;0
11012;"Kremsmünster";383;"24-07-2025";"04:00";17,9;16,8;94;8;5;37;13;0;1011,2;966,5;0
11022;"Retz";320;"24-07-2025";"04:00";18,6;12,5;68;336;10,4;331;16,9;0;1011,8;974,9;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"04:00";21,1;14;64;333;13,3;340;26,6;0;1011;987,1;0
11036;"Wien/Schwechat";183;"24-07-2025";"04:00";20,5;15,8;74;320;7,6;;14,8;0;1011,4;990,3;0
11101;"Bregenz";424;"24-07-2025";"04:00";16,6;15,7;96;61;5;65;8,6;0,7;1012,2;961,9;0
11121;"Innsbruck";579;"24-07-2025";"04:00";16,1;15,1;94;265;5;312;9;0;1011,8;945,1;0
11126;"Patscherkofel";2247;"24-07-2025";"04:00";7,9;7,5;97;174;33,8;169;43,2;0;;774,8;0
11130;"Kufstein";495;"24-07-2025";"04:00";16,4;15,5;95;244;4,7;238;9,7;0;1011,3;954,9;0
11150;"Salzburg";430;"24-07-2025";"04:00";16,9;15,3;90;180;13;;18,4;0;1010,9;959,9;0
11155;"Feuerkogel";1618;"24-07-2025";"04:00";11,5;10,7;95;153;7,9;163;14,4;0;;836;0
11157;"Aigen im Ennstal";640;"24-07-2025";"04:00";14,8;14,1;96;49;9,4;43;16,2;0;1012,6;938,2;0
11171;"Mariazell";866;"24-07-2025";"04:00";14,8;14,2;97;134;6,5;137;9,4;0;1012,6;915,3;0
11190;"Eisenstadt";184;"24-07-2025";"04:00";21,3;16,3;74;349;7,6;347;17,6;0;1010,7;989,8;0
11204;"Lienz";659;"24-07-2025";"04:00";15,8;14,2;90;308;3,2;296;6,1;0;1012,3;936,4;0
11240;"Graz/Flughafen";340;"24-07-2025";"04:00";19,1;15,4;79;230;3,6;;7,6;0;1011,5;969,9;0
11244;"Bad Gleichenberg";280;"24-07-2025";"04:00";17,2;15,3;88;343;4,7;338;6,5;0;1011,4;980;0
11265;"Villacher Alpe";2140;"24-07-2025";"04:00";10,1;7,6;84;199;27,7;200;32,4;0;;785,6;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"04:00";17,9;15;83;344;1,1;312;8,6;0;1011,5;959,8;0
11343;"Sonnblick";3105;"24-07-2025";"04:00";3,4;3,4;100;194;27;190;60,1;;;698,1;0
11389;"St. Pölten";270;"24-07-2025";"04:00";18,9;15,8;82;192;7,2;144;11,9;0;1011,5;980,5;0
11010;"Linz/Hörsching";298;"24-07-2025";"05:00";17,7;17;95;50;5,4;;9,4;0;1010,9;974,8;0
11012;"Kremsmünster";383;"24-07-2025";"05:00";17,3;16,6;96;68;8,3;78;13;0;1010,7;965,9;0
11022;"Retz";320;"24-07-2025";"05:00";19;11,2;61;342;9;337;14,4;0;1011,4;974,6;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"05:00";20,1;14,7;70;262;3,2;328;27;0;1011;987;0
11036;"Wien/Schwechat";183;"24-07-2025";"05:00";19,2;15,8;81;350;5,4;;9,4;0;1011,4;990,2;0
11101;"Bregenz";424;"24-07-2025";"05:00";16,4;15,6;95;55;2,9;170;10,4;0;1012,1;961,8;0
11121;"Innsbruck";579;"24-07-2025";"05:00";16;15;94;154;2,2;222;10,4;0,6;1011,6;944,9;0
11126;"Patscherkofel";2247;"24-07-2025";"05:00";7,7;7,4;98;166;34,2;176;46,1;0,2;;774,5;0
11130;"Kufstein";495;"24-07-2025";"05:00";16,4;15,4;94;232;2,5;240;9,7;0;1011,3;954,9;0
11150;"Salzburg";430;"24-07-2025";"05:00";16,6;15,2;92;160;5,4;;18,4;0;1010,8;959,7;0
11155;"Feuerkogel";1618;"24-07-2025";"05:00";12;9,8;86;147;11,9;171;19,4;0,1;;835,6;0
11157;"Aigen im Ennstal";640;"24-07-2025";"05:00";14,3;13,6;96;54;8,3;67;13,3;0;1012,5;938;0
11171;"Mariazell";866;"24-07-2025";"05:00";14,6;14,2;97;129;5;133;9,7;0;1012,2;914,9;0
11190;"Eisenstadt";184;"24-07-2025";"05:00";21,5;15,5;69;333;10,1;354;19,1;0;1010,4;989,5;0
11204;"Lienz";659;"24-07-2025";"05:00";15,7;14,3;91;151;0,7;202;7,6;0;1012,1;936,2;0
11240;"Graz/Flughafen";340;"24-07-2025";"05:00";17,9;15,2;84;0;1,8;;5,4;0;1011,3;969,5;0
11244;"Bad Gleichenberg";280;"24-07-2025";"05:00";16,8;15,2;91;340;3,6;342;5,8;0;1011,4;979,9;0
11265;"Villacher Alpe";2140;"24-07-2025";"05:00";10;7,5;85;198;28,4;200;37,1;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"05:00";17,2;14,7;86;360;2,9;12;5,8;0;1011,4;959,6;0
11343;"Sonnblick";3105;"24-07-2025";"05:00";3,2;3,2;100;197;37,8;186;58,3;;;697,8;0
11389;"St. Pölten";270;"24-07-2025";"05:00";18,8;15,9;83;98;1,8;194;8,3;0;1011,2;980,2;0
11010;"Linz/Hörsching";298;"24-07-2025";"06:00";17;16,3;96;0;1,8;;7,6;0;1011,2;975;0
11012;"Kremsmünster";383;"24-07-2025";"06:00";17,2;16,6;97;48;4,7;30;12,6;0;1011,1;966,3;0
11022;"Retz";320;"24-07-2025";"06:00";18,3;10,8;62;336;6,8;339;14;0;1011,5;974,6;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"06:00";20,3;14,6;70;253;1,4;147;9,4;0;1010,9;986,9;0
11036;"Wien/Schwechat";183;"24-07-2025";"06:00";19,8;15;74;310;5,4;;9,4;0;1011,4;990,2;0
11101;"Bregenz";424;"24-07-2025";"06:00";16,2;15,6;97;65;4;57;6,8;0;1012,1;961,8;0
11121;"Innsbruck";579;"24-07-2025";"06:00";16,2;15,1;94;337;1,1;161;6,1;0,3;1011,8;945,1;0
11126;"Patscherkofel";2247;"24-07-2025";"06:00";7,2;6,7;96;168;29,2;161;49,3;0,1;;774,6;0
11130;"Kufstein";495;"24-07-2025";"06:00";16,4;15,6;96;174;2,2;288;4,7;0,1;1011,7;955,3;0
11150;"Salzburg";430;"24-07-2025";"06:00";16,6;15;91;230;7,6;;11,2;0;1011,1;960;0
11155;"Feuerkogel";1618;"24-07-2025";"06:00";11,8;9,7;87;97;11,5;156;19,4;0;;835,6;0
11157;"Aigen im Ennstal";640;"24-07-2025";"06:00";14,5;13,8;96;101;5,4;68;11,2;0;1012,4;937,9;0
11171;"Mariazell";866;"24-07-2025";"06:00";14,3;14,2;99;158;4,3;136;9;0;1012,2;914,8;0
11190;"Eisenstadt";184;"24-07-2025";"06:00";21,3;14,8;67;338;13;346;24,8;0;1010,5;989,6;0
11204;"Lienz";659;"24-07-2025";"06:00";15,8;14,2;90;171;1,8;201;5;0;1012,2;936,3;0
11240;"Graz/Flughafen";340;"24-07-2025";"06:00";17,8;14,5;82;250;3,6;;5,4;0;1011,4;969,6;0
11244;"Bad Gleichenberg";280;"24-07-2025";"06:00";16,9;15,3;91;324;3,6;334;5,8;0;1011,4;979,9;0
11265;"Villacher Alpe";2140;"24-07-2025";"06:00";10;8;88;185;17,3;195;29,2;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"06:00";16,6;14,5;88;11;1,4;307;10,8;0;1011,7;959,8;0
11343;"Sonnblick";3105;"24-07-2025";"06:00";2,9;2,9;100;197;31,3;199;55,4;;;697,8;0
11389;"St. Pölten";270;"24-07-2025";"06:00";18,7;15,9;83;68;3,6;59;5,4;0;1011;980;0
11010;"Linz/Hörsching";298;"24-07-2025";"07:00";18,1;16,4;90;40;5,4;;9,4;0;1010,9;974,8;25
11012;"Kremsmünster";383;"24-07-2025";"07:00";17,6;16,8;96;54;5,8;75;11,2;0;1010,8;966;10
11022;"Retz";320;"24-07-2025";"07:00";19,8;12,1;61;355;6,5;345;11,2;0;1011,4;974,7;36
11035;"Wien/Hohe Warte";203;"24-07-2025";"07:00";20,5;15;70;318;1,8;275;5,8;0;1011,1;987,1;0
11036;"Wien/Schwechat";183;"24-07-2025";"07:00";19,9;15,2;74;350;3,6;;9,4;0;1011,5;990,3;0
11101;"Bregenz";424;"24-07-2025";"07:00";16,4;15,8;97;61;5,4;65;8,3;0;1012,2;961,9;0
11121;"Innsbruck";579;"24-07-2025";"07:00";16,2;15,2;94;139;0,7;196;5,4;1,9;1012;945,3;0
11126;"Patscherkofel";2247;"24-07-2025";"07:00";7,1;7;100;173;20,2;171;36;1,5;;774,7;0
11130;"Kufstein";495;"24-07-2025";"07:00";16,5;15,8;96;156;1,1;229;6,5;0,6;1012;955,6;0
11150;"Salzburg";430;"24-07-2025";"07:00";17,1;15,3;90;260;5,4;;13;0;1011,5;960,5;0
11155;"Feuerkogel";1618;"24-07-2025";"07:00";12,6;10;84;157;6,1;112;18;0;;835,6;10
11157;"Aigen im Ennstal";640;"24-07-2025";"07:00";15,1;13,9;93;166;2,9;146;6,8;0;1012;937,7;1
11171;"Mariazell";866;"24-07-2025";"07:00";14,1;14;100;135;6,8;142;9,7;0;1012,2;914,7;0
11190;"Eisenstadt";184;"24-07-2025";"07:00";21,5;16,1;72;75;4,3;325;20,5;0;1010,8;989,9;0
11204;"Lienz";659;"24-07-2025";"07:00";15,7;14,5;93;150;3,6;146;6,1;0,3;1012,3;936,4;0
11240;"Graz/Flughafen";340;"24-07-2025";"07:00";19;15,8;82;0;1,8;;5,4;0;1011,3;969,7;49
11244;"Bad Gleichenberg";280;"24-07-2025";"07:00";19,3;15,9;83;12;2,5;347;6,8;0;1011,3;980,1;60
11265;"Villacher Alpe";2140;"24-07-2025";"07:00";10,1;8,9;92;197;18,4;193;26,6;0;;785,3;35
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"07:00";18;14,7;82;328;4,3;320;8,6;0;1011,5;959,8;55
11343;"Sonnblick";3105;"24-07-2025";"07:00";3;3;100;191;29,2;192;53,3;;;697,9;0
11389;"St. Pölten";270;"24-07-2025";"07:00";19;15,8;82;89;2,9;63;6,5;0;1011,2;980,2;0
11010;"Linz/Hörsching";298;"24-07-2025";"08:00";19,1;16,6;86;0;1,8;;9,4;0;1010,9;975;7
11012;"Kremsmünster";383;"24-07-2025";"08:00";18,1;16,7;92;36;5;37;9,7;0;1011;966,3;2
11022;"Retz";320;"24-07-2025";"08:00";19,7;12,5;63;360;6,1;330;11,2;0;1011,9;975,1;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"08:00";20,5;15,8;74;59;4,3;68;8,3;0;1011,2;987,2;0
11036;"Wien/Schwechat";183;"24-07-2025";"08:00";20,1;14,9;72;310;5,4;;9,4;0;1011,7;990,5;0
11101;"Bregenz";424;"24-07-2025";"08:00";17;16,1;94;76;2,2;61;6,8;0,1;1012;961,8;0
11121;"Innsbruck";579;"24-07-2025";"08:00";16,3;15,1;93;176;2,2;146;7,2;1,7;1012,4;945,7;0
11126;"Patscherkofel";2247;"24-07-2025";"08:00";6,9;6,8;100;171;27,7;160;35,3;2,2;;775,1;0
11130;"Kufstein";495;"24-07-2025";"08:00";16,6;15,8;96;215;1,1;52;3,2;1,2;1012,3;955,9;0
11150;"Salzburg";430;"24-07-2025";"08:00";17,5;16,1;92;20;3,6;;14,8;0,4;1011,9;960,9;0
11155;"Feuerkogel";1618;"24-07-2025";"08:00";13,8;11;84;34;3,6;28;8,6;0;;836;28
11157;"Aigen im Ennstal";640;"24-07-2025";"08:00";16,7;14,4;86;49;7,6;42;12,2;0,1;1011,7;937,8;56
11171;"Mariazell";866;"24-07-2025";"08:00";15,8;14,9;93;162;5;163;10,4;0;1011,2;914,4;35
11190;"Eisenstadt";184;"24-07-2025";"08:00";22,1;15,5;66;76;2,2;84;7,2;0;1010,9;990;5
11204;"Lienz";659;"24-07-2025";"08:00";16,2;14,9;92;271;4;267;8,3;0,3;1012,4;936,6;0
11240;"Graz/Flughafen";340;"24-07-2025";"08:00";20,9;15,8;73;290;3,6;;7,6;0;1011,3;970;92
11244;"Bad Gleichenberg";280;"24-07-2025";"08:00";23,4;16,4;66;81;1,4;101;8,3;0;1011;980,2;82
11265;"Villacher Alpe";2140;"24-07-2025";"08:00";10,3;8,4;88;182;21,6;183;26,6;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"08:00";19,6;14,9;75;322;1,8;315;10,4;0;1011,2;959,8;21
11343;"Sonnblick";3105;"24-07-2025";"08:00";3,1;3,2;100;195;34,6;199;54;;;698;0
11389;"St. Pölten";270;"24-07-2025";"08:00";19,9;15,7;76;41;4,7;49;10,4;0;1011;980,1;16
11010;"Linz/Hörsching";298;"24-07-2025";"09:00";20,3;16,1;77;330;3,6;;9,4;0;1011;975,2;45
11012;"Kremsmünster";383;"24-07-2025";"09:00";19,2;17,1;88;335;1,4;28;10,4;0;1011,1;966,6;18
11022;"Retz";320;"24-07-2025";"09:00";19,2;14,3;73;33;5;21;14,4;0,1;1012,1;975,3;0
11035;"Wien/Hohe Warte";203;"24-07-2025";"09:00";22;15,6;67;36;7,6;46;14,4;0;1011,2;987,4;43
11036;"Wien/Schwechat";183;"24-07-2025";"09:00";20,8;16,7;78;350;5,4;;11,2;1,7;1011,6;990,5;24
11101;"Bregenz";424;"24-07-2025";"09:00";17,9;15,7;87;188;4;185;7,2;0;1012;962;0
11121;"Innsbruck";579;"24-07-2025";"09:00";16,7;15,5;93;160;1,8;46;5;0,3;1012,2;945,6;0
11126;"Patscherkofel";2247;"24-07-2025";"09:00";6,8;6,7;100;168;15,8;174;33,5;1,4;;775,1;0
11130;"Kufstein";495;"24-07-2025";"09:00";16,6;15,9;96;360;2,9;13;6,5;4,8;1012,4;956;0
11150;"Salzburg";430;"24-07-2025";"09:00";17,6;16,4;93;0;1,8;;7,6;0,4;1012,5;961,5;0
11155;"Feuerkogel";1618;"24-07-2025";"09:00";13,3;12,5;95;342;0,7;49;10,1;0;;836,4;10
11157;"Aigen im Ennstal";640;"24-07-2025";"09:00";17,2;14,6;85;77;11,5;45;15,8;0;1011,5;937,8;0
11171;"Mariazell";866;"24-07-2025";"09:00";18,5;14,9;80;146;4,3;130;13;0;1010,3;914,4;46
11190;"Eisenstadt";184;"24-07-2025";"09:00";24,3;15,3;57;79;4,7;69;13,3;0;1010,7;990;96
11204;"Lienz";659;"24-07-2025";"09:00";15,9;15;95;334;0,4;313;9;5,7;1013;937,1;0
11240;"Graz/Flughafen";340;"24-07-2025";"09:00";22,3;16,1;68;0;1,8;;9,4;0;1011;969,9;31
11244;"Bad Gleichenberg";280;"24-07-2025";"09:00";25,1;16,8;62;131;4,3;76;14,8;0;1011;980,4;98
11265;"Villacher Alpe";2140;"24-07-2025";"09:00";10,2;8,2;87;176;24,8;181;31,3;0;;785,3;6
11331;"Klagenfurt/Flughafen";447;"24-07-2025";"09:00";19,7;15,4;76;177;6,8;171;11,9;0;1011,3;959,9;1
11343;"Sonnblick";3105;"24-07-2025";"09:00";2,5;2,4;99;247;32,4;238;55,1;;;698,1;0
11389;"St. Pölten";270;"24-07-2025";"09:00";21,1;15,5;70;25;5,8;63;18;0;1011;980,2;41
11010;"Linz/Hörsching";298;"24-07-2025";"10:00";22,4;14,3;60;260;3,6;;13;0;1010,8;975,2;85
11012;"Kremsmünster";383;"24-07-2025";"10:00";21;16,8;78;38;4,3;32;9;0;1011;966,7;68
11022;"Retz";320;"24-07-2025";"10:00";21,1;14,7;67;51;10,1;52;16,6;0,1;1012;975,4;6
11035;"Wien/Hohe Warte";203;"24-07-2025";"10:00";24,3;16,2;60;97;9;95;18,4;0;1011;987,3;99
11036;"Wien/Schwechat";183;"24-07-2025";"10:00";22,7;16,7;69;40;7,6;;13;0;1011,7;990,7;99
11101;"Bregenz";424;"24-07-2025";"10:00";18,6;15,9;85;137;3,2;145;11,5;0,2;1012,5;962,6;0
11121;"Innsbruck";579;"24-07-2025";"10:00";17,2;15,2;88;350;0,7;49;5,8;0,1;1012,2;945,7;0
11126;"Patscherkofel";2247;"24-07-2025";"10:00";7,4;7,3;100;164;15,1;165;23;0;;775,2;0
11130;"Kufstein";495;"24-07-2025";"10:00";17,1;15,6;92;52;6,1;58;11,2;1,3;1012,3;956;0
11150;"Salzburg";430;"24-07-2025";"10:00";17,6;16,6;94;350;3,6;;11,2;0,9;1012,5;961,5;0
11155;"Feuerkogel";1618;"24-07-2025";"10:00";12,9;12,8;100;241;1,4;176;7,9;0,3;;836,5;6
11157;"Aigen im Ennstal";640;"24-07-2025";"10:00";17,3;14,7;84;174;4,7;82;13;0;1011,6;937,9;0
11171;"Mariazell";866;"24-07-2025";"10:00";19,9;14,5;71;171;15,1;154;24,5;0;1009,9;914,5;0
11190;"Eisenstadt";184;"24-07-2025";"10:00";25,8;16,4;56;127;5,8;79;16,2;0;1010,6;990;100
11204;"Lienz";659;"24-07-2025";"10:00";16,4;15;91;250;1,4;102;10,8;2,2;1013,1;937,3;0
11240;"Graz/Flughafen";340;"24-07-2025";"10:00";23;16;65;120;5,4;;9,4;0;1010,9;969,9;12
11244;"Bad Gleichenberg";280;"24-07-2025";"10:00";25,9;17,4;60;49;1,4;132;10,1;0;1010,6;980,1;25
11265;"Villacher Alpe";2140;"24-07-2025";"10:00";9,6;9,2;98;190;18,7;174;27;2,4;;785,5;0
