"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-06-2023";"00:00";17,3;11,7;70;250;9,4;;20,5;0;1022,2;985,6;0
11012;"Kremsmünster";383;"25-06-2023";"00:00";15,7;12,4;81;223;21,6;225;28,8;0;1022,2;976,6;0
11022;"Retz";320;"25-06-2023";"00:00";17,3;13;76;275;9;264;10,8;0;1021,9;984,5;0
11035;"Wien/Hohe Warte";203;"25-06-2023";"00:00";16,6;12,3;76;311;10,1;304;19,1;0;1021,8;997,2;0
11036;"Wien/Schwechat";183;"25-06-2023";"00:00";17,4;12,7;74;310;11,2;;18,4;0;1021,7;1000,1;0
11101;"Bregenz";424;"25-06-2023";"00:00";21,5;9,2;46;168;2,5;59;39,6;0;1019,4;969,5;0
11121;"Innsbruck";579;"25-06-2023";"00:00";15,1;10,5;74;44;4,3;58;6,5;0;1023,3;955,5;0
11126;"Patscherkofel";2247;"25-06-2023";"00:00";6,4;3,6;82;38;7,2;58;14,4;0;;783,4;0
11130;"Kufstein";495;"25-06-2023";"00:00";14,3;10,8;80;354;0,7;314;3,6;0;1023,6;966;0
11150;"Salzburg";430;"25-06-2023";"00:00";15,2;10,9;75;150;14,8;;24,1;0;1023;971;0
11155;"Feuerkogel";1618;"25-06-2023";"00:00";9,8;5,8;77;320;14,4;314;22,7;0;;845,2;0
11157;"Aigen im Ennstal";640;"25-06-2023";"00:00";12,1;10,6;90;246;3,2;262;7,9;0;1024,9;948,8;0
11171;"Mariazell";866;"25-06-2023";"00:00";10,7;10,2;98;123;6,8;121;11,5;0;1024,3;924,4;0
11190;"Eisenstadt";184;"25-06-2023";"00:00";18;13,4;75;327;1,4;172;8,6;0;1021,1;999,7;0
11204;"Lienz";659;"25-06-2023";"00:00";14;9,5;74;215;1,4;181;6,1;0;1023;945,7;0
11240;"Graz/Flughafen";340;"25-06-2023";"00:00";18,4;12,2;67;0;1,8;;9,4;0;1021;978,9;0
11244;"Bad Gleichenberg";280;"25-06-2023";"00:00";17,7;14,3;80;24;1,1;329;4,3;0;1021,4;989,7;0
11265;"Villacher Alpe";2140;"25-06-2023";"00:00";6,3;3,3;81;21;21,6;31;29,9;0;;792;0
11331;"Klagenfurt/Flughafen";447;"25-06-2023";"00:00";17,7;13,4;76;325;5,8;328;9,7;0;1021,9;969,6;0
11343;"Sonnblick";3105;"25-06-2023";"00:00";-1,8;-2,4;96;52;35,6;53;41,8;;;704,2;0
11389;"St. Pölten";270;"25-06-2023";"00:00";13,8;12,7;93;176;8,6;167;12,2;0;1022,5;990,5;0
11010;"Linz/Hörsching";298;"25-06-2023";"01:00";14,1;11,3;83;340;7,6;;20,5;0;1022,7;985,6;0
11012;"Kremsmünster";383;"25-06-2023";"01:00";14,8;12,2;85;33;4,3;225;26,6;0;1022,6;976,8;0
11022;"Retz";320;"25-06-2023";"01:00";16,9;13,3;80;307;10,8;312;14,8;0;1021,8;984,3;0
11035;"Wien/Hohe Warte";203;"25-06-2023";"01:00";16,8;13;78;315;7,2;321;19,1;0;1021,4;996,9;0
11036;"Wien/Schwechat";183;"25-06-2023";"01:00";16,4;13,1;81;330;13;;18,4;0;1021,5;999,8;0
11101;"Bregenz";424;"25-06-2023";"01:00";18,4;10,5;60;142;5,8;172;11,9;0;1019,6;969,2;0
