"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-04-2023";"00:00";7,3;4,1;80;0;1,8;;9,4;0;1020,1;982,2;0
11012;"Kremsmünster";383;"28-04-2023";"00:00";8,6;4,1;74;211;15,1;224;22;0;1019,9;973,1;0
11022;"Retz";320;"28-04-2023";"00:00";8,2;-0,2;56;23;13,7;19;18;0;1021,6;982,9;0
11035;"Wien/Hohe Warte";203;"28-04-2023";"00:00";7,6;1,3;64;;8,6;259;13,3;0;1021,4;996;0
11036;"Wien/Schwechat";183;"28-04-2023";"00:00";6,7;0,1;63;170;5,4;;9,4;0;1021,7;999,2;0
11101;"Bregenz";424;"28-04-2023";"00:00";13;6,9;68;123;6,8;110;25,2;0;1016,3;965,1;0
11121;"Innsbruck";579;"28-04-2023";"00:00";8,7;4,9;78;162;3,2;50;9;0;1019,8;950,7;0
11126;"Patscherkofel";2247;"28-04-2023";"00:00";0,7;-1,1;88;177;15,5;173;19,1;0;;775,7;0
11130;"Kufstein";495;"28-04-2023";"00:00";7,4;5,1;85;0;0;170;3,2;0;1019,8;961;0
11150;"Salzburg";430;"28-04-2023";"00:00";8;6,1;88;160;3,6;;7,6;0;1019,4;966,2;0
11155;"Feuerkogel";1618;"28-04-2023";"00:00";3,6;-0,1;78;242;14,4;252;30,2;0;;838;0
11157;"Aigen im Ennstal";640;"28-04-2023";"00:00";6,5;4,1;84;321;1,1;225;2,9;0;1021,1;943,7;0
11171;"Mariazell";866;"28-04-2023";"00:00";3,3;1,4;88;134;4,7;122;10,1;0;1022,3;919,9;0
11190;"Eisenstadt";184;"28-04-2023";"00:00";6,1;1,7;74;347;9,4;356;15,5;0;1021,5;999,1;0
11204;"Lienz";659;"28-04-2023";"00:00";9,7;4,8;72;0;0;246;7,6;0;1020,2;941,9;0
11240;"Graz/Flughafen";340;"28-04-2023";"00:00";9,9;3,2;63;40;7,6;;13;;1021,4;977,9;0
11244;"Bad Gleichenberg";280;"28-04-2023";"00:00";10,6;2,3;56;353;2,5;349;7,2;0;1021,5;988,9;0
11265;"Villacher Alpe";2140;"28-04-2023";"00:00";0,5;-0,9;90;223;7,2;218;10,1;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"28-04-2023";"00:00";7,7;5,3;86;332;1,8;293;7,9;0;1021,1;966,9;0
11343;"Sonnblick";3105;"28-04-2023";"00:00";-5,8;-6,6;95;264;37,1;264;45,4;;;695,7;0
11389;"St. Pölten";270;"28-04-2023";"00:00";6,6;3,2;79;20;1,1;49;6,1;0;1020,9;988,1;0
11010;"Linz/Hörsching";298;"28-04-2023";"01:00";7,2;2,9;74;80;5,4;;7,6;0;1020,1;982,2;0
11012;"Kremsmünster";383;"28-04-2023";"01:00";6,7;4;83;223;7,6;223;23,8;0;1020,2;973,1;0
11022;"Retz";320;"28-04-2023";"01:00";7,5;-0,3;58;31;12,6;35;15,5;0;1021,3;982,5;0
11035;"Wien/Hohe Warte";203;"28-04-2023";"01:00";6,8;1,7;70;196;4,3;228;10,4;0;1021,3;995,8;0
11036;"Wien/Schwechat";183;"28-04-2023";"01:00";5,7;0,5;69;190;14,8;;16,6;0;1021,8;999,2;0
11101;"Bregenz";424;"28-04-2023";"01:00";11,8;6,7;72;143;10,1;133;21,2;0;1016,7;965,2;0
11121;"Innsbruck";579;"28-04-2023";"01:00";7,5;5,5;88;270;5,8;260;13,7;0;1020,5;951;0
11126;"Patscherkofel";2247;"28-04-2023";"01:00";0,8;-1,5;86;173;25,2;173;30,6;0;;775,9;0
11130;"Kufstein";495;"28-04-2023";"01:00";6,9;5;88;;1,4;230;4;0;1020;961,1;0
11150;"Salzburg";430;"28-04-2023";"01:00";7,4;5,7;89;160;7,6;;9,4;0;1019,4;966,1;0
11155;"Feuerkogel";1618;"28-04-2023";"01:00";3,9;0;76;257;14,8;269;31,3;0;;837,9;0
11157;"Aigen im Ennstal";640;"28-04-2023";"01:00";6,7;3,9;82;243;3,6;222;5,4;0;1021;943,7;0
11171;"Mariazell";866;"28-04-2023";"01:00";1,9;0,5;91;175;3,2;143;7,2;0;1022,8;919,8;0
11190;"Eisenstadt";184;"28-04-2023";"01:00";6,1;1,5;73;349;9,4;352;16,6;0;1021,3;998,9;0
11204;"Lienz";659;"28-04-2023";"01:00";8;4,4;78;0;0;138;5,8;0;1021,1;942,3;0
11240;"Graz/Flughafen";340;"28-04-2023";"01:00";9,6;2,6;62;10;5,4;;9,4;0;1021,3;977,8;0
11244;"Bad Gleichenberg";280;"28-04-2023";"01:00";10,2;3;60;322;0,7;11;9,4;0;1021,3;988,7;0
11265;"Villacher Alpe";2140;"28-04-2023";"01:00";0,2;-0,9;92;223;18,7;221;22,7;0;;785,4;0
11331;"Klagenfurt/Flughafen";447;"28-04-2023";"01:00";6,7;5;89;320;4,3;290;9,7;0;1021,3;966,9;0
11343;"Sonnblick";3105;"28-04-2023";"01:00";-5,8;-6,7;95;267;34,6;271;47,5;;;695,7;0
11389;"St. Pölten";270;"28-04-2023";"01:00";6;2,8;80;221;2,5;163;6,5;0;1020,7;987,8;0
11010;"Linz/Hörsching";298;"28-04-2023";"03:00";5,8;2;77;70;7,6;;7,6;0;1019,8;981,7;0
11012;"Kremsmünster";383;"28-04-2023";"03:00";6,2;3,6;84;218;2,2;227;6,1;0;1019,5;972,4;0
11022;"Retz";320;"28-04-2023";"03:00";7,3;-0,7;57;29;11,5;27;15,8;0;1021;982,2;0
11035;"Wien/Hohe Warte";203;"28-04-2023";"03:00";5,2;1,5;77;146;3,2;81;5,4;0;1021;995,4;0
11036;"Wien/Schwechat";183;"28-04-2023";"03:00";5,3;-0,1;68;120;7,6;;11,2;0;1021,3;998,7;0
11101;"Bregenz";424;"28-04-2023";"03:00";11,8;6,9;72;186;0,7;160;21,2;0;1015,8;964,4;0
11121;"Innsbruck";579;"28-04-2023";"03:00";6,6;5,1;90;150;1,4;230;6,5;0;1020,4;950,7;0
11126;"Patscherkofel";2247;"28-04-2023";"03:00";0,9;-2;82;183;25,2;180;34,2;0;;775,6;0
11130;"Kufstein";495;"28-04-2023";"03:00";7,3;4,8;84;264;9,7;253;16,2;0;1019,3;960,5;0
11150;"Salzburg";430;"28-04-2023";"03:00";6,9;4,8;86;150;7,6;;14,8;0;1018,7;965,3;0
11155;"Feuerkogel";1618;"28-04-2023";"03:00";4,3;0,4;77;286;12,6;252;31,3;0;;837,5;0
11157;"Aigen im Ennstal";640;"28-04-2023";"03:00";5,6;3,4;86;217;2,9;226;9;0;1021;943,4;0
11171;"Mariazell";866;"28-04-2023";"03:00";0,7;-0,3;94;139;7,2;138;9,7;0;1022,3;919;0
11190;"Eisenstadt";184;"28-04-2023";"03:00";6,2;2,2;76;8;5;16;9,4;0;1020,9;998,5;0
11204;"Lienz";659;"28-04-2023";"03:00";5,8;3,8;87;150;1,1;242;4,3;0;1021,7;942,3;0
11240;"Graz/Flughafen";340;"28-04-2023";"03:00";7,1;2,9;74;330;3,6;;7,6;0;1021,3;977,4;0
11244;"Bad Gleichenberg";280;"28-04-2023";"03:00";8,1;2,9;69;55;1,8;87;10,8;0;1021,1;988,2;0
11265;"Villacher Alpe";2140;"28-04-2023";"03:00";-0,5;-0,5;100;228;25,9;245;33,8;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"28-04-2023";"03:00";5,6;4,5;93;315;2,5;302;6,1;0;1021,7;967,1;0
11343;"Sonnblick";3105;"28-04-2023";"03:00";-5,9;-6,8;95;266;32;291;51,1;;;695,5;0
11389;"St. Pölten";270;"28-04-2023";"03:00";4,7;2,4;85;0;0;10;5;0;1020,3;987,3;0
11010;"Linz/Hörsching";298;"28-04-2023";"04:00";5,7;2,5;80;90;3,6;;7,6;0;1019,6;981,5;0
11012;"Kremsmünster";383;"28-04-2023";"04:00";5,4;3,4;88;139;0,7;223;7,2;0;1019,4;972,1;0
11022;"Retz";320;"28-04-2023";"04:00";6,4;-0,6;62;27;12,2;25;15,5;0;1020,8;981,9;0
11035;"Wien/Hohe Warte";203;"28-04-2023";"04:00";5,1;1,7;79;114;1,4;193;5;0;1020,7;995,1;0
11036;"Wien/Schwechat";183;"28-04-2023";"04:00";5,8;0,1;67;120;9,4;;14,8;0;1020,9;998,4;0
11101;"Bregenz";424;"28-04-2023";"04:00";11,2;6,8;75;157;11,2;118;18;0;1015,5;964;0
11121;"Innsbruck";579;"28-04-2023";"04:00";7,4;5,5;88;279;3,6;257;6,8;0;1019,7;950,3;0
11126;"Patscherkofel";2247;"28-04-2023";"04:00";1,1;-2,3;79;193;18,4;189;34,2;0;;775,4;0
11130;"Kufstein";495;"28-04-2023";"04:00";6,9;4,8;87;268;7,6;280;14,4;0;1019,1;960,2;0
11150;"Salzburg";430;"28-04-2023";"04:00";7,5;5;84;150;13;;22,3;0;1018,3;965;0
11155;"Feuerkogel";1618;"28-04-2023";"04:00";4,4;0,9;79;273;13,3;291;27,4;0;;837,3;0
11157;"Aigen im Ennstal";640;"28-04-2023";"04:00";4,6;2,7;87;242;2,9;250;9,7;0;1021,3;943,4;0
11171;"Mariazell";866;"28-04-2023";"04:00";0,4;-0,6;94;143;3,6;135;9;0;1022,4;918,9;0
