"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"13-01-2023";"02:00";1;0,1;94;207;2,2;236;10,8;0;1020,9;960,7;0
11150;"Salzburg";430;"13-01-2023";"02:00";2,7;0,1;83;150;16,6;;31,3;0;1019,8;965,5;0
11155;"Feuerkogel";1618;"13-01-2023";"02:00";0,3;-5,2;67;289;20,9;260;60,8;0;;835,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"02:00";0,4;-0,1;95;286;1,8;224;6,8;0;1022,6;943,4;
11171;"Mariazell";866;"13-01-2023";"02:00";0,1;-2,6;83;149;18;160;28,1;0;1020,5;917,1;0
11190;"Eisenstadt";184;"13-01-2023";"02:00";3,3;1,3;87;315;3,2;293;19,1;0;1018,2;995,7;0
11204;"Lienz";659;"13-01-2023";"02:00";-2,1;-3,5;90;299;6,5;310;9;0;1023,7;941,8;0
11240;"Graz/Flughafen";340;"13-01-2023";"02:00";-0,4;-0,8;97;190;3,6;;9,4;0;1020,5;975,4;0
11244;"Bad Gleichenberg";280;"13-01-2023";"02:00";0,9;0,5;96;319;2,9;326;5,4;0;1020,4;986,7;0
11265;"Villacher Alpe";2140;"13-01-2023";"02:00";-2,9;-7,6;70;257;41,4;256;49;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"02:00";-0,5;-1;98;303;6,5;297;8,3;0;1022,9;967;0
11343;"Sonnblick";3105;"13-01-2023";"02:00";-7;-13,2;62;289;35,3;289;58,7;;;692,6;0
11389;"St. Pölten";270;"13-01-2023";"02:00";4,2;1,3;82;173;5,4;155;10,8;0;1018,1;985,1;0
11010;"Linz/Hörsching";298;"13-01-2023";"03:00";3;0,8;85;0;1,8;;9,4;0;1017,9;979,5;0
11012;"Kremsmünster";383;"13-01-2023";"03:00";7,2;0,4;62;221;22;225;29,5;0;1017,3;970,4;0
11022;"Retz";320;"13-01-2023";"03:00";6,4;1,2;70;240;14,4;242;22;0;1016,8;978;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"03:00";6,3;1,5;72;223;9,7;263;13,3;0;1017,2;991,8;0
11036;"Wien/Schwechat";183;"13-01-2023";"03:00";4;1,3;83;190;11,2;;20,5;0;1017,8;995,2;0
11101;"Bregenz";424;"13-01-2023";"03:00";6;-0,2;66;147;17,6;106;31,3;0;1017,9;965,3;0
11121;"Innsbruck";579;"13-01-2023";"03:00";0,5;0,2;99;121;8,3;111;16,2;0;1021,4;950,1;0
11126;"Patscherkofel";2247;"13-01-2023";"03:00";-1,2;-12,5;42;189;17,3;208;25,6;0;;772,2;0
11130;"Kufstein";495;"13-01-2023";"03:00";0,9;0,2;96;174;2,9;270;13,3;0;1021;960,7;0
11150;"Salzburg";430;"13-01-2023";"03:00";2,6;0,1;84;150;20,5;;29,5;0;1019,3;965;0
11155;"Feuerkogel";1618;"13-01-2023";"03:00";1;-4,5;68;275;27,4;279;95,4;0;;834,8;0
11157;"Aigen im Ennstal";640;"13-01-2023";"03:00";0,6;0;96;221;5,4;222;8,3;;1022,3;943,2;
11171;"Mariazell";866;"13-01-2023";"03:00";0,4;-2,5;82;157;15,5;144;22,7;0;1020,1;916,8;0
11190;"Eisenstadt";184;"13-01-2023";"03:00";2,9;1,4;90;222;4;275;13;0;1017,8;995,2;0
11204;"Lienz";659;"13-01-2023";"03:00";-2,3;-3,7;90;105;4,7;142;9,4;0;1023,9;941,9;0
11240;"Graz/Flughafen";340;"13-01-2023";"03:00";-0,8;-1,1;97;0;1,8;;7,6;0;1020,4;975,3;0
11244;"Bad Gleichenberg";280;"13-01-2023";"03:00";0,3;-0,1;96;329;2,9;336;5,4;0;1020,2;986,4;0
11265;"Villacher Alpe";2140;"13-01-2023";"03:00";-1,8;-9,5;56;262;37,8;264;45,7;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"03:00";-0,5;-0,9;98;256;1,1;292;8,3;0;1022,4;966,5;0
11343;"Sonnblick";3105;"13-01-2023";"03:00";-7,3;-12,4;68;279;38,9;280;59;;;692,6;0
11389;"St. Pölten";270;"13-01-2023";"03:00";4,4;1,1;79;167;7,9;165;12,2;0;1017,7;984,7;0
11010;"Linz/Hörsching";298;"13-01-2023";"04:00";5,3;0,9;74;230;13;;22,3;0;1017,3;979,2;0
11012;"Kremsmünster";383;"13-01-2023";"04:00";8,3;0,6;59;238;20,2;230;37,8;0;1016,8;970,1;0
11022;"Retz";320;"13-01-2023";"04:00";5,9;1,5;74;217;9,7;231;20,5;0;1016,3;977,5;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"04:00";6,1;1,5;73;268;11,2;263;13;0;1016,7;991,3;0
11036;"Wien/Schwechat";183;"13-01-2023";"04:00";3,9;1;82;200;13;;16,6;0;1017,4;994,8;0
11101;"Bregenz";424;"13-01-2023";"04:00";6,3;-0,6;62;134;19,1;137;36;0;1017,8;965,2;0
11121;"Innsbruck";579;"13-01-2023";"04:00";0,4;0,3;100;169;4,7;135;14,8;0;1021,4;950,1;0
11126;"Patscherkofel";2247;"13-01-2023";"04:00";-1,6;-12,2;45;181;20,2;182;27;0;;771,8;0
11130;"Kufstein";495;"13-01-2023";"04:00";0,7;-0,1;95;162;1,4;241;7,6;0;1020,5;960,2;0
11150;"Salzburg";430;"13-01-2023";"04:00";2,7;0;83;160;22,3;;33,5;0;1018,3;964,1;0
11155;"Feuerkogel";1618;"13-01-2023";"04:00";0,9;-1,7;83;280;26,3;;76,7;0;;834,8;0
11157;"Aigen im Ennstal";640;"13-01-2023";"04:00";0,5;-0,3;95;184;4,3;217;12,2;0;1022,1;943;
11171;"Mariazell";866;"13-01-2023";"04:00";0,5;-2,6;81;144;17,6;138;23;0;1019,7;916,5;0
11190;"Eisenstadt";184;"13-01-2023";"04:00";2,5;1,2;92;349;4,3;3;9,7;0;1017,2;994,6;0
11204;"Lienz";659;"13-01-2023";"04:00";-2,2;-3,5;91;125;3,2;85;7,9;0;1023,1;941,2;0
11240;"Graz/Flughafen";340;"13-01-2023";"04:00";-0,1;-0,5;97;0;1,8;;5,4;0;1019,5;974,5;0
11244;"Bad Gleichenberg";280;"13-01-2023";"04:00";-0,5;-0,8;97;;0,7;317;4,3;0;1019,3;985,4;0
11265;"Villacher Alpe";2140;"13-01-2023";"04:00";0,7;-10,2;43;284;32,4;294;46,1;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"04:00";-0,6;-1,1;98;131;1,4;170;6,1;0;1021,8;965,9;0
11343;"Sonnblick";3105;"13-01-2023";"04:00";-7,3;-13,2;64;259;33,1;262;46,8;;;692,2;0
11389;"St. Pölten";270;"13-01-2023";"04:00";4,3;1,2;81;207;2,2;166;9;0;1017,3;984,3;0
11010;"Linz/Hörsching";298;"13-01-2023";"05:00";4,2;0,7;78;270;3,6;;18,4;0;1016,9;978,7;0
11012;"Kremsmünster";383;"13-01-2023";"05:00";8,7;0,6;57;232;23,4;225;37,1;0;1016,4;969,8;0
11022;"Retz";320;"13-01-2023";"05:00";6,9;1,4;69;231;13;228;18,4;0;1015,6;977;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"05:00";6,3;1,5;72;256;6,5;270;10,8;0;1016,6;991,2;0
11036;"Wien/Schwechat";183;"13-01-2023";"05:00";3,2;1,3;88;170;14,8;;18,4;0;1017,4;994,7;0
11101;"Bregenz";424;"13-01-2023";"05:00";7,2;-1,3;55;127;14;110;35,3;0;1017,6;965,2;0
11121;"Innsbruck";579;"13-01-2023";"05:00";0,4;0,2;100;283;8,6;280;11,5;0;1021,2;949,9;0
11126;"Patscherkofel";2247;"13-01-2023";"05:00";-2,5;-11,1;52;176;28,8;170;35,6;0;;771,4;0
11130;"Kufstein";495;"13-01-2023";"05:00";1,3;-0,1;91;253;9,7;282;23,8;0;1019,6;959,5;0
11150;"Salzburg";430;"13-01-2023";"05:00";2,7;-0,1;82;150;22,3;;37,1;0;1017,6;963,4;0
11155;"Feuerkogel";1618;"13-01-2023";"05:00";1,1;-2,6;77;290;23;257;54,7;0;;834,6;0
11157;"Aigen im Ennstal";640;"13-01-2023";"05:00";0,1;-0,5;96;221;3,6;223;7,9;0;1021,9;942,7;
11171;"Mariazell";866;"13-01-2023";"05:00";0,2;-2,4;83;142;13,3;154;21,2;0;1019,7;916,4;0
11190;"Eisenstadt";184;"13-01-2023";"05:00";2,2;0,7;90;47;4,3;279;9;0;1017,3;994,7;0
11204;"Lienz";659;"13-01-2023";"05:00";-2,7;-3,8;93;0;0;353;6,1;0;1022,8;940,8;0
11240;"Graz/Flughafen";340;"13-01-2023";"05:00";0,4;-0,3;95;220;3,6;;9,4;0;1019,4;974,5;0
11244;"Bad Gleichenberg";280;"13-01-2023";"05:00";0,1;-0,2;98;199;2,9;90;5,8;0;1019,2;985,4;0
11265;"Villacher Alpe";2140;"13-01-2023";"05:00";-2,3;-7,4;68;199;24,8;238;31,3;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"05:00";-0,3;-0,9;98;194;1,4;330;11,5;0;1021,4;965,6;0
11343;"Sonnblick";3105;"13-01-2023";"05:00";-7,2;-13,1;63;252;23,4;248;41;;;692,3;0
11389;"St. Pölten";270;"13-01-2023";"05:00";4,2;1,4;82;187;4,3;187;6,1;0;1016,7;983,7;0
11010;"Linz/Hörsching";298;"13-01-2023";"06:00";3,5;0,9;83;0;1,8;;11,2;0;1016,7;978,4;0
11012;"Kremsmünster";383;"13-01-2023";"06:00";7,6;0,8;62;221;19,4;231;28,1;0;1016,5;969,7;0
11022;"Retz";320;"13-01-2023";"06:00";5,7;1,4;74;224;9,4;240;16,9;0;1015,6;976,8;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"06:00";6,2;1,6;73;240;5,8;223;12,2;0;1016,5;991,1;0
11036;"Wien/Schwechat";183;"13-01-2023";"06:00";3,1;1,4;89;140;13;;20,5;0;1017,1;994,4;0
11101;"Bregenz";424;"13-01-2023";"06:00";7;-1,5;55;146;17,6;142;33,1;0;1016,8;964,4;0
11121;"Innsbruck";579;"13-01-2023";"06:00";0;-0,2;100;265;11,2;262;16,6;0;1021,4;950;0
11126;"Patscherkofel";2247;"13-01-2023";"06:00";-2,1;-11,6;49;182;8,3;183;33,1;0;;771,8;0
11130;"Kufstein";495;"13-01-2023";"06:00";1,4;0;91;239;11,9;236;27,4;0;1019,6;959,5;0
11150;"Salzburg";430;"13-01-2023";"06:00";3,6;-0,1;77;150;24,1;;37,1;0;1017,2;963,2;0
11155;"Feuerkogel";1618;"13-01-2023";"06:00";1,5;-3;73;281;28,8;304;73,1;0;;834,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"06:00";0,1;-0,5;96;286;2,9;283;5,8;0;1021,8;942,6;
11171;"Mariazell";866;"13-01-2023";"06:00";0,2;-2,3;84;132;10,1;126;17,6;0;1019,5;916,2;0
11190;"Eisenstadt";184;"13-01-2023";"06:00";2,4;1;91;288;4;277;7,2;0;1017,4;994,8;0
11204;"Lienz";659;"13-01-2023";"06:00";-2,9;-4;93;142;1,8;184;7,6;0;1022,8;940,7;0
11240;"Graz/Flughafen";340;"13-01-2023";"06:00";-0,1;-0,6;97;160;7,6;;13;0;1019;974;0
11244;"Bad Gleichenberg";280;"13-01-2023";"06:00";0,7;0,4;98;298;4,3;280;10,1;0;1019,2;985,5;0
11265;"Villacher Alpe";2140;"13-01-2023";"06:00";-2,5;-6,8;73;182;24,8;182;28,8;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"06:00";-0,3;-0,9;98;350;2,5;160;8,3;0;1021,4;965,6;0
11343;"Sonnblick";3105;"13-01-2023";"06:00";-7,5;-14,3;59;249;22;253;28,1;;;692;0
11389;"St. Pölten";270;"13-01-2023";"06:00";4,1;1,5;83;179;4;187;6,8;0;1016,5;983,5;0
11010;"Linz/Hörsching";298;"13-01-2023";"07:00";3,9;0,9;81;0;1,8;;5,4;0;1016,4;978,1;0
11012;"Kremsmünster";383;"13-01-2023";"07:00";6,2;0,8;69;225;19,8;225;26,3;0;1016,3;969,3;0
11022;"Retz";320;"13-01-2023";"07:00";5;1,3;77;208;11,5;196;18;0;1015,7;976,8;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"07:00";6;1,6;74;205;7,2;189;13;0;1016,5;991,1;0
11036;"Wien/Schwechat";183;"13-01-2023";"07:00";2,9;1,2;88;160;14,8;;20,5;0;1016,9;994,2;0
11101;"Bregenz";424;"13-01-2023";"07:00";6,7;-1,6;56;127;15,8;113;33,1;0;1017,1;964,6;0
11121;"Innsbruck";579;"13-01-2023";"07:00";-0,4;-0,5;100;269;7,2;294;16,2;0;1021,2;949,7;0
11126;"Patscherkofel";2247;"13-01-2023";"07:00";-2,1;-12,4;46;283;11,2;311;19,1;0;;771,6;0
11130;"Kufstein";495;"13-01-2023";"07:00";1,7;0,3;91;261;9;270;28,1;0;1019,1;959,1;0
11150;"Salzburg";430;"13-01-2023";"07:00";4,1;-0,2;74;150;20,5;;37,1;0;1016,8;962,9;0
11155;"Feuerkogel";1618;"13-01-2023";"07:00";2,1;-4,4;63;301;23,8;251;68,4;0;;834,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"07:00";0,2;-0,7;94;164;1,4;212;12,2;0;1021,6;942,4;0
11171;"Mariazell";866;"13-01-2023";"07:00";-0,1;-2,2;86;130;10,8;134;15,8;0;1019,4;916;0
11190;"Eisenstadt";184;"13-01-2023";"07:00";2,7;1,1;90;9;6,1;353;15,1;0;1017,1;994,5;0
11204;"Lienz";659;"13-01-2023";"07:00";-2,5;-3,6;93;52;2,2;275;8,3;0;1023;941;0
11240;"Graz/Flughafen";340;"13-01-2023";"07:00";0,2;-0,5;95;150;3,6;;13;0;1019;974,1;0
11244;"Bad Gleichenberg";280;"13-01-2023";"07:00";1;0,7;97;326;0,7;330;10,8;0;1019;985,3;0
11265;"Villacher Alpe";2140;"13-01-2023";"07:00";-2,1;-6,8;71;204;27,7;205;29,5;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"07:00";-0,8;-1,3;98;276;1,8;316;5,4;0,1;1021,8;965,9;0
11343;"Sonnblick";3105;"13-01-2023";"07:00";-7,4;-14,4;58;;27;;37,1;;;692;0
11389;"St. Pölten";270;"13-01-2023";"07:00";4,1;1,5;83;204;2,5;283;6,8;0;1016,4;983,4;0
11010;"Linz/Hörsching";298;"13-01-2023";"08:00";3,1;1,7;90;10;3,6;;7,6;0;1016,6;978,2;0
11012;"Kremsmünster";383;"13-01-2023";"08:00";6;0,4;68;220;20,5;225;29,9;0;1016,1;969,1;0
11022;"Retz";320;"13-01-2023";"08:00";6,1;1,1;71;235;12,6;232;17,3;0;1015,5;976,7;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"08:00";5,7;1,6;75;262;6,1;245;11,2;0;1016,6;991,1;0
11036;"Wien/Schwechat";183;"13-01-2023";"08:00";2,9;1,2;89;170;9,4;;22,3;0;1017,3;994,6;0
11101;"Bregenz";424;"13-01-2023";"08:00";7,1;-1,7;54;141;16,2;102;36,7;0;1016,9;964,5;0
11121;"Innsbruck";579;"13-01-2023";"08:00";-0,6;-0,8;100;263;13;275;25,6;0;1020,7;949,2;0
11126;"Patscherkofel";2247;"13-01-2023";"08:00";-2,9;-11,8;51;178;29,9;181;33,5;0;;771,2;0
11130;"Kufstein";495;"13-01-2023";"08:00";1,9;0,2;89;263;7,9;272;31;0;1018,7;958,8;0
11150;"Salzburg";430;"13-01-2023";"08:00";4,5;-0,3;71;150;18,4;;33,5;0;1016,7;962,9;0
11155;"Feuerkogel";1618;"13-01-2023";"08:00";2,2;-4,1;64;281;28,4;293;73,1;0;;834,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"08:00";0,1;-0,7;95;52;2,9;45;4,7;0;1021,4;942,2;0
11171;"Mariazell";866;"13-01-2023";"08:00";-0,4;-2;89;130;12,6;142;16,6;0;1019,5;916;0
11190;"Eisenstadt";184;"13-01-2023";"08:00";2,4;0,9;91;35;1,1;6;10,1;0;1017,3;994,7;0
11204;"Lienz";659;"13-01-2023";"08:00";-2,5;-3,6;92;250;1,8;176;7,2;0;1023;941;0
11240;"Graz/Flughafen";340;"13-01-2023";"08:00";-0,1;-0,8;95;90;3,6;;11,2;0;1019,1;974,1;0
11244;"Bad Gleichenberg";280;"13-01-2023";"08:00";0,7;0,4;97;301;2,9;270;9,4;0;1019,1;985,4;0
11265;"Villacher Alpe";2140;"13-01-2023";"08:00";-0,4;-7,3;60;203;34,9;211;39,6;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"08:00";-0,6;-1;99;305;2,9;318;7,6;0;1021,8;965,9;0
11343;"Sonnblick";3105;"13-01-2023";"08:00";-7,5;-14,3;59;;34,2;248;47,2;;;691,8;0
11389;"St. Pölten";270;"13-01-2023";"08:00";4,2;1,6;84;117;4,3;111;8,3;0;1016,3;983,4;0
11010;"Linz/Hörsching";298;"13-01-2023";"09:00";4,1;2,4;89;310;5,4;;9,4;0;1016,6;978,4;0
11012;"Kremsmünster";383;"13-01-2023";"09:00";6;0,6;68;227;18;228;28,4;0;1016,1;969,1;0
11022;"Retz";320;"13-01-2023";"09:00";6;1,4;73;243;11,9;239;18,4;0;1015,6;976,8;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"09:00";6,1;1,5;73;237;4,3;202;11,2;0;1016,6;991,2;0
11036;"Wien/Schwechat";183;"13-01-2023";"09:00";3,7;1,7;87;160;14,8;;18,4;0;1017,2;994,6;0
11101;"Bregenz";424;"13-01-2023";"09:00";7,2;-1,7;54;121;9;144;31;0;1017;964,6;0
11121;"Innsbruck";579;"13-01-2023";"09:00";-0,2;-0,5;99;281;15,8;282;22,7;0;1020,7;949,3;0
11126;"Patscherkofel";2247;"13-01-2023";"09:00";-1,8;-11,1;50;180;27;189;32;0;;771,4;0
11130;"Kufstein";495;"13-01-2023";"09:00";2;0,1;88;251;8,3;282;22,3;0;1018,5;958,6;0
11150;"Salzburg";430;"13-01-2023";"09:00";4,8;-0,2;70;160;18,4;;33,5;0;1016,4;962,7;0
11155;"Feuerkogel";1618;"13-01-2023";"09:00";2,5;-6,8;51;283;17,3;284;63;0;;834,1;0
11157;"Aigen im Ennstal";640;"13-01-2023";"09:00";0,1;-0,5;96;39;3,2;33;6,5;0;1021,2;942;0
11171;"Mariazell";866;"13-01-2023";"09:00";0;-1,9;88;130;9,7;133;17,3;0;1019,6;916,3;0
11190;"Eisenstadt";184;"13-01-2023";"09:00";2,9;1,7;93;114;1,8;104;7,2;0;1017,3;994,7;0
11204;"Lienz";659;"13-01-2023";"09:00";-1,7;-3;91;71;2,2;277;6,1;0;1022,6;940,9;0
11240;"Graz/Flughafen";340;"13-01-2023";"09:00";0,6;-0,2;94;230;3,6;;13;0;1019,2;974,3;0
11244;"Bad Gleichenberg";280;"13-01-2023";"09:00";1,4;1,1;97;320;2,2;319;8,3;0;1018,9;985,3;0
11265;"Villacher Alpe";2140;"13-01-2023";"09:00";-3,4;-6,1;81;207;27,7;212;38,5;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"09:00";-0,4;-0,7;99;179;4,7;176;7,2;0;1021,4;965,6;3
11343;"Sonnblick";3105;"13-01-2023";"09:00";-7,4;-13,9;60;253;32,8;250;45,4;;;691,9;0
11389;"St. Pölten";270;"13-01-2023";"09:00";4,7;2;83;169;4;123;8,3;0;1016,2;983,3;0
11010;"Linz/Hörsching";298;"13-01-2023";"10:00";5;2,9;86;0;1,8;;11,2;0;1016,3;978,2;0
11012;"Kremsmünster";383;"13-01-2023";"10:00";6,7;0,6;66;225;22,3;226;27,7;0;1016;969,1;0
11022;"Retz";320;"13-01-2023";"10:00";6,3;1,9;73;233;9,4;231;14;0;1015,7;977;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"10:00";7,1;1,6;69;236;7,2;213;11,9;0;1016,7;991,4;0
11036;"Wien/Schwechat";183;"13-01-2023";"10:00";4,4;2;84;190;11,2;;20,5;0;1017,5;994,9;0
11101;"Bregenz";424;"13-01-2023";"10:00";7,8;-1,6;52;173;4,3;107;32;0;1016,9;964,6;0
11121;"Innsbruck";579;"13-01-2023";"10:00";0,7;-0,3;94;308;6,1;279;16,9;0;1020,5;949,3;0
11126;"Patscherkofel";2247;"13-01-2023";"10:00";-2,2;-10,4;54;198;17,3;181;34,2;0;;772,1;0
11130;"Kufstein";495;"13-01-2023";"10:00";2,5;0,5;88;265;10,4;281;21,2;0;1018,8;959;0
11150;"Salzburg";430;"13-01-2023";"10:00";5,3;0,1;69;130;16,6;;27,7;0;1016,7;963,1;0
11155;"Feuerkogel";1618;"13-01-2023";"10:00";3,1;-7;48;262;19,4;;49,7;0;;834,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"10:00";0,8;-0,6;90;248;0,7;70;6,8;0;1020,9;941,9;0
11171;"Mariazell";866;"13-01-2023";"10:00";0,5;-1,8;85;134;9;136;19,1;0;1019,3;916,2;0
11190;"Eisenstadt";184;"13-01-2023";"10:00";3,5;2,2;92;189;2,9;177;6,5;0;1017,7;995,2;0
11204;"Lienz";659;"13-01-2023";"10:00";-0,8;-2,6;89;131;3,6;161;7,9;0;1022,3;940,9;0
11240;"Graz/Flughafen";340;"13-01-2023";"10:00";2,2;0,7;90;0;1,8;;5,4;0;1018,8;974,2;0
11244;"Bad Gleichenberg";280;"13-01-2023";"10:00";3,1;2,3;94;316;2,2;319;8,3;0;1018,5;985,1;0
11265;"Villacher Alpe";2140;"13-01-2023";"10:00";-2,6;-6,8;73;228;47,9;228;52,2;0;;781,3;0
11331;"Klagenfurt/Flughafen";447;"13-01-2023";"10:00";0,4;-0,3;96;340;1,4;167;6,1;0;1021,6;965,9;0
11343;"Sonnblick";3105;"13-01-2023";"10:00";-7,2;-13,5;62;263;29,2;;41;;;692;0
11389;"St. Pölten";270;"13-01-2023";"10:00";6,1;2,4;77;31;2,5;128;9,4;0;1016;983,3;0
11010;"Linz/Hörsching";298;"13-01-2023";"11:00";6,3;3,3;80;330;5,4;;9,4;0;1016;978,1;0
11012;"Kremsmünster";383;"13-01-2023";"11:00";7,5;1;64;222;15,1;225;28,1;0;1015,7;968,9;0
11022;"Retz";320;"13-01-2023";"11:00";7,6;2,9;72;237;10,4;247;15,5;0;1015,1;976,6;0
11035;"Wien/Hohe Warte";203;"13-01-2023";"11:00";7,3;1,5;67;219;4,3;225;13;0;1016,1;990,8;0
11036;"Wien/Schwechat";183;"13-01-2023";"11:00";5,6;2,4;80;140;9,4;;24,1;0;1016,9;994,5;12
11101;"Bregenz";424;"13-01-2023";"11:00";8,7;-1,6;49;135;16,6;128;30,2;0;1017;964,9;0
11121;"Innsbruck";579;"13-01-2023";"11:00";2;-0,1;87;158;2,9;309;16,9;0;1020,1;949,3;0
11126;"Patscherkofel";2247;"13-01-2023";"11:00";-2,6;-9,8;59;197;9,4;186;24,1;0;;772,1;0
11130;"Kufstein";495;"13-01-2023";"11:00";3,3;0,8;84;268;10,8;270;29,2;0;1018,6;959;0
11150;"Salzburg";430;"13-01-2023";"11:00";6,8;1;67;130;11,2;;27,7;0;1016,4;963,1;32
11155;"Feuerkogel";1618;"13-01-2023";"11:00";2,9;-7,2;48;311;15,5;244;36,4;0;;834,2;0
11157;"Aigen im Ennstal";640;"13-01-2023";"11:00";0,9;-0,4;91;;1,4;291;6,8;0;1020,3;941,4;0
11171;"Mariazell";866;"13-01-2023";"11:00";1,5;-1,4;81;129;11,9;141;16,2;0;1018,5;915,8;0
11190;"Eisenstadt";184;"13-01-2023";"11:00";4,7;3,1;90;63;2,9;69;13,3;0;1017,1;994,7;1
11204;"Lienz";659;"13-01-2023";"11:00";0,1;-2,2;85;216;4,7;221;7,2;0;1021,8;940,7;0
11240;"Graz/Flughafen";340;"13-01-2023";"11:00";3,9;1,3;83;360;3,6;;7,6;0;1017,9;973,6;0
