"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-08-2022";"00:00";16,7;16,3;98;0;1,8;;3,6;0;1019,9;983,3;0
11012;"Kremsmünster";383;"24-08-2022";"00:00";16,5;15,1;92;94;4,7;132;11,5;0;1019,9;974,5;0
11022;"Retz";320;"24-08-2022";"00:00";17,5;15,7;89;303;15,1;299;31;0;1018,1;980,9;0
11035;"Wien/Hohe Warte";203;"24-08-2022";"00:00";18,6;15,8;84;174;1,8;304;28,1;0;1018,2;993,9;0
11036;"Wien/Schwechat";183;"24-08-2022";"00:00";18,7;15,5;82;300;22,3;;31,3;0;1018,1;996,7;0
11101;"Bregenz";424;"24-08-2022";"00:00";17,3;10,7;65;146;3,6;167;9,4;0;1018,2;967,7;0
11121;"Innsbruck";579;"24-08-2022";"00:00";14;9,9;77;318;2,9;301;5,8;0;1020,9;953;0
11126;"Patscherkofel";2247;"24-08-2022";"00:00";7,5;2,1;69;25;10,8;34;22;0;;781,9;0
11130;"Kufstein";495;"24-08-2022";"00:00";14,2;11,1;82;301;1,8;243;5,8;0;1020,4;963;0
11150;"Salzburg";430;"24-08-2022";"00:00";17,9;12;69;170;7,6;;14,8;0;1018,9;967,6;0
11155;"Feuerkogel";1618;"24-08-2022";"00:00";11,3;6,6;73;314;8,6;310;17,3;0;;842,6;0
11157;"Aigen im Ennstal";640;"24-08-2022";"00:00";15,3;13,3;88;43;0,7;345;6,1;0;1020,2;945,3;0
11171;"Mariazell";866;"24-08-2022";"00:00";13,2;12,7;97;112;1,8;152;6,8;0;1020,2;921,6;0
11190;"Eisenstadt";184;"24-08-2022";"00:00";18,6;15,3;82;319;26,6;320;46,8;0;1016,9;995,6;0
11204;"Lienz";659;"24-08-2022";"00:00";14,4;10,1;76;121;2,5;287;6,5;0;1018,9;942,1;0
11240;"Graz/Flughafen";340;"24-08-2022";"00:00";15,9;14,2;90;0;1,8;;5,4;0;1017,9;975,6;0
11244;"Bad Gleichenberg";280;"24-08-2022";"00:00";16;15;92;337;2,2;334;4;0;1018,1;986,3;0
11265;"Villacher Alpe";2140;"24-08-2022";"00:00";8,2;4,5;78;8;25,6;358;35,3;0;;789,5;0
11331;"Klagenfurt/Flughafen";447;"24-08-2022";"00:00";18,8;15,2;80;307;2,2;313;7,6;0;1017,7;965,9;0
11343;"Sonnblick";3105;"24-08-2022";"00:00";0,7;-0,1;95;20;24,5;24;47,5;;;702,7;0
11389;"St. Pölten";270;"24-08-2022";"00:00";16,5;15,8;96;219;11,5;227;21,2;0;1019,3;987,8;0
11010;"Linz/Hörsching";298;"24-08-2022";"01:00";16,5;16,1;98;40;3,6;;7,6;0,1;1019,7;983,1;0
11012;"Kremsmünster";383;"24-08-2022";"01:00";16,3;15,1;93;121;5;110;8,6;0;1019,8;974,4;0
11022;"Retz";320;"24-08-2022";"01:00";17,4;15,7;90;299;20,9;299;29,5;0;1018;980,8;0
11035;"Wien/Hohe Warte";203;"24-08-2022";"01:00";18,4;15,7;84;286;13;278;23,4;0;1017,9;993,6;0
11036;"Wien/Schwechat";183;"24-08-2022";"01:00";18,3;15,5;84;310;16,6;;27,7;0;1017,9;996,5;0
11101;"Bregenz";424;"24-08-2022";"01:00";16,7;10,2;65;186;4;61;10,1;0;1018,2;967,6;0
11121;"Innsbruck";579;"24-08-2022";"01:00";13,5;9,3;76;153;2,9;102;10,1;0;1021;953;0
11126;"Patscherkofel";2247;"24-08-2022";"01:00";7,1;1,8;70;5;10,4;14;17,6;0;;781,6;0
11130;"Kufstein";495;"24-08-2022";"01:00";13,4;10,5;83;279;1,1;184;4,3;0;1020,6;963;0
11150;"Salzburg";430;"24-08-2022";"01:00";17,9;11,3;65;240;5,4;;11,2;0;1019,2;967,8;0
11155;"Feuerkogel";1618;"24-08-2022";"01:00";11,1;6,8;75;319;7,2;310;13,3;0;;842,5;0
11157;"Aigen im Ennstal";640;"24-08-2022";"01:00";14,8;13;88;108;1,4;222;7,6;0;1019,9;944,9;0
11171;"Mariazell";866;"24-08-2022";"01:00";13,2;12,6;97;128;2,9;177;9;0;1019,8;921,3;0
11190;"Eisenstadt";184;"24-08-2022";"01:00";18,6;15,4;82;312;25,9;306;46,1;0;1016,5;995,2;0
11204;"Lienz";659;"24-08-2022";"01:00";13,5;9,9;79;215;1,8;295;5,8;0;1019,5;942,4;0
11240;"Graz/Flughafen";340;"24-08-2022";"01:00";14,9;14,3;96;120;3,6;;5,4;0;1017,7;975,2;0
11244;"Bad Gleichenberg";280;"24-08-2022";"01:00";15,9;14,7;92;330;1,4;326;6,8;0;1017,8;986;0
11265;"Villacher Alpe";2140;"24-08-2022";"01:00";8;4;76;9;34,9;10;38,9;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"24-08-2022";"01:00";18,4;14,7;80;312;2,5;288;9;0;1017,7;965,8;0
11343;"Sonnblick";3105;"24-08-2022";"01:00";-0,2;-0,6;98;27;28,1;27;40,7;;;702,5;0
11389;"St. Pölten";270;"24-08-2022";"01:00";16,4;15,8;96;194;7,9;225;19,8;0;1019,1;987,6;0
11010;"Linz/Hörsching";298;"24-08-2022";"04:00";15,6;15,5;99;280;7,6;;9,4;0;1019,3;982,6;0
11012;"Kremsmünster";383;"24-08-2022";"04:00";15,8;15;95;91;1,4;118;6,5;0;1019,3;973,8;0
11022;"Retz";320;"24-08-2022";"04:00";17,6;15,8;89;309;14;301;26,6;0;1018;980,8;0
11035;"Wien/Hohe Warte";203;"24-08-2022";"04:00";18,5;15,7;84;300;16,9;281;26,3;0;1018;993,7;0
11036;"Wien/Schwechat";183;"24-08-2022";"04:00";18,6;15,6;82;320;18,4;;25,9;0;1017,9;996,5;0
11101;"Bregenz";424;"24-08-2022";"04:00";13,9;10,6;81;99;4,3;140;7,6;0;1018,4;967,3;0
