"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11126;"Patscherkofel";2247;"24-05-2025";"01:00";-3;-3,4;98;18;13,7;360;25,2;0;;774,1;0
11130;"Kufstein";495;"24-05-2025";"01:00";8,3;7,3;94;164;1,1;237;6,5;0;1020,4;961,8;0
11150;"Salzburg";430;"24-05-2025";"01:00";7,5;5,9;89;160;7,6;;14,8;0,9;1020,2;966,9;0
11155;"Feuerkogel";1618;"24-05-2025";"01:00";0,9;-2,4;79;318;16,6;303;31,3;0;;836,8;0
11157;"Aigen im Ennstal";640;"24-05-2025";"01:00";5;2,1;82;223;4;200;10,1;0;1020,7;942,9;0
11171;"Mariazell";866;"24-05-2025";"01:00";7,1;0,7;64;323;13,7;305;24,8;0;1018,4;917,7;0
11190;"Eisenstadt";184;"24-05-2025";"01:00";9,2;5,4;78;324;9,4;333;24,5;0;1016,5;994,5;0
11204;"Lienz";659;"24-05-2025";"01:00";10,2;0,8;52;88;10,4;78;20,2;0;1017,7;939,7;0
11240;"Graz/Flughafen";340;"24-05-2025";"01:00";9,1;8,1;93;0;1,8;;3,6;0;1017,8;974,4;0
11244;"Bad Gleichenberg";280;"24-05-2025";"01:00";9,2;8,3;94;160;0,7;53;4;0;1017,7;985,1;0
11265;"Villacher Alpe";2140;"24-05-2025";"01:00";-2,2;-2,8;96;17;18,4;360;25,9;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"01:00";8,2;6,3;89;347;4;315;9;0;1018,5;964,6;0
11343;"Sonnblick";3105;"24-05-2025";"01:00";-7,6;-9,1;92;334;20,2;325;40,7;;;693;0
11389;"St. Pölten";270;"24-05-2025";"01:00";9,8;6;77;241;15,8;260;27,4;0;1017,7;985,4;0
11010;"Linz/Hörsching";298;"24-05-2025";"02:00";6,2;4,9;92;230;7,6;;9,4;0;1019,1;981,1;0
11012;"Kremsmünster";383;"24-05-2025";"02:00";7,1;3,9;81;239;11,9;251;22;0;1018,9;971,9;0
11022;"Retz";320;"24-05-2025";"02:00";8,8;0,6;57;301;23;297;29,5;0;1017,6;979,1;0
11035;"Wien/Hohe Warte";203;"24-05-2025";"02:00";10,1;4;66;298;17,3;295;27;0;1016,9;991,8;0
11036;"Wien/Schwechat";183;"24-05-2025";"02:00";8,7;4,5;75;310;7,6;;24,1;0;1017,3;995,1;0
11101;"Bregenz";424;"24-05-2025";"02:00";8,7;7,3;92;93;4,3;56;7,6;0;1019,5;967,4;0
11121;"Innsbruck";579;"24-05-2025";"02:00";8;6,7;91;286;7,6;245;13,7;0,8;1020,4;951,1;0
11126;"Patscherkofel";2247;"24-05-2025";"02:00";-3;-3,2;99;7;16,6;6;22,7;0,2;;774;0
11130;"Kufstein";495;"24-05-2025";"02:00";7,6;6,8;95;121;2,2;148;6,8;0;1020,6;961,8;0
11150;"Salzburg";430;"24-05-2025";"02:00";6,8;5,9;94;160;9,4;;14,8;0;1020,4;966,9;0
11155;"Feuerkogel";1618;"24-05-2025";"02:00";0,6;-0,9;90;320;17,3;335;33,8;0;;836,8;0
11157;"Aigen im Ennstal";640;"24-05-2025";"02:00";5,1;2,2;82;200;6,5;213;8,6;0;1020,2;942,5;0
11171;"Mariazell";866;"24-05-2025";"02:00";6,3;1,2;70;360;6,5;269;24,1;0;1018,6;917,6;0
11190;"Eisenstadt";184;"24-05-2025";"02:00";8,6;5,2;79;329;10,4;318;18;0;1016,8;994,7;0
11204;"Lienz";659;"24-05-2025";"02:00";8,5;2,7;67;119;1,4;103;15,8;0;1018,4;939,9;0
11240;"Graz/Flughafen";340;"24-05-2025";"02:00";7,3;6,7;96;0;1,8;;7,6;0;1018,2;974,5;0
11244;"Bad Gleichenberg";280;"24-05-2025";"02:00";8,6;7,9;96;0;0;83;3,2;0;1017,8;985,1;0
11265;"Villacher Alpe";2140;"24-05-2025";"02:00";-2,9;-4,4;91;11;19,8;360;28,1;0;;782,7;0
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"02:00";7,5;6;91;2;3,2;300;9,7;0;1018,8;964,7;0
11343;"Sonnblick";3105;"24-05-2025";"02:00";-6,9;-8,1;94;17;8,3;3;26,6;;;692,9;0
11389;"St. Pölten";270;"24-05-2025";"02:00";9,1;6;81;239;14,8;266;29,5;0;1017,9;985,5;0
11010;"Linz/Hörsching";298;"24-05-2025";"03:00";5,8;4,3;90;280;7,6;;18,4;0;1019,1;981;0
11012;"Kremsmünster";383;"24-05-2025";"03:00";6,8;4,1;83;242;13,3;;24,5;0;1018,9;971,9;0
11022;"Retz";320;"24-05-2025";"03:00";7,8;0,6;60;310;16,6;302;25,6;0;1017,5;978,9;0
11035;"Wien/Hohe Warte";203;"24-05-2025";"03:00";9,8;2,9;62;301;17,3;302;26,6;0;1016,8;991,7;0
11036;"Wien/Schwechat";183;"24-05-2025";"03:00";8,9;4,3;73;280;13;;18,4;0;1017,1;994,9;0
11101;"Bregenz";424;"24-05-2025";"03:00";8,2;7;93;117;2,9;67;7,9;0;1019,5;967,3;0
11121;"Innsbruck";579;"24-05-2025";"03:00";7,2;5,9;92;163;4;313;16,2;0,1;1020,3;950,8;0
11126;"Patscherkofel";2247;"24-05-2025";"03:00";-3,5;-4,6;93;348;16,9;7;32;0,1;;773,7;0
11130;"Kufstein";495;"24-05-2025";"03:00";7,7;7;96;31;0,7;233;6,8;0;1020,2;961,5;0
11150;"Salzburg";430;"24-05-2025";"03:00";6,5;5,7;94;150;13;;20,5;0;1020,2;966,7;0
11155;"Feuerkogel";1618;"24-05-2025";"03:00";-0,1;-3;81;318;18,4;308;35,3;0;;836,5;0
11157;"Aigen im Ennstal";640;"24-05-2025";"03:00";4,7;2,9;89;250;4;215;9,4;0;1020,4;942,6;0
11171;"Mariazell";866;"24-05-2025";"03:00";4,3;1,4;81;15;4,3;340;9,4;0;1019,2;917,5;0
11190;"Eisenstadt";184;"24-05-2025";"03:00";9,2;4,6;73;326;13,3;340;22,7;0;1016,6;994,6;0
11204;"Lienz";659;"24-05-2025";"03:00";7,9;3,6;74;105;4,7;112;6,8;0;1018,5;939,9;0
11240;"Graz/Flughafen";340;"24-05-2025";"03:00";6,1;5,5;96;310;3,6;;7,6;0;1018,1;974,2;0
11244;"Bad Gleichenberg";280;"24-05-2025";"03:00";8,4;7,8;96;326;2,2;311;3,2;0;1017,6;984,9;0
11265;"Villacher Alpe";2140;"24-05-2025";"03:00";-3,2;-4,9;89;11;13;22;21,2;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"03:00";6,4;5,3;93;332;3,2;309;8,3;0;1019;964,7;0
11343;"Sonnblick";3105;"24-05-2025";"03:00";-6,8;-8,2;93;324;3,6;307;48,6;;;692,7;0
11389;"St. Pölten";270;"24-05-2025";"03:00";8,3;5,6;84;242;15,8;229;28,4;0;1017,7;985,2;0
11010;"Linz/Hörsching";298;"24-05-2025";"04:00";5;3,9;92;290;7,6;;13;0;1019,2;981;0
11012;"Kremsmünster";383;"24-05-2025";"04:00";7,4;4;79;242;15,5;249;31;0;1018,8;971,9;0
11022;"Retz";320;"24-05-2025";"04:00";7,9;0,6;60;324;15,1;302;28,4;0;1017,4;978,8;0
11035;"Wien/Hohe Warte";203;"24-05-2025";"04:00";8,9;2,8;66;298;13;301;24,5;0;1016,7;991,5;0
11036;"Wien/Schwechat";183;"24-05-2025";"04:00";8,1;3,8;74;280;11,2;;18,4;0;1016,9;994,7;0
11101;"Bregenz";424;"24-05-2025";"04:00";8,5;7,2;92;81;2,9;58;7,9;0;1019,5;967,3;0
11121;"Innsbruck";579;"24-05-2025";"04:00";6,5;5,4;93;302;1,4;315;7,2;0;1020,4;950,7;0
11126;"Patscherkofel";2247;"24-05-2025";"04:00";-3,4;-4,6;92;326;21,6;331;27,7;0;;773,5;0
11130;"Kufstein";495;"24-05-2025";"04:00";7,3;6,5;96;45;2,2;103;6,1;0,1;1020,1;961,3;0
11150;"Salzburg";430;"24-05-2025";"04:00";6,1;5,5;96;150;14,8;;20,5;0;1020,1;966,5;0
11155;"Feuerkogel";1618;"24-05-2025";"04:00";-0,3;-5,6;67;316;15,5;314;33,5;0;;836,4;0
11157;"Aigen im Ennstal";640;"24-05-2025";"04:00";5,7;2,6;82;220;7,6;230;10,4;0;1019,9;942,4;0
11171;"Mariazell";866;"24-05-2025";"04:00";3,4;1,3;85;127;3,6;3;10,1;0;1019,2;917,1;0
11190;"Eisenstadt";184;"24-05-2025";"04:00";8,4;4,5;77;321;10,1;331;22,3;0;1016,5;994,4;0
11204;"Lienz";659;"24-05-2025";"04:00";7,5;3,5;76;99;3,2;141;7,2;0;1018,6;939,9;0
11240;"Graz/Flughafen";340;"24-05-2025";"04:00";5,7;5,4;98;100;5,4;;7,6;0;1018,1;974,1;0
11244;"Bad Gleichenberg";280;"24-05-2025";"04:00";8,2;7,7;97;149;2,2;167;4;0;1017,4;984,7;0
11265;"Villacher Alpe";2140;"24-05-2025";"04:00";-3;-4,9;88;14;13,7;356;28,8;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"04:00";5,7;4,8;94;308;4,3;316;8,6;0;1019,2;964,7;0
11343;"Sonnblick";3105;"24-05-2025";"04:00";-7,3;-8,7;92;13;9,4;271;40,3;;;692,5;0
11389;"St. Pölten";270;"24-05-2025";"04:00";7,8;5,6;86;239;13,7;253;29,5;0;1017,4;984,9;0
11010;"Linz/Hörsching";298;"24-05-2025";"05:00";4,9;4;94;250;7,6;;14,8;0;1019,4;981,2;0
11012;"Kremsmünster";383;"24-05-2025";"05:00";7,6;4,1;79;;23,4;253;27,7;0;1019;972,1;0
11022;"Retz";320;"24-05-2025";"05:00";7,3;0,4;62;329;15,5;325;23,8;0;1017,6;978,9;0
11035;"Wien/Hohe Warte";203;"24-05-2025";"05:00";8,9;3,8;70;299;16,2;300;24,8;0;1017;991,8;0
11036;"Wien/Schwechat";183;"24-05-2025";"05:00";7,5;3,6;76;270;9,4;;18,4;0,1;1017,4;995,1;0
11101;"Bregenz";424;"24-05-2025";"05:00";8,1;6,9;93;108;4;113;8,3;0;1019,4;967,1;0
11121;"Innsbruck";579;"24-05-2025";"05:00";6;5,1;94;306;0,7;222;9,4;0;1020,6;950,8;0
11126;"Patscherkofel";2247;"24-05-2025";"05:00";-3,7;-4,9;92;332;23,8;324;29,9;0;;773,5;0
11130;"Kufstein";495;"24-05-2025";"05:00";6,9;5,9;94;231;1,1;188;5,4;0;1020,4;961,5;0
11150;"Salzburg";430;"24-05-2025";"05:00";5,7;5;96;170;11,2;;20,5;0;1020,1;966,4;0
11155;"Feuerkogel";1618;"24-05-2025";"05:00";0;-5,6;67;320;17,6;317;28,8;0;;836,4;0
11157;"Aigen im Ennstal";640;"24-05-2025";"05:00";5;2,7;86;206;10,1;209;18;0;1020;942,3;0
11171;"Mariazell";866;"24-05-2025";"05:00";2,8;1,3;90;130;6,5;143;10,4;0;1019,6;917,3;0
11190;"Eisenstadt";184;"24-05-2025";"05:00";8,4;4,4;76;300;11,5;330;21,6;0;1016,8;994,7;0
11204;"Lienz";659;"24-05-2025";"05:00";6,1;3,7;84;92;1,4;104;6,1;0;1019,2;940;0
11240;"Graz/Flughafen";340;"24-05-2025";"05:00";4,6;3,9;95;80;3,6;;9,4;0;1018,5;974,3;0
11244;"Bad Gleichenberg";280;"24-05-2025";"05:00";6,7;6,1;97;357;1,1;325;5,4;0;1018,1;985,2;0
11265;"Villacher Alpe";2140;"24-05-2025";"05:00";-2,9;-4,5;90;360;20,5;2;29,2;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"05:00";5,5;4,5;94;0;0;315;6,1;0;1019,4;964,9;0
11343;"Sonnblick";3105;"24-05-2025";"05:00";-7,2;-8,7;91;1;7,2;55;24,8;;;692,5;0
11389;"St. Pölten";270;"24-05-2025";"05:00";7,5;5,5;87;241;10,8;;20,9;0;1018;985,4;0
11010;"Linz/Hörsching";298;"24-05-2025";"06:00";5,4;4,4;93;270;5,4;;13;0;1019,9;981,7;0
11012;"Kremsmünster";383;"24-05-2025";"06:00";7,1;4,2;82;239;14;244;27,4;0;1019,5;972,5;3
11022;"Retz";320;"24-05-2025";"06:00";7,4;0,6;62;323;15,1;324;23;0;1017,9;979,2;0
11035;"Wien/Hohe Warte";203;"24-05-2025";"06:00";9,2;2,9;65;293;15,8;290;26,6;0;1017,1;991,9;42
11036;"Wien/Schwechat";183;"24-05-2025";"06:00";7,2;4,8;85;50;3,6;;13;0;1017,7;995,4;38
11101;"Bregenz";424;"24-05-2025";"06:00";7;6,1;94;81;6,5;116;11,9;0;1019,8;967,3;0
11121;"Innsbruck";579;"24-05-2025";"06:00";6,3;5,3;94;209;1,1;200;4,7;0;1020,7;950,9;0
11126;"Patscherkofel";2247;"24-05-2025";"06:00";-3,2;-4,4;92;331;20,9;320;33,5;0;;773,5;0
11130;"Kufstein";495;"24-05-2025";"06:00";6,9;5,7;92;127;1,1;112;5,8;0;1020,4;961,5;0
11150;"Salzburg";430;"24-05-2025";"06:00";6,1;5,3;94;140;7,6;;20,5;0;1020,2;966,6;0
11155;"Feuerkogel";1618;"24-05-2025";"06:00";-0,1;-5;70;320;14,4;350;36,4;0;;836,6;0
11157;"Aigen im Ennstal";640;"24-05-2025";"06:00";5,7;2,3;80;209;6,5;165;20,9;0;1020,1;942,6;0
11171;"Mariazell";866;"24-05-2025";"06:00";3,1;1,7;91;134;8,6;124;11,9;0;1019,8;917,6;0
11190;"Eisenstadt";184;"24-05-2025";"06:00";8,5;4,6;77;330;9,7;322;19,1;0;1017;994,9;41
11204;"Lienz";659;"24-05-2025";"06:00";5,3;3,4;88;190;1,4;179;4,7;0;1019,8;940,4;0
11240;"Graz/Flughafen";340;"24-05-2025";"06:00";5,8;5;95;0;1,8;;7,6;0;1018,7;974,7;31
11244;"Bad Gleichenberg";280;"24-05-2025";"06:00";6;5,4;96;50;0,7;93;3,6;0;1018,4;985,4;1
11265;"Villacher Alpe";2140;"24-05-2025";"06:00";-2,9;-4,7;89;356;21,6;357;25,6;0;;782,5;7
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"06:00";5,8;4,6;93;1;2,9;330;7,9;0;1019,6;965,1;5
11343;"Sonnblick";3105;"24-05-2025";"06:00";-7,1;-8,4;92;10;4,7;10;19,4;;;692,5;0
11389;"St. Pölten";270;"24-05-2025";"06:00";7,9;5,5;85;240;11,5;229;18,7;0;1018,4;985,8;0
11010;"Linz/Hörsching";298;"24-05-2025";"07:00";7,1;5;87;240;7,6;;9,4;0;1019,9;982;92
11012;"Kremsmünster";383;"24-05-2025";"07:00";8,5;5;79;249;12,2;245;22,3;0;1019,5;972,7;86
11022;"Retz";320;"24-05-2025";"07:00";9,6;1,2;56;315;14,4;331;25,9;0;1018,1;979,7;95
11035;"Wien/Hohe Warte";203;"24-05-2025";"07:00";10,8;3,7;62;291;13,3;304;29,5;0;1017,4;992,4;92
11036;"Wien/Schwechat";183;"24-05-2025";"07:00";10;5,6;74;60;3,6;;7,6;0;1017,9;995,8;100
11101;"Bregenz";424;"24-05-2025";"07:00";7,2;5,9;92;65;7,9;62;10,4;0;1020;967,5;0
11121;"Innsbruck";579;"24-05-2025";"07:00";7,2;5,8;91;178;1,4;219;5,4;0;1020,4;950,9;0
11126;"Patscherkofel";2247;"24-05-2025";"07:00";-2;-3,5;91;327;16,6;327;27;0;;773,6;39
11130;"Kufstein";495;"24-05-2025";"07:00";7,8;5,8;88;166;3,6;195;15,1;0;1020,2;961,5;4
11150;"Salzburg";430;"24-05-2025";"07:00";6,8;5,7;93;150;11,2;;16,6;0;1020,4;966,9;23
11155;"Feuerkogel";1618;"24-05-2025";"07:00";-0,3;-3,4;80;315;6,5;301;28,4;0;;836,8;8
11157;"Aigen im Ennstal";640;"24-05-2025";"07:00";7,2;3,6;77;180;3,6;152;10,1;0;1020;942,9;37
11171;"Mariazell";866;"24-05-2025";"07:00";4,6;2,4;87;155;2,5;132;8,6;0;1019,7;918;27
11190;"Eisenstadt";184;"24-05-2025";"07:00";11,2;4,4;63;319;15,5;331;27;0;1017,3;995,4;100
11204;"Lienz";659;"24-05-2025";"07:00";7,5;4;80;121;1,1;103;4,3;0;1019,5;940,7;29
11240;"Graz/Flughafen";340;"24-05-2025";"07:00";7,5;5,4;86;130;3,6;;7,6;0;1018,6;974,9;94
11244;"Bad Gleichenberg";280;"24-05-2025";"07:00";7,8;7;95;142;1,4;323;4,7;0;1018,4;985,6;64
11265;"Villacher Alpe";2140;"24-05-2025";"07:00";-1,7;-3,7;88;358;20,5;1;29,5;0;;782,9;88
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"07:00";6,8;5;89;333;6,1;318;10,8;0;1019,8;965,5;56
11343;"Sonnblick";3105;"24-05-2025";"07:00";-6,4;-7,9;90;327;1,1;291;21,2;;;692,6;0
11389;"St. Pölten";270;"24-05-2025";"07:00";8,3;5,8;85;229;13,3;222;23,4;0;1018,8;986,3;36
11010;"Linz/Hörsching";298;"24-05-2025";"08:00";9,2;5,4;77;280;11,2;;16,6;0;1019,8;982,2;99
11012;"Kremsmünster";383;"24-05-2025";"08:00";9,4;5,3;76;256;16,2;269;26,6;0;1019,6;973;35
11022;"Retz";320;"24-05-2025";"08:00";12,1;1,6;49;314;12,6;306;24,8;0;1017,9;979,9;99
11035;"Wien/Hohe Warte";203;"24-05-2025";"08:00";11,5;4;60;292;13,3;302;30,6;0;1017,7;992,7;36
11036;"Wien/Schwechat";183;"24-05-2025";"08:00";12,3;4,1;57;320;18,4;;29,5;0;1017,9;996;100
11101;"Bregenz";424;"24-05-2025";"08:00";9,7;6,6;81;137;0,7;61;10,1;0;1019,7;967,7;70
11121;"Innsbruck";579;"24-05-2025";"08:00";8,9;6,1;83;36;1,1;48;5,8;0;1020;950,9;30
11126;"Patscherkofel";2247;"24-05-2025";"08:00";-2,1;-3,8;89;328;18;340;24,8;0;;773,7;90
11130;"Kufstein";495;"24-05-2025";"08:00";8,7;5,8;83;220;5,8;184;18,4;0;1020,1;961,6;65
11150;"Salzburg";430;"24-05-2025";"08:00";8,9;6,4;84;160;9,4;;14,8;0;1020,1;967;88
11155;"Feuerkogel";1618;"24-05-2025";"08:00";0,8;-3,4;74;323;5,4;307;24,1;0;;837;10
11157;"Aigen im Ennstal";640;"24-05-2025";"08:00";8,4;4;74;220;5,4;250;13,3;0;1019,7;942,9;89
11171;"Mariazell";866;"24-05-2025";"08:00";7,7;0,1;59;295;13,7;302;23,4;0;1018,7;918,1;84
11190;"Eisenstadt";184;"24-05-2025";"08:00";12,3;5,5;64;298;16,2;307;28,4;0;1017,5;995,7;99
11204;"Lienz";659;"24-05-2025";"08:00";10,3;3,9;65;79;0,7;112;6,8;0;1018,4;940,4;100
11240;"Graz/Flughafen";340;"24-05-2025";"08:00";10;6;76;130;3,6;;7,6;0;1018,3;975;99
11244;"Bad Gleichenberg";280;"24-05-2025";"08:00";12,5;8,7;80;144;3,2;139;7,9;0;1018;985,8;78
11265;"Villacher Alpe";2140;"24-05-2025";"08:00";-1,5;-3,8;86;359;18,7;360;24,8;0;;783;76
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"08:00";9,1;6,1;82;310;3,2;292;10,8;0;1019,3;965,5;70
11343;"Sonnblick";3105;"24-05-2025";"08:00";-6,3;-7,8;90;278;10,1;267;20,5;;;692,6;1
11389;"St. Pölten";270;"24-05-2025";"08:00";8,9;5,9;82;229;13;214;23,4;0;1019,1;986,6;0
11010;"Linz/Hörsching";298;"24-05-2025";"09:00";11;5,1;67;260;9,4;;20,5;0;1019,8;982,4;100
11012;"Kremsmünster";383;"24-05-2025";"09:00";10,4;4,4;66;253;16,6;246;21,6;0;1019,8;973,3;0
11022;"Retz";320;"24-05-2025";"09:00";11,2;2,5;55;298;13,3;277;22,3;0;1018,6;980,4;48
11035;"Wien/Hohe Warte";203;"24-05-2025";"09:00";14;3,2;48;316;16,9;305;33,5;0;1017,8;993;64
11036;"Wien/Schwechat";183;"24-05-2025";"09:00";13,4;4;53;320;14,8;;24,1;0;1018,3;996,4;95
11101;"Bregenz";424;"24-05-2025";"09:00";11,9;4,2;60;213;2,2;196;6,8;0;1019,4;967,8;38
11121;"Innsbruck";579;"24-05-2025";"09:00";10,4;6;74;160;4,3;160;10,1;0;1019,6;950,9;84
11126;"Patscherkofel";2247;"24-05-2025";"09:00";-1,9;-4,6;83;339;16,9;334;24,1;0;;774;33
11130;"Kufstein";495;"24-05-2025";"09:00";9,7;6,4;81;250;2,5;190;11,2;0;1019,9;961,6;24
11150;"Salzburg";430;"24-05-2025";"09:00";10,7;6,1;73;180;5,4;;13;0;1019,8;967,1;90
11155;"Feuerkogel";1618;"24-05-2025";"09:00";1,1;-3,1;74;312;5,4;310;15,5;0;;837,4;1
11157;"Aigen im Ennstal";640;"24-05-2025";"09:00";8,7;4,9;77;54;12,2;43;18,4;0;1019,7;943;37
11171;"Mariazell";866;"24-05-2025";"09:00";8,2;-1,6;50;313;8,6;305;25,9;0;1018,9;918,5;45
11190;"Eisenstadt";184;"24-05-2025";"09:00";14,1;4,8;54;348;7,6;302;31,3;0;1017,6;995,9;94
11204;"Lienz";659;"24-05-2025";"09:00";12;3,7;56;125;4,3;97;12,2;0;1017,7;940,2;100
11240;"Graz/Flughafen";340;"24-05-2025";"09:00";12;5,7;65;0;1,8;;7,6;0;1018,1;975,1;99
11244;"Bad Gleichenberg";280;"24-05-2025";"09:00";15,4;7,3;61;181;1,1;117;6,8;0;1017,6;985,7;100
11265;"Villacher Alpe";2140;"24-05-2025";"09:00";-0,6;-2,7;87;12;13;359;22,3;0;;783;99
11331;"Klagenfurt/Flughafen";447;"24-05-2025";"09:00";10,5;6,3;75;190;4,7;197;11,9;0;1018,9;965,4;95
11343;"Sonnblick";3105;"24-05-2025";"09:00";-8,8;-10,8;87;292;15,8;;30,2;;;693;6
11389;"St. Pölten";270;"24-05-2025";"09:00";9,3;6,2;81;236;15,8;243;28,1;0;1019,3;986,9;0
11010;"Linz/Hörsching";298;"24-05-2025";"10:00";13,1;4,9;58;250;9,4;;20,5;0;1019,4;982,3;100
11012;"Kremsmünster";383;"24-05-2025";"10:00";11,7;4,4;60;267;6,5;259;23,8;0;1019,7;973,4;9
11022;"Retz";320;"24-05-2025";"10:00";13,6;1,5;44;337;9,7;308;19,8;0;1018,4;980,5;33
11035;"Wien/Hohe Warte";203;"24-05-2025";"10:00";15,4;3,1;44;320;10,8;299;31,7;0;1017,9;993,3;100
11036;"Wien/Schwechat";183;"24-05-2025";"10:00";14,7;3,8;48;360;14,8;;31,3;0;1018,4;996,6;100
11101;"Bregenz";424;"24-05-2025";"10:00";13,2;6;62;289;9;287;15,1;0;1019,4;968;99
11121;"Innsbruck";579;"24-05-2025";"10:00";11,7;5,9;68;154;3,2;157;10,1;0;1018,9;950,5;85
11126;"Patscherkofel";2247;"24-05-2025";"10:00";-1,3;-4,1;82;330;9;298;27;0;;774,2;71
11130;"Kufstein";495;"24-05-2025";"10:00";11,6;6,5;72;207;2,5;241;10,1;0;1019,3;961,4;51
11150;"Salzburg";430;"24-05-2025";"10:00";12,4;4,6;59;360;5,4;;14,8;0;1019,5;967,1;95
11155;"Feuerkogel";1618;"24-05-2025";"10:00";1,8;-2,9;72;289;5;333;17,6;0;;837,5;20
11157;"Aigen im Ennstal";640;"24-05-2025";"10:00";10,7;3,2;60;31;11,2;40;18,4;0;1019,1;942,9;8
11171;"Mariazell";866;"24-05-2025";"10:00";7,8;-3;47;300;16,6;264;38,2;0;1019,3;918,7;19
11190;"Eisenstadt";184;"24-05-2025";"10:00";15;4,1;49;318;10,1;2;26,3;0;1017,6;996;90
11204;"Lienz";659;"24-05-2025";"10:00";12,2;4,3;59;121;3,6;111;13;0;1017,1;939,7;69
11240;"Graz/Flughafen";340;"24-05-2025";"10:00";14,1;2,3;45;280;7,6;;13;0;1017,6;974,9;88
11244;"Bad Gleichenberg";280;"24-05-2025";"10:00";15,1;2,8;44;4;6,5;331;17,3;0;1017,6;985,6;67
