"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-02-2023";"00:00";-4,3;-6,9;82;260;5,4;;9,4;0;1037,9;997,6;0
11012;"Kremsmünster";383;"10-02-2023";"00:00";-2,4;-8,5;64;231;11,9;225;19,8;0;1037,4;987,9;0
11022;"Retz";320;"10-02-2023";"00:00";-2,9;-8,3;67;341;6,1;319;12,6;0;1037,4;996,5;0
11035;"Wien/Hohe Warte";203;"10-02-2023";"00:00";-2,8;-7,8;68;212;5;268;9,4;0;1037;1010,2;0
11036;"Wien/Schwechat";183;"10-02-2023";"00:00";-3,9;-8,6;70;150;11,2;;20,5;0;1037,5;1013,8;0
11101;"Bregenz";424;"10-02-2023";"00:00";-0,8;-5,3;73;127;5;139;24,8;0;1038,3;983,3;0
11121;"Innsbruck";579;"10-02-2023";"00:00";-4,4;-8,8;73;270;7,6;253;11,2;0;1040,2;966,2;0
11126;"Patscherkofel";2247;"10-02-2023";"00:00";-9,5;-18,9;47;318;4,7;319;13,7;0;;781,4;0
11130;"Kufstein";495;"10-02-2023";"00:00";-4;-8,2;73;122;3,2;173;6,1;0;1039,8;977,3;0
11150;"Salzburg";430;"10-02-2023";"00:00";-2,3;-8,2;64;160;16,6;;25,9;0;1038;981,7;0
11155;"Feuerkogel";1618;"10-02-2023";"00:00";-6,3;-13,5;58;307;17,6;303;28,4;0;;846,6;0
11157;"Aigen im Ennstal";640;"10-02-2023";"00:00";-7,5;-11,3;75;262;4;230;5,8;0;1041,7;958,6;0
11171;"Mariazell";866;"10-02-2023";"00:00";-9,3;-12,5;78;136;15,1;144;19,1;0;1040,6;931,5;0
11190;"Eisenstadt";184;"10-02-2023";"00:00";-3,9;-7,7;76;33;6,5;56;12,6;0;1037,2;1013,6;0
11204;"Lienz";659;"10-02-2023";"00:00";-8,9;-12,1;77;188;0,7;10;4,3;0;1042,5;957;0
11240;"Graz/Flughafen";340;"10-02-2023";"00:00";-6,9;-9;85;0;1,8;;3,6;0;1039,8;992,7;0
11244;"Bad Gleichenberg";280;"10-02-2023";"00:00";-7,4;-9,2;87;63;1,8;319;6,8;0;1039,7;1004,3;0
11265;"Villacher Alpe";2140;"10-02-2023";"00:00";-9,2;-23,8;30;46;24,8;33;27,7;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"10-02-2023";"00:00";-7,9;-10,1;85;310;4,7;303;9,7;0;1041,4;982,9;0
11343;"Sonnblick";3105;"10-02-2023";"00:00";-13,9;-24,5;41;31;29,9;28;36,4;;;698,4;0
11389;"St. Pölten";270;"10-02-2023";"00:00";-4,2;-7,9;76;187;4,3;199;7,2;0;1037,1;1002,4;0
11010;"Linz/Hörsching";298;"10-02-2023";"02:00";-4,4;-7,5;79;210;5,4;;11,2;0;1038,3;998;0
