"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-05-2022";"00:00";14,8;11,2;79;230;7,6;;11,2;0;1022,8;985,8;0
11012;"Kremsmünster";383;"27-05-2022";"00:00";14,8;11,5;81;226;15,8;225;20,9;0;1023,1;977,3;0
11022;"Retz";320;"27-05-2022";"00:00";15,5;8,2;61;276;12,6;282;21,2;0;1021,3;983,6;0
11035;"Wien/Hohe Warte";203;"27-05-2022";"00:00";17,3;11;67;280;9;278;12,6;0;1021,6;997,1;0
11036;"Wien/Schwechat";183;"27-05-2022";"00:00";18,5;10;58;270;11,2;;16,6;0;1021,7;1000,2;0
11101;"Bregenz";424;"27-05-2022";"00:00";14,1;10,1;77;88;6,8;76;10,8;0;1024,4;973;0
11121;"Innsbruck";579;"27-05-2022";"00:00";14,7;10,5;76;358;1,8;1;5;0;1023,7;955,8;0
11126;"Patscherkofel";2247;"27-05-2022";"00:00";6,3;6,2;100;253;8,6;218;12,6;0;;783,3;0
11130;"Kufstein";495;"27-05-2022";"00:00";13,5;10,7;83;184;0,7;39;8,3;0;1023,9;966,2;0
11150;"Salzburg";430;"27-05-2022";"00:00";13,5;10,8;84;180;5,4;;7,6;0;1023,8;971,4;0
11155;"Feuerkogel";1618;"27-05-2022";"00:00";8,7;6,4;86;277;12,2;;37,8;0;;844,4;0
11157;"Aigen im Ennstal";640;"27-05-2022";"00:00";13,7;11;83;226;1,8;312;6,8;0;1023,2;947,7;0
11171;"Mariazell";866;"27-05-2022";"00:00";9,8;8,6;92;347;2,5;360;10,1;0;1024,3;924,1;0
11190;"Eisenstadt";184;"27-05-2022";"00:00";17,9;10,7;63;298;15,8;302;22,7;0;1021,1;999,7;0
11204;"Lienz";659;"27-05-2022";"00:00";15,7;14,6;94;308;4;236;8,6;0;1022,2;945,6;0
