"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-07-2024";"00:00";18,6;16,4;88;160;5,4;;5,4;0,1;1016,9;980,7;0
11012;"Kremsmünster";383;"24-07-2024";"00:00";19,1;16,4;84;223;16,6;226;23;0;1016,9;972,1;0
11022;"Retz";320;"24-07-2024";"00:00";20,9;14,2;66;279;12,2;277;23;0;1015,4;978,7;0
11035;"Wien/Hohe Warte";203;"24-07-2024";"00:00";22,7;15,8;65;285;19,8;290;34,6;0;1015,4;991,5;0
11036;"Wien/Schwechat";183;"24-07-2024";"00:00";23,6;14,9;58;280;20,5;;35,3;0;1015,7;994,7;0
11101;"Bregenz";424;"24-07-2024";"00:00";22,6;16,1;67;246;12,6;231;34,6;0;1018,2;968,6;0
11121;"Innsbruck";579;"24-07-2024";"00:00";19;17,4;90;137;2,2;316;9,4;0;1017,7;951,3;0
11126;"Patscherkofel";2247;"24-07-2024";"00:00";9,7;7,8;88;343;15,1;333;29,9;0,1;;781,9;0
11130;"Kufstein";495;"24-07-2024";"00:00";18,7;16,4;86;44;7,2;77;16,9;0;1017,7;961,4;0
11150;"Salzburg";430;"24-07-2024";"00:00";19,2;17,3;89;320;9,4;;27,7;0,1;1018,4;967,4;0
11155;"Feuerkogel";1618;"24-07-2024";"00:00";13,3;9,8;80;288;31,3;294;52,9;0;;842,1;0
11157;"Aigen im Ennstal";640;"24-07-2024";"00:00";14,6;13,4;93;36;1,4;314;9;0;1019,1;944,1;0
11171;"Mariazell";866;"24-07-2024";"00:00";14,2;13;92;136;6,1;128;10,1;0;1018,5;920,4;0
11190;"Eisenstadt";184;"24-07-2024";"00:00";23,3;13,3;54;288;14,8;285;29,2;0;1015,5;994,6;0
11204;"Lienz";659;"24-07-2024";"00:00";17,1;15,9;92;92;2,9;266;10,4;0;1018,3;942,4;0
11240;"Graz/Flughafen";340;"24-07-2024";"00:00";20,3;17,5;84;360;3,6;;11,2;0;1016,7;975,1;0
