"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-10-2022";"00:00";8;6,9;93;340;3,6;;7,6;0;1024,7;986,7;0
11012;"Kremsmünster";383;"13-10-2022";"00:00";9,7;8,9;95;304;1,4;230;7,2;0;1024,3;977,6;0
11022;"Retz";320;"13-10-2022";"00:00";10,8;4,2;64;21;13,7;22;19,4;0;1024,4;986;0
11035;"Wien/Hohe Warte";203;"13-10-2022";"00:00";10,4;7,7;84;14;5,4;23;13;0;1024,3;999,1;0
11036;"Wien/Schwechat";183;"13-10-2022";"00:00";11,4;10;91;130;5,4;;7,6;0;1024,3;1002,2;0
11101;"Bregenz";424;"13-10-2022";"00:00";13,7;12;90;87;2,5;167;7,2;0;1022,9;971,5;0
11121;"Innsbruck";579;"13-10-2022";"00:00";10,1;9,5;97;337;1,4;225;6,8;0;1024,8;955,7;0
11126;"Patscherkofel";2247;"13-10-2022";"00:00";4,4;2,8;90;246;5,8;253;6,1;0;;781,4;0
11130;"Kufstein";495;"13-10-2022";"00:00";10,7;9,5;92;204;1,8;238;6,1;0;1024,1;965,8;0
11150;"Salzburg";430;"13-10-2022";"00:00";12,4;11,4;93;0;0;;5,4;0;1023,6;971;0
11155;"Feuerkogel";1618;"13-10-2022";"00:00";6,7;3,1;78;256;12,2;224;22,3;0;;843,1;0
11157;"Aigen im Ennstal";640;"13-10-2022";"00:00";8,9;8,1;94;256;5,8;222;9,4;0;1025,1;948,1;0
11171;"Mariazell";866;"13-10-2022";"00:00";7,1;6,9;99;129;5;135;8,6;0;1025,3;924;0
11190;"Eisenstadt";184;"13-10-2022";"00:00";10,5;9,4;93;350;10,4;353;14;0;1024,1;1002;0
11204;"Lienz";659;"13-10-2022";"00:00";10,6;9;89;181;0,7;206;4;0;1025,1;946,8;0
11240;"Graz/Flughafen";340;"13-10-2022";"00:00";12;10,5;90;0;1,8;;11,2;0;1024,4;981,2;0
11244;"Bad Gleichenberg";280;"13-10-2022";"00:00";9,3;8,7;96;205;1,4;349;4;0;1025;992,2;0
11265;"Villacher Alpe";2140;"13-10-2022";"00:00";3;2,2;96;43;6,1;357;13;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"13-10-2022";"00:00";9,7;9,1;97;333;2,5;297;7,6;0;1025,3;971,3;0
11343;"Sonnblick";3105;"13-10-2022";"00:00";-1,9;-15,7;34;343;18,7;351;28,1;;;702;0
11389;"St. Pölten";270;"13-10-2022";"00:00";8,4;7,4;93;25;3,6;28;5,4;0;1024,6;991,9;0
11010;"Linz/Hörsching";298;"13-10-2022";"01:00";7,3;6,7;96;210;3,6;;5,4;0;1024,8;986,7;0
11012;"Kremsmünster";383;"13-10-2022";"01:00";10,2;9,2;94;236;3,2;228;7,9;0;1024,2;977,6;0
11022;"Retz";320;"13-10-2022";"01:00";10,2;3,7;64;25;12,6;24;18,7;0;1024,5;986;0
11035;"Wien/Hohe Warte";203;"13-10-2022";"01:00";9,8;7,3;85;47;0,7;24;10,4;0;1024,3;999;0
11036;"Wien/Schwechat";183;"13-10-2022";"01:00";11,1;10,2;94;340;3,6;;7,6;0;1024,2;1002,1;0
11101;"Bregenz";424;"13-10-2022";"01:00";14;11,9;87;143;6,5;144;14;0;1022,7;971,4;0
11121;"Innsbruck";579;"13-10-2022";"01:00";10,4;9,8;96;155;0,7;226;4,3;0;1024,6;955,6;0
11126;"Patscherkofel";2247;"13-10-2022";"01:00";3,7;3,2;98;182;13,7;180;15,5;0;;781,1;0
11130;"Kufstein";495;"13-10-2022";"01:00";10,7;9,4;92;;2,2;271;5,4;0;1024;965,7;0
11150;"Salzburg";430;"13-10-2022";"01:00";12,2;11,6;96;0;1,8;;3,6;0;1023,5;970,9;0
11155;"Feuerkogel";1618;"13-10-2022";"01:00";6,9;2,1;72;279;12,2;289;24,5;0;;842,9;0
11157;"Aigen im Ennstal";640;"13-10-2022";"01:00";9,1;8,2;93;201;2,9;225;9;0;1025;948,1;0
11171;"Mariazell";866;"13-10-2022";"01:00";6,9;6,8;100;124;5;136;11,2;0;1025;923,7;0
11190;"Eisenstadt";184;"13-10-2022";"01:00";10,8;9,6;93;6;7,9;357;12,6;0;1023,8;1001,8;0
11204;"Lienz";659;"13-10-2022";"01:00";11;8,8;87;204;1,1;263;5,4;0;1025;946,8;0
11240;"Graz/Flughafen";340;"13-10-2022";"01:00";11,3;10;92;360;5,4;;7,6;0;1024,4;981,1;0
11244;"Bad Gleichenberg";280;"13-10-2022";"01:00";8,5;8;96;334;1,1;326;3,2;0;1024,9;992;0
11265;"Villacher Alpe";2140;"13-10-2022";"01:00";2,3;2,3;100;129;3,2;77;6,1;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"13-10-2022";"01:00";9,2;8,8;98;357;1,8;291;5;0;1025,5;971,4;0
11343;"Sonnblick";3105;"13-10-2022";"01:00";-2,1;-16,1;34;359;16,6;6;26,3;;;701,8;0
11389;"St. Pölten";270;"13-10-2022";"01:00";8;7,3;96;168;4;159;5,8;0;1024,5;991,8;0
11010;"Linz/Hörsching";298;"13-10-2022";"04:00";7,1;6,7;97;0;1,8;;3,6;0;1024,4;986,3;0
11012;"Kremsmünster";383;"13-10-2022";"04:00";9,9;8,6;92;59;5,8;72;7,6;0;1023,7;977;0
11022;"Retz";320;"13-10-2022";"04:00";9,9;4,1;67;26;8,3;23;16,2;0;1023,9;985,4;0
11035;"Wien/Hohe Warte";203;"13-10-2022";"04:00";10,5;8,7;88;16;2,5;17;7,9;0;1023,5;998,3;0
11036;"Wien/Schwechat";183;"13-10-2022";"04:00";9,5;9,1;97;350;5,4;;7,6;0;1023,8;1001,5;0
11101;"Bregenz";424;"13-10-2022";"04:00";13,1;11,6;91;165;10,1;158;15,1;0;1022,3;970,9;0
11121;"Innsbruck";579;"13-10-2022";"04:00";9,8;8,6;93;258;5,4;257;7,9;0;1024,5;955,4;0
11126;"Patscherkofel";2247;"13-10-2022";"04:00";3;2,6;98;182;18,7;186;25,2;0;;780,7;0
11130;"Kufstein";495;"13-10-2022";"04:00";11,5;9,7;88;236;5;222;12,2;0;1023,2;965,1;0
11150;"Salzburg";430;"13-10-2022";"04:00";11;10,6;98;160;9,4;;11,2;0;1022,9;970,1;0
11155;"Feuerkogel";1618;"13-10-2022";"04:00";7,1;3,6;79;284;13,3;294;23,4;0;;842,3;0
11157;"Aigen im Ennstal";640;"13-10-2022";"04:00";9,1;7,5;89;252;2,9;226;7,9;0;1024,8;947,9;0
11171;"Mariazell";866;"13-10-2022";"04:00";5,9;5,8;100;131;6,8;130;11,2;0;1025;923,3;0
11190;"Eisenstadt";184;"13-10-2022";"04:00";9,9;9,1;95;359;0,7;40;10,4;0;1023,1;1001;0
11204;"Lienz";659;"13-10-2022";"04:00";10,4;8,4;88;218;2,2;296;6,5;0;1024,9;946,5;0
11240;"Graz/Flughafen";340;"13-10-2022";"04:00";7,7;7,3;98;110;3,6;;7,6;0;1024,4;980,5;0
11244;"Bad Gleichenberg";280;"13-10-2022";"04:00";7;6,6;96;333;1,1;327;5,4;0;1024,5;991,4;0
11265;"Villacher Alpe";2140;"13-10-2022";"04:00";2,3;1,5;93;305;15,5;307;16,6;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"13-10-2022";"04:00";7,6;7,4;100;49;0,7;293;7,6;0;1025,4;971;0
