"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-07-2023";"00:00";19,3;16,9;86;240;14,8;;24,1;0;1013,5;977,5;0
11012;"Kremsmünster";383;"29-07-2023";"00:00";17,9;15,5;86;239;19,4;239;51,8;1,3;1014,4;969,5;0
11022;"Retz";320;"29-07-2023";"00:00";20,7;14,4;67;241;7,2;291;32,4;0;1011,5;974,9;0
11035;"Wien/Hohe Warte";203;"29-07-2023";"00:00";22,3;14,6;62;277;15,1;267;30,2;0;1011,2;987,4;0
11036;"Wien/Schwechat";183;"29-07-2023";"00:00";21;15,2;69;240;11,2;;18,4;0;1011,8;990,7;0
11101;"Bregenz";424;"29-07-2023";"00:00";18,7;15,5;82;131;15,8;125;28,1;0;1013,5;963,5;0
11121;"Innsbruck";579;"29-07-2023";"00:00";16,5;16,2;99;270;10,8;279;17,6;0;1015,8;949;0
11126;"Patscherkofel";2247;"29-07-2023";"00:00";8,2;6;86;307;7,9;321;15,5;0;;778,5;0
11130;"Kufstein";495;"29-07-2023";"00:00";16,8;14,9;88;250;6,1;232;15,8;0;1015,1;958,6;0
11150;"Salzburg";430;"29-07-2023";"00:00";16,9;15,5;91;150;16,6;;25,9;0;1014,2;963;0
11155;"Feuerkogel";1618;"29-07-2023";"00:00";11,2;7,5;78;272;28,8;;55,1;1,8;;838,7;0
11157;"Aigen im Ennstal";640;"29-07-2023";"00:00";17,2;13,1;76;242;3,2;234;10,8;0;1014,1;940,1;0
11171;"Mariazell";866;"29-07-2023";"00:00";14,3;13,8;97;119;4,3;135;10,4;0;1014,5;916,9;0
11190;"Eisenstadt";184;"29-07-2023";"00:00";19,7;15,5;77;300;13;274;20,9;0;1011,5;990,4;0
11204;"Lienz";659;"29-07-2023";"00:00";19,7;14,6;73;233;11,2;;21,6;0;1013,7;938,7;0
