"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-08-2026";"02:00";22,1;14,8;64;100;11,2;;20,5;0;1012;976,3;0
11012;"Kremsmünster";383;"28-08-2026";"02:00";20,9;14,4;66;44;15,5;36;22,3;0;1012,3;967,9;0
11022;"Retz";320;"28-08-2026";"02:00";20,1;12,4;62;40;15,8;34;22,7;0;1015,9;979;0
11035;"Wien/Hohe Warte";203;"28-08-2026";"02:00";23,3;13;52;161;17,6;159;33,1;0;1015,6;991,7;0
11036;"Wien/Schwechat";183;"28-08-2026";"02:00";22,8;13;54;130;18,4;;33,5;0;1016;994,9;0
11101;"Bregenz";424;"28-08-2026";"02:00";29,1;13,1;38;111;18;111;34,9;0;1007,9;959,8;0
11121;"Innsbruck";579;"28-08-2026";"02:00";20,1;15,8;77;278;24,5;296;42,1;0;1014,2;948,2;0
11126;"Patscherkofel";2247;"28-08-2026";"02:00";14,3;9,5;73;166;68;168;94,3;0;;781,1;0
11130;"Kufstein";495;"28-08-2026";"02:00";20,6;16,2;76;232;9;236;18,7;0;1011,9;956,3;0
11150;"Salzburg";430;"28-08-2026";"02:00";21;16,2;74;170;7,6;;11,2;0;1010,9;960,6;0
11155;"Feuerkogel";1618;"28-08-2026";"02:00";20,5;8,9;47;202;23,4;196;31,7;0;;840,4;0
11157;"Aigen im Ennstal";640;"28-08-2026";"02:00";17,6;16,2;92;243;1,8;;8,3;0;1015,4;941,5;0
11171;"Mariazell";866;"28-08-2026";"02:00";22,2;15;64;141;15,8;122;24,8;0;1013,5;918,5;0
11190;"Eisenstadt";184;"28-08-2026";"02:00";22,4;14,2;60;61;12,6;68;20,2;0;1016,1;995,1;0
11204;"Lienz";659;"28-08-2026";"02:00";18,4;16,4;88;191;2,2;47;8,3;0;1017,4;941,9;0
11240;"Graz/Flughafen";340;"28-08-2026";"02:00";20,1;17,2;83;10;5,4;;7,6;0,1;1015,8;974,2;0
11244;"Bad Gleichenberg";280;"28-08-2026";"02:00";21,2;15,9;71;261;1,1;73;10,4;0;1015,9;984,7;0
11265;"Villacher Alpe";2140;"28-08-2026";"02:00";15,2;10,9;76;256;60,1;257;63,4;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"28-08-2026";"02:00";19,4;17,3;88;332;2,2;320;5,4;0;1016;964,4;0
11343;"Sonnblick";3105;"28-08-2026";"02:00";8,7;4,5;75;236;51,5;238;82,4;;;706,3;0
11389;"St. Pölten";270;"28-08-2026";"02:00";22;13,9;60;36;7,6;29;21,6;0;1013,7;982,9;0
11010;"Linz/Hörsching";298;"28-08-2026";"05:00";20,3;14,4;69;100;9,4;;16,6;0;1012;976,1;0
11012;"Kremsmünster";383;"28-08-2026";"05:00";18,4;14,6;78;39;4;37;10,8;0;1012,4;967,6;0
11022;"Retz";320;"28-08-2026";"05:00";20,2;12,3;61;70;10,1;32;19,4;0;1015,2;978,4;0
11035;"Wien/Hohe Warte";203;"28-08-2026";"05:00";20,9;12,8;60;134;16,9;142;32,4;0;1015,4;991,3;0
11036;"Wien/Schwechat";183;"28-08-2026";"05:00";20,7;12,1;58;120;16,6;;33,5;0;1015,9;994,7;0
11101;"Bregenz";424;"28-08-2026";"05:00";28,1;13,5;41;103;10,1;106;31,3;0;1007,5;959,3;0
11121;"Innsbruck";579;"28-08-2026";"05:00";19,2;15,1;78;270;16,2;272;32,8;0;1014,2;948;0
11126;"Patscherkofel";2247;"28-08-2026";"05:00";14;9;73;169;60,8;168;85;0;;781,2;0
11130;"Kufstein";495;"28-08-2026";"05:00";19,6;15,2;76;232;6,5;238;13,7;0;1011,6;955,8;0
11150;"Salzburg";430;"28-08-2026";"05:00";21,1;15,2;69;150;11,2;;22,3;0;1010,7;960,4;0
11155;"Feuerkogel";1618;"28-08-2026";"05:00";22,3;5,1;33;284;12,2;297;19,4;0;;840,5;0
11157;"Aigen im Ennstal";640;"28-08-2026";"05:00";16,3;15,3;94;209;5,4;228;10,4;0;1015,4;941,2;0
11171;"Mariazell";866;"28-08-2026";"05:00";20,6;14,5;69;157;9,4;180;26,6;0;1013,2;917,7;0
11190;"Eisenstadt";184;"28-08-2026";"05:00";20,2;13,9;67;76;10,4;72;19,4;0;1015,7;994,6;0
11204;"Lienz";659;"28-08-2026";"05:00";17,1;15,3;90;219;2,9;187;9,7;0;1017,2;941,3;0
11240;"Graz/Flughafen";340;"28-08-2026";"05:00";19,6;14,6;73;10;7,6;;13;0;1015,7;974;0
11244;"Bad Gleichenberg";280;"28-08-2026";"05:00";19;15,4;79;19;1,1;41;8,6;0;1015,8;984,4;0
11265;"Villacher Alpe";2140;"28-08-2026";"05:00";14,7;10,4;76;257;67,7;247;73,4;0;;790,9;0
11331;"Klagenfurt/Flughafen";447;"28-08-2026";"05:00";17,9;16,5;92;338;1,8;315;6,1;0;1016;964,1;0
11343;"Sonnblick";3105;"28-08-2026";"05:00";8,2;4,5;77;244;52,9;250;72,4;;;705,9;0
11389;"St. Pölten";270;"28-08-2026";"05:00";21,7;13,7;61;26;8,3;32;16,9;0;1012,8;982;0
11010;"Linz/Hörsching";298;"28-08-2026";"08:00";21,1;15;68;70;11,2;;16,6;0;1012,4;976,6;14
11012;"Kremsmünster";383;"28-08-2026";"08:00";18,6;15,6;82;27;4,7;228;9,4;0;1012,3;967,6;27
11022;"Retz";320;"28-08-2026";"08:00";20,8;11;54;90;10,1;113;18,4;0;1015,4;978,6;39
11035;"Wien/Hohe Warte";203;"28-08-2026";"08:00";20,6;12;58;135;19,4;141;30,2;0;1015,7;991,6;83
11036;"Wien/Schwechat";183;"28-08-2026";"08:00";21;11,3;54;120;18,4;;38,9;0;1016,2;995;92
11101;"Bregenz";424;"28-08-2026";"08:00";23,5;17,7;71;310;6,8;21;18;0;1009,2;960,3;0
11121;"Innsbruck";579;"28-08-2026";"08:00";18,8;15;79;271;11,5;296;45;0;1013;946,8;0
11126;"Patscherkofel";2247;"28-08-2026";"08:00";14,2;8,6;70;168;69,1;156;90,4;0;;779,9;0
11130;"Kufstein";495;"28-08-2026";"08:00";19,7;14,9;74;229;11,9;236;22;0;1011,5;955,7;0
11150;"Salzburg";430;"28-08-2026";"08:00";21,9;15,7;68;160;16,6;;27,7;0;1010,6;960,4;59
11155;"Feuerkogel";1618;"28-08-2026";"08:00";21,5;8,1;42;217;22;262;29,5;0;;840,3;48
11157;"Aigen im Ennstal";640;"28-08-2026";"08:00";16,7;15,3;91;185;2,2;219;7,9;0;1015,5;941,4;29
11171;"Mariazell";866;"28-08-2026";"08:00";21,2;15,8;72;159;10,4;163;16,2;0;1012,9;917,7;44
11190;"Eisenstadt";184;"28-08-2026";"08:00";20,8;12,7;60;96;14,4;109;22,3;0;1016,2;995,1;100
11204;"Lienz";659;"28-08-2026";"08:00";19,2;15,6;80;204;2,5;340;10,4;0;1016,5;941,2;0
11240;"Graz/Flughafen";340;"28-08-2026";"08:00";21,6;14,5;64;360;3,6;;7,6;0;1016,1;974,6;60
11244;"Bad Gleichenberg";280;"28-08-2026";"08:00";21,2;15,3;68;162;1,4;118;4;0;1016,4;985,2;44
11265;"Villacher Alpe";2140;"28-08-2026";"08:00";15,7;10,2;70;244;61,6;242;72,7;0;;791,2;0
11331;"Klagenfurt/Flughafen";447;"28-08-2026";"08:00";19,4;16,7;85;319;2,9;331;7,6;0;1016,1;964,5;54
11343;"Sonnblick";3105;"28-08-2026";"08:00";8,6;4,1;73;240;47,5;237;61,9;;;705,8;21
11389;"St. Pölten";270;"28-08-2026";"08:00";23;14,3;58;47;10,4;46;19,4;0;1012,7;982;69
11010;"Linz/Hörsching";298;"28-08-2026";"12:00";28,1;16,5;49;80;22,3;;31,3;0;1008,5;973,7;100
11012;"Kremsmünster";383;"28-08-2026";"12:00";27,7;16,9;52;79;14,8;72;27,4;0;1008,4;965,2;100
11022;"Retz";320;"28-08-2026";"12:00";26,4;12,6;43;131;23,8;138;41;0;1013,1;977,1;100
11035;"Wien/Hohe Warte";203;"28-08-2026";"12:00";27,7;13,1;41;152;31,3;163;53,6;0;1013,6;990,1;99
11036;"Wien/Schwechat";183;"28-08-2026";"12:00";28,2;12,6;38;140;35,3;;51,8;0;1014,1;993,4;100
11101;"Bregenz";424;"28-08-2026";"12:00";22,7;18,4;77;315;13,3;304;45,4;0;1013;963,8;2
11121;"Innsbruck";579;"28-08-2026";"12:00";30,8;13,9;36;141;21,6;162;50;0;1008,3;944,9;89
11126;"Patscherkofel";2247;"28-08-2026";"12:00";15,3;9,3;67;173;77,8;171;102,6;0;;779,5;85
11130;"Kufstein";495;"28-08-2026";"12:00";30,7;17,1;44;248;5;233;20,5;0;1007;953,5;99
11150;"Salzburg";430;"28-08-2026";"12:00";31,4;17,3;43;150;14,8;;31,3;0;1006,5;958,1;100
11155;"Feuerkogel";1618;"28-08-2026";"12:00";26,1;9,6;35;172;17,3;176;29,5;0;;838,9;100
11157;"Aigen im Ennstal";640;"28-08-2026";"12:00";25,9;17,5;60;119;4,7;90;13;0;1009,6;938,2;100
11171;"Mariazell";866;"28-08-2026";"12:00";27,5;16,4;51;165;18,4;181;34,2;0;1009,2;916,2;100
11190;"Eisenstadt";184;"28-08-2026";"12:00";28,8;13,3;39;133;26,6;144;42,8;0;1013,9;993,4;100
11204;"Lienz";659;"28-08-2026";"12:00";27,7;17,3;54;84;3,2;168;11,9;0;1011,8;938,9;100
11240;"Graz/Flughafen";340;"28-08-2026";"12:00";25,5;15,2;53;140;7,6;;16,6;0;1014;973,2;84
11244;"Bad Gleichenberg";280;"28-08-2026";"12:00";26,3;16,2;54;70;4,7;85;10,1;0;1014,6;984;70
11265;"Villacher Alpe";2140;"28-08-2026";"12:00";17,4;10,7;65;243;56,2;249;85;0;;790,5;97
11331;"Klagenfurt/Flughafen";447;"28-08-2026";"12:00";24;18,1;70;154;8,3;131;14,4;0;1013,9;963,2;54
11343;"Sonnblick";3105;"28-08-2026";"12:00";10;5,5;74;243;51,5;257;78,1;;;704,6;99
11389;"St. Pölten";270;"28-08-2026";"12:00";29,9;14,9;40;67;11,5;37;29,2;0;1010,2;980,3;100
11010;"Linz/Hörsching";298;"28-08-2026";"17:00";30,2;19;51;280;25,9;;33,5;0;1008,5;974;4
11012;"Kremsmünster";383;"28-08-2026";"17:00";26,3;20,9;72;246;24,8;237;39,2;0,5;1009,8;966,4;8
11022;"Retz";320;"28-08-2026";"17:00";29,7;13,3;37;128;23;140;41,8;0;1010,2;974,7;90
11035;"Wien/Hohe Warte";203;"28-08-2026";"17:00";31;14,1;36;145;24,5;134;47,5;0;1010,1;987;74
