"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-04-2023";"00:00";6,5;2,7;77;270;5,4;;7,6;0;1019,3;981,3;0
11012;"Kremsmünster";383;"27-04-2023";"00:00";7,7;3,5;75;224;15,8;225;19,1;0;1019,1;972,2;0
11022;"Retz";320;"27-04-2023";"00:00";5,3;-2,2;59;333;7,2;347;13,3;0;1020;980,9;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"00:00";6,2;-0,3;64;360;5;353;9,4;0;1019,5;994;0
11036;"Wien/Schwechat";183;"27-04-2023";"00:00";6,5;-0,8;60;350;3,6;;7,6;0;1019,6;997,2;0
11101;"Bregenz";424;"27-04-2023";"00:00";11,4;3,3;58;123;13,3;121;21,6;0;1017,2;965,6;0
11121;"Innsbruck";579;"27-04-2023";"00:00";8,8;3,6;70;136;2,2;50;11,9;0;1018,1;949,1;0
11126;"Patscherkofel";2247;"27-04-2023";"00:00";-2,5;-6,1;77;323;19,1;313;26,6;0;;773;0
11130;"Kufstein";495;"27-04-2023";"00:00";7,5;3,6;76;79;4,7;76;13;0;1018,9;960,2;0
11150;"Salzburg";430;"27-04-2023";"00:00";5,3;3,7;89;190;3,6;;13;0;1019,8;966;0
11155;"Feuerkogel";1618;"27-04-2023";"00:00";-0,9;-1,9;94;270;14,4;282;25,2;0;;835,8;0
11157;"Aigen im Ennstal";640;"27-04-2023";"00:00";4,9;1,7;80;239;2,9;98;6,5;0;1020;942,2;0
11171;"Mariazell";866;"27-04-2023";"00:00";2,6;1,3;92;130;4;140;7,9;0;1020,1;917,7;0
11190;"Eisenstadt";184;"27-04-2023";"00:00";8;-0,8;54;4;10,1;21;18,4;0;1018,9;996,7;0
11204;"Lienz";659;"27-04-2023";"00:00";7,2;2,2;71;257;2,2;109;9,4;0;1017,7;938,9;0
11240;"Graz/Flughafen";340;"27-04-2023";"00:00";7,5;2,4;70;230;5,4;;7,6;0;1019,2;975,4;0
11244;"Bad Gleichenberg";280;"27-04-2023";"00:00";4,4;1,9;83;306;3,6;324;5,8;0;1019,7;986,4;0
11265;"Villacher Alpe";2140;"27-04-2023";"00:00";-1,8;-1,9;100;223;14;235;19,8;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"27-04-2023";"00:00";9,4;3,8;69;0;0;85;7,2;0;1017,9;964,2;0
11343;"Sonnblick";3105;"27-04-2023";"00:00";-9,7;-14,2;70;290;37,1;299;57,6;;;692,1;0
11389;"St. Pölten";270;"27-04-2023";"00:00";6,6;0,9;67;7;4;40;9;0;1019,5;986,7;0
11010;"Linz/Hörsching";298;"27-04-2023";"01:00";5,9;3;81;300;5,4;;9,4;0;1019,9;981,8;0
11012;"Kremsmünster";383;"27-04-2023";"01:00";7,3;3,6;78;225;15,1;224;19,4;0;1019,5;972,5;0
11022;"Retz";320;"27-04-2023";"01:00";5,7;-2,5;56;335;7,6;326;10,4;0;1020,3;981,3;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"01:00";6,2;-0,5;63;344;4,7;353;6,8;0;1019,9;994,4;0
11036;"Wien/Schwechat";183;"27-04-2023";"01:00";6,5;-0,4;61;340;3,6;;7,6;0;1020,1;997,6;0
11101;"Bregenz";424;"27-04-2023";"01:00";11,2;3,8;61;121;13;118;22,7;0;1017,5;965,9;0
11121;"Innsbruck";579;"27-04-2023";"01:00";8,6;3,5;71;105;4,7;122;10,1;0;1018,7;949,6;0
11126;"Patscherkofel";2247;"27-04-2023";"01:00";-2,6;-5,5;82;329;20,9;320;27;0;;773,2;0
11130;"Kufstein";495;"27-04-2023";"01:00";7,1;3,4;77;74;4,3;74;10,1;0;1019,2;960,4;0
11150;"Salzburg";430;"27-04-2023";"01:00";4,9;3,7;92;160;3,6;;7,6;0;1019,8;966;0
11155;"Feuerkogel";1618;"27-04-2023";"01:00";-0,9;-2;94;311;16,6;264;25,6;0;;836;0
11157;"Aigen im Ennstal";640;"27-04-2023";"01:00";4,6;2,4;85;31;1,8;222;7,2;0;1020,4;942,5;0
11171;"Mariazell";866;"27-04-2023";"01:00";2;0,9;93;136;7,6;142;10,4;0;1020,6;917,9;0
11190;"Eisenstadt";184;"27-04-2023";"01:00";7,5;-0,3;58;357;9;357;16,9;0;1019,5;997,3;0
11204;"Lienz";659;"27-04-2023";"01:00";6,5;2,7;77;187;0,7;337;8,3;0;1018,2;939,2;0
11240;"Graz/Flughafen";340;"27-04-2023";"01:00";5,7;2,5;80;50;5,4;;7,6;0;1020,1;976;0
11244;"Bad Gleichenberg";280;"27-04-2023";"01:00";4,5;2,2;85;306;2,2;329;4,7;0;1020,3;987;0
11265;"Villacher Alpe";2140;"27-04-2023";"01:00";-1,9;-2,1;99;261;12,6;264;18,7;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"27-04-2023";"01:00";8,7;3,9;73;5;2,5;91;5,8;0;1018,5;964,6;0
11343;"Sonnblick";3105;"27-04-2023";"01:00";-9,8;-14,1;71;289;32,4;290;53,6;;;692;0
11389;"St. Pölten";270;"27-04-2023";"01:00";6,4;1,3;70;23;3,6;27;9,7;0;1019,9;987,1;0
11010;"Linz/Hörsching";298;"27-04-2023";"03:00";4,2;1,9;85;0;1,8;;7,6;0;1019,7;981,4;0
11012;"Kremsmünster";383;"27-04-2023";"03:00";6,1;3,6;84;52;2,2;75;10,1;0;1019,4;972,2;0
11022;"Retz";320;"27-04-2023";"03:00";5,7;-2,7;55;331;8,6;332;10,8;0;1020,3;981,3;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"03:00";6,1;-0,5;63;322;4,3;285;8,6;0;1019,9;994,4;0
11036;"Wien/Schwechat";183;"27-04-2023";"03:00";5,9;0,6;69;250;7,6;;11,2;0;1020,2;997,7;0
11101;"Bregenz";424;"27-04-2023";"03:00";8,3;7,4;95;88;7,2;89;10,4;0,3;1018,1;966;0
11121;"Innsbruck";579;"27-04-2023";"03:00";8,1;4,1;76;148;7,2;132;9,7;0;1018,7;949,5;0
11126;"Patscherkofel";2247;"27-04-2023";"03:00";-2,7;-4,5;89;309;18;312;25,2;0;;772,9;0
11130;"Kufstein";495;"27-04-2023";"03:00";6,5;3,7;83;238;2,2;228;4,3;0;1018,9;960;0
11150;"Salzburg";430;"27-04-2023";"03:00";5,2;3,8;91;110;9,4;;13;0;1019,1;965,4;0
11155;"Feuerkogel";1618;"27-04-2023";"03:00";-0,8;-2,7;89;306;15,8;300;29,5;0;;835,6;0
11157;"Aigen im Ennstal";640;"27-04-2023";"03:00";3,3;1,7;89;116;0,7;42;4,7;0;1020,4;942,2;0
11171;"Mariazell";866;"27-04-2023";"03:00";1,3;0,5;95;135;6,1;139;11,5;0;1020,8;917,8;0
11190;"Eisenstadt";184;"27-04-2023";"03:00";5,9;0,8;71;333;4,3;348;9;0;1019,8;997,4;0
11204;"Lienz";659;"27-04-2023";"03:00";5;2,5;84;129;0,7;134;6,1;0;1019,1;939,6;0
11240;"Graz/Flughafen";340;"27-04-2023";"03:00";4,4;1,6;82;10;3,6;;5,4;0;1020,2;975,9;0
11244;"Bad Gleichenberg";280;"27-04-2023";"03:00";4;2,1;87;349;3,6;320;6,8;0;1020,3;987;0
11265;"Villacher Alpe";2140;"27-04-2023";"03:00";-2;-2,2;100;297;5,4;244;14;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"27-04-2023";"03:00";6,9;2,8;76;302;2,9;281;9,4;0;1018,9;964,7;0
11343;"Sonnblick";3105;"27-04-2023";"03:00";-9,5;-11,5;86;278;23;280;52,9;;;691,9;0
11389;"St. Pölten";270;"27-04-2023";"03:00";3,8;1,4;84;31;2,2;32;7,9;0;1020,2;987,1;0
11010;"Linz/Hörsching";298;"27-04-2023";"04:00";4,8;2,1;83;70;3,6;;7,6;0;1020;981,7;0
11012;"Kremsmünster";383;"27-04-2023";"04:00";5,9;3,8;86;28;4,3;29;6,8;0;1019,6;972,4;0
11022;"Retz";320;"27-04-2023";"04:00";5,3;-2,9;56;336;7,9;329;10,4;0;1020,4;981,3;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"04:00";5,3;-0,1;68;291;6,5;293;7,6;0;1020,1;994,5;0
11036;"Wien/Schwechat";183;"27-04-2023";"04:00";5,7;0,6;70;260;7,6;;9,4;0;1020,3;997,8;0
11101;"Bregenz";424;"27-04-2023";"04:00";8,3;7,5;95;67;5,8;91;10,4;0,1;1018,6;966,4;0
11121;"Innsbruck";579;"27-04-2023";"04:00";7,6;3,7;77;143;1,4;158;10,1;0;1018,6;949,3;0
11126;"Patscherkofel";2247;"27-04-2023";"04:00";-2,7;-3,7;94;299;18,7;300;30,2;0;;772,9;0
11130;"Kufstein";495;"27-04-2023";"04:00";6,5;3,9;83;219;1,4;235;2,9;0;1018,9;960;0
11150;"Salzburg";430;"27-04-2023";"04:00";5;3,6;91;130;3,6;;13;0;1019,2;965,4;0
11155;"Feuerkogel";1618;"27-04-2023";"04:00";-0,5;-2,9;87;286;10,1;297;22;0;;835,7;0
11157;"Aigen im Ennstal";640;"27-04-2023";"04:00";3,1;1,7;90;51;3,2;72;6,8;0;1020,6;942,3;0
11171;"Mariazell";866;"27-04-2023";"04:00";1;0,4;97;122;5;129;9;0;1020,9;917,8;0
11190;"Eisenstadt";184;"27-04-2023";"04:00";4,8;0,1;72;311;7,9;307;10,8;0;1020;997,5;0
11204;"Lienz";659;"27-04-2023";"04:00";4,4;2,1;85;74;1,8;140;6,1;0;1019,6;939,9;0
11240;"Graz/Flughafen";340;"27-04-2023";"04:00";5,4;2,3;80;0;1,8;;7,6;0;1020,2;976,1;0
11244;"Bad Gleichenberg";280;"27-04-2023";"04:00";3,4;1,8;88;339;3,6;324;5,8;0;1020,7;987,3;0
11265;"Villacher Alpe";2140;"27-04-2023";"04:00";-2,5;-2,6;99;276;10,1;268;13,7;0;;782;0
11331;"Klagenfurt/Flughafen";447;"27-04-2023";"04:00";5,8;2,7;81;319;3,2;293;8,6;0;1019,4;964,9;0
11343;"Sonnblick";3105;"27-04-2023";"04:00";-9,2;-10,6;90;286;36;286;60,8;;;691,9;0
11389;"St. Pölten";270;"27-04-2023";"04:00";3,6;1,5;86;20;2,5;46;6,5;0;1020,2;987,1;0
11010;"Linz/Hörsching";298;"27-04-2023";"05:00";4,6;2;83;60;5,4;;7,6;0;1020,1;981,8;0
11012;"Kremsmünster";383;"27-04-2023";"05:00";5,4;2,3;80;42;3,6;31;11,9;0;1019,6;972,3;0
11022;"Retz";320;"27-04-2023";"05:00";5,4;-4,1;50;285;2,2;338;9;0;1020,6;981,5;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"05:00";3,7;-1,1;71;351;0,7;294;6,8;0;1020,4;994,7;0
11036;"Wien/Schwechat";183;"27-04-2023";"05:00";3,5;0;77;200;3,6;;9,4;0;1020,6;997,9;0
11101;"Bregenz";424;"27-04-2023";"05:00";8,3;7,5;95;73;1,1;62;10,8;0;1018,6;966,4;0
11121;"Innsbruck";579;"27-04-2023";"05:00";7,6;3,9;78;251;4,7;260;7,6;0;1019;949,6;0
11126;"Patscherkofel";2247;"27-04-2023";"05:00";-3;-3,8;95;304;26,6;308;35,3;0;;772,9;0
11130;"Kufstein";495;"27-04-2023";"05:00";6,5;4;84;303;0,4;111;3,2;0;1019,2;960,2;0
11150;"Salzburg";430;"27-04-2023";"05:00";4,9;3,7;92;0;1,8;;7,6;0;1019,6;965,8;0
11155;"Feuerkogel";1618;"27-04-2023";"05:00";-0,5;-2,8;87;309;11,2;271;20,9;0;;835,8;0
11157;"Aigen im Ennstal";640;"27-04-2023";"05:00";2,9;1,6;91;353;0,7;27;2,5;0;1020,9;942,5;0
11171;"Mariazell";866;"27-04-2023";"05:00";0,5;0,2;99;129;5,8;133;12,6;0;1021,3;918;0
11190;"Eisenstadt";184;"27-04-2023";"05:00";4,6;-0,1;72;344;8,3;351;11,9;0;1020,1;997,6;0
11204;"Lienz";659;"27-04-2023";"05:00";4,7;2,4;85;310;3,2;41;5,8;0;1019,8;940,2;0
11240;"Graz/Flughafen";340;"27-04-2023";"05:00";5,1;2,5;83;0;1,8;;7,6;0;1020,4;976,2;0
11244;"Bad Gleichenberg";280;"27-04-2023";"05:00";3;1,4;88;349;4,3;315;6,5;0;1020,9;987,4;0
11265;"Villacher Alpe";2140;"27-04-2023";"05:00";-2,1;-3,8;88;293;8,3;310;12,6;0;;782;0
11331;"Klagenfurt/Flughafen";447;"27-04-2023";"05:00";5,9;2,5;79;310;4,3;26;13,3;0;1019,8;965,3;0
11343;"Sonnblick";3105;"27-04-2023";"05:00";-8,7;-9,8;92;297;31;283;60,1;;;692;0
11389;"St. Pölten";270;"27-04-2023";"05:00";3,3;1,6;89;20;1,4;28;5,8;0;1020,6;987,4;0
11010;"Linz/Hörsching";298;"27-04-2023";"06:00";5;1,6;78;100;3,6;;9,4;0;1020,2;982;0
11012;"Kremsmünster";383;"27-04-2023";"06:00";5,1;2,1;81;29;5,4;27;13;0;1020;972,6;0
11022;"Retz";320;"27-04-2023";"06:00";5,1;-3,9;52;338;5;335;8,6;0;1020,6;981,5;0
11035;"Wien/Hohe Warte";203;"27-04-2023";"06:00";3,6;-1,1;71;281;4;266;5,8;0;1020,8;995;0
