"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"22-08-2022";"04:00";15,9;14,5;92;320;25,9;;37,1;0,8;1011,7;990,2;0
11101;"Bregenz";424;"22-08-2022";"04:00";14,1;12,5;91;37;3,2;58;7,9;0;1015,2;964,3;0
11121;"Innsbruck";579;"22-08-2022";"04:00";12,7;11,5;93;223;4,3;343;6,8;0;1017;949,1;0
11126;"Patscherkofel";2247;"22-08-2022";"04:00";5,4;5,2;99;20;10,1;3;24,5;0;;777,5;0
11130;"Kufstein";495;"22-08-2022";"04:00";13,7;12,7;94;231;1,4;231;6,1;0;1016;958,8;0
11150;"Salzburg";430;"22-08-2022";"04:00";14,9;13,7;93;0;1,8;;11,2;0;1015,2;963,6;0
11155;"Feuerkogel";1618;"22-08-2022";"04:00";9,7;9,6;100;344;22,3;348;28,1;0;;837,9;0
11157;"Aigen im Ennstal";640;"22-08-2022";"04:00";13,8;13,2;96;12;1,4;271;5,4;0;1014,8;940;0
11171;"Mariazell";866;"22-08-2022";"04:00";12,4;11,4;94;281;3,2;316;14,4;0;1014,1;915,8;0
11190;"Eisenstadt";184;"22-08-2022";"04:00";16;15;94;314;23,4;306;45,4;2,1;1010,4;989,1;0
11204;"Lienz";659;"22-08-2022";"04:00";13,9;7,9;67;314;9,4;300;16,6;0;1013,7;937,1;0
11240;"Graz/Flughafen";340;"22-08-2022";"04:00";18,3;13,6;74;0;1,8;;9,4;0;1010,1;968,4;0
11244;"Bad Gleichenberg";280;"22-08-2022";"04:00";16,8;15,4;91;179;4,7;182;9,4;0,1;1010,5;979;0
11265;"Villacher Alpe";2140;"22-08-2022";"04:00";6,8;3;77;340;34,2;335;39,2;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"22-08-2022";"04:00";16,5;13,2;81;328;4,7;324;9;0;1011,9;959,9;0
11343;"Sonnblick";3105;"22-08-2022";"04:00";-1;-1,3;99;29;45;47;70,6;;;697,6;0
11389;"St. Pölten";270;"22-08-2022";"04:00";16,2;15,5;96;229;7,2;337;11,9;0,9;1013,5;982,1;0
11010;"Linz/Hörsching";298;"22-08-2022";"06:00";15,2;13,8;92;270;7,6;;14,8;0;1014,7;978,1;0
11012;"Kremsmünster";383;"22-08-2022";"06:00";15,5;14,5;94;231;13,3;227;18;0;1014,9;969,6;0
11022;"Retz";320;"22-08-2022";"06:00";14,2;12;86;317;26,6;324;45;1,5;1012,2;974,7;0
11035;"Wien/Hohe Warte";203;"22-08-2022";"06:00";15,2;13,9;92;316;23,8;310;46,8;3;1011,5;987,1;0
11036;"Wien/Schwechat";183;"22-08-2022";"06:00";15,3;14;92;310;31,3;;46,4;0,7;1011,4;989,9;0
11101;"Bregenz";424;"22-08-2022";"06:00";13,1;12;93;80;3,2;164;6,5;0,1;1015,2;964,1;0
11121;"Innsbruck";579;"22-08-2022";"06:00";11,9;11,2;96;281;1,8;253;10,1;0;1017,2;949,1;0
11126;"Patscherkofel";2247;"22-08-2022";"06:00";5,1;5;100;42;10,1;36;24,1;0;;777,1;0
11130;"Kufstein";495;"22-08-2022";"06:00";12,9;12,1;95;257;3,2;274;5;0;1016,3;958,9;0
11150;"Salzburg";430;"22-08-2022";"06:00";14,9;13,7;92;330;3,6;;7,6;0;1015,5;963,8;0
11155;"Feuerkogel";1618;"22-08-2022";"06:00";8,8;8,7;100;325;15,8;326;25,6;0;;837,7;0
11157;"Aigen im Ennstal";640;"22-08-2022";"06:00";13,4;13,1;98;249;4;229;6,5;0;1014,6;939,7;0
11171;"Mariazell";866;"22-08-2022";"06:00";12,6;11,4;93;322;7,6;332;12,6;0,1;1013,8;915,6;0
11190;"Eisenstadt";184;"22-08-2022";"06:00";15,9;14,4;91;315;25,6;299;49,3;0,1;1010,2;988,9;0
11204;"Lienz";659;"22-08-2022";"06:00";12,9;7,5;70;302;10,8;292;18;0;1014,2;937,3;0
11240;"Graz/Flughafen";340;"22-08-2022";"06:00";17;13,3;79;0;1,8;;5,4;0;1010,2;968,3;0
11244;"Bad Gleichenberg";280;"22-08-2022";"06:00";16,2;14,9;91;104;1,1;331;6,1;0,2;1010,7;979,2;0
11265;"Villacher Alpe";2140;"22-08-2022";"06:00";6,7;2,5;74;349;36,7;344;50,8;0;;784;0
11331;"Klagenfurt/Flughafen";447;"22-08-2022";"06:00";15,9;12,6;81;327;4;331;9,4;0;1011,8;959,7;0
11343;"Sonnblick";3105;"22-08-2022";"06:00";-1,5;-2;97;18;40,7;29;64,8;;;697,3;0
11389;"St. Pölten";270;"22-08-2022";"06:00";15,5;14,9;96;233;13,3;235;26,6;1,1;1013,5;982;0
11010;"Linz/Hörsching";298;"22-08-2022";"07:00";15,4;13,8;90;300;9,4;;14,8;0;1015,1;978,5;0
11012;"Kremsmünster";383;"22-08-2022";"07:00";15,6;14,5;94;249;10,1;226;18,7;0;1015,1;969,8;0
11022;"Retz";320;"22-08-2022";"07:00";14,2;12,5;89;317;28,4;326;46,1;2;1012,3;974,8;0
11035;"Wien/Hohe Warte";203;"22-08-2022";"07:00";14,9;13,6;92;321;24,1;319;52,6;2;1011,9;987,4;0
11036;"Wien/Schwechat";183;"22-08-2022";"07:00";15;13,7;92;320;27,7;;46,4;1,3;1011,9;990,3;0
11101;"Bregenz";424;"22-08-2022";"07:00";13,1;11,6;91;141;4,3;197;10,1;0;1015,6;964,5;0
11121;"Innsbruck";579;"22-08-2022";"07:00";11,8;11;96;271;4,7;;7,9;0;1017,7;949,5;4
11126;"Patscherkofel";2247;"22-08-2022";"07:00";5,3;3,6;89;51;11,9;65;26,6;0;;777,1;19
11130;"Kufstein";495;"22-08-2022";"07:00";13,2;12,2;94;207;1,8;271;17,3;0;1016,2;958,9;0
11150;"Salzburg";430;"22-08-2022";"07:00";14,2;13,3;94;0;1,8;;11,2;0;1015,8;964;0
11155;"Feuerkogel";1618;"22-08-2022";"07:00";8,3;8,2;100;315;16,2;309;27,4;0;;837,8;0
11157;"Aigen im Ennstal";640;"22-08-2022";"07:00";13,5;13,2;98;98;2,5;204;7,6;0;1014,9;940;0
11171;"Mariazell";866;"22-08-2022";"07:00";12,8;11,2;90;292;8,3;352;23;0,1;1013,7;915,6;0
11190;"Eisenstadt";184;"22-08-2022";"07:00";15,8;14,5;92;318;22,7;301;46,1;0,8;1010,3;989;0
11204;"Lienz";659;"22-08-2022";"07:00";13,2;7,2;67;302;13;281;22,7;0;1014,1;937,3;0
11240;"Graz/Flughafen";340;"22-08-2022";"07:00";17;14,7;86;0;1,8;;5,4;0,5;1010,5;968,6;0
11244;"Bad Gleichenberg";280;"22-08-2022";"07:00";15,6;14,9;95;51;1,4;65;4,3;0,7;1010,9;979,3;0
11265;"Villacher Alpe";2140;"22-08-2022";"07:00";6,7;2;72;342;29,9;347;46,4;0;;784,4;0
11331;"Klagenfurt/Flughafen";447;"22-08-2022";"07:00";15,8;12,6;82;326;6,1;310;12,6;0;1012,2;960,1;0
11343;"Sonnblick";3105;"22-08-2022";"07:00";-0,9;-1,2;99;25;37,4;32;60,1;;;697,3;0
11389;"St. Pölten";270;"22-08-2022";"07:00";15,6;15,1;97;230;14,8;237;24,5;1,4;1013,8;982,3;0
11010;"Linz/Hörsching";298;"22-08-2022";"08:00";15,8;14,1;89;280;7,6;;13;0;1015,3;978,8;0
11012;"Kremsmünster";383;"22-08-2022";"08:00";16,2;14,6;90;257;13,3;263;18;0;1015,2;970;0
11022;"Retz";320;"22-08-2022";"08:00";14,4;12,9;91;311;23,4;307;45;3,5;1012,3;974,9;0
11035;"Wien/Hohe Warte";203;"22-08-2022";"08:00";14,9;13,6;92;324;18,7;319;48,2;0,7;1012,3;987,8;0
11036;"Wien/Schwechat";183;"22-08-2022";"08:00";14,8;13,5;92;320;27,7;;42,5;0,2;1012,1;990,5;0
11101;"Bregenz";424;"22-08-2022";"08:00";13,5;12;91;199;2,9;77;6,1;0;1015,6;964,6;8
11121;"Innsbruck";579;"22-08-2022";"08:00";13,8;11,7;88;266;5;286;10,1;0;1016,7;949,1;100
11126;"Patscherkofel";2247;"22-08-2022";"08:00";6,3;3,5;82;44;6,8;31;23,4;0;;777;100
11130;"Kufstein";495;"22-08-2022";"08:00";14;12,5;91;262;2,2;77;5,8;0;1016,5;959,3;0
11150;"Salzburg";430;"22-08-2022";"08:00";15,3;14;92;160;3,6;;5,4;0;1015,9;964,3;15
11155;"Feuerkogel";1618;"22-08-2022";"08:00";8,4;8,3;100;319;12,2;307;21,2;0;;837,9;0
11157;"Aigen im Ennstal";640;"22-08-2022";"08:00";14,5;13,6;94;0;0;224;6,8;0,1;1014,8;940,1;0
11171;"Mariazell";866;"22-08-2022";"08:00";12,3;11,6;96;333;7,2;354;19,1;1,1;1014,3;916;0
11190;"Eisenstadt";184;"22-08-2022";"08:00";15,6;14;91;316;24,1;329;48,6;0,1;1010,7;989,3;0
11204;"Lienz";659;"22-08-2022";"08:00";13,5;7,2;66;307;10,4;306;25,6;0;1014,2;937,4;0
11240;"Graz/Flughafen";340;"22-08-2022";"08:00";17,4;14,9;85;0;1,8;;11,2;0;1010,5;968,7;0
11244;"Bad Gleichenberg";280;"22-08-2022";"08:00";15,6;15;95;318;1,8;182;6,8;0,7;1010,9;979,3;0
11265;"Villacher Alpe";2140;"22-08-2022";"08:00";7,3;2,5;72;357;38,9;355;47,5;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"22-08-2022";"08:00";16,1;12,5;80;319;5,8;316;11,5;0;1012,2;960,1;0
11343;"Sonnblick";3105;"22-08-2022";"08:00";-0,4;-0,5;100;24;35,6;36;61,2;;;697,4;0
11389;"St. Pölten";270;"22-08-2022";"08:00";15,7;15,3;98;225;13,7;241;25,9;3,1;1013,8;982,3;0
