"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"05-08-2026";"05:00";17,3;15,4;88;309;13,3;291;21,2;0;1017,8;951;0
11126;"Patscherkofel";2247;"05-08-2026";"05:00";14,9;9,6;71;179;11,2;187;14,4;0;;783,3;0
11130;"Kufstein";495;"05-08-2026";"05:00";19,7;17;84;205;1,4;243;11,2;0;1016,7;960,7;0
11150;"Salzburg";430;"05-08-2026";"05:00";20,2;15,8;76;150;9,4;;14,8;0;1015,4;964,7;0
11155;"Feuerkogel";1618;"05-08-2026";"05:00";19,3;10,7;58;302;17,3;303;24,5;0;;842,7;0
11157;"Aigen im Ennstal";640;"05-08-2026";"05:00";17,8;15,8;88;213;3,6;214;6,1;0;1016,8;942,9;0
11171;"Mariazell";866;"05-08-2026";"05:00";18,3;12,1;68;128;10,8;130;17,6;0;1015,6;919,1;0
11190;"Eisenstadt";184;"05-08-2026";"05:00";23,5;11,6;47;360;10,1;356;16,6;0;1013,1;992,2;0
11204;"Lienz";659;"05-08-2026";"05:00";18;15;83;122;1,4;348;7,2;0;1017,1;941,4;0
11240;"Graz/Flughafen";340;"05-08-2026";"05:00";19,1;15,1;78;0;1,8;;1,8;0;1014,7;973;0
11244;"Bad Gleichenberg";280;"05-08-2026";"05:00";19;14,1;73;350;1,4;328;3,6;0;1014,8;983,4;0
11265;"Villacher Alpe";2140;"05-08-2026";"05:00";16,4;11,2;71;1;7,6;332;9,4;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"05:00";18,7;14,3;76;313;3,6;312;8,3;0;1015,9;964,1;0
11343;"Sonnblick";3105;"05-08-2026";"05:00";8,8;6,4;85;20;21,2;16;24,5;;;707,1;0
11389;"St. Pölten";270;"05-08-2026";"05:00";22,5;14,9;62;228;3,6;144;9,4;0;1013;982,3;0
11010;"Linz/Hörsching";298;"05-08-2026";"06:00";23,5;15,5;61;310;7,6;;18,4;0;1014,2;978,6;0
11012;"Kremsmünster";383;"05-08-2026";"06:00";24,3;15,2;57;;18,7;245;23,4;0;1014,2;970,2;0
11022;"Retz";320;"05-08-2026";"06:00";27,2;12,6;41;274;10,1;265;14,8;0;1012,5;976,6;0
11035;"Wien/Hohe Warte";203;"05-08-2026";"06:00";24,5;13,2;50;246;5,4;268;11,9;0;1012,7;989;0
11036;"Wien/Schwechat";183;"05-08-2026";"06:00";21,9;12,6;56;160;14,8;;18,4;0,1;1013,2;992,1;0
11101;"Bregenz";424;"05-08-2026";"06:00";20,6;15,7;74;134;4,3;153;9,7;0;1016,3;966,5;0
11121;"Innsbruck";579;"05-08-2026";"06:00";17;14,9;88;314;13,7;309;20,9;0;1018,1;951,2;0
11126;"Patscherkofel";2247;"05-08-2026";"06:00";14,4;9,2;71;70;10,1;70;13;0;;783,2;0
11130;"Kufstein";495;"05-08-2026";"06:00";19,3;17;87;205;1,8;202;5,8;0;1016,9;960,8;0
11150;"Salzburg";430;"05-08-2026";"06:00";20,1;15,8;76;160;5,4;;11,2;0;1015,9;965,2;0
11155;"Feuerkogel";1618;"05-08-2026";"06:00";19,1;10,6;58;311;13,7;310;20,5;0;;843,1;0
11157;"Aigen im Ennstal";640;"05-08-2026";"06:00";16,9;15,2;91;244;6,1;239;8,6;0;1017,6;943,4;0
11171;"Mariazell";866;"05-08-2026";"06:00";16,9;12,1;73;139;6,1;132;17,3;0;1016,6;919,5;0
11190;"Eisenstadt";184;"05-08-2026";"06:00";23,2;12,2;50;344;9;360;16,2;0;1013,1;992,2;0
11204;"Lienz";659;"05-08-2026";"06:00";17,8;14,7;82;236;4,7;278;8,3;0;1017,2;941,5;0
11240;"Graz/Flughafen";340;"05-08-2026";"06:00";18,8;14,9;78;0;1,8;;3,6;0;1015;973,2;0
11244;"Bad Gleichenberg";280;"05-08-2026";"06:00";18,4;13,9;75;354;0,7;333;4,3;0;1015,1;983,6;0
11265;"Villacher Alpe";2140;"05-08-2026";"06:00";16,2;11,2;72;17;6,1;14;9;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"06:00";18,3;13,9;76;1;2,2;314;7,9;0;1016,3;964,4;0
11343;"Sonnblick";3105;"05-08-2026";"06:00";8,6;6,8;88;21;18,7;20;21,6;;;707;0
11389;"St. Pölten";270;"05-08-2026";"06:00";24,2;14,7;55;228;14;227;25,6;0;1013,2;982,6;0
11010;"Linz/Hörsching";298;"05-08-2026";"07:00";24,2;15,9;60;300;11,2;;22,3;0;1014,6;979,1;45
11012;"Kremsmünster";383;"05-08-2026";"07:00";24,7;15,5;56;262;15,1;252;28,4;0;1014,7;970,8;49
11022;"Retz";320;"05-08-2026";"07:00";28,2;12,8;39;298;10,4;291;28,4;0;1012,9;977,1;51
11035;"Wien/Hohe Warte";203;"05-08-2026";"07:00";25,2;14,9;53;240;4;225;9,4;0;1013,2;989,6;84
11036;"Wien/Schwechat";183;"05-08-2026";"07:00";25,9;13;45;40;3,6;;16,6;0;1013,5;992,7;92
11101;"Bregenz";424;"05-08-2026";"07:00";20,9;15,9;74;152;1,8;149;8,3;0;1016,6;966,8;0
11121;"Innsbruck";579;"05-08-2026";"07:00";17,6;14,9;84;341;4;314;16,6;0;1018,4;951,6;40
11126;"Patscherkofel";2247;"05-08-2026";"07:00";15;9,4;70;94;4,3;63;14,4;0;;783,3;59
11130;"Kufstein";495;"05-08-2026";"07:00";19,1;17;88;209;3,2;187;8,3;0;1017,3;961,1;0
11150;"Salzburg";430;"05-08-2026";"07:00";21,1;16,7;76;150;5,4;;11,2;0;1016;965,4;61
11155;"Feuerkogel";1618;"05-08-2026";"07:00";20,1;10,9;55;145;2,5;324;14,4;0;;843,2;78
11157;"Aigen im Ennstal";640;"05-08-2026";"07:00";17,6;15,6;88;293;3,2;157;8,3;0;1017,6;943,6;45
11171;"Mariazell";866;"05-08-2026";"07:00";17,3;12,1;72;135;12,6;136;16,9;0;1016,8;919,8;0
11190;"Eisenstadt";184;"05-08-2026";"07:00";24,8;13,2;49;8;5;350;14,8;0;1013,4;992,6;90
11204;"Lienz";659;"05-08-2026";"07:00";18,2;14,9;81;147;4;312;8,3;0;1017,4;941,8;0
11240;"Graz/Flughafen";340;"05-08-2026";"07:00";20,6;16,5;77;0;1,8;;3,6;0;1015;973,5;68
11244;"Bad Gleichenberg";280;"05-08-2026";"07:00";20,2;14,7;70;175;1,1;340;4,3;0;1015,1;983,8;57
11265;"Villacher Alpe";2140;"05-08-2026";"07:00";18,4;12;66;126;0,7;360;7,6;0;;792,1;84
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"07:00";19;14,1;74;326;4,3;317;7,9;0;1016,6;964,8;48
11343;"Sonnblick";3105;"05-08-2026";"07:00";8,7;6,9;88;21;17,3;23;19,4;;;707,1;86
11389;"St. Pölten";270;"05-08-2026";"07:00";24,4;15,3;57;221;15,5;222;25,2;0;1013,7;983,2;56
11010;"Linz/Hörsching";298;"05-08-2026";"09:00";27,8;16;49;280;22,3;;31,3;0;1015,2;980,1;100
11012;"Kremsmünster";383;"05-08-2026";"09:00";27,7;15,2;46;265;17,6;252;35,3;0;1015,1;971,6;100
11022;"Retz";320;"05-08-2026";"09:00";30,9;13,7;36;309;5,4;;15,5;0;1013,2;977,7;100
11035;"Wien/Hohe Warte";203;"05-08-2026";"09:00";31,8;15;36;267;15,8;274;29,2;0;1013,8;990,6;100
11036;"Wien/Schwechat";183;"05-08-2026";"09:00";31,5;12,6;32;310;3,6;;9,4;0;1014,3;993,8;99
11101;"Bregenz";424;"05-08-2026";"09:00";24,9;17,6;65;7;1,4;6;7,6;0;1015,8;966,8;100
11121;"Innsbruck";579;"05-08-2026";"09:00";21,6;15,4;68;291;11,2;304;21,2;0;1017,5;951,6;100
11126;"Patscherkofel";2247;"05-08-2026";"09:00";16,8;11,2;71;131;5,8;148;9,7;0;;783,5;100
11130;"Kufstein";495;"05-08-2026";"09:00";22,9;17,3;71;236;9,7;243;17,3;0;1016,5;961,1;100
11150;"Salzburg";430;"05-08-2026";"09:00";26,5;16,9;56;150;11,2;;18,4;0;1015,4;965,8;99
11155;"Feuerkogel";1618;"05-08-2026";"09:00";20,6;12,2;58;43;6,1;53;15,5;0;;843,8;100
11157;"Aigen im Ennstal";640;"05-08-2026";"09:00";21,4;15;67;89;3,6;92;6,1;0;1016,9;943,8;100
11171;"Mariazell";866;"05-08-2026";"09:00";23,9;13,4;52;20;1,1;129;12,6;0;1015;920,3;100
11190;"Eisenstadt";184;"05-08-2026";"09:00";31,3;16;40;135;3,6;113;8,6;0;1013,7;993,4;100
11204;"Lienz";659;"05-08-2026";"09:00";24,6;16;58;324;2,9;;9,7;0;1015,8;941,9;100
11240;"Graz/Flughafen";340;"05-08-2026";"09:00";27,2;15,2;48;100;3,6;;7,6;0;1014,5;973,9;99
11244;"Bad Gleichenberg";280;"05-08-2026";"09:00";28,1;15,5;46;181;2,5;196;6,5;0;1014,7;984,3;100
11265;"Villacher Alpe";2140;"05-08-2026";"09:00";19;11,2;61;118;3,2;123;10,4;0;;792,4;100
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"09:00";24,6;15,1;56;297;9,7;310;15,8;0;1015,9;965,1;100
11343;"Sonnblick";3105;"05-08-2026";"09:00";10,6;7,1;78;129;4,3;116;10,8;;;707,6;100
11389;"St. Pölten";270;"05-08-2026";"09:00";28,6;15,6;45;240;18,7;230;32,8;0;1014,4;984,3;100
11010;"Linz/Hörsching";298;"05-08-2026";"11:00";30,1;16,7;44;300;11,2;;24,1;0;1015;980,2;99
11012;"Kremsmünster";383;"05-08-2026";"11:00";30,6;15,7;41;271;4,3;304;19,4;0;1015;971,9;100
11022;"Retz";320;"05-08-2026";"11:00";33,4;13,6;30;168;7,6;171;18,4;0;1013,3;978,1;100
11035;"Wien/Hohe Warte";203;"05-08-2026";"11:00";35,1;14,8;30;270;8,6;269;29,9;0;1013,6;990,7;100
11036;"Wien/Schwechat";183;"05-08-2026";"11:00";35;10,1;22;170;7,6;;16,6;0;1014,1;993,9;100
11101;"Bregenz";424;"05-08-2026";"11:00";26,9;17;55;290;10,1;287;15,5;0;1016;967,3;100
11121;"Innsbruck";579;"05-08-2026";"11:00";26,7;13,4;44;314;4,3;312;16,2;0;1015,5;950,8;100
11126;"Patscherkofel";2247;"05-08-2026";"11:00";17,3;10,3;64;150;11,2;158;17,6;0;;784;100
11130;"Kufstein";495;"05-08-2026";"11:00";27,2;17,9;57;237;8,3;245;19,1;0;1015,3;960,7;100
11150;"Salzburg";430;"05-08-2026";"11:00";29,6;16,9;46;350;11,2;;20,5;0;1015,1;966;100
11155;"Feuerkogel";1618;"05-08-2026";"11:00";22,7;12,8;54;324;10,1;348;20,9;0;;844,2;100
11157;"Aigen im Ennstal";640;"05-08-2026";"11:00";26,5;16,4;54;223;1,4;202;6,1;0;1014,9;943,2;100
11171;"Mariazell";866;"05-08-2026";"11:00";28,7;13,2;39;350;7,6;331;15,5;0;1013,6;920,4;100
11190;"Eisenstadt";184;"05-08-2026";"11:00";35,2;13,2;27;95;9;95;19,4;0;1013,7;993,6;100
11204;"Lienz";659;"05-08-2026";"11:00";28,4;16,5;49;103;5;109;11,2;0;1013,9;941;99
11240;"Graz/Flughafen";340;"05-08-2026";"11:00";31,9;13;32;160;3,6;;9,4;0;1014;974;99
11244;"Bad Gleichenberg";280;"05-08-2026";"11:00";32,5;15,2;35;189;4,3;211;13,3;0;1014,4;984,4;100
11265;"Villacher Alpe";2140;"05-08-2026";"11:00";19,2;12,8;67;67;5;57;11,9;0;;792,9;100
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"11:00";29,2;14,6;41;157;4;138;11,9;0;1014,6;964,6;100
11343;"Sonnblick";3105;"05-08-2026";"11:00";12,2;8,3;77;175;10,8;166;18,4;;;708;90
11389;"St. Pölten";270;"05-08-2026";"11:00";32,5;15,8;36;230;16,6;251;34,6;0;1014,2;984,4;100
11010;"Linz/Hörsching";298;"05-08-2026";"12:00";32,4;16,5;39;260;13;;24,1;0;1014,5;980;99
11012;"Kremsmünster";383;"05-08-2026";"12:00";32,7;15,4;35;252;8,3;301;24,5;0;1014,3;971,5;100
11022;"Retz";320;"05-08-2026";"12:00";34,6;14,5;30;168;10,1;184;26,6;0;1013;978;100
11035;"Wien/Hohe Warte";203;"05-08-2026";"12:00";36,4;14,3;27;239;9;266;29,5;0;1013,4;990,6;100
11036;"Wien/Schwechat";183;"05-08-2026";"12:00";36,6;8,8;18;160;18,4;;33,5;0;1013,7;993,6;100
11101;"Bregenz";424;"05-08-2026";"12:00";27,2;15,5;49;306;7,2;300;16,2;0;1016;967,3;100
11121;"Innsbruck";579;"05-08-2026";"12:00";29;13,8;40;158;4,3;311;15,8;0;1014,3;950,1;100
11126;"Patscherkofel";2247;"05-08-2026";"12:00";18,4;11,4;64;136;11,9;137;20,5;0;;784,1;100
11130;"Kufstein";495;"05-08-2026";"12:00";29,9;16,6;45;325;1,8;234;14;0;1014,3;960,2;100
11150;"Salzburg";430;"05-08-2026";"12:00";31;15,5;39;320;11,2;;20,5;0;1014,7;965,8;87
11155;"Feuerkogel";1618;"05-08-2026";"12:00";24,1;13,6;52;338;11,9;324;23,4;0;;844,3;100
11157;"Aigen im Ennstal";640;"05-08-2026";"12:00";29,1;16,5;47;31;3,6;48;9,7;0;1013,6;942,6;100
11171;"Mariazell";866;"05-08-2026";"12:00";29,8;12,8;35;316;8,3;337;16,6;0;1012,9;920,1;100
11190;"Eisenstadt";184;"05-08-2026";"12:00";38;8;16;143;12,6;107;43,9;0;1012,9;993;100
11204;"Lienz";659;"05-08-2026";"12:00";30,1;16,4;44;92;4,7;84;11,5;0;1012,8;940,4;100
11240;"Graz/Flughafen";340;"05-08-2026";"12:00";33,4;12,9;29;120;11,2;;18,4;0;1013,5;973,7;99
11244;"Bad Gleichenberg";280;"05-08-2026";"12:00";34,7;15,7;32;224;4,3;209;16,9;0;1014;984,2;100
11265;"Villacher Alpe";2140;"05-08-2026";"12:00";19,3;12,6;66;35;0,7;265;10,4;0;;793;98
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"12:00";31,6;15,4;38;220;2,2;142;12,6;0;1013,7;964,2;100
11343;"Sonnblick";3105;"05-08-2026";"12:00";12,1;9,2;82;157;7,6;182;16,9;;;708,1;37
11389;"St. Pölten";270;"05-08-2026";"12:00";33,7;15,4;33;242;16,6;233;32,8;0;1013,7;984,1;100
11010;"Linz/Hörsching";298;"05-08-2026";"13:00";33,1;16,1;36;270;9,4;;29,5;0;1014,1;979,6;100
11012;"Kremsmünster";383;"05-08-2026";"13:00";33,3;14,7;33;258;4,3;244;23;0;1013,9;971,2;99
11022;"Retz";320;"05-08-2026";"13:00";35,5;13,3;26;170;12,6;179;24,5;0;1012,7;977,8;100
11035;"Wien/Hohe Warte";203;"05-08-2026";"13:00";37,7;11,5;21;169;9;174;25,9;0;1012,9;990,2;100
11036;"Wien/Schwechat";183;"05-08-2026";"13:00";37,7;7,2;16;150;22,3;;40,7;0;1013,3;993,2;100
11101;"Bregenz";424;"05-08-2026";"13:00";28,9;15,7;45;289;5,8;284;13,7;0;1015,4;967;100
11121;"Innsbruck";579;"05-08-2026";"13:00";30,7;13,5;35;83;7,2;56;22,3;0;1013,3;949,5;100
11126;"Patscherkofel";2247;"05-08-2026";"13:00";17,9;11,8;68;120;6,5;183;19,1;0;;784,1;100
11130;"Kufstein";495;"05-08-2026";"13:00";30,6;16,2;42;54;11,5;47;21,2;0;1013,8;959,9;100
11150;"Salzburg";430;"05-08-2026";"13:00";31,6;15,8;39;330;11,2;;25,9;0;1014,3;965,5;97
11155;"Feuerkogel";1618;"05-08-2026";"13:00";23,3;13,5;54;340;15,8;343;27;0;;844,3;90
11157;"Aigen im Ennstal";640;"05-08-2026";"13:00";31,2;18;46;213;2,9;38;8,3;0;1012,5;942,1;100
11171;"Mariazell";866;"05-08-2026";"13:00";31,9;12,4;31;243;4,3;20;15,5;0;1011,9;919,8;100
11190;"Eisenstadt";184;"05-08-2026";"13:00";38,7;6,5;14;142;15,5;120;41;0;1012,6;992,7;99
11204;"Lienz";659;"05-08-2026";"13:00";31,7;15,7;38;108;4,7;112;14;0;1011,7;939,7;100
11240;"Graz/Flughafen";340;"05-08-2026";"13:00";34,5;13,4;28;140;13;;24,1;0;1013,3;973,6;99
11244;"Bad Gleichenberg";280;"05-08-2026";"13:00";35,9;12,8;25;186;8,3;201;23,4;0;1013,8;984,1;99
11265;"Villacher Alpe";2140;"05-08-2026";"13:00";19,1;11,9;64;165;1,4;152;16,2;0;;793;100
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"13:00";33,2;14,2;32;165;11,9;138;20,9;0;1013;963,7;100
11343;"Sonnblick";3105;"05-08-2026";"13:00";12,4;8,2;75;149;2,5;163;17,6;;;708,2;15
11389;"St. Pölten";270;"05-08-2026";"13:00";34,9;15,3;31;236;15,5;;29,5;0;1013,2;983,7;100
11010;"Linz/Hörsching";298;"05-08-2026";"14:00";34,3;15,4;32;330;9,4;;27,7;0;1013,4;979,1;100
11012;"Kremsmünster";383;"05-08-2026";"14:00";34,6;14,5;30;245;4;249;21,6;0;1013,2;970,7;100
11022;"Retz";320;"05-08-2026";"14:00";36,6;13;24;183;11,9;193;28,8;0;1012,3;977,5;100
11035;"Wien/Hohe Warte";203;"05-08-2026";"14:00";38,3;11,4;20;167;7,2;144;24,5;0;1012,6;989,9;100
11036;"Wien/Schwechat";183;"05-08-2026";"14:00";38,8;5;15;150;24,1;;40,7;0;1012,9;992,9;100
11101;"Bregenz";424;"05-08-2026";"14:00";30,7;16,2;42;292;7,2;263;14,4;0;1014,8;966,7;100
11121;"Innsbruck";579;"05-08-2026";"14:00";32,1;14,3;34;102;4,7;143;25,2;0;1012,1;948,7;100
11126;"Patscherkofel";2247;"05-08-2026";"14:00";17,5;11,1;66;31;12,6;34;20,9;0;;783,8;79
11130;"Kufstein";495;"05-08-2026";"14:00";31,9;15,9;38;40;9,7;71;23,4;0;1013;959,3;100
11150;"Salzburg";430;"05-08-2026";"14:00";32,9;16,6;38;10;9,4;;22,3;0;1013,5;964,9;100
11155;"Feuerkogel";1618;"05-08-2026";"14:00";24,3;13,7;51;331;16,9;336;28,1;0;;844,1;79
11157;"Aigen im Ennstal";640;"05-08-2026";"14:00";32,8;15,9;37;48;9,7;42;15,1;0;1011,5;941,4;100
11171;"Mariazell";866;"05-08-2026";"14:00";31,4;13,5;34;308;10,1;334;22,7;0;1011,8;919,6;73
11190;"Eisenstadt";184;"05-08-2026";"14:00";38,5;5,9;14;125;19,1;131;39,6;0;1012,5;992,6;100
11204;"Lienz";659;"05-08-2026";"14:00";31,5;16,5;40;112;4,7;87;15,1;0;1011,1;939,1;37
11240;"Graz/Flughafen";340;"05-08-2026";"14:00";35;12,3;26;130;14,8;;29,5;0;1013;973,4;99
11244;"Bad Gleichenberg";280;"05-08-2026";"14:00";36,4;11;22;186;6,1;146;24,5;0;1013,4;983,8;100
11265;"Villacher Alpe";2140;"05-08-2026";"14:00";19,7;12,1;62;283;1,4;203;25,6;0;;792,7;100
11331;"Klagenfurt/Flughafen";447;"05-08-2026";"14:00";34,5;13,5;28;148;7,2;159;18,4;0;1012,2;963,2;100
