"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11101;"Bregenz";424;"30-11-2024";"01:00";-1,2;-1,6;98;55;2,9;165;6,8;0;1032,9;978,1;0
11121;"Innsbruck";579;"30-11-2024";"01:00";-2,6;-3,3;96;;7,9;277;15,5;0;1037,2;964;0
11126;"Patscherkofel";2247;"30-11-2024";"01:00";-4,3;-21,8;24;319;24,5;314;28,4;0;;781,1;0
11130;"Kufstein";495;"30-11-2024";"01:00";-1,8;-3;92;247;1,8;319;11,2;0;1036,3;974,5;0
11150;"Salzburg";430;"30-11-2024";"01:00";0;-0,5;96;120;5,4;;9,4;0;1035,2;979,6;0
11155;"Feuerkogel";1618;"30-11-2024";"01:00";-6,3;-7,5;92;191;13,3;176;22,7;0;;845,8;0
11157;"Aigen im Ennstal";640;"30-11-2024";"01:00";1,4;-0,7;87;12;10,4;358;15,8;0;1035,1;955,2;0
11171;"Mariazell";866;"30-11-2024";"01:00";-0,8;-1,8;94;352;5,8;23;15,8;0;1035,2;930;0
11190;"Eisenstadt";184;"30-11-2024";"01:00";4,7;0,7;76;326;17,6;333;43,2;0;1032,4;1009,7;0
11204;"Lienz";659;"30-11-2024";"01:00";-4;-5,8;87;283;7,2;210;10,8;0;1035;951,6;0
11240;"Graz/Flughafen";340;"30-11-2024";"01:00";4,8;-1,7;63;340;13;;18,4;0;1031,8;987;0
11244;"Bad Gleichenberg";280;"30-11-2024";"01:00";5,8;-0,4;65;357;17,3;27;46,8;0;1031,3;997,8;0
11265;"Villacher Alpe";2140;"30-11-2024";"01:00";-7,5;-10,4;81;11;44,6;14;59;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"30-11-2024";"01:00";-0,2;-1,3;93;256;2,5;295;9,4;0;1032,8;976,4;0
11343;"Sonnblick";3105;"30-11-2024";"01:00";-13,6;-15,9;85;7;40,7;360;57,2;;;697,5;0
11389;"St. Pölten";270;"30-11-2024";"01:00";4;0,2;77;245;5;243;10,8;0;1034,8;1001,2;0
11010;"Linz/Hörsching";298;"30-11-2024";"02:00";1,6;-0,4;86;290;7,6;;9,4;0;1035,7;996,4;0
11012;"Kremsmünster";383;"30-11-2024";"02:00";2,9;-0,8;77;80;4,3;8;9;0;1035,4;986,9;0
11022;"Retz";320;"30-11-2024";"02:00";2,1;-0,6;83;304;19,4;314;31,7;0;1035;994,9;0
11035;"Wien/Hohe Warte";203;"30-11-2024";"02:00";4,4;0,4;75;318;18,4;330;34,2;0;1033,9;1007,9;0
11036;"Wien/Schwechat";183;"30-11-2024";"02:00";3,5;0,3;79;330;20,5;;35,3;0;1033,7;1010,7;0
11101;"Bregenz";424;"30-11-2024";"02:00";-1,5;-1,9;98;131;2,9;170;6,8;0;1032,7;977,9;0
11121;"Innsbruck";579;"30-11-2024";"02:00";-2,9;-3,6;96;260;6,5;252;11,5;0;1037,5;964,2;0
11126;"Patscherkofel";2247;"30-11-2024";"02:00";-3,6;-17,2;34;336;24,5;326;32,8;0;;781,3;0
11130;"Kufstein";495;"30-11-2024";"02:00";-2,1;-3,4;92;258;2,5;273;10,4;0;1036,4;974,5;0
11150;"Salzburg";430;"30-11-2024";"02:00";-1,4;-2;96;130;3,6;;7,6;0;1035,4;979,5;0
11155;"Feuerkogel";1618;"30-11-2024";"02:00";-6,1;-7,4;91;166;10,8;180;17,3;0;;845,7;0
11157;"Aigen im Ennstal";640;"30-11-2024";"02:00";1,4;-0,8;86;348;0,7;23;20,2;0;1035,3;955,4;0
11171;"Mariazell";866;"30-11-2024";"02:00";-0,9;-1,8;94;322;9;325;13,3;0;1035,1;929,9;0
11190;"Eisenstadt";184;"30-11-2024";"02:00";4,5;0,6;77;330;19,1;334;40,3;0;1032,7;1009,9;0
11204;"Lienz";659;"30-11-2024";"02:00";-4,5;-6,6;87;70;4,3;259;10,1;0;1035,4;951,8;0
11240;"Graz/Flughafen";340;"30-11-2024";"02:00";4;-2,6;62;0;1,8;;33,5;0;1032,3;987,4;0
11244;"Bad Gleichenberg";280;"30-11-2024";"02:00";5,6;-0,4;66;356;10,8;14;42,1;0;1032;998,5;0
11265;"Villacher Alpe";2140;"30-11-2024";"02:00";-7,6;-10,6;80;17;36,4;14;50,8;0;;789;0
11331;"Klagenfurt/Flughafen";447;"30-11-2024";"02:00";-0,9;-1,9;94;310;4,7;48;9;0;1033,4;976,8;0
11343;"Sonnblick";3105;"30-11-2024";"02:00";-13,5;-15,9;84;7;43,2;5;55,4;;;697,6;0
11389;"St. Pölten";270;"30-11-2024";"02:00";4;0,1;76;249;5;247;12,2;0;1035;1001,4;0
11010;"Linz/Hörsching";298;"30-11-2024";"03:00";1,6;-1,2;81;310;3,6;;9,4;0;1035,8;996,5;0
11012;"Kremsmünster";383;"30-11-2024";"03:00";2,6;0,2;85;113;4,3;113;8,3;0;1035,4;986,9;0
11022;"Retz";320;"30-11-2024";"03:00";2,6;-0,3;82;307;14,8;309;27;0;1035,2;995,2;0
11035;"Wien/Hohe Warte";203;"30-11-2024";"03:00";4,3;0,5;76;320;14,4;323;31,3;0;1034,1;1008,1;0
11036;"Wien/Schwechat";183;"30-11-2024";"03:00";3,7;0,3;79;330;20,5;;35,3;0;1033,8;1010,8;0
11101;"Bregenz";424;"30-11-2024";"03:00";-1,4;-1,8;98;43;2,9;157;9,4;0;1032,5;977,7;0
11121;"Innsbruck";579;"30-11-2024";"03:00";-3,1;-3,8;96;284;9;291;14;0;1037,2;963,8;0
11126;"Patscherkofel";2247;"30-11-2024";"03:00";-3;-16,8;34;336;22;331;28,1;0;;781,3;0
11130;"Kufstein";495;"30-11-2024";"03:00";-2,1;-3,3;92;266;6,1;263;12,6;0;1036,3;974,4;0
11150;"Salzburg";430;"30-11-2024";"03:00";-1,1;-1,4;98;200;3,6;;7,6;0;1035,5;979,6;0
11155;"Feuerkogel";1618;"30-11-2024";"03:00";-5,7;-6,9;91;161;13;195;20,2;0;;845,8;0
11157;"Aigen im Ennstal";640;"30-11-2024";"03:00";1,2;-0,8;87;197;5,4;199;6,5;0;1035,5;955,5;0
11171;"Mariazell";866;"30-11-2024";"03:00";-0,9;-1,8;94;338;6,1;333;14;0;1035,1;929,9;0
11190;"Eisenstadt";184;"30-11-2024";"03:00";4,3;0,6;77;334;18;343;42,8;0;1033;1010,2;0
11204;"Lienz";659;"30-11-2024";"03:00";-4,8;-6,5;88;296;5;293;10,1;0;1035,2;951,6;0
11240;"Graz/Flughafen";340;"30-11-2024";"03:00";3,3;-2,9;64;320;5,4;;14,8;0;1032,6;987,6;0
11244;"Bad Gleichenberg";280;"30-11-2024";"03:00";5,4;-0,3;67;353;13,3;71;29,2;0;1032,4;998,8;0
11265;"Villacher Alpe";2140;"30-11-2024";"03:00";-7,7;-10,6;80;23;38,9;25;43,9;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"30-11-2024";"03:00";-1,2;-2,2;93;317;4,3;336;10,1;0;1033,7;977;0
11343;"Sonnblick";3105;"30-11-2024";"03:00";-13,3;-15,8;82;11;44,3;11;56,9;;;697,7;0
11389;"St. Pölten";270;"30-11-2024";"03:00";3,9;0,1;76;328;3,2;251;8,3;0;1035;1001,4;0
