"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-04-2026";"00:00";10,5;6,7;77;0;1,8;;7,6;0;1021,7;984,2;0
11012;"Kremsmünster";383;"18-04-2026";"00:00";11,4;6,7;73;217;10,8;225;16,2;0;1021,7;975,3;0
11022;"Retz";320;"18-04-2026";"00:00";12;5,4;64;15;7,9;26;13,7;0;1022,2;984;0
11035;"Wien/Hohe Warte";203;"18-04-2026";"00:00";12,8;5,6;61;6;7,6;28;17,6;0;1021,2;996,3;0
11036;"Wien/Schwechat";183;"18-04-2026";"00:00";10,9;5,4;69;320;9,4;;13;0;1021,4;999,3;0
11101;"Bregenz";424;"18-04-2026";"00:00";10,4;6,8;79;62;4,7;53;6,1;0;1020,8;968,9;0
11121;"Innsbruck";579;"18-04-2026";"00:00";10,9;5,9;71;27;1,1;314;16,6;0;1021,4;952,7;0
11126;"Patscherkofel";2247;"18-04-2026";"00:00";2,8;0,5;85;10;10,1;3;15,5;0;;779,3;0
11130;"Kufstein";495;"18-04-2026";"00:00";11,3;6,3;71;243;0,4;5;3,2;0;1021,3;963,2;0
11150;"Salzburg";430;"18-04-2026";"00:00";9,6;5,4;75;150;5,4;;13;0;1021,6;968,6;0
11155;"Feuerkogel";1618;"18-04-2026";"00:00";5,4;0,6;71;114;15,8;117;22;0;;841,6;0
11157;"Aigen im Ennstal";640;"18-04-2026";"00:00";7,6;3,8;77;;4;223;6,8;0;1023,6;946,3;0
11171;"Mariazell";866;"18-04-2026";"00:00";6,1;3,9;86;136;8,3;135;10,8;0;1023,7;922,2;0
11190;"Eisenstadt";184;"18-04-2026";"00:00";13,1;6,1;62;1;15,1;360;22;0;1020,7;998,9;0
11204;"Lienz";659;"18-04-2026";"00:00";9,9;4,8;70;239;1,4;349;5,4;0;1021,9;943,6;0
11240;"Graz/Flughafen";340;"18-04-2026";"00:00";9,5;6,2;80;20;3,6;;11,2;0;1021,4;977,9;0
11244;"Bad Gleichenberg";280;"18-04-2026";"00:00";11;6,5;74;331;5;343;13,3;0;1020,9;988,4;0
11265;"Villacher Alpe";2140;"18-04-2026";"00:00";2,8;-0,3;80;46;18,7;37;24,5;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"18-04-2026";"00:00";11,2;5,4;68;311;5,8;47;11,9;0;1021,2;967,7;0
11343;"Sonnblick";3105;"18-04-2026";"00:00";-4,1;-5,2;93;330;10,4;312;29,9;;;699,6;0
11389;"St. Pölten";270;"18-04-2026";"00:00";9,6;7,6;87;179;4;177;7,9;0;1022,2;989,7;0
11010;"Linz/Hörsching";298;"18-04-2026";"01:00";9,1;5,6;79;0;1,8;;3,6;0;1022,2;984,5;0
11012;"Kremsmünster";383;"18-04-2026";"01:00";11,4;6,1;70;220;14;226;20,2;0;1021,9;975,5;0
11022;"Retz";320;"18-04-2026";"01:00";11,9;4,8;62;13;10,1;9;15,1;0;1022,3;984,1;0
11035;"Wien/Hohe Warte";203;"18-04-2026";"01:00";12,2;5,3;63;357;8,3;356;14,4;0;1021,7;996,7;0
11036;"Wien/Schwechat";183;"18-04-2026";"01:00";10,2;5,4;72;310;9,4;;11,2;0;1021,8;999,6;0
11101;"Bregenz";424;"18-04-2026";"01:00";10,4;6,5;77;57;3,6;158;9;0;1020,9;969;0
11121;"Innsbruck";579;"18-04-2026";"01:00";9,8;5,5;75;288;0,7;137;10,4;0;1021,9;952,9;0
11126;"Patscherkofel";2247;"18-04-2026";"01:00";2,8;0,2;84;334;5,4;5;13,7;0;;779,2;0
11130;"Kufstein";495;"18-04-2026";"01:00";10,1;5,9;76;221;0,7;157;2,5;0;1021,8;963,4;0
11150;"Salzburg";430;"18-04-2026";"01:00";7,7;4,6;81;160;3,6;;13;0;1022,2;968,8;0
11155;"Feuerkogel";1618;"18-04-2026";"01:00";5,4;0,7;72;139;12,6;111;22,7;0;;841,5;0
11157;"Aigen im Ennstal";640;"18-04-2026";"01:00";7,1;3,9;80;225;3,6;221;8,3;0;1024,1;946,6;0
11171;"Mariazell";866;"18-04-2026";"01:00";5;3,3;90;130;8,6;132;11,2;0;1024,2;922,2;0
11190;"Eisenstadt";184;"18-04-2026";"01:00";12,4;6,1;65;345;13,3;344;22,3;0;1021,2;999,3;0
11204;"Lienz";659;"18-04-2026";"01:00";8,9;4,4;74;257;2,9;313;5,8;0;1022,7;944;0
11240;"Graz/Flughafen";340;"18-04-2026";"01:00";9,7;6,1;78;0;1,8;;5,4;0;1021,6;978,1;0
11244;"Bad Gleichenberg";280;"18-04-2026";"01:00";11,6;5,7;68;342;7,6;22;21,2;0;1021,1;988,6;0
11265;"Villacher Alpe";2140;"18-04-2026";"01:00";2,5;-0,4;81;47;12,2;38;19,4;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"18-04-2026";"01:00";10;4,9;71;291;4;300;7,9;0;1021,8;968;0
11343;"Sonnblick";3105;"18-04-2026";"01:00";-4,3;-6,6;85;291;12,6;321;33,5;;;699,5;0
11389;"St. Pölten";270;"18-04-2026";"01:00";8,7;6,9;88;188;5,8;181;9,4;0;1022,5;989,9;0
11010;"Linz/Hörsching";298;"18-04-2026";"02:00";7,7;5,8;88;140;5,4;;7,6;0;1022,4;984,5;0
11012;"Kremsmünster";383;"18-04-2026";"02:00";10,1;5,8;75;225;10,4;224;21,2;0;1022,1;975,5;0
11022;"Retz";320;"18-04-2026";"02:00";11,4;3,8;59;16;8,6;26;18,7;0;1022,5;984,2;0
11035;"Wien/Hohe Warte";203;"18-04-2026";"02:00";11;5,1;67;323;7,6;359;15,1;0;1021,8;996,7;0
11036;"Wien/Schwechat";183;"18-04-2026";"02:00";10,4;5,4;71;300;7,6;;13;0;1021,9;999,7;0
11101;"Bregenz";424;"18-04-2026";"02:00";9,6;6,5;82;89;4,7;105;6,8;0;1021,1;969;0
11121;"Innsbruck";579;"18-04-2026";"02:00";9,1;5,4;78;232;4,3;264;9,7;0;1022,4;953,2;0
11126;"Patscherkofel";2247;"18-04-2026";"02:00";2,4;0,1;85;18;2,2;358;9;0;;779,2;0
11130;"Kufstein";495;"18-04-2026";"02:00";9,5;6,1;80;220;3,6;215;5,8;0;1022,1;963,6;0
11150;"Salzburg";430;"18-04-2026";"02:00";7,1;4,7;85;190;3,6;;7,6;0;1022,2;968,7;0
11155;"Feuerkogel";1618;"18-04-2026";"02:00";5,4;0,7;72;149;11,9;158;20,2;0;;841,4;0
11157;"Aigen im Ennstal";640;"18-04-2026";"02:00";4,6;3,1;91;271;1,1;229;5,8;0;1024,9;946,7;0
11171;"Mariazell";866;"18-04-2026";"02:00";4,2;2,8;91;131;7,9;133;13,3;0;1024,6;922,3;0
11190;"Eisenstadt";184;"18-04-2026";"02:00";12;5,9;66;346;14,8;345;18;0;1021,2;999,3;0
11204;"Lienz";659;"18-04-2026";"02:00";7,9;4,2;78;258;1,4;190;5;0;1023,1;944,1;0
11240;"Graz/Flughafen";340;"18-04-2026";"02:00";9;6,3;83;260;3,6;;11,2;0;1021,9;978,3;0
