"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-05-2024";"00:00";15,1;13;87;0;1,8;;5,4;0;1019,2;982,4;0
11012;"Kremsmünster";383;"27-05-2024";"00:00";14,5;12,3;87;225;17,6;226;22,3;0;1019,3;973,6;0
11022;"Retz";320;"27-05-2024";"00:00";16,9;10,4;65;252;6,1;247;11,2;0;1019,9;982,5;0
11035;"Wien/Hohe Warte";203;"27-05-2024";"00:00";15,2;11,7;80;274;9;277;14;0;1019,5;994,9;0
11036;"Wien/Schwechat";183;"27-05-2024";"00:00";14,7;12,9;89;80;9,4;;16,6;0;1020,4;998,6;0
11101;"Bregenz";424;"27-05-2024";"00:00";15,8;11;73;158;6,1;166;9,4;0;1018,6;967,8;0
11121;"Innsbruck";579;"27-05-2024";"00:00";14;10,1;78;190;1,1;167;6,1;0;1019,7;951,9;0
11126;"Patscherkofel";2247;"27-05-2024";"00:00";5,7;3,2;85;90;4,7;33;13,7;0;;780,2;0
11130;"Kufstein";495;"27-05-2024";"00:00";13,7;10,9;82;223;0,7;252;5;0;1019,5;962,1;0
11150;"Salzburg";430;"27-05-2024";"00:00";13,8;11,1;84;170;7,6;;16,6;0;1019,4;967,3;0
11155;"Feuerkogel";1618;"27-05-2024";"00:00";9,1;2,2;62;293;10,8;246;22,3;0;;841,6;0
11157;"Aigen im Ennstal";640;"27-05-2024";"00:00";11,4;9,6;89;238;5;225;8,6;0;1021,8;945,7;0
11171;"Mariazell";866;"27-05-2024";"00:00";11,2;9,3;88;227;7,2;174;28,8;0;1020,8;921,4;0
11190;"Eisenstadt";184;"27-05-2024";"00:00";13,6;12,2;92;325;6,1;344;13,7;0;1019,7;998;0
11204;"Lienz";659;"27-05-2024";"00:00";16,1;10,2;68;132;1,8;130;15,1;0;1020,3;943,8;0
11240;"Graz/Flughafen";340;"27-05-2024";"00:00";14,1;12,1;88;270;7,6;;11,2;0;1020,9;978,2;0
11244;"Bad Gleichenberg";280;"27-05-2024";"00:00";12,7;12,2;96;65;1,8;314;6,5;0;1021,1;988,8;0
11265;"Villacher Alpe";2140;"27-05-2024";"00:00";5,4;3,8;90;312;2,2;356;7,2;0;;789,3;0
11331;"Klagenfurt/Flughafen";447;"27-05-2024";"00:00";12,9;10,4;85;320;1,4;274;4,7;0;1021,8;968,6;0
11343;"Sonnblick";3105;"27-05-2024";"00:00";-0,8;-1,4;97;17;10,4;320;17,3;;;701,5;0
11389;"St. Pölten";270;"27-05-2024";"00:00";15,1;13,1;88;19;4,7;53;14,4;0;1019,4;987,7;0
11010;"Linz/Hörsching";298;"27-05-2024";"01:00";13,6;11,9;90;0;1,8;;3,6;0,1;1019,4;982,4;0
11012;"Kremsmünster";383;"27-05-2024";"01:00";14,1;11,2;83;224;21,2;226;22,7;0;1019,2;973,4;0
11022;"Retz";320;"27-05-2024";"01:00";16,1;9,9;67;38;7,2;38;10,8;0;1019,6;982,1;0
11035;"Wien/Hohe Warte";203;"27-05-2024";"01:00";14,7;12,4;86;89;4;70;13;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"27-05-2024";"01:00";14,2;12,6;90;140;3,6;;14,8;0;1020,4;998,6;0
11101;"Bregenz";424;"27-05-2024";"01:00";15,7;10,4;71;41;4;88;10,4;0;1018,2;967,4;0
11121;"Innsbruck";579;"27-05-2024";"01:00";14,1;10,1;77;267;5,4;258;8,6;0;1020;952,2;0
11126;"Patscherkofel";2247;"27-05-2024";"01:00";5,8;3,1;84;199;4,3;112;5,8;0;;780,2;0
11130;"Kufstein";495;"27-05-2024";"01:00";12,4;10,7;89;170;1,1;168;3,6;0;1020;962,3;0
11150;"Salzburg";430;"27-05-2024";"01:00";13,3;10,7;85;180;11,2;;18,4;0;1019,5;967,3;0
11155;"Feuerkogel";1618;"27-05-2024";"01:00";9,7;2,3;60;296;18,7;305;26,6;0;;841,4;0
11157;"Aigen im Ennstal";640;"27-05-2024";"01:00";10;8,8;93;229;1,8;228;9;0;1022,4;945,9;0
11171;"Mariazell";866;"27-05-2024";"01:00";10,5;8,9;90;139;3,2;138;11,5;0;1021,1;921,4;0
11190;"Eisenstadt";184;"27-05-2024";"01:00";13,4;12,3;94;24;5;307;11,2;0;1020,1;998,4;0
