"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-06-2023";"00:00";23,5;15,4;60;240;11,2;;25,9;0;1014;978,4;0
11012;"Kremsmünster";383;"27-06-2023";"00:00";22;16,1;70;246;17,6;265;51,8;0,3;1014,4;970,1;0
11022;"Retz";320;"27-06-2023";"00:00";22,2;14,5;62;215;7,2;211;10,8;0;1011,6;975,2;0
11035;"Wien/Hohe Warte";203;"27-06-2023";"00:00";21,7;15,3;67;;7,9;257;12,2;0;1012,2;988,3;0
11036;"Wien/Schwechat";183;"27-06-2023";"00:00";20,4;13,9;66;180;7,6;;16,6;0;1012,8;991,6;0
11101;"Bregenz";424;"27-06-2023";"00:00";23,6;11,6;47;324;9,4;318;25,6;0;1018,5;969;0
11121;"Innsbruck";579;"27-06-2023";"00:00";21,5;12,8;58;173;8,6;192;12,6;0;1015,7;949,9;0
11126;"Patscherkofel";2247;"27-06-2023";"00:00";11,4;7;75;340;13;349;27,4;0;;782,1;0
11130;"Kufstein";495;"27-06-2023";"00:00";24;13,6;52;64;10,1;75;32;0;1016,3;961;0
11150;"Salzburg";430;"27-06-2023";"00:00";23,5;14,7;58;270;11,2;;46,4;0;1015,7;965,5;0
11155;"Feuerkogel";1618;"27-06-2023";"00:00";14,5;10,3;76;316;35,6;322;68;0;;841,4;0
11157;"Aigen im Ennstal";640;"27-06-2023";"00:00";19,5;14,9;74;228;11,2;168;29,5;0;1015,7;942,2;0
11171;"Mariazell";866;"27-06-2023";"00:00";15,5;11,8;79;132;11,9;128;15,8;0;1015,3;917,9;0
11190;"Eisenstadt";184;"27-06-2023";"00:00";19,3;15,2;78;356;9,4;343;15,5;0;1012,6;991,5;0
11204;"Lienz";659;"27-06-2023";"00:00";19,2;12,6;66;263;3,2;164;7,9;0;1015,3;940;0
11240;"Graz/Flughafen";340;"27-06-2023";"00:00";20,4;15,6;74;340;5,4;;9,4;0;1014,4;972,9;0
11244;"Bad Gleichenberg";280;"27-06-2023";"00:00";18,6;16;84;338;2,9;315;6,1;0;1014,6;983,2;0
11265;"Villacher Alpe";2140;"27-06-2023";"00:00";13;8,5;74;336;14,8;343;18;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"27-06-2023";"00:00";20,4;16,1;77;302;4;301;7,2;0;1014,9;963,5;0
11343;"Sonnblick";3105;"27-06-2023";"00:00";4,3;2,5;89;14;15,8;339;28,4;;;704,4;0
11389;"St. Pölten";270;"27-06-2023";"00:00";20,9;14,7;68;177;9,7;171;13,3;0;1012,1;981,2;0
11010;"Linz/Hörsching";298;"27-06-2023";"01:00";23,2;15,4;62;240;14,8;;22,3;0;1014,2;978,6;0
11012;"Kremsmünster";383;"27-06-2023";"01:00";20,5;16,5;78;245;21,6;252;53,3;1,4;1015;970,5;0
11022;"Retz";320;"27-06-2023";"01:00";22,8;13,7;56;310;19,4;322;33,5;0;1011,9;975,5;0
11035;"Wien/Hohe Warte";203;"27-06-2023";"01:00";20,4;15,2;72;253;9;237;12,6;0;1011,7;987,7;0
11036;"Wien/Schwechat";183;"27-06-2023";"01:00";20,1;14,3;70;190;5,4;;16,6;0;1012,1;990,9;0
11101;"Bregenz";424;"27-06-2023";"01:00";23,1;11,4;48;293;11,2;299;22;0;1018,6;969;0
11121;"Innsbruck";579;"27-06-2023";"01:00";20,4;13,5;64;142;2,2;205;10,1;0;1016,2;950,1;0
11126;"Patscherkofel";2247;"27-06-2023";"01:00";10,5;8,2;86;342;19,1;339;22,7;0;;781,8;0
11130;"Kufstein";495;"27-06-2023";"01:00";23,5;12,7;51;60;11,2;75;27,7;0;1016,7;961,3;0
11150;"Salzburg";430;"27-06-2023";"01:00";23,5;13;52;290;16,6;;37,1;0;1016,5;966,2;0
11155;"Feuerkogel";1618;"27-06-2023";"01:00";12,8;9;78;315;34,6;305;65,9;0,8;;841,3;0
11157;"Aigen im Ennstal";640;"27-06-2023";"01:00";19,1;14,5;75;250;2,2;225;18,7;0;1015,8;942,2;0
11171;"Mariazell";866;"27-06-2023";"01:00";14,9;13,2;90;140;8,3;80;19,4;0,8;1016,2;918,6;0
11190;"Eisenstadt";184;"27-06-2023";"01:00";19;15,4;80;343;10,1;347;16,2;0;1012,1;991;0
11204;"Lienz";659;"27-06-2023";"01:00";17,5;12,6;72;262;0,7;107;6,8;0;1015,7;940;0
11240;"Graz/Flughafen";340;"27-06-2023";"01:00";19,2;16,1;82;30;3,6;;7,6;0;1014,2;972,5;0
11244;"Bad Gleichenberg";280;"27-06-2023";"01:00";18,1;15,8;85;331;4;306;7,6;0;1014,5;983,1;0
11265;"Villacher Alpe";2140;"27-06-2023";"01:00";13,1;6,3;64;335;10,8;331;16,6;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"27-06-2023";"01:00";19,4;15,6;80;40;1,4;284;6,5;0;1015,1;963,5;0
11343;"Sonnblick";3105;"27-06-2023";"01:00";4,4;1,4;81;284;20,5;286;35,3;;;704;0
11389;"St. Pölten";270;"27-06-2023";"01:00";22,2;14,3;61;215;14,8;206;24,8;0;1012,3;981,6;0
11010;"Linz/Hörsching";298;"27-06-2023";"04:00";20,9;12,7;60;250;20,5;;37,1;0;1015,9;979,9;0
11012;"Kremsmünster";383;"27-06-2023";"04:00";20,2;12,5;62;252;25,2;249;48,2;0;1016,6;971,9;0
11022;"Retz";320;"27-06-2023";"04:00";18,9;14,5;75;286;21,6;286;37,4;0;1014;977,1;0
11035;"Wien/Hohe Warte";203;"27-06-2023";"04:00";21,1;15,6;70;303;24,1;308;47,9;0,3;1013,4;989,4;0
11036;"Wien/Schwechat";183;"27-06-2023";"04:00";22,5;14,7;61;310;24,1;;40,7;0;1013,2;992,2;0
11101;"Bregenz";424;"27-06-2023";"04:00";20;11;56;307;10,8;299;24,8;0,1;1019,7;969,5;0
11121;"Innsbruck";579;"27-06-2023";"04:00";19,8;14;70;249;2,2;294;8,6;0;1017;950,7;0
11126;"Patscherkofel";2247;"27-06-2023";"04:00";8,7;8,1;97;339;11,9;6;23,8;0;;781;0
11130;"Kufstein";495;"27-06-2023";"04:00";20,8;7,5;42;65;11,5;63;28,1;0;1018,1;962;0
11150;"Salzburg";430;"27-06-2023";"04:00";21;9,8;49;310;16,6;;40,7;0;1017,9;967,1;0
11155;"Feuerkogel";1618;"27-06-2023";"04:00";10,9;7,6;80;291;12,6;316;46,8;0;;841,5;0
11157;"Aigen im Ennstal";640;"27-06-2023";"04:00";20,4;10,7;53;262;10,8;262;27;0;1015,9;942,5;0
11171;"Mariazell";866;"27-06-2023";"04:00";14,7;13,9;95;142;6,8;157;13;0;1016,3;918,6;0
11190;"Eisenstadt";184;"27-06-2023";"04:00";22,2;15,9;68;306;17,3;283;47,9;0;1012,5;991,6;0
11204;"Lienz";659;"27-06-2023";"04:00";15,4;11,5;78;312;2,2;271;8,3;0;1016,1;939,8;0
11240;"Graz/Flughafen";340;"27-06-2023";"04:00";17,7;15,8;89;160;3,6;;9,4;0;1014,1;972,2;0
11244;"Bad Gleichenberg";280;"27-06-2023";"04:00";19,2;16,5;83;312;1,4;351;4,7;0;1013,7;982,4;0
11265;"Villacher Alpe";2140;"27-06-2023";"04:00";12,4;7,4;71;296;4,3;322;13,7;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"27-06-2023";"04:00";17,2;15;88;31;1,1;308;5,4;0;1015,4;963,4;0
