"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-05-2024";"00:00";13,1;10,9;87;110;5,4;;11,2;0,1;1013,4;976,5;0
11012;"Kremsmünster";383;"05-05-2024";"00:00";12,3;10,8;91;221;5,4;227;14,4;0;1013,5;967,7;0
11022;"Retz";320;"05-05-2024";"00:00";16,5;9,5;63;257;9,4;245;14;0;1013,7;976,4;0
11035;"Wien/Hohe Warte";203;"05-05-2024";"00:00";13,9;10,7;81;257;11,2;256;13,3;0;1013,6;989;0
11036;"Wien/Schwechat";183;"05-05-2024";"00:00";13,6;10,5;82;200;9,4;;18,4;0;1014,1;992,4;0
11101;"Bregenz";424;"05-05-2024";"00:00";11;6,9;76;52;1,8;171;8,3;0;1013,2;961,8;0
11121;"Innsbruck";579;"05-05-2024";"00:00";12,5;5,6;63;249;7,6;136;18,7;0;1014,2;946,3;0
11126;"Patscherkofel";2247;"05-05-2024";"00:00";2,6;0,1;84;165;48,2;166;62,3;0,1;;774;0
11130;"Kufstein";495;"05-05-2024";"00:00";11,6;8;79;222;1,8;240;6,8;0;1013,9;956,3;0
11150;"Salzburg";430;"05-05-2024";"00:00";10,8;8,3;84;160;9,4;;13;0;1013,6;961,2;0
11155;"Feuerkogel";1618;"05-05-2024";"00:00";8,2;1,4;62;191;34,2;175;40,7;0;;835,8;0
11157;"Aigen im Ennstal";640;"05-05-2024";"00:00";8,3;5,1;79;108;0,4;224;6,8;0;1016,8;940,2;0
11171;"Mariazell";866;"05-05-2024";"00:00";7,6;7,6;100;141;7,2;141;12,6;0;1016,5;916,3;0
11190;"Eisenstadt";184;"05-05-2024";"00:00";13,2;10,8;86;331;5,4;349;14;0;1013,9;992,3;0
11204;"Lienz";659;"05-05-2024";"00:00";9;6,4;84;291;6,8;262;9,4;0;1017,7;939,5;0
11240;"Graz/Flughafen";340;"05-05-2024";"00:00";12;10,2;88;0;1,8;;7,6;0;1015,2;972,4;0
11244;"Bad Gleichenberg";280;"05-05-2024";"00:00";11,5;10,7;94;10;1,8;351;4,7;0;1015,4;983,2;0
11265;"Villacher Alpe";2140;"05-05-2024";"00:00";3,2;1,6;89;225;20,2;227;25,6;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"05-05-2024";"00:00";11,4;8,3;82;319;5,4;302;8,3;0;1016,5;963,3;0
11343;"Sonnblick";3105;"05-05-2024";"00:00";-3,8;-5;94;240;40,3;267;58,3;;;695,5;0
11389;"St. Pölten";270;"05-05-2024";"00:00";11,9;10,4;90;202;3,6;178;5,8;0;1014;982,1;0
11010;"Linz/Hörsching";298;"05-05-2024";"01:00";12,3;10,6;90;0;1,8;;7,6;0,1;1013,4;976,4;0
11012;"Kremsmünster";383;"05-05-2024";"01:00";11,9;10,5;91;244;5,8;226;12,2;0;1013,4;967,5;0
11022;"Retz";320;"05-05-2024";"01:00";16,7;9,2;61;;10,1;253;13,7;0;1013,1;975,9;0
11035;"Wien/Hohe Warte";203;"05-05-2024";"01:00";13,7;10,6;81;;10,8;265;14;0;1013,4;988,8;0
11036;"Wien/Schwechat";183;"05-05-2024";"01:00";12,1;10,2;88;180;9,4;;13;0;1013,9;992,1;0
11101;"Bregenz";424;"05-05-2024";"01:00";11,4;7,1;76;122;6,1;196;11,2;0;1013,5;962,1;0
11121;"Innsbruck";579;"05-05-2024";"01:00";10,9;5,7;70;252;9;315;19,1;0;1014,6;946,3;0
11126;"Patscherkofel";2247;"05-05-2024";"01:00";2,3;0,2;87;168;51,5;173;65,9;0;;773,7;0
11130;"Kufstein";495;"05-05-2024";"01:00";9,9;7,2;83;260;1,4;226;6,8;0;1014,1;956,2;0
11150;"Salzburg";430;"05-05-2024";"01:00";10,5;8,2;86;170;11,2;;18,4;0;1013,1;960,7;0
11155;"Feuerkogel";1618;"05-05-2024";"01:00";8;1,1;62;191;34,2;198;40,7;0;;835,6;0
11157;"Aigen im Ennstal";640;"05-05-2024";"01:00";5,4;3,2;83;294;1,1;221;8,3;0;1017,5;940,1;0
11171;"Mariazell";866;"05-05-2024";"01:00";7,4;7,3;100;125;4,3;144;11,9;0;1016,5;916,2;0
11190;"Eisenstadt";184;"05-05-2024";"01:00";13;10,8;87;295;8,6;285;11,9;0;1013,6;992;0
11204;"Lienz";659;"05-05-2024";"01:00";7,4;5,7;89;106;1,8;270;9,4;0;1018,2;939,5;0
11240;"Graz/Flughafen";340;"05-05-2024";"01:00";11,1;9,8;92;300;3,6;;9,4;0;1015,3;972,3;0
11244;"Bad Gleichenberg";280;"05-05-2024";"01:00";10,9;10,3;95;65;1,4;351;5,4;0;1015,2;982,9;0
11265;"Villacher Alpe";2140;"05-05-2024";"01:00";3,3;0,4;81;213;20,9;232;27;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"05-05-2024";"01:00";10,4;7,7;84;300;3,2;327;10,1;0;1016,6;963,2;0
11343;"Sonnblick";3105;"05-05-2024";"01:00";-3,4;-4,4;94;237;41,8;264;55,1;;;695,2;0
11389;"St. Pölten";270;"05-05-2024";"01:00";11,1;9,9;92;152;2,2;147;6,1;0;1013,9;981,9;0
11010;"Linz/Hörsching";298;"05-05-2024";"02:00";11,2;10,5;96;150;3,6;;7,6;0,1;1012,8;975,7;0
11012;"Kremsmünster";383;"05-05-2024";"02:00";10,4;9,2;93;256;1,8;226;7,9;0;1012,9;966,8;0
11022;"Retz";320;"05-05-2024";"02:00";16,1;9,2;64;252;9,4;246;14;0;1012,9;975,6;0
11035;"Wien/Hohe Warte";203;"05-05-2024";"02:00";12,4;10,3;87;38;1,1;;10,4;0;1013,1;988,4;0
11036;"Wien/Schwechat";183;"05-05-2024";"02:00";10,7;9,2;90;170;11,2;;13;0;1013,8;991,9;0
11101;"Bregenz";424;"05-05-2024";"02:00";11,7;7,4;75;68;6,8;181;10,8;0;1013,2;961,9;0
11121;"Innsbruck";579;"05-05-2024";"02:00";10,4;6,1;74;281;7,9;280;17,6;0;1014,6;946,2;0
11126;"Patscherkofel";2247;"05-05-2024";"02:00";2,6;-0,7;79;165;51,1;168;67,3;0;;773,5;0
11130;"Kufstein";495;"05-05-2024";"02:00";10,3;6,7;78;271;9,7;279;15,5;0;1013,8;956;0
11150;"Salzburg";430;"05-05-2024";"02:00";9,1;8,1;94;190;5,4;;16,6;0;1013,4;960,7;0
11155;"Feuerkogel";1618;"05-05-2024";"02:00";7,6;0,5;61;200;32;205;40,3;0;;835,1;0
11157;"Aigen im Ennstal";640;"05-05-2024";"02:00";5;3,7;92;67;1,8;226;6,8;0;1017,1;939,6;0
11171;"Mariazell";866;"05-05-2024";"02:00";6,7;6,7;100;128;9,4;132;15,1;0;1016,1;915,6;0
11190;"Eisenstadt";184;"05-05-2024";"02:00";13,2;10,9;87;322;6,1;345;10,4;0;1013,2;991,6;0
11204;"Lienz";659;"05-05-2024";"02:00";6,9;5,1;89;86;1,8;282;9,4;0;1018;939,2;0
11240;"Graz/Flughafen";340;"05-05-2024";"02:00";9,5;8,6;94;130;3,6;;7,6;0;1015,2;972;0
11244;"Bad Gleichenberg";280;"05-05-2024";"02:00";10,2;9,7;95;177;1,1;343;4,7;0;1015,1;982,7;0
11265;"Villacher Alpe";2140;"05-05-2024";"02:00";2,8;1,5;92;224;19,8;217;27,4;0;;783,8;0
11331;"Klagenfurt/Flughafen";447;"05-05-2024";"02:00";9,2;7,2;88;318;2,9;298;6,5;0;1016,5;962,9;0
11343;"Sonnblick";3105;"05-05-2024";"02:00";-3,6;-4,8;93;227;42,8;271;56,2;;;694,5;0
11389;"St. Pölten";270;"05-05-2024";"02:00";10,4;9,4;94;193;5;195;7,6;0;1013,5;981,4;0
11010;"Linz/Hörsching";298;"05-05-2024";"03:00";9,2;9;98;180;5,4;;7,6;0,1;1012,7;975,4;0
11012;"Kremsmünster";383;"05-05-2024";"03:00";10,5;9,8;96;270;1,8;228;5;0;1012,6;966,5;0
11022;"Retz";320;"05-05-2024";"03:00";12,6;9,3;81;39;9,4;32;13,3;0;1013;975,3;0
11035;"Wien/Hohe Warte";203;"05-05-2024";"03:00";11,6;10,1;90;173;1,4;256;6,5;0;1012,9;988,1;0
11036;"Wien/Schwechat";183;"05-05-2024";"03:00";11,3;9,6;90;150;9,4;;13;0;1013,4;991,5;0
11101;"Bregenz";424;"05-05-2024";"03:00";11,5;7,9;78;141;6,5;61;11,5;0;1012,9;961,6;0
