"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-11-2022";"00:00";5,2;4,4;94;40;11,2;;16,6;0;1009,6;971,8;0
11012;"Kremsmünster";383;"16-11-2022";"00:00";5,3;5,1;99;161;4,3;134;14,4;0;1009,4;962,6;0
11022;"Retz";320;"16-11-2022";"00:00";6,8;6,3;97;115;5,8;90;16,2;0,2;1010;971,6;0
11035;"Wien/Hohe Warte";203;"16-11-2022";"00:00";8,1;7,7;98;118;9;119;15,1;0,1;1009,6;984,6;0
11036;"Wien/Schwechat";183;"16-11-2022";"00:00";7,7;7,4;98;130;11,2;;14,8;0,1;1009,8;987,7;0
11101;"Bregenz";424;"16-11-2022";"00:00";8,8;6,6;86;207;3,6;184;6,8;0;1004,6;953,2;0
11121;"Innsbruck";579;"16-11-2022";"00:00";6,4;3,6;82;284;15,8;272;23,8;0;1008,9;939,9;0
11126;"Patscherkofel";2247;"16-11-2022";"00:00";-0,2;-2,1;88;170;58;174;83,5;0;;766,3;0
11130;"Kufstein";495;"16-11-2022";"00:00";4,6;2,8;89;265;1,1;241;6,8;0;1008;949,3;0
11150;"Salzburg";430;"16-11-2022";"00:00";2,6;2,3;98;100;5,4;;7,6;0;1008,1;954,4;0
11155;"Feuerkogel";1618;"16-11-2022";"00:00";5;-4,4;51;226;4,3;304;12,2;0;;828;0
11157;"Aigen im Ennstal";640;"16-11-2022";"00:00";-0,7;-0,8;100;273;2,5;226;8,3;0;1012,1;933,4;0
11171;"Mariazell";866;"16-11-2022";"00:00";1;0,3;96;121;7,6;131;15,1;0;1010,6;908,6;0
11190;"Eisenstadt";184;"16-11-2022";"00:00";8,1;8;100;96;8,6;106;15,1;0;1009;987,1;0
11204;"Lienz";659;"16-11-2022";"00:00";0,8;0,4;97;300;3,2;275;6,5;0;1013,8;933,6;0
