"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-08-2025";"00:00";14,2;12,5;89;240;7,6;;7,6;0;1012,7;976;0
11012;"Kremsmünster";383;"02-08-2025";"00:00";15,9;13;83;218;13,7;226;19,4;0;1012,6;967,4;0
11022;"Retz";320;"02-08-2025";"00:00";16,1;12,5;80;242;11,2;240;14,4;0;1011,7;974,5;0
11035;"Wien/Hohe Warte";203;"02-08-2025";"00:00";17,3;12,6;74;250;5,4;265;11,2;0;1012;987,7;0
11036;"Wien/Schwechat";183;"02-08-2025";"00:00";15,6;14,2;91;150;11,2;;16,6;0;1012,5;991;0
11101;"Bregenz";424;"02-08-2025";"00:00";15,2;14;93;138;9,7;131;18,4;1,9;1012,9;962,3;0
11121;"Innsbruck";579;"02-08-2025";"00:00";14,6;13,3;92;243;6,5;148;13,3;0;1014,4;947,1;0
11126;"Patscherkofel";2247;"02-08-2025";"00:00";5,9;2,6;80;281;10,4;284;24,8;0;;775,6;0
11130;"Kufstein";495;"02-08-2025";"00:00";15,2;13,7;91;245;6,8;205;13,7;0;1013,6;956,8;0
11150;"Salzburg";430;"02-08-2025";"00:00";14,7;13,2;91;170;14,8;;20,5;0,3;1013,2;961,6;0
11155;"Feuerkogel";1618;"02-08-2025";"00:00";9,6;6,4;80;242;12,2;226;34,9;0;;836,5;0
11157;"Aigen im Ennstal";640;"02-08-2025";"00:00";14,4;12,6;89;229;5;210;9;0;1014,2;939,5;0
11171;"Mariazell";866;"02-08-2025";"00:00";11,5;11;97;153;15,1;157;21,6;0;1014;915,4;0
11190;"Eisenstadt";184;"02-08-2025";"00:00";15,5;14,7;95;347;12,2;353;16,6;0;1011,9;990,5;0
11204;"Lienz";659;"02-08-2025";"00:00";13,1;12,2;94;307;2,9;226;7,6;0;1015;938,2;0
11240;"Graz/Flughafen";340;"02-08-2025";"00:00";15;14,5;96;190;3,6;;9,4;0;1012,9;970,7;
11244;"Bad Gleichenberg";280;"02-08-2025";"00:00";16,4;15,8;96;13;0,4;230;7,2;0;1013,2;981,6;0
11265;"Villacher Alpe";2140;"02-08-2025";"00:00";7,6;3,9;77;45;13,7;47;15,1;;;784,8;0
11331;"Klagenfurt/Flughafen";447;"02-08-2025";"00:00";15;13,6;92;320;5,8;302;10,4;0;1013,6;961,3;0
11343;"Sonnblick";3105;"02-08-2025";"00:00";0;-0,5;97;240;22;244;27,4;;;697,8;0
11389;"St. Pölten";270;"02-08-2025";"00:00";15,4;12,6;83;215;4,3;204;11,2;0;1012,2;980,7;0
11010;"Linz/Hörsching";298;"02-08-2025";"01:00";13,3;11,9;91;280;7,6;;13;0;1012,8;976;0
11012;"Kremsmünster";383;"02-08-2025";"01:00";15,2;12,9;86;219;18,4;225;23,4;0;1012,8;967,5;0
11022;"Retz";320;"02-08-2025";"01:00";15,1;12,2;83;241;10,4;245;13;0;1011,8;974,5;0
11035;"Wien/Hohe Warte";203;"02-08-2025";"01:00";16,2;12,6;79;246;6,1;250;9,4;0;1012;987,6;0
11036;"Wien/Schwechat";183;"02-08-2025";"01:00";15,7;13,7;88;220;7,6;;14,8;0;1012,3;990,8;0
11101;"Bregenz";424;"02-08-2025";"01:00";14,9;14,3;96;85;4,3;127;14,4;0;1013,3;962,7;0
11121;"Innsbruck";579;"02-08-2025";"01:00";14,6;13,3;92;;13,7;247;15,8;0;1014,4;947,1;0
11126;"Patscherkofel";2247;"02-08-2025";"01:00";5,3;3,4;88;183;16,9;177;19,1;0,1;;775,4;0
11130;"Kufstein";495;"02-08-2025";"01:00";14,9;13,7;94;216;2,2;245;12,6;0;1013,4;956,6;0
11150;"Salzburg";430;"02-08-2025";"01:00";13,8;12,7;93;150;11,2;;20,5;0;1013,6;961,8;0
11155;"Feuerkogel";1618;"02-08-2025";"01:00";10;6,6;79;303;11,5;317;29,2;0;;836,6;0
11157;"Aigen im Ennstal";640;"02-08-2025";"01:00";13,6;11,4;87;234;6,1;228;11,2;0;1014,4;939,5;0
11171;"Mariazell";866;"02-08-2025";"01:00";11,3;10,4;96;142;10,4;145;17,6;0;1014,2;915,5;0
11190;"Eisenstadt";184;"02-08-2025";"01:00";14,9;13,9;94;340;6,8;343;16,6;0;1012,1;990,7;0
11204;"Lienz";659;"02-08-2025";"01:00";12,3;11,4;94;290;4,3;226;9,4;0;1015,5;938,4;0
11240;"Graz/Flughafen";340;"02-08-2025";"01:00";14,7;14,1;96;180;3,6;;9,4;0;1013,1;970,8;
11244;"Bad Gleichenberg";280;"02-08-2025";"01:00";15,9;15,5;98;331;4;315;5,4;0;1012,8;981,2;0
11331;"Klagenfurt/Flughafen";447;"02-08-2025";"01:00";14,5;13,1;92;309;6,5;316;12,6;0;1013,8;961,4;0
11343;"Sonnblick";3105;"02-08-2025";"01:00";0,1;-0,9;94;234;5,4;249;26,6;;;697,8;0
11389;"St. Pölten";270;"02-08-2025";"01:00";14,5;12,4;87;194;7,2;196;11,2;0;1012,4;980,8;0
11010;"Linz/Hörsching";298;"02-08-2025";"02:00";14;12,4;90;0;1,8;;9,4;0;1012,6;975,9;0
11012;"Kremsmünster";383;"02-08-2025";"02:00";15,4;13;86;218;16,2;226;24,1;0;1012,7;967,4;0
11022;"Retz";320;"02-08-2025";"02:00";14,7;12,2;85;243;11,9;246;15,5;0;1011,8;974,4;0
11035;"Wien/Hohe Warte";203;"02-08-2025";"02:00";15,4;12,2;81;259;7,9;269;11,9;0;1011,8;987,4;0
11036;"Wien/Schwechat";183;"02-08-2025";"02:00";15;13,5;91;210;7,6;;14,8;0;1012,5;990,9;0
11101;"Bregenz";424;"02-08-2025";"02:00";15,3;14,4;95;146;11,9;113;27,7;1,4;1012;961,5;0
11121;"Innsbruck";579;"02-08-2025";"02:00";14,4;13,1;92;310;8,6;299;21,6;0,3;1014,2;946,9;0
11126;"Patscherkofel";2247;"02-08-2025";"02:00";4,6;4,1;97;228;5,8;209;15,8;0;;775,2;0
11130;"Kufstein";495;"02-08-2025";"02:00";15,1;14;94;237;4;229;13;0,1;1013;956,3;0
11150;"Salzburg";430;"02-08-2025";"02:00";13,7;12,4;92;160;13;;18,4;0;1013;961,2;0
11155;"Feuerkogel";1618;"02-08-2025";"02:00";9,4;5,9;79;313;13,7;270;30,2;0;;836,2;0
11157;"Aigen im Ennstal";640;"02-08-2025";"02:00";12,8;11,1;90;214;7,2;209;14,4;0;1014,4;939,3;0
11171;"Mariazell";866;"02-08-2025";"02:00";11,1;10,4;96;153;9;161;15,5;0;1014,4;915,6;0
11190;"Eisenstadt";184;"02-08-2025";"02:00";14,2;13,5;96;313;5;355;11,5;0;1012,2;990,7;0
11204;"Lienz";659;"02-08-2025";"02:00";11,8;10,8;94;294;4,7;;8,3;0;1015,2;938;0
11240;"Graz/Flughafen";340;"02-08-2025";"02:00";14,8;14,1;96;0;1,8;;5,4;0;1013;970,7;
11244;"Bad Gleichenberg";280;"02-08-2025";"02:00";15,2;14,8;97;20;2,5;340;9,4;0;1012,8;981,1;0
11331;"Klagenfurt/Flughafen";447;"02-08-2025";"02:00";14,1;12,7;92;321;5,8;304;11,2;0;1013,9;961,4;0
11343;"Sonnblick";3105;"02-08-2025";"02:00";0;-0,8;95;220;16,2;251;22;;;697,4;0
11389;"St. Pölten";270;"02-08-2025";"02:00";14,4;12,3;87;225;7,6;227;10,8;0;1012,4;980,8;0
11010;"Linz/Hörsching";298;"02-08-2025";"03:00";12,9;11,8;93;270;3,6;;9,4;0;1012,5;975,7;0
11012;"Kremsmünster";383;"02-08-2025";"03:00";15;12,9;87;221;17,6;225;23;0;1012,2;966,9;0
