"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-12-2022";"00:00";-4,4;-6,5;85;70;13;;22,3;0;1034,9;994,7;0
11012;"Kremsmünster";383;"19-12-2022";"00:00";-5,2;-6,4;92;95;16,6;80;28,1;0;1034,7;984,8;0
11022;"Retz";320;"19-12-2022";"00:00";-5,4;-6,7;92;35;15,8;42;29,5;0;1037,5;996,2;0
11035;"Wien/Hohe Warte";203;"19-12-2022";"00:00";-1,3;-3,9;84;140;13,7;152;35,6;0;1036,5;1009,9;0
11036;"Wien/Schwechat";183;"19-12-2022";"00:00";-1,3;-4,4;79;150;29,5;;44,3;0;1036,9;1013,4;0
11101;"Bregenz";424;"19-12-2022";"00:00";-2,5;-3,8;92;133;1,1;250;5,4;0;1031,4;976,4;0
11121;"Innsbruck";579;"19-12-2022";"00:00";-4,3;-5,3;94;199;1,1;206;6,5;0;1035,2;961,6;0
11126;"Patscherkofel";2247;"19-12-2022";"00:00";0,7;-30,7;8;176;30,2;170;41,8;0;;781,4;0
11130;"Kufstein";495;"19-12-2022";"00:00";-1,5;-4,6;80;265;8,3;269;28,4;0;1033;971,5;0
11150;"Salzburg";430;"19-12-2022";"00:00";-9,2;-9,9;94;310;9,4;;11,2;0;1034,1;976,6;0
11155;"Feuerkogel";1618;"19-12-2022";"00:00";4;-25,9;9;234;18;215;28,1;0;;844,4;0
11157;"Aigen im Ennstal";640;"19-12-2022";"00:00";-10,4;-11,6;90;216;4;234;7,2;0;1039,7;955,9;0
11171;"Mariazell";866;"19-12-2022";"00:00";-8,7;-10,6;87;135;7,9;154;14;0;1037,4;928,9;0
11190;"Eisenstadt";184;"19-12-2022";"00:00";-2,8;-4,2;91;97;19,1;100;30,2;0;1037,6;1014,1;0
11204;"Lienz";659;"19-12-2022";"00:00";-9,3;-10,6;91;0;0;196;4;0;1041,3;955,8;0
11240;"Graz/Flughafen";340;"19-12-2022";"00:00";-2,4;-4,1;88;320;3,6;;9,4;0;1039,4;993,1;0
11244;"Bad Gleichenberg";280;"19-12-2022";"00:00";-1,4;-1,9;96;7;1,4;269;3,6;0;1039;1004,4;0
11265;"Villacher Alpe";2140;"19-12-2022";"00:00";-2,8;-22,4;21;234;40;235;41,8;0;;791,5;0
11331;"Klagenfurt/Flughafen";447;"19-12-2022";"00:00";-0,5;-1,3;96;341;2,5;319;4,3;0;1038,7;981,9;0
11343;"Sonnblick";3105;"19-12-2022";"00:00";-6,8;-28;17;250;41;248;49;;;701;0
11389;"St. Pölten";270;"19-12-2022";"00:00";-2,1;-3,7;90;27;6,5;19;13,7;0;1035,2;1000,9;0
11010;"Linz/Hörsching";298;"19-12-2022";"02:00";-4,6;-7;83;80;9,4;;18,4;0;1033,8;993,6;0
11012;"Kremsmünster";383;"19-12-2022";"02:00";-5,5;-6,7;92;110;6,5;91;25,9;0;1033,6;983,7;0
11022;"Retz";320;"19-12-2022";"02:00";-6,1;-7,3;92;39;18,7;36;32,8;0;1036,8;995,4;0
11035;"Wien/Hohe Warte";203;"19-12-2022";"02:00";-1,4;-4,1;82;146;15,1;149;39,2;0;1036;1009,4;0
11036;"Wien/Schwechat";183;"19-12-2022";"02:00";-2,2;-4,8;82;140;27,7;;46,4;0;1036,6;1013;0
11101;"Bregenz";424;"19-12-2022";"02:00";-1,9;-3,5;90;100;3,2;173;11,2;0;1030,8;976;0
11121;"Innsbruck";579;"19-12-2022";"02:00";-3,4;-4,3;95;283;6,5;295;11,2;0;1034,5;961,2;0
11126;"Patscherkofel";2247;"19-12-2022";"02:00";0,4;-28,4;10;167;32,4;181;44,6;0;;781,2;0
11130;"Kufstein";495;"19-12-2022";"02:00";-1;-4,1;80;267;12,2;274;28,8;0;1032,2;970,8;0
11150;"Salzburg";430;"19-12-2022";"02:00";-8,2;-8,9;95;0;1,8;;3,6;0;1032,7;975,5;0
11155;"Feuerkogel";1618;"19-12-2022";"02:00";6;-28,2;6;279;16,2;263;30,6;0;;844,1;0
11157;"Aigen im Ennstal";640;"19-12-2022";"02:00";-9,4;-10,9;90;213;5,8;222;8,6;0;1038,7;955,3;0
11171;"Mariazell";866;"19-12-2022";"02:00";-5,8;-9,4;77;159;6,8;166;23;0;1035,4;928,2;0
11190;"Eisenstadt";184;"19-12-2022";"02:00";-2,7;-4,3;90;98;18,4;111;32;0;1037;1013,5;0
11204;"Lienz";659;"19-12-2022";"02:00";-7,3;-8,5;92;60;2,5;270;5,4;0;1040,4;955,6;0
11240;"Graz/Flughafen";340;"19-12-2022";"02:00";-2,4;-3,8;90;290;3,6;;7,6;0;1038,9;992,7;0
11244;"Bad Gleichenberg";280;"19-12-2022";"02:00";-2,2;-2,7;96;326;3,6;325;5;0;1039,2;1004,5;0
11265;"Villacher Alpe";2140;"19-12-2022";"02:00";-1,9;-23,4;18;223;34,9;224;39,2;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"19-12-2022";"02:00";-0,6;-2,3;90;19;0,7;340;6,1;0;1038,4;981,6;0
11343;"Sonnblick";3105;"19-12-2022";"02:00";-6,1;-27,5;17;253;35,6;250;41;;;701,3;0
11389;"St. Pölten";270;"19-12-2022";"02:00";-5,6;-7,2;89;180;2,9;163;6,8;0;1034,8;1000;0
11010;"Linz/Hörsching";298;"19-12-2022";"03:00";-4,4;-7;82;100;7,6;;13;0;1033;992,9;0
11012;"Kremsmünster";383;"19-12-2022";"03:00";-6,6;-7,7;93;214;7,2;95;18,4;0;1033,3;983,2;0
11022;"Retz";320;"19-12-2022";"03:00";-6,1;-7,4;92;30;16,2;47;29,2;0;1036,3;994,9;0
11035;"Wien/Hohe Warte";203;"19-12-2022";"03:00";-1,6;-4,3;82;141;13,7;130;32,4;0;1035,1;1008,5;0
11036;"Wien/Schwechat";183;"19-12-2022";"03:00";-2,2;-4,9;82;140;25,9;;38,9;0;1035,7;1012,2;0
11101;"Bregenz";424;"19-12-2022";"03:00";-1,8;-3,4;90;145;1,4;168;7,2;0;1030,6;975,8;0
11121;"Innsbruck";579;"19-12-2022";"03:00";-2,7;-4;92;1;1,8;280;14;0;1033,8;960,8;0
11126;"Patscherkofel";2247;"19-12-2022";"03:00";0,7;-26,2;12;167;21,6;193;45,4;0;;781,4;0
11130;"Kufstein";495;"19-12-2022";"03:00";-0,3;-3,8;78;270;11,9;270;26,3;0;1031,4;970,2;0
11150;"Salzburg";430;"19-12-2022";"03:00";-7,3;-8;95;330;5,4;;9,4;0;1031,9;974,9;0
11155;"Feuerkogel";1618;"19-12-2022";"03:00";5,8;-27,7;7;245;13;;23;0;;844;0
11157;"Aigen im Ennstal";640;"19-12-2022";"03:00";-8,5;-9,9;90;197;3,6;225;10,4;0;1037,7;954,7;0
11171;"Mariazell";866;"19-12-2022";"03:00";-4,4;-9,2;70;154;15,1;147;27,7;0;1034;927,5;0
11190;"Eisenstadt";184;"19-12-2022";"03:00";-2,5;-4,2;89;94;22;95;29,2;0;1036,1;1012,7;0
11204;"Lienz";659;"19-12-2022";"03:00";-6,7;-7,9;92;360;1,1;168;4,7;0;1040,2;955,6;0
11240;"Graz/Flughafen";340;"19-12-2022";"03:00";-2,5;-3,9;90;210;3,6;;9,4;0;1038,1;991,9;0
11244;"Bad Gleichenberg";280;"19-12-2022";"03:00";-2,6;-3,1;96;329;4,3;314;6,1;0;1038,6;1003,8;0
11265;"Villacher Alpe";2140;"19-12-2022";"03:00";-1,9;-22,3;20;229;40;229;41,8;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"19-12-2022";"03:00";-0,7;-3,1;85;333;4,3;9;7,9;0;1037,9;981,1;0
11343;"Sonnblick";3105;"19-12-2022";"03:00";-5,8;-26,3;18;;31;266;43,9;;;701,4;0
11389;"St. Pölten";270;"19-12-2022";"03:00";-5,9;-7,3;90;177;2,5;184;5,8;0;1034;999,2;0
11010;"Linz/Hörsching";298;"19-12-2022";"04:00";-4,4;-7,1;81;80;3,6;;11,2;0;1032,8;992,7;0
11012;"Kremsmünster";383;"19-12-2022";"04:00";-6,6;-7,7;93;230;6,1;225;16,9;0;1033,1;983;0
11022;"Retz";320;"19-12-2022";"04:00";-5,8;-7,1;91;33;18,7;35;30,6;0;1035,8;994,5;0
11035;"Wien/Hohe Warte";203;"19-12-2022";"04:00";-1,3;-4,4;80;141;19,1;142;40,3;0;1034,6;1008;0
11036;"Wien/Schwechat";183;"19-12-2022";"04:00";-2,3;-5;82;140;25,9;;38,9;0;1035,4;1011,9;0
11101;"Bregenz";424;"19-12-2022";"04:00";-1,4;-3;90;309;1,1;193;10,1;0;1030,5;975,8;0
11121;"Innsbruck";579;"19-12-2022";"04:00";-2,5;-3,8;92;240;6,5;235;9,7;0;1033,2;960,3;0
11126;"Patscherkofel";2247;"19-12-2022";"04:00";0,9;-26,5;11;179;21,6;182;40;0;;781,1;0
11130;"Kufstein";495;"19-12-2022";"04:00";0;-3,6;77;266;10,8;244;22;0;1031;969,9;0
11150;"Salzburg";430;"19-12-2022";"04:00";-7,3;-8;95;320;11,2;;14,8;0;1032,1;975,1;0
11155;"Feuerkogel";1618;"19-12-2022";"04:00";6,5;-27,7;7;252;17,6;265;32,4;0;;843,7;0
11157;"Aigen im Ennstal";640;"19-12-2022";"04:00";-8;-9,5;89;179;2,9;227;9,7;0;1037,4;954,5;0
11171;"Mariazell";866;"19-12-2022";"04:00";-3;-8,9;64;169;15,8;161;29,2;0;1033;927,1;0
11190;"Eisenstadt";184;"19-12-2022";"04:00";-2,5;-4,2;89;103;20,2;110;28,8;0;1035,8;1012,4;0
11204;"Lienz";659;"19-12-2022";"04:00";-6,1;-7,2;92;332;1,1;247;5,4;0;1039,7;955,3;0
11240;"Graz/Flughafen";340;"19-12-2022";"04:00";-2,5;-3,8;90;300;3,6;;9,4;0;1038;991,8;0
11244;"Bad Gleichenberg";280;"19-12-2022";"04:00";-1,9;-2,5;96;179;3,6;177;7,9;0;1038;1003,3;0
11265;"Villacher Alpe";2140;"19-12-2022";"04:00";-1,4;-22,6;18;233;41,8;229;46,1;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"19-12-2022";"04:00";-0,8;-3,2;86;313;1,8;334;8,6;0;1037,6;980,8;0
11343;"Sonnblick";3105;"19-12-2022";"04:00";-5,5;-23,7;22;263;25,9;267;39,2;;;701,5;0
11389;"St. Pölten";270;"19-12-2022";"04:00";-5,7;-7,2;90;78;1,4;156;5,8;0;1033,6;998,8;0
11010;"Linz/Hörsching";298;"19-12-2022";"05:00";-4,3;-6,7;83;80;5,4;;9,4;0;1032,5;992,4;0
11012;"Kremsmünster";383;"19-12-2022";"05:00";-6,4;-7,6;92;197;2,2;247;12,2;0;1032,5;982,5;0
11022;"Retz";320;"19-12-2022";"05:00";-5,4;-6,8;91;31;19,1;44;30,6;0;1035,6;994,4;0
11035;"Wien/Hohe Warte";203;"19-12-2022";"05:00";-1,5;-4,3;82;136;17,3;161;33,5;0;1034,6;1008;0
11036;"Wien/Schwechat";183;"19-12-2022";"05:00";-2,2;-4,8;83;140;27,7;;44,3;0;1035,5;1012;0
11101;"Bregenz";424;"19-12-2022";"05:00";-1,1;-2,4;92;80;4,7;128;9,4;0;1030,3;975,7;0
11121;"Innsbruck";579;"19-12-2022";"05:00";-1,9;-3,2;92;163;5;195;10,1;0;1032,8;960,1;0
11126;"Patscherkofel";2247;"19-12-2022";"05:00";1,1;-27,6;10;194;19,8;190;30,6;0;;781,3;0
11130;"Kufstein";495;"19-12-2022";"05:00";0,4;-3,5;75;267;5;276;30,2;0;1031,1;970,1;0
11150;"Salzburg";430;"19-12-2022";"05:00";-7,4;-8,1;95;320;5,4;;14,8;0;1031,7;974,7;0
11155;"Feuerkogel";1618;"19-12-2022";"05:00";6,7;-25,3;8;275;22;280;39,2;0;;843,8;0
11157;"Aigen im Ennstal";640;"19-12-2022";"05:00";-7,5;-9;89;215;3,6;235;9;0;1037,1;954,4;0
11171;"Mariazell";866;"19-12-2022";"05:00";-1,6;-9,7;55;156;18,4;168;30,6;0;1032,4;927,1;0
11190;"Eisenstadt";184;"19-12-2022";"05:00";-2,9;-4,3;91;91;22,3;99;30,6;0;1035,8;1012,3;0
11204;"Lienz";659;"19-12-2022";"05:00";-6,5;-7,7;92;116;1,4;224;2,5;0;1039,6;955,1;0
