"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"25-08-2024";"01:00";13,4;4,4;54;239;46,1;240;55,1;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"01:00";19;15,3;79;343;6,5;321;12,6;0;1015,3;963,6;0
11343;"Sonnblick";3105;"25-08-2024";"01:00";6,8;5,6;93;222;34,9;227;40,7;;;704,9;0
11389;"St. Pölten";270;"25-08-2024";"01:00";21;17,4;79;113;1,8;351;8,6;0;1011,3;980,5;0
11010;"Linz/Hörsching";298;"25-08-2024";"02:00";20,7;17,6;83;260;5,4;;7,6;0,1;1011,5;975,7;0
11012;"Kremsmünster";383;"25-08-2024";"02:00";20,8;17,8;84;221;6,1;226;19,1;0;1011,6;967,3;0
11022;"Retz";320;"25-08-2024";"02:00";23,9;16,4;63;36;9;32;11,9;0;1011,1;974,9;0
11035;"Wien/Hohe Warte";203;"25-08-2024";"02:00";22,4;18,2;77;6;1,4;148;9;0;1011,2;987,4;0
11036;"Wien/Schwechat";183;"25-08-2024";"02:00";23,6;17,5;69;140;13;;24,1;0;1011,6;990,7;0
11101;"Bregenz";424;"25-08-2024";"02:00";21,8;19,1;86;299;10,4;286;38,5;7,4;1015,9;966,4;0
11121;"Innsbruck";579;"25-08-2024";"02:00";19,6;16,7;83;296;12,6;271;19,8;0;1014,6;948,5;0
11126;"Patscherkofel";2247;"25-08-2024";"02:00";12,6;9,5;82;171;34,9;171;60,8;0;;781,2;0
11130;"Kufstein";495;"25-08-2024";"02:00";20,2;17,2;83;270;4;261;22,7;0;1013,1;957,4;0
11150;"Salzburg";430;"25-08-2024";"02:00";22,2;17,2;73;150;18,4;;29,5;0;1011,4;961,3;0
11155;"Feuerkogel";1618;"25-08-2024";"02:00";19;9,7;55;229;26,3;213;36;0;;840,4;0
11157;"Aigen im Ennstal";640;"25-08-2024";"02:00";16,2;13,7;85;340;2,2;227;11,9;0;1015,3;941;0
11171;"Mariazell";866;"25-08-2024";"02:00";17;15,4;90;146;5,4;135;10,4;0;1014,2;917,5;0
11190;"Eisenstadt";184;"25-08-2024";"02:00";21,9;18,3;80;13;8,6;24;13,3;0;1011,8;990,9;0
11204;"Lienz";659;"25-08-2024";"02:00";18,6;15,1;80;338;2,5;261;13,3;0;1016,3;940,9;0
11240;"Graz/Flughafen";340;"25-08-2024";"02:00";19,4;17,6;89;0;1,8;;5,4;0;1013,6;972;0
11244;"Bad Gleichenberg";280;"25-08-2024";"02:00";19;18;93;352;2,5;337;3,6;0;1013,8;982,5;0
11265;"Villacher Alpe";2140;"25-08-2024";"02:00";13;4,8;58;244;43,9;243;57,2;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"02:00";18;15;82;318;4;311;15,5;0;1015,4;963,5;0
11343;"Sonnblick";3105;"25-08-2024";"02:00";6,5;5,7;96;241;34,2;248;40,3;;;704,8;0
11389;"St. Pölten";270;"25-08-2024";"02:00";20,7;17,4;81;242;3,6;165;7,9;0;1011,1;980,3;0
11010;"Linz/Hörsching";298;"25-08-2024";"03:00";19,7;17,7;88;340;5,4;;9,4;0;1012;976,1;0
11012;"Kremsmünster";383;"25-08-2024";"03:00";20,3;17;81;231;5,8;227;9;0;1011,8;967,4;0
11022;"Retz";320;"25-08-2024";"03:00";23,4;16,6;65;26;8,3;34;11,9;0;1011;974,8;0
11035;"Wien/Hohe Warte";203;"25-08-2024";"03:00";21,4;18,1;81;83;1,4;119;6,5;0;1011,5;987,6;0
11036;"Wien/Schwechat";183;"25-08-2024";"03:00";22,5;17,6;74;150;16,6;;22,3;0;1011,5;990,5;0
11101;"Bregenz";424;"25-08-2024";"03:00";20,1;18,7;93;65;10,1;321;19,8;0;1015,6;965,8;0
11121;"Innsbruck";579;"25-08-2024";"03:00";18,8;16,5;87;285;18;283;23;0;1015,1;948,8;0
11126;"Patscherkofel";2247;"25-08-2024";"03:00";12,6;9;78;170;32;165;54,7;0;;781,3;0
11130;"Kufstein";495;"25-08-2024";"03:00";20,1;17,2;83;248;4,3;260;16,6;0;1013,9;958,1;0
11150;"Salzburg";430;"25-08-2024";"03:00";22;16,5;71;160;18,4;;29,5;0;1011,8;961,6;0
11155;"Feuerkogel";1618;"25-08-2024";"03:00";19,4;9,8;54;248;16,9;231;29,2;0;;840,7;0
11157;"Aigen im Ennstal";640;"25-08-2024";"03:00";16,4;13,9;86;217;4;220;7,6;0;1015,4;941,2;0
11171;"Mariazell";866;"25-08-2024";"03:00";16,5;15,5;94;133;9,7;136;12,2;0;1014,3;917,5;0
11190;"Eisenstadt";184;"25-08-2024";"03:00";21,1;18,2;84;6;6,1;51;15,8;0;1011,7;990,7;0
11204;"Lienz";659;"25-08-2024";"03:00";17,7;15,3;86;222;1,8;314;6,5;0;1016,7;941;0
11240;"Graz/Flughafen";340;"25-08-2024";"03:00";19,1;18,3;95;0;1,8;;3,6;0;1013,5;971,9;0
11244;"Bad Gleichenberg";280;"25-08-2024";"03:00";18,1;17,3;93;46;2,2;335;6,5;0;1013,7;982,3;0
11265;"Villacher Alpe";2140;"25-08-2024";"03:00";12,8;8,2;73;250;46,8;248;53,6;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"03:00";17,4;14,7;84;353;3,6;329;9,7;0;1015,4;963,4;0
11343;"Sonnblick";3105;"25-08-2024";"03:00";6,8;4,1;84;281;27,4;244;42,8;;;704,9;0
11389;"St. Pölten";270;"25-08-2024";"03:00";20;17,3;84;;3,2;177;5;0;1011,3;980,4;0
11010;"Linz/Hörsching";298;"25-08-2024";"04:00";19,3;17,2;88;0;1,8;;9,4;0,1;1012,2;976,2;0
11012;"Kremsmünster";383;"25-08-2024";"04:00";20,7;16,1;75;225;16,6;224;19,4;0;1011,9;967,5;0
11022;"Retz";320;"25-08-2024";"04:00";22,9;16,6;68;44;7,9;47;9,7;0;1011,4;975,1;0
11035;"Wien/Hohe Warte";203;"25-08-2024";"04:00";20,8;18;84;312;1,1;128;3,6;0;1011,3;987,4;0
11036;"Wien/Schwechat";183;"25-08-2024";"04:00";21,6;17,5;78;110;3,6;;22,3;0;1011,6;990,6;0
11101;"Bregenz";424;"25-08-2024";"04:00";20,1;17,8;88;85;6,1;71;21,2;0;1015,4;965,6;0
11121;"Innsbruck";579;"25-08-2024";"04:00";19;16,3;84;281;20,5;281;28,8;0;1015;948,8;0
11126;"Patscherkofel";2247;"25-08-2024";"04:00";12,2;9,4;83;160;30,2;169;47,2;0;;781,2;0
11130;"Kufstein";495;"25-08-2024";"04:00";20,1;17,5;85;46;7,9;38;21,2;0;1014,9;959,1;0
11150;"Salzburg";430;"25-08-2024";"04:00";22,1;16,5;71;160;7,6;;27,7;0;1014;963,7;0
11155;"Feuerkogel";1618;"25-08-2024";"04:00";20,5;9,9;51;284;16,6;292;28,4;0;;840,8;0
11157;"Aigen im Ennstal";640;"25-08-2024";"04:00";15,8;13,5;87;204;2,2;263;6,8;0;1015,8;941,4;0
11171;"Mariazell";866;"25-08-2024";"04:00";16;15,2;95;128;10,4;133;16,2;0;1014,6;917,6;0
11190;"Eisenstadt";184;"25-08-2024";"04:00";20,6;18,1;86;354;10,1;357;16,2;0;1011,4;990,4;0
11204;"Lienz";659;"25-08-2024";"04:00";17,2;15;87;109;1,1;275;7,9;0;1016,6;940,8;0
11240;"Graz/Flughafen";340;"25-08-2024";"04:00";18;16,8;92;0;1,8;;7,6;0,1;1013,6;971,8;0
11244;"Bad Gleichenberg";280;"25-08-2024";"04:00";17,5;16,8;94;9;3,6;347;7,6;0;1013,7;982,2;0
11265;"Villacher Alpe";2140;"25-08-2024";"04:00";13;9,8;80;262;33,1;253;52,9;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"04:00";17;14,4;85;340;4,7;81;27,7;0;1015,5;963,4;0
11343;"Sonnblick";3105;"25-08-2024";"04:00";7,3;2,6;73;347;14,4;294;32;;;705,1;0
11389;"St. Pölten";270;"25-08-2024";"04:00";19,5;17;85;219;4;213;7,6;0;1011,5;980,5;0
11010;"Linz/Hörsching";298;"25-08-2024";"05:00";19;16,8;87;280;11,2;;16,6;0;1013,4;977,4;0
11012;"Kremsmünster";383;"25-08-2024";"05:00";21,7;16,6;74;270;16,6;291;43,9;0;1013,2;968,9;0
11022;"Retz";320;"25-08-2024";"05:00";22,1;16,7;72;340;6,1;38;11,5;0;1011,7;975,3;0
11035;"Wien/Hohe Warte";203;"25-08-2024";"05:00";20;17,9;87;34;6,5;20;8,6;0;1011,7;987,7;0
11036;"Wien/Schwechat";183;"25-08-2024";"05:00";19,7;16,8;84;120;5,4;;11,2;0;1012,1;990,9;0
11101;"Bregenz";424;"25-08-2024";"05:00";19,2;18,3;95;75;5,4;64;12,2;0;1016,2;966,2;0
11121;"Innsbruck";579;"25-08-2024";"05:00";18,9;16;84;235;1,1;291;28,1;0;1016;949,7;0
11126;"Patscherkofel";2247;"25-08-2024";"05:00";12,2;9,1;82;165;24,1;159;37,1;0;;781,3;0
11130;"Kufstein";495;"25-08-2024";"05:00";21,6;17;75;39;10,4;32;23,4;0;1015,4;959,8;0
11150;"Salzburg";430;"25-08-2024";"05:00";25,2;15,5;55;280;22,3;;37,1;0,2;1015;965,1;0
11155;"Feuerkogel";1618;"25-08-2024";"05:00";17,6;11,3;67;264;39,6;260;65,2;0;;840,9;0
11157;"Aigen im Ennstal";640;"25-08-2024";"05:00";15,1;13,6;91;70;1,4;276;6,1;0;1016,2;941,6;0
11171;"Mariazell";866;"25-08-2024";"05:00";15,5;14,7;96;135;13;139;18,4;0;1014,8;917,6;0
11190;"Eisenstadt";184;"25-08-2024";"05:00";20;17,8;88;43;7,9;353;14;0;1011,5;990,5;0
11204;"Lienz";659;"25-08-2024";"05:00";16,2;14,4;89;1;1,8;210;6,1;0;1016,9;940,8;0
11240;"Graz/Flughafen";340;"25-08-2024";"05:00";17,4;16,7;96;0;1,8;;5,4;0;1013,6;971,7;0
11244;"Bad Gleichenberg";280;"25-08-2024";"05:00";17,2;16,5;95;347;2,5;336;5,8;0;1013,5;982;0
11265;"Villacher Alpe";2140;"25-08-2024";"05:00";12,9;10,2;84;274;34,6;267;38,2;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"05:00";16,6;14,2;86;345;4;323;7,2;0;1015,6;963,5;0
11343;"Sonnblick";3105;"25-08-2024";"05:00";6,9;3,3;78;344;17,3;3;32;;;704,9;0
11389;"St. Pölten";270;"25-08-2024";"05:00";19,4;16,8;85;239;4,3;219;8,6;0;1011,7;980,7;0
11010;"Linz/Hörsching";298;"25-08-2024";"06:00";20,6;17,3;82;240;18,4;;25,9;0;1014,3;978,4;0
11012;"Kremsmünster";383;"25-08-2024";"06:00";21,7;17,6;78;243;22,3;268;43,6;0;1014,3;970;0
11022;"Retz";320;"25-08-2024";"06:00";22,5;16,7;70;323;4,7;336;12,6;0;1012,1;975,7;0
11035;"Wien/Hohe Warte";203;"25-08-2024";"06:00";19,8;17,6;87;355;5,4;31;10,1;0;1012,3;988,3;0
11036;"Wien/Schwechat";183;"25-08-2024";"06:00";19,5;16,8;84;150;11,2;;13;0,1;1012,4;991,2;0
11101;"Bregenz";424;"25-08-2024";"06:00";19,5;18,1;92;195;5;211;16,6;0;1017,1;967,1;0
11121;"Innsbruck";579;"25-08-2024";"06:00";17,9;15,7;87;253;4,3;149;8,3;0;1016,9;950,3;0
11126;"Patscherkofel";2247;"25-08-2024";"06:00";11;10;93;55;13,3;165;27,4;0;;781,8;0
11130;"Kufstein";495;"25-08-2024";"06:00";21,1;17,2;78;20;5,8;44;22,7;0;1015,9;960,2;0
11150;"Salzburg";430;"25-08-2024";"06:00";23,9;15,9;61;280;5,4;;35,3;0;1015,8;965,7;0
11155;"Feuerkogel";1618;"25-08-2024";"06:00";15,2;11,7;79;317;36,7;317;71,6;0;;842,1;0
11157;"Aigen im Ennstal";640;"25-08-2024";"06:00";15,7;13,5;87;156;10,4;142;24,1;0;1017,1;942,6;0
11171;"Mariazell";866;"25-08-2024";"06:00";15;14,3;95;129;14;130;19,4;0;1015,5;918;0
11190;"Eisenstadt";184;"25-08-2024";"06:00";19,6;17,9;90;7;10,1;37;14,4;0;1012,3;991,2;0
11204;"Lienz";659;"25-08-2024";"06:00";16,1;14,4;89;287;3,6;279;5;0;1016,9;940,8;0
11240;"Graz/Flughafen";340;"25-08-2024";"06:00";17,5;16,9;97;220;3,6;;3,6;0;1013,6;971,7;0
11244;"Bad Gleichenberg";280;"25-08-2024";"06:00";16,5;15,9;95;30;1,8;337;6,8;0;1013,7;982,1;0
11265;"Villacher Alpe";2140;"25-08-2024";"06:00";13,3;9,6;78;296;26,3;273;34,2;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"06:00";16,2;14,2;88;319;12,2;320;15,8;0;1015,8;963,6;0
11343;"Sonnblick";3105;"25-08-2024";"06:00";5,8;5,4;98;22;25,9;29;33,8;;;704,7;0
11389;"St. Pölten";270;"25-08-2024";"06:00";19,3;16,8;85;228;7,2;225;13,3;0;1012,1;981,1;0
11010;"Linz/Hörsching";298;"25-08-2024";"07:00";20,6;17,8;84;220;7,6;;25,9;0;1015,6;979,7;0
11012;"Kremsmünster";383;"25-08-2024";"07:00";23,7;16,2;63;240;24,1;236;46,4;0;1015,3;971,2;9
11022;"Retz";320;"25-08-2024";"07:00";21,2;16,3;74;27;1,4;312;24,1;0;1013,6;977;18
11035;"Wien/Hohe Warte";203;"25-08-2024";"07:00";19,8;17,8;88;24;2,2;347;6,8;0;1012,9;988,9;6
11036;"Wien/Schwechat";183;"25-08-2024";"07:00";20,1;17,1;83;130;3,6;;13;0;1013,2;992;1
11101;"Bregenz";424;"25-08-2024";"07:00";19,9;17,1;85;251;17,6;260;44,6;0;1019;969;0
11121;"Innsbruck";579;"25-08-2024";"07:00";17,9;16,3;91;280;1,4;225;8,6;0;1018;951,3;0
11126;"Patscherkofel";2247;"25-08-2024";"07:00";11;10;93;63;7,9;54;18,4;0;;782;0
11130;"Kufstein";495;"25-08-2024";"07:00";20,7;17,3;80;59;5;102;15,5;0;1017;961,2;0
11150;"Salzburg";430;"25-08-2024";"07:00";22,1;16,8;72;270;7,6;;24,1;0;1016,8;966,4;0
11155;"Feuerkogel";1618;"25-08-2024";"07:00";15,1;11,4;78;303;21,2;315;60,1;0;;842,9;0
11157;"Aigen im Ennstal";640;"25-08-2024";"07:00";16,9;14;83;352;2,2;195;19,1;0;1017,3;943,1;0
11171;"Mariazell";866;"25-08-2024";"07:00";15,3;14,2;94;122;4;127;20,2;0;1016,8;919,3;0
11190;"Eisenstadt";184;"25-08-2024";"07:00";19,7;17,9;90;340;7,2;355;14,4;0;1012,9;991,8;1
11204;"Lienz";659;"25-08-2024";"07:00";16,4;14,4;88;158;1,1;342;13,3;0;1017,2;941,1;0
11240;"Graz/Flughafen";340;"25-08-2024";"07:00";17,7;16,9;95;150;5,4;;7,6;0;1013,7;971,8;28
11244;"Bad Gleichenberg";280;"25-08-2024";"07:00";16,8;16,3;95;184;0,4;327;3,2;0;1014,1;982,5;19
11265;"Villacher Alpe";2140;"25-08-2024";"07:00";15,2;6,9;58;8;15,1;353;26,6;0;;790,7;9
11331;"Klagenfurt/Flughafen";447;"25-08-2024";"07:00";16,8;14,4;86;319;5,4;82;24,1;0;1016,1;964;31
11343;"Sonnblick";3105;"25-08-2024";"07:00";6;5,6;99;25;25,9;28;35,3;;;705,1;0
11389;"St. Pölten";270;"25-08-2024";"07:00";19,9;16,8;82;223;14;210;27,4;0;1014;983;19
