"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-08-2022";"00:00";25;17,9;65;260;11,2;;16,6;0;1014,5;979,1;0
11012;"Kremsmünster";383;"06-08-2022";"00:00";23,7;17,3;68;300;6,8;308;19,4;0;1014,9;970,9;0
11022;"Retz";320;"06-08-2022";"00:00";26;16,3;55;313;29,9;313;56,9;0;1012,4;976,4;0
11035;"Wien/Hohe Warte";203;"06-08-2022";"00:00";28,8;15,6;45;311;21,6;315;42,1;0;1011,8;988,5;0
11036;"Wien/Schwechat";183;"06-08-2022";"00:00";28,7;16,1;46;280;14,8;;24,1;0;1012,5;991,9;0
11101;"Bregenz";424;"06-08-2022";"00:00";19,7;14,9;74;79;9,7;64;31,7;0,8;1019,2;969,1;0
11121;"Innsbruck";579;"06-08-2022";"00:00";19,2;17,4;90;249;28,4;234;52,2;0;1019,8;953,3;0
11126;"Patscherkofel";2247;"06-08-2022";"00:00";10,4;9,2;93;262;18,7;202;24,1;0,1;;783,5;0
11130;"Kufstein";495;"06-08-2022";"00:00";20,7;17,5;82;270;4,7;227;22;0;1018,1;962,2;0
11150;"Salzburg";430;"06-08-2022";"00:00";20,7;16,4;76;150;18,4;;46,4;0;1016,5;965,8;0
11155;"Feuerkogel";1618;"06-08-2022";"00:00";17;8,7;58;262;8,3;216;24,5;0;;842,7;0
11157;"Aigen im Ennstal";640;"06-08-2022";"00:00";20,7;14,8;69;215;8,6;228;29,9;0;1017,1;943,8;0
11171;"Mariazell";866;"06-08-2022";"00:00";20,6;15,2;72;112;4;172;16,9;0;1015,2;919,5;0
11190;"Eisenstadt";184;"06-08-2022";"00:00";26,2;16;54;304;12,2;298;20,9;0;1012;991,4;0
11204;"Lienz";659;"06-08-2022";"00:00";18,9;16,4;85;301;14;282;22,7;0;1018,7;943,2;0
11240;"Graz/Flughafen";340;"06-08-2022";"00:00";23,7;19,7;78;0;1,8;;7,6;0;1013,3;972,3;0
11244;"Bad Gleichenberg";280;"06-08-2022";"00:00";22,4;18,6;78;30;1,4;67;6,5;0;1013,4;982,5;0
11265;"Villacher Alpe";2140;"06-08-2022";"00:00";12,9;8,3;73;8;21,2;347;36,7;0;;791,4;0
11331;"Klagenfurt/Flughafen";447;"06-08-2022";"00:00";20,9;19,5;92;330;5;319;8,3;0;1016,4;965,1;0
11343;"Sonnblick";3105;"06-08-2022";"00:00";6,8;4,6;86;205;23,8;206;28,1;;;706,2;0
11389;"St. Pölten";270;"06-08-2022";"00:00";26,6;18,5;62;206;11,9;208;24,1;0;1012,9;982,6;0
11010;"Linz/Hörsching";298;"06-08-2022";"01:00";24;17,5;67;260;14,8;;18,4;0;1015,4;979,9;0
11012;"Kremsmünster";383;"06-08-2022";"01:00";23,6;16,5;64;304;10,4;301;32;0;1015,6;971,5;0
11022;"Retz";320;"06-08-2022";"01:00";25,9;15,5;52;322;24,8;320;49;0;1012,4;976,4;0
11035;"Wien/Hohe Warte";203;"06-08-2022";"01:00";28,7;15,5;45;311;21,6;311;46,4;0;1012,5;989,1;0
11036;"Wien/Schwechat";183;"06-08-2022";"01:00";28,4;15,8;46;300;16,6;;22,3;0;1013;992,4;0
11101;"Bregenz";424;"06-08-2022";"01:00";18,1;16,6;92;111;4,3;234;13;0;1020,3;969,9;0
11121;"Innsbruck";579;"06-08-2022";"01:00";19,3;16,7;85;284;9,7;308;41,8;0;1019,8;953,3;0
11126;"Patscherkofel";2247;"06-08-2022";"01:00";8,7;8,6;100;318;37,1;306;52,2;0,1;;783,4;0
11130;"Kufstein";495;"06-08-2022";"01:00";20;18;88;284;2,5;163;13,7;0,2;1019,7;963,6;0
11150;"Salzburg";430;"06-08-2022";"01:00";21;16,7;76;330;14,8;;29,5;0;1018,9;968,2;0
11155;"Feuerkogel";1618;"06-08-2022";"01:00";16,7;9,3;62;322;11,5;300;16,9;0;;843,4;0
11157;"Aigen im Ennstal";640;"06-08-2022";"01:00";20;15;73;246;2,5;223;14;0;1017,6;944,1;0
11171;"Mariazell";866;"06-08-2022";"01:00";20;14,7;72;130;8,3;159;16,6;0;1015,5;919,6;0
11190;"Eisenstadt";184;"06-08-2022";"01:00";27,5;16,5;52;299;14;298;20,5;0;1011,8;991,3;0
11204;"Lienz";659;"06-08-2022";"01:00";18,6;15,6;83;312;19,4;306;29,9;0;1018,6;943;0
11240;"Graz/Flughafen";340;"06-08-2022";"01:00";22,2;19,2;83;170;3,6;;5,4;0;1013,4;972,2;0
11244;"Bad Gleichenberg";280;"06-08-2022";"01:00";21,4;18,1;80;331;2,9;351;5,4;0;1013,5;982,5;0
11265;"Villacher Alpe";2140;"06-08-2022";"01:00";13,2;8,2;72;29;14;13;26,6;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"06-08-2022";"01:00";20,6;19,3;92;316;4,7;319;7,9;0;1016,7;965,3;0
11343;"Sonnblick";3105;"06-08-2022";"01:00";7;5,3;89;204;23,8;212;34,2;;;706,2;0
11389;"St. Pölten";270;"06-08-2022";"01:00";26,5;18,2;60;219;13,3;226;27,4;0;1013,7;983,4;0
11010;"Linz/Hörsching";298;"06-08-2022";"04:00";21,3;17,8;80;260;18,4;;27,7;0;1019;983;0
11012;"Kremsmünster";383;"06-08-2022";"04:00";21,6;16,9;74;;19,8;244;33,8;0;1018,9;974,4;0
11022;"Retz";320;"06-08-2022";"04:00";20,2;18,2;88;288;34,6;287;61,9;2;1016;979,2;0
11035;"Wien/Hohe Warte";203;"06-08-2022";"04:00";25,8;16,6;57;297;27;287;49,3;0;1014,8;991,2;0
11036;"Wien/Schwechat";183;"06-08-2022";"04:00";26,8;16;52;310;31,3;;44,3;0;1014,3;993,6;0
11101;"Bregenz";424;"06-08-2022";"04:00";18,7;17,1;91;138;1,8;340;12,6;0;1020;969,7;0
11121;"Innsbruck";579;"06-08-2022";"04:00";17,2;16,4;95;291;3,2;248;14;0;1021,5;954,4;0
11126;"Patscherkofel";2247;"06-08-2022";"04:00";9,3;7,1;86;360;15,8;336;26,3;0;;783,4;0
11130;"Kufstein";495;"06-08-2022";"04:00";19,8;16,9;83;66;8,3;86;16,9;0;1020,5;964,3;0
11150;"Salzburg";430;"06-08-2022";"04:00";19;17,7;92;20;3,6;;18,4;0;1020,7;969,6;0
11155;"Feuerkogel";1618;"06-08-2022";"04:00";12,5;12;97;313;25,9;295;37,1;0;;844;0
11157;"Aigen im Ennstal";640;"06-08-2022";"04:00";18;16,2;88;247;6,5;229;28,1;0,8;1019,7;945,6;0
11171;"Mariazell";866;"06-08-2022";"04:00";19,6;15,2;76;325;11,2;322;28,8;0;1018;921,8;0
11190;"Eisenstadt";184;"06-08-2022";"04:00";27,5;16,3;51;314;26,6;297;47,5;;1012,8;992,2;0
11204;"Lienz";659;"06-08-2022";"04:00";17,7;15,3;86;325;7,2;301;17,3;0;1018,7;942,9;0
11240;"Graz/Flughafen";340;"06-08-2022";"04:00";20,2;18,6;91;100;3,6;;5,4;0;1013,6;972,1;0
11244;"Bad Gleichenberg";280;"06-08-2022";"04:00";19,5;17,6;87;6;1,4;329;4,7;0;1013,7;982,5;0
11265;"Villacher Alpe";2140;"06-08-2022";"04:00";14,2;10;76;70;18,7;76;23,8;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"06-08-2022";"04:00";19,6;18,8;95;317;3,2;309;9;0;1016,5;964,9;0
11343;"Sonnblick";3105;"06-08-2022";"04:00";4,6;4,5;100;36;21,6;39;23;;;705,7;0
11389;"St. Pölten";270;"06-08-2022";"04:00";20,4;19,6;95;221;16,2;220;49,3;2,5;1017,6;986,6;0
11010;"Linz/Hörsching";298;"06-08-2022";"05:00";20,5;17,5;83;270;20,5;;31,3;0,2;1019,4;983,3;0
11012;"Kremsmünster";383;"06-08-2022";"05:00";21,5;16,3;73;257;17,3;246;32,8;0;1019,4;974,8;0
11022;"Retz";320;"06-08-2022";"05:00";20,1;18;88;305;23,8;299;44,6;2,2;1016,9;980,1;0
11035;"Wien/Hohe Warte";203;"06-08-2022";"05:00";22,8;17,7;73;302;29,9;299;59;0;1015,7;991,8;0
11036;"Wien/Schwechat";183;"06-08-2022";"05:00";24,4;16,8;63;310;40,7;;61,2;0;1015,5;994,6;0
11101;"Bregenz";424;"06-08-2022";"05:00";18,3;16,9;93;91;4;189;12,6;0,2;1020;969,7;0
11121;"Innsbruck";579;"06-08-2022";"05:00";16,9;16,4;97;165;3,2;281;10,4;0;1021,3;954,2;0
11126;"Patscherkofel";2247;"06-08-2022";"05:00";9;7,5;90;60;16,2;54;20,9;0,1;;783,1;0
11130;"Kufstein";495;"06-08-2022";"05:00";19,2;17,6;90;270;8,3;270;15,5;0;1019,7;963,4;0
11150;"Salzburg";430;"06-08-2022";"05:00";18,4;17,5;94;140;5,4;;11,2;0;1020,2;969;0
11155;"Feuerkogel";1618;"06-08-2022";"05:00";12,1;11,6;98;291;13;312;39,2;0;;844,2;0
