"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-04-2026";"00:00";7,3;-8;33;110;18,4;;38,9;0;1029,3;991;0
11012;"Kremsmünster";383;"30-04-2026";"00:00";7;-9,4;30;92;38,5;97;56,5;0;1028,9;981,4;0
11022;"Retz";320;"30-04-2026";"00:00";5;-8,4;38;28;18,7;33;26,6;0;1030,6;991,1;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"00:00";6,3;-7,7;36;17;13,3;18;35,3;0;1029,6;1003,8;0
11036;"Wien/Schwechat";183;"30-04-2026";"00:00";4,8;-6,8;43;350;14,8;;29,5;0;1029,5;1006,7;0
11101;"Bregenz";424;"30-04-2026";"00:00";14,2;-0,9;36;49;20,2;43;57,6;0;1019,9;968,6;0
11121;"Innsbruck";579;"30-04-2026";"00:00";9,2;0,3;54;192;6,1;197;11,2;0;1023,6;954,3;0
11126;"Patscherkofel";2247;"30-04-2026";"00:00";-1,2;-4,4;80;20;14;18;24,1;0;;777,9;0
11130;"Kufstein";495;"30-04-2026";"00:00";9,2;-0,8;50;39;4,7;12;10,8;0;1024,1;965,4;0
11150;"Salzburg";430;"30-04-2026";"00:00";9,1;-3,2;42;40;14,8;;25,9;0;1025,5;972,1;0
11155;"Feuerkogel";1618;"30-04-2026";"00:00";-1,8;-6,3;72;65;11,9;61;28,4;0;;842,2;0
11157;"Aigen im Ennstal";640;"30-04-2026";"00:00";7,2;-3,4;47;28;10,1;66;29,9;0;1026,6;948,9;0
11171;"Mariazell";866;"30-04-2026";"00:00";2,3;-10;40;357;6,5;21;16,2;0;1030,2;926,5;0
11190;"Eisenstadt";184;"30-04-2026";"00:00";6,2;-6,9;39;334;14;320;31;0;1028,9;1006,3;0
11204;"Lienz";659;"30-04-2026";"00:00";7,9;5,4;84;63;3,6;38;12,6;0;1024,5;945,4;0
11240;"Graz/Flughafen";340;"30-04-2026";"00:00";7,6;-6,3;37;60;14,8;;27,7;0;1027,1;983;0
11244;"Bad Gleichenberg";280;"30-04-2026";"00:00";8,1;-8,4;30;6;9,7;344;28,4;0;1027,3;994,2;0
11265;"Villacher Alpe";2140;"30-04-2026";"00:00";-2,5;-2,6;100;60;52,9;53;63;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"00:00";5;3;87;81;1,4;108;4;0;1026,1;971,1;0
11343;"Sonnblick";3105;"30-04-2026";"00:00";-8;-8,9;94;17;17,3;24;33,1;;;696,8;0
11389;"St. Pölten";270;"30-04-2026";"00:00";5,8;-7,7;37;57;7,6;58;25,6;0;1030,6;997,3;0
11010;"Linz/Hörsching";298;"30-04-2026";"01:00";6;-7,7;37;100;14,8;;29,5;0;1030,2;991,7;0
11012;"Kremsmünster";383;"30-04-2026";"01:00";6,1;-8,9;33;86;32;85;55,1;0;1029,9;982,2;0
11022;"Retz";320;"30-04-2026";"01:00";4,4;-8,1;40;25;15,8;28;29,9;0;1031,2;991,6;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"01:00";5,7;-7,8;37;354;10,4;359;29,2;0;1029,9;1004,1;0
11036;"Wien/Schwechat";183;"30-04-2026";"01:00";2,8;-6,5;51;340;13;;22,3;0;1030,2;1007,2;0
11101;"Bregenz";424;"30-04-2026";"01:00";13,2;-0,7;39;330;9,4;62;39,2;0;1020,5;969;0
11121;"Innsbruck";579;"30-04-2026";"01:00";7,7;0,1;59;158;3,6;145;16,9;0;1024,2;954,5;0
11126;"Patscherkofel";2247;"30-04-2026";"01:00";-1,7;-5,7;75;18;14;26;19,8;0;;778;0
11130;"Kufstein";495;"30-04-2026";"01:00";7,7;-0,9;55;41;4,7;20;9,4;0;1025,1;966;0
11150;"Salzburg";430;"30-04-2026";"01:00";7,3;-2,7;49;30;16,6;;27,7;0;1026,4;972,6;0
11155;"Feuerkogel";1618;"30-04-2026";"01:00";-2,6;-7,2;71;105;11,9;75;23,4;0;;842,4;0
11157;"Aigen im Ennstal";640;"30-04-2026";"01:00";6,1;-4,1;48;27;13;76;25,2;0;1027,9;949,8;0
11171;"Mariazell";866;"30-04-2026";"01:00";0,3;-9,1;49;319;5;20;13;0;1031,3;926,8;0
11190;"Eisenstadt";184;"30-04-2026";"01:00";5,3;-6,7;42;318;13,7;323;29,9;0;1029,4;1006,7;0
11204;"Lienz";659;"30-04-2026";"01:00";7,8;5,3;84;61;4,3;46;8,3;0;1024,8;945,7;0
11240;"Graz/Flughafen";340;"30-04-2026";"01:00";6;-7,6;37;40;9,4;;20,5;0;1028;983,6;0
11244;"Bad Gleichenberg";280;"30-04-2026";"01:00";7,2;-8,3;33;3;10,1;360;27,4;0;1028;994,7;0
11265;"Villacher Alpe";2140;"30-04-2026";"01:00";-3,6;-4,1;97;46;48,2;48;57,2;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"01:00";3,9;1,8;87;6;2,5;140;15,5;0;1027,2;971,9;0
11343;"Sonnblick";3105;"30-04-2026";"01:00";-10,2;-11,9;88;6;29,9;10;42,8;;;696,9;0
11389;"St. Pölten";270;"30-04-2026";"01:00";4,9;-7,1;42;41;6,1;43;17,6;0;1031;997,6;0
11010;"Linz/Hörsching";298;"30-04-2026";"02:00";4;-7,3;44;80;11,2;;20,5;0;1030,9;992,1;0
11012;"Kremsmünster";383;"30-04-2026";"02:00";5,3;-8,4;36;90;30,2;85;46,1;0;1030,3;982,4;0
11022;"Retz";320;"30-04-2026";"02:00";3,6;-8;43;2;13,3;25;24,1;0;1031,1;991,4;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"02:00";5,2;-7,6;39;339;15,5;343;32,4;0;1030,2;1004,3;0
11036;"Wien/Schwechat";183;"30-04-2026";"02:00";1,8;-6,3;55;340;14,8;;18,4;0;1030,4;1007,3;0
11101;"Bregenz";424;"30-04-2026";"02:00";9,6;0,7;54;232;2,2;319;15,1;0;1021,5;969,3;0
11121;"Innsbruck";579;"30-04-2026";"02:00";5,8;0,4;68;359;1,8;178;10,1;0;1025,1;954,8;0
11126;"Patscherkofel";2247;"30-04-2026";"02:00";-1,9;-5,5;77;42;6,5;30;18;0;;778,1;0
11130;"Kufstein";495;"30-04-2026";"02:00";7,8;-2,2;49;44;7,9;57;15,1;0;1025,6;966,5;0
11150;"Salzburg";430;"30-04-2026";"02:00";6,6;-5,7;41;40;18,4;;29,5;0;1027;973;0
11155;"Feuerkogel";1618;"30-04-2026";"02:00";-2,7;-7,3;71;118;23,4;116;31,3;0;;842,4;0
11157;"Aigen im Ennstal";640;"30-04-2026";"02:00";4,5;-5,3;50;12;15,8;16;24,5;0;1028,6;950;0
11171;"Mariazell";866;"30-04-2026";"02:00";-1,5;-9,6;54;219;1,8;358;10,4;0;1032,2;926,9;0
11190;"Eisenstadt";184;"30-04-2026";"02:00";4,3;-6,5;46;325;13;304;27;0;1029,4;1006,7;0
11204;"Lienz";659;"30-04-2026";"02:00";7,6;5,2;85;96;4;112;9;0;1025;945,8;0
11240;"Graz/Flughafen";340;"30-04-2026";"02:00";4,7;-6,9;43;0;1,8;;18,4;0;1028,7;984;0
11244;"Bad Gleichenberg";280;"30-04-2026";"02:00";6,8;-8;34;357;14,8;357;30,2;0;1028,5;995,2;0
11265;"Villacher Alpe";2140;"30-04-2026";"02:00";-4;-4,3;98;34;40,7;48;53,6;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"02:00";5,9;-0,9;62;61;8,6;41;19,1;0;1027,1;972,2;0
11343;"Sonnblick";3105;"30-04-2026";"02:00";-10,7;-13,2;82;7;31,7;16;42,1;;;696,7;0
11389;"St. Pölten";270;"30-04-2026";"02:00";2,5;-5,5;56;24;2,5;61;9,4;0;1031,5;997,8;0
11010;"Linz/Hörsching";298;"30-04-2026";"03:00";2,5;-7,2;49;80;11,2;;14,8;0;1031;992;0
11012;"Kremsmünster";383;"30-04-2026";"03:00";4,2;-8;41;84;19,8;85;40;0;1030,5;982,4;0
11022;"Retz";320;"30-04-2026";"03:00";2,9;-7,7;46;352;11,9;29;22,7;0;1031,4;991,5;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"03:00";4,8;-7,4;41;345;11,5;337;27;0;1030;1004,1;0
11036;"Wien/Schwechat";183;"30-04-2026";"03:00";1,7;-6,3;55;340;13;;20,5;0;1030,3;1007,2;0
11101;"Bregenz";424;"30-04-2026";"03:00";8,1;1;62;89;2,9;167;8,3;0;1022,1;969,6;0
11121;"Innsbruck";579;"30-04-2026";"03:00";6,5;1;68;96;6,5;76;13,3;0;1025,5;955,4;0
11126;"Patscherkofel";2247;"30-04-2026";"03:00";-1,9;-5,4;78;291;0,4;32;9,7;0;;778,1;0
11130;"Kufstein";495;"30-04-2026";"03:00";7;-2,1;53;52;10,1;51;20,9;0;1026,3;967;0
11150;"Salzburg";430;"30-04-2026";"03:00";2,8;-3,6;62;50;13;;29,5;0;1028,1;973,4;0
11155;"Feuerkogel";1618;"30-04-2026";"03:00";-3;-8,3;68;124;16,9;111;28,1;0;;842,3;0
11157;"Aigen im Ennstal";640;"30-04-2026";"03:00";2,5;-5,5;56;358;12,6;27;26,3;0;1029,6;950,4;0
11171;"Mariazell";866;"30-04-2026";"03:00";-2,8;-9,4;61;56;1,4;61;6,5;0;1032,7;926,9;0
11190;"Eisenstadt";184;"30-04-2026";"03:00";4,2;-6,3;46;329;14,8;339;28,4;0;1029,5;1006,8;0
11204;"Lienz";659;"30-04-2026";"03:00";7,7;5;83;75;3,6;142;15,5;0;1025,4;946,2;0
11240;"Graz/Flughafen";340;"30-04-2026";"03:00";3,9;-7,4;44;0;1,8;;7,6;0;1029,4;984,6;0
11244;"Bad Gleichenberg";280;"30-04-2026";"03:00";5,9;-7,7;37;356;12,6;355;26,6;0;1028,9;995,5;0
11265;"Villacher Alpe";2140;"30-04-2026";"03:00";-4,4;-4,5;100;39;34,2;33;45,7;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"03:00";6,3;-4,1;48;51;5,8;56;22;0;1027,5;972,6;0
11343;"Sonnblick";3105;"30-04-2026";"03:00";-10,9;-14,8;74;10;34,6;8;40;;;696,7;0
11389;"St. Pölten";270;"30-04-2026";"03:00";1,1;-5,4;62;191;4;351;8,6;0;1031,5;997,7;0
11010;"Linz/Hörsching";298;"30-04-2026";"05:00";1,6;-7;53;90;9,4;;16,6;0;1031,5;992,3;0
11012;"Kremsmünster";383;"30-04-2026";"05:00";2,5;-7,3;48;94;12,2;87;19,8;0;1030,8;982,4;0
11022;"Retz";320;"30-04-2026";"05:00";2,2;-7,5;49;345;15,8;351;23;0;1031,8;991,8;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"05:00";3,8;-7;45;337;12,6;348;26,3;0;1030,6;1004,6;0
11036;"Wien/Schwechat";183;"30-04-2026";"05:00";1;-6,3;58;330;11,2;;14,8;0;1030,9;1007,7;0
11101;"Bregenz";424;"30-04-2026";"05:00";6,2;1,1;70;104;4;143;7,6;0;1022,9;970,1;0
11121;"Innsbruck";579;"30-04-2026";"05:00";3,6;0,2;78;151;3,6;142;9,4;0;1026,9;956;0
11126;"Patscherkofel";2247;"30-04-2026";"05:00";-2,3;-5,4;80;15;4,7;14;6,5;0;;778;0
11130;"Kufstein";495;"30-04-2026";"05:00";4,9;-2,5;60;31;6,5;70;19,1;0;1027,3;967,5;0
11150;"Salzburg";430;"30-04-2026";"05:00";1,4;-5,1;62;0;1,8;;20,5;0;1028,9;973,8;0
11155;"Feuerkogel";1618;"30-04-2026";"05:00";-2,7;-9;63;139;14,8;122;22;0;;842,2;0
11157;"Aigen im Ennstal";640;"30-04-2026";"05:00";1,1;-5,7;61;76;7,6;18;20,2;0;1030,8;951,1;0
11171;"Mariazell";866;"30-04-2026";"05:00";-3,9;-9,6;64;41;2,9;37;6,5;0;1033,4;927,1;0
11190;"Eisenstadt";184;"30-04-2026";"05:00";3,7;-6,3;49;311;18,7;304;29,2;0;1029,9;1007,1;0
11204;"Lienz";659;"30-04-2026";"05:00";6,4;4;84;110;5,4;114;13;0;1026,1;946,5;0
11240;"Graz/Flughafen";340;"30-04-2026";"05:00";0,8;-8,3;51;360;3,6;;9,4;0;1030,4;985;0
11244;"Bad Gleichenberg";280;"30-04-2026";"05:00";4,8;-7,6;41;352;11,5;344;31;0;1029,4;995,8;0
11265;"Villacher Alpe";2140;"30-04-2026";"05:00";-5,3;-5,4;100;28;41,8;30;46,4;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"05:00";5,1;-7,1;41;84;9;81;22;0;1028,6;973,4;0
11343;"Sonnblick";3105;"30-04-2026";"05:00";-9,7;-21;41;14;31,7;18;37,8;;;696,8;0
11389;"St. Pölten";270;"30-04-2026";"05:00";-0,5;-5,4;70;184;5,4;185;11,9;0;1032,1;998;0
11010;"Linz/Hörsching";298;"30-04-2026";"06:00";1,1;-7,1;54;80;13;;16,6;0;1031,7;992,4;0
11012;"Kremsmünster";383;"30-04-2026";"06:00";1,7;-7,2;52;76;13,3;67;20,2;0;1031,1;982,6;0
11022;"Retz";320;"30-04-2026";"06:00";1,4;-7,5;52;344;16,2;324;24,1;0;1032,2;992,1;0
11035;"Wien/Hohe Warte";203;"30-04-2026";"06:00";3,8;-6,8;46;342;6,5;338;27;0;1031;1005;16
11036;"Wien/Schwechat";183;"30-04-2026";"06:00";0,6;-6,1;61;330;11,2;;18,4;0;1031,4;1008,2;9
11101;"Bregenz";424;"30-04-2026";"06:00";5,4;0,9;73;55;5,4;61;8,3;0;1023,3;970,3;0
11121;"Innsbruck";579;"30-04-2026";"06:00";3,6;-0,2;76;140;5,8;156;9,4;0;1027,2;956,3;0
11126;"Patscherkofel";2247;"30-04-2026";"06:00";-2,2;-4,9;83;30;6,8;35;7,6;0;;777,9;0
11130;"Kufstein";495;"30-04-2026";"06:00";4,2;-3,6;57;35;8,6;51;18,7;0;1027,8;967,8;0
11150;"Salzburg";430;"30-04-2026";"06:00";0,3;-4,8;69;0;1,8;;9,4;0;1029,4;974,1;0
11155;"Feuerkogel";1618;"30-04-2026";"06:00";-2,7;-9,4;60;161;13;160;21,2;0;;842,3;14
11157;"Aigen im Ennstal";640;"30-04-2026";"06:00";-0,8;-6,2;67;70;12,2;82;17,3;0;1031,5;951,2;0
11171;"Mariazell";866;"30-04-2026";"06:00";-4,5;-9,6;68;73;0,7;142;4,7;0;1033,8;927,3;0
11190;"Eisenstadt";184;"30-04-2026";"06:00";3,5;-6,3;49;315;13,3;317;27,7;0;1030,4;1007,6;10
11204;"Lienz";659;"30-04-2026";"06:00";6,5;2,6;76;131;13;154;24,8;0;1026,2;946,6;0
11240;"Graz/Flughafen";340;"30-04-2026";"06:00";0;-5,1;68;300;3,6;;11,2;0;1030,6;985,1;0
11244;"Bad Gleichenberg";280;"30-04-2026";"06:00";4;-7,1;44;358;5,8;331;31,7;0;1029,7;996;0
11265;"Villacher Alpe";2140;"30-04-2026";"06:00";-5,8;-6,5;96;25;45;27;50,8;0;;786,3;3
11331;"Klagenfurt/Flughafen";447;"30-04-2026";"06:00";4,6;-7,6;42;81;9,4;75;20,5;0;1028,9;973,6;0
11343;"Sonnblick";3105;"30-04-2026";"06:00";-8,7;-28,7;18;25;29,2;9;37,4;;;696,9;12
11389;"St. Pölten";270;"30-04-2026";"06:00";-0,9;-5,3;72;192;4,7;188;9,7;0;1032,6;998,5;0
11010;"Linz/Hörsching";298;"30-04-2026";"08:00";5,5;-6,5;42;90;14,8;;24,1;0;1032;993,3;100
