"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-07-2022";"00:00";15,7;9,9;68;50;5,4;;22,3;0;1024,5;987,6;0
11012;"Kremsmünster";383;"17-07-2022";"00:00";;;;;;;;;;;
11022;"Retz";320;"17-07-2022";"00:00";16;8,6;61;338;9,7;342;16,2;0;1024;986,3;0
11035;"Wien/Hohe Warte";203;"17-07-2022";"00:00";19,5;9,1;51;349;13,7;359;26,3;0;1023,2;998,8;0
11036;"Wien/Schwechat";183;"17-07-2022";"00:00";18;8,6;54;330;11,2;;20,5;0;1023,4;1001,8;0
11101;"Bregenz";424;"17-07-2022";"00:00";22,2;5,7;35;52;19,8;42;41,8;0;1022,1;972,1;0
11121;"Innsbruck";579;"17-07-2022";"00:00";18,3;11;63;276;4,7;247;10,1;0;1023,7;956,6;0
11126;"Patscherkofel";2247;"17-07-2022";"00:00";8,3;5,5;83;7;10,4;5;19,8;0;;785,4;0
11130;"Kufstein";495;"17-07-2022";"00:00";17,7;9,6;59;52;4;56;11,2;0;1024,4;967,4;0
11150;"Salzburg";430;"17-07-2022";"00:00";15,4;10,4;72;0;1,8;;11,2;0;1025;972,9;0
11155;"Feuerkogel";1618;"17-07-2022";"00:00";9,6;4,2;69;329;7,6;328;16,6;0;;846,9;0
11157;"Aigen im Ennstal";640;"17-07-2022";"00:00";15,6;10,6;71;164;0,4;135;7,6;0;1024,7;949,5;0
11171;"Mariazell";866;"17-07-2022";"00:00";13,6;8,1;69;122;2,9;351;5,8;0;1024,9;925,9;0
11190;"Eisenstadt";184;"17-07-2022";"00:00";19,1;8,4;50;343;6,5;348;20,9;0;1022,8;1001,4;0
11204;"Lienz";659;"17-07-2022";"00:00";21,2;16,1;73;101;9;144;22,7;0;1019,7;944,7;0
11240;"Graz/Flughafen";340;"17-07-2022";"00:00";20,1;13,2;65;190;5,4;;11,2;0;1022,4;980,5;0
11244;"Bad Gleichenberg";280;"17-07-2022";"00:00";17,6;14,6;82;164;1,8;165;9,7;0;1023;991,2;0
11265;"Villacher Alpe";2140;"17-07-2022";"00:00";10;10,1;100;97;43,6;98;58;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"17-07-2022";"00:00";19,4;17,3;89;163;5,4;193;10,8;0;1021,9;970;0
11343;"Sonnblick";3105;"17-07-2022";"00:00";4,1;-2,7;61;298;26,3;305;40,3;;;706,9;0
11389;"St. Pölten";270;"17-07-2022";"00:00";18,1;10,3;60;180;1,4;21;9,4;0;1023,9;992,3;0
11010;"Linz/Hörsching";298;"17-07-2022";"01:00";15,3;9,8;70;320;3,6;;11,2;0;1025,2;988,2;0
11012;"Kremsmünster";383;"17-07-2022";"01:00";;;;;;;;;;;
11022;"Retz";320;"17-07-2022";"01:00";15,4;8,8;64;328;9;345;14,8;0;1024,7;986,9;0
11035;"Wien/Hohe Warte";203;"17-07-2022";"01:00";18,5;9,3;55;352;10,1;338;25,9;0;1024,6;1000,1;0
11036;"Wien/Schwechat";183;"17-07-2022";"01:00";16,9;9,2;60;360;7,6;;16,6;0;1024,8;1003,1;0
11101;"Bregenz";424;"17-07-2022";"01:00";21,3;6,9;40;127;5,8;45;37,1;0;1022,4;972,3;0
11121;"Innsbruck";579;"17-07-2022";"01:00";17,3;10,8;65;3;1,4;129;6,8;0;1024,4;957;0
11126;"Patscherkofel";2247;"17-07-2022";"01:00";7,8;5;83;11;10,4;24;16,2;0;;785,5;0
11130;"Kufstein";495;"17-07-2022";"01:00";16;9,5;65;267;0,7;40;6,8;0;1024,9;967,6;0
11150;"Salzburg";430;"17-07-2022";"01:00";14,1;10,1;77;170;5,4;;13;0;1025,5;973,1;0
11155;"Feuerkogel";1618;"17-07-2022";"01:00";9,1;3,5;68;327;7,6;328;14,4;0;;847,1;0
11157;"Aigen im Ennstal";640;"17-07-2022";"01:00";13,3;10;80;302;2,5;225;6,1;0;1025,8;949,9;0
11171;"Mariazell";866;"17-07-2022";"01:00";12,2;8,2;77;71;1,1;26;7,2;0;1025,9;926,3;0
11190;"Eisenstadt";184;"17-07-2022";"01:00";17,6;9,2;58;322;9;328;14;0;1023,8;1002,3;0
11204;"Lienz";659;"17-07-2022";"01:00";20,2;15,6;75;271;1,4;107;15,5;0;1021;945,6;0
11240;"Graz/Flughafen";340;"17-07-2022";"01:00";17,8;15;84;140;5,4;;9,4;0;1023,1;980,8;0
11244;"Bad Gleichenberg";280;"17-07-2022";"01:00";16,2;14,4;88;337;1,4;211;8,6;0;1023,9;991,9;0
11265;"Villacher Alpe";2140;"17-07-2022";"01:00";8,5;7,4;93;92;34,6;84;45,7;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"17-07-2022";"01:00";19,1;17,5;91;359;0,7;128;7,2;0;1022,4;970,4;0
11343;"Sonnblick";3105;"17-07-2022";"01:00";4,1;-4,5;54;291;25,6;299;39,2;;;706,9;0
11389;"St. Pölten";270;"17-07-2022";"01:00";17,5;11,3;67;172;5,8;176;12,2;0;1024,7;993,1;0
11010;"Linz/Hörsching";298;"17-07-2022";"04:00";14;9,7;76;350;5,4;;5,4;0;1025,8;988,6;0
11012;"Kremsmünster";383;"17-07-2022";"04:00";;;;;;;;;;;
11022;"Retz";320;"17-07-2022";"04:00";14,4;8,2;66;318;9,4;323;14,8;0;1025,5;987,5;0
11035;"Wien/Hohe Warte";203;"17-07-2022";"04:00";15,3;8,6;64;320;6,8;313;15,5;0;1025,4;1000,6;0
11036;"Wien/Schwechat";183;"17-07-2022";"04:00";14,7;8,5;66;320;11,2;;14,8;0;1025,6;1003,7;0
11101;"Bregenz";424;"17-07-2022";"04:00";15,6;8,9;65;123;2,9;64;7,9;0;1023,7;972,6;0
11121;"Innsbruck";579;"17-07-2022";"04:00";13,3;9,9;80;346;1,1;165;5,4;0;1025,9;957,5;0
11126;"Patscherkofel";2247;"17-07-2022";"04:00";7,9;5,9;87;235;1,8;229;4,3;0;;785,2;0
11130;"Kufstein";495;"17-07-2022";"04:00";12,9;9,4;79;241;2,9;243;6,1;0;1025,8;967,8;0
11150;"Salzburg";430;"17-07-2022";"04:00";12,1;9,4;83;180;5,4;;11,2;0;1025,9;973,1;0
11155;"Feuerkogel";1618;"17-07-2022";"04:00";9,1;2,8;65;345;4,7;344;6,8;0;;846,7;0
11157;"Aigen im Ennstal";640;"17-07-2022";"04:00";11,5;9,5;87;193;1,8;316;5;0;1026,6;950,2;0
11171;"Mariazell";866;"17-07-2022";"04:00";9;6,9;87;91;1,4;353;5,4;0;1027,7;926,8;0
11190;"Eisenstadt";184;"17-07-2022";"04:00";15,7;8,8;64;350;12,2;1;15,5;0;1025;1003,3;0
11204;"Lienz";659;"17-07-2022";"04:00";17,9;10,9;63;291;6,1;287;12,6;0;1023;946,8;0
11240;"Graz/Flughafen";340;"17-07-2022";"04:00";15;14;94;0;1,8;;5,4;0;1024,7;982;0
11244;"Bad Gleichenberg";280;"17-07-2022";"04:00";14;13,2;94;169;3,6;187;6,1;0;1025,2;992,9;0
11265;"Villacher Alpe";2140;"17-07-2022";"04:00";7,9;5,6;86;115;20,5;106;32;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"17-07-2022";"04:00";16,7;15,2;91;318;2,9;313;12,2;0;1023,7;971,2;0
11343;"Sonnblick";3105;"17-07-2022";"04:00";3,5;-4;58;285;23,4;269;35,6;;;706,7;0
11389;"St. Pölten";270;"17-07-2022";"04:00";15,6;9,8;69;27;5,4;40;10,1;0;1025,6;993,7;0
11010;"Linz/Hörsching";298;"17-07-2022";"05:00";12,4;9,8;84;280;5,4;;5,4;0;1026,1;988,7;0
11012;"Kremsmünster";383;"17-07-2022";"05:00";;;;;;;;;;;
11022;"Retz";320;"17-07-2022";"05:00";13,9;8;68;322;11,5;310;15,5;0;1025,5;987,5;0
11035;"Wien/Hohe Warte";203;"17-07-2022";"05:00";14,3;8,8;70;295;6,1;306;11,9;0;1025,6;1000,7;0
11036;"Wien/Schwechat";183;"17-07-2022";"05:00";15;8,9;66;320;9,4;;13;0;1025,8;1003,9;0
11101;"Bregenz";424;"17-07-2022";"05:00";15,2;9,1;67;126;3,6;61;6,8;0;1023,8;972,6;0
11121;"Innsbruck";579;"17-07-2022";"05:00";13,3;9,9;81;293;1,1;266;6,1;0;1026,1;957,7;0
11126;"Patscherkofel";2247;"17-07-2022";"05:00";8,1;5,6;85;315;5;299;9,4;0;;784,9;0
11130;"Kufstein";495;"17-07-2022";"05:00";12,3;9,4;83;246;2,2;224;4,7;0;1026,1;968;0
11150;"Salzburg";430;"17-07-2022";"05:00";11,8;9,1;83;150;5,4;;9,4;0;1025,8;973;0
11155;"Feuerkogel";1618;"17-07-2022";"05:00";9,5;2,8;63;280;3,6;213;7,2;0;;846,6;0
11157;"Aigen im Ennstal";640;"17-07-2022";"05:00";10,9;9,2;90;258;1,4;111;5;0;1027;950,4;0
11171;"Mariazell";866;"17-07-2022";"05:00";8,9;7,1;89;129;6,5;157;9,7;0;1027,7;926,8;0
11190;"Eisenstadt";184;"17-07-2022";"05:00";14,6;8,5;67;352;15,5;356;18;0;1025,3;1003,5;0
11204;"Lienz";659;"17-07-2022";"05:00";17,7;11;65;273;5,4;303;15,1;0;1023,2;946,9;0
11240;"Graz/Flughafen";340;"17-07-2022";"05:00";14,3;13,1;93;0;1,8;;5,4;0;1025,4;982,5;0
11244;"Bad Gleichenberg";280;"17-07-2022";"05:00";13,5;12,8;94;160;3,2;179;7,9;0;1025,6;993,3;0
11265;"Villacher Alpe";2140;"17-07-2022";"05:00";7,8;5;82;124;11,2;116;27,4;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"17-07-2022";"05:00";16,1;14;88;318;1,4;124;5,8;0;1024,2;971,5;0
11343;"Sonnblick";3105;"17-07-2022";"05:00";2,9;-3;66;293;22;291;31,7;;;706,6;0
11389;"St. Pölten";270;"17-07-2022";"05:00";13,8;11,2;84;95;2,5;47;6,5;0;1025,9;993,8;0
