"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-07-2025";"00:00";17,1;14,8;86;220;5,4;;7,6;0;1015,2;978,8;0
11012;"Kremsmünster";383;"23-07-2025";"00:00";17,5;14,5;83;224;16,6;225;20,5;0;1015,3;970,3;0
11022;"Retz";320;"23-07-2025";"00:00";18,1;11,8;67;263;14;272;21,6;0;1013,9;976,9;0
11035;"Wien/Hohe Warte";203;"23-07-2025";"00:00";20,5;13,3;63;275;13,3;270;26,3;0;1014;989,9;0
11036;"Wien/Schwechat";183;"23-07-2025";"00:00";22;12,9;57;290;16,6;;29,5;0;1014,1;993;0
11101;"Bregenz";424;"23-07-2025";"00:00";19,4;13;68;90;1,1;217;16,2;0;1015,8;965,8;0
11121;"Innsbruck";579;"23-07-2025";"00:00";17,6;13,9;79;317;1,8;314;5,8;0;1015,1;948,5;0
11126;"Patscherkofel";2247;"23-07-2025";"00:00";7,3;7,2;100;34;18,7;34;22,7;0;;778,2;0
11130;"Kufstein";495;"23-07-2025";"00:00";18,6;14,1;75;91;1,4;345;7,9;0;1015,2;959;0
11150;"Salzburg";430;"23-07-2025";"00:00";16,1;14,5;90;170;5,4;;13;0;1016;964,5;0
11155;"Feuerkogel";1618;"23-07-2025";"00:00";10,7;9,2;91;228;9;229;18,4;0;;839,8;0
11157;"Aigen im Ennstal";640;"23-07-2025";"00:00";15,1;13,8;92;299;0,4;166;5,4;0;1016,5;941,9;0
11171;"Mariazell";866;"23-07-2025";"00:00";14,6;13,1;91;161;2,9;138;9;0,1;1016,1;918,4;0
11190;"Eisenstadt";184;"23-07-2025";"00:00";22,3;13,1;56;321;16,2;312;32,8;0;1013,3;992,4;0
11204;"Lienz";659;"23-07-2025";"00:00";18,3;15,5;84;344;2,5;179;8,6;0;1013,9;938,6;0
11240;"Graz/Flughafen";340;"23-07-2025";"00:00";17,7;16,3;91;360;3,6;;13;0;1014,8;972,9;0
11244;"Bad Gleichenberg";280;"23-07-2025";"00:00";19,5;15,5;78;187;3,2;334;7,9;0;1014,2;982,9;0
11265;"Villacher Alpe";2140;"23-07-2025";"00:00";10,1;8,4;90;54;9;55;10,4;0;;787,7;0
11331;"Klagenfurt/Flughafen";447;"23-07-2025";"00:00";19,4;14,8;75;270;0,7;21;8,6;0;1014,1;962,5;0
11343;"Sonnblick";3105;"23-07-2025";"00:00";3,4;3,4;100;228;5,8;258;17,6;;;701;0
11389;"St. Pölten";270;"23-07-2025";"00:00";18,7;13,9;74;239;13,3;238;23,4;0;1014,7;983,5;0
11010;"Linz/Hörsching";298;"23-07-2025";"01:00";15,1;13,9;93;250;5,4;;7,6;0;1015,4;978,8;0
11012;"Kremsmünster";383;"23-07-2025";"01:00";17,2;14,2;83;219;14;226;19,4;0;1015,2;970,1;0
11022;"Retz";320;"23-07-2025";"01:00";18,2;11,8;67;262;18,4;275;29,5;0;1013,9;976,9;0
11035;"Wien/Hohe Warte";203;"23-07-2025";"01:00";20,1;13,3;65;281;11,5;265;27,4;0;1014;989,9;0
11036;"Wien/Schwechat";183;"23-07-2025";"01:00";21,7;12,7;57;300;14,8;;22,3;0;1014,1;993;0
11101;"Bregenz";424;"23-07-2025";"01:00";18;13,1;73;73;2,2;70;7,9;0;1016,2;965,9;0
11121;"Innsbruck";579;"23-07-2025";"01:00";17,9;14,2;79;196;1,1;344;8,6;0;1015;948,5;0
11126;"Patscherkofel";2247;"23-07-2025";"01:00";7,2;7,1;100;19;13,7;19;24,8;0;;778,2;0
11130;"Kufstein";495;"23-07-2025";"01:00";18,2;14,2;78;3;3,2;10;7,2;0;1015,3;959;0
11150;"Salzburg";430;"23-07-2025";"01:00";15,9;14,5;91;0;1,8;;9,4;0;1016;964,5;0
11155;"Feuerkogel";1618;"23-07-2025";"01:00";10,4;8,9;90;260;11,2;228;22,7;0;;839,7;0
11157;"Aigen im Ennstal";640;"23-07-2025";"01:00";15,5;13,8;89;176;2,2;201;5,8;0;1016,5;942;0
11171;"Mariazell";866;"23-07-2025";"01:00";13,9;12,6;92;127;3,2;152;10,4;0;1016,5;918,5;0
11190;"Eisenstadt";184;"23-07-2025";"01:00";19,4;15,7;80;297;13;310;28,4;0,2;1014,1;993;0
11204;"Lienz";659;"23-07-2025";"01:00";17,8;15,3;85;0;0;224;7,9;0;1014,1;938,6;0
11240;"Graz/Flughafen";340;"23-07-2025";"01:00";18,7;16,3;86;290;5,4;;14,8;0;1014,7;972,9;0
11244;"Bad Gleichenberg";280;"23-07-2025";"01:00";18,7;15,6;83;161;1,1;80;7,2;0;1014,6;983,2;0
11265;"Villacher Alpe";2140;"23-07-2025";"01:00";8,8;8,7;99;68;7,2;64;12,6;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"23-07-2025";"01:00";21,2;13,8;63;27;9;30;23,8;0;1014,2;962,9;0
11343;"Sonnblick";3105;"23-07-2025";"01:00";3,6;3,6;100;215;15,5;208;20,5;;;700,8;0
11389;"St. Pölten";270;"23-07-2025";"01:00";18;13,8;76;248;7,2;210;19,4;0;1014,7;983,4;0
11010;"Linz/Hörsching";298;"23-07-2025";"02:00";15,1;14,1;94;260;9,4;;11,2;0;1015,4;978,8;0
11012;"Kremsmünster";383;"23-07-2025";"02:00";16,6;14;84;220;14,8;225;20,9;0;1015,3;970,1;0
11022;"Retz";320;"23-07-2025";"02:00";18,3;11,7;66;275;18,7;283;29,5;0;1013,9;976,9;0
11035;"Wien/Hohe Warte";203;"23-07-2025";"02:00";19,2;13,4;69;281;9,4;286;20,5;0;1014,2;990;0
11036;"Wien/Schwechat";183;"23-07-2025";"02:00";20,7;12,8;61;270;13;;20,5;0;1014,4;993,2;0
11101;"Bregenz";424;"23-07-2025";"02:00";17,8;12,5;71;71;3,6;135;7,2;0;1016,2;965,9;0
11121;"Innsbruck";579;"23-07-2025";"02:00";17,9;14;78;;2,5;317;5,4;0;1015;948,5;0
11126;"Patscherkofel";2247;"23-07-2025";"02:00";7,2;7;99;27;4,7;24;13,7;0;;778,2;0
11130;"Kufstein";495;"23-07-2025";"02:00";18;14;78;35;4;53;14;0;1015,3;959;0
11150;"Salzburg";430;"23-07-2025";"02:00";16,3;14,7;91;0;1,8;;7,6;0;1015,9;964,5;0
11155;"Feuerkogel";1618;"23-07-2025";"02:00";10,3;8,4;88;267;11,5;267;22,3;0;;839,6;0
11157;"Aigen im Ennstal";640;"23-07-2025";"02:00";15,2;13,9;93;203;1,1;180;6,1;0;1016,2;941,6;0
11171;"Mariazell";866;"23-07-2025";"02:00";13,2;12,6;96;120;5;131;10,8;0;1016,3;918,1;0
11190;"Eisenstadt";184;"23-07-2025";"02:00";18,7;15,7;83;305;10,8;311;19,8;0,2;1013,9;992,7;0
11204;"Lienz";659;"23-07-2025";"02:00";17,7;15,4;87;120;1,4;204;8,3;0;1014,2;938,7;0
11240;"Graz/Flughafen";340;"23-07-2025";"02:00";18,6;16;85;300;7,6;;18,4;0;1014,7;972,9;0
11244;"Bad Gleichenberg";280;"23-07-2025";"02:00";18,4;16,1;87;131;2,5;199;6,5;0;1014,7;983,3;0
11265;"Villacher Alpe";2140;"23-07-2025";"02:00";9;9;100;146;9,4;143;13;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"23-07-2025";"02:00";18,2;14,6;81;63;6,1;26;17,3;0;1014,5;962,7;0
11343;"Sonnblick";3105;"23-07-2025";"02:00";3,6;3,6;100;200;20,2;198;25,9;;;700,7;0
11389;"St. Pölten";270;"23-07-2025";"02:00";17,4;13,8;80;233;7,9;238;16,2;0;1014,6;983,3;0
