"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-10-2025";"00:00";9,5;6,7;83;260;13;;16,6;0;1023,5;985,8;0
11012;"Kremsmünster";383;"18-10-2025";"00:00";10,1;7;81;250;16,9;251;23,4;0;1023,6;976,9;0
11022;"Retz";320;"18-10-2025";"00:00";10,5;6,1;74;295;9,7;280;14;0;1021,9;983,5;0
11035;"Wien/Hohe Warte";203;"18-10-2025";"00:00";11,6;6,9;73;276;14,8;290;26,6;0;1021,8;996,8;0
11036;"Wien/Schwechat";183;"18-10-2025";"00:00";10,7;6,4;75;260;7,6;;13;0;1022,2;1000,1;0
11101;"Bregenz";424;"18-10-2025";"00:00";9,5;7,9;90;80;4;61;6,8;0;1023,4;971,2;0
11121;"Innsbruck";579;"18-10-2025";"00:00";9,5;5,7;77;121;3,2;156;6,1;0;1024;954,8;0
11126;"Patscherkofel";2247;"18-10-2025";"00:00";-1,7;-2;98;332;2,5;351;18;0;;777,9;0
11130;"Kufstein";495;"18-10-2025";"00:00";9;6,2;83;62;1,1;15;9,7;0;1024,2;965,5;0
11150;"Salzburg";430;"18-10-2025";"00:00";7,9;6,1;88;170;7,6;;9,4;0;1024,5;971;0
11155;"Feuerkogel";1618;"18-10-2025";"00:00";1,2;-2,9;74;296;12,2;309;23,8;0;;841;0
11157;"Aigen im Ennstal";640;"18-10-2025";"00:00";8,2;5,2;82;146;3,2;126;8,6;0;1023,9;946,8;0
11171;"Mariazell";866;"18-10-2025";"00:00";5,5;3,6;88;136;3,6;150;6,8;0;1024,1;922,3;0
11190;"Eisenstadt";184;"18-10-2025";"00:00";11,7;5,8;68;298;12,2;290;23,4;0;1021,8;999,9;0
11204;"Lienz";659;"18-10-2025";"00:00";6,8;4,2;84;305;1,1;314;3,6;0;1024,3;944,9;0
11240;"Graz/Flughafen";340;"18-10-2025";"00:00";10,7;8,2;85;0;1,8;;7,6;0;1022,8;979,4;0
11244;"Bad Gleichenberg";280;"18-10-2025";"00:00";10;8,5;91;340;1,4;354;4,3;0;1022,8;990,1;0
11265;"Villacher Alpe";2140;"18-10-2025";"00:00";-1,2;-2,6;90;20;23,8;23;29,5;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"18-10-2025";"00:00";7;4,9;87;256;2,5;315;7,6;0;1023,6;969,2;0
11343;"Sonnblick";3105;"18-10-2025";"00:00";-4,8;-16,2;41;337;19,4;345;40,3;;;697,3;0
11389;"St. Pölten";270;"18-10-2025";"00:00";10;7,7;86;233;7,9;239;16,9;0;1022,5;990,1;0
11010;"Linz/Hörsching";298;"18-10-2025";"01:00";9,3;6,7;84;280;11,2;;16,6;0;1023,5;985,7;0
11012;"Kremsmünster";383;"18-10-2025";"01:00";10;6,6;80;251;14,8;245;21,6;0;1023,5;976,8;0
11022;"Retz";320;"18-10-2025";"01:00";10,5;6,1;75;288;15,8;282;21,6;0;1021,9;983,5;0
11035;"Wien/Hohe Warte";203;"18-10-2025";"01:00";11,7;7;73;276;15,8;273;28,1;0;1021,7;996,7;0
11036;"Wien/Schwechat";183;"18-10-2025";"01:00";9,8;7,2;84;210;5,4;;14,8;0;1022,3;1000,1;0
11101;"Bregenz";424;"18-10-2025";"01:00";9,1;7,7;92;91;3,6;69;6,1;0;1023,5;971,2;0
11121;"Innsbruck";579;"18-10-2025";"01:00";9,2;5,8;80;178;2,9;175;4,7;0;1024,1;954,8;0
11126;"Patscherkofel";2247;"18-10-2025";"01:00";-1,9;-2,6;96;308;5,4;328;12,6;0;;777,8;0
11130;"Kufstein";495;"18-10-2025";"01:00";8,4;6,3;87;240;1,1;24;3,6;0;1024,4;965,6;0
11150;"Salzburg";430;"18-10-2025";"01:00";8,1;6,2;88;0;1,8;;7,6;0;1024,5;971;0
11155;"Feuerkogel";1618;"18-10-2025";"01:00";1,2;-2,9;74;313;16,2;317;27,7;0;;840,9;0
11157;"Aigen im Ennstal";640;"18-10-2025";"01:00";7,6;5,3;86;120;2,2;147;7,9;0;1024,1;946,8;0
11171;"Mariazell";866;"18-10-2025";"01:00";5,4;3,4;88;139;5,4;136;7,9;0;1024;922,2;0
11190;"Eisenstadt";184;"18-10-2025";"01:00";11,6;6,3;70;294;12,2;299;21,2;0;1021,6;999,7;0
11204;"Lienz";659;"18-10-2025";"01:00";7;3,3;78;286;6,8;284;9,7;0;1024,2;944,9;0
11240;"Graz/Flughafen";340;"18-10-2025";"01:00";10;8,4;90;0;1,8;;3,6;0;1022,8;979,3;0
11244;"Bad Gleichenberg";280;"18-10-2025";"01:00";9,9;8,4;91;3;2,2;351;6,5;0;1022,8;990,1;0
11265;"Villacher Alpe";2140;"18-10-2025";"01:00";-1,4;-2,9;90;18;20,9;25;25,9;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"18-10-2025";"01:00";6,8;4,7;88;300;2,2;316;9,7;0;1023,8;969,3;0
11343;"Sonnblick";3105;"18-10-2025";"01:00";-4,2;-19,6;29;341;24,5;335;41;;;697,4;0
11389;"St. Pölten";270;"18-10-2025";"01:00";10,1;7,4;84;224;14,4;220;26,6;0;1022,5;990,1;0
11010;"Linz/Hörsching";298;"18-10-2025";"02:00";9,8;6,5;80;250;13;;18,4;0;1023,6;985,9;0
11012;"Kremsmünster";383;"18-10-2025";"02:00";9,9;6,5;80;256;18,4;256;22,3;0;1023,5;976,8;0
11022;"Retz";320;"18-10-2025";"02:00";10,5;6,1;74;286;15,8;280;24,8;0;1021,9;983,5;0
11035;"Wien/Hohe Warte";203;"18-10-2025";"02:00";11,6;6,4;71;277;17,6;273;31,7;0;1021,7;996,7;0
11036;"Wien/Schwechat";183;"18-10-2025";"02:00";9,7;7,6;87;240;5,4;;9,4;0;1022,2;1000;0
11101;"Bregenz";424;"18-10-2025";"02:00";8,4;7,1;92;59;1,4;68;5;0;1023,5;971,1;0
11121;"Innsbruck";579;"18-10-2025";"02:00";9;5,4;79;174;3,6;163;5,4;0;1024,5;955,1;0
11126;"Patscherkofel";2247;"18-10-2025";"02:00";-2,2;-2,8;96;307;6,8;308;13;0;;777,9;0
11130;"Kufstein";495;"18-10-2025";"02:00";7,6;5,8;89;109;1,1;204;4;0;1024,6;965,6;0
11150;"Salzburg";430;"18-10-2025";"02:00";7,5;6,2;92;180;5,4;;9,4;0;1024,5;970,9;0
11155;"Feuerkogel";1618;"18-10-2025";"02:00";1,1;-3,3;73;289;14,4;295;26,3;0;;840,9;0
11157;"Aigen im Ennstal";640;"18-10-2025";"02:00";7,3;5,5;88;181;3,6;189;7,6;0;1024,2;946,8;0
11171;"Mariazell";866;"18-10-2025";"02:00";5,3;3;85;150;2,9;150;7,9;0;1023,9;922,1;0
11190;"Eisenstadt";184;"18-10-2025";"02:00";12,1;5,4;64;305;13;292;32;0;1021,6;999,7;0
