"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-10-2024";"00:00";11,8;9,7;87;260;9,4;;13;0;1028,6;991;0
11012;"Kremsmünster";383;"28-10-2024";"00:00";11,8;10,1;90;296;2,9;297;10,1;0;1028,5;981,9;0
11022;"Retz";320;"28-10-2024";"00:00";10,2;9;92;261;12,6;294;17,6;0;1027,3;988,7;0
11035;"Wien/Hohe Warte";203;"28-10-2024";"00:00";13,1;10,4;83;282;13;272;29,2;0;1026,6;1001,6;0
11036;"Wien/Schwechat";183;"28-10-2024";"00:00";11,6;10,3;92;340;9,4;;18,4;0;1026,9;1004,7;0
11101;"Bregenz";424;"28-10-2024";"00:00";10,6;10,2;98;99;2,2;64;9,4;0;1026,7;974,6;0
11121;"Innsbruck";579;"28-10-2024";"00:00";11,3;9;86;121;3,6;75;10,8;0;1028;959;0
11126;"Patscherkofel";2247;"28-10-2024";"00:00";5,8;3,3;84;89;5,8;90;7,2;0;;784,9;0
11130;"Kufstein";495;"28-10-2024";"00:00";10,2;9,4;95;233;1,1;72;5;0;1027,9;969,3;0
11150;"Salzburg";430;"28-10-2024";"00:00";11,7;10,8;94;80;3,6;;5,4;0;1028;975,1;0
11155;"Feuerkogel";1618;"28-10-2024";"00:00";9,3;2,3;62;310;10,8;310;14,4;0;;847,3;0
11157;"Aigen im Ennstal";640;"28-10-2024";"00:00";5,7;5,3;97;52;1,8;225;7,6;0;1030,2;951,9;0
11171;"Mariazell";866;"28-10-2024";"00:00";5,7;4,9;95;142;6,8;138;8,3;0;1029,7;927,5;0
11190;"Eisenstadt";184;"28-10-2024";"00:00";12,2;10,3;89;285;5,4;297;16,2;0;1026,1;1004,1;0
11204;"Lienz";659;"28-10-2024";"00:00";7,9;7,4;97;251;1,1;232;5,8;0;1028,9;949,5;0
11240;"Graz/Flughafen";340;"28-10-2024";"00:00";9,4;9,2;98;30;5,4;;7,6;0;1026;982,3;0
11244;"Bad Gleichenberg";280;"28-10-2024";"00:00";13;12,6;98;38;3,2;93;15,5;0;1025,8;993,4;0
11265;"Villacher Alpe";2140;"28-10-2024";"00:00";7,3;3,6;78;83;24,8;80;26,3;0;;794;0
11331;"Klagenfurt/Flughafen";447;"28-10-2024";"00:00";10,1;9,2;95;321;3,6;307;7,2;0;1027,3;973,3;0
11343;"Sonnblick";3105;"28-10-2024";"00:00";-0,1;-1,9;89;170;15,5;163;19,8;;;706,3;0
11389;"St. Pölten";270;"28-10-2024";"00:00";11,6;9,9;90;233;13,3;229;28,4;0;1028;995,6;0
11010;"Linz/Hörsching";298;"28-10-2024";"01:00";11,9;9,5;86;300;3,6;;13;0;1028,7;991,1;0
11012;"Kremsmünster";383;"28-10-2024";"01:00";11,6;10,1;91;358;1,1;13;9;0;1028,5;981,9;0
11022;"Retz";320;"28-10-2024";"01:00";11,2;9,4;89;295;14,4;301;19,1;0;1027,5;989;0
11035;"Wien/Hohe Warte";203;"28-10-2024";"01:00";12,6;10,3;86;238;7,2;288;20,9;0;1026,9;1001,8;0
11036;"Wien/Schwechat";183;"28-10-2024";"01:00";12,7;10,5;87;320;16,6;;27,7;0;1026,9;1004,8;0
