"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"24-03-2024";"02:00";2;0,9;93;144;2,9;231;15,5;0;1014;943,6;0
11126;"Patscherkofel";2247;"24-03-2024";"02:00";-8,7;-9,8;93;305;28,1;310;34,9;0;;764,9;0
11130;"Kufstein";495;"24-03-2024";"02:00";1,7;0,9;95;244;2,5;277;12,6;0;1013,9;954,2;0
11150;"Salzburg";430;"24-03-2024";"02:00";2,7;1,4;92;140;11,2;;16,6;0;1012,9;959;0
11155;"Feuerkogel";1618;"24-03-2024";"02:00";-4,9;-5,5;96;307;27;318;81,7;0;;827,6;0
11157;"Aigen im Ennstal";640;"24-03-2024";"02:00";3,9;-3,3;60;231;20,2;211;49;0;1012;934,5;0
11171;"Mariazell";866;"24-03-2024";"02:00";2;-4,1;64;301;11,9;275;38,9;0;1010,9;909,1;0
11190;"Eisenstadt";184;"24-03-2024";"02:00";6,8;-0,9;59;290;26,6;296;52,9;0;1009,1;987;0
11204;"Lienz";659;"24-03-2024";"02:00";-0,1;-1,2;93;291;5,8;296;12,6;0;1012,6;932,2;0
11240;"Graz/Flughafen";340;"24-03-2024";"02:00";3,7;2,4;92;110;5,4;;11,2;;1011,4;967,4;0
11244;"Bad Gleichenberg";280;"24-03-2024";"02:00";2,6;1,6;92;210;7,6;204;15,8;0;1012,2;979;0
11265;"Villacher Alpe";2140;"24-03-2024";"02:00";-7,4;-10,5;79;338;37,4;334;49,3;0;;772,7;0
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"02:00";1,8;0,5;92;126;5,4;136;9,7;0;1012,3;957,4;0
11343;"Sonnblick";3105;"24-03-2024";"02:00";-14,5;-17;83;332;18,7;271;50,8;;;682,9;0
11389;"St. Pölten";270;"24-03-2024";"02:00";4,9;1,5;79;233;19,4;239;45,4;0;1010,5;977,8;0
11010;"Linz/Hörsching";298;"24-03-2024";"03:00";2,6;1;89;280;7,6;;14,8;0;1011,5;973,3;0
11012;"Kremsmünster";383;"24-03-2024";"03:00";3,9;0,4;78;250;25,6;246;51,1;0;1011,4;964,2;0
11022;"Retz";320;"24-03-2024";"03:00";3,9;-1,4;69;241;10,8;258;38,9;0;1009,3;970,5;0
11035;"Wien/Hohe Warte";203;"24-03-2024";"03:00";5,3;0,3;71;280;18;279;44,6;0;1009,4;984,1;0
11036;"Wien/Schwechat";183;"24-03-2024";"03:00";5,6;-0,1;67;290;22,3;;37,1;0;1010;987,7;0
11101;"Bregenz";424;"24-03-2024";"03:00";4;1,1;82;79;9,7;95;22,3;0;1012,8;960,1;0
11121;"Innsbruck";579;"24-03-2024";"03:00";1,5;1;97;299;2,9;151;9;0;1013,5;943;0
11126;"Patscherkofel";2247;"24-03-2024";"03:00";-9,1;-10,3;93;322;32,4;322;37,1;0;;764,2;0
11130;"Kufstein";495;"24-03-2024";"03:00";2;1,2;95;302;1,8;280;7,6;0;1013,1;953,5;0
11150;"Salzburg";430;"24-03-2024";"03:00";2,6;1,3;91;90;3,6;;22,3;0;1012,5;958,6;0
11155;"Feuerkogel";1618;"24-03-2024";"03:00";-4,9;-5,9;93;280;25,9;279;69,1;0;;827,3;0
11157;"Aigen im Ennstal";640;"24-03-2024";"03:00";4;-3,6;58;221;20,5;225;42,8;0;1011;933,6;0
11171;"Mariazell";866;"24-03-2024";"03:00";2;-4,3;63;323;19,4;353;39,2;0;1010,2;908,5;0
11190;"Eisenstadt";184;"24-03-2024";"03:00";6,9;-0,8;59;291;23;277;49,3;0;1009,1;987;0
11204;"Lienz";659;"24-03-2024";"03:00";0,5;-1,5;87;324;12,6;344;19,4;0;1012,1;931,9;0
11240;"Graz/Flughafen";340;"24-03-2024";"03:00";2,6;2;96;150;3,6;;9,4;0;1011;966,8;0
11244;"Bad Gleichenberg";280;"24-03-2024";"03:00";2,6;1,9;94;219;4;225;12,2;0;1011,3;978,1;0
11265;"Villacher Alpe";2140;"24-03-2024";"03:00";-7,3;-10,3;80;2;19,1;341;33,5;0;;772,5;0
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"03:00";2;0,7;93;328;3,6;175;12,2;0;1011,8;957;0
11343;"Sonnblick";3105;"24-03-2024";"03:00";-14,5;-16,6;86;333;18,7;360;58;;;682,5;0
11389;"St. Pölten";270;"24-03-2024";"03:00";4,3;1,4;82;232;21,2;210;41,8;0;1010,1;977,4;0
11010;"Linz/Hörsching";298;"24-03-2024";"04:00";1,4;-0,1;90;280;5,4;;11,2;0,1;1011,2;972,8;0
11012;"Kremsmünster";383;"24-03-2024";"04:00";4;0,4;77;251;23;243;40,7;0;1010,8;963,7;0
11022;"Retz";320;"24-03-2024";"04:00";2,1;-1,7;77;230;6,5;186;16,6;0;1009,2;970,1;0
11035;"Wien/Hohe Warte";203;"24-03-2024";"04:00";5,1;0,9;75;280;20,2;288;36,7;0;1008,8;983,5;0
11036;"Wien/Schwechat";183;"24-03-2024";"04:00";5,7;0,2;68;280;16,6;;35,3;0;1009,7;987,4;0
11101;"Bregenz";424;"24-03-2024";"04:00";4,2;0,7;78;119;10,1;93;24,8;0;1012,5;959,8;0
11121;"Innsbruck";579;"24-03-2024";"04:00";1;0,4;97;161;11,2;158;14,8;0;1012,7;942,1;0
11126;"Patscherkofel";2247;"24-03-2024";"04:00";-9,3;-10,8;90;301;23;311;36,7;0;;763,5;0
11130;"Kufstein";495;"24-03-2024";"04:00";1,9;1,2;96;267;4;289;9;0;1012;952,5;0
11150;"Salzburg";430;"24-03-2024";"04:00";2,4;1,2;92;140;9,4;;14,8;0;1011,4;957,5;0
11155;"Feuerkogel";1618;"24-03-2024";"04:00";-4,8;-5,8;94;285;20,9;277;66,2;0;;826,6;0
11157;"Aigen im Ennstal";640;"24-03-2024";"04:00";3,9;-4;57;215;18,7;217;37,4;0;1010,8;933,4;0
11171;"Mariazell";866;"24-03-2024";"04:00";1,8;-5,5;59;313;15,1;307;38,9;0;1009,8;908;0
11190;"Eisenstadt";184;"24-03-2024";"04:00";6,5;-0,2;63;306;14,4;302;43,6;0;1009,1;987;0
11204;"Lienz";659;"24-03-2024";"04:00";0,6;-2;83;6;3,2;322;19,8;0;1011,8;931,6;0
11240;"Graz/Flughafen";340;"24-03-2024";"04:00";3,3;2,6;95;110;3,6;;7,6;0;1010,8;966,8;0
11244;"Bad Gleichenberg";280;"24-03-2024";"04:00";2,6;1,9;94;200;1,4;185;9;0;1011,1;977,9;0
11265;"Villacher Alpe";2140;"24-03-2024";"04:00";-7,3;-10,8;77;351;27,4;355;37,1;0;;772,2;0
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"04:00";2,1;0,7;92;327;5;318;8,3;0;1011,5;956,7;0
11343;"Sonnblick";3105;"24-03-2024";"04:00";-14,8;-17,1;85;292;36,7;295;72,7;;;681,9;0
11389;"St. Pölten";270;"24-03-2024";"04:00";4,4;1,3;80;235;22,7;227;41,8;0;1009,5;976,8;0
11010;"Linz/Hörsching";298;"24-03-2024";"05:00";2,6;0,5;86;260;3,6;;7,6;0;1010,3;972,1;0
11012;"Kremsmünster";383;"24-03-2024";"05:00";4;0,4;78;258;18;247;32,8;0;1010;962,9;0
11022;"Retz";320;"24-03-2024";"05:00";1,3;-1,9;80;239;9,7;239;13,7;0;1008,9;969,7;0
11035;"Wien/Hohe Warte";203;"24-03-2024";"05:00";5,1;0,7;73;272;15,8;283;41;0;1008,8;983,5;0
11036;"Wien/Schwechat";183;"24-03-2024";"05:00";5;0,3;72;220;9,4;;24,1;0;1009,6;987,3;0
11101;"Bregenz";424;"24-03-2024";"05:00";3,8;1,2;84;160;5,8;187;17,6;0,9;1012;959,3;0
11121;"Innsbruck";579;"24-03-2024";"05:00";1,3;0,7;97;240;6,8;151;11,5;0;1011,9;941,5;0
11126;"Patscherkofel";2247;"24-03-2024";"05:00";-9,3;-11,5;85;302;20,5;283;33,5;0;;763;0
11130;"Kufstein";495;"24-03-2024";"05:00";2,2;1,2;93;286;1,4;226;9,4;0;1011,3;951,9;0
11150;"Salzburg";430;"24-03-2024";"05:00";2,7;1,1;89;70;3,6;;14,8;0;1010,9;957,1;0
11155;"Feuerkogel";1618;"24-03-2024";"05:00";-4,8;-6,5;88;278;28,8;298;68,4;0;;825,9;0
11157;"Aigen im Ennstal";640;"24-03-2024";"05:00";2,8;-2;71;221;9;;23;0;1010,5;932,9;0
11171;"Mariazell";866;"24-03-2024";"05:00";1,5;-5;62;292;7,2;337;40;0;1009,7;907,8;0
11190;"Eisenstadt";184;"24-03-2024";"05:00";6;0;66;350;9;309;31,7;0;1009;986,9;0
11204;"Lienz";659;"24-03-2024";"05:00";-0,7;-1,9;93;270;2,2;141;10,4;0;1012,5;931,9;0
11240;"Graz/Flughafen";340;"24-03-2024";"05:00";3,4;2,6;95;170;5,4;;5,4;0;1010,8;966,8;0
11244;"Bad Gleichenberg";280;"24-03-2024";"05:00";2,5;1,9;95;341;1,4;195;4,3;0;1011,2;978;0
11265;"Villacher Alpe";2140;"24-03-2024";"05:00";-7,5;-11,3;75;347;27,7;354;40;0;;772,1;0
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"05:00";2,2;0,6;91;184;2,2;209;8,3;0;1011,8;957;0
11343;"Sonnblick";3105;"24-03-2024";"05:00";-15,2;-18;81;292;40,7;292;65,2;;;681,5;0
11389;"St. Pölten";270;"24-03-2024";"05:00";4,3;0,6;77;230;21,6;251;46,1;0;1009,2;976,5;0
11010;"Linz/Hörsching";298;"24-03-2024";"06:00";3,8;0,7;80;250;14,8;;31,3;0;1010;972;0
11012;"Kremsmünster";383;"24-03-2024";"06:00";3,6;1,2;84;;12,6;257;31;0,1;1010,2;963;0
11022;"Retz";320;"24-03-2024";"06:00";1,1;-1,9;81;241;9,4;217;13;0;1009;969,8;0
11035;"Wien/Hohe Warte";203;"24-03-2024";"06:00";5,1;0,4;72;269;15,8;;28,4;0;1009,2;983,9;0
11036;"Wien/Schwechat";183;"24-03-2024";"06:00";5,2;0,1;70;240;14,8;;20,5;0;1010;987,7;0
11101;"Bregenz";424;"24-03-2024";"06:00";3,2;1,7;92;0;0;263;17,3;2,4;1012,4;959,6;0
11121;"Innsbruck";579;"24-03-2024";"06:00";1,1;0,7;98;245;3,6;;10,4;0;1011,9;941,4;0
11126;"Patscherkofel";2247;"24-03-2024";"06:00";-9,2;-10,5;91;299;16,2;302;30,2;0;;762,9;0
11130;"Kufstein";495;"24-03-2024";"06:00";2,3;1,2;93;239;2,5;286;7,2;0;1011,3;951,9;0
11150;"Salzburg";430;"24-03-2024";"06:00";2,4;1,2;92;150;7,6;;14,8;0;1010,6;956,8;0
11155;"Feuerkogel";1618;"24-03-2024";"06:00";-4,6;-6,3;88;279;28,1;286;61,6;0,1;;825,6;0
11157;"Aigen im Ennstal";640;"24-03-2024";"06:00";2,7;-1,6;74;199;13,7;192;18,7;0;1010,9;933,2;0
11171;"Mariazell";866;"24-03-2024";"06:00";1,4;-4,4;66;300;3,2;265;17,3;0;1009,9;908;0
11190;"Eisenstadt";184;"24-03-2024";"06:00";6;-0,6;63;329;13,3;339;21,6;0;1009,6;987,5;0
11204;"Lienz";659;"24-03-2024";"06:00";-1,1;-2,2;94;315;1,4;257;10,4;0;1012,6;931,9;0
11240;"Graz/Flughafen";340;"24-03-2024";"06:00";2,8;2,1;95;160;3,6;;7,6;0;1011;966,9;0
11244;"Bad Gleichenberg";280;"24-03-2024";"06:00";2,4;1,9;96;334;1,8;305;5,4;0;1011,2;978;0
11265;"Villacher Alpe";2140;"24-03-2024";"06:00";-7,9;-11,2;78;31;15,8;342;30,2;0;;772,3;0
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"06:00";2,4;0,8;90;106;0,4;10;7,6;0;1012;957,3;0
11343;"Sonnblick";3105;"24-03-2024";"06:00";-15;-17,5;82;287;38,9;287;74,9;;;681,5;0
11389;"St. Pölten";270;"24-03-2024";"06:00";3,9;0,4;78;225;17,6;212;36,7;0;1009,6;976,8;0
11010;"Linz/Hörsching";298;"24-03-2024";"07:00";1,9;1,3;96;270;14,8;;31,3;0,7;1010,8;972,5;0
11012;"Kremsmünster";383;"24-03-2024";"07:00";2,8;1,4;91;248;15,1;260;32,4;1,3;1010,4;963,1;0
11022;"Retz";320;"24-03-2024";"07:00";2,3;-1,5;77;240;7,9;249;14,4;0;1009,4;970,3;60
11035;"Wien/Hohe Warte";203;"24-03-2024";"07:00";5,6;0,2;68;256;15,1;252;27;0;1009,8;984,5;0
11036;"Wien/Schwechat";183;"24-03-2024";"07:00";5,5;-0,9;64;260;18,4;;27,7;0;1010,2;987,9;0
11101;"Bregenz";424;"24-03-2024";"07:00";3,2;1,7;90;129;3,2;56;15,5;0,5;1012,6;959,7;0
11121;"Innsbruck";579;"24-03-2024";"07:00";1,5;0,9;97;166;1,4;340;8,3;0;1011,9;941,5;0
11126;"Patscherkofel";2247;"24-03-2024";"07:00";-8,9;-10,3;91;266;7,2;301;24,1;0;;762,9;0
11130;"Kufstein";495;"24-03-2024";"07:00";2,5;1,1;91;270;6,1;266;11,9;0;1011,2;951,9;0
11150;"Salzburg";430;"24-03-2024";"07:00";2,7;1,9;94;90;3,6;;14,8;0,2;1010,9;957,1;0
11155;"Feuerkogel";1618;"24-03-2024";"07:00";-4,7;-5,9;92;288;19,1;281;65,9;0,3;;825,7;0
11157;"Aigen im Ennstal";640;"24-03-2024";"07:00";2,2;-0,6;82;260;4,3;273;14,4;0;1010,8;933;0
11171;"Mariazell";866;"24-03-2024";"07:00";1,5;-3,9;68;25;2,2;310;16,9;0;1009,9;908;0
11190;"Eisenstadt";184;"24-03-2024";"07:00";6;-0,7;62;332;11,9;351;21,6;0;1009,6;987,5;0
11204;"Lienz";659;"24-03-2024";"07:00";-1,4;-1,5;100;93;4,7;105;12,2;0;1013,2;932,4;0
11240;"Graz/Flughafen";340;"24-03-2024";"07:00";3,1;2,5;96;190;5,4;;7,6;0;1010,8;966,7;0
11244;"Bad Gleichenberg";280;"24-03-2024";"07:00";3;2,3;94;204;4,3;198;8,3;0;1011,3;978,1;0
11265;"Villacher Alpe";2140;"24-03-2024";"07:00";-6,7;-11,3;70;3;10,8;355;23,8;0;;772,5;69
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"07:00";2,6;1;91;113;3,2;68;7,6;0;1012,3;957,6;0
11343;"Sonnblick";3105;"24-03-2024";"07:00";-14,5;-16,9;84;289;26,6;269;62,6;;;681,6;0
11389;"St. Pölten";270;"24-03-2024";"07:00";4,3;0,6;77;218;15,5;213;31;0;1009,8;977,1;0
11010;"Linz/Hörsching";298;"24-03-2024";"08:00";2,7;1,9;94;250;3,6;;20,5;0;1010,4;972,2;0
11012;"Kremsmünster";383;"24-03-2024";"08:00";3,8;2;89;236;21,6;230;35,6;0,1;1010,2;963,1;9
11022;"Retz";320;"24-03-2024";"08:00";4,1;-0,3;73;196;1,4;191;10,4;0;1009,2;970,4;18
11035;"Wien/Hohe Warte";203;"24-03-2024";"08:00";7,7;0,2;59;250;13;242;33,1;0;1009,2;984,1;80
11036;"Wien/Schwechat";183;"24-03-2024";"08:00";6,6;-0,6;60;280;20,5;;27,7;0;1009,8;987,6;60
11101;"Bregenz";424;"24-03-2024";"08:00";1,9;0,6;92;160;7,2;179;25,6;3,4;1013,6;960,4;0
11121;"Innsbruck";579;"24-03-2024";"08:00";2,2;1,3;95;274;2,9;207;10,4;0;1012,2;942;0
11126;"Patscherkofel";2247;"24-03-2024";"08:00";-8,7;-9,9;93;298;7,6;269;20,2;0;;763,2;0
11130;"Kufstein";495;"24-03-2024";"08:00";2,8;1,5;92;;2,5;263;10,1;0,3;1011,9;952,6;0
11150;"Salzburg";430;"24-03-2024";"08:00";3;1,7;91;10;5,4;;9,4;0,3;1011,3;957,5;0
11155;"Feuerkogel";1618;"24-03-2024";"08:00";-4,8;-5,5;96;322;20,5;235;50,4;2,3;;825,7;0
11157;"Aigen im Ennstal";640;"24-03-2024";"08:00";2,9;-0,8;78;217;10,1;224;15,1;0;1010,8;933,2;0
11171;"Mariazell";866;"24-03-2024";"08:00";1,8;-2,3;74;316;4;322;14,8;0;1009,9;908,2;0
11190;"Eisenstadt";184;"24-03-2024";"08:00";8,2;-0,4;55;314;7,9;356;23,4;0;1009;987;48
11204;"Lienz";659;"24-03-2024";"08:00";-0,5;-0,6;100;280;2,2;106;10,4;0;1013,1;932,5;0
11240;"Graz/Flughafen";340;"24-03-2024";"08:00";3,5;2,6;94;190;3,6;;9,4;0;1011;967;0
11244;"Bad Gleichenberg";280;"24-03-2024";"08:00";3,6;2,6;92;210;2,5;228;15,1;0;1011,2;978,1;0
11265;"Villacher Alpe";2140;"24-03-2024";"08:00";-5,9;-10,9;68;333;20,2;329;23;0;;772,4;100
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"08:00";2,9;1;88;300;3,6;300;6,5;0;1012,4;957,7;0
11343;"Sonnblick";3105;"24-03-2024";"08:00";-13,8;-16,2;85;282;19,4;303;70,6;;;681,8;0
11389;"St. Pölten";270;"24-03-2024";"08:00";5,3;1;74;236;17,3;249;31,7;0;1009,7;977,1;7
11010;"Linz/Hörsching";298;"24-03-2024";"09:00";4,6;3,3;91;240;9,4;;14,8;0;1010,1;972,2;4
11012;"Kremsmünster";383;"24-03-2024";"09:00";4,8;1,9;82;242;23,8;246;40,7;0;1010,2;963,2;20
11022;"Retz";320;"24-03-2024";"09:00";5,8;-1,2;61;221;17,3;196;25,6;0;1008,6;970,1;3
11035;"Wien/Hohe Warte";203;"24-03-2024";"09:00";8,7;0,1;55;270;19,1;265;34,2;0;1008,8;983,8;92
11036;"Wien/Schwechat";183;"24-03-2024";"09:00";8,1;-0,5;55;290;22,3;;35,3;0;1009,2;987,1;69
11101;"Bregenz";424;"24-03-2024";"09:00";2,8;1,4;91;154;10,1;138;21,2;0,1;1014,3;961,3;0
11121;"Innsbruck";579;"24-03-2024";"09:00";2,5;1,2;91;28;2,5;229;10,4;0,4;1012,1;942;0
11126;"Patscherkofel";2247;"24-03-2024";"09:00";-8,5;-9,8;92;175;12,6;280;23,8;0;;763,1;0
11130;"Kufstein";495;"24-03-2024";"09:00";2,6;1,3;91;272;7,6;277;13;0,6;1012;952,6;0
11150;"Salzburg";430;"24-03-2024";"09:00";2,5;1,5;93;320;5,4;;11,2;1,1;1011,9;958;0
11155;"Feuerkogel";1618;"24-03-2024";"09:00";-5,2;-6;94;297;19,4;265;56,9;1,4;;826,2;0
11157;"Aigen im Ennstal";640;"24-03-2024";"09:00";3,7;-1,4;70;215;9,4;217;20,2;0;1010,4;933;0
11171;"Mariazell";866;"24-03-2024";"09:00";1,7;-1,7;79;341;4,3;354;15,5;0;1010;908,2;0
11190;"Eisenstadt";184;"24-03-2024";"09:00";9,4;-1,6;46;285;13,3;278;24,1;0;1008,7;986,8;95
11204;"Lienz";659;"24-03-2024";"09:00";0,8;-0,1;92;119;4,3;130;9,4;0;1012,7;932,5;0
11240;"Graz/Flughafen";340;"24-03-2024";"09:00";4,5;2,6;87;170;7,6;;13;0;1010,8;966,9;3
11244;"Bad Gleichenberg";280;"24-03-2024";"09:00";6,1;3,5;83;188;5,8;152;14,4;0;1010,9;978,1;20
11265;"Villacher Alpe";2140;"24-03-2024";"09:00";-4,4;-10,2;65;312;13;343;18;0;;772,7;97
11331;"Klagenfurt/Flughafen";447;"24-03-2024";"09:00";3,7;0,6;81;210;1,8;353;7,6;0;1012,3;957,8;0
11343;"Sonnblick";3105;"24-03-2024";"09:00";-13,2;-15,7;83;307;13,3;267;34,2;;;681,9;0
11389;"St. Pölten";270;"24-03-2024";"09:00";5,6;1,5;75;222;17,6;234;38,5;0;1009,5;976,9;16
11010;"Linz/Hörsching";298;"24-03-2024";"10:00";5,1;2,2;82;270;27,7;;48,2;0,1;1010,4;972,5;6
11012;"Kremsmünster";383;"24-03-2024";"10:00";4,2;1,5;83;236;32,4;233;52,6;0,1;1010,7;963,6;4
11022;"Retz";320;"24-03-2024";"10:00";6,9;-2;53;274;14,8;243;30,6;0;1008,3;969,9;28
11035;"Wien/Hohe Warte";203;"24-03-2024";"10:00";7,9;2,8;70;274;14,4;260;40,3;0;1008,9;983,8;72
11036;"Wien/Schwechat";183;"24-03-2024";"10:00";7,1;0,2;61;300;20,5;;40,7;0;1009,4;987,2;31
11101;"Bregenz";424;"24-03-2024";"10:00";4,2;0,6;78;177;9,7;179;32;0;1014,3;961,5;0
11121;"Innsbruck";579;"24-03-2024";"10:00";2,9;1,3;90;258;4,7;263;11,5;0,3;1012,5;942,4;0
11126;"Patscherkofel";2247;"24-03-2024";"10:00";-8,5;-9,8;92;198;17,6;187;33,1;0;;763,3;0
11130;"Kufstein";495;"24-03-2024";"10:00";2,5;1,3;92;258;5;262;12,6;0,9;1012,4;953;0
11150;"Salzburg";430;"24-03-2024";"10:00";3,8;2,5;91;150;9,4;;13;0,1;1011,4;957,8;0
11155;"Feuerkogel";1618;"24-03-2024";"10:00";-4,8;-6;92;282;23,8;251;59,4;1,2;;826,3;0
11157;"Aigen im Ennstal";640;"24-03-2024";"10:00";4,1;0,1;75;234;10,4;213;22,7;0;1010,4;933,1;1
11171;"Mariazell";866;"24-03-2024";"10:00";2,1;-1,4;78;240;7,6;265;16,2;0,1;1010;908,4;0
11190;"Eisenstadt";184;"24-03-2024";"10:00";9,7;-1,8;45;263;7,9;309;30,6;0;1008,4;986,6;32
11204;"Lienz";659;"24-03-2024";"10:00";3,9;-1,5;67;204;2,5;314;9,4;0;1011,6;932,4;80
11240;"Graz/Flughafen";340;"24-03-2024";"10:00";6,7;2,9;77;170;5,4;;16,6;0;1010,1;966,6;37
