"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"27-12-2022";"02:00";2,3;1,5;94;340;7,6;;13;0;1022,9;978,2;0
11244;"Bad Gleichenberg";280;"27-12-2022";"02:00";2,3;2;97;321;6,5;311;17,3;0;1022,7;989,1;0
11265;"Villacher Alpe";2140;"27-12-2022";"02:00";-0,7;-3,8;78;227;13,7;291;25,6;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"02:00";-0,4;-0,7;100;322;2,2;311;6,1;0;1026,3;970,2;0
11343;"Sonnblick";3105;"27-12-2022";"02:00";-8;-9,2;92;323;16,2;302;46,8;;;696,5;0
11389;"St. Pölten";270;"27-12-2022";"02:00";9,3;6,1;80;210;22,7;209;42,1;0;1021,3;988,8;0
11010;"Linz/Hörsching";298;"27-12-2022";"03:00";7,7;5,6;86;250;16,6;;40,7;0;1024,3;986,3;0
11012;"Kremsmünster";383;"27-12-2022";"03:00";7,6;5,4;86;242;19,8;260;36,7;0,2;1024,8;977,7;0
11022;"Retz";320;"27-12-2022";"03:00";9,2;4,4;73;;25,2;276;45,4;0;1020,5;982;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"03:00";10,7;5,6;71;276;32;258;65,5;0;1020,8;995,7;0
11036;"Wien/Schwechat";183;"27-12-2022";"03:00";10,9;4,7;66;280;35,3;;57,2;0;1020,6;998,5;0
11101;"Bregenz";424;"27-12-2022";"03:00";8,1;4,6;79;197;4,7;163;25,6;0,3;1028,3;975,6;0
11121;"Innsbruck";579;"27-12-2022";"03:00";4,4;4,3;100;47;2,2;158;19,1;0,1;1027,2;956,5;0
11126;"Patscherkofel";2247;"27-12-2022";"03:00";-3,3;-3,8;98;321;24,5;325;48,6;0,4;;778,2;0
11130;"Kufstein";495;"27-12-2022";"03:00";6,5;5,2;92;46;7,6;37;14,8;0,8;1027;967,6;0
11150;"Salzburg";430;"27-12-2022";"03:00";6,7;3,6;81;270;20,5;;42,5;1,1;1026;972,2;0
11155;"Feuerkogel";1618;"27-12-2022";"03:00";-0,8;-1,1;99;288;33,8;282;70,9;2,1;;840,5;0
11157;"Aigen im Ennstal";640;"27-12-2022";"03:00";0,7;0,6;98;32;7,9;110;13,3;0,8;1027,1;947,6;0
11171;"Mariazell";866;"27-12-2022";"03:00";5;3,1;88;343;9,7;313;23;0,3;1023,9;922;0
11190;"Eisenstadt";184;"27-12-2022";"03:00";7,9;5,1;83;219;7,9;292;27;0;1021,1;998,9;0
11204;"Lienz";659;"27-12-2022";"03:00";-2,9;-3,4;97;13;3,2;263;9,7;0;1028,5;946;0
11240;"Graz/Flughafen";340;"27-12-2022";"03:00";1,9;1,1;94;290;3,6;;13;0;1023,2;978,4;0
11244;"Bad Gleichenberg";280;"27-12-2022";"03:00";2,5;2,2;97;39;2,9;330;19,1;0;1022,9;989,3;0
11265;"Villacher Alpe";2140;"27-12-2022";"03:00";-0,8;-3,3;83;264;29,2;265;33,5;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"03:00";-0,4;-0,6;100;195;3,2;174;10,8;0;1026,5;970,4;0
11343;"Sonnblick";3105;"27-12-2022";"03:00";-8,3;-10,2;87;290;28,1;279;78,1;;;696,5;0
11389;"St. Pölten";270;"27-12-2022";"03:00";8,9;5,9;82;209;28,1;220;51,1;0;1022,1;989,5;0
11010;"Linz/Hörsching";298;"27-12-2022";"04:00";7,1;4,2;82;270;27,7;;38,9;0;1024,7;986,6;0
11012;"Kremsmünster";383;"27-12-2022";"04:00";7,6;4;78;247;22,3;243;44,3;0;1025,4;978,2;0
11022;"Retz";320;"27-12-2022";"04:00";8,4;3,3;71;251;15,5;259;35,6;0;1021,6;982,9;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"04:00";10,3;5,4;72;274;23,8;262;56,5;0;1021,8;996,6;0
11036;"Wien/Schwechat";183;"27-12-2022";"04:00";10,4;4,5;67;290;35,3;;53,6;0;1021,6;999,4;0
11101;"Bregenz";424;"27-12-2022";"04:00";7,8;4,9;83;273;8,6;240;22,3;0;1029,2;976,4;0
11121;"Innsbruck";579;"27-12-2022";"04:00";2,8;2,6;100;196;5,8;199;10,1;0;1028;956,8;0
11126;"Patscherkofel";2247;"27-12-2022";"04:00";-4,3;-5,2;95;329;34,6;331;45,7;0;;778,2;0
11130;"Kufstein";495;"27-12-2022";"04:00";6,2;4,1;86;47;9;62;23;0,9;1027,6;968,1;0
11150;"Salzburg";430;"27-12-2022";"04:00";6;4,9;93;330;9,4;;38,9;0,7;1027,7;973,7;0
11155;"Feuerkogel";1618;"27-12-2022";"04:00";-1,8;-1,9;100;314;23,8;267;60,1;1,6;;840,8;0
11157;"Aigen im Ennstal";640;"27-12-2022";"04:00";6,7;1,8;70;258;16,2;253;37,1;0,3;1025,2;947,5;0
11171;"Mariazell";866;"27-12-2022";"04:00";4,2;3;92;295;5,8;327;31,3;0,7;1024,6;922,3;0
11190;"Eisenstadt";184;"27-12-2022";"04:00";11,2;4,2;62;281;20,5;292;40,7;;1021,3;999,3;0
11204;"Lienz";659;"27-12-2022";"04:00";-3,2;-3,7;97;1;3,6;318;8,3;0;1028,5;945,9;0
11240;"Graz/Flughafen";340;"27-12-2022";"04:00";1,2;0,6;96;350;3,6;;9,4;0;1023,8;978,8;0
11244;"Bad Gleichenberg";280;"27-12-2022";"04:00";1,5;1,3;97;335;4,7;325;6,1;0;1023,4;989,7;0
11265;"Villacher Alpe";2140;"27-12-2022";"04:00";-1;-3,1;86;250;26,3;262;34,6;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"04:00";-0,5;-0,6;100;0;0;176;5;0;1026,8;970,7;0
11343;"Sonnblick";3105;"27-12-2022";"04:00";-8,3;-9,3;94;17;8,3;294;56,2;;;696,7;0
11389;"St. Pölten";270;"27-12-2022";"04:00";8,6;5,6;82;205;27,7;211;53,3;0;1022,5;989,9;0
11010;"Linz/Hörsching";298;"27-12-2022";"05:00";6,2;1,7;73;290;35,3;;55,4;0;1026,4;988,1;0
11012;"Kremsmünster";383;"27-12-2022";"05:00";7;2,7;75;258;29,2;269;53,3;0;1026,6;979,3;0
11022;"Retz";320;"27-12-2022";"05:00";7,2;2,3;72;251;16,9;245;25,2;0;1022,4;983,5;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"05:00";9,4;4,8;73;266;23,8;264;49;0;1022,6;997,3;0
11036;"Wien/Schwechat";183;"27-12-2022";"05:00";9,6;4;68;290;27,7;;55,4;0;1022,8;1000,5;0
11101;"Bregenz";424;"27-12-2022";"05:00";6,2;5,3;94;355;4,3;260;26,6;0,9;1030,1;976,9;0
11121;"Innsbruck";579;"27-12-2022";"05:00";3,7;3,6;100;209;5,4;302;10,8;0;1028,5;957,5;0
11126;"Patscherkofel";2247;"27-12-2022";"05:00";-4,4;-5,1;96;336;26,3;325;47,5;0;;778,5;0
11130;"Kufstein";495;"27-12-2022";"05:00";5,1;3,1;87;60;15,1;73;33,1;1,1;1028,9;969,1;0
11150;"Salzburg";430;"27-12-2022";"05:00";5,6;3,3;85;270;7,6;;31,3;0,7;1028,5;974,3;0
11155;"Feuerkogel";1618;"27-12-2022";"05:00";-2,1;-2,3;100;300;38,5;294;76,3;3,1;;841,2;0
11157;"Aigen im Ennstal";640;"27-12-2022";"05:00";6,2;2;74;259;16,9;222;54;0;1025,9;948;0
11171;"Mariazell";866;"27-12-2022";"05:00";3,9;0,5;79;322;27,4;331;56,2;1,2;1025,6;923,1;0
11190;"Eisenstadt";184;"27-12-2022";"05:00";10,8;3,4;61;263;15,8;306;36;0;1021,9;999,9;0
11204;"Lienz";659;"27-12-2022";"05:00";-2,7;-3,3;96;179;4,3;220;8,3;0;1029;946,5;0
11240;"Graz/Flughafen";340;"27-12-2022";"05:00";0,3;0,1;99;260;3,6;;9,4;0;1024,5;979,4;0
11244;"Bad Gleichenberg";280;"27-12-2022";"05:00";1;0,7;98;344;0,7;11;6,5;0;1023,9;990,1;0
11265;"Villacher Alpe";2140;"27-12-2022";"05:00";-1;-3,4;84;271;19,8;;28,4;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"05:00";-0,7;-1;100;257;1,1;305;8,6;0;1027,5;971,3;0
11343;"Sonnblick";3105;"27-12-2022";"05:00";-9,2;-10,7;90;295;33,8;308;72,4;;;696,8;0
11389;"St. Pölten";270;"27-12-2022";"05:00";8,2;5,1;81;218;24,8;227;48,6;0;1023,5;990,8;0
11010;"Linz/Hörsching";298;"27-12-2022";"06:00";4,5;1;78;280;24,1;;51,8;0;1028;989,4;0
11012;"Kremsmünster";383;"27-12-2022";"06:00";6,3;1,2;70;273;22,7;252;47,2;0;1027,9;980,4;0
11022;"Retz";320;"27-12-2022";"06:00";5,3;2,5;83;301;27,4;294;47,2;0,3;1024,4;985,2;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"06:00";8,9;3,8;70;271;20,9;285;48,2;0;1023,6;998,3;0
11036;"Wien/Schwechat";183;"27-12-2022";"06:00";9,2;2,9;65;280;35,3;;55,4;0;1023,8;1001,5;0
11101;"Bregenz";424;"27-12-2022";"06:00";5,7;5;96;84;5,4;51;8,3;0,6;1030,6;977,3;0
11121;"Innsbruck";579;"27-12-2022";"06:00";4,3;4,2;100;167;6,8;77;8,6;0,1;1028,8;958;0
11126;"Patscherkofel";2247;"27-12-2022";"06:00";-4,6;-5,4;96;332;33,1;333;42,5;0,1;;778,7;0
11130;"Kufstein";495;"27-12-2022";"06:00";5;2,4;84;22;8,3;39;29,5;0,1;1030,1;970,2;0
11150;"Salzburg";430;"27-12-2022";"06:00";4,9;3,3;90;300;18,4;;31,3;0,6;1029,8;975,4;0
11155;"Feuerkogel";1618;"27-12-2022";"06:00";-2,5;-2,7;99;319;21,2;306;70,9;0,6;;842,1;0
11157;"Aigen im Ennstal";640;"27-12-2022";"06:00";5,8;1,7;75;247;18,7;249;34,9;0;1027;948,9;0
11171;"Mariazell";866;"27-12-2022";"06:00";3,1;0,8;85;306;7,9;299;44,3;0,8;1026,7;923,8;0
11190;"Eisenstadt";184;"27-12-2022";"06:00";10,4;2,9;60;264;20,9;266;45,7;0;1023;1000,9;0
11204;"Lienz";659;"27-12-2022";"06:00";-3,2;-3,9;96;261;2,5;266;10,4;0;1029,2;946,5;0
11240;"Graz/Flughafen";340;"27-12-2022";"06:00";-0,8;-1,1;98;340;5,4;;11,2;0;1025,3;979,9;0
11244;"Bad Gleichenberg";280;"27-12-2022";"06:00";0,4;0,2;98;356;3,2;312;7,2;0;1024,4;990,5;0
11265;"Villacher Alpe";2140;"27-12-2022";"06:00";-1,9;-4;86;330;21,6;330;27;0;;786,9;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"06:00";-0,7;-0,9;100;238;1,8;360;7,2;0;1028;971,8;0
11343;"Sonnblick";3105;"27-12-2022";"06:00";-9,5;-11;90;288;46,1;290;79,6;;;696,6;0
11389;"St. Pölten";270;"27-12-2022";"06:00";7,9;3,3;73;215;29,5;221;61,2;0;1024,6;991,8;0
11010;"Linz/Hörsching";298;"27-12-2022";"07:00";3,9;0,3;77;280;25,9;;40,7;0;1029,5;990,7;0
11012;"Kremsmünster";383;"27-12-2022";"07:00";5,1;1;76;277;13,7;268;44,3;0;1029,3;981,5;0
11022;"Retz";320;"27-12-2022";"07:00";4,9;1;76;294;12,6;283;48,2;0;1025,5;986,2;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"07:00";8,7;2,6;66;269;25,2;290;51,8;0;1024,8;999,4;0
11036;"Wien/Schwechat";183;"27-12-2022";"07:00";8,7;1,7;61;280;38,9;;57,2;0;1024,8;1002,4;0
11101;"Bregenz";424;"27-12-2022";"07:00";6,1;3,5;84;116;12,2;111;20,9;0;1030,3;977,1;0
11121;"Innsbruck";579;"27-12-2022";"07:00";4,4;4,3;100;238;4,3;136;12,6;0,1;1029,5;958,7;0
11126;"Patscherkofel";2247;"27-12-2022";"07:00";-4,8;-5,6;96;338;31,7;329;47,5;0;;779;0
11130;"Kufstein";495;"27-12-2022";"07:00";4,7;1,1;77;60;9,4;42;21,6;0,3;1030,8;970,8;0
11150;"Salzburg";430;"27-12-2022";"07:00";4,9;2,1;82;280;16,6;;42,5;0,3;1030,8;976,4;0
11155;"Feuerkogel";1618;"27-12-2022";"07:00";-2,8;-3,1;99;317;15,8;285;64,1;1,5;;842,5;0
11157;"Aigen im Ennstal";640;"27-12-2022";"07:00";5,6;0,6;70;261;12,6;235;36,7;0;1027,8;949,6;0
11171;"Mariazell";866;"27-12-2022";"07:00";2,6;0,5;86;321;13,3;333;36,7;0,2;1027,5;924,3;0
11190;"Eisenstadt";184;"27-12-2022";"07:00";9,6;1,3;56;300;17,6;287;45;0;1024,3;1002,1;0
11204;"Lienz";659;"27-12-2022";"07:00";-3,7;-4,3;97;89;4,3;81;6,8;0;1029,8;946,9;0
11240;"Graz/Flughafen";340;"27-12-2022";"07:00";-1,5;-1,7;98;130;3,6;;11,2;0;1026,4;980,9;0
11244;"Bad Gleichenberg";280;"27-12-2022";"07:00";0,6;0,4;98;114;2,5;334;9;0;1025,3;991,4;0
11265;"Villacher Alpe";2140;"27-12-2022";"07:00";-2,4;-5,1;82;351;22;306;26,6;0;;787,4;0
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"07:00";-0,7;-0,8;100;165;4,3;164;9,7;0;1028,8;972,5;0
11343;"Sonnblick";3105;"27-12-2022";"07:00";-9,6;-10,9;91;288;32,8;291;59,8;;;696,9;0
11389;"St. Pölten";270;"27-12-2022";"07:00";6,2;0,1;65;226;32,8;233;65,9;0;1026,8;993,7;0
11010;"Linz/Hörsching";298;"27-12-2022";"08:00";3,1;-0,4;78;280;25,9;;38,9;0;1030,6;991,7;0
11012;"Kremsmünster";383;"27-12-2022";"08:00";3,8;0,2;78;262;7,2;267;31;0;1030,7;982,6;0
11022;"Retz";320;"27-12-2022";"08:00";3,8;-4,3;56;284;27,7;282;43,9;0;1027,4;987,8;0
11035;"Wien/Hohe Warte";203;"27-12-2022";"08:00";7,2;2;70;290;13;320;37,4;0;1027;1001,4;4
11036;"Wien/Schwechat";183;"27-12-2022";"08:00";7,4;-1,1;55;280;37,1;;61,2;0;1026,7;1004,2;5
11101;"Bregenz";424;"27-12-2022";"08:00";5,5;3,5;88;113;7,9;89;18;0;1030,7;977,3;0
11121;"Innsbruck";579;"27-12-2022";"08:00";4,8;3,7;93;161;4;214;10,8;0;1030,1;959,3;0
11126;"Patscherkofel";2247;"27-12-2022";"08:00";-5,1;-5,9;96;320;28,1;318;47,9;0;;779,1;0
11130;"Kufstein";495;"27-12-2022";"08:00";4,1;1,8;85;68;6,8;37;19,4;0;1031,5;971,3;0
11150;"Salzburg";430;"27-12-2022";"08:00";4,3;2,1;86;310;13;;31,3;0;1031,5;976,9;0
11155;"Feuerkogel";1618;"27-12-2022";"08:00";-4,4;-5,1;96;290;18;253;63;0,4;;843,3;0
11157;"Aigen im Ennstal";640;"27-12-2022";"08:00";5,7;-0,5;64;266;20,5;285;40,3;0;1028,5;950,3;0
11171;"Mariazell";866;"27-12-2022";"08:00";2,9;-1,6;72;324;22,3;319;43,9;0,1;1028,5;925,3;0
11190;"Eisenstadt";184;"27-12-2022";"08:00";8,6;-0,2;55;286;25,2;308;56,5;0;1026,5;1004,2;7
11204;"Lienz";659;"27-12-2022";"08:00";-4,8;-5,5;96;295;5;267;9;0;1031;947,7;0
11240;"Graz/Flughafen";340;"27-12-2022";"08:00";-2,2;-2,7;96;360;5,4;;13;0;1027,3;981,6;0
11244;"Bad Gleichenberg";280;"27-12-2022";"08:00";1,3;1,2;98;157;2,9;151;6,8;0;1026,2;992,3;0
11265;"Villacher Alpe";2140;"27-12-2022";"08:00";-2,4;-5,1;82;305;7,6;348;25,6;0;;788;4
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"08:00";-0,6;-0,9;100;312;1,8;45;5,8;0;1029,6;973,3;0
11343;"Sonnblick";3105;"27-12-2022";"08:00";-10,1;-11,3;91;46;1,4;280;32,8;;;697,1;0
11389;"St. Pölten";270;"27-12-2022";"08:00";5,1;0,1;70;231;16,2;232;65,5;0;1028,5;995,3;0
11010;"Linz/Hörsching";298;"27-12-2022";"09:00";3,4;-0,4;76;260;16,6;;33,5;0;1031,7;992,8;37
11012;"Kremsmünster";383;"27-12-2022";"09:00";3,6;-0,4;76;271;14,4;264;28,8;0;1031,8;983,6;0
11022;"Retz";320;"27-12-2022";"09:00";3,3;-5,1;54;276;22,3;281;49,3;0;1028,9;989,2;84
11035;"Wien/Hohe Warte";203;"27-12-2022";"09:00";6,6;-1,3;57;300;16,9;313;34,6;0;1028,5;1002,8;13
11036;"Wien/Schwechat";183;"27-12-2022";"09:00";7;-1,8;53;290;33,5;;50;0;1028,4;1005,8;97
11101;"Bregenz";424;"27-12-2022";"09:00";6;3,3;84;134;9;109;22,7;0;1031,1;977,8;0
11121;"Innsbruck";579;"27-12-2022";"09:00";4,4;3,2;92;180;5,8;76;15,1;0;1031;960;0
11126;"Patscherkofel";2247;"27-12-2022";"09:00";-4,8;-5,5;96;329;23;320;38,9;0;;779,6;0
11130;"Kufstein";495;"27-12-2022";"09:00";4,1;1,9;86;91;5;42;12,2;0;1031,8;971,6;0
11150;"Salzburg";430;"27-12-2022";"09:00";4,2;1,6;83;310;16,6;;33,5;0;1031,6;977;0
11155;"Feuerkogel";1618;"27-12-2022";"09:00";-4,8;-5,8;93;303;12,2;305;61,2;0;;843,7;0
11157;"Aigen im Ennstal";640;"27-12-2022";"09:00";5;-1,7;62;246;14;282;46,4;0;1030,4;951,8;0
11171;"Mariazell";866;"27-12-2022";"09:00";2,2;-1,1;79;319;9,7;328;44,3;0;1029,8;926,2;0
11190;"Eisenstadt";184;"27-12-2022";"09:00";7,9;-1,1;54;286;20,2;280;50,8;;1027,8;1005,4;90
11204;"Lienz";659;"27-12-2022";"09:00";-4,7;-5,5;95;167;1,8;353;7,6;0;1031,5;948,2;32
11240;"Graz/Flughafen";340;"27-12-2022";"09:00";1,2;0,2;93;330;3,6;;11,2;0;1027,6;982,5;60
11244;"Bad Gleichenberg";280;"27-12-2022";"09:00";1,8;1,6;98;1;2,2;65;5,8;0;1027;993,2;41
11265;"Villacher Alpe";2140;"27-12-2022";"09:00";-1,9;-5,6;76;312;13,3;318;23;0;;788,5;100
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"09:00";-0,7;-0,9;100;130;2,2;309;8,6;0;1030,4;974;0
11343;"Sonnblick";3105;"27-12-2022";"09:00";-10,9;-12,6;88;290;30,6;292;47,5;;;697,3;38
11389;"St. Pölten";270;"27-12-2022";"09:00";4,9;-0,1;70;225;20,2;215;44,6;0;1029,7;996,4;73
11010;"Linz/Hörsching";298;"27-12-2022";"10:00";4,6;0,1;72;270;18,4;;24,1;0;1031,6;992,9;100
11012;"Kremsmünster";383;"27-12-2022";"10:00";4,2;0;75;258;10,4;271;23;0;1032,1;984;66
11022;"Retz";320;"27-12-2022";"10:00";3,9;-4,7;54;272;25,6;273;44,3;0;1029,4;989,8;99
11035;"Wien/Hohe Warte";203;"27-12-2022";"10:00";5,9;-2,5;55;301;16,9;283;29,5;0;1029,5;1003,7;54
11036;"Wien/Schwechat";183;"27-12-2022";"10:00";6,9;-2,2;52;290;33,5;;50;0;1029,4;1006,8;79
11101;"Bregenz";424;"27-12-2022";"10:00";6,1;3,5;84;130;9;136;20,9;0;1031,4;978,1;0
11121;"Innsbruck";579;"27-12-2022";"10:00";5,2;2,8;84;158;4;162;10,4;0;1031,3;960,5;0
11126;"Patscherkofel";2247;"27-12-2022";"10:00";-4,7;-5,5;95;330;21,6;314;33,5;0;;779,9;10
11130;"Kufstein";495;"27-12-2022";"10:00";4,3;2,3;87;81;4,3;346;11,2;0;1032,1;971,9;0
11150;"Salzburg";430;"27-12-2022";"10:00";4,5;1,4;80;70;7,6;;24,1;0;1032;977,4;0
11155;"Feuerkogel";1618;"27-12-2022";"10:00";-4,6;-6,3;89;309;11,9;227;37,8;0;;844,2;23
11157;"Aigen im Ennstal";640;"27-12-2022";"10:00";5;-2,7;58;279;14,8;220;37,1;0;1031;952,4;0
11171;"Mariazell";866;"27-12-2022";"10:00";2,6;-2,8;68;320;20,9;298;33,1;0;1030,3;926,8;21
11190;"Eisenstadt";184;"27-12-2022";"10:00";7;-2,1;53;290;23,8;277;52,9;0;1028,9;1006,4;43
11204;"Lienz";659;"27-12-2022";"10:00";-2,9;-3;99;118;2,2;93;9;0;1031,6;948,8;55
11240;"Graz/Flughafen";340;"27-12-2022";"10:00";5,3;3,3;87;340;9,4;;14,8;0;1027,4;983;99
11244;"Bad Gleichenberg";280;"27-12-2022";"10:00";4,6;3,9;94;290;2,5;283;6,5;0;1027,2;993,7;75
11265;"Villacher Alpe";2140;"27-12-2022";"10:00";-2,5;-5,6;80;333;14,8;345;26,6;0;;788,2;96
11331;"Klagenfurt/Flughafen";447;"27-12-2022";"10:00";-0,7;-0,9;100;210;3,2;320;9,4;0;1030,9;974,5;0
11343;"Sonnblick";3105;"27-12-2022";"10:00";-10,6;-12,2;89;296;31,3;291;62,6;;;697,6;80
11389;"St. Pölten";270;"27-12-2022";"10:00";5;-1,4;63;220;23;227;56,5;0;1030,6;997,3;100
11010;"Linz/Hörsching";298;"27-12-2022";"11:00";5,6;0;67;270;20,5;;29,5;0;1031,6;993;99
11012;"Kremsmünster";383;"27-12-2022";"11:00";5,1;-0,9;66;262;15,5;269;32;0;1031,7;983,8;100
11022;"Retz";320;"27-12-2022";"11:00";4,8;-4,3;52;265;23,4;267;43,6;0;1029,4;989,9;100
11035;"Wien/Hohe Warte";203;"27-12-2022";"11:00";6,4;-1,6;57;287;9,7;346;31,3;0;1029,6;1003,9;54
11036;"Wien/Schwechat";183;"27-12-2022";"11:00";6,6;-1,8;55;310;25,9;;48,2;0;1029,9;1007,2;26
11101;"Bregenz";424;"27-12-2022";"11:00";6,2;3,5;84;100;11,2;114;20,9;0;1031,7;978,4;0
11121;"Innsbruck";579;"27-12-2022";"11:00";6,1;3,1;81;151;4;159;8,3;0;1031,5;960,9;31
11126;"Patscherkofel";2247;"27-12-2022";"11:00";-4,6;-5,5;95;322;21,6;325;32,8;0;;780;67
11130;"Kufstein";495;"27-12-2022";"11:00";5;2,3;83;127;2,9;234;7,9;0;1031,9;971,9;0
11150;"Salzburg";430;"27-12-2022";"11:00";4,6;1,1;78;350;7,6;;13;0;1032,2;977,6;43
11155;"Feuerkogel";1618;"27-12-2022";"11:00";-4,2;-6,2;87;313;7,6;305;35,6;0;;844,1;58
11157;"Aigen im Ennstal";640;"27-12-2022";"11:00";5,3;-1,5;62;264;6,5;307;28,1;0;1030,8;952,3;6
11171;"Mariazell";866;"27-12-2022";"11:00";2,7;-3,8;63;298;15,1;334;38,2;0;1030,6;927,1;90
11190;"Eisenstadt";184;"27-12-2022";"11:00";8,5;-2,8;45;294;22,7;325;53,6;0;1029;1006,6;99
