"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"17-07-2025";"05:00";14,6;13,7;94;70;5,4;;9,4;0;1013;970,7;0
11244;"Bad Gleichenberg";280;"17-07-2025";"05:00";14,7;14,2;97;260;1,4;247;6,8;0;1013,3;981,5;0
11265;"Villacher Alpe";2140;"17-07-2025";"05:00";4;2,4;92;334;50,8;349;63,7;0,1;;784,2;0
11331;"Klagenfurt/Flughafen";447;"17-07-2025";"05:00";14,3;13;93;230;2,9;306;11,5;0;1014,1;961,6;0
11343;"Sonnblick";3105;"17-07-2025";"05:00";-2,5;-3,1;96;326;29,9;309;77,4;;;696,6;0
11389;"St. Pölten";270;"17-07-2025";"05:00";14,5;12,8;90;224;19,4;236;37,8;0,1;1013,1;981,5;0
11010;"Linz/Hörsching";298;"17-07-2025";"06:00";13,9;12,8;93;290;16,6;;33,5;0,8;1015;978,2;0
11012;"Kremsmünster";383;"17-07-2025";"06:00";13,7;11,6;88;;22,7;242;41;0,3;1015,3;969,6;0
11022;"Retz";320;"17-07-2025";"06:00";13,9;11,4;85;293;26,6;288;36,4;0;1012,3;974,8;0
11035;"Wien/Hohe Warte";203;"17-07-2025";"06:00";15,6;12,9;84;285;13,7;279;29,9;0;1012,5;988,1;0
11036;"Wien/Schwechat";183;"17-07-2025";"06:00";16,1;12,5;79;290;24,1;;46,4;0;1012,7;991,2;0
11101;"Bregenz";424;"17-07-2025";"06:00";13,8;12,7;94;125;5;119;16,9;0;1018,4;967,3;0
11121;"Innsbruck";579;"17-07-2025";"06:00";12,6;11,7;94;310;4,3;250;11,2;1,5;1018,4;950,4;0
11126;"Patscherkofel";2247;"17-07-2025";"06:00";2,5;2,4;100;304;25,9;312;32,8;1,3;;776,9;0
11130;"Kufstein";495;"17-07-2025";"06:00";13,3;11,8;91;247;3,6;199;13,7;0;1017,5;960,1;0
11150;"Salzburg";430;"17-07-2025";"06:00";13;12,1;94;170;7,6;;13;0;1016,6;964,5;0
11155;"Feuerkogel";1618;"17-07-2025";"06:00";5,9;5,4;97;291;20,5;277;62,6;0;;836,6;0
11157;"Aigen im Ennstal";640;"17-07-2025";"06:00";12,1;10;88;210;3,6;166;21,2;0,1;1015,4;940;0
11171;"Mariazell";866;"17-07-2025";"06:00";12;7,8;75;322;19,8;337;43,9;0;1013,8;915,3;0
11190;"Eisenstadt";184;"17-07-2025";"06:00";15,7;12,3;80;295;27;312;53,3;0,1;1012,3;990,9;0
11204;"Lienz";659;"17-07-2025";"06:00";11,1;9;87;308;7,2;297;11,5;0;1015,5;938,1;0
11240;"Graz/Flughafen";340;"17-07-2025";"06:00";14,3;13,5;94;340;3,6;;7,6;0;1013,3;970,9;0
11244;"Bad Gleichenberg";280;"17-07-2025";"06:00";14,5;13,9;96;357;3,6;74;7,2;0;1012,8;981;0
11265;"Villacher Alpe";2140;"17-07-2025";"06:00";5,1;1;75;334;55,1;337;61,9;0;;783,6;25
11331;"Klagenfurt/Flughafen";447;"17-07-2025";"06:00";14,1;12,9;93;2;4,3;227;7,9;0;1013,9;961,4;0
11343;"Sonnblick";3105;"17-07-2025";"06:00";-2,3;-2,8;96;316;43,2;339;72,4;;;696,2;0
11389;"St. Pölten";270;"17-07-2025";"06:00";14,2;12,9;92;237;15,1;205;29,9;0,8;1013,5;981,9;0
11010;"Linz/Hörsching";298;"17-07-2025";"07:00";14,1;12,6;91;280;22,3;;29,5;3,1;1015,4;978,6;0
11012;"Kremsmünster";383;"17-07-2025";"07:00";14;12,1;89;250;13;253;36,7;0;1015,6;970;0
11022;"Retz";320;"17-07-2025";"07:00";14;11,6;85;284;25,9;290;42,5;0;1012,8;975,3;0
11035;"Wien/Hohe Warte";203;"17-07-2025";"07:00";15,3;13,3;88;277;14;277;24,8;0,4;1013,2;988,7;0
11036;"Wien/Schwechat";183;"17-07-2025";"07:00";15,4;12,9;85;310;16,6;;40,7;0,3;1013,4;991,8;0
11101;"Bregenz";424;"17-07-2025";"07:00";13,7;12,9;96;119;7,2;125;11,5;0;1018,8;967,7;0
11121;"Innsbruck";579;"17-07-2025";"07:00";13;11,6;91;23;2,2;166;9,7;0;1018,6;950,7;0
11126;"Patscherkofel";2247;"17-07-2025";"07:00";2,6;2,6;100;312;29,9;312;38,9;0;;777,3;0
11130;"Kufstein";495;"17-07-2025";"07:00";13,3;12;92;207;2,2;216;12,2;0;1017,6;960,2;0
11150;"Salzburg";430;"17-07-2025";"07:00";14,1;11,4;84;290;9,4;;18,4;0,1;1017;965,1;0
11155;"Feuerkogel";1618;"17-07-2025";"07:00";5,9;5,8;100;322;28,4;278;61,6;2,7;;836,7;0
11157;"Aigen im Ennstal";640;"17-07-2025";"07:00";12,3;10;86;208;8,3;213;13,7;0;1015,3;940;0
11171;"Mariazell";866;"17-07-2025";"07:00";10,9;8,8;87;318;15,5;302;46,8;0,5;1014,4;915,5;0
11190;"Eisenstadt";184;"17-07-2025";"07:00";14,8;12,8;88;288;16,2;299;47,5;1,4;1012,7;991,2;5
11204;"Lienz";659;"17-07-2025";"07:00";12,2;9,3;83;279;7,6;318;16,9;0;1015,6;938,4;8
11240;"Graz/Flughafen";340;"17-07-2025";"07:00";15,3;14;92;360;5,4;;7,6;0;1013,4;971,2;4
11244;"Bad Gleichenberg";280;"17-07-2025";"07:00";14,8;14,3;97;326;4;337;7,2;0;1013,4;981,6;0
11265;"Villacher Alpe";2140;"17-07-2025";"07:00";6,3;0,5;66;321;68,4;320;82,8;0;;783,5;100
11331;"Klagenfurt/Flughafen";447;"17-07-2025";"07:00";15,1;12,7;86;16;3,2;335;11,9;0,1;1013,9;961,6;79
11343;"Sonnblick";3105;"17-07-2025";"07:00";-2,3;-2,9;97;321;21,6;331;84,2;;;696,6;0
11389;"St. Pölten";270;"17-07-2025";"07:00";14,5;12,9;90;239;15,8;243;33,1;0;1013,9;982,3;0
11010;"Linz/Hörsching";298;"17-07-2025";"08:00";14,5;12,5;87;280;27,7;;40,7;0;1015,8;979,1;0
11012;"Kremsmünster";383;"17-07-2025";"08:00";14,7;12,1;84;272;16,9;295;38,2;0;1016;970,5;3
11022;"Retz";320;"17-07-2025";"08:00";13,9;12,4;91;297;17,6;292;39,2;0,4;1013,5;976;0
11035;"Wien/Hohe Warte";203;"17-07-2025";"08:00";15,5;12,9;85;286;16,6;294;33,5;0,1;1013,5;989;0
11036;"Wien/Schwechat";183;"17-07-2025";"08:00";16,6;12,7;78;300;25,9;;35,3;0;1013,3;991,8;2
11101;"Bregenz";424;"17-07-2025";"08:00";14,6;13,5;93;120;2,9;156;14;0;1019,1;968,1;11
11121;"Innsbruck";579;"17-07-2025";"08:00";14,3;11,7;85;301;8,3;293;11,2;0;1018,1;950,5;21
11126;"Patscherkofel";2247;"17-07-2025";"08:00";2,9;2,4;97;304;25,2;308;36;0;;777,5;1
11130;"Kufstein";495;"17-07-2025";"08:00";13;12;94;63;2,2;133;11,2;4,3;1018,3;960,8;0
11150;"Salzburg";430;"17-07-2025";"08:00";14,3;12,1;86;340;9,4;;27,7;0;1017,3;965,4;0
11155;"Feuerkogel";1618;"17-07-2025";"08:00";5,8;5,8;100;312;25,6;326;65,2;3,2;;837,3;0
11157;"Aigen im Ennstal";640;"17-07-2025";"08:00";12,7;9,4;81;215;15,1;196;30,6;1,9;1016,3;941;0
11171;"Mariazell";866;"17-07-2025";"08:00";11,6;8,4;81;311;27;305;52,2;0,8;1014,6;915,9;0
11190;"Eisenstadt";184;"17-07-2025";"08:00";16,6;13,2;80;287;15,8;303;36,7;0,2;1012,6;991,3;35
11204;"Lienz";659;"17-07-2025";"08:00";14,8;10,2;74;299;4;285;26,6;0;1014,8;938,4;69
11240;"Graz/Flughafen";340;"17-07-2025";"08:00";16,2;13,8;86;250;5,4;;9,4;0;1013,4;971,3;51
11244;"Bad Gleichenberg";280;"17-07-2025";"08:00";17,7;15,1;89;196;2,9;215;7,2;0;1013,3;981,8;51
11265;"Villacher Alpe";2140;"17-07-2025";"08:00";6,1;1,8;74;327;38,5;323;74,2;0;;784,1;84
11331;"Klagenfurt/Flughafen";447;"17-07-2025";"08:00";15,7;12,7;82;20;1,8;171;9,4;0;1014,3;962;79
11343;"Sonnblick";3105;"17-07-2025";"08:00";-2,6;-3,2;96;283;36,7;312;71,6;;;696,7;3
11389;"St. Pölten";270;"17-07-2025";"08:00";14,6;13,1;90;233;14;235;31,3;0;1014,3;982,7;0
11010;"Linz/Hörsching";298;"17-07-2025";"09:00";15,7;12,9;84;290;24,1;;38,9;0;1016,3;979,7;9
11012;"Kremsmünster";383;"17-07-2025";"09:00";14,9;12,2;84;274;10,4;264;30,6;0;1016,8;971,3;3
11022;"Retz";320;"17-07-2025";"09:00";14,7;12,2;85;294;20,2;293;33,5;0;1013,9;976,4;0
11035;"Wien/Hohe Warte";203;"17-07-2025";"09:00";15,9;13,4;84;304;18,4;302;38,5;1,2;1013,8;989,4;0
11036;"Wien/Schwechat";183;"17-07-2025";"09:00";16,2;13;82;320;22,3;;42,5;0;1014;992,5;9
11101;"Bregenz";424;"17-07-2025";"09:00";17,3;13,7;79;141;6,8;135;12,2;0;1018,6;968,1;53
11121;"Innsbruck";579;"17-07-2025";"09:00";14,4;11,5;83;324;1,4;252;11,9;0;1018,6;951;16
11126;"Patscherkofel";2247;"17-07-2025";"09:00";3,6;2,5;93;307;29,2;304;40;0;;777,9;5
11130;"Kufstein";495;"17-07-2025";"09:00";13,3;12,5;95;28;1,4;68;6,1;1;1019;961,5;0
11150;"Salzburg";430;"17-07-2025";"09:00";14,6;12,2;85;320;11,2;;18,4;0;1018;966,1;0
11155;"Feuerkogel";1618;"17-07-2025";"09:00";5,8;5,8;100;321;30,2;331;64,8;1;;837,7;0
11157;"Aigen im Ennstal";640;"17-07-2025";"09:00";12,7;10;84;215;9,7;177;19,8;1,4;1016,7;941,4;0
11171;"Mariazell";866;"17-07-2025";"09:00";11,4;8,2;80;315;21,6;289;52,9;0,1;1015,5;916,7;0
11190;"Eisenstadt";184;"17-07-2025";"09:00";17,6;12,9;75;302;19,4;304;39,2;0;1013,3;992;71
11204;"Lienz";659;"17-07-2025";"09:00";16,8;9,5;62;316;4,3;71;13,7;0;1013,9;938;62
11240;"Graz/Flughafen";340;"17-07-2025";"09:00";17,4;13,5;78;0;1,8;;9,4;0;1013,9;971,9;46
11244;"Bad Gleichenberg";280;"17-07-2025";"09:00";19,8;14,9;75;12;2,2;118;6,8;0;1013,8;982,5;94
11265;"Villacher Alpe";2140;"17-07-2025";"09:00";6,4;2,1;73;354;15,5;332;45;0;;784,8;72
11331;"Klagenfurt/Flughafen";447;"17-07-2025";"09:00";17,1;12,1;72;119;1,8;48;9,7;0;1014,5;962,5;71
11343;"Sonnblick";3105;"17-07-2025";"09:00";-1,9;-2,2;98;15;9,7;267;52,6;;;697,1;0
11389;"St. Pölten";270;"17-07-2025";"09:00";15,1;12,9;87;236;20,9;242;35,6;0;1014,9;983,3;0
11010;"Linz/Hörsching";298;"17-07-2025";"10:00";15,4;13,5;88;290;24,1;;38,9;0;1017,1;980,4;0
11012;"Kremsmünster";383;"17-07-2025";"10:00";15,8;12,4;81;276;17,3;297;42,1;0,1;1017;971,6;0
11022;"Retz";320;"17-07-2025";"10:00";15,5;11,8;79;288;28,8;283;42,5;0;1014;976,6;0
11035;"Wien/Hohe Warte";203;"17-07-2025";"10:00";16,1;13,1;82;290;27;280;44,6;0,2;1014,1;989,7;0
11036;"Wien/Schwechat";183;"17-07-2025";"10:00";17,6;12,4;72;310;27,7;;48,2;0;1014,4;993;22
11101;"Bregenz";424;"17-07-2025";"10:00";18,6;12,9;70;340;4;323;9,7;0;1018,4;968,1;100
11121;"Innsbruck";579;"17-07-2025";"10:00";15,2;11,4;78;84;3,6;87;12,2;0;1018,8;951,3;19
11126;"Patscherkofel";2247;"17-07-2025";"10:00";4,8;3,1;89;324;15,8;306;38,9;0;;778,5;86
11130;"Kufstein";495;"17-07-2025";"10:00";14,2;12,1;88;220;2,5;217;5,4;0;1019,3;962;0
11150;"Salzburg";430;"17-07-2025";"10:00";15,3;12,7;84;310;11,2;;20,5;0,2;1018,5;966,7;0
11155;"Feuerkogel";1618;"17-07-2025";"10:00";5,7;5,8;100;318;27,4;291;71,3;0,3;;838,2;0
11157;"Aigen im Ennstal";640;"17-07-2025";"10:00";13,3;10,1;81;240;7,2;271;18,4;1,8;1017,1;941,9;0
11171;"Mariazell";866;"17-07-2025";"10:00";11,5;8,2;80;314;25,6;259;54,4;0,2;1016,3;917,4;0
11190;"Eisenstadt";184;"17-07-2025";"10:00";18;12,5;71;294;18;311;40,7;0;1014;992,7;38
11204;"Lienz";659;"17-07-2025";"10:00";17,6;9,3;58;205;2,9;328;15,5;0;1013,9;938,2;22
