"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11190;"Eisenstadt";184;"14-08-2023";"05:00";19,3;15,6;79;58;10,1;66;20,5;0;1018,3;997,1;0
11204;"Lienz";659;"14-08-2023";"05:00";16,1;15;93;145;1,4;200;6,5;0;1021,2;944,8;0
11240;"Graz/Flughafen";340;"14-08-2023";"05:00";16;15,7;98;260;3,6;;5,4;0;1020,2;977,8;0
11244;"Bad Gleichenberg";280;"14-08-2023";"05:00";14,6;14,1;95;14;0,7;135;3,6;0;1020,6;988,6;0
11265;"Villacher Alpe";2140;"14-08-2023";"05:00";13,2;9,9;80;202;7,9;198;9,7;0;;793,4;0
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"05:00";18,2;17,9;99;287;2,5;297;6,8;0;1020,4;968,4;0
11343;"Sonnblick";3105;"14-08-2023";"05:00";6,9;3,3;79;;27;253;29,5;;;707,3;0
11389;"St. Pölten";270;"14-08-2023";"05:00";18,4;17,6;95;173;2,9;139;9;0;1018,4;987,1;0
11010;"Linz/Hörsching";298;"14-08-2023";"06:00";20,5;19,2;92;130;5,4;;9,4;0;1017,3;981,3;0
11012;"Kremsmünster";383;"14-08-2023";"06:00";20,1;17,1;83;93;7,9;85;11,2;0;1017,3;972,6;0
11022;"Retz";320;"14-08-2023";"06:00";19;15,5;80;33;10,4;37;13,7;0;1018,4;981,4;0
11035;"Wien/Hohe Warte";203;"14-08-2023";"06:00";18,7;15,9;84;280;1,4;215;7,6;0;1018,6;994,3;0
11036;"Wien/Schwechat";183;"14-08-2023";"06:00";18,1;14,9;82;170;13;;25,9;0;1019,1;997,6;0
11101;"Bregenz";424;"14-08-2023";"06:00";18,1;17,1;94;72;0,7;168;9;0;1016,4;966,2;0
11121;"Innsbruck";579;"14-08-2023";"06:00";17,2;16,6;97;250;3,2;314;11,9;0;1020,1;953,1;0
11126;"Patscherkofel";2247;"14-08-2023";"06:00";12,4;6,9;70;173;35,6;171;51,5;0;;783,2;0
11130;"Kufstein";495;"14-08-2023";"06:00";19;17,1;88;271;7,2;263;19,1;0;1018;961,8;0
11150;"Salzburg";430;"14-08-2023";"06:00";19,5;17,8;90;0;1,8;;18,4;0;1016,5;965,7;0
11155;"Feuerkogel";1618;"14-08-2023";"06:00";16,9;12,1;73;188;31;188;33,5;0;;843,3;0
11157;"Aigen im Ennstal";640;"14-08-2023";"06:00";14,8;14,3;95;65;1,1;45;5,8;0;1020,7;945,7;0
11171;"Mariazell";866;"14-08-2023";"06:00";14,4;14,1;98;134;11,5;131;14,8;0;1020,4;922,2;0
11190;"Eisenstadt";184;"14-08-2023";"06:00";18,4;15,4;84;23;9,4;50;16,9;0;1018,7;997,4;0
11204;"Lienz";659;"14-08-2023";"06:00";15,8;14,7;93;306;4,7;318;7,6;0;1021,2;944,7;0
11240;"Graz/Flughafen";340;"14-08-2023";"06:00";15,4;15,3;99;140;3,6;;5,4;0;1020,4;977,9;0
11244;"Bad Gleichenberg";280;"14-08-2023";"06:00";14,1;13,5;96;355;0,7;77;4;0;1020,9;988,8;0
11265;"Villacher Alpe";2140;"14-08-2023";"06:00";13,7;9,5;76;193;6,5;198;9,4;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"06:00";17,7;17,5;99;297;2,2;293;4,3;0;1020,6;968,5;0
11343;"Sonnblick";3105;"14-08-2023";"06:00";6,9;1,8;71;263;28,4;265;30,2;;;707;0
11389;"St. Pölten";270;"14-08-2023";"06:00";18,1;17,4;95;268;1,1;113;5,4;0;1018,3;987;0
11010;"Linz/Hörsching";298;"14-08-2023";"07:00";21,1;19,4;90;80;5,4;;9,4;0;1017,3;981,4;30
11012;"Kremsmünster";383;"14-08-2023";"07:00";20,2;17,7;86;82;9,7;82;13;0;1017;972,4;37
11022;"Retz";320;"14-08-2023";"07:00";19,9;15,7;76;30;6,8;350;12,2;0;1018,5;981,6;41
11035;"Wien/Hohe Warte";203;"14-08-2023";"07:00";19,1;16,2;83;55;0,7;58;6,8;0;1018,8;994,5;73
11036;"Wien/Schwechat";183;"14-08-2023";"07:00";19,8;15,4;76;120;7,6;;16,6;0;1019,1;997,8;83
11101;"Bregenz";424;"14-08-2023";"07:00";18,5;17;91;161;6,1;158;10,1;0;1016;965,9;0
11121;"Innsbruck";579;"14-08-2023";"07:00";16,7;16,2;97;159;2,5;252;10,8;0;1020,3;953,2;0
11126;"Patscherkofel";2247;"14-08-2023";"07:00";12,7;5,8;63;169;35,6;173;46,1;0;;783,3;0
11130;"Kufstein";495;"14-08-2023";"07:00";20,1;17;82;234;5,8;232;27,7;0;1018;962;0
11150;"Salzburg";430;"14-08-2023";"07:00";18,7;17,5;93;290;7,6;;14,8;0;1017,3;966,3;0
11155;"Feuerkogel";1618;"14-08-2023";"07:00";17,9;11,4;66;202;11,2;189;34,6;0;;843,6;28
11157;"Aigen im Ennstal";640;"14-08-2023";"07:00";15,5;14,9;96;253;0,7;59;6,8;0;1020,4;945,6;39
11171;"Mariazell";866;"14-08-2023";"07:00";14,4;14;98;127;6,5;144;15,5;0;1020,2;922,1;0
11190;"Eisenstadt";184;"14-08-2023";"07:00";19,9;15,9;78;59;11,2;48;19,4;0;1019;997,8;88
11204;"Lienz";659;"14-08-2023";"07:00";16,1;14,6;92;292;4,3;306;8,6;0;1021,6;945,1;0
11240;"Graz/Flughafen";340;"14-08-2023";"07:00";15,8;15,6;99;0;1,8;;7,6;0;1020,5;978,1;42
11244;"Bad Gleichenberg";280;"14-08-2023";"07:00";14,8;14,1;95;357;1,1;83;3,6;0;1021;989;37
11265;"Villacher Alpe";2140;"14-08-2023";"07:00";14;10;76;159;11,2;154;12,6;0;;793,3;71
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"07:00";18;17,5;98;129;2,2;168;6,8;0;1020,8;968,7;34
11343;"Sonnblick";3105;"14-08-2023";"07:00";7,8;2,2;69;257;26,3;263;31;;;707,1;80
11389;"St. Pölten";270;"14-08-2023";"07:00";18,7;17,7;94;91;1,8;5;6,1;0;1018,1;986,9;47
11010;"Linz/Hörsching";298;"14-08-2023";"08:00";22,2;19,4;84;50;7,6;;11,2;0;1017,4;981,6;25
11012;"Kremsmünster";383;"14-08-2023";"08:00";22;18,3;80;360;3,6;82;13,7;0;1017,3;972,9;54
11022;"Retz";320;"14-08-2023";"08:00";21,2;16,3;74;58;10,8;55;15,8;0;1018,6;981,8;100
11035;"Wien/Hohe Warte";203;"14-08-2023";"08:00";21,3;16,3;73;124;1,1;113;6,5;0;1018,7;994,6;100
11036;"Wien/Schwechat";183;"14-08-2023";"08:00";21,7;15,5;68;130;13;;20,5;0;1019,1;997,9;100
11101;"Bregenz";424;"14-08-2023";"08:00";19,1;17,5;90;330;1,4;124;6,1;0;1015,9;965,9;0
11121;"Innsbruck";579;"14-08-2023";"08:00";18,1;17,3;95;251;5,4;250;8,3;0;1019,9;953,2;31
11126;"Patscherkofel";2247;"14-08-2023";"08:00";12,9;4,9;59;168;36;195;46,4;0;;783,4;34
11130;"Kufstein";495;"14-08-2023";"08:00";21;17,2;79;225;6,5;164;23,4;0;1017,7;961,9;32
11150;"Salzburg";430;"14-08-2023";"08:00";20,4;18,2;87;310;9,4;;16,6;0;1017,2;966,5;61
11155;"Feuerkogel";1618;"14-08-2023";"08:00";17,3;11,6;69;208;16,2;205;25,6;0;;843,8;0
11157;"Aigen im Ennstal";640;"14-08-2023";"08:00";17,7;15,5;87;100;4,3;72;6,1;0;1019,6;945,4;100
11171;"Mariazell";866;"14-08-2023";"08:00";16,9;15;89;129;9;133;15,1;0;1019,3;922,1;68
11190;"Eisenstadt";184;"14-08-2023";"08:00";20,8;15,8;74;65;8,3;47;18;0;1019;997,9;100
11204;"Lienz";659;"14-08-2023";"08:00";19;15,6;81;333;2,5;248;8,6;0;1020,5;944,9;91
11240;"Graz/Flughafen";340;"14-08-2023";"08:00";18,2;17,1;94;0;1,8;;5,4;0;1020,5;978,4;61
11244;"Bad Gleichenberg";280;"14-08-2023";"08:00";18,7;16,1;84;127;1,1;127;4,3;0;1020,8;989,2;100
11265;"Villacher Alpe";2140;"14-08-2023";"08:00";14,8;9,6;71;178;12,6;171;15,1;0;;793,2;90
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"08:00";19,6;18,2;93;179;4;177;7,2;0;1020,7;968,9;90
11343;"Sonnblick";3105;"14-08-2023";"08:00";8,5;2,5;67;235;24,1;245;27;;;707,3;100
11389;"St. Pölten";270;"14-08-2023";"08:00";20,5;18,2;87;32;3,2;50;8,3;0;1017,9;986,9;100
11010;"Linz/Hörsching";298;"14-08-2023";"09:00";23,8;19,8;78;30;3,6;;11,2;0;1017,2;981,6;72
11012;"Kremsmünster";383;"14-08-2023";"09:00";23;18,2;75;30;4,7;296;13,7;0;1017,2;973;75
11022;"Retz";320;"14-08-2023";"09:00";22,1;16,2;69;82;6,5;57;15,1;0;1018,7;982;100
11035;"Wien/Hohe Warte";203;"14-08-2023";"09:00";23,7;16,1;62;141;7,2;142;12,6;0;1018,7;994,8;100
11036;"Wien/Schwechat";183;"14-08-2023";"09:00";23,8;16;62;140;18,4;;27,7;0;1019,2;998,1;100
11101;"Bregenz";424;"14-08-2023";"09:00";20,3;17,5;84;121;1,8;320;7,2;0;1015,4;965,6;0
11121;"Innsbruck";579;"14-08-2023";"09:00";19,8;17,3;86;293;7,9;291;15,8;0;1019;952,7;98
11126;"Patscherkofel";2247;"14-08-2023";"09:00";14;4,6;53;166;37,1;160;49,7;0;;783,4;100
11130;"Kufstein";495;"14-08-2023";"09:00";21,8;16,9;73;232;4,3;231;24,1;0;1017,5;961,8;100
11150;"Salzburg";430;"14-08-2023";"09:00";21,9;18,5;81;330;3,6;;13;0;1017;966,6;71
11155;"Feuerkogel";1618;"14-08-2023";"09:00";20,6;12,3;59;172;6,5;207;20,9;0;;843,8;98
11157;"Aigen im Ennstal";640;"14-08-2023";"09:00";20,8;16,9;80;66;2,2;61;7,6;0;1018,6;945,3;100
11171;"Mariazell";866;"14-08-2023";"09:00";20,5;16,7;79;57;1,1;136;14;0;1017,9;922;100
11190;"Eisenstadt";184;"14-08-2023";"09:00";23,2;16,9;68;67;11,9;68;21,2;0;1019,1;998,1;100
11204;"Lienz";659;"14-08-2023";"09:00";21,9;15,8;68;111;0,7;44;5,4;0;1019,5;944,6;100
11240;"Graz/Flughafen";340;"14-08-2023";"09:00";21,4;17,3;78;0;1,8;;7,6;0;1020,2;978,6;99
11244;"Bad Gleichenberg";280;"14-08-2023";"09:00";21;16,9;76;138;5;142;7,9;0;1020,8;989,5;100
11265;"Villacher Alpe";2140;"14-08-2023";"09:00";15,3;11,2;76;212;15,1;210;16,6;0;;793,2;99
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"09:00";22,2;19;82;178;2,9;172;8,6;0;1020,2;968,9;82
11343;"Sonnblick";3105;"14-08-2023";"09:00";8,3;2,4;67;218;27;198;38,2;;;707,3;98
11389;"St. Pölten";270;"14-08-2023";"09:00";22,3;18,5;79;316;6,8;306;13;0;1017,9;987,1;100
11010;"Linz/Hörsching";298;"14-08-2023";"10:00";25,1;20,1;74;140;5,4;;11,2;0;1016,7;981,3;94
11012;"Kremsmünster";383;"14-08-2023";"10:00";24,3;19,2;74;53;3,6;91;18,7;0;1016,9;972,9;100
11022;"Retz";320;"14-08-2023";"10:00";24,1;17,1;65;63;5,4;55;13,7;0;1018,6;982,2;100
11035;"Wien/Hohe Warte";203;"14-08-2023";"10:00";25,5;17;59;137;8,3;95;18,4;0;1018,5;994,8;100
11036;"Wien/Schwechat";183;"14-08-2023";"10:00";26,1;15,8;53;150;24,1;;35,3;0;1019;998,1;100
11101;"Bregenz";424;"14-08-2023";"10:00";22,2;18,2;78;292;2,2;280;6,5;0;1014,9;965,5;12
11121;"Innsbruck";579;"14-08-2023";"10:00";22;18,2;79;285;8,3;283;19,4;0;1018;952,3;100
11126;"Patscherkofel";2247;"14-08-2023";"10:00";14,4;4,7;53;167;37,4;178;50,8;0;;783,5;100
11130;"Kufstein";495;"14-08-2023";"10:00";23,4;16,9;67;242;6,1;174;24,1;0;1016,6;961,3;100
11150;"Salzburg";430;"14-08-2023";"10:00";23,6;18,4;72;360;3,6;;7,6;0;1016,6;966,5;100
11155;"Feuerkogel";1618;"14-08-2023";"10:00";21,5;12,6;56;264;2,5;82;11,2;0;;844;100
11157;"Aigen im Ennstal";640;"14-08-2023";"10:00";22,5;17,2;72;79;5,4;72;12,2;0;1017,7;944,9;100
11171;"Mariazell";866;"14-08-2023";"10:00";24,6;16,1;59;143;14,4;156;27,7;0;1016,4;921,9;100
11190;"Eisenstadt";184;"14-08-2023";"10:00";27,2;16,2;51;136;17,3;132;29,5;0;1018,8;998,1;100
11204;"Lienz";659;"14-08-2023";"10:00";23,3;15,8;63;121;2,9;119;9,4;0;1018,8;944,3;100
11240;"Graz/Flughafen";340;"14-08-2023";"10:00";23,5;17,6;69;360;3,6;;9,4;0;1020;978,7;99
11244;"Bad Gleichenberg";280;"14-08-2023";"10:00";24,4;19,2;73;126;2,5;134;7,6;0;1020,4;989,5;100
11265;"Villacher Alpe";2140;"14-08-2023";"10:00";15,1;11,4;78;225;11,9;211;15,8;0;;793,3;100
11331;"Klagenfurt/Flughafen";447;"14-08-2023";"10:00";23,7;18,8;75;153;5,4;133;10,1;;1019,7;968,7;100
11343;"Sonnblick";3105;"14-08-2023";"10:00";8;3,7;75;221;27;208;58,7;;;707,4;99
11389;"St. Pölten";270;"14-08-2023";"10:00";24,3;19,2;74;341;6,1;327;16,2;0;1017,6;987;100
11010;"Linz/Hörsching";298;"14-08-2023";"11:00";27;19,8;65;120;7,6;;14,8;0;1016,4;981,2;100
11012;"Kremsmünster";383;"14-08-2023";"11:00";26,2;19,6;68;85;9,4;104;20,5;0;1016,3;972,6;100
11022;"Retz";320;"14-08-2023";"11:00";25,2;18,1;65;97;7,6;99;17,6;0;1018,4;982,2;100
11035;"Wien/Hohe Warte";203;"14-08-2023";"11:00";28,2;16,2;48;164;13,3;185;30,2;0;1018,3;994,8;100
11036;"Wien/Schwechat";183;"14-08-2023";"11:00";27,8;16,5;50;160;27,7;;42,5;0;1018,9;998,1;99
11101;"Bregenz";424;"14-08-2023";"11:00";23,8;19,4;77;347;2,2;32;6,5;0;1014,6;965,5;0
11121;"Innsbruck";579;"14-08-2023";"11:00";23,8;17,3;67;250;4,7;298;19,1;0;1016,9;951,6;100
11126;"Patscherkofel";2247;"14-08-2023";"11:00";15,1;5;51;164;40,7;168;57,2;0;;783,7;100
11130;"Kufstein";495;"14-08-2023";"11:00";25,1;17,7;63;261;6,5;282;18,4;0;1016;961;100
11150;"Salzburg";430;"14-08-2023";"11:00";25,1;18,8;68;290;5,4;;11,2;0;1016,4;966,5;100
11155;"Feuerkogel";1618;"14-08-2023";"11:00";21,3;15,2;69;14;2,9;50;7,6;0;;844,3;99
11157;"Aigen im Ennstal";640;"14-08-2023";"11:00";24,9;18,1;66;81;4,7;71;11,5;0;1016,6;944,4;100
11171;"Mariazell";866;"14-08-2023";"11:00";25,1;15,2;54;156;20,2;154;36,7;0;1016,5;922,1;100
11190;"Eisenstadt";184;"14-08-2023";"11:00";28,8;13,4;39;176;24,1;169;42,1;0;1018,7;998,1;100
11204;"Lienz";659;"14-08-2023";"11:00";25,1;15,6;56;107;4,7;107;10,1;0;1017,8;943,8;100
11240;"Graz/Flughafen";340;"14-08-2023";"11:00";25,2;17,1;61;110;5,4;;13;0;1019,8;978,7;99
11244;"Bad Gleichenberg";280;"14-08-2023";"11:00";25,9;17,1;58;204;7,2;208;15,5;0;1020,4;989,6;100
11265;"Villacher Alpe";2140;"14-08-2023";"11:00";16;12,9;82;218;16,9;234;20,2;0;;794;96
