"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11150;"Salzburg";430;"12-04-2023";"03:00";3;0,7;85;160;13;;22,3;0;1015,2;961,2;0
11155;"Feuerkogel";1618;"12-04-2023";"03:00";-1,6;-2,6;94;317;6,8;325;26,3;0;;832;0
11157;"Aigen im Ennstal";640;"12-04-2023";"03:00";0,8;-1,2;86;247;1,4;42;9;0;1017,5;938,8;0
11171;"Mariazell";866;"12-04-2023";"03:00";1,3;0,7;96;142;2,9;144;11,9;0;1016,5;914;0
11190;"Eisenstadt";184;"12-04-2023";"03:00";6,4;2,3;75;297;14;297;30,2;0;1013,7;991,5;0
11204;"Lienz";659;"12-04-2023";"03:00";1,8;-2;76;89;2,9;360;5,4;0;1016,1;935,9;0
11240;"Graz/Flughafen";340;"12-04-2023";"03:00";7,2;0,6;63;330;5,4;;16,6;0;1014,4;970,8;0
11244;"Bad Gleichenberg";280;"12-04-2023";"03:00";5,1;3,8;90;329;6,1;345;8,6;0;1014,9;981,9;0
11265;"Villacher Alpe";2140;"12-04-2023";"03:00";-3,3;-7,2;75;256;14,8;267;19,1;0;;778,4;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"03:00";2,2;-0,9;81;331;2,5;313;10,8;0;1016;961;0
11343;"Sonnblick";3105;"12-04-2023";"03:00";-10,3;-12,5;86;;36,7;260;41,8;;;688;0
11389;"St. Pölten";270;"12-04-2023";"03:00";3,8;3;95;208;1,8;191;22,7;0;1015,5;982,5;0
11010;"Linz/Hörsching";298;"12-04-2023";"04:00";2;2;100;20;7,6;;11,2;0;1015,2;976,7;0
11012;"Kremsmünster";383;"12-04-2023";"04:00";3,4;2,4;93;100;4,3;104;9,7;0;1015;967,6;0
11022;"Retz";320;"12-04-2023";"04:00";3,6;0,8;82;303;16,9;299;29,5;0;1014,2;975,2;0
11035;"Wien/Hohe Warte";203;"12-04-2023";"04:00";6,5;1,1;69;297;13,3;311;30,6;0;1013,6;988,3;0
11036;"Wien/Schwechat";183;"12-04-2023";"04:00";5,6;2,2;78;310;18,4;;25,9;0;1013,9;991,5;0
11101;"Bregenz";424;"12-04-2023";"04:00";7,4;5,2;87;137;8,3;129;24,5;0,8;1012,9;960,8;0
11121;"Innsbruck";579;"12-04-2023";"04:00";4,4;2,2;86;246;3,2;237;7,6;0;1014,8;944,9;0
11126;"Patscherkofel";2247;"12-04-2023";"04:00";-3,1;-8;70;174;20,9;180;23,8;0;;767,8;0
11130;"Kufstein";495;"12-04-2023";"04:00";3,2;1,3;88;210;1,1;173;4;0;1014,8;955,4;0
11150;"Salzburg";430;"12-04-2023";"04:00";3,3;0,9;85;160;16,6;;24,1;0;1014,5;960,6;0
11155;"Feuerkogel";1618;"12-04-2023";"04:00";-1,8;-3;92;319;7,2;293;16,6;0;;831,2;0
11157;"Aigen im Ennstal";640;"12-04-2023";"04:00";0,7;-0,8;90;84;1,8;131;5,4;0;1016,9;938,2;0
11171;"Mariazell";866;"12-04-2023";"04:00";1;0,4;97;44;3,2;225;9,4;0;1015,9;913,3;0
11190;"Eisenstadt";184;"12-04-2023";"04:00";5;1,9;82;305;9,7;290;19,8;0;1013,6;991,3;0
11204;"Lienz";659;"12-04-2023";"04:00";2,4;-1,9;74;338;1,8;3;6,1;0;1015,8;935,8;0
11240;"Graz/Flughafen";340;"12-04-2023";"04:00";4,9;0,2;72;280;11,2;;16,6;0;1014,6;970,6;0
11244;"Bad Gleichenberg";280;"12-04-2023";"04:00";5,1;3,6;89;267;1,4;44;9,4;0;1014,5;981,5;0
11265;"Villacher Alpe";2140;"12-04-2023";"04:00";-3;-7,3;73;265;21,2;267;28,1;0;;777,9;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"04:00";1,9;-1,2;81;316;5;328;7,6;0;1015,8;960,7;0
11343;"Sonnblick";3105;"12-04-2023";"04:00";-9,8;-13,7;74;269;38,9;269;54,4;;;687,9;0
11389;"St. Pölten";270;"12-04-2023";"04:00";3,4;2,9;96;220;9,7;207;19,4;0;1015;982;0
11010;"Linz/Hörsching";298;"12-04-2023";"05:00";1,8;1,8;100;0;1,8;;11,2;0;1014,8;976,3;0
11012;"Kremsmünster";383;"12-04-2023";"05:00";3,6;2,2;91;220;15,8;227;21,6;0;1014,2;966,9;0
11022;"Retz";320;"12-04-2023";"05:00";3,5;0,5;81;301;23,4;305;31;0;1013,7;974,7;0
11035;"Wien/Hohe Warte";203;"12-04-2023";"05:00";5,4;1,6;77;286;13,3;292;26,3;0;1013,4;988;0
11036;"Wien/Schwechat";183;"12-04-2023";"05:00";4;1,2;82;50;3,6;;27,7;0;1014;991,5;0
11101;"Bregenz";424;"12-04-2023";"05:00";6,6;5,3;92;152;17,6;166;25,9;0,2;1011,8;959,6;0
11121;"Innsbruck";579;"12-04-2023";"05:00";4,5;2,5;88;;5;226;7,2;0;1014,7;944,9;0
11126;"Patscherkofel";2247;"12-04-2023";"05:00";-3,3;-7,7;73;188;21,2;179;30,6;0;;767,7;0
11130;"Kufstein";495;"12-04-2023";"05:00";3,3;1,4;88;158;0,7;140;4,3;0;1014,5;955,1;0
11150;"Salzburg";430;"12-04-2023";"05:00";3,4;0,8;83;150;18,4;;27,7;0;1013,8;960;0
11155;"Feuerkogel";1618;"12-04-2023";"05:00";-2,5;-3,9;91;247;5,8;201;9,7;0;;830,8;0
11157;"Aigen im Ennstal";640;"12-04-2023";"05:00";0,6;-0,9;90;212;4,3;231;7,6;0;1016,5;937,8;0
11171;"Mariazell";866;"12-04-2023";"05:00";0,6;0,2;98;97;4,7;85;10,4;0;1015,4;912,7;0
11190;"Eisenstadt";184;"12-04-2023";"05:00";5,1;1,7;79;297;15,5;310;22;0;1013,5;991,2;0
11204;"Lienz";659;"12-04-2023";"05:00";2,2;-1,5;77;317;0,4;126;4;0;1015,5;935,5;0
11240;"Graz/Flughafen";340;"12-04-2023";"05:00";3,7;-0,6;73;250;7,6;;13;0;1014,4;970,2;0
11244;"Bad Gleichenberg";280;"12-04-2023";"05:00";4,9;3;86;298;4,7;330;10,1;0;1014;981;0
11265;"Villacher Alpe";2140;"12-04-2023";"05:00";-3,2;-7,1;74;242;28,1;258;31,7;0;;777,5;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"05:00";2,1;-1,4;79;288;4,3;294;7,2;0;1015,5;960,5;0
11343;"Sonnblick";3105;"12-04-2023";"05:00";-9,7;-12,3;82;264;35,6;271;50;;;687,4;0
11389;"St. Pölten";270;"12-04-2023";"05:00";2,7;2,4;98;180;9,7;207;17,6;0;1014,2;981,2;0
11010;"Linz/Hörsching";298;"12-04-2023";"06:00";1,1;1,1;100;40;7,6;;9,4;0;1014,3;975,7;0
11012;"Kremsmünster";383;"12-04-2023";"06:00";2,3;1,2;93;222;2,9;224;22,3;0;1014;966,4;0
11022;"Retz";320;"12-04-2023";"06:00";3,5;0,1;79;308;17,6;302;29,2;0;1013,4;974,4;0
11035;"Wien/Hohe Warte";203;"12-04-2023";"06:00";3,5;1,1;85;160;1,4;280;19,4;0;1013,5;987,9;0
11036;"Wien/Schwechat";183;"12-04-2023";"06:00";3,8;1;82;340;3,6;;13;0;1013,6;991,1;0
11101;"Bregenz";424;"12-04-2023";"06:00";6,7;5,3;92;154;14,8;136;33,8;0,7;1010,8;958,7;0
11121;"Innsbruck";579;"12-04-2023";"06:00";4,6;2,7;89;46;4,3;34;7,6;0,1;1014,4;944,6;0
11126;"Patscherkofel";2247;"12-04-2023";"06:00";-4,5;-5,4;95;171;31,7;181;36,7;0;;767,3;0
11130;"Kufstein";495;"12-04-2023";"06:00";3,4;1,6;88;237;3,2;220;7,2;0;1014,5;955,2;0
11150;"Salzburg";430;"12-04-2023";"06:00";3,7;1,1;83;160;14,8;;25,9;0;1013,3;959,6;0
11155;"Feuerkogel";1618;"12-04-2023";"06:00";-2;-5,1;80;;7,2;273;12,6;0;;830,2;0
11157;"Aigen im Ennstal";640;"12-04-2023";"06:00";-0,8;-1,7;93;72;3,6;286;6,5;0;1016,5;937,4;0
11171;"Mariazell";866;"12-04-2023";"06:00";0;-0,1;100;143;9,4;133;12,6;0;1015,3;912,4;0
11190;"Eisenstadt";184;"12-04-2023";"06:00";3,6;1,2;85;272;3,6;304;20,9;0;1013,4;991;0
11204;"Lienz";659;"12-04-2023";"06:00";2,4;-1,1;78;220;1,1;195;4,7;0;1015,4;935,5;0
11240;"Graz/Flughafen";340;"12-04-2023";"06:00";2,7;-1,2;76;280;5,4;;14,8;0;1014,3;970;0
11244;"Bad Gleichenberg";280;"12-04-2023";"06:00";3,8;2,6;91;198;2,5;305;7,6;0;1013,8;980,7;0
11265;"Villacher Alpe";2140;"12-04-2023";"06:00";-3,3;-5,2;88;225;25,9;241;34,2;0;;777,1;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"06:00";1,7;-1,1;83;274;2,2;304;9,7;0;1015,4;960,3;0
11343;"Sonnblick";3105;"12-04-2023";"06:00";-9,9;-10,9;93;267;42,5;261;51,8;;;686,9;0
11389;"St. Pölten";270;"12-04-2023";"06:00";2,4;2,2;99;200;8,3;161;13,3;0;1014;980,9;0
11010;"Linz/Hörsching";298;"12-04-2023";"07:00";0;0;100;0;1,8;;9,4;0;1014,5;975,8;10
11012;"Kremsmünster";383;"12-04-2023";"07:00";1,4;1,1;99;45;1,8;67;5,8;0;1014,2;966,5;9
11022;"Retz";320;"12-04-2023";"07:00";3,4;0,1;79;322;4,7;304;29,9;0;1013,7;974,6;11
11035;"Wien/Hohe Warte";203;"12-04-2023";"07:00";4,6;1,2;80;209;7,2;216;11,9;0;1013,2;987,7;54
11036;"Wien/Schwechat";183;"12-04-2023";"07:00";2,4;0,8;89;170;5,4;;7,6;0;1013,8;991,2;48
11101;"Bregenz";424;"12-04-2023";"07:00";7,2;5,3;89;112;20,9;124;39,6;0,4;1010,4;958,4;0
11121;"Innsbruck";579;"12-04-2023";"07:00";4,4;3,2;93;137;2,9;134;9;0,4;1014,1;944,3;0
11126;"Patscherkofel";2247;"12-04-2023";"07:00";-4,2;-4,9;96;175;37,8;175;44,3;0;;766,7;0
11130;"Kufstein";495;"12-04-2023";"07:00";3,9;1,7;85;267;13;271;22,7;0;1014,1;954,9;0
11150;"Salzburg";430;"12-04-2023";"07:00";4,2;1,2;81;160;14,8;;20,5;0;1013;959,4;0
11155;"Feuerkogel";1618;"12-04-2023";"07:00";-1,2;-4,9;76;252;10,1;227;19,1;0;;830,2;0
11157;"Aigen im Ennstal";640;"12-04-2023";"07:00";-1,8;-2,7;94;301;1,4;105;4;0;1017;937,6;0
11171;"Mariazell";866;"12-04-2023";"07:00";-0,1;-0,3;100;146;11,5;144;15,8;0;1015,5;912,6;0
11190;"Eisenstadt";184;"12-04-2023";"07:00";3,8;1,2;84;330;8,3;341;15,5;0;1013,3;990,9;55
11204;"Lienz";659;"12-04-2023";"07:00";3,1;-0,8;76;353;0,7;354;4,3;0;1015,4;935,7;0
11240;"Graz/Flughafen";340;"12-04-2023";"07:00";2,3;-1;80;220;5,4;;11,2;0;1014,6;970,2;38
11244;"Bad Gleichenberg";280;"12-04-2023";"07:00";3,7;2,3;90;166;1,4;185;8,3;0;1014,1;980,9;5
11265;"Villacher Alpe";2140;"12-04-2023";"07:00";-3,6;-3,8;99;221;27,4;227;34,9;0,1;;777,1;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"07:00";2,2;-1,3;79;340;2,2;283;10,4;0;1015,4;960,4;6
11343;"Sonnblick";3105;"12-04-2023";"07:00";-9,8;-10,9;93;259;45,7;;53,3;;;686,9;0
11389;"St. Pölten";270;"12-04-2023";"07:00";2,1;1,7;98;91;5,4;201;11,9;0;1014,2;981,1;50
11010;"Linz/Hörsching";298;"12-04-2023";"08:00";1,4;1,4;100;0;1,8;;5,4;0;1014,1;975,6;13
11012;"Kremsmünster";383;"12-04-2023";"08:00";2,2;1,8;98;318;0,7;75;6,1;0;1013,8;966,2;28
11022;"Retz";320;"12-04-2023";"08:00";4,7;0,7;76;256;8,6;222;14;0;1013,7;974,8;93
11035;"Wien/Hohe Warte";203;"12-04-2023";"08:00";7,4;1,9;68;106;9,7;96;13,7;0;1013,2;988;100
11036;"Wien/Schwechat";183;"12-04-2023";"08:00";6,8;2;71;290;9,4;;14,8;0;1013,7;991,4;100
11101;"Bregenz";424;"12-04-2023";"08:00";7,3;5,4;89;118;22,7;119;39,2;0,3;1009,9;958;0
11121;"Innsbruck";579;"12-04-2023";"08:00";4,7;3,5;92;133;5,8;133;10,1;0,3;1013,7;944;0
11126;"Patscherkofel";2247;"12-04-2023";"08:00";-3,8;-4,5;96;171;46,8;171;56,2;0;;766,5;0
11130;"Kufstein";495;"12-04-2023";"08:00";4;2,3;89;267;10,1;271;19,1;0;1013,7;954,5;0
11150;"Salzburg";430;"12-04-2023";"08:00";5;1,6;78;160;18,4;;24,1;0;1012,6;959,1;0
11155;"Feuerkogel";1618;"12-04-2023";"08:00";-0,3;-5,8;67;260;10,8;250;19,8;0;;830,1;0
11157;"Aigen im Ennstal";640;"12-04-2023";"08:00";0,8;-0,6;91;116;1,4;104;4,3;0;1016,2;937,6;0
11171;"Mariazell";866;"12-04-2023";"08:00";0;-0,1;100;153;13,3;144;19,1;0;1015,4;912,5;0
11190;"Eisenstadt";184;"12-04-2023";"08:00";8,3;1,5;62;304;10,1;307;20,5;0;1013,1;991,1;99
11204;"Lienz";659;"12-04-2023";"08:00";3,7;-0,9;72;125;1,1;99;5,4;0;1015,4;935,8;0
11240;"Graz/Flughafen";340;"12-04-2023";"08:00";4,4;0,5;76;110;3,6;;7,6;0;1014,2;970,2;71
11244;"Bad Gleichenberg";280;"12-04-2023";"08:00";7,1;4;79;167;0,7;196;6,5;0;1013,7;981;99
11265;"Villacher Alpe";2140;"12-04-2023";"08:00";-3,6;-3,8;99;221;33,1;218;38,2;0;;777,4;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"08:00";3,2;-0,8;76;21;2,5;175;6,5;0;1015,5;960,7;0
11343;"Sonnblick";3105;"12-04-2023";"08:00";-9,1;-10,2;93;267;40;259;49,7;;;687;0
11389;"St. Pölten";270;"12-04-2023";"08:00";4,3;3,2;93;173;6,5;155;9,7;0;1014;981,2;100
11010;"Linz/Hörsching";298;"12-04-2023";"09:00";5,2;3,8;91;90;5,4;;11,2;0;1012,6;974,7;70
11012;"Kremsmünster";383;"12-04-2023";"09:00";3,8;2,8;94;10;1,8;23;4,3;0;1012,6;965,4;33
11022;"Retz";320;"12-04-2023";"09:00";5,8;2;76;217;6,1;243;14;0;1013,1;974,4;100
11035;"Wien/Hohe Warte";203;"12-04-2023";"09:00";9,2;1,3;58;79;6,8;101;11,9;0;1013;987,9;100
11036;"Wien/Schwechat";183;"12-04-2023";"09:00";8,9;1,3;59;360;9,4;;14,8;0;1013,3;991,2;100
11101;"Bregenz";424;"12-04-2023";"09:00";7,5;5,4;87;128;23;120;36;0,5;1008,7;956,9;0
11121;"Innsbruck";579;"12-04-2023";"09:00";5,1;4;92;285;8,3;289;12,2;0,1;1012,8;943,3;0
11126;"Patscherkofel";2247;"12-04-2023";"09:00";-3,3;-4;97;170;45;170;60,1;0;;766;0
11130;"Kufstein";495;"12-04-2023";"09:00";4,6;2,8;89;267;9,7;262;18,4;0;1012,6;953,6;0
11150;"Salzburg";430;"12-04-2023";"09:00";5,8;1,9;76;150;16,6;;24,1;0;1011,5;958,3;0
11155;"Feuerkogel";1618;"12-04-2023";"09:00";-0,6;-4,5;76;221;14;181;29,9;0;;829,3;0
11157;"Aigen im Ennstal";640;"12-04-2023";"09:00";2,8;0,6;86;64;1,8;106;6,5;0;1014,4;936,5;16
11171;"Mariazell";866;"12-04-2023";"09:00";2,1;2;100;134;9,7;147;16,9;0;1013,9;911,9;23
11190;"Eisenstadt";184;"12-04-2023";"09:00";10,5;1,2;52;312;10,8;295;24,8;0;1012,6;990,7;99
11204;"Lienz";659;"12-04-2023";"09:00";5;-1,3;64;113;0,7;314;3,6;0;1014,5;935,3;0
11240;"Graz/Flughafen";340;"12-04-2023";"09:00";7,2;1,7;68;0;1,8;;5,4;0;1013,4;969,8;28
11244;"Bad Gleichenberg";280;"12-04-2023";"09:00";10;1,8;56;291;1,4;340;6,1;0;1013,1;980,7;53
11265;"Villacher Alpe";2140;"12-04-2023";"09:00";-3,6;-3,9;99;218;33,1;220;37,4;0,1;;776,4;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"09:00";4;-0,7;72;298;2,9;299;10,8;0;1014,9;960,3;0
11343;"Sonnblick";3105;"12-04-2023";"09:00";-8,3;-9,3;94;;43,9;;50,8;;;686,7;0
11389;"St. Pölten";270;"12-04-2023";"09:00";7,1;3,6;79;219;4,3;165;10,4;0;1013;980,5;100
11010;"Linz/Hörsching";298;"12-04-2023";"10:00";6,8;3,9;82;90;9,4;;13;0;1011,7;974;61
11012;"Kremsmünster";383;"12-04-2023";"10:00";6,5;4,5;88;77;5,8;83;12,2;0;1011,3;964,6;40
11022;"Retz";320;"12-04-2023";"10:00";8,7;3,3;70;102;5,8;196;13;0;1012,3;974;100
11035;"Wien/Hohe Warte";203;"12-04-2023";"10:00";10,2;1,5;55;77;6,8;79;14,4;0;1012;987,1;100
11036;"Wien/Schwechat";183;"12-04-2023";"10:00";9,8;2,4;60;360;5,4;;14,8;0;1012,5;990,5;100
11101;"Bregenz";424;"12-04-2023";"10:00";8,1;6;87;145;23,8;139;36,4;0,1;1007,3;955,7;0
11121;"Innsbruck";579;"12-04-2023";"10:00";6,1;4,5;90;274;15,5;264;26,3;0,1;1011,8;942,6;0
11126;"Patscherkofel";2247;"12-04-2023";"10:00";-2,3;-3,1;96;171;34,2;167;58;0;;766,3;0
11130;"Kufstein";495;"12-04-2023";"10:00";5,8;3,3;84;267;6,1;272;14;0;1011,8;953,1;0
11150;"Salzburg";430;"12-04-2023";"10:00";7,2;2,6;72;160;13;;24,1;0;1010,7;957,8;0
11155;"Feuerkogel";1618;"12-04-2023";"10:00";-0,1;-4,5;73;206;30,6;204;39,2;0;;828,7;16
11157;"Aigen im Ennstal";640;"12-04-2023";"10:00";3,9;0,9;81;126;1,8;139;7,2;0;1013,3;935,8;17
11171;"Mariazell";866;"12-04-2023";"10:00";3,5;1,6;84;173;10,4;169;17,6;0;1012,5;911,2;36
11190;"Eisenstadt";184;"12-04-2023";"10:00";11,3;0,4;47;3;7,9;21;24,1;0;1011,9;990,1;100
11204;"Lienz";659;"12-04-2023";"10:00";5,4;-0,2;67;114;4;116;8,3;0;1013,7;934,7;0
11240;"Graz/Flughafen";340;"12-04-2023";"10:00";10,3;2,7;59;140;3,6;;13;0;1012,3;969,3;99
11244;"Bad Gleichenberg";280;"12-04-2023";"10:00";11,9;2,1;51;170;4,7;169;15,5;0;1012,4;980,2;45
11265;"Villacher Alpe";2140;"12-04-2023";"10:00";-3,6;-3,9;98;227;29,5;220;36;0;;776,8;0
11331;"Klagenfurt/Flughafen";447;"12-04-2023";"10:00";5,8;-0,5;65;302;4,3;304;9;0;1014,1;959,9;1
11343;"Sonnblick";3105;"12-04-2023";"10:00";-7,5;-8,6;94;257;44,6;257;52,6;;;686,6;0
11389;"St. Pölten";270;"12-04-2023";"10:00";9,4;2,8;64;70;4;48;10,1;0;1011,8;979,6;100
11010;"Linz/Hörsching";298;"12-04-2023";"11:00";8,9;4,3;73;110;11,2;;18,4;0;1010,3;973;85
11012;"Kremsmünster";383;"12-04-2023";"11:00";7,8;5,3;84;35;6,8;28;11,2;0;1010,2;963,8;0
11022;"Retz";320;"12-04-2023";"11:00";9,2;0,7;56;134;7,9;125;16,6;0;1011,5;973,3;100
11035;"Wien/Hohe Warte";203;"12-04-2023";"11:00";11,3;0,9;49;100;7,6;105;17,6;0;1011,3;986,5;100
11036;"Wien/Schwechat";183;"12-04-2023";"11:00";11,2;1,6;52;120;3,6;;14,8;0;1011,7;989,8;100
11101;"Bregenz";424;"12-04-2023";"11:00";11;6,1;72;121;17,3;105;36,4;0;1006,3;955,2;77
11121;"Innsbruck";579;"12-04-2023";"11:00";6,2;4;87;297;18;293;31,7;0;1011,5;942,3;0
11126;"Patscherkofel";2247;"12-04-2023";"11:00";-2;-2,6;97;175;39,2;179;54;0;;766,4;5
11130;"Kufstein";495;"12-04-2023";"11:00";6,7;4,2;84;267;8,3;231;16,2;0,4;1011;952,6;0
11150;"Salzburg";430;"12-04-2023";"11:00";7,7;3,3;74;150;13;;20,5;0;1010,3;957,5;0
11155;"Feuerkogel";1618;"12-04-2023";"11:00";0,3;-3;79;219;23;207;34,9;0;;828,6;1
11157;"Aigen im Ennstal";640;"12-04-2023";"11:00";5;1,4;78;220;2,9;208;9,4;0;1012,6;935,4;0
11171;"Mariazell";866;"12-04-2023";"11:00";6,3;0,8;69;167;10,8;165;16,6;0;1010,7;910,5;9
11190;"Eisenstadt";184;"12-04-2023";"11:00";11,9;-0,8;42;9;5,8;360;17,6;0;1011;989,3;70
11204;"Lienz";659;"12-04-2023";"11:00";6,8;1;67;107;4;113;8,6;0;1013;934,5;0
11240;"Graz/Flughafen";340;"12-04-2023";"11:00";11,3;0,3;47;150;5,4;;16,6;0;1011,4;968,5;81
