"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"08-01-2025";"01:00";0,5;-0,7;92;285;7,6;262;13,3;0;1012,5;941,8;0
11126;"Patscherkofel";2247;"08-01-2025";"01:00";-6,8;-8;92;179;43,6;188;62,6;0;;763,7;0
11130;"Kufstein";495;"08-01-2025";"01:00";1,7;1;95;285;5;237;13,3;0;1011,7;952,2;0
11150;"Salzburg";430;"08-01-2025";"01:00";1,4;0,3;93;170;16,6;;25,9;0;1011,3;957,2;0
11155;"Feuerkogel";1618;"08-01-2025";"01:00";-4;-6,3;84;238;16,9;222;29,2;0;;827,6;0
11157;"Aigen im Ennstal";640;"08-01-2025";"01:00";0,5;0,1;98;209;4,3;227;9;0;1013,9;935,4;0
11171;"Mariazell";866;"08-01-2025";"01:00";-0,1;-0,6;97;137;7,9;133;13,7;0;1013;910,3;0
11190;"Eisenstadt";184;"08-01-2025";"01:00";2,8;2;96;6;5,4;355;12,2;0;1012;989,6;0
11204;"Lienz";659;"08-01-2025";"01:00";1,3;1,2;99;294;1,1;225;8,3;0;1013,9;933,8;0
11240;"Graz/Flughafen";340;"08-01-2025";"01:00";2,7;2,4;98;0;1,8;;5,4;0;1013,6;969,3;0
11244;"Bad Gleichenberg";280;"08-01-2025";"01:00";3,9;3,5;97;234;2,9;230;6,5;0,1;1013,5;980,4;0
11265;"Villacher Alpe";2140;"08-01-2025";"01:00";-5,6;-6,5;93;234;22,3;231;47,5;0;;774,8;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"01:00";3,3;2,2;93;308;2,9;312;5,4;0;1012,7;958,1;0
11343;"Sonnblick";3105;"08-01-2025";"01:00";-12,6;-16;78;228;39,6;231;63,7;;;684,5;0
11389;"St. Pölten";270;"08-01-2025";"01:00";2;1,4;96;187;4;199;6,8;0;1011,9;978,8;0
11010;"Linz/Hörsching";298;"08-01-2025";"02:00";-1,8;-1,8;100;90;9,4;;13;0;1011,1;972,2;0
11012;"Kremsmünster";383;"08-01-2025";"02:00";2,7;-0,2;82;213;15,1;227;23,8;0;1010,2;962,9;0
11022;"Retz";320;"08-01-2025";"02:00";1,2;-1,2;85;248;10,1;229;17,3;0;1011,5;972,2;0
11035;"Wien/Hohe Warte";203;"08-01-2025";"02:00";2,9;0,3;84;223;4,3;253;9,4;0;1011,6;986;0
11036;"Wien/Schwechat";183;"08-01-2025";"02:00";2,7;0,5;86;220;11,2;;16,6;0;1012,2;989,6;0
11101;"Bregenz";424;"08-01-2025";"02:00";5,3;;61;140;16,9;94;37,4;;1008,1;954,6;0
11121;"Innsbruck";579;"08-01-2025";"02:00";-0,1;-0,7;96;270;10,8;281;15,8;0;1012,4;941,6;0
11126;"Patscherkofel";2247;"08-01-2025";"02:00";-7,3;-8,9;89;170;46,8;176;65,2;0;;763,5;0
11130;"Kufstein";495;"08-01-2025";"02:00";2,1;0,8;91;256;5;235;16,9;0;1010,9;951,5;0
11150;"Salzburg";430;"08-01-2025";"02:00";1,1;-0,1;91;190;16,6;;31,3;0;1010,1;956;0
11155;"Feuerkogel";1618;"08-01-2025";"02:00";-1,8;-8,9;59;265;23,8;263;41,4;0;;826,9;0
11157;"Aigen im Ennstal";640;"08-01-2025";"02:00";0,7;0,1;97;315;2,9;205;10,8;0;1013,6;935,2;0
11171;"Mariazell";866;"08-01-2025";"02:00";-0,5;-0,9;98;140;10,1;141;13,3;0;1012,8;910;0
11190;"Eisenstadt";184;"08-01-2025";"02:00";2,6;1,7;94;312;6,5;341;10,4;0;1012,3;989,8;0
11204;"Lienz";659;"08-01-2025";"02:00";1;0,8;99;206;2,5;223;7,2;0;1013,9;933,7;0
11240;"Graz/Flughafen";340;"08-01-2025";"02:00";2,8;2,4;97;0;0;;1,8;0;1013,9;969,6;0
11244;"Bad Gleichenberg";280;"08-01-2025";"02:00";3,8;3,4;98;122;2,5;189;5,4;0;1013,8;980,7;0
11265;"Villacher Alpe";2140;"08-01-2025";"02:00";-5,3;-6,2;94;233;39,2;228;50,8;0;;774,7;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"02:00";3,2;2,1;93;;2,2;308;6,1;0;1013;958,4;0
11343;"Sonnblick";3105;"08-01-2025";"02:00";-12,7;-15,8;79;235;47,9;237;68,8;;;684,5;0
11389;"St. Pölten";270;"08-01-2025";"02:00";1,3;0,6;96;174;7,2;172;11,5;0;1011,7;978,6;0
11010;"Linz/Hörsching";298;"08-01-2025";"03:00";-0,9;-0,9;100;70;7,6;;16,6;0;1010,1;971,4;0
11012;"Kremsmünster";383;"08-01-2025";"03:00";1,5;-0,5;86;167;6,5;225;22,3;0;1009,5;962;0
11022;"Retz";320;"08-01-2025";"03:00";1,5;-0,8;85;227;12,2;226;19,4;0;1010,6;971,4;0
11035;"Wien/Hohe Warte";203;"08-01-2025";"03:00";2;-0,2;86;139;4,3;192;8,6;0;1011,1;985,4;0
11036;"Wien/Schwechat";183;"08-01-2025";"03:00";0,9;-0,1;93;180;13;;18,4;0;1011,7;989;0
11101;"Bregenz";424;"08-01-2025";"03:00";5,1;-1,2;64;96;7,9;144;30,2;;1007,4;954,9;0
11121;"Innsbruck";579;"08-01-2025";"03:00";-0,1;-0,5;97;;10,1;260;22,3;0;1011,7;940,9;0
11126;"Patscherkofel";2247;"08-01-2025";"03:00";-7,3;-9,3;86;168;60,5;167;76,3;0;;763;0
11130;"Kufstein";495;"08-01-2025";"03:00";1,6;-0,2;88;242;9,4;238;17,6;0;1010,2;950,7;0
11150;"Salzburg";430;"08-01-2025";"03:00";1,1;-0,4;90;140;16,6;;35,3;0;1009;955;0
11155;"Feuerkogel";1618;"08-01-2025";"03:00";-0,9;-9,3;53;250;16,6;260;37,4;0;;826,3;0
11157;"Aigen im Ennstal";640;"08-01-2025";"03:00";0,3;-0,1;98;256;3,2;313;7,9;0;1012,8;934,3;0
11171;"Mariazell";866;"08-01-2025";"03:00";-1,2;-1,4;99;124;6,5;132;13;0;1012,1;909,1;0
11190;"Eisenstadt";184;"08-01-2025";"03:00";2,4;1,6;95;21;6,1;34;9,7;0;1011,8;989,3;0
11204;"Lienz";659;"08-01-2025";"03:00";1,1;0,9;99;263;1,4;114;5,8;0;1014;933,8;0
11240;"Graz/Flughafen";340;"08-01-2025";"03:00";2,7;2,4;98;120;3,6;;3,6;0;1013,7;969,4;0
11244;"Bad Gleichenberg";280;"08-01-2025";"03:00";3,8;3,4;98;215;1,8;211;8,6;0;1013,8;980,7;0
11265;"Villacher Alpe";2140;"08-01-2025";"03:00";-5,7;-6,7;93;226;43,6;229;52,2;0;;774,6;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"03:00";3;1,9;94;323;1,4;315;4;0;1013,2;958,5;0
11343;"Sonnblick";3105;"08-01-2025";"03:00";-12,3;-15,6;78;217;62,6;226;79,6;;;684;0
11389;"St. Pölten";270;"08-01-2025";"03:00";0,7;-0,3;94;203;5,8;174;11,9;0;1011;977,8;0
11010;"Linz/Hörsching";298;"08-01-2025";"04:00";-1,7;-1,7;100;70;9,4;;13;0;1009,2;970,4;0
11012;"Kremsmünster";383;"08-01-2025";"04:00";0,2;-1;92;98;3,6;37;7,9;0;1008,7;961;0
11022;"Retz";320;"08-01-2025";"04:00";2,1;-0,5;83;241;10,1;262;20,2;0;1010;970,9;0
11035;"Wien/Hohe Warte";203;"08-01-2025";"04:00";1,7;-0,8;83;256;10,1;222;14;0;1010,4;984,7;0
11036;"Wien/Schwechat";183;"08-01-2025";"04:00";0;-1;93;180;14,8;;20,5;0;1011,4;988,6;0
11101;"Bregenz";424;"08-01-2025";"04:00";4,3;0;74;0;0;106;24,1;;1007,5;955,1;0
11121;"Innsbruck";579;"08-01-2025";"04:00";0,1;-0,3;97;287;21,6;276;34,6;0;1010,7;940;0
11126;"Patscherkofel";2247;"08-01-2025";"04:00";-5,8;-11;68;169;52,6;174;76,7;0;;762,5;0
11130;"Kufstein";495;"08-01-2025";"04:00";1,5;-0,3;88;260;5,4;241;18;0;1009,7;950,2;0
11150;"Salzburg";430;"08-01-2025";"04:00";1,3;-0,6;88;150;18,4;;27,7;0;1008,1;954,2;0
11155;"Feuerkogel";1618;"08-01-2025";"04:00";-1,3;-9,1;56;231;15,1;258;25,2;0;;825,5;0
11157;"Aigen im Ennstal";640;"08-01-2025";"04:00";0,4;-0,1;98;58;2,2;46;5;0;1012;933,6;0
11171;"Mariazell";866;"08-01-2025";"04:00";-2,5;-2,9;98;183;1,4;127;8,3;0;1012,2;908,7;0
11190;"Eisenstadt";184;"08-01-2025";"04:00";1,5;0,7;95;344;4;18;14,4;0;1011,6;989,1;0
11204;"Lienz";659;"08-01-2025";"04:00";0,9;0,3;96;211;4,3;293;9;0;1013,7;933,5;0
11240;"Graz/Flughafen";340;"08-01-2025";"04:00";2,7;2,5;98;150;3,6;;5,4;0;1013,3;969,1;0
11244;"Bad Gleichenberg";280;"08-01-2025";"04:00";3,9;3,4;97;175;5,4;203;9,7;0;1013,4;980,3;0
11265;"Villacher Alpe";2140;"08-01-2025";"04:00";-5,7;-6,7;93;217;31,3;228;47,2;0;;774,3;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"04:00";2,9;2;95;311;3,2;316;5,4;0;1012,7;958;0
11343;"Sonnblick";3105;"08-01-2025";"04:00";-11,7;-15,1;78;217;62,6;217;85,3;;;683,6;0
11389;"St. Pölten";270;"08-01-2025";"04:00";-0,1;-0,9;94;213;5;195;11,9;0;1010,1;976,8;0
11010;"Linz/Hörsching";298;"08-01-2025";"05:00";-0,6;-0,6;100;80;3,6;;11,2;0;1008,3;969,7;0
11012;"Kremsmünster";383;"08-01-2025";"05:00";0,7;-1;89;282;4,7;260;13,7;0;1007,7;960,2;0
11022;"Retz";320;"08-01-2025";"05:00";2,1;-0,6;82;246;10,1;240;23,8;0;1009,3;970,2;0
11035;"Wien/Hohe Warte";203;"08-01-2025";"05:00";1,7;-0,6;85;230;7,9;309;15,8;0;1009,3;983,7;0
11036;"Wien/Schwechat";183;"08-01-2025";"05:00";0,7;-0,4;92;170;16,6;;24,1;0;1010,2;987,5;0
11101;"Bregenz";424;"08-01-2025";"05:00";4,3;0,2;76;127;7,2;116;11,5;;1007,9;955,5;0
11121;"Innsbruck";579;"08-01-2025";"05:00";0,4;-0,4;94;275;19,1;276;25,2;0;1010,1;939,6;0
11126;"Patscherkofel";2247;"08-01-2025";"05:00";-5;-11,1;63;168;44,6;174;83,9;0;;762,3;0
11130;"Kufstein";495;"08-01-2025";"05:00";1,6;-0,1;89;241;8,6;225;23,8;0;1009;949,6;0
11150;"Salzburg";430;"08-01-2025";"05:00";1,1;-0,5;89;180;18,4;;27,7;0;1007,4;953,5;0
11155;"Feuerkogel";1618;"08-01-2025";"05:00";-0,2;-10,3;47;224;14,8;216;27,4;0;;825,1;0
11157;"Aigen im Ennstal";640;"08-01-2025";"05:00";0,3;0;98;144;2,2;42;5,8;0;1010,9;932,6;0
11171;"Mariazell";866;"08-01-2025";"05:00";-1,5;-2,1;97;143;2,5;153;13,7;0;1010,8;907,8;0
11190;"Eisenstadt";184;"08-01-2025";"05:00";1,2;0,4;95;124;1,1;345;11,2;0;1011;988,4;0
11204;"Lienz";659;"08-01-2025";"05:00";0,4;-0,1;97;;2,5;218;8,6;0;1013,6;933,3;0
11240;"Graz/Flughafen";340;"08-01-2025";"05:00";3;2,7;98;150;7,6;;11,2;0;1012,9;968,7;0
11244;"Bad Gleichenberg";280;"08-01-2025";"05:00";3,8;3,4;98;196;2,2;176;6,8;0;1012,8;979,7;0
11265;"Villacher Alpe";2140;"08-01-2025";"05:00";-5,9;-7;92;225;45,4;227;53,6;0;;774;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"05:00";2,8;1,9;95;339;1,4;302;5;0;1012,2;957,5;0
11343;"Sonnblick";3105;"08-01-2025";"05:00";-11,6;-14,9;78;224;64,1;229;79,9;;;683,2;0
11389;"St. Pölten";270;"08-01-2025";"05:00";0;-1,3;91;63;3,2;186;11,2;0;1008,7;975,5;0
11010;"Linz/Hörsching";298;"08-01-2025";"06:00";-0,8;-0,9;99;0;1,8;;7,6;0;1007,4;968,8;0
11012;"Kremsmünster";383;"08-01-2025";"06:00";0;-1,3;91;359;4,3;16;10,8;0;1007,2;959,6;0
11022;"Retz";320;"08-01-2025";"06:00";2,4;-0,7;80;241;9;241;14;0;1008,3;969,3;0
11035;"Wien/Hohe Warte";203;"08-01-2025";"06:00";2,6;0,4;85;230;8,3;224;21,6;0;1008,3;982,8;0
11036;"Wien/Schwechat";183;"08-01-2025";"06:00";3,2;0,7;83;190;29,5;;38,9;0;1008,9;986,4;0
11101;"Bregenz";424;"08-01-2025";"06:00";4,3;0,5;77;90;4,3;132;13,3;;1007,8;955,3;0
11121;"Innsbruck";579;"08-01-2025";"06:00";0,6;-0,6;92;284;20,5;290;27;0;1009,6;939,1;0
11126;"Patscherkofel";2247;"08-01-2025";"06:00";-4,3;-11,5;58;172;58;177;83,9;0;;762,3;0
11130;"Kufstein";495;"08-01-2025";"06:00";1,4;-0,4;88;264;6,1;221;18;0;1008,7;949,3;0
11150;"Salzburg";430;"08-01-2025";"06:00";1,7;-0,8;84;150;18,4;;27,7;0;1006,9;953,1;0
11155;"Feuerkogel";1618;"08-01-2025";"06:00";-0,7;-9;54;298;10,1;211;41,4;0;;824,5;0
11157;"Aigen im Ennstal";640;"08-01-2025";"06:00";0;-0,5;98;305;2,5;215;8,6;0;1010,2;931,8;0
11171;"Mariazell";866;"08-01-2025";"06:00";1,1;-1,3;85;165;16,6;162;35,3;0;1008,5;906,7;0
11190;"Eisenstadt";184;"08-01-2025";"06:00";1,9;0,8;94;206;4,7;197;14,4;0;1010;987,5;0
11204;"Lienz";659;"08-01-2025";"06:00";-0,3;-1;96;;4;313;8,6;0;1013,9;933,3;0
11240;"Graz/Flughafen";340;"08-01-2025";"06:00";3;2,7;98;160;7,6;;11,2;0,2;1012;967,9;0
11244;"Bad Gleichenberg";280;"08-01-2025";"06:00";3,8;3,2;97;173;4;166;11,5;0;1012,1;979;0
11265;"Villacher Alpe";2140;"08-01-2025";"06:00";-6,1;-7,2;93;232;47,2;228;58,3;0;;774;0
11331;"Klagenfurt/Flughafen";447;"08-01-2025";"06:00";2,8;1,8;94;0;0;317;6,8;0;1012;957,3;0
11343;"Sonnblick";3105;"08-01-2025";"06:00";-11,9;-14,9;79;218;66,6;217;83,5;;;682,5;0
11389;"St. Pölten";270;"08-01-2025";"06:00";0,7;-0,9;90;347;6,8;355;13,7;0;1007,6;974,5;0
