"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"12-12-2022";"03:00";-5,1;-7,4;85;268;6,1;217;11,9;0;1013,4;952,2;0
11150;"Salzburg";430;"12-12-2022";"03:00";-5;-5,9;94;170;7,6;;11,2;0;1012,4;957;0
11155;"Feuerkogel";1618;"12-12-2022";"03:00";-12,3;-13,9;90;287;16,9;321;47,9;0,1;;822,2;0
11157;"Aigen im Ennstal";640;"12-12-2022";"03:00";-4,5;-10,2;64;212;12,6;222;18,7;0;1011,6;931,8;0
11171;"Mariazell";866;"12-12-2022";"03:00";-6,3;-10,5;73;325;22,3;328;42,8;0;1010,4;905,6;0
11190;"Eisenstadt";184;"12-12-2022";"03:00";-1,2;-6,7;67;293;13,7;306;32,4;0;1007,8;985,1;0
11204;"Lienz";659;"12-12-2022";"03:00";-8,1;-12,6;71;312;9,7;272;22;0;1013;930,1;0
11240;"Graz/Flughafen";340;"12-12-2022";"03:00";-3,4;-3,8;97;0;1,8;;11,2;0;1009,2;964,1;0
11244;"Bad Gleichenberg";280;"12-12-2022";"03:00";-2,3;-3,1;93;217;2,9;250;7,6;0;1009,1;975,4;0
11265;"Villacher Alpe";2140;"12-12-2022";"03:00";-16,2;-18;87;315;25,9;305;34,6;0;;766,7;0
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"03:00";-3,5;-3,7;100;328;1,8;354;3,6;0;1010,3;954,5;0
11343;"Sonnblick";3105;"12-12-2022";"03:00";-22,6;-27,2;68;349;55,1;347;65,2;;;673,8;0
11389;"St. Pölten";270;"12-12-2022";"03:00";-2,9;-4,9;87;213;18;207;29,9;0;1009,5;975,9;0
11010;"Linz/Hörsching";298;"12-12-2022";"04:00";-3,9;-6,2;84;260;16,6;;24,1;0;1011,3;972,1;0
11012;"Kremsmünster";383;"12-12-2022";"04:00";-4,3;-6,4;86;239;13,3;226;24,5;0;1011,6;963;0
11022;"Retz";320;"12-12-2022";"04:00";-4,3;-8,1;76;282;14,8;296;28,4;0;1009,1;969,1;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"04:00";-2;-6,1;74;277;16,2;266;28,1;0;1008,6;982,6;0
11036;"Wien/Schwechat";183;"12-12-2022";"04:00";-2;-6,4;72;300;18,4;;35,3;0;1008,6;985,7;0
11101;"Bregenz";424;"12-12-2022";"04:00";-6,7;-8,4;89;168;6,8;164;9,4;0;1013,4;958,5;0
11121;"Innsbruck";579;"12-12-2022";"04:00";-10,4;-11,8;91;253;7,2;253;8,6;0;1015,8;942;0
11126;"Patscherkofel";2247;"12-12-2022";"04:00";-16,9;-19,5;82;304;15,5;301;27;0;;758,1;0
11130;"Kufstein";495;"12-12-2022";"04:00";-5,7;-7,6;88;264;7,2;265;16,6;0;1013,5;952,2;0
11150;"Salzburg";430;"12-12-2022";"04:00";-5,2;-6,1;94;160;9,4;;13;0;1012,6;957,1;0
11155;"Feuerkogel";1618;"12-12-2022";"04:00";-12,2;-13,9;89;289;19,4;268;45,4;0,1;;822,2;0
11157;"Aigen im Ennstal";640;"12-12-2022";"04:00";-4,6;-10,4;64;206;15,1;225;20,5;0;1011,6;931,8;0
11171;"Mariazell";866;"12-12-2022";"04:00";-6,3;-11,7;66;326;23,4;333;43,6;0;1010,6;905,8;0
11190;"Eisenstadt";184;"12-12-2022";"04:00";-1,2;-7,8;62;286;18,7;287;38,9;0;1008;985,3;0
11204;"Lienz";659;"12-12-2022";"04:00";-9,2;-13,3;72;302;7,2;292;16,9;0;1013,5;930,3;0
11240;"Graz/Flughafen";340;"12-12-2022";"04:00";-3,3;-3,7;98;230;3,6;;7,6;0;1009,4;964,3;0
11244;"Bad Gleichenberg";280;"12-12-2022";"04:00";-3,2;-3,9;94;21;1,1;203;7,2;0;1009,5;975,6;0
11265;"Villacher Alpe";2140;"12-12-2022";"04:00";-16,1;-18;86;307;34,2;312;41,8;0;;766,8;0
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"04:00";-4,1;-4,5;99;305;2,5;325;6,8;0;1010,8;954,8;0
11343;"Sonnblick";3105;"12-12-2022";"04:00";-22,7;-27,6;66;351;49,3;346;63,7;;;674,2;0
11389;"St. Pölten";270;"12-12-2022";"04:00";-3,2;-5,7;83;227;17,3;230;38,5;0;1009,8;976,2;0
11010;"Linz/Hörsching";298;"12-12-2022";"05:00";-4,2;-6,6;84;250;11,2;;20,5;0;1011,5;972,3;0
11012;"Kremsmünster";383;"12-12-2022";"05:00";-3,9;-6;86;253;14,8;249;27,7;0;1011,4;962,9;0
11022;"Retz";320;"12-12-2022";"05:00";-4,3;-7,6;79;285;15,1;285;24,5;0;1009;969;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"05:00";-2;-5,8;75;287;14,8;277;37,8;0;1008,8;982,8;0
11036;"Wien/Schwechat";183;"12-12-2022";"05:00";-1,9;-6,6;70;290;22,3;;31,3;0;1009,1;986,2;0
11101;"Bregenz";424;"12-12-2022";"05:00";-6,8;-8,3;90;99;3,6;160;9,4;0;1013,4;958,5;0
11121;"Innsbruck";579;"12-12-2022";"05:00";-9,7;-11,1;92;263;5;222;9,4;0;1015,7;942,1;0
11126;"Patscherkofel";2247;"12-12-2022";"05:00";-16,9;-19,8;80;303;16,2;304;22,7;0;;758,2;0
11130;"Kufstein";495;"12-12-2022";"05:00";-6,7;-8,2;90;212;2,9;253;14;0;1014,1;952,5;0
11150;"Salzburg";430;"12-12-2022";"05:00";-4,9;-6,7;87;170;5,4;;13;0;1012,6;957,2;0
11155;"Feuerkogel";1618;"12-12-2022";"05:00";-12,3;-13,9;89;289;19,8;292;50,4;0,3;;822,3;0
11157;"Aigen im Ennstal";640;"12-12-2022";"05:00";-5,1;-10,6;66;193;13,3;210;23,4;0;1012;932;0
11171;"Mariazell";866;"12-12-2022";"05:00";-6,6;-11,6;68;324;20,9;323;40;0;1010,6;905,7;0
11190;"Eisenstadt";184;"12-12-2022";"05:00";-1,7;-7,7;64;286;18,4;283;50,8;0;1008,6;985,8;0
11204;"Lienz";659;"12-12-2022";"05:00";-10,2;-13,3;79;311;6,1;301;11,9;0;1014,3;930,7;0
11240;"Graz/Flughafen";340;"12-12-2022";"05:00";-5,8;-6,8;92;10;5,4;;9,4;0;1010,1;964,6;0
11244;"Bad Gleichenberg";280;"12-12-2022";"05:00";-3,9;-4,5;95;330;1,8;282;3,6;0;1009,8;975,8;0
11265;"Villacher Alpe";2140;"12-12-2022";"05:00";-16,4;-18,4;85;303;31;310;38,2;0;;767;0
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"05:00";-4,2;-5,6;92;313;4,7;331;11,5;0;1011,4;955,3;0
11343;"Sonnblick";3105;"12-12-2022";"05:00";-22,8;-27,5;66;344;40,7;344;58;;;674,4;0
11389;"St. Pölten";270;"12-12-2022";"05:00";-3;-5,7;82;217;21,6;226;40,3;0;1009,8;976,2;0
11010;"Linz/Hörsching";298;"12-12-2022";"06:00";-4;-5,9;86;270;14,8;;18,4;0;1011,6;972,4;0
11012;"Kremsmünster";383;"12-12-2022";"06:00";-3,9;-6,1;86;235;14,8;245;24,1;0;1011,7;963,1;0
11022;"Retz";320;"12-12-2022";"06:00";-4;-8,1;74;279;23,8;272;40;0;1008,9;968,9;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"06:00";-1,7;-6,5;70;286;11,9;276;34,9;0;1008,9;982,9;0
11036;"Wien/Schwechat";183;"12-12-2022";"06:00";-1,7;-7;68;290;16,6;;33,5;0;1009;986,1;0
11101;"Bregenz";424;"12-12-2022";"06:00";-7,1;-8,8;89;204;1,8;163;7,2;0;1013,9;958,9;0
11121;"Innsbruck";579;"12-12-2022";"06:00";-10,6;-11,5;94;270;1,8;247;8,6;0;1016,1;942,2;0
11126;"Patscherkofel";2247;"12-12-2022";"06:00";-17,2;-20,2;79;313;25,2;307;31;0;;758,2;0
11130;"Kufstein";495;"12-12-2022";"06:00";-7,4;-9;89;233;2,5;261;9,7;0;1014,3;952,6;0
11150;"Salzburg";430;"12-12-2022";"06:00";-5,2;-6,5;90;140;5,4;;11,2;0;1013;957,5;0
11155;"Feuerkogel";1618;"12-12-2022";"06:00";-12,3;-14;89;282;15,5;290;49;0,1;;822,6;0
11157;"Aigen im Ennstal";640;"12-12-2022";"06:00";-5,6;-10,5;68;214;11,2;209;31,3;0;1012,5;932,3;0
11171;"Mariazell";866;"12-12-2022";"06:00";-7,2;-10;80;14;2,5;328;23,4;0;1010,8;905,7;0
11190;"Eisenstadt";184;"12-12-2022";"06:00";-1,4;-7,5;64;286;16,9;292;32,8;0;1008,5;985,8;0
11204;"Lienz";659;"12-12-2022";"06:00";-10,6;-13,8;78;322;7,6;289;14,4;0;1014,8;931;0
11240;"Graz/Flughafen";340;"12-12-2022";"06:00";-5,9;-7,4;89;0;1,8;;9,4;0;1010,5;964,9;0
11244;"Bad Gleichenberg";280;"12-12-2022";"06:00";-4,3;-5;95;21;2,5;358;5;0;1010,2;976,2;0
11265;"Villacher Alpe";2140;"12-12-2022";"06:00";-16,2;-18,4;84;304;24,1;301;33,1;0;;767;0
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"06:00";-5,4;-6,8;91;327;5,4;333;12,2;0;1011,8;955,5;0
11343;"Sonnblick";3105;"12-12-2022";"06:00";-22,5;-27,4;66;340;42,5;343;56,5;;;674,5;0
11389;"St. Pölten";270;"12-12-2022";"06:00";-3,2;-5,8;83;222;15,1;223;39,2;0;1010,1;976,4;0
11010;"Linz/Hörsching";298;"12-12-2022";"07:00";-4,4;-6,6;85;270;20,5;;27,7;0;1011,9;972,6;0
11012;"Kremsmünster";383;"12-12-2022";"07:00";-4,1;-6,2;86;243;11,2;249;22,7;0;1012,2;963,6;0
11022;"Retz";320;"12-12-2022";"07:00";-4,1;-7,7;76;282;24,1;262;40;0;1009;969;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"07:00";-2;-5,3;79;299;9,7;281;32,4;0;1009,3;983,3;0
11036;"Wien/Schwechat";183;"12-12-2022";"07:00";-1,9;-6,5;71;290;20,5;;35,3;0;1009,2;986,3;0
11101;"Bregenz";424;"12-12-2022";"07:00";-6,8;-8,4;89;147;4;166;6,1;0;1014,1;959,2;0
11121;"Innsbruck";579;"12-12-2022";"07:00";-10,9;-12,1;92;246;4,3;238;7,2;0;1016,6;942,6;0
11126;"Patscherkofel";2247;"12-12-2022";"07:00";-17,6;-20,3;82;318;38,2;316;40,3;0;;758,2;0
11130;"Kufstein";495;"12-12-2022";"07:00";-8;-9,9;87;262;5,4;267;11,5;0;1015,1;953,2;0
11150;"Salzburg";430;"12-12-2022";"07:00";-5,1;-6,5;90;80;5,4;;13;0;1013,4;957,9;0
11155;"Feuerkogel";1618;"12-12-2022";"07:00";-12,7;-14,4;89;280;18;236;50;0,2;;822,9;0
11157;"Aigen im Ennstal";640;"12-12-2022";"07:00";-5,9;-11;68;185;11,5;186;22,7;0;1012,6;932,3;0
11171;"Mariazell";866;"12-12-2022";"07:00";-6,3;-10,8;71;321;20,2;333;35,6;0;1010,6;905,8;0
11190;"Eisenstadt";184;"12-12-2022";"07:00";-1,3;-8;61;281;18,7;276;32;0;1008,7;986;0
11204;"Lienz";659;"12-12-2022";"07:00";-10,7;-13,8;79;314;6,8;300;14;0;1015;931,2;0
11240;"Graz/Flughafen";340;"12-12-2022";"07:00";-5,3;-6,6;91;240;3,6;;7,6;0;1010,7;965,2;0
11244;"Bad Gleichenberg";280;"12-12-2022";"07:00";-5;-5,7;94;55;1,1;301;4;0;1010,6;976,5;0
11265;"Villacher Alpe";2140;"12-12-2022";"07:00";-15,9;-18,1;84;317;48,6;312;54,7;0;;767,3;0
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"07:00";-6;-7,5;91;305;6,1;308;12,6;0;1012,2;955,7;0
11343;"Sonnblick";3105;"12-12-2022";"07:00";-22,5;-27;68;340;47,2;338;58,3;;;674,9;0
11389;"St. Pölten";270;"12-12-2022";"07:00";-3,4;-6;83;220;19,4;217;37,1;0;1010,2;976,5;0
11010;"Linz/Hörsching";298;"12-12-2022";"08:00";-5;-6,6;89;270;18,4;;35,3;0;1012,7;973,3;0
11012;"Kremsmünster";383;"12-12-2022";"08:00";-3,9;-5,5;90;248;18,7;248;29,5;0;1012,6;964;0
11022;"Retz";320;"12-12-2022";"08:00";-3,9;-8,2;73;281;21,2;289;40,7;0;1009,5;969,5;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"08:00";-2,8;-6;79;295;15,5;286;34,2;0,2;1009,7;983,6;0
11036;"Wien/Schwechat";183;"12-12-2022";"08:00";-2,8;-5,7;81;310;25,9;;37,1;0;1010;987;0
11101;"Bregenz";424;"12-12-2022";"08:00";-7,1;-8,6;90;122;2,9;85;6,1;0;1014,6;959,6;0
11121;"Innsbruck";579;"12-12-2022";"08:00";-11,1;-12,4;92;242;5;225;8,6;0;1017,2;943,1;0
11126;"Patscherkofel";2247;"12-12-2022";"08:00";-17,6;-20,5;80;319;32,8;318;40,7;0;;758,7;0
11130;"Kufstein";495;"12-12-2022";"08:00";-8,4;-10,3;87;220;1,4;274;14,4;0;1015,8;953,7;0
11150;"Salzburg";430;"12-12-2022";"08:00";-5,1;-6,5;90;150;7,6;;11,2;0;1013,7;958,2;0
11155;"Feuerkogel";1618;"12-12-2022";"08:00";-12,6;-14,3;89;293;14,8;310;36,4;0,2;;823,2;0
11157;"Aigen im Ennstal";640;"12-12-2022";"08:00";-6,7;-10,8;73;221;14,4;239;24,1;0;1013,3;932,7;0
11171;"Mariazell";866;"12-12-2022";"08:00";-6,3;-10,8;71;323;22;329;42,8;0;1011,3;906,4;0
11190;"Eisenstadt";184;"12-12-2022";"08:00";-1,2;-7,7;62;283;19,8;288;40;0;1009,3;986,6;0
11204;"Lienz";659;"12-12-2022";"08:00";-10,6;-13,8;78;312;9,4;306;15,8;0;1015,4;931,6;0
11240;"Graz/Flughafen";340;"12-12-2022";"08:00";-5,4;-6,6;91;0;1,8;;11,2;0;1011,1;965,6;17
11244;"Bad Gleichenberg";280;"12-12-2022";"08:00";-5,1;-5,9;94;212;1,1;183;3,2;0;1011;976,8;0
11265;"Villacher Alpe";2140;"12-12-2022";"08:00";-15,7;-17,9;84;321;51,1;314;54,7;0;;767,5;28
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"08:00";-6,2;-7,7;90;316;5,4;317;10,4;0;1012,9;956,3;4
11343;"Sonnblick";3105;"12-12-2022";"08:00";-22,4;-26,8;69;339;32,4;292;56,5;;;675,3;26
11389;"St. Pölten";270;"12-12-2022";"08:00";-3,5;-6;84;215;15,5;235;32,8;0;1010,6;976,9;0
11010;"Linz/Hörsching";298;"12-12-2022";"09:00";-4,3;-5,9;88;270;11,2;;20,5;0;1013,1;973,8;28
11012;"Kremsmünster";383;"12-12-2022";"09:00";-4,2;-7,1;80;247;18;247;28,8;0;1013,1;964,4;11
11022;"Retz";320;"12-12-2022";"09:00";-4;-8,5;72;290;28,8;281;48,2;0;1009,9;969,9;0
11035;"Wien/Hohe Warte";203;"12-12-2022";"09:00";-2,5;-6,4;75;292;20,2;284;36,7;0,2;1010,1;984;0
11036;"Wien/Schwechat";183;"12-12-2022";"09:00";-3,2;-5,9;82;310;20,5;;42,5;0;1010,6;987,5;0
11101;"Bregenz";424;"12-12-2022";"09:00";-7,1;-8,9;88;140;3,6;160;7,9;0;1015;960;0
11121;"Innsbruck";579;"12-12-2022";"09:00";-10,9;-12,2;91;277;1,4;310;6,1;0;1017,5;943,4;0
11126;"Patscherkofel";2247;"12-12-2022";"09:00";-16,9;-19,7;80;319;27,7;317;34,9;0;;759,2;2
11130;"Kufstein";495;"12-12-2022";"09:00";-8,1;-10,4;85;268;9;268;14,4;0;1016,2;954,2;0
11150;"Salzburg";430;"12-12-2022";"09:00";-5,1;-6,9;87;160;7,6;;11,2;0;1014,5;958,9;0
11155;"Feuerkogel";1618;"12-12-2022";"09:00";-12,4;-14;89;294;16,6;276;47,2;0,1;;823,5;0
11157;"Aigen im Ennstal";640;"12-12-2022";"09:00";-6,2;-10,5;71;227;13;222;20,9;0;1013,8;933,3;0
11171;"Mariazell";866;"12-12-2022";"09:00";-6,6;-10,4;75;316;16,6;314;40,3;0;1011,8;906,8;0
11190;"Eisenstadt";184;"12-12-2022";"09:00";-1;-7,1;64;285;23,4;288;46,8;0;1009,6;986,9;0
11204;"Lienz";659;"12-12-2022";"09:00";-8,8;-13,7;69;292;13;286;26,6;0;1015,1;931,9;75
11240;"Graz/Flughafen";340;"12-12-2022";"09:00";-3,4;-7,2;75;230;5,4;;9,4;0;1011,3;966,1;100
11244;"Bad Gleichenberg";280;"12-12-2022";"09:00";-4,2;-4,7;96;186;4;184;6,8;0;1011,6;977,5;11
11265;"Villacher Alpe";2140;"12-12-2022";"09:00";-15,4;-17,9;82;318;43,9;318;54,4;0;;767,9;99
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"09:00";-5,2;-6,9;89;328;7,2;325;11,2;0;1013,1;956,7;99
11343;"Sonnblick";3105;"12-12-2022";"09:00";-21,8;-27;64;328;38,5;326;55,8;;;675,7;100
11389;"St. Pölten";270;"12-12-2022";"09:00";-3,3;-5,8;84;217;16,2;203;31,3;0;1011,2;977,5;0
11010;"Linz/Hörsching";298;"12-12-2022";"10:00";-3,2;-5,7;83;280;14,8;;24,1;0;1013,6;974,4;28
11012;"Kremsmünster";383;"12-12-2022";"10:00";-4,1;-7;80;248;13;248;23,8;0;1014;965,3;49
11022;"Retz";320;"12-12-2022";"10:00";-3,5;-8,2;71;288;34,2;286;50;0;1009,9;970;7
11035;"Wien/Hohe Warte";203;"12-12-2022";"10:00";-1,7;-7,5;65;293;16,2;307;42,8;0;1010,6;984,6;0
11036;"Wien/Schwechat";183;"12-12-2022";"10:00";-2,3;-5,8;77;280;22,3;;33,5;0;1010,9;987,9;1
11101;"Bregenz";424;"12-12-2022";"10:00";-5,3;-6,2;92;91;1,8;175;6,5;0;1015,1;960,4;57
11121;"Innsbruck";579;"12-12-2022";"10:00";-9,4;-10,5;92;308;0,4;313;4,7;0;1017,5;943,8;26
11126;"Patscherkofel";2247;"12-12-2022";"10:00";-15,8;-18,5;81;319;28,4;317;33,5;0;;759,7;13
11130;"Kufstein";495;"12-12-2022";"10:00";-7,6;-10,1;83;157;2,2;267;12,6;0;1016,6;954,7;0
11150;"Salzburg";430;"12-12-2022";"10:00";-4,9;-5,8;93;160;5,4;;9,4;0,3;1015;959,4;0
11155;"Feuerkogel";1618;"12-12-2022";"10:00";-12,4;-14,1;89;280;16,6;300;49,3;0;;823,8;0
11157;"Aigen im Ennstal";640;"12-12-2022";"10:00";-5,2;-10,5;66;170;11,5;198;21,6;0;1014;933,8;1
11171;"Mariazell";866;"12-12-2022";"10:00";-6,7;-11,2;71;323;24,1;305;45;0;1012,7;907,5;0
11190;"Eisenstadt";184;"12-12-2022";"10:00";-0,5;-6,5;64;282;24,1;272;46,8;;1010,2;987,5;12
11204;"Lienz";659;"12-12-2022";"10:00";-7,3;-13,5;61;291;14,8;304;27,4;0;1014,9;932,1;100
11240;"Graz/Flughafen";340;"12-12-2022";"10:00";-1,8;-7,1;67;220;3,6;;11,2;0;1011,6;966,7;100
11244;"Bad Gleichenberg";280;"12-12-2022";"10:00";-3,2;-3,6;97;126;1,8;160;6,1;0;1011,8;977,9;56
11265;"Villacher Alpe";2140;"12-12-2022";"10:00";-15;-17,5;82;313;33,5;316;47,9;0;;768,6;100
11331;"Klagenfurt/Flughafen";447;"12-12-2022";"10:00";-3,7;-6,5;82;259;4,7;329;11,2;0;1013,4;957,3;100
11343;"Sonnblick";3105;"12-12-2022";"10:00";-21,8;-26,7;65;320;35,3;281;57,2;;;676,2;99
11389;"St. Pölten";270;"12-12-2022";"10:00";-2,7;-5,7;80;219;24,1;220;42,1;0;1011,5;977,9;4
11010;"Linz/Hörsching";298;"12-12-2022";"11:00";-3,2;-5,8;83;270;18,4;;25,9;0;1013,8;974,6;8
11012;"Kremsmünster";383;"12-12-2022";"11:00";-3,2;-6,2;80;;15,8;252;29,9;0;1013,9;965,4;28
11022;"Retz";320;"12-12-2022";"11:00";-3,3;-8,1;70;286;31,7;280;46,8;0;1010,2;970,3;1
11035;"Wien/Hohe Warte";203;"12-12-2022";"11:00";-1,2;-6,7;67;290;15,5;282;34,2;0;1010,9;984,9;0
11036;"Wien/Schwechat";183;"12-12-2022";"11:00";-1,1;-6,2;68;280;29,5;;38,9;0;1010,8;987,9;64
11101;"Bregenz";424;"12-12-2022";"11:00";-3;-6,7;76;96;4;95;7,2;0;1014,6;960,4;100
11121;"Innsbruck";579;"12-12-2022";"11:00";-6,9;-8,8;87;107;0,4;237;4,7;0;1016,6;943,7;79
11126;"Patscherkofel";2247;"12-12-2022";"11:00";-15,6;-19,6;72;295;17,3;316;29,2;0;;759,9;88
11130;"Kufstein";495;"12-12-2022";"11:00";-5,6;-9,3;76;257;4,3;269;13,3;0;1016,2;954,7;21
11150;"Salzburg";430;"12-12-2022";"11:00";-5,2;-6,3;92;170;11,2;;14,8;0,1;1015,2;959,6;0
11155;"Feuerkogel";1618;"12-12-2022";"11:00";-12,4;-14,1;89;275;14;;49,7;0;;824,2;0
