"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-11-2024";"00:00";5,2;2;80;260;29,5;;48,2;0;1028;989,5;0
11012;"Kremsmünster";383;"29-11-2024";"00:00";5,1;1,1;76;252;30,2;244;54,4;0;1028,3;980,5;0
11022;"Retz";320;"29-11-2024";"00:00";5,3;1,5;77;263;28,8;258;46,4;0;1023,7;984,5;0
11035;"Wien/Hohe Warte";203;"29-11-2024";"00:00";6,2;1,6;72;280;29,9;287;55,4;0;1023,2;997,6;0
11036;"Wien/Schwechat";183;"29-11-2024";"00:00";6,4;1;68;290;37,1;;51,8;0;1023,6;1001,1;0
11101;"Bregenz";424;"29-11-2024";"00:00";0,4;0,2;99;151;7,2;157;8,6;0;1032,9;978,4;0
11121;"Innsbruck";579;"29-11-2024";"00:00";1,5;0,8;96;276;8,3;274;14,4;0;1032,7;960,9;0
11126;"Patscherkofel";2247;"29-11-2024";"00:00";-8,1;-13,8;64;7;20,2;358;37,4;0;;778,5;0
11130;"Kufstein";495;"29-11-2024";"00:00";1,6;0,9;96;251;2,2;277;6,5;0;1032,6;971,8;0
11150;"Salzburg";430;"29-11-2024";"00:00";5;0;70;270;13;;24,1;0;1030,5;976,1;0
11155;"Feuerkogel";1618;"29-11-2024";"00:00";-4,5;-5,2;95;308;32;305;72,4;0;;841,6;0
11157;"Aigen im Ennstal";640;"29-11-2024";"00:00";4,4;-2,9;60;241;20,5;238;47,9;0;1028,5;949,9;0
11171;"Mariazell";866;"29-11-2024";"00:00";1,3;-1,4;82;310;17,6;314;57,6;0;1026,9;923,3;0
11190;"Eisenstadt";184;"29-11-2024";"00:00";7,9;0,2;59;278;25,2;258;56,9;0;1023,6;1001,3;0
11204;"Lienz";659;"29-11-2024";"00:00";-1,7;-2,2;97;;1,4;299;9;0;1028,7;946,5;0
11240;"Graz/Flughafen";340;"29-11-2024";"00:00";-0,9;-1,1;98;150;9,4;;14,8;0;1026,7;981,3;0
11244;"Bad Gleichenberg";280;"29-11-2024";"00:00";0,5;0,3;99;354;2,9;201;7,6;0;1026,1;992,1;0
11265;"Villacher Alpe";2140;"29-11-2024";"00:00";-7,4;-10,6;78;358;38,5;355;45,4;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"29-11-2024";"00:00";3,4;3;98;64;1,1;278;9,7;0;1027,3;971,9;0
11343;"Sonnblick";3105;"29-11-2024";"00:00";-13;-18,2;66;327;59;320;92,5;;;693,8;0
11389;"St. Pölten";270;"29-11-2024";"00:00";5,6;1,9;78;247;23,8;237;49,3;0;1025,8;992,7;0
11010;"Linz/Hörsching";298;"29-11-2024";"01:00";5,1;1,9;80;270;31,3;;46,4;0;1028,3;989,8;0
11012;"Kremsmünster";383;"29-11-2024";"01:00";5;1,3;78;250;22,7;244;50;0;1028,9;981,1;0
11022;"Retz";320;"29-11-2024";"01:00";5,2;1,4;77;280;30,6;287;54,7;0;1023,7;984,5;0
11035;"Wien/Hohe Warte";203;"29-11-2024";"01:00";6,4;1,4;71;291;26,3;303;50,8;0;1023,4;997,8;0
11036;"Wien/Schwechat";183;"29-11-2024";"01:00";6,2;1,4;71;290;29,5;;55,4;0;1024;1001,4;0
11101;"Bregenz";424;"29-11-2024";"01:00";-0,1;-0,3;100;23;4;160;9;0;1033,1;978,5;0
11121;"Innsbruck";579;"29-11-2024";"01:00";1,6;0,8;95;279;10,1;287;13,3;0;1032,8;961;0
11126;"Patscherkofel";2247;"29-11-2024";"01:00";-8,3;-13,3;68;349;31,3;351;41,4;0;;778,5;0
11130;"Kufstein";495;"29-11-2024";"01:00";1,5;0,7;95;259;2,2;270;9,4;0;1032,7;971,9;0
11150;"Salzburg";430;"29-11-2024";"01:00";5;-0,3;68;270;13;;25,9;0;1030,5;976,1;0
11155;"Feuerkogel";1618;"29-11-2024";"01:00";-4,4;-5,1;95;313;37,1;334;72;0;;841,9;0
11157;"Aigen im Ennstal";640;"29-11-2024";"01:00";4,2;-2,1;65;247;18,4;225;47,5;0;1028,6;949,9;0
11171;"Mariazell";866;"29-11-2024";"01:00";1,9;-1,9;77;299;22;310;52,9;0,1;1026,9;923,5;0
11190;"Eisenstadt";184;"29-11-2024";"01:00";7,5;0,7;62;282;24,1;288;57,2;0;1023,7;1001,4;0
11204;"Lienz";659;"29-11-2024";"01:00";-2,5;-3,2;96;45;3,2;40;9,4;0;1029,3;946,8;0
11240;"Graz/Flughafen";340;"29-11-2024";"01:00";-0,2;-0,8;96;230;5,4;;14,8;0;1026,4;981,1;0
11244;"Bad Gleichenberg";280;"29-11-2024";"01:00";0,3;0;99;320;4,3;63;9;0;1026;992;0
11265;"Villacher Alpe";2140;"29-11-2024";"01:00";-7,7;-10,9;78;349;46,1;347;55,8;0;;785,5;0
