"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-10-2023";"00:00";16,1;11,6;74;240;7,6;;18,4;0;1021;984,3;0
11012;"Kremsmünster";383;"10-10-2023";"00:00";18,4;8,6;53;250;13,3;252;29,2;0;1020,7;975,5;0
11022;"Retz";320;"10-10-2023";"00:00";14,6;11,5;82;283;20,5;278;29,9;0;1019,5;981,8;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"00:00";15,1;12,2;83;300;17,6;318;33,1;0,1;1019,3;994,7;0
11036;"Wien/Schwechat";183;"10-10-2023";"00:00";14,8;11,6;81;300;16,6;;29,5;0;1019,3;997,6;0
11101;"Bregenz";424;"10-10-2023";"00:00";16,6;12;75;149;5,8;140;18,7;0;1022,9;972;0
11121;"Innsbruck";579;"10-10-2023";"00:00";15,1;10,9;76;270;1,4;342;12,2;0;1023;955,2;0
11126;"Patscherkofel";2247;"10-10-2023";"00:00";9,8;-0,5;49;328;28,4;318;54,7;0;;784,8;0
11130;"Kufstein";495;"10-10-2023";"00:00";14,9;11,5;80;69;1,4;267;7,9;0;1022,9;965,5;0
11150;"Salzburg";430;"10-10-2023";"00:00";15,4;11,1;76;180;7,6;;22,3;0;1022,5;970,5;0
11155;"Feuerkogel";1618;"10-10-2023";"00:00";9,9;3,9;66;321;35,3;336;64,1;0,2;;844;0
11157;"Aigen im Ennstal";640;"10-10-2023";"00:00";15;9,4;70;214;8,3;171;19,8;0;1022;946,8;0
11171;"Mariazell";866;"10-10-2023";"00:00";15,1;7;58;318;19,4;299;50,4;0;1020,2;922,1;0
11190;"Eisenstadt";184;"10-10-2023";"00:00";15,3;11,2;78;287;9;292;26,6;0,1;1019,2;997,6;0
11204;"Lienz";659;"10-10-2023";"00:00";16,3;9,1;63;271;5;3;12,6;0;1022;945,4;0
11240;"Graz/Flughafen";340;"10-10-2023";"00:00";11,8;10,9;95;0;1,8;;7,6;0;1020,3;977,2;0
11244;"Bad Gleichenberg";280;"10-10-2023";"00:00";12,5;11,7;94;42;1,4;347;5;0;1020,4;988,1;0
11265;"Villacher Alpe";2140;"10-10-2023";"00:00";9,5;1,9;59;288;44,3;295;54;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"00:00";14,2;13,7;98;299;2,2;329;9;0;1021,5;968,6;0
11343;"Sonnblick";3105;"10-10-2023";"00:00";0,6;-1,1;90;316;29,9;301;83,9;;;704,8;0
11389;"St. Pölten";270;"10-10-2023";"00:00";15,2;12,6;84;185;13,3;179;23;0;1020,1;988,4;0
11010;"Linz/Hörsching";298;"10-10-2023";"01:00";15;12,2;83;220;7,6;;11,2;0;1021,4;984,5;0
11012;"Kremsmünster";383;"10-10-2023";"01:00";16,9;9,7;63;280;4,3;284;20,2;0;1021,3;975,8;0
11022;"Retz";320;"10-10-2023";"01:00";14,8;11,5;81;291;16,9;277;28,8;0;1019,5;981,8;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"01:00";15,3;12,1;81;296;15,1;293;34,6;0;1019,4;994,8;0
11036;"Wien/Schwechat";183;"10-10-2023";"01:00";14,8;11,9;82;290;16,6;;27,7;0;1019,7;998;0
11101;"Bregenz";424;"10-10-2023";"01:00";15,2;12;82;148;5,4;173;11,2;0;1023,2;972,1;0
11121;"Innsbruck";579;"10-10-2023";"01:00";14,5;11,1;80;0;0;315;7,9;0;1023,3;955,4;0
11126;"Patscherkofel";2247;"10-10-2023";"01:00";9,6;-0,3;50;326;32,4;333;47,9;0;;784,7;0
11130;"Kufstein";495;"10-10-2023";"01:00";14,8;11,5;81;272;2,5;315;6,5;0;1022,9;965,5;0
11150;"Salzburg";430;"10-10-2023";"01:00";15,2;11;76;160;7,6;;14,8;0;1022,5;970,5;0
11155;"Feuerkogel";1618;"10-10-2023";"01:00";9,6;4,6;71;321;23,8;333;54,7;0,2;;844,2;0
11157;"Aigen im Ennstal";640;"10-10-2023";"01:00";14,5;9,9;74;231;9,7;180;18;0;1022,1;946,8;0
11171;"Mariazell";866;"10-10-2023";"01:00";12,5;9,3;81;313;24,1;310;63,4;2;1021,4;922,4;0
11190;"Eisenstadt";184;"10-10-2023";"01:00";15;11,7;81;294;13,7;291;16,6;0;1019,7;998,1;0
11204;"Lienz";659;"10-10-2023";"01:00";15,8;9;64;266;7,6;260;11,5;0;1021,9;945,2;0
11240;"Graz/Flughafen";340;"10-10-2023";"01:00";11,1;10;93;360;7,6;;11,2;0;1020,4;977,2;0
11244;"Bad Gleichenberg";280;"10-10-2023";"01:00";12,3;11,6;94;323;4;313;5;0;1020,7;988,4;0
11265;"Villacher Alpe";2140;"10-10-2023";"01:00";9,3;1,8;59;290;47,2;294;61,2;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"01:00";13,7;13,1;97;311;7,9;332;13,3;0;1021,7;968,7;0
11343;"Sonnblick";3105;"10-10-2023";"01:00";0,4;-1;91;344;11,9;309;61,2;;;704,8;0
11389;"St. Pölten";270;"10-10-2023";"01:00";14,7;12,5;88;185;14,4;173;23,8;0;1020,2;988,4;0
11010;"Linz/Hörsching";298;"10-10-2023";"03:00";15,1;12;82;290;5,4;;13;0;1021,3;984,4;0
11012;"Kremsmünster";383;"10-10-2023";"03:00";17,7;10;61;256;13,7;249;23,8;0;1021;975,7;0
11022;"Retz";320;"10-10-2023";"03:00";13,8;11;84;288;22;287;33,5;0;1019,7;981,9;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"03:00";14,1;11,6;85;288;13,7;289;27,4;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"10-10-2023";"03:00";14,7;12;84;280;14,8;;22,3;0;1020,2;998,4;0
11101;"Bregenz";424;"10-10-2023";"03:00";13,7;11;84;130;3,2;127;17,6;0;1023,5;972,1;0
11121;"Innsbruck";579;"10-10-2023";"03:00";12,4;10,2;87;279;1,1;304;11,5;0;1023,9;955,4;0
11126;"Patscherkofel";2247;"10-10-2023";"03:00";9;0,8;57;332;29,5;328;49;0;;784,6;0
11130;"Kufstein";495;"10-10-2023";"03:00";13,6;11,4;87;267;2,9;229;5;0;1023,3;965,6;0
11150;"Salzburg";430;"10-10-2023";"03:00";14,5;10,9;79;150;5,4;;11,2;0;1022,4;970,3;0
11155;"Feuerkogel";1618;"10-10-2023";"03:00";9,8;5,1;73;294;9,7;320;50,4;0;;843,7;0
11157;"Aigen im Ennstal";640;"10-10-2023";"03:00";15,8;8,6;62;233;10,4;214;25,6;0;1021,4;946,5;0
11171;"Mariazell";866;"10-10-2023";"03:00";11,8;9,6;86;278;2,2;253;15,5;0,2;1021,7;922,4;0
11190;"Eisenstadt";184;"10-10-2023";"03:00";15,8;12,4;81;258;8,6;269;18,7;0;1019,8;998,2;0
11204;"Lienz";659;"10-10-2023";"03:00";14,8;9,6;71;250;4,3;289;11,5;0;1022,2;945,2;0
11240;"Graz/Flughafen";340;"10-10-2023";"03:00";12,1;10,9;93;260;7,6;;11,2;0;1021;977,9;0
11244;"Bad Gleichenberg";280;"10-10-2023";"03:00";12,2;11,6;95;330;1,4;342;7,6;0;1020,9;988,6;0
11265;"Villacher Alpe";2140;"10-10-2023";"03:00";9,2;1,7;60;293;49,7;294;60,1;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"03:00";12;11,3;96;296;3,2;329;11,2;0;1021,8;968,5;0
11343;"Sonnblick";3105;"10-10-2023";"03:00";0,6;-1,4;87;290;22,3;279;55,4;;;704,5;0
11389;"St. Pölten";270;"10-10-2023";"03:00";14,6;12,2;86;190;15,5;201;25,6;0;1020,6;988,8;0
11010;"Linz/Hörsching";298;"10-10-2023";"04:00";14,8;12,3;85;270;5,4;;7,6;0;1021;984,1;0
11012;"Kremsmünster";383;"10-10-2023";"04:00";17,4;9,9;62;244;13,7;;21,2;0;1020,8;975,4;0
11022;"Retz";320;"10-10-2023";"04:00";13,9;10,8;82;289;20,2;286;33,1;0;1020;982,2;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"04:00";14,5;12;85;283;17,6;280;24,8;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"10-10-2023";"04:00";15;12,2;83;310;13;;22,3;0;1020,1;998,4;0
11101;"Bregenz";424;"10-10-2023";"04:00";13,2;10,7;85;163;2,9;173;9;0;1023,6;972,1;0
11121;"Innsbruck";579;"10-10-2023";"04:00";13;10,6;85;298;0,7;161;9;0;1023,8;955,5;0
11126;"Patscherkofel";2247;"10-10-2023";"04:00";9;1,2;58;329;31;318;45,7;0;;784,2;0
11130;"Kufstein";495;"10-10-2023";"04:00";12,8;11,1;90;286;1,1;252;4;0;1023,2;965,4;0
11150;"Salzburg";430;"10-10-2023";"04:00";13,8;10,7;82;150;5,4;;14,8;0;1022,5;970,2;0
11155;"Feuerkogel";1618;"10-10-2023";"04:00";10,7;3,6;62;305;17,3;299;48,2;0;;843,5;0
11157;"Aigen im Ennstal";640;"10-10-2023";"04:00";18,1;6,5;47;231;14;230;33,1;0;1020,7;946,3;0
11171;"Mariazell";866;"10-10-2023";"04:00";12,1;9,6;85;198;1,4;252;15,1;0,1;1021,6;922,4;0
11190;"Eisenstadt";184;"10-10-2023";"04:00";17;11,5;70;283;10,1;280;24,5;0;1019,7;998,2;0
11204;"Lienz";659;"10-10-2023";"04:00";13,9;9,5;75;226;2,9;308;10,8;0;1022,4;945,2;0
11240;"Graz/Flughafen";340;"10-10-2023";"04:00";11,7;10,9;95;140;3,6;;11,2;0;1020,8;977,7;0
11244;"Bad Gleichenberg";280;"10-10-2023";"04:00";12,9;11,2;88;65;7,9;80;20,9;0;1021,3;989;0
11265;"Villacher Alpe";2140;"10-10-2023";"04:00";9,4;1,3;57;287;49,7;290;57,6;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"04:00";11,1;10,4;97;0;0;298;7,9;0;1022;968,5;0
11343;"Sonnblick";3105;"10-10-2023";"04:00";0,5;-1,8;86;290;24,5;318;65,9;;;704,4;0
11389;"St. Pölten";270;"10-10-2023";"04:00";15;12,4;84;190;13,3;193;25,9;0;1020,6;988,8;0
11010;"Linz/Hörsching";298;"10-10-2023";"05:00";14,3;12,2;88;290;5,4;;11,2;0;1021,5;984,5;0
11012;"Kremsmünster";383;"10-10-2023";"05:00";17,3;10;62;258;13;244;22,7;0;1021;975,6;0
11022;"Retz";320;"10-10-2023";"05:00";14,2;10,7;79;285;18;283;26,3;0;1020;982,2;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"05:00";14;11,8;86;288;13;291;24,1;0;1020,2;995,4;0
11036;"Wien/Schwechat";183;"10-10-2023";"05:00";14,9;11,8;82;300;11,2;;16,6;0;1020,4;998,6;0
11101;"Bregenz";424;"10-10-2023";"05:00";12,5;10,6;89;189;1,1;164;7,6;0;1023,2;971,6;0
11121;"Innsbruck";579;"10-10-2023";"05:00";12,8;10,6;86;313;2,9;210;6,5;0;1023,9;955,5;0
11126;"Patscherkofel";2247;"10-10-2023";"05:00";8,7;1,6;61;331;31;334;42,1;0;;784,2;0
11130;"Kufstein";495;"10-10-2023";"05:00";12,6;10,8;89;263;1,4;157;6,5;0;1023,3;965,4;0
11150;"Salzburg";430;"10-10-2023";"05:00";12,6;10,3;86;170;5,4;;9,4;0;1022,7;970,2;0
11155;"Feuerkogel";1618;"10-10-2023";"05:00";11,1;3;57;302;21,2;272;49;0;;843,8;0
11157;"Aigen im Ennstal";640;"10-10-2023";"05:00";16,7;7,2;54;217;15,8;218;28,1;0;1021,1;946,4;0
11171;"Mariazell";866;"10-10-2023";"05:00";11,7;9,4;86;145;4,7;238;11,9;0,2;1021,6;922,3;0
11190;"Eisenstadt";184;"10-10-2023";"05:00";14,3;11,8;86;298;8,6;280;15,5;0;1020,2;998,5;0
11204;"Lienz";659;"10-10-2023";"05:00";13;9,3;78;240;2,5;281;9,7;0;1022,6;945,1;0
11240;"Graz/Flughafen";340;"10-10-2023";"05:00";11,4;10,8;96;200;3,6;;7,6;0;1021,2;978;0
11244;"Bad Gleichenberg";280;"10-10-2023";"05:00";12,9;11,5;91;238;2,5;83;16,2;0;1021,1;988,8;0
11265;"Villacher Alpe";2140;"10-10-2023";"05:00";9,4;0,7;54;287;47,5;292;59,8;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"05:00";10,6;9,9;96;304;3,6;309;9;0;1022,2;968,6;0
11343;"Sonnblick";3105;"10-10-2023";"05:00";0,8;-2,7;78;310;15,8;350;55,1;;;704,5;0
11389;"St. Pölten";270;"10-10-2023";"05:00";15;12,4;84;185;12,6;163;20,9;0;1020,7;988,9;0
11010;"Linz/Hörsching";298;"10-10-2023";"06:00";13,8;12;90;320;7,6;;9,4;0;1021,6;984,5;0
11012;"Kremsmünster";383;"10-10-2023";"06:00";16,9;10;64;248;14;258;22,3;0;1021;975,6;0
11022;"Retz";320;"10-10-2023";"06:00";14,5;10,5;77;283;20,2;285;30,6;0,1;1019,8;982,1;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"06:00";14,2;11,5;84;287;15,8;287;33,8;0;1019,8;995,1;0
11036;"Wien/Schwechat";183;"10-10-2023";"06:00";14,1;11,5;84;270;14,8;;20,5;0;1020,2;998,4;0
11101;"Bregenz";424;"10-10-2023";"06:00";16,8;9,4;62;125;20,2;126;28,8;0;1022,5;971,6;0
11121;"Innsbruck";579;"10-10-2023";"06:00";12,3;10,4;88;228;1,4;329;5,4;0;1024,1;955,6;0
11126;"Patscherkofel";2247;"10-10-2023";"06:00";8,5;1,9;64;328;32,4;329;42,1;0;;784,1;0
11130;"Kufstein";495;"10-10-2023";"06:00";12,5;10,7;89;258;2,5;238;4,7;0;1023,5;965,6;0
11150;"Salzburg";430;"10-10-2023";"06:00";11,1;9,9;92;180;5,4;;5,4;0;1023;970,2;0
11155;"Feuerkogel";1618;"10-10-2023";"06:00";11,1;3;58;281;16,2;313;61,9;0;;843,7;0
11157;"Aigen im Ennstal";640;"10-10-2023";"06:00";14,9;8,2;65;224;16,9;229;26,6;0;1021,6;946,4;0
11171;"Mariazell";866;"10-10-2023";"06:00";11,8;8,9;83;166;4;150;9,4;0;1021,3;922;0
11190;"Eisenstadt";184;"10-10-2023";"06:00";14,4;12,2;87;321;5,8;298;10,8;0;1020,2;998,5;0
11204;"Lienz";659;"10-10-2023";"06:00";13,4;9,6;77;317;2,9;281;10,4;0;1022,3;944,9;0
11240;"Graz/Flughafen";340;"10-10-2023";"06:00";11,2;10,5;96;0;1,8;;5,4;0;1021,4;978,2;0
11244;"Bad Gleichenberg";280;"10-10-2023";"06:00";12;11,2;94;159;2,2;125;9;0;1021,2;988,8;0
11265;"Villacher Alpe";2140;"10-10-2023";"06:00";9,8;-0,5;49;286;46,8;290;53,6;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"06:00";10,1;9,6;97;33;2,5;294;10,1;0;1022,7;968,9;0
11343;"Sonnblick";3105;"10-10-2023";"06:00";1;-3,4;74;321;16,6;302;54,4;;;704,5;0
11389;"St. Pölten";270;"10-10-2023";"06:00";14,7;12,6;87;206;6,5;195;19,1;0;1020,6;988,8;0
11010;"Linz/Hörsching";298;"10-10-2023";"07:00";13,4;12;91;300;9,4;;13;0;1021,7;984,6;0
11012;"Kremsmünster";383;"10-10-2023";"07:00";16,5;9,8;65;253;15,5;260;21,6;0;1021,2;975,7;0
11022;"Retz";320;"10-10-2023";"07:00";14,4;10,6;78;290;20,9;299;32,4;0;1020;982,3;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"07:00";14,8;11,6;81;294;13,7;301;28,4;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"10-10-2023";"07:00";14,1;11,5;84;270;16,6;;24,1;0;1020,4;998,6;0
11101;"Bregenz";424;"10-10-2023";"07:00";13,7;9,8;78;119;4,3;113;23,8;0;1023;971,6;0
11121;"Innsbruck";579;"10-10-2023";"07:00";12;10,3;90;272;2,2;327;6,8;0;1024,2;955,6;0
11126;"Patscherkofel";2247;"10-10-2023";"07:00";8,1;2,2;67;331;33,5;332;41;0;;784,1;0
11130;"Kufstein";495;"10-10-2023";"07:00";11,9;10,7;92;109;1,1;142;4;0;1023,7;965,7;0
11150;"Salzburg";430;"10-10-2023";"07:00";11,1;9,8;92;170;5,4;;11,2;0;1023,2;970,4;0
11155;"Feuerkogel";1618;"10-10-2023";"07:00";11,4;3,4;58;314;13,3;289;60,5;0;;843,6;0
11157;"Aigen im Ennstal";640;"10-10-2023";"07:00";14,2;8;66;205;0,7;214;24,1;0;1021,7;946,3;0
11171;"Mariazell";866;"10-10-2023";"07:00";10,7;9,1;90;107;4;153;14;0;1021,8;922,1;0
11190;"Eisenstadt";184;"10-10-2023";"07:00";14,8;12,6;87;279;8,3;263;11,2;0;1020,1;998,5;0
11204;"Lienz";659;"10-10-2023";"07:00";12,5;9,3;80;313;1,4;279;9,4;0;1022,5;944,9;0
11240;"Graz/Flughafen";340;"10-10-2023";"07:00";11;10,5;97;0;1,8;;7,6;0;1021,2;978;0
11244;"Bad Gleichenberg";280;"10-10-2023";"07:00";11,2;10,8;96;53;2,5;350;5,8;0;1021,6;989,1;0
11265;"Villacher Alpe";2140;"10-10-2023";"07:00";9,6;-0,7;49;280;37,1;287;52,9;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"07:00";9,8;9;96;337;2,9;284;7,9;0;1022,7;968,9;0
11343;"Sonnblick";3105;"10-10-2023";"07:00";1;-4;70;321;14,8;313;52,2;;;704,5;0
11389;"St. Pölten";270;"10-10-2023";"07:00";14,3;13,1;93;185;9,4;200;18;0,7;1020,9;989;0
11010;"Linz/Hörsching";298;"10-10-2023";"08:00";13,3;11,9;91;290;9,4;;13;0;1022,2;985,1;0
11012;"Kremsmünster";383;"10-10-2023";"08:00";16,5;9,7;64;257;11,5;251;21,2;0;1021,7;976,2;0
11022;"Retz";320;"10-10-2023";"08:00";14,4;10,7;79;292;19,4;292;31,3;0;1020,5;982,7;0
11035;"Wien/Hohe Warte";203;"10-10-2023";"08:00";16,2;12,1;76;289;15,1;303;34,6;0;1020,6;996;35
11036;"Wien/Schwechat";183;"10-10-2023";"08:00";16,2;12;76;290;16,6;;24,1;0;1020,8;999,1;50
11101;"Bregenz";424;"10-10-2023";"08:00";12,9;9,8;82;142;5;119;13;0;1023,4;971,8;0
11121;"Innsbruck";579;"10-10-2023";"08:00";12,3;10,6;90;268;1,4;234;7,6;0;1024,5;956;0
11126;"Patscherkofel";2247;"10-10-2023";"08:00";8,2;2,4;67;328;33,8;324;41,8;0;;784,3;0
11130;"Kufstein";495;"10-10-2023";"08:00";12,2;10,6;90;0;0;183;3,6;0;1023,8;965,8;0
11150;"Salzburg";430;"10-10-2023";"08:00";11,6;9,7;88;0;1,8;;7,6;0;1023,3;970,6;0
11155;"Feuerkogel";1618;"10-10-2023";"08:00";11,2;2;53;310;20,9;307;58;0;;844;0
11157;"Aigen im Ennstal";640;"10-10-2023";"08:00";14,4;8;65;293;2,5;167;17,6;0;1021,6;946,3;0
11171;"Mariazell";866;"10-10-2023";"08:00";10,7;9,7;94;131;5,8;168;11,5;0;1022,2;922,5;0
11190;"Eisenstadt";184;"10-10-2023";"08:00";15,6;12,7;84;277;7,6;265;11,9;0;1020,4;998,8;0
11204;"Lienz";659;"10-10-2023";"08:00";12,7;9,8;83;292;4;266;8,3;0;1022,9;945,3;0
11240;"Graz/Flughafen";340;"10-10-2023";"08:00";11,6;10,9;95;0;0;;3,6;0;1021,8;978,6;1
11244;"Bad Gleichenberg";280;"10-10-2023";"08:00";10,9;10,5;96;35;1,8;331;5,8;0;1022;989,5;6
11265;"Villacher Alpe";2140;"10-10-2023";"08:00";9,8;-0,7;48;272;36,7;285;45,7;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"10-10-2023";"08:00";9,8;9,2;97;301;3,2;308;9;0;1023,1;969,3;0
