"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11121;"Innsbruck";579;"12-06-2026";"04:00";10,1;6,4;78;269;1,4;43;6,8;0;1025,9;956,7;0
11126;"Patscherkofel";2247;"12-06-2026";"04:00";0,3;-1,6;87;334;26,6;319;40;0;;780,7;0
11130;"Kufstein";495;"12-06-2026";"04:00";9,8;8,7;93;226;2,5;166;9,7;0;1025,7;967,1;0
11150;"Salzburg";430;"12-06-2026";"04:00";9,5;8,7;95;170;13;;20,5;0,1;1025,1;971,9;0
11155;"Feuerkogel";1618;"12-06-2026";"04:00";3,1;1,1;87;316;28,8;333;47,5;0;;842,6;0
11157;"Aigen im Ennstal";640;"12-06-2026";"04:00";8,6;7,6;93;159;2,5;240;6,5;0;1025,7;948,6;0
11171;"Mariazell";866;"12-06-2026";"04:00";4,7;3;90;137;7,6;123;11,9;0;1025,9;923,7;0
11190;"Eisenstadt";184;"12-06-2026";"04:00";12;6,2;68;301;8,3;286;22,7;0;1022,2;1000,3;0
11204;"Lienz";659;"12-06-2026";"04:00";7,6;4,7;82;81;2,2;74;7,2;0;1025,7;946,5;0
11240;"Graz/Flughafen";340;"12-06-2026";"04:00";6,5;5,5;93;130;3,6;;5,4;0;1024,1;980;0
11244;"Bad Gleichenberg";280;"12-06-2026";"04:00";7,3;5,7;90;164;2,9;333;5,4;0;1023,9;990,9;0
11265;"Villacher Alpe";2140;"12-06-2026";"04:00";1,1;-3,1;74;334;28,1;333;31,7;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"12-06-2026";"04:00";7,4;6,1;92;333;6,1;313;15,5;0;1025,2;970,8;0
11343;"Sonnblick";3105;"12-06-2026";"04:00";-5,4;-6;96;342;17,6;328;43,9;;;699,6;0
11389;"St. Pölten";270;"12-06-2026";"04:00";10,2;7,6;84;235;16,2;214;28,8;0;1023,9;991,4;0
