"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11155;"Feuerkogel";1618;"21-03-2026";"01:00";-1,5;-4;84;129;8,6;116;14;0;;834;0
11157;"Aigen im Ennstal";640;"21-03-2026";"01:00";2,6;-2,4;70;229;7,2;246;11,5;0;1019,2;940,8;0
11171;"Mariazell";866;"21-03-2026";"01:00";-1,2;-3,5;85;143;4,3;128;7,6;0;1020,1;916,3;0
11190;"Eisenstadt";184;"21-03-2026";"01:00";8,6;-1,1;51;327;12,2;335;25,2;0;1016,3;994,2;0
11204;"Lienz";659;"21-03-2026";"01:00";-0,5;-3,6;80;310;2,9;42;5,4;0;1020;938,9;0
11240;"Graz/Flughafen";340;"21-03-2026";"01:00";1,7;-1,1;82;0;1,8;;3,6;0;1017,7;973,1;0
11244;"Bad Gleichenberg";280;"21-03-2026";"01:00";1,7;-1,6;79;30;1,4;329;5,8;0;1017,3;983,8;0
11265;"Villacher Alpe";2140;"21-03-2026";"01:00";-5,6;-7,9;84;60;30,6;62;35,6;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"21-03-2026";"01:00";0,5;-3,1;77;306;4;316;9;0;1018,8;963,3;0
11343;"Sonnblick";3105;"21-03-2026";"01:00";-12,4;-21,2;48;356;12,6;356;22,3;;;688,9;0
11389;"St. Pölten";270;"21-03-2026";"01:00";5,6;0,7;71;221;4;185;9;0;1017,7;984,9;0
11010;"Linz/Hörsching";298;"21-03-2026";"02:00";5;1,9;80;0;1,8;;9,4;0;1017,3;979,2;0
11012;"Kremsmünster";383;"21-03-2026";"02:00";4,9;0,8;74;73;1,4;225;8,3;0;1017,4;970,1;0
11022;"Retz";320;"21-03-2026";"02:00";7,9;-0,3;56;349;10,4;17;17,3;0;1017,1;978,5;0
11035;"Wien/Hohe Warte";203;"21-03-2026";"02:00";8,4;-0,9;52;328;8,6;317;21,6;0;1016,2;991;0
11036;"Wien/Schwechat";183;"21-03-2026";"02:00";6,7;-0,4;60;320;7,6;;11,2;0;1016,4;994;0
11101;"Bregenz";424;"21-03-2026";"02:00";4,3;-0,4;72;163;7,2;168;10,4;0;1016,1;963,2;0
11121;"Innsbruck";579;"21-03-2026";"02:00";1,6;-2,5;74;279;1,4;318;8,6;0;1018,3;947,5;0
11126;"Patscherkofel";2247;"21-03-2026";"02:00";-5,2;-8,1;81;280;2,9;286;5,4;0;;769,7;0
11130;"Kufstein";495;"21-03-2026";"02:00";0,5;-2,1;84;214;1,1;192;5,4;0;1018,7;958,5;0
11150;"Salzburg";430;"21-03-2026";"02:00";0,2;-2,2;84;0;1,8;;13;0;1018,4;963,7;0
11155;"Feuerkogel";1618;"21-03-2026";"02:00";-1,5;-4,1;82;108;11,5;94;16,9;0;;833,5;0
11157;"Aigen im Ennstal";640;"21-03-2026";"02:00";2,4;-2,1;73;226;6,1;226;14,8;0;1018,7;940,3;0
11171;"Mariazell";866;"21-03-2026";"02:00";-0,6;-2,9;85;134;4,3;175;6,8;0;1019,2;915,7;0
11190;"Eisenstadt";184;"21-03-2026";"02:00";8,5;-0,8;52;321;13;339;23,8;0;1015,7;993,6;0
11204;"Lienz";659;"21-03-2026";"02:00";-0,9;-3,9;80;357;2,9;42;5,4;0;1020,1;938,8;0
11240;"Graz/Flughafen";340;"21-03-2026";"02:00";1;-1,5;83;170;3,6;;5,4;0;1017,5;972,8;0
11244;"Bad Gleichenberg";280;"21-03-2026";"02:00";2,6;-1,1;77;106;2,2;210;4,7;0;1016,7;983,3;0
11265;"Villacher Alpe";2140;"21-03-2026";"02:00";-5,5;-8,3;82;59;24,8;61;29,5;0;;778,8;0
11331;"Klagenfurt/Flughafen";447;"21-03-2026";"02:00";0,5;-3;78;321;5;316;13,7;0;1018,5;963;0
11343;"Sonnblick";3105;"21-03-2026";"02:00";-12,3;-21;49;355;13,3;350;21,2;;;688,5;0
11389;"St. Pölten";270;"21-03-2026";"02:00";5,5;1;73;181;4;191;7,6;0;1017,2;984,4;0
