"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-08-2024";"01:00";20;12,4;62;100;7,6;;11,2;0,1;1013;977;0
11012;"Kremsmünster";383;"07-08-2024";"01:00";17,9;13,7;77;236;4,7;225;12,6;0;1013,4;968,5;0
11022;"Retz";320;"07-08-2024";"01:00";19,5;9,6;53;25;11,9;20;15,1;0;1013,7;976,8;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"01:00";16,8;12,2;74;34;5,8;37;8,3;0;1013,8;989,4;0
11036;"Wien/Schwechat";183;"07-08-2024";"01:00";16,8;12,2;75;0;1,8;;9,4;0;1014,1;992,6;0
11101;"Bregenz";424;"07-08-2024";"01:00";20,2;17,3;84;165;1,8;61;7,2;0;1011,4;961,8;0
11121;"Innsbruck";579;"07-08-2024";"01:00";20,1;17,2;84;232;8,6;157;11,9;0;1012,8;947;0
11126;"Patscherkofel";2247;"07-08-2024";"01:00";13,4;6,1;61;336;14;332;21,6;0;;779,8;0
11130;"Kufstein";495;"07-08-2024";"01:00";19,3;16,5;84;34;1,4;353;4;0;1012,5;956,6;0
11150;"Salzburg";430;"07-08-2024";"01:00";18,6;16,2;86;180;5,4;;11,2;0;1012,7;961,9;0
11155;"Feuerkogel";1618;"07-08-2024";"01:00";15,4;7,7;60;305;20,2;298;32;0;;839;0
11157;"Aigen im Ennstal";640;"07-08-2024";"01:00";16,9;15,1;90;253;2,2;312;5,8;0;1013,9;939,9;0
11171;"Mariazell";866;"07-08-2024";"01:00";13,4;12,2;93;134;7,9;149;10,4;0;1015,1;917,1;0
11190;"Eisenstadt";184;"07-08-2024";"01:00";16,9;12,4;75;342;11,5;350;18,4;0;1013,7;992,4;0
11204;"Lienz";659;"07-08-2024";"01:00";18,9;16,3;85;270;21,6;252;45;2,3;1016,2;940,9;0
11240;"Graz/Flughafen";340;"07-08-2024";"01:00";17,5;15,8;90;0;1,8;;5,4;0;1014,4;972,5;0
11244;"Bad Gleichenberg";280;"07-08-2024";"01:00";16,8;15,3;90;46;1,1;347;5,8;0;1014,7;983,1;0
11265;"Villacher Alpe";2140;"07-08-2024";"01:00";12,8;12,1;95;233;7,2;252;12,2;0;;788,8;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"01:00";19,6;15,7;78;288;2,5;89;11,5;0;1013,7;962,2;0
11343;"Sonnblick";3105;"07-08-2024";"01:00";6,6;1,1;68;322;17,6;266;52,6;;;703,4;0
11389;"St. Pölten";270;"07-08-2024";"01:00";16,7;13,5;82;118;1,4;188;5;0;1013,6;982,2;0
11010;"Linz/Hörsching";298;"07-08-2024";"02:00";18;12,7;71;0;1,8;;9,4;0,2;1013,2;977;0
11012;"Kremsmünster";383;"07-08-2024";"02:00";17,3;13,8;81;230;7,6;228;13;0;1013,2;968,2;0
11022;"Retz";320;"07-08-2024";"02:00";18,9;9,8;56;30;10,4;40;16,2;0;1013,9;976,9;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"02:00";16,5;12,5;77;324;1,8;345;7,6;0;1013,7;989,3;0
11036;"Wien/Schwechat";183;"07-08-2024";"02:00";16,6;11,6;72;160;3,6;;7,6;0;1013,9;992,4;0
11101;"Bregenz";424;"07-08-2024";"02:00";19,9;17,3;86;134;5,8;144;10,4;0;1011,7;962;0
11121;"Innsbruck";579;"07-08-2024";"02:00";19,4;16,8;85;272;2,5;204;10,4;0;1012,9;946,9;0
11126;"Patscherkofel";2247;"07-08-2024";"02:00";12,7;6,3;65;321;1,4;208;15,1;0;;779,5;0
11130;"Kufstein";495;"07-08-2024";"02:00";18,4;16,5;88;0;0;218;3,6;0;1012,6;956,6;0
11150;"Salzburg";430;"07-08-2024";"02:00";18,1;16,1;88;120;3,6;;9,4;0;1012,7;961,8;0
11155;"Feuerkogel";1618;"07-08-2024";"02:00";16,1;7,9;58;287;15,8;275;28,1;0;;838,9;0
11157;"Aigen im Ennstal";640;"07-08-2024";"02:00";17;15;88;201;4;206;6,5;0;1013,7;939,8;0
11171;"Mariazell";866;"07-08-2024";"02:00";13;12;94;131;6,1;134;10,4;0;1015,2;917;0
11190;"Eisenstadt";184;"07-08-2024";"02:00";16,9;12,6;76;340;9,4;348;16,6;0;1013,5;992,2;0
11204;"Lienz";659;"07-08-2024";"02:00";18;16,9;93;124;5,4;290;35,6;4,4;1015,5;940;0
11240;"Graz/Flughafen";340;"07-08-2024";"02:00";17,1;15,4;90;0;1,8;;5,4;0;1014,3;972,3;0
11244;"Bad Gleichenberg";280;"07-08-2024";"02:00";16,2;15;91;355;1,8;338;4,3;0;1014,4;982,7;0
11265;"Villacher Alpe";2140;"07-08-2024";"02:00";10;8,5;89;274;64,8;295;76,7;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"02:00";19,1;16;82;305;2,5;294;6,5;0;1013,8;962,2;0
11343;"Sonnblick";3105;"07-08-2024";"02:00";6,1;0,4;68;312;23,8;305;49,3;;;703,3;0
11389;"St. Pölten";270;"07-08-2024";"02:00";16,2;14;87;99;2,5;190;6,1;0;1013,5;982,1;0
11010;"Linz/Hörsching";298;"07-08-2024";"03:00";17,1;12,7;76;0;1,8;;7,6;0,1;1013,1;976,8;0
11012;"Kremsmünster";383;"07-08-2024";"03:00";16,8;13,7;82;230;6,1;227;9,4;0;1013,3;968,2;0
11022;"Retz";320;"07-08-2024";"03:00";18,3;10,1;59;31;9,4;29;13,3;0;1013,7;976,7;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"03:00";16,2;12,2;77;357;4,3;350;7,6;0;1013,5;989,1;0
11036;"Wien/Schwechat";183;"07-08-2024";"03:00";16;11,3;74;190;3,6;;7,6;0,1;1013,7;992,2;0
11101;"Bregenz";424;"07-08-2024";"03:00";19,7;17,3;86;40;1,8;165;5,8;0;1011,7;962;0
11121;"Innsbruck";579;"07-08-2024";"03:00";19,1;16,9;87;328;3,2;333;7,9;0;1013,1;947;0
11126;"Patscherkofel";2247;"07-08-2024";"03:00";12,9;6,7;66;336;7,2;317;17,6;0;;779,5;0
11130;"Kufstein";495;"07-08-2024";"03:00";17,9;16,3;90;236;2,2;102;4;0;1012,7;956,6;0
11150;"Salzburg";430;"07-08-2024";"03:00";18,5;15,9;85;130;5,4;;9,4;0;1012,5;961,7;0
11155;"Feuerkogel";1618;"07-08-2024";"03:00";16,1;9,5;65;307;18;293;32,4;0;;838,9;0
11157;"Aigen im Ennstal";640;"07-08-2024";"03:00";16,6;14,8;90;41;0,4;220;5,4;0;1013,8;939,8;0
11171;"Mariazell";866;"07-08-2024";"03:00";12,5;11,6;95;134;6,1;129;10,8;0;1015,3;916,9;0
11190;"Eisenstadt";184;"07-08-2024";"03:00";16,6;13;79;349;8,6;353;14,4;0;1013,4;992;0
11204;"Lienz";659;"07-08-2024";"03:00";17,6;16,1;91;287;11,9;277;36;1;1015,6;940;0
11240;"Graz/Flughafen";340;"07-08-2024";"03:00";16,9;15,3;90;320;3,6;;5,4;0;1014,1;972,1;0
11244;"Bad Gleichenberg";280;"07-08-2024";"03:00";15,9;14,8;92;344;3,2;331;5;0;1014,3;982,6;0
11265;"Villacher Alpe";2140;"07-08-2024";"03:00";10,9;8;82;345;24,1;271;70,9;1,4;;788,7;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"03:00";18,9;16;84;19;3,6;293;10,8;0;1014,6;962,9;0
11343;"Sonnblick";3105;"07-08-2024";"03:00";5,4;0,8;73;25;18,4;27;43,6;;;702,4;0
11389;"St. Pölten";270;"07-08-2024";"03:00";15,6;13,8;89;138;2,2;171;8,6;0;1013,5;982;0
11010;"Linz/Hörsching";298;"07-08-2024";"04:00";17,4;12,7;74;0;1,8;;3,6;0,1;1013,2;976,9;0
11012;"Kremsmünster";383;"07-08-2024";"04:00";16,8;13,7;82;233;9,4;229;11,2;0;1013,2;968,1;0
11022;"Retz";320;"07-08-2024";"04:00";18;10,4;61;26;10,8;31;13,7;0;1013,4;976,4;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"04:00";15,8;12;78;27;3,6;31;10,4;0;1013,3;988,9;0
11036;"Wien/Schwechat";183;"07-08-2024";"04:00";15;12,2;84;0;1,8;;5,4;0;1013,7;992,1;0
11101;"Bregenz";424;"07-08-2024";"04:00";19,4;17,4;88;118;5,4;125;7,2;0;1011,6;961,9;0
11121;"Innsbruck";579;"07-08-2024";"04:00";19,4;16,9;85;242;4;259;11,2;0;1013,1;947,1;0
11126;"Patscherkofel";2247;"07-08-2024";"04:00";12,6;8;74;213;5,8;285;9,7;0;;779,5;0
11130;"Kufstein";495;"07-08-2024";"04:00";17,3;16;92;201;0,4;231;4,3;0;1012,9;956,6;0
11150;"Salzburg";430;"07-08-2024";"04:00";17,3;15,8;91;130;7,6;;11,2;0;1012,7;961,6;0
11155;"Feuerkogel";1618;"07-08-2024";"04:00";15,9;10,2;69;300;16,6;305;38,2;0;;838,9;0
11157;"Aigen im Ennstal";640;"07-08-2024";"04:00";15,9;14,9;95;60;3,6;316;4,7;0;1014;939,8;0
11171;"Mariazell";866;"07-08-2024";"04:00";12,2;11,6;96;124;5,8;125;13,3;0;1015,3;916,8;0
11190;"Eisenstadt";184;"07-08-2024";"04:00";16,4;13,6;84;329;4;350;13;0;1013,3;991,9;0
11204;"Lienz";659;"07-08-2024";"04:00";16,8;15,2;90;315;4,3;307;23;0;1015,9;940;0
11240;"Graz/Flughafen";340;"07-08-2024";"04:00";15,7;14,6;93;0;1,8;;5,4;0;1014,2;972;0
11244;"Bad Gleichenberg";280;"07-08-2024";"04:00";15,6;14,6;93;17;1,8;354;4;0;1014,3;982,6;0
11265;"Villacher Alpe";2140;"07-08-2024";"04:00";10;9,7;98;19;18,4;360;30,6;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"04:00";19;15,9;83;219;1,1;340;7,2;0,4;1013,9;962,3;0
11343;"Sonnblick";3105;"07-08-2024";"04:00";5,5;0,8;73;4;20,2;4;25,9;;;702,5;0
11389;"St. Pölten";270;"07-08-2024";"04:00";15,3;13,4;88;207;1,8;163;9,7;0;1013,5;982;0
11010;"Linz/Hörsching";298;"07-08-2024";"05:00";16,3;12,8;80;0;1,8;;7,6;0;1013,3;976,9;0
11012;"Kremsmünster";383;"07-08-2024";"05:00";16,5;13,8;84;359;1,1;228;10,1;0;1013,2;968,1;0
11022;"Retz";320;"07-08-2024";"05:00";17,5;10,5;64;35;10,4;33;16,2;0;1013,7;976,6;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"05:00";15,6;12,2;80;41;5,8;24;9;0;1013,7;989,2;0
11036;"Wien/Schwechat";183;"07-08-2024";"05:00";14,6;12,3;86;160;5,4;;5,4;0;1013,9;992,3;0
11101;"Bregenz";424;"07-08-2024";"05:00";18,9;16,9;89;62;3,2;65;6,8;0;1011,8;962;0
11121;"Innsbruck";579;"07-08-2024";"05:00";19,2;16,9;87;292;0,7;244;13,7;0,1;1013,2;947,1;0
11126;"Patscherkofel";2247;"07-08-2024";"05:00";12,1;5,4;63;353;10,1;318;18;0,2;;779,2;0
11130;"Kufstein";495;"07-08-2024";"05:00";17,3;16,2;93;35;1,8;253;5;0;1013,2;956,9;0
11150;"Salzburg";430;"07-08-2024";"05:00";17,2;15,7;90;150;5,4;;11,2;0;1012,6;961,5;0
11155;"Feuerkogel";1618;"07-08-2024";"05:00";15,5;10,1;70;310;18,4;289;36,4;0;;838,7;0
11157;"Aigen im Ennstal";640;"07-08-2024";"05:00";15,8;14,9;95;62;2,2;194;6,5;0;1014;939,8;0
11171;"Mariazell";866;"07-08-2024";"05:00";11,8;11,4;97;127;7,6;128;14;0;1015,4;916,8;0
11190;"Eisenstadt";184;"07-08-2024";"05:00";16,3;14;86;356;7,2;353;12,6;0;1013,5;992,1;0
11204;"Lienz";659;"07-08-2024";"05:00";15,8;14,8;94;311;10,1;296;18,4;0;1015,9;939,8;0
11240;"Graz/Flughafen";340;"07-08-2024";"05:00";15,6;14,5;93;130;3,6;;5,4;0;1014;971,8;0
11244;"Bad Gleichenberg";280;"07-08-2024";"05:00";15,6;14,8;94;113;1,4;353;3,6;0;1014,3;982,6;0
11265;"Villacher Alpe";2140;"07-08-2024";"05:00";10,3;8,8;90;28;25,6;25;33,1;0;;788,1;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"05:00";18,2;16,7;91;353;5,4;198;13,3;1,3;1013,9;962,2;0
11343;"Sonnblick";3105;"07-08-2024";"05:00";5,4;2;79;349;23,4;359;37,4;;;702,3;0
11389;"St. Pölten";270;"07-08-2024";"05:00";15;13,3;90;210;2,2;175;7,9;0;1013,6;982,1;0
11010;"Linz/Hörsching";298;"07-08-2024";"06:00";15,8;13;83;60;3,6;;5,4;0,1;1013,6;977,1;0
11012;"Kremsmünster";383;"07-08-2024";"06:00";16,1;13,9;87;243;4;226;9;0;1013,6;968,4;0
11022;"Retz";320;"07-08-2024";"06:00";17,1;10,5;66;35;9,7;49;14;0;1013,8;976,6;0
11035;"Wien/Hohe Warte";203;"07-08-2024";"06:00";15,5;12;79;12;3,6;25;6,5;0;1013,7;989,2;0
11036;"Wien/Schwechat";183;"07-08-2024";"06:00";15,5;11,5;77;0;1,8;;9,4;0,1;1013,9;992,3;0
11101;"Bregenz";424;"07-08-2024";"06:00";18,5;16,6;89;44;0,7;162;6,5;0;1011,8;961,9;0
11121;"Innsbruck";579;"07-08-2024";"06:00";17,6;16,8;96;230;2,5;170;11,5;0;1014;947,5;0
11126;"Patscherkofel";2247;"07-08-2024";"06:00";12,1;6,2;67;286;4,3;328;11,5;0;;779,2;0
11130;"Kufstein";495;"07-08-2024";"06:00";17,5;16,1;91;192;0,7;221;6,1;0;1013;956,8;0
11150;"Salzburg";430;"07-08-2024";"06:00";17,4;15,6;89;150;5,4;;9,4;0;1012,6;961,6;0
11155;"Feuerkogel";1618;"07-08-2024";"06:00";15,2;9,9;70;288;16,9;289;33,5;0;;838,8;0
11157;"Aigen im Ennstal";640;"07-08-2024";"06:00";16,1;14,4;91;292;1,4;189;5,4;0;1014,1;939,9;0
11171;"Mariazell";866;"07-08-2024";"06:00";11,7;11,4;98;148;7,2;134;12,2;0;1015,3;916,7;0
11190;"Eisenstadt";184;"07-08-2024";"06:00";16,1;14,2;89;19;4,3;7;10,1;0;1013,6;992,2;0
11204;"Lienz";659;"07-08-2024";"06:00";15,8;13,9;88;339;0,7;290;23,4;0;1016;939,8;0
11240;"Graz/Flughafen";340;"07-08-2024";"06:00";16,2;15;92;0;1,8;;5,4;0;1013,5;971,4;0
11244;"Bad Gleichenberg";280;"07-08-2024";"06:00";15,6;14,8;94;332;4;331;4,7;0;1014;982,3;0
11265;"Villacher Alpe";2140;"07-08-2024";"06:00";12,5;5,8;64;342;23,8;348;28,4;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"06:00";18;16,7;93;27;4,7;218;9;0;1013,7;962;0
11343;"Sonnblick";3105;"07-08-2024";"06:00";5,2;2,1;82;7;8,3;359;38,9;;;702,4;0
11389;"St. Pölten";270;"07-08-2024";"06:00";14,9;13,3;90;183;4,3;203;7,2;0;1013,7;982,1;0
11010;"Linz/Hörsching";298;"07-08-2024";"07:00";16;13,3;84;70;3,6;;5,4;;1013,6;977,1;15
11012;"Kremsmünster";383;"07-08-2024";"07:00";16,2;14,2;88;0;0;229;5,8;0;1013,7;968,5;39
11022;"Retz";320;"07-08-2024";"07:00";18,2;11;63;43;9;14;13,3;0;1013,8;976,8;51
11035;"Wien/Hohe Warte";203;"07-08-2024";"07:00";17,6;11,9;69;42;3,6;43;7,2;0;1013,7;989,4;84
11036;"Wien/Schwechat";183;"07-08-2024";"07:00";17,6;12,6;72;160;5,4;;9,4;0;1013,9;992,5;84
11101;"Bregenz";424;"07-08-2024";"07:00";18,7;16,9;90;293;3,6;156;9,4;0;1011,8;961,9;0
11121;"Innsbruck";579;"07-08-2024";"07:00";18,3;16,5;90;306;1,8;271;8,3;0;1013,9;947,6;37
11126;"Patscherkofel";2247;"07-08-2024";"07:00";12,8;6,9;68;179;5;199;6,8;0;;779,2;39
11130;"Kufstein";495;"07-08-2024";"07:00";17,5;16,2;92;;1,4;253;5,8;0;1013,1;956,9;0
11150;"Salzburg";430;"07-08-2024";"07:00";18,5;16,2;87;160;5,4;;13;0;1012,4;961,6;40
11155;"Feuerkogel";1618;"07-08-2024";"07:00";15,3;10,1;71;292;15,1;284;29,5;0;;838,9;30
11157;"Aigen im Ennstal";640;"07-08-2024";"07:00";16,8;15;89;189;2,5;315;4,7;0;1014,1;940,1;0
11171;"Mariazell";866;"07-08-2024";"07:00";12,6;11,9;95;135;8,3;131;10,8;0;1015,1;916,8;0
11190;"Eisenstadt";184;"07-08-2024";"07:00";17,9;13,2;74;55;5,4;49;10,4;0;1013,5;992,2;67
11204;"Lienz";659;"07-08-2024";"07:00";15,5;14,3;93;331;5,4;314;19,1;0;1016,1;939,9;0
11240;"Graz/Flughafen";340;"07-08-2024";"07:00";17,5;15,1;86;230;7,6;;13;0;1014;972,1;44
11244;"Bad Gleichenberg";280;"07-08-2024";"07:00";17,2;15,5;89;186;2,2;174;7,6;0;1013,9;982,4;13
11265;"Villacher Alpe";2140;"07-08-2024";"07:00";14,3;3,1;47;360;24,1;359;31,3;0;;787,9;22
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"07:00";18,2;17;93;10;1,1;201;11,9;1,9;1014,2;962,5;0
11343;"Sonnblick";3105;"07-08-2024";"07:00";5;2,3;84;3;15,1;338;33,5;;;702,4;0
11389;"St. Pölten";270;"07-08-2024";"07:00";15,4;13,6;89;200;2,2;195;9,4;0;1013,8;982,3;33
11010;"Linz/Hörsching";298;"07-08-2024";"08:00";18,8;14,2;75;0;1,8;;5,4;0;1013,3;977,2;100
11012;"Kremsmünster";383;"07-08-2024";"08:00";17,6;14,8;84;104;1,1;226;4,3;0;1013,4;968,5;94
11022;"Retz";320;"07-08-2024";"08:00";19,3;11,5;61;59;13;63;18,4;0;1013,7;976,8;95
11035;"Wien/Hohe Warte";203;"07-08-2024";"08:00";19,3;12,3;64;59;2,2;65;6,5;0;1013,6;989,4;100
11036;"Wien/Schwechat";183;"07-08-2024";"08:00";19;12,5;66;130;3,6;;9,4;0;1013,8;992,5;94
11101;"Bregenz";424;"07-08-2024";"08:00";20;17,4;85;0;0;129;4,7;0;1011,7;962,1;45
11121;"Innsbruck";579;"07-08-2024";"08:00";20,2;17;83;279;4,7;295;8,3;0;1013,4;947,5;100
11126;"Patscherkofel";2247;"07-08-2024";"08:00";13,6;8;69;155;7,2;164;11,5;0;;779,1;100
11130;"Kufstein";495;"07-08-2024";"08:00";19,8;16,9;84;270;3,6;287;13,7;0;1012,6;956,8;85
11150;"Salzburg";430;"07-08-2024";"08:00";20,8;17;79;150;13;;20,5;0;1011,9;961,5;100
11155;"Feuerkogel";1618;"07-08-2024";"08:00";16,8;10,8;68;300;8,6;282;21,2;0;;839;100
11157;"Aigen im Ennstal";640;"07-08-2024";"08:00";18,1;15,7;86;197;0,7;226;7,6;0;1013,7;940,1;35
11171;"Mariazell";866;"07-08-2024";"08:00";14,3;12,7;90;145;10,4;149;13,7;0;1014,5;916,8;43
11190;"Eisenstadt";184;"07-08-2024";"08:00";19;13,2;69;79;7,2;76;18,7;0;1013,5;992,3;57
11204;"Lienz";659;"07-08-2024";"08:00";17,3;14,5;84;339;5,8;308;12,2;0;1015,6;939,9;74
11240;"Graz/Flughafen";340;"07-08-2024";"08:00";18,7;15,4;81;330;3,6;;13;0;1014,2;972,4;28
11244;"Bad Gleichenberg";280;"07-08-2024";"08:00";18,9;16,4;85;179;4,3;212;10,8;0;1014,6;983,2;58
11265;"Villacher Alpe";2140;"07-08-2024";"08:00";15,8;3,7;44;15;21,2;14;25,6;0;;788,6;90
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"08:00";18,1;17,1;94;32;2,2;135;10,4;0;1014,4;962,6;0
11343;"Sonnblick";3105;"07-08-2024";"08:00";6,2;2,4;78;340;13,3;285;36,4;;;702,5;94
11389;"St. Pölten";270;"07-08-2024";"08:00";18,2;13,6;75;73;3,2;63;7,2;0;1013,5;982,3;77
11010;"Linz/Hörsching";298;"07-08-2024";"09:00";21,5;12,6;57;100;11,2;;16,6;0;1012,9;977,1;99
11012;"Kremsmünster";383;"07-08-2024";"09:00";19,5;15,8;80;76;5;82;9,4;0;1013;968,4;100
11022;"Retz";320;"07-08-2024";"09:00";20,4;11,9;58;54;9;37;16,9;;1013,7;977;75
11035;"Wien/Hohe Warte";203;"07-08-2024";"09:00";22,1;13;56;112;7,9;120;12,6;0;1013,4;989,5;100
11036;"Wien/Schwechat";183;"07-08-2024";"09:00";21,5;13,4;60;140;9,4;;16,6;0;1013,9;992,8;100
11101;"Bregenz";424;"07-08-2024";"09:00";23,1;17,6;72;58;2,2;48;6,5;0;1011,3;962,2;100
11121;"Innsbruck";579;"07-08-2024";"09:00";22,2;17,5;76;289;6,1;;11,2;0;1012,5;947,1;99
11126;"Patscherkofel";2247;"07-08-2024";"09:00";14,5;7,9;65;183;7,2;159;14;0;;779,3;98
11130;"Kufstein";495;"07-08-2024";"09:00";22,2;17,5;74;218;1,1;272;11,5;0;1011,9;956,6;100
11150;"Salzburg";430;"07-08-2024";"09:00";23;17,6;72;150;11,2;;25,9;0;1011,5;961,5;100
11155;"Feuerkogel";1618;"07-08-2024";"09:00";19,5;12,3;64;321;6,8;296;16,2;0;;839,1;100
11157;"Aigen im Ennstal";640;"07-08-2024";"09:00";19,8;15,3;75;107;2,2;141;5,8;0;1013,3;940,1;99
11171;"Mariazell";866;"07-08-2024";"09:00";15,7;13,4;86;139;8,3;146;12,6;0;1014,2;917;0
11190;"Eisenstadt";184;"07-08-2024";"09:00";21,4;14,2;64;90;9,7;79;14,8;0;1013,6;992,6;100
11204;"Lienz";659;"07-08-2024";"09:00";19,5;14,3;72;6;5;311;14,4;0;1014,6;939,5;100
11240;"Graz/Flughafen";340;"07-08-2024";"09:00";19,5;16;80;50;5,4;;9,4;0;1013,8;972,2;0
11244;"Bad Gleichenberg";280;"07-08-2024";"09:00";21,7;16,3;71;164;3,6;162;7,6;0;1014;983;97
11265;"Villacher Alpe";2140;"07-08-2024";"09:00";16;4,7;47;20;15,8;14;22;0;;788,6;100
11331;"Klagenfurt/Flughafen";447;"07-08-2024";"09:00";20,1;17,4;85;0;0;172;7,6;;1014,4;963;16
11343;"Sonnblick";3105;"07-08-2024";"09:00";6,4;2,6;77;286;13;332;25,6;;;702,7;100
11389;"St. Pölten";270;"07-08-2024";"09:00";18,8;12,9;68;44;5;24;11,9;0;1013,4;982,3;0
11010;"Linz/Hörsching";298;"07-08-2024";"10:00";22,8;13,1;54;100;11,2;;18,4;0;1012,8;977,2;100
11012;"Kremsmünster";383;"07-08-2024";"10:00";22;16;69;88;6,5;101;12,6;0;1012,7;968,5;100
11022;"Retz";320;"07-08-2024";"10:00";21,7;12,1;55;81;6,8;87;13,7;0;1013,6;977;48
11035;"Wien/Hohe Warte";203;"07-08-2024";"10:00";23,4;14;56;125;7,9;147;16,6;0;1013,2;989,4;100
11036;"Wien/Schwechat";183;"07-08-2024";"10:00";23,7;13,3;52;130;13;;22,3;0;1013,7;992,7;98
11101;"Bregenz";424;"07-08-2024";"10:00";22,3;18,3;79;276;8,3;245;21,2;0;1013,8;964,5;13
11121;"Innsbruck";579;"07-08-2024";"10:00";23,5;16,1;63;280;11,2;281;17,3;0;1011,9;946,8;100
11126;"Patscherkofel";2247;"07-08-2024";"10:00";15,5;8,6;64;206;7,6;173;15,1;0;;779,3;99
11130;"Kufstein";495;"07-08-2024";"10:00";24,3;17,3;65;250;5;260;12,6;0;1011,1;956,2;100
11150;"Salzburg";430;"07-08-2024";"10:00";24,9;17,3;63;140;11,2;;16,6;0;1011,1;961,4;100
11155;"Feuerkogel";1618;"07-08-2024";"10:00";20,1;11,8;59;339;6,1;1;12,2;0;;839,5;100
11157;"Aigen im Ennstal";640;"07-08-2024";"10:00";21,6;15,5;68;222;2,9;197;7,6;0;1012,5;939,8;100
11171;"Mariazell";866;"07-08-2024";"10:00";16,9;14;82;137;9;150;13;0;1013,6;916,9;31
11190;"Eisenstadt";184;"07-08-2024";"10:00";23,7;15,5;60;92;6,5;78;17,3;0;1013,2;992,4;94
11204;"Lienz";659;"07-08-2024";"10:00";21,2;14,1;64;351;1,8;76;9,4;0;1013,4;938,8;100
11240;"Graz/Flughafen";340;"07-08-2024";"10:00";19,9;16,5;80;200;3,6;;9,4;0;1014,2;972,6;0
11244;"Bad Gleichenberg";280;"07-08-2024";"10:00";23,7;16,6;64;191;7,2;181;16,6;0;1013,8;983;81
11265;"Villacher Alpe";2140;"07-08-2024";"10:00";16,4;5,4;48;34;9,4;20;16,9;0;;788,7;100
