"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-06-2023";"03:00";14,5;12,9;91;50;3,6;;7,6;0;1013,2;976,6;0
11012;"Kremsmünster";383;"10-06-2023";"03:00";14,1;12,7;92;113;1,8;39;8,3;0;1013,2;967,7;0
11022;"Retz";320;"10-06-2023";"03:00";16,2;14,7;91;341;7,6;328;15,5;0;1013,1;975,9;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"03:00";15,4;14,5;95;317;2,5;336;13,7;0;1012,7;988,3;0
11036;"Wien/Schwechat";183;"10-06-2023";"03:00";15,3;13,9;91;350;7,6;;13;0;1012,8;991,3;0
11101;"Bregenz";424;"10-06-2023";"03:00";16,8;11,7;72;138;6,1;60;10,8;0;1011;960,8;0
11121;"Innsbruck";579;"10-06-2023";"03:00";13,7;10,4;81;164;3,6;268;11,5;0;1013,2;945,8;0
11126;"Patscherkofel";2247;"10-06-2023";"03:00";7,1;4,6;85;175;18,4;173;19,4;0;;775,4;0
11130;"Kufstein";495;"10-06-2023";"03:00";12;9,1;82;271;0,7;220;5,4;0;1013,3;955,9;0
11150;"Salzburg";430;"10-06-2023";"03:00";12,3;10;86;180;5,4;;9,4;0;1013,3;961,2;0
11155;"Feuerkogel";1618;"10-06-2023";"03:00";10,3;6,4;77;308;14;307;16,2;0;;836,3;0
11157;"Aigen im Ennstal";640;"10-06-2023";"03:00";10,4;9,2;91;131;1,4;220;7,6;0;1014,7;938,9;0
11171;"Mariazell";866;"10-06-2023";"03:00";10,2;10,2;100;133;6,1;125;9,4;0;1014,5;915,4;0
11190;"Eisenstadt";184;"10-06-2023";"03:00";15,3;13,7;90;231;9;257;16,2;0;1012,2;990,8;0
11204;"Lienz";659;"10-06-2023";"03:00";12,4;10,4;88;290;2,9;237;9,7;0;1014,3;937,3;0
11240;"Graz/Flughafen";340;"10-06-2023";"03:00";13,9;13,7;99;0;1,8;;5,4;0;1012,4;970;0
11244;"Bad Gleichenberg";280;"10-06-2023";"03:00";15,4;15,4;99;310;2,5;323;5,4;0;1012,4;980,7;0
11265;"Villacher Alpe";2140;"10-06-2023";"03:00";7;7;100;258;7,9;253;10,4;0;;784,5;0
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"03:00";14,6;14,2;99;326;4;347;6,8;0;1013,1;960,7;0
11343;"Sonnblick";3105;"10-06-2023";"03:00";1,3;-4,8;64;339;18,7;332;27;;;697,6;0
11389;"St. Pölten";270;"10-06-2023";"03:00";15,3;14,8;97;177;5,8;166;9,4;0;1013,1;981,6;0
11010;"Linz/Hörsching";298;"10-06-2023";"04:00";13,4;12,3;93;340;7,6;;9,4;0;1013,4;976,6;0
11012;"Kremsmünster";383;"10-06-2023";"04:00";13,7;12,4;93;226;3,6;212;6,1;0;1013,4;967,8;0
11022;"Retz";320;"10-06-2023";"04:00";16,2;14;87;346;9,7;357;19,1;0;1013,1;975,9;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"04:00";16,4;14,8;91;302;6,1;314;15,5;0;1012,7;988,4;0
11036;"Wien/Schwechat";183;"10-06-2023";"04:00";15,9;14,2;90;330;9,4;;13;0;1012,8;991,3;0
11101;"Bregenz";424;"10-06-2023";"04:00";15,7;11,5;76;103;3,6;130;10,8;0;1011,4;960,9;0
11121;"Innsbruck";579;"10-06-2023";"04:00";13;10,2;83;273;0,4;164;7,9;0;1013,4;945,8;0
11126;"Patscherkofel";2247;"10-06-2023";"04:00";6,9;4,9;88;169;19,1;169;24,1;0;;775,3;0
11130;"Kufstein";495;"10-06-2023";"04:00";11,8;8,9;82;246;2,9;240;5,8;0;1013,7;956,2;0
11150;"Salzburg";430;"10-06-2023";"04:00";12;9,7;86;150;5,4;;9,4;0;1013,4;961,3;0
11155;"Feuerkogel";1618;"10-06-2023";"04:00";10,2;6,4;77;304;10,8;305;16,2;0;;836,3;0
11157;"Aigen im Ennstal";640;"10-06-2023";"04:00";10,7;9,1;89;246;3,6;230;6,5;0;1014,6;938,9;0
11171;"Mariazell";866;"10-06-2023";"04:00";10;9,8;99;150;4;126;7,6;0;1014,5;915,3;0
11190;"Eisenstadt";184;"10-06-2023";"04:00";14,8;13,7;93;209;2,9;222;13;0;1012,3;990,8;0
11204;"Lienz";659;"10-06-2023";"04:00";12,1;10,1;88;278;4,3;272;5,8;0;1014,4;937,3;0
11240;"Graz/Flughafen";340;"10-06-2023";"04:00";14,7;14,7;100;210;3,6;;5,4;0;1012,4;970,1;0
11244;"Bad Gleichenberg";280;"10-06-2023";"04:00";14,7;14,6;98;316;3,6;316;5,8;0;1012,5;980,7;0
11265;"Villacher Alpe";2140;"10-06-2023";"04:00";7,2;5,4;88;279;11,9;275;13,3;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"04:00";14;13,8;99;324;5;274;9,7;0;1013,3;960,8;0
11343;"Sonnblick";3105;"10-06-2023";"04:00";0,7;-3,6;74;340;13,3;327;22;;;697,5;0
11389;"St. Pölten";270;"10-06-2023";"04:00";15,4;14,8;96;192;3,2;161;7,6;0;1013,3;981,8;0
11010;"Linz/Hörsching";298;"10-06-2023";"05:00";12,9;12,1;95;250;3,6;;9,4;0;1013,7;976,8;0
11012;"Kremsmünster";383;"10-06-2023";"05:00";13,3;12,1;93;230;3,2;226;11,5;0;1013,6;968;0
11022;"Retz";320;"10-06-2023";"05:00";16;13,9;87;1;12,2;352;20,2;0;1013,2;976;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"05:00";15,7;14,7;94;310;4,7;306;12,2;0;1012,9;988,5;0
11036;"Wien/Schwechat";183;"10-06-2023";"05:00";16,3;14,7;90;330;9,4;;14,8;0;1013;991,5;0
11101;"Bregenz";424;"10-06-2023";"05:00";15,1;11,2;78;51;2,9;43;6,5;0;1011,9;961,3;0
11121;"Innsbruck";579;"10-06-2023";"05:00";12,7;10;84;262;9;258;11,2;0;1013,9;946,2;0
11126;"Patscherkofel";2247;"10-06-2023";"05:00";6,8;5,4;92;179;14,4;164;22,7;0;;775,3;0
11130;"Kufstein";495;"10-06-2023";"05:00";10,8;8,5;85;0;0;229;5,4;0;1014;956,3;0
11150;"Salzburg";430;"10-06-2023";"05:00";11;9,3;89;160;3,6;;11,2;0;1013,7;961,4;0
11155;"Feuerkogel";1618;"10-06-2023";"05:00";9,8;6,2;78;322;10,1;313;13,7;0;;836,4;0
11157;"Aigen im Ennstal";640;"10-06-2023";"05:00";9,8;9,1;95;266;2,9;219;7,6;0;1015,2;939,2;0
11171;"Mariazell";866;"10-06-2023";"05:00";10;9,8;99;131;3,2;131;6,5;0;1014,8;915,6;0
11190;"Eisenstadt";184;"10-06-2023";"05:00";14,7;13,8;94;201;5,8;188;10,8;0;1012,4;990,9;0
11204;"Lienz";659;"10-06-2023";"05:00";11,5;9,7;89;331;2,2;323;9,4;0;1014,3;937,1;0
11240;"Graz/Flughafen";340;"10-06-2023";"05:00";14,5;14,5;100;0;1,8;;5,4;0;1012,7;970,4;0
11244;"Bad Gleichenberg";280;"10-06-2023";"05:00";14,8;14,9;100;160;0,7;116;6,5;0;1012,9;981,1;0
11265;"Villacher Alpe";2140;"10-06-2023";"05:00";7,4;5;85;275;13,7;265;15,5;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"05:00";13,5;13,3;100;188;1,8;319;7,6;0;1013,5;960,9;0
11343;"Sonnblick";3105;"10-06-2023";"05:00";0,9;-5,4;63;4;18,7;342;29,5;;;697,3;0
11389;"St. Pölten";270;"10-06-2023";"05:00";15,3;14,8;97;149;4;148;6,8;0;1013,5;982;0
11010;"Linz/Hörsching";298;"10-06-2023";"06:00";12,8;12,3;97;0;1,8;;5,4;0;1014,2;977,3;0
11012;"Kremsmünster";383;"10-06-2023";"06:00";13;12;94;184;2,9;135;7,2;0;1014,2;968,5;0
11022;"Retz";320;"10-06-2023";"06:00";15,9;13,9;88;340;8,6;359;21,2;0;1013,5;976,2;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"06:00";16,9;14,9;88;346;7,6;359;15,5;0;1013;988,7;0
11036;"Wien/Schwechat";183;"10-06-2023";"06:00";16,2;14,7;91;330;9,4;;14,8;0;1013,1;991,6;0
11101;"Bregenz";424;"10-06-2023";"06:00";15,2;11,6;79;0;0;153;8,3;0;1012;961,4;0
11121;"Innsbruck";579;"10-06-2023";"06:00";11,9;9,7;87;64;1,1;135;9;0;1014,3;946,4;6
11126;"Patscherkofel";2247;"10-06-2023";"06:00";6,8;5,4;91;184;12,6;181;15,1;0;;775,4;37
11130;"Kufstein";495;"10-06-2023";"06:00";11,1;8,6;85;235;2,2;265;5,4;0;1014,3;956,6;0
11150;"Salzburg";430;"10-06-2023";"06:00";11;9,1;88;180;5,4;;9,4;0;1013,9;961,6;36
11155;"Feuerkogel";1618;"10-06-2023";"06:00";10,9;7,3;79;348;4,3;317;11,5;0;;836,4;49
11157;"Aigen im Ennstal";640;"10-06-2023";"06:00";9,2;8,3;94;194;2,9;175;6,1;0;1015,7;939,5;18
11171;"Mariazell";866;"10-06-2023";"06:00";10,1;9,8;98;132;0,4;129;5;0;1015;915,8;0
11190;"Eisenstadt";184;"10-06-2023";"06:00";15,9;14,9;94;213;4;239;10,8;0;1012,6;991,2;0
11204;"Lienz";659;"10-06-2023";"06:00";10,9;9,6;92;310;2,5;188;5;0;1014,5;937,1;0
11240;"Graz/Flughafen";340;"10-06-2023";"06:00";14,3;14,3;100;0;1,8;;3,6;;1013,1;970,7;0
11244;"Bad Gleichenberg";280;"10-06-2023";"06:00";15;15,1;100;199;1,8;341;6,1;0;1013,1;981,4;0
11265;"Villacher Alpe";2140;"10-06-2023";"06:00";8,3;5,9;85;296;9;275;15,5;0;;784,3;45
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"06:00";14,3;13,8;97;43;1,4;282;4,3;0;1013,5;961,1;1
11343;"Sonnblick";3105;"10-06-2023";"06:00";1,6;-4,7;64;346;22,7;357;43,9;;;697,3;66
11389;"St. Pölten";270;"10-06-2023";"06:00";15,2;14,5;95;151;1,8;168;6,1;0;1013,6;982,1;0
11010;"Linz/Hörsching";298;"10-06-2023";"07:00";14,5;13,4;93;0;1,8;;7,6;0;1014,2;977,5;0
11012;"Kremsmünster";383;"10-06-2023";"07:00";12,9;11,6;92;228;3,6;229;9,4;0;1014,3;968,6;0
11022;"Retz";320;"10-06-2023";"07:00";16,8;14,2;85;353;7,6;353;13,3;0;1013,6;976,4;9
11035;"Wien/Hohe Warte";203;"10-06-2023";"07:00";17,5;15;86;304;8,6;291;15,1;0;1013,1;988,8;0
11036;"Wien/Schwechat";183;"10-06-2023";"07:00";17,6;15,3;86;320;13;;18,4;0;1013;991,6;14
11101;"Bregenz";424;"10-06-2023";"07:00";15,8;12,1;79;53;3,2;174;6,8;0;1012,4;961,9;11
11121;"Innsbruck";579;"10-06-2023";"07:00";14,2;10,5;78;300;6,5;293;8,6;0;1014,1;946,7;99
11126;"Patscherkofel";2247;"10-06-2023";"07:00";8,2;6;88;196;2,5;181;11,2;0;;775,4;100
11130;"Kufstein";495;"10-06-2023";"07:00";13,3;9,2;77;122;1,4;102;5,8;0;1014;956,8;65
11150;"Salzburg";430;"10-06-2023";"07:00";13,3;10,4;82;220;3,6;;9,4;0;1013,9;962;96
11155;"Feuerkogel";1618;"10-06-2023";"07:00";11,7;8,6;82;19;3,2;33;9,7;0;;836,6;100
11157;"Aigen im Ennstal";640;"10-06-2023";"07:00";12,3;10,2;89;125;1,1;30;4,7;0;1014,8;939,5;100
11171;"Mariazell";866;"10-06-2023";"07:00";11;10,4;97;148;3,2;150;4,7;0;1014,7;915,9;0
11190;"Eisenstadt";184;"10-06-2023";"07:00";16,3;15;92;197;2,9;190;7,6;0;1012,5;991,2;0
11204;"Lienz";659;"10-06-2023";"07:00";13,6;10,3;80;104;1,8;226;8,3;0;1013,7;937,1;35
11240;"Graz/Flughafen";340;"10-06-2023";"07:00";14,8;14,6;99;0;1,8;;7,6;0;1013,1;970,8;0
11244;"Bad Gleichenberg";280;"10-06-2023";"07:00";15,6;15,5;98;294;1,4;276;4;0;1013,2;981,5;0
11265;"Villacher Alpe";2140;"10-06-2023";"07:00";9,5;7,1;85;321;11,9;310;15,1;0;;784,3;99
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"07:00";15,2;14,1;94;109;1,4;148;5,4;0;1013,6;961,3;69
11343;"Sonnblick";3105;"10-06-2023";"07:00";1,7;-4,1;66;354;16,2;348;37,1;;;697,3;100
11389;"St. Pölten";270;"10-06-2023";"07:00";15,9;15,2;96;165;3,6;153;5,4;0;1013,6;982,2;0
11010;"Linz/Hörsching";298;"10-06-2023";"08:00";15,6;14,1;90;0;1,8;;7,6;0;1013,9;977,4;0
11012;"Kremsmünster";383;"10-06-2023";"08:00";14,7;12,7;88;173;1,4;225;14;0;1013,9;968,5;0
11022;"Retz";320;"10-06-2023";"08:00";17,5;14,8;84;15;7,6;360;16,2;0;1013,7;976,6;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"08:00";17,5;15;86;326;9,7;332;17,3;0;1013,4;989,1;0
11036;"Wien/Schwechat";183;"10-06-2023";"08:00";17,4;15;86;350;13;;20,5;0;1013,3;991,9;39
11101;"Bregenz";424;"10-06-2023";"08:00";18;12,5;71;147;3,6;161;9;0;1012,4;962,3;100
11121;"Innsbruck";579;"10-06-2023";"08:00";16,2;10,1;68;310;2,9;226;8,6;0;1013,4;946,5;100
11126;"Patscherkofel";2247;"10-06-2023";"08:00";8,9;5,8;81;29;1,4;346;7,6;0;;775,5;79
11130;"Kufstein";495;"10-06-2023";"08:00";15;9,5;70;99;4,7;116;7,9;0;1013,6;956,7;100
11150;"Salzburg";430;"10-06-2023";"08:00";15,7;10,6;72;250;3,6;;7,6;0;1013,5;962;99
11155;"Feuerkogel";1618;"10-06-2023";"08:00";11,3;9,2;87;70;11,2;74;19,1;0;;836,6;96
11157;"Aigen im Ennstal";640;"10-06-2023";"08:00";14,6;11;80;115;1,8;147;5,4;0;1013,9;939,3;99
11171;"Mariazell";866;"10-06-2023";"08:00";11,7;10,9;95;154;4,7;160;7,2;0;1014,5;915,9;0
11190;"Eisenstadt";184;"10-06-2023";"08:00";17,5;15,6;89;203;1,1;279;11,5;0;1012,7;991,4;0
11204;"Lienz";659;"10-06-2023";"08:00";16,4;10;66;77;3,2;72;7,6;0;1012,8;936,9;100
11240;"Graz/Flughafen";340;"10-06-2023";"08:00";16,1;14,9;93;0;1,8;;5,4;0;1013,2;971,1;0
11244;"Bad Gleichenberg";280;"10-06-2023";"08:00";16,5;16;96;148;2,2;210;4,7;0;1013,4;981,8;0
11265;"Villacher Alpe";2140;"10-06-2023";"08:00";9,9;5,7;75;1;9;336;13,3;0;;783,8;91
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"08:00";16,2;14,2;89;128;1,4;176;9,7;0;1013,2;961,1;0
11343;"Sonnblick";3105;"10-06-2023";"08:00";1,4;-1;85;8;16,2;7;31,3;;;697,3;93
11389;"St. Pölten";270;"10-06-2023";"08:00";16,8;15,1;90;198;3,2;197;5,8;0;1013,6;982,3;0
11010;"Linz/Hörsching";298;"10-06-2023";"09:00";18;14,8;81;40;5,4;;11,2;0;1013,8;977,6;9
11012;"Kremsmünster";383;"10-06-2023";"09:00";17;13,5;80;45;8,3;65;14,4;0;1013,8;968,7;8
11022;"Retz";320;"10-06-2023";"09:00";18,1;14,8;81;31;11,2;38;19,4;0;1013,7;976,7;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"09:00";17,9;15,5;86;315;5;306;17,6;0;1013,3;989,1;0
11036;"Wien/Schwechat";183;"10-06-2023";"09:00";17,6;15;84;340;13;;22,3;0;1013,4;992;1
11101;"Bregenz";424;"10-06-2023";"09:00";19,2;11,9;63;237;2,5;243;11,9;0;1012,4;962,5;98
11121;"Innsbruck";579;"10-06-2023";"09:00";18,5;11,4;64;351;1,4;315;6,8;0;1012,5;946,2;99
11126;"Patscherkofel";2247;"10-06-2023";"09:00";10,1;6,6;80;350;1,1;35;12,6;0;;775,6;100
11130;"Kufstein";495;"10-06-2023";"09:00";17,6;9,8;60;102;5;95;8,6;0;1012,9;956,6;100
11150;"Salzburg";430;"10-06-2023";"09:00";18,4;12;66;0;1,8;;7,6;0;1013;962;99
11155;"Feuerkogel";1618;"10-06-2023";"09:00";12;9,5;85;51;5,4;68;19,1;0;;836,7;79
11157;"Aigen im Ennstal";640;"10-06-2023";"09:00";16,2;11,3;74;49;2,2;52;6,8;0;1013,3;939,1;100
11171;"Mariazell";866;"10-06-2023";"09:00";13,4;11,9;91;152;2,9;174;6,5;0;1013,8;915,9;0
11190;"Eisenstadt";184;"10-06-2023";"09:00";18,3;15,7;86;235;1,4;293;15,1;0;1012,7;991,5;0
11204;"Lienz";659;"10-06-2023";"09:00";18,3;11;63;100;2,5;118;9;0;1011,8;936,5;100
11240;"Graz/Flughafen";340;"10-06-2023";"09:00";17,2;15,2;88;0;1,8;;5,4;0;1013;971,1;0
11244;"Bad Gleichenberg";280;"10-06-2023";"09:00";17,4;16,1;91;285;1,8;188;6,5;0;1013,3;981,8;0
11265;"Villacher Alpe";2140;"10-06-2023";"09:00";9,6;6,6;82;55;9;63;13,7;0;;784,1;100
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"09:00";18,1;15;82;155;6,8;143;13,3;0;1012,9;961,2;81
11343;"Sonnblick";3105;"10-06-2023";"09:00";1;-0,2;93;7;16,9;13;34,9;;;697,4;28
11389;"St. Pölten";270;"10-06-2023";"09:00";17,4;15,4;88;161;2,5;200;6,5;0;1013,7;982,4;0
11010;"Linz/Hörsching";298;"10-06-2023";"10:00";19,8;13,9;68;90;9,4;;16,6;0;1013,8;977,8;43
11012;"Kremsmünster";383;"10-06-2023";"10:00";18,4;14,4;78;39;7,9;80;19,4;0;1013,7;968,9;69
11022;"Retz";320;"10-06-2023";"10:00";19,8;16;79;27;9,4;26;20,2;0;1013,6;976,8;0
11035;"Wien/Hohe Warte";203;"10-06-2023";"10:00";18,4;15,2;82;348;7,9;358;15,8;0;1013,6;989,4;0
11036;"Wien/Schwechat";183;"10-06-2023";"10:00";17,9;15,2;84;340;11,2;;18,4;0;1013,7;992,3;0
11101;"Bregenz";424;"10-06-2023";"10:00";20,4;12,4;60;273;1,8;19;11,2;0;1012,2;962,5;98
11121;"Innsbruck";579;"10-06-2023";"10:00";20,4;10,5;53;206;2,2;206;7,9;0;1011,7;945,8;99
11126;"Patscherkofel";2247;"10-06-2023";"10:00";9,6;5,9;78;3;9;346;18;0;;775,8;99
11130;"Kufstein";495;"10-06-2023";"10:00";19,4;9,9;54;62;7,6;68;17,3;0;1012,4;956,4;100
11150;"Salzburg";430;"10-06-2023";"10:00";19,3;12,6;65;330;3,6;;11,2;0;1012,8;962;99
11155;"Feuerkogel";1618;"10-06-2023";"10:00";13,4;10,5;83;333;5;61;13,3;0;;837,1;66
11157;"Aigen im Ennstal";640;"10-06-2023";"10:00";17,5;12,3;71;48;4,3;73;9,7;0;1012,7;938,9;75
11171;"Mariazell";866;"10-06-2023";"10:00";15,3;12,1;81;343;3,2;337;8,6;0;1013,2;916;0
11190;"Eisenstadt";184;"10-06-2023";"10:00";19,5;16,2;81;352;10,1;331;25,2;0;1012,6;991,5;18
11204;"Lienz";659;"10-06-2023";"10:00";20,3;10,5;54;117;5,8;108;11,2;0;1011;936,2;100
11240;"Graz/Flughafen";340;"10-06-2023";"10:00";17,9;15,4;85;0;1,8;;5,4;0;1013;971,2;0
11244;"Bad Gleichenberg";280;"10-06-2023";"10:00";19,1;16,5;84;213;3,2;141;9,7;0;1012,9;981,6;3
11265;"Villacher Alpe";2140;"10-06-2023";"10:00";9,6;8,4;93;53;9;50;14;0;;784,3;100
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"10:00";19,6;15,1;77;166;5;160;14,8;0;1012,4;961;94
11343;"Sonnblick";3105;"10-06-2023";"10:00";1,5;1,4;99;55;9;51;28,8;;;697,7;19
11389;"St. Pölten";270;"10-06-2023";"10:00";17,9;15,4;85;4;6,1;11;13;0;1013,8;982,6;0
11010;"Linz/Hörsching";298;"10-06-2023";"11:00";21,5;14,2;63;90;7,6;;16,6;0;1013,5;977,7;81
11012;"Kremsmünster";383;"10-06-2023";"11:00";21,1;15;68;57;14,8;71;33,5;0;1013,4;969;90
11022;"Retz";320;"10-06-2023";"11:00";20,5;15,4;72;56;9,7;48;22,7;0;1013,5;976,8;27
11035;"Wien/Hohe Warte";203;"10-06-2023";"11:00";18,8;15,3;80;351;7,6;337;23,4;0;1013,7;989,5;0
11036;"Wien/Schwechat";183;"10-06-2023";"11:00";18,5;15,4;82;340;13;;18,4;0;1013,7;992,4;0
11101;"Bregenz";424;"10-06-2023";"11:00";20,9;12,8;60;303;7,2;282;14;0;1012;962,4;100
11121;"Innsbruck";579;"10-06-2023";"11:00";22,6;11,2;49;181;4,7;170;9,7;0;1010,6;945,3;100
11126;"Patscherkofel";2247;"10-06-2023";"11:00";9,7;6,1;79;41;6,8;353;18,7;0;;775,9;90
11130;"Kufstein";495;"10-06-2023";"11:00";21,2;11,4;54;76;13,3;69;23;0;1011,5;955,9;100
11150;"Salzburg";430;"10-06-2023";"11:00";21,7;14,7;64;290;9,4;;18,4;0;1012,2;961,9;99
11155;"Feuerkogel";1618;"10-06-2023";"11:00";11,7;10,3;91;329;6,1;334;16,2;0;;837,4;0
11157;"Aigen im Ennstal";640;"10-06-2023";"11:00";18,9;13;68;16;11,9;26;20,9;0;1012,2;938,8;4
11171;"Mariazell";866;"10-06-2023";"11:00";15,7;12;79;353;7,6;6;15,8;0;1013,4;916,3;0
11190;"Eisenstadt";184;"10-06-2023";"11:00";19,7;15,7;78;354;19,1;351;34,6;0;1013;991,9;84
11204;"Lienz";659;"10-06-2023";"11:00";22,2;10,8;48;108;4;125;12,6;0;1009,8;935,6;98
11240;"Graz/Flughafen";340;"10-06-2023";"11:00";18,9;15,5;81;120;5,4;;9,4;0;1012,9;971,2;0
11244;"Bad Gleichenberg";280;"10-06-2023";"11:00";21;17,4;79;242;2,5;91;13;0;1012,7;981,6;31
11265;"Villacher Alpe";2140;"10-06-2023";"11:00";9,6;7,8;88;50;7,9;49;19,1;0;;784,4;84
11331;"Klagenfurt/Flughafen";447;"10-06-2023";"11:00";20,5;14,4;69;148;7,2;136;14,4;0;1012,1;960,8;99
