"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-09-2022";"00:00";16,6;15,2;91;90;3,6;;7,6;0;1010,1;973,9;0
11012;"Kremsmünster";383;"14-09-2022";"00:00";17,5;14,8;85;222;9;225;19,8;0;1010;965,2;0
11022;"Retz";320;"14-09-2022";"00:00";16,8;12,4;75;257;10,1;246;13,3;0;1009,2;972,2;0
11035;"Wien/Hohe Warte";203;"14-09-2022";"00:00";15,7;12;79;18;5,8;32;8,3;0;1009,8;985,4;0
11036;"Wien/Schwechat";183;"14-09-2022";"00:00";17;12,9;77;170;5,4;;11,2;0;1009,8;988,4;0
11101;"Bregenz";424;"14-09-2022";"00:00";18,8;15,9;83;98;6,1;72;11,5;0;1009;959,3;0
11121;"Innsbruck";579;"14-09-2022";"00:00";16,2;13,6;85;282;11,2;283;14;0;1011;944,3;0
11126;"Patscherkofel";2247;"14-09-2022";"00:00";12,7;4,7;58;170;34,6;165;45,4;0;;776,9;0
11130;"Kufstein";495;"14-09-2022";"00:00";16,8;14;83;260;5,8;273;14;0;1009,8;953,6;0
11150;"Salzburg";430;"14-09-2022";"00:00";17;14;83;180;7,6;;20,5;0;1009,6;958,6;0
11155;"Feuerkogel";1618;"14-09-2022";"00:00";16,1;6,6;54;281;16,6;306;31,3;0;;836,3;0
11157;"Aigen im Ennstal";640;"14-09-2022";"00:00";12,7;11,5;92;242;1,4;215;4,3;0;1012,7;937,7;0
11171;"Mariazell";866;"14-09-2022";"00:00";13,9;11,8;88;133;11,2;142;19,4;0;1011,7;914,1;0
11190;"Eisenstadt";184;"14-09-2022";"00:00";18,1;13,6;75;359;7,2;353;13;0;1009,2;988;0
11204;"Lienz";659;"14-09-2022";"00:00";15;13,1;88;352;2,9;188;5,8;0;1013,3;937,1;0
11240;"Graz/Flughafen";340;"14-09-2022";"00:00";17,3;14,3;83;0;1,8;;7,6;0;1010,6;968,8;0
11244;"Bad Gleichenberg";280;"14-09-2022";"00:00";17;15,5;90;346;1,4;58;4,3;0;1010,7;979,3;0
11265;"Villacher Alpe";2140;"14-09-2022";"00:00";12,8;5,7;62;;36,7;253;43,9;0;;786,3;0
11331;"Klagenfurt/Flughafen";447;"14-09-2022";"00:00";15,6;14,3;92;308;4,3;318;7,6;0;1012,2;960,1;0
11343;"Sonnblick";3105;"14-09-2022";"00:00";5,1;1;75;259;33,1;263;42,1;;;700,5;0
11389;"St. Pölten";270;"14-09-2022";"00:00";17,9;14;78;197;7,9;188;11,9;0;1009,6;978,5;0
11010;"Linz/Hörsching";298;"14-09-2022";"01:00";15,8;14,5;92;0;1,8;;5,4;0;1010,1;973,7;0
11012;"Kremsmünster";383;"14-09-2022";"01:00";16;14,5;91;259;2,5;226;15,1;0;1010,1;965,1;0
11022;"Retz";320;"14-09-2022";"01:00";16;12;77;244;11,9;242;14,4;0;1009,2;972,1;0
11035;"Wien/Hohe Warte";203;"14-09-2022";"01:00";15,2;12;81;67;0,4;16;11,2;0;1009,6;985,2;0
11036;"Wien/Schwechat";183;"14-09-2022";"01:00";15,8;12,5;81;190;3,6;;11,2;0;1009,8;988,3;0
11101;"Bregenz";424;"14-09-2022";"01:00";19;15,9;82;35;3,6;117;10,8;0;1008,5;958,8;0
11121;"Innsbruck";579;"14-09-2022";"01:00";16;13,4;84;283;3,6;281;12,6;0;1010,5;943,8;0
11126;"Patscherkofel";2247;"14-09-2022";"01:00";12,3;5,2;62;169;34,6;172;49,7;0;;776,6;0
11130;"Kufstein";495;"14-09-2022";"01:00";16,3;13,9;85;90;4;273;14,8;0;1010;953,7;0
11150;"Salzburg";430;"14-09-2022";"01:00";16,9;13,9;82;130;7,6;;18,4;0;1009,4;958,4;0
11155;"Feuerkogel";1618;"14-09-2022";"01:00";16,1;6,2;52;301;9,4;286;23,4;0;;836;0
11157;"Aigen im Ennstal";640;"14-09-2022";"01:00";12,7;12;95;287;1,8;316;5,8;0;1012,4;937,4;0
11171;"Mariazell";866;"14-09-2022";"01:00";13,5;11,8;90;134;14,8;131;19,1;0;1011,5;913,8;0
11190;"Eisenstadt";184;"14-09-2022";"01:00";16,8;13,4;81;350;7,9;354;14,4;0;1009,1;987,9;0
11204;"Lienz";659;"14-09-2022";"01:00";14,6;12,9;90;1;1,1;259;5,4;0;1013;936,7;0
11240;"Graz/Flughafen";340;"14-09-2022";"01:00";16,1;14,4;89;0;1,8;;3,6;0;1010,5;968,5;0
11244;"Bad Gleichenberg";280;"14-09-2022";"01:00";16,5;15,2;91;316;1,4;350;3,2;0;1010,5;979;0
11265;"Villacher Alpe";2140;"14-09-2022";"01:00";12,8;6,4;65;257;38,9;249;42,5;0;;786;0
11331;"Klagenfurt/Flughafen";447;"14-09-2022";"01:00";15,4;14,1;93;331;3,6;295;7,9;0;1012,2;960;0
11343;"Sonnblick";3105;"14-09-2022";"01:00";5,2;0,9;74;258;35,3;260;43,6;;;700,3;0
11389;"St. Pölten";270;"14-09-2022";"01:00";17,7;14,1;80;179;7,6;217;14;0;1009,5;978,4;0
11010;"Linz/Hörsching";298;"14-09-2022";"04:00";15,2;14,6;96;0;1,8;;5,4;0;1008,9;972,5;0
