"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-02-2022";"00:00";0,5;-0,9;90;270;9,4;;13;0;1034,2;994,8;0
11012;"Kremsmünster";383;"27-02-2022";"00:00";0,7;-1,3;87;238;10,1;224;20,2;0;1034,1;985,3;0
11022;"Retz";320;"27-02-2022";"00:00";1,5;-2,2;77;356;14;345;25,6;0;1033,5;993,4;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"00:00";2,9;-1,1;75;353;14,8;9;30,2;0;1032,7;1006,6;0
11036;"Wien/Schwechat";183;"27-02-2022";"00:00";0,4;-2;83;340;11,2;;22,3;0;1032,9;1009,7;0
11101;"Bregenz";424;"27-02-2022";"00:00";1,5;-6,4;56;27;6,8;54;32;0;1031;976,8;0
11121;"Innsbruck";579;"27-02-2022";"00:00";-0,6;-4,4;76;79;3,2;224;9,7;0;1033,9;961,4;0
11126;"Patscherkofel";2247;"27-02-2022";"00:00";-13,1;-14,9;87;79;14,8;63;43,2;0;;777,1;0
11130;"Kufstein";495;"27-02-2022";"00:00";-0,2;-3,2;80;274;0,7;231;6,8;0;1034;972,7;0
11150;"Salzburg";430;"27-02-2022";"00:00";-0,6;-1,1;96;170;3,6;;13;0;1034,3;978,6;0
11155;"Feuerkogel";1618;"27-02-2022";"00:00";-8;-9,1;93;86;16,6;75;29,9;0;;843,5;0
11157;"Aigen im Ennstal";640;"27-02-2022";"00:00";-1,5;-3,3;88;232;4,7;182;10,8;0;1034,3;953,6;0
11171;"Mariazell";866;"27-02-2022";"00:00";-1,8;-3,4;90;338;5,8;344;12,6;0;1033,4;928;0
11190;"Eisenstadt";184;"27-02-2022";"00:00";2,8;-0,9;78;336;15,8;338;38,5;0;1031,8;1008,9;0
11204;"Lienz";659;"27-02-2022";"00:00";-1,9;-8,9;59;333;1,8;149;12,2;0;1032,5;949,9;0
11240;"Graz/Flughafen";340;"27-02-2022";"00:00";-1,3;-5;76;0;0;;7,6;0;1032,1;986,3;0
11244;"Bad Gleichenberg";280;"27-02-2022";"00:00";2,9;-2,5;68;2;11,2;44;27,7;0;1030,9;997,1;0
11265;"Villacher Alpe";2140;"27-02-2022";"00:00";-11,4;-14,4;79;32;35,3;30;64,1;0;;785,5;0
11331;"Klagenfurt/Flughafen";447;"27-02-2022";"00:00";2,1;-6,8;52;346;9;331;18,4;0;1031,2;975,3;0
11343;"Sonnblick";3105;"27-02-2022";"00:00";-18,3;-19,8;89;46;37,8;68;55,1;;;692,4;0
11389;"St. Pölten";270;"27-02-2022";"00:00";3;-0,9;76;360;2,9;13;9,7;0;1033,6;999,9;0
11010;"Linz/Hörsching";298;"27-02-2022";"02:00";0,5;-1;90;200;3,6;;9,4;0;1033,8;994,4;0
11012;"Kremsmünster";383;"27-02-2022";"02:00";0,6;-1;90;234;6,8;263;18,7;0,1;1033,9;985,1;0
11022;"Retz";320;"27-02-2022";"02:00";0,7;-2,6;79;348;16,2;9;27;0;1033,7;993,5;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"02:00";2,2;-1,5;77;344;18,4;335;32;0;1032,7;1006,5;0
11036;"Wien/Schwechat";183;"27-02-2022";"02:00";0,4;-1,7;86;350;14,8;;20,5;0;1032,9;1009,7;0
11101;"Bregenz";424;"27-02-2022";"02:00";-0,9;-5,5;71;120;3,6;137;10,4;0;1030,9;976,2;0
11121;"Innsbruck";579;"27-02-2022";"02:00";-2,2;-4,7;84;157;5,8;167;9,4;0;1034;961,1;0
11126;"Patscherkofel";2247;"27-02-2022";"02:00";-13,6;-15,8;85;75;24,1;83;33,5;0;;776,6;0
11130;"Kufstein";495;"27-02-2022";"02:00";-0,7;-2,9;85;259;1,4;222;5;0;1033,7;972,3;0
11150;"Salzburg";430;"27-02-2022";"02:00";-2,5;-2,7;98;170;3,6;;9,4;0;1034,6;978,5;0
11155;"Feuerkogel";1618;"27-02-2022";"02:00";-7,5;-8,3;95;356;15,1;22;28,1;0;;843,1;0
11157;"Aigen im Ennstal";640;"27-02-2022";"02:00";-1,4;-3,6;85;321;1,8;275;6,5;0;1033,8;953,2;0
11171;"Mariazell";866;"27-02-2022";"02:00";-1,9;-4,1;86;336;6,1;355;13;0;1033,2;927,8;0
11190;"Eisenstadt";184;"27-02-2022";"02:00";2,4;-1;79;343;21,6;347;36,4;0;1031,7;1008,8;0
11204;"Lienz";659;"27-02-2022";"02:00";-2;-9,9;55;303;8,6;297;15,5;0;1031,6;949;0
11240;"Graz/Flughafen";340;"27-02-2022";"02:00";-2,4;-5,8;77;340;5,4;;9,4;0;1031,4;985,5;0
11244;"Bad Gleichenberg";280;"27-02-2022";"02:00";2;-2,9;71;12;4;347;25,2;0;1030,7;996,8;0
11265;"Villacher Alpe";2140;"27-02-2022";"02:00";-11,5;-14;82;35;51,1;34;61,6;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"27-02-2022";"02:00";0;-5,6;66;197;2,9;21;9,4;0;1030,9;974,6;0
11343;"Sonnblick";3105;"27-02-2022";"02:00";-18,7;-20,3;88;47;27,4;52;47,2;;;691,8;0
11389;"St. Pölten";270;"27-02-2022";"02:00";2,6;-1,4;76;349;7,2;332;18;0;1033,5;999,8;0
11010;"Linz/Hörsching";298;"27-02-2022";"03:00";-0,2;-1,3;93;290;3,6;;7,6;0;1033,8;994,3;0
11012;"Kremsmünster";383;"27-02-2022";"03:00";0,4;-1,2;89;224;10,1;226;18;0;1033,6;984,8;0
11022;"Retz";320;"27-02-2022";"03:00";0,3;-2,9;80;354;16,6;346;28,1;0;1033,7;993,4;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"03:00";1,8;-1,7;78;2;16,6;351;33,1;0;1032,8;1006,6;0
11036;"Wien/Schwechat";183;"27-02-2022";"03:00";0,6;-1,7;85;350;16,6;;24,1;0;1032,9;1009,7;0
11101;"Bregenz";424;"27-02-2022";"03:00";-0,5;-5,9;67;121;11,5;121;15,5;0;1030,5;975,9;0
11121;"Innsbruck";579;"27-02-2022";"03:00";-2,6;-4,8;86;135;5;140;7,2;0;1033,8;960,8;0
11126;"Patscherkofel";2247;"27-02-2022";"03:00";-13,7;-15,8;85;77;18;85;30,2;0;;776,2;0
11130;"Kufstein";495;"27-02-2022";"03:00";-1,6;-4;84;193;0,7;143;4;0;1033,8;972,2;0
11150;"Salzburg";430;"27-02-2022";"03:00";-2,2;-2,3;99;0;1,8;;5,4;0;1033,9;977,9;0
11155;"Feuerkogel";1618;"27-02-2022";"03:00";-7,1;-8,1;94;15;8,3;57;40;0,9;;842,7;0
11157;"Aigen im Ennstal";640;"27-02-2022";"03:00";-1,8;-3,1;92;271;3,2;275;7,6;0,1;1033,9;953,2;0
11171;"Mariazell";866;"27-02-2022";"03:00";-1,9;-4,9;81;343;6,8;344;11,5;0;1032,9;927,5;0
11190;"Eisenstadt";184;"27-02-2022";"03:00";1,9;-1,1;81;341;22,3;340;38,5;0;1031,7;1008,7;0
11204;"Lienz";659;"27-02-2022";"03:00";-2,5;-10,3;55;276;7,2;287;18,4;0;1031,6;948,9;0
11240;"Graz/Flughafen";340;"27-02-2022";"03:00";-2,4;-5,2;82;190;3,6;;7,6;0;1031,5;985,6;0
11244;"Bad Gleichenberg";280;"27-02-2022";"03:00";2,1;-2,9;70;356;13;336;25,9;0;1030,5;996,6;0
11265;"Villacher Alpe";2140;"27-02-2022";"03:00";-11,6;-13,6;86;36;52,9;47;65,9;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"27-02-2022";"03:00";0,8;-6,2;60;357;10,1;351;16,6;0;1030,4;974,3;0
11343;"Sonnblick";3105;"27-02-2022";"03:00";-18,9;-20,7;87;36;29,5;41;43,6;;;691,6;0
11389;"St. Pölten";270;"27-02-2022";"03:00";2,3;-1,6;76;31;4,3;23;19,4;0;1033,5;999,8;0
11010;"Linz/Hörsching";298;"27-02-2022";"04:00";0,7;-1,1;88;40;5,4;;7,6;0;1033,9;994,5;0
11012;"Kremsmünster";383;"27-02-2022";"04:00";0,5;-1,2;89;226;5;226;11,9;0;1033,7;984,9;0
11022;"Retz";320;"27-02-2022";"04:00";0,2;-3;79;354;14,4;360;28,1;0;1033,7;993,4;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"04:00";1,9;-1,8;77;3;14,8;27;32,4;0;1032,9;1006,7;0
11036;"Wien/Schwechat";183;"27-02-2022";"04:00";0,4;-1,8;85;350;16,6;;24,1;0;1033;1009,8;0
11101;"Bregenz";424;"27-02-2022";"04:00";-2,1;-5,7;76;91;4,3;102;12,6;0;1030,7;975,8;0
11121;"Innsbruck";579;"27-02-2022";"04:00";-1,4;-5,1;77;103;6,1;111;10,4;0;1033,4;960,7;0
11126;"Patscherkofel";2247;"27-02-2022";"04:00";-13,7;-15,3;89;63;19,8;75;25,2;0;;775,8;0
11130;"Kufstein";495;"27-02-2022";"04:00";-1,6;-3,9;84;70;3,2;72;5,8;0;1033,7;972,1;0
11150;"Salzburg";430;"27-02-2022";"04:00";-2,4;-2,5;99;0;1,8;;5,4;0;1034;977,9;0
11155;"Feuerkogel";1618;"27-02-2022";"04:00";-7,4;-8,3;94;49;13;49;37,1;0,3;;842,9;0
11157;"Aigen im Ennstal";640;"27-02-2022";"04:00";-2,2;-3,4;92;166;4,7;258;9,4;0;1033,7;952,9;0
11171;"Mariazell";866;"27-02-2022";"04:00";-2,2;-5,1;81;340;7,6;360;16,9;0;1033,3;927,7;0
11190;"Eisenstadt";184;"27-02-2022";"04:00";1,7;-1,2;82;335;20,9;335;40,3;0;1031,8;1008,8;0
11204;"Lienz";659;"27-02-2022";"04:00";-2,8;-10,3;57;284;8,3;262;22,3;0;1031,6;948,8;0
11240;"Graz/Flughafen";340;"27-02-2022";"04:00";-0,9;-4,9;74;320;5,4;;7,6;0;1031,4;985,7;0
11244;"Bad Gleichenberg";280;"27-02-2022";"04:00";2,4;-2,9;68;1;13,7;344;29,5;0;1030,5;996,6;0
11265;"Villacher Alpe";2140;"27-02-2022";"04:00";-11,7;-13,1;91;39;54,4;40;64,8;0;;784,2;0
11331;"Klagenfurt/Flughafen";447;"27-02-2022";"04:00";1,6;-6,9;54;14;6,8;20;19,4;0;1030,2;974,3;0
11343;"Sonnblick";3105;"27-02-2022";"04:00";-18,7;-20,4;87;43;38,9;56;55,4;;;691,3;0
11389;"St. Pölten";270;"27-02-2022";"04:00";2,2;-1,9;75;28;7,2;33;18,4;0;1033,7;999,9;0
11010;"Linz/Hörsching";298;"27-02-2022";"05:00";0,7;-1,4;86;50;5,4;;7,6;0;1033,9;994,5;0
11012;"Kremsmünster";383;"27-02-2022";"05:00";0,3;-1,1;91;221;3,6;227;8,3;0;1034;985,1;0
11022;"Retz";320;"27-02-2022";"05:00";0,6;-3,1;76;12;19,1;23;31;0;1033,8;993,5;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"05:00";1,3;-2,1;78;7;10,8;351;27,7;0;1033,1;1006,8;0
11036;"Wien/Schwechat";183;"27-02-2022";"05:00";-0,1;-2,1;86;350;13;;24,1;0;1033,2;1009,9;0
11101;"Bregenz";424;"27-02-2022";"05:00";-2,6;-5,9;78;136;5;154;10,1;0;1030,7;975,7;0
11121;"Innsbruck";579;"27-02-2022";"05:00";-1,3;-6,5;68;106;7,6;72;15,5;0;1033,6;960,9;0
11126;"Patscherkofel";2247;"27-02-2022";"05:00";-13,8;-15,4;88;76;14,8;69;33,1;0;;775,8;0
11130;"Kufstein";495;"27-02-2022";"05:00";-1,7;-3,8;86;27;2,5;28;6,5;0;1033,5;971,9;0
11150;"Salzburg";430;"27-02-2022";"05:00";-1,4;-1,6;99;310;3,6;;5,4;0;1033,7;977,9;0
11155;"Feuerkogel";1618;"27-02-2022";"05:00";-7,5;-8,5;94;56;22;49;36;0,4;;842,7;0
11157;"Aigen im Ennstal";640;"27-02-2022";"05:00";-2,4;-3,4;93;195;3,2;264;8,6;0;1034,1;953,2;0
11171;"Mariazell";866;"27-02-2022";"05:00";-2,3;-5,2;81;355;5,4;2;18,7;0;1033,3;927,7;0
11190;"Eisenstadt";184;"27-02-2022";"05:00";1,5;-1,3;83;336;21,6;338;40,7;0;1031,8;1008,8;0
11204;"Lienz";659;"27-02-2022";"05:00";-2,8;-11;53;281;13,7;260;23,4;0;1031,6;948,8;0
11240;"Graz/Flughafen";340;"27-02-2022";"05:00";-1,3;-4,2;80;340;3,6;;7,6;0;1031,5;985,8;0
11244;"Bad Gleichenberg";280;"27-02-2022";"05:00";2,1;-2,9;70;356;10,1;353;27;0;1030,5;996,6;0
11265;"Villacher Alpe";2140;"27-02-2022";"05:00";-11,8;-13,4;89;39;57,2;42;73,8;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"27-02-2022";"05:00";2,5;-6,9;50;22;11,5;40;23,8;0;1030,2;974,4;0
11343;"Sonnblick";3105;"27-02-2022";"05:00";-18,6;-20,3;88;39;34,6;48;58,7;;;691,3;0
11389;"St. Pölten";270;"27-02-2022";"05:00";1,8;-1,7;78;67;4;33;14,4;0;1033,8;1000;0
11010;"Linz/Hörsching";298;"27-02-2022";"06:00";0,6;-1,9;83;90;3,6;;9,4;0;1034;994,6;0
11012;"Kremsmünster";383;"27-02-2022";"06:00";0,3;-1,1;91;114;1,8;227;5;0;1034;985,1;0
11022;"Retz";320;"27-02-2022";"06:00";0,5;-2,9;78;15;19,4;12;38,9;0;1034;993,7;0
11035;"Wien/Hohe Warte";203;"27-02-2022";"06:00";1,4;-1,9;79;9;13,7;360;25,6;0;1033,2;1006,9;0
