"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-07-2025";"00:00";15,1;14,3;95;270;16,6;;22,3;0;1014,5;977,9;0
11012;"Kremsmünster";383;"29-07-2025";"00:00";14,5;13,6;95;269;20,2;272;38,2;1,3;1015;969,5;0
11022;"Retz";320;"29-07-2025";"00:00";17,1;14;82;307;19,8;300;34,2;0;1011,2;974,2;0
11035;"Wien/Hohe Warte";203;"29-07-2025";"00:00";18,5;14,6;78;302;21,6;302;50,8;0;1010,4;986,3;0
11036;"Wien/Schwechat";183;"29-07-2025";"00:00";18,3;14,4;78;320;25,9;;37,1;0;1010,4;989,1;0
11101;"Bregenz";424;"29-07-2025";"00:00";13;11,8;93;116;7,9;92;16,2;1,2;1019,9;968,6;0
11121;"Innsbruck";579;"29-07-2025";"00:00";12,9;11,6;92;297;4,7;296;11,5;0,2;1018,7;950,7;0
11126;"Patscherkofel";2247;"29-07-2025";"00:00";2,7;2,6;100;336;32,8;329;42,5;0;;776,9;0
11130;"Kufstein";495;"29-07-2025";"00:00";13,2;12,6;97;0;0;41;6,5;0,8;1017,8;960,4;0
11150;"Salzburg";430;"29-07-2025";"00:00";14,4;13;92;280;13;;27,7;3;1016,8;965;0
11155;"Feuerkogel";1618;"29-07-2025";"00:00";6,8;6,8;100;319;36,4;309;78,5;3,9;;836,3;0
11157;"Aigen im Ennstal";640;"29-07-2025";"00:00";14,4;11,8;84;196;14,4;218;35,3;0,3;1013,9;939,2;0
11171;"Mariazell";866;"29-07-2025";"00:00";13;12,5;97;328;9;345;16,2;4,2;1012,5;914,6;0
11190;"Eisenstadt";184;"29-07-2025";"00:00";18,6;14,6;77;300;15,5;298;35,3;0;1009,6;988,5;0
11204;"Lienz";659;"29-07-2025";"00:00";16,6;7,4;54;;4,3;312;28,1;0;1012;936,2;0
11240;"Graz/Flughafen";340;"29-07-2025";"00:00";18,5;11,6;64;340;9,4;;24,1;0;1009,4;967,8;
11244;"Bad Gleichenberg";280;"29-07-2025";"00:00";16,3;15,8;97;5;2,5;333;9,7;0;1009,4;977,9;0
11265;"Villacher Alpe";2140;"29-07-2025";"00:00";5,7;3,6;86;11;36;347;55,1;0;;782,6;0
11331;"Klagenfurt/Flughafen";447;"29-07-2025";"00:00";16,6;15,2;92;317;4,3;313;6,5;0;1010,7;958,8;0
11343;"Sonnblick";3105;"29-07-2025";"00:00";-1,4;-1,5;100;8;51,1;16;74,9;;;695,7;0
11389;"St. Pölten";270;"29-07-2025";"00:00";17,2;16;93;242;14,4;241;21,6;0;1011,9;980,7;0
11010;"Linz/Hörsching";298;"29-07-2025";"01:00";14,9;13,9;94;280;18,4;;29,5;0;1014,8;978,2;0
11012;"Kremsmünster";383;"29-07-2025";"01:00";14;13;95;260;20,2;274;35,6;3;1015,4;969,8;0
11022;"Retz";320;"29-07-2025";"01:00";16,7;13,7;82;314;17,6;294;35,3;0;1011,4;974,3;0
11035;"Wien/Hohe Warte";203;"29-07-2025";"01:00";18,2;14,8;80;305;24,1;299;46,4;0;1010,8;986,6;0
11036;"Wien/Schwechat";183;"29-07-2025";"01:00";18,2;14,2;77;330;27,7;;42,5;0;1010,6;989,3;0
11101;"Bregenz";424;"29-07-2025";"01:00";12,7;12,2;97;143;10,1;148;18,4;5,9;1020,2;968,8;0
11121;"Innsbruck";579;"29-07-2025";"01:00";12,9;11,5;91;288;4;278;15,5;0;1018,7;950,7;0
11126;"Patscherkofel";2247;"29-07-2025";"01:00";2,4;2,3;100;326;28,8;322;38,9;0,1;;777;0
11130;"Kufstein";495;"29-07-2025";"01:00";13,3;12,9;98;317;1,4;260;9,4;0,5;1018,2;960,8;0
11150;"Salzburg";430;"29-07-2025";"01:00";14,3;12,4;88;280;13;;27,7;2,5;1017,1;965,2;0
11155;"Feuerkogel";1618;"29-07-2025";"01:00";6,8;6,8;100;317;27;304;75,2;5,1;;836,8;0
11157;"Aigen im Ennstal";640;"29-07-2025";"01:00";14,9;10,3;74;229;11,9;229;24,8;0,1;1014,1;939,5;0
11171;"Mariazell";866;"29-07-2025";"01:00";13;12,3;95;335;13,3;340;26,3;2,2;1012,4;914,5;0
11190;"Eisenstadt";184;"29-07-2025";"01:00";18,7;14,4;77;298;13,3;292;31,3;0;1010;988,9;0
11204;"Lienz";659;"29-07-2025";"01:00";15,7;7,7;59;101;1,8;76;16,2;0;1012,3;936,2;0
11240;"Graz/Flughafen";340;"29-07-2025";"01:00";19,5;11,2;59;320;13;;20,5;0;1009,5;968;
11244;"Bad Gleichenberg";280;"29-07-2025";"01:00";15,7;15,1;96;311;5,8;16;9,7;0;1009,7;978,1;0
11265;"Villacher Alpe";2140;"29-07-2025";"01:00";5,6;3,4;86;10;42,5;8;57,6;0;;782,6;0
