"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-07-2024";"00:00";25;18,7;68;70;16,6;;25,9;0;1013,2;977,9;0
11012;"Kremsmünster";383;"10-07-2024";"00:00";22,8;19,9;84;79;6,8;68;14,8;0;1013,2;969,2;0
11022;"Retz";320;"10-07-2024";"00:00";25,5;19,3;69;63;8,3;90;19,1;0;1015,4;979,3;0
11035;"Wien/Hohe Warte";203;"10-07-2024";"00:00";25,2;19,9;72;118;4,3;218;10,8;0;1015,6;991,9;0
11036;"Wien/Schwechat";183;"10-07-2024";"00:00";24,5;19,5;74;170;13;;14,8;0;1016,1;995,2;0
11101;"Bregenz";424;"10-07-2024";"00:00";22,8;18,3;76;111;11,9;118;21,2;0;1013,9;964,6;0
11121;"Innsbruck";579;"10-07-2024";"00:00";20,9;17,1;79;242;3,6;272;12,2;0;1015,7;949,8;0
11126;"Patscherkofel";2247;"10-07-2024";"00:00";14;8,7;71;169;54,4;156;73,1;0;;782,5;0
11130;"Kufstein";495;"10-07-2024";"00:00";21,5;19,8;90;29;0,7;258;6,5;0;1014,8;959,3;0
11150;"Salzburg";430;"10-07-2024";"00:00";22,3;19,8;86;170;11,2;;22,3;0;1013,6;963,4;0
11155;"Feuerkogel";1618;"10-07-2024";"00:00";19;10,7;59;191;40,3;198;51,5;0;;841,8;0
11157;"Aigen im Ennstal";640;"10-07-2024";"00:00";21,9;17,2;75;71;5,4;72;12,2;0;1016;943,2;0
11171;"Mariazell";866;"10-07-2024";"00:00";22,9;17,3;71;157;15,8;158;30,6;0;1015,6;920,7;0
11190;"Eisenstadt";184;"10-07-2024";"00:00";23,3;19,9;81;346;13;353;15,8;0;1016,1;995,2;0
11204;"Lienz";659;"10-07-2024";"00:00";19,2;15,4;79;56;0,4;216;7,6;0;1017,9;942,5;0
11240;"Graz/Flughafen";340;"10-07-2024";"00:00";22,6;20,7;89;0;1,8;;5,4;0;1016,9;975,7;0
11244;"Bad Gleichenberg";280;"10-07-2024";"00:00";22,2;19,9;86;1;1,8;66;5;0;1016,9;985,9;0
11265;"Villacher Alpe";2140;"10-07-2024";"00:00";13,7;10,7;82;120;13,7;124;16,6;0;;792,6;0
11331;"Klagenfurt/Flughafen";447;"10-07-2024";"00:00";23,3;18,8;76;273;1,4;175;10,4;0;1016,5;965,6;0
11343;"Sonnblick";3105;"10-07-2024";"00:00";6,3;4,3;88;223;47,2;266;65,9;;;706,3;0
11389;"St. Pölten";270;"10-07-2024";"00:00";24,7;18,5;68;73;4,3;111;9,7;0;1014,8;984,3;0
11010;"Linz/Hörsching";298;"10-07-2024";"01:00";24;17,9;69;60;13;;20,5;0,1;1013,6;978,2;0
11012;"Kremsmünster";383;"10-07-2024";"01:00";22,2;18,8;82;7;5;50;10,1;0;1013,8;969,6;0
11022;"Retz";320;"10-07-2024";"01:00";24,7;19,2;71;29;7,9;23;15,8;0;1015,7;979,5;0
11035;"Wien/Hohe Warte";203;"10-07-2024";"01:00";24,3;19,8;76;160;5;149;10,4;0;1015,6;991,9;0
11036;"Wien/Schwechat";183;"10-07-2024";"01:00";24,2;19,2;74;160;5,4;;18,4;0,1;1016,1;995,2;0
11101;"Bregenz";424;"10-07-2024";"01:00";21,7;18,4;82;98;3,6;103;24,1;0;1014,2;964,7;0
11121;"Innsbruck";579;"10-07-2024";"01:00";19,9;16,9;83;23;1,4;38;6,1;0;1016,2;950,1;0
11126;"Patscherkofel";2247;"10-07-2024";"01:00";13,3;9,3;77;169;51,5;166;66,6;0;;782,6;0
11130;"Kufstein";495;"10-07-2024";"01:00";20,8;19,4;92;238;1,1;290;5,8;0;1015,2;959,5;0
11150;"Salzburg";430;"10-07-2024";"01:00";21,4;19,3;88;180;5,4;;13;0;1014,4;964;0
11155;"Feuerkogel";1618;"10-07-2024";"01:00";18,4;10,9;62;189;37,4;193;50,8;0;;841,9;0
11157;"Aigen im Ennstal";640;"10-07-2024";"01:00";20;16,7;82;339;1,1;34;10,8;0;1016,8;943,4;0
