"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-05-2026";"00:00";7,2;5,4;89;240;3,6;;11,2;0;1017;979,2;0
11012;"Kremsmünster";383;"18-05-2026";"00:00";8,4;3,4;71;221;23,4;224;29,2;0;1016,9;970,2;0
11022;"Retz";320;"18-05-2026";"00:00";7,2;5;86;54;7,6;49;14,4;0;1017,6;978,9;0
11035;"Wien/Hohe Warte";203;"18-05-2026";"00:00";7,2;5,1;87;281;7,6;273;9,4;0;1016,8;991,5;0
11036;"Wien/Schwechat";183;"18-05-2026";"00:00";6,7;4,1;84;340;7,6;;18,4;0;1017;994,6;0
11101;"Bregenz";424;"18-05-2026";"00:00";9,9;5,2;73;178;5,4;179;7,9;0;1015,2;963,5;0
11121;"Innsbruck";579;"18-05-2026";"00:00";7,1;2;70;166;0,7;322;13;0;1017,5;948,1;0
11126;"Patscherkofel";2247;"18-05-2026";"00:00";-1,5;-4,9;79;242;4;265;6,1;0;;773;0
11130;"Kufstein";495;"18-05-2026";"00:00";6,2;3,1;82;224;1,8;212;4,7;0;1017,7;958,8;0
11150;"Salzburg";430;"18-05-2026";"00:00";6,6;2,6;75;140;5,4;;14,8;0;1017,4;964;0
11155;"Feuerkogel";1618;"18-05-2026";"00:00";1,1;-3,5;72;192;16,2;184;19,1;0;;835,7;0
11157;"Aigen im Ennstal";640;"18-05-2026";"00:00";2,7;1,4;92;314;1,8;293;4,3;0;1020;941,6;0
11171;"Mariazell";866;"18-05-2026";"00:00";2,1;0,2;88;128;8,6;130;11,5;0;1019,3;916,8;0
11190;"Eisenstadt";184;"18-05-2026";"00:00";8,5;4,8;78;337;10,4;331;21,6;0;1016,3;994,2;0
11204;"Lienz";659;"18-05-2026";"00:00";11,1;0,6;48;275;7,6;279;14,8;0;1016,1;938,5;0
11240;"Graz/Flughafen";340;"18-05-2026";"00:00";7,7;2,3;69;0;1,8;;5,4;0;1016,9;973,3;0
11244;"Bad Gleichenberg";280;"18-05-2026";"00:00";6,7;4;83;21;2,5;353;5,8;0;1017,1;984,2;0
11265;"Villacher Alpe";2140;"18-05-2026";"00:00";-0,3;-3,4;80;184;20,2;184;22,7;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"18-05-2026";"00:00";9,5;2,3;61;304;4,7;290;9,4;0;1016,7;963,1;0
11343;"Sonnblick";3105;"18-05-2026";"00:00";-6;-6,7;95;243;23,4;228;31,3;;;693;0
11389;"St. Pölten";270;"18-05-2026";"00:00";6,4;4,4;87;155;2,5;139;8,6;0;1017,1;984,4;0
11010;"Linz/Hörsching";298;"18-05-2026";"01:00";7,3;4,5;83;250;9,4;;13;0;1016,9;979,1;0
11012;"Kremsmünster";383;"18-05-2026";"01:00";7,9;3,1;71;221;23,8;224;29,2;0;1016,8;970,1;0
11022;"Retz";320;"18-05-2026";"01:00";6,6;4,7;88;347;2,9;52;10,1;0;1017,5;978,8;0
11035;"Wien/Hohe Warte";203;"18-05-2026";"01:00";6,4;5;91;300;6,5;271;9;0;1016,7;991,3;0
11036;"Wien/Schwechat";183;"18-05-2026";"01:00";6,2;4,2;87;330;9,4;;11,2;0;1016,9;994,5;0
11101;"Bregenz";424;"18-05-2026";"01:00";9,1;4;71;51;5;89;9,7;0;1015,5;963,6;0
11121;"Innsbruck";579;"18-05-2026";"01:00";6,3;2,2;74;318;4,7;314;14;0;1018;948,4;0
11126;"Patscherkofel";2247;"18-05-2026";"01:00";-1,4;-5,2;77;181;13,3;182;15,5;0;;772,9;0
11130;"Kufstein";495;"18-05-2026";"01:00";5,1;3;87;238;1,8;231;5,4;0;1018;958,8;0
11150;"Salzburg";430;"18-05-2026";"01:00";5,3;2,2;81;170;9,4;;13;0;1017,3;963,7;0
11155;"Feuerkogel";1618;"18-05-2026";"01:00";1,4;-2,9;73;229;18,4;224;22,7;0;;835,5;0
11157;"Aigen im Ennstal";640;"18-05-2026";"01:00";2,4;1,3;93;307;0,7;310;5,8;0;1020,4;941,9;0
11171;"Mariazell";866;"18-05-2026";"01:00";1,3;-0,3;90;135;9,4;146;14,8;0;1019,7;916,8;0
11190;"Eisenstadt";184;"18-05-2026";"01:00";8,3;4,6;78;332;14,4;324;28,1;0;1016,1;994;0
11204;"Lienz";659;"18-05-2026";"01:00";9,6;1,1;56;284;6,8;;19,1;0;1016,8;938,7;0
11240;"Graz/Flughafen";340;"18-05-2026";"01:00";6,9;2,4;73;40;3,6;;5,4;0;1017,2;973,4;0
11244;"Bad Gleichenberg";280;"18-05-2026";"01:00";6,1;3,8;85;343;3,2;325;5;0;1017,3;984,3;0
11265;"Villacher Alpe";2140;"18-05-2026";"01:00";0;-2,7;83;218;22,7;213;26,6;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"18-05-2026";"01:00";8,9;2,9;66;333;2,9;314;10,4;0;1017;963,2;0
11343;"Sonnblick";3105;"18-05-2026";"01:00";-6,3;-7;96;247;28,8;237;38,5;;;692,7;0
11389;"St. Pölten";270;"18-05-2026";"01:00";5,9;4,1;88;171;2,2;200;6,5;0;1017,4;984,6;0
11010;"Linz/Hörsching";298;"18-05-2026";"03:00";5,2;3,7;90;300;3,6;;9,4;0;1017,1;979;0
11012;"Kremsmünster";383;"18-05-2026";"03:00";5,4;3,2;85;108;4,3;224;22,3;0;1017,2;970;0
11022;"Retz";320;"18-05-2026";"03:00";7,1;4,7;85;262;5,8;253;7,2;0;1017,1;978,4;0
11035;"Wien/Hohe Warte";203;"18-05-2026";"03:00";6,5;4,8;88;309;3,2;321;11,2;0;1016,7;991,3;0
11036;"Wien/Schwechat";183;"18-05-2026";"03:00";5,8;4,1;89;310;7,6;;11,2;0;1016,8;994,4;0
11101;"Bregenz";424;"18-05-2026";"03:00";7,8;4,1;78;148;7,9;118;16,9;0;1015,4;963,3;0
11121;"Innsbruck";579;"18-05-2026";"03:00";7,7;1,9;67;297;1,1;313;11,2;0;1017,2;948;0
11126;"Patscherkofel";2247;"18-05-2026";"03:00";-0,7;-4;79;175;18,4;183;25,2;0;;772,6;0
11130;"Kufstein";495;"18-05-2026";"03:00";5,7;3;83;145;1,4;127;3,6;0;1017,6;958,6;0
11150;"Salzburg";430;"18-05-2026";"03:00";5,8;2,4;79;160;14,8;;24,1;0;1016,9;963,4;0
11155;"Feuerkogel";1618;"18-05-2026";"03:00";2,1;-5,5;58;258;11,5;;17,6;0;;835,2;0
11157;"Aigen im Ennstal";640;"18-05-2026";"03:00";0;-1,3;92;119;0,7;94;4,3;0;1020,7;941,5;0
11171;"Mariazell";866;"18-05-2026";"03:00";0,5;-0,8;92;122;7,2;150;15,8;0;1019,8;916,6;0
11190;"Eisenstadt";184;"18-05-2026";"03:00";8,7;5,4;80;312;15,5;324;24,8;0;1015,8;993,8;0
11204;"Lienz";659;"18-05-2026";"03:00";8,1;0,7;60;292;9;305;16,2;0;1017,3;938,8;0
11240;"Graz/Flughafen";340;"18-05-2026";"03:00";6,8;3,7;81;0;1,8;;5,4;0;1017;973,2;0
11244;"Bad Gleichenberg";280;"18-05-2026";"03:00";5;3,2;88;5;2,2;317;4,7;0;1017,1;984;0
11265;"Villacher Alpe";2140;"18-05-2026";"03:00";-0,4;-1,5;93;;27;247;31;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"18-05-2026";"03:00";7,2;2,1;71;52;1,4;315;15,5;0;1017,3;963,2;0
11343;"Sonnblick";3105;"18-05-2026";"03:00";-6,6;-7,3;95;263;25,9;;43,9;;;692,5;0
11389;"St. Pölten";270;"18-05-2026";"03:00";4,4;3,2;92;191;4,7;186;10,4;0;1017,3;984,4;0
11010;"Linz/Hörsching";298;"18-05-2026";"04:00";4;3,5;97;80;5,4;;5,4;0;1017,3;979;0
11012;"Kremsmünster";383;"18-05-2026";"04:00";6,2;2,4;76;229;18;225;21,2;0;1016,9;969,9;0
11022;"Retz";320;"18-05-2026";"04:00";7,1;4,2;82;277;4,7;302;10,4;0;1016,6;978;0
11035;"Wien/Hohe Warte";203;"18-05-2026";"04:00";6,3;4,7;90;284;8,6;284;10,8;0;1016,5;991,1;0
11036;"Wien/Schwechat";183;"18-05-2026";"04:00";6,6;4,7;88;310;11,2;;13;0;1016,6;994,2;0
11101;"Bregenz";424;"18-05-2026";"04:00";7,5;4;79;74;3,2;167;10,8;0;1015,3;963,1;0
