"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11240;"Graz/Flughafen";340;"18-01-2024";"00:00";-1,4;-3,5;86;250;3,6;;14,8;0;995,9;951,7;0
11244;"Bad Gleichenberg";280;"18-01-2024";"00:00";0,1;-0,1;98;17;1,1;176;10,4;0;995,3;962,3;0
11265;"Villacher Alpe";2140;"18-01-2024";"00:00";-0,7;-0,8;100;237;66,6;238;100,4;0;;764,4;0
11331;"Klagenfurt/Flughafen";447;"18-01-2024";"00:00";-2,1;-4,8;82;348;0,7;190;8,6;0;999,1;944,1;0
11343;"Sonnblick";3105;"18-01-2024";"00:00";-5,5;-6,7;93;253;61,6;275;91,4;;;676,3;0
11389;"St. Pölten";270;"18-01-2024";"00:00";-1,8;-3,1;91;82;3,6;67;9,7;0;993,8;960,9;0
11010;"Linz/Hörsching";298;"18-01-2024";"01:00";-1,2;-2,2;92;230;3,6;;11,2;0;994,1;956;0
11012;"Kremsmünster";383;"18-01-2024";"01:00";-1,3;-3,2;87;229;18,7;226;28,8;0;993,6;946,4;0
11022;"Retz";320;"18-01-2024";"01:00";0,4;-0,3;96;194;1,8;313;11,2;0,4;993,3;954,6;0
11035;"Wien/Hohe Warte";203;"18-01-2024";"01:00";1,8;0,1;89;33;5,4;351;11,2;0;992,6;967,4;0
11036;"Wien/Schwechat";183;"18-01-2024";"01:00";3;1,8;92;100;9,4;;20,5;0;992,7;970,6;0
11101;"Bregenz";424;"18-01-2024";"01:00";8;7,1;94;90;10,8;115;22;2,4;993,1;942,2;0
11121;"Innsbruck";579;"18-01-2024";"01:00";2,6;0,2;85;286;23;286;35,3;0;994,2;925,3;0
11126;"Patscherkofel";2247;"18-01-2024";"01:00";-1,4;-3;89;171;73,1;170;102,6;0;;752,7;0
11130;"Kufstein";495;"18-01-2024";"01:00";0,7;-0,9;90;189;1,1;168;4;0;994,4;935,7;0
11150;"Salzburg";430;"18-01-2024";"01:00";3,4;-0,2;77;160;9,4;;18,4;0;992,8;940,1;0
11155;"Feuerkogel";1618;"18-01-2024";"01:00";3,9;-1;71;271;14,4;312;31,3;0;;814,9;0
11157;"Aigen im Ennstal";640;"18-01-2024";"01:00";-3,6;-5,7;86;90;1,4;83;6,5;0;997,1;918,7;0
11171;"Mariazell";866;"18-01-2024";"01:00";-1;-3,2;86;143;8,6;139;12,2;0;994,8;893,6;0
11190;"Eisenstadt";184;"18-01-2024";"01:00";4,2;2,5;89;56;13;64;21,2;0;991,8;969,9;0
11204;"Lienz";659;"18-01-2024";"01:00";0,4;-2;85;119;2,5;7;9,7;0,2;999,1;919,9;0
11240;"Graz/Flughafen";340;"18-01-2024";"01:00";-0,9;-3;86;230;5,4;;13;0;994,9;950,9;0
11244;"Bad Gleichenberg";280;"18-01-2024";"01:00";1,2;1;98;36;1,8;326;9,7;0;994,3;961,5;0
11265;"Villacher Alpe";2140;"18-01-2024";"01:00";-0,4;-0,4;100;232;57,6;237;73,4;0,4;;763,8;0
11331;"Klagenfurt/Flughafen";447;"18-01-2024";"01:00";-2,1;-4,7;84;296;4,3;303;7,9;0;998,2;943,3;0
11343;"Sonnblick";3105;"18-01-2024";"01:00";-5,4;-6,6;93;251;63,7;285;85,3;;;675,8;0
11389;"St. Pölten";270;"18-01-2024";"01:00";-1,5;-2,9;91;164;1,4;68;9,7;0;993,7;960,8;0
11010;"Linz/Hörsching";298;"18-01-2024";"02:00";-0,8;-1,7;93;0;1,8;;7,6;0;994,4;956,3;0
11012;"Kremsmünster";383;"18-01-2024";"02:00";-0,7;-2,6;87;232;4,3;226;24,8;0;994,1;947;0
11022;"Retz";320;"18-01-2024";"02:00";0;-0,4;98;312;3,2;66;8,6;0,6;993,3;954,6;0
11035;"Wien/Hohe Warte";203;"18-01-2024";"02:00";2,2;0,7;90;330;6,1;45;12,2;0;992,9;967,7;0
11036;"Wien/Schwechat";183;"18-01-2024";"02:00";1,4;0;90;20;5,4;;14,8;0;992,9;970,6;0
11101;"Bregenz";424;"18-01-2024";"02:00";8,2;6;86;110;20,2;110;35,3;0,5;993,1;942,2;0
11121;"Innsbruck";579;"18-01-2024";"02:00";3,5;0,6;83;280;23,8;269;32,4;0;994,6;925,9;0
11126;"Patscherkofel";2247;"18-01-2024";"02:00";-2,1;-3,3;93;174;55,8;179;84,2;0;;753,3;0
11130;"Kufstein";495;"18-01-2024";"02:00";0,9;-0,5;91;216;1,8;253;5,4;0;995,1;936,4;0
11150;"Salzburg";430;"18-01-2024";"02:00";3,2;0,7;84;120;5,4;;25,9;0;993,4;940,6;0
11155;"Feuerkogel";1618;"18-01-2024";"02:00";3;0,9;86;302;14,8;285;34,6;0,1;;815,4;0
11157;"Aigen im Ennstal";640;"18-01-2024";"02:00";-3,1;-5,4;85;236;2,2;237;6,5;0;997;918,8;0
11171;"Mariazell";866;"18-01-2024";"02:00";-0,8;-3;86;133;9,7;132;13,7;0;994,9;893,8;0
11190;"Eisenstadt";184;"18-01-2024";"02:00";2,6;0,3;85;358;12,6;360;20,9;0;992,1;970,1;0
11204;"Lienz";659;"18-01-2024";"02:00";0,6;-1,2;89;286;4;302;8,3;0,2;998,6;919,5;0
11240;"Graz/Flughafen";340;"18-01-2024";"02:00";-1;-2,9;87;150;3,6;;11,2;0;994,7;950,7;0
11244;"Bad Gleichenberg";280;"18-01-2024";"02:00";2,1;2;99;15;2,9;337;10,1;0;993,9;961,2;0
11265;"Villacher Alpe";2140;"18-01-2024";"02:00";-0,4;-0,5;100;237;64,4;237;73,8;0,9;;763,6;0
11331;"Klagenfurt/Flughafen";447;"18-01-2024";"02:00";-1,9;-4,5;83;271;4,7;334;12,6;0;997,7;942,9;0
11343;"Sonnblick";3105;"18-01-2024";"02:00";-5,5;-6,7;93;248;62,3;271;93,6;;;675,6;0
11389;"St. Pölten";270;"18-01-2024";"02:00";-1,5;-3;91;235;7,9;251;13,7;0;993,9;961;0
11010;"Linz/Hörsching";298;"18-01-2024";"03:00";-0,8;-1,4;95;90;5,4;;9,4;0,2;994,7;956,6;0
11012;"Kremsmünster";383;"18-01-2024";"03:00";-0,6;-1,8;92;354;0,4;240;10,4;0,9;994,5;947,4;0
11022;"Retz";320;"18-01-2024";"03:00";-0,1;-0,6;97;256;9,4;240;13,3;0,4;993,5;954,7;0
11035;"Wien/Hohe Warte";203;"18-01-2024";"03:00";2,4;1,1;92;327;2,9;307;10,4;0;992,8;967,6;0
11036;"Wien/Schwechat";183;"18-01-2024";"03:00";1,4;0,4;93;280;3,6;;9,4;0;993;970,7;0
11101;"Bregenz";424;"18-01-2024";"03:00";7,5;5,4;87;115;15,8;128;34,2;0,1;993,4;942,4;0
11121;"Innsbruck";579;"18-01-2024";"03:00";3;1,7;92;296;5,8;305;24,1;0,9;995,7;926,8;0
11126;"Patscherkofel";2247;"18-01-2024";"03:00";-2,5;-2,8;99;174;37,4;173;65,9;0;;754;0
11130;"Kufstein";495;"18-01-2024";"03:00";1;0,1;94;270;2,2;277;10,4;0,8;995,9;937,1;0
11150;"Salzburg";430;"18-01-2024";"03:00";2,5;0,6;88;160;9,4;;14,8;0,3;994;941,1;0
11155;"Feuerkogel";1618;"18-01-2024";"03:00";1,9;1,7;99;306;24,5;293;60,1;1,5;;814,9;0
11157;"Aigen im Ennstal";640;"18-01-2024";"03:00";-2,2;-4,3;86;248;2,2;223;6,8;0;997;919;0
11171;"Mariazell";866;"18-01-2024";"03:00";-0,7;-2,5;88;133;6,5;134;12,2;0;995,3;894,2;0
11190;"Eisenstadt";184;"18-01-2024";"03:00";2,1;0,1;88;343;9;300;14,4;0;992,4;970,3;0
11204;"Lienz";659;"18-01-2024";"03:00";0,6;-0,7;92;57;2,2;298;9,7;0,2;998,2;919,1;0
11240;"Graz/Flughafen";340;"18-01-2024";"03:00";-1,7;-3,3;89;330;3,6;;9,4;0;994,6;950,4;0
11244;"Bad Gleichenberg";280;"18-01-2024";"03:00";2;1,9;99;332;2,9;81;6,1;0;993,7;961;0
11265;"Villacher Alpe";2140;"18-01-2024";"03:00";-0,5;-0,6;100;240;63,4;230;97,9;0,7;;763,2;0
11331;"Klagenfurt/Flughafen";447;"18-01-2024";"03:00";-1,5;-4,1;84;264;2,9;314;9,7;0,1;997;942,3;0
11343;"Sonnblick";3105;"18-01-2024";"03:00";-5,7;-6,9;93;248;51,1;257;79,6;;;675,7;0
11389;"St. Pölten";270;"18-01-2024";"03:00";-1,5;-2,9;91;218;11,2;211;19,4;0;994,2;961,3;0
11010;"Linz/Hörsching";298;"18-01-2024";"04:00";-0,7;-1,1;97;0;1,8;;9,4;0,5;994,7;956,6;0
11012;"Kremsmünster";383;"18-01-2024";"04:00";0,1;-0,7;95;231;10,8;225;14,8;1,3;994,4;947,4;0
11022;"Retz";320;"18-01-2024";"04:00";0,5;0;96;237;10,1;242;15,1;0,8;993,2;954,5;0
11035;"Wien/Hohe Warte";203;"18-01-2024";"04:00";2,6;1,5;93;291;5,8;273;10,4;0;992,7;967,6;0
11036;"Wien/Schwechat";183;"18-01-2024";"04:00";1,5;0,5;93;0;1,8;;11,2;0;992,8;970,6;0
11101;"Bregenz";424;"18-01-2024";"04:00";7,6;5,2;85;124;14,8;129;36;0;993,2;942,2;0
11121;"Innsbruck";579;"18-01-2024";"04:00";2,6;2,2;98;110;4,7;300;10,4;0,8;996,3;927,3;0
11126;"Patscherkofel";2247;"18-01-2024";"04:00";-2,2;-2,6;98;178;26,3;173;38,9;0;;754,1;0
11130;"Kufstein";495;"18-01-2024";"04:00";1,2;0,5;96;274;7,9;270;16,9;1,7;996,3;937,6;0
11150;"Salzburg";430;"18-01-2024";"04:00";1,9;1,2;95;180;7,6;;11,2;1;994,5;941,4;0
11155;"Feuerkogel";1618;"18-01-2024";"04:00";1,2;0,8;98;301;24,8;290;51,5;1,2;;814,7;0
11157;"Aigen im Ennstal";640;"18-01-2024";"04:00";-1,9;-3,7;88;50;6,1;45;7,9;0,1;997;919,1;0
11171;"Mariazell";866;"18-01-2024";"04:00";-0,5;-2,2;88;149;6,1;136;13,3;0;995,1;894,1;0
11190;"Eisenstadt";184;"18-01-2024";"04:00";2;0,2;88;0;0;3;19,1;0;992,6;970,5;0
11204;"Lienz";659;"18-01-2024";"04:00";0,8;0,1;96;294;4,3;279;7,9;0,9;997,4;918,5;0
11240;"Graz/Flughafen";340;"18-01-2024";"04:00";-0,4;-2,3;87;50;3,6;;11,2;0;993,9;950;0
11244;"Bad Gleichenberg";280;"18-01-2024";"04:00";2,1;2;99;1;1,8;322;7,6;0;993,5;960,8;0
11265;"Villacher Alpe";2140;"18-01-2024";"04:00";-0,7;-0,7;100;242;50;237;65,2;0,7;;762,9;0
11331;"Klagenfurt/Flughafen";447;"18-01-2024";"04:00";-1,6;-3,8;87;327;2,9;289;9,4;0;996,5;941,8;0
11343;"Sonnblick";3105;"18-01-2024";"04:00";-5,8;-7,1;92;246;40;258;71,6;;;675,6;0
11389;"St. Pölten";270;"18-01-2024";"04:00";-1,1;-2,8;89;221;15,1;203;25,9;0;993,7;960,9;0
