"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11130;"Kufstein";495;"13-01-2022";"02:00";-7,1;-9,1;86;229;3,2;211;9,4;0;1044,9;981,4;0
11150;"Salzburg";430;"13-01-2022";"02:00";-7;-7,9;93;190;3,6;;11,2;0;1044,2;986,6;0
11155;"Feuerkogel";1618;"13-01-2022";"02:00";-5,3;-25,5;19;290;15,8;283;27,7;0;;850;0
11157;"Aigen im Ennstal";640;"13-01-2022";"02:00";-8,7;-10,6;88;265;3,2;264;7,2;0;1045,9;962,1;0
11171;"Mariazell";866;"13-01-2022";"02:00";-11,6;-13,1;90;140;8,3;139;13;0;1045,2;934,7;0
11190;"Eisenstadt";184;"13-01-2022";"02:00";0,7;-4,4;69;319;20,5;313;32,8;0;1038;1014,8;0
11204;"Lienz";659;"13-01-2022";"02:00";-13,2;-14,8;88;0;0;49;7,9;0;1044,4;957,4;0
11240;"Graz/Flughafen";340;"13-01-2022";"02:00";-8,2;-9,1;93;0;1,8;;3,6;0;1040,6;993,3;0
11244;"Bad Gleichenberg";280;"13-01-2022";"02:00";-7,3;-8,6;91;309;1,4;355;5;0;1040,6;1005,1;0
11265;"Villacher Alpe";2140;"13-01-2022";"02:00";-6,2;-15,2;49;12;38,5;14;42,8;0;;792,5;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"02:00";-10,6;-12,3;88;304;4,7;298;7,6;0;1043,3;984,1;0
11343;"Sonnblick";3105;"13-01-2022";"02:00";-11,7;-21,4;45;30;45,4;31;56,5;;;701,4;0
11389;"St. Pölten";270;"13-01-2022";"02:00";-2,2;-5;82;224;20,5;221;40;0;1041,3;1006,7;0
11010;"Linz/Hörsching";298;"13-01-2022";"03:00";-1,7;-4,7;80;260;13;;22,3;0;1042,6;1002,5;0
11012;"Kremsmünster";383;"13-01-2022";"03:00";-2,3;-5;83;264;15,8;268;25,2;0;1042,8;993;0
11022;"Retz";320;"13-01-2022";"03:00";-0,3;-4,2;75;294;32,8;298;43,2;0;1038,3;997,7;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"03:00";-0,3;-4,8;72;279;25,9;291;49;0;1038,8;1012,2;0
11036;"Wien/Schwechat";183;"13-01-2022";"03:00";-0,4;-4,6;73;300;16,6;;29,5;0;1039;1015,5;0
11101;"Bregenz";424;"13-01-2022";"03:00";-5,8;-7,6;88;39;3,6;13;7,2;0;1043,2;986,9;0
11121;"Innsbruck";579;"13-01-2022";"03:00";-6,3;-8,3;86;252;4;226;6,8;0;1045,7;970,8;0
11126;"Patscherkofel";2247;"13-01-2022";"03:00";-6,6;-15,8;49;51;11,9;61;24,5;0;;785,4;0
11130;"Kufstein";495;"13-01-2022";"03:00";-7,3;-9;88;249;0,4;222;10,1;0;1045,6;982;0
11150;"Salzburg";430;"13-01-2022";"03:00";-7,9;-8,5;95;160;5,4;;7,6;0;1044,7;986,9;0
11155;"Feuerkogel";1618;"13-01-2022";"03:00";-5,1;-26,2;18;303;21,6;293;32,4;0;;849,8;0
11157;"Aigen im Ennstal";640;"13-01-2022";"03:00";-9,1;-10,9;87;223;4,7;274;9;0;1046;962,1;0
11171;"Mariazell";866;"13-01-2022";"03:00";-12,2;-13,9;88;144;10,4;146;14,8;0;1045,3;934,6;0
11190;"Eisenstadt";184;"13-01-2022";"03:00";0,6;-4,8;68;323;18;308;37,8;0;1038,3;1015,1;0
11204;"Lienz";659;"13-01-2022";"03:00";-13,2;-15;87;78;1,4;215;6,1;0;1045;957,9;0
11240;"Graz/Flughafen";340;"13-01-2022";"03:00";-8,6;-9,7;92;0;1,8;;7,6;0;1040,7;993,3;0
11244;"Bad Gleichenberg";280;"13-01-2022";"03:00";-7,8;-9,1;91;332;1,8;330;3,2;0;1040,4;1004,9;0
11265;"Villacher Alpe";2140;"13-01-2022";"03:00";-6,9;-15,7;50;15;36,4;16;43,9;0;;792,7;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"03:00";-10,4;-12,2;88;305;5;299;7,6;0;1043,5;984,3;0
11343;"Sonnblick";3105;"13-01-2022";"03:00";-11,9;-21,6;45;28;49,3;30;59,8;;;701,6;0
11389;"St. Pölten";270;"13-01-2022";"03:00";-2,1;-4,8;82;209;15,1;226;34,9;0;1040,8;1006,3;0
11010;"Linz/Hörsching";298;"13-01-2022";"04:00";-2;-4,8;81;260;16,6;;24,1;0;1042,4;1002,3;0
11012;"Kremsmünster";383;"13-01-2022";"04:00";-2,5;-5,1;83;249;10,1;248;25,9;0;1042,5;992,7;0
11022;"Retz";320;"13-01-2022";"04:00";-0,2;-4,1;75;301;31;292;42,1;0;1039,2;998,6;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"04:00";-0,3;-4,7;72;274;22;278;52,6;0;1039;1012,4;0
11036;"Wien/Schwechat";183;"13-01-2022";"04:00";-0,1;-4,7;71;310;24,1;;35,3;0;1039,1;1015,7;0
11101;"Bregenz";424;"13-01-2022";"04:00";-6,2;-8;87;25;1,4;196;6,8;0;1042,9;986,5;0
11121;"Innsbruck";579;"13-01-2022";"04:00";-6,3;-8,4;86;262;5,4;276;10,4;0;1045,7;970,8;0
11126;"Patscherkofel";2247;"13-01-2022";"04:00";-6,7;-18,8;38;31;19,8;29;27;0;;785,4;0
11130;"Kufstein";495;"13-01-2022";"04:00";-7,7;-9,6;87;250;2,9;271;9,4;0;1045,1;981,4;0
11150;"Salzburg";430;"13-01-2022";"04:00";-6,9;-8,4;89;160;3,6;;9,4;0;1043,9;986,3;0
11155;"Feuerkogel";1618;"13-01-2022";"04:00";-5,6;-20,6;30;309;19,1;303;32,8;0;;849,6;0
11157;"Aigen im Ennstal";640;"13-01-2022";"04:00";-9,5;-11;90;211;4;193;6,5;0;1045,8;961,8;0
11171;"Mariazell";866;"13-01-2022";"04:00";-11,9;-13,5;88;138;7,9;141;15,5;0;1044,8;934,3;0
11190;"Eisenstadt";184;"13-01-2022";"04:00";0,3;-5;69;346;7,9;334;28,1;0;1038,2;1014,9;0
11204;"Lienz";659;"13-01-2022";"04:00";-13,7;-15,5;88;287;2,5;273;5,8;0;1045;957,8;0
11240;"Graz/Flughafen";340;"13-01-2022";"04:00";-9,3;-10,3;93;0;1,8;;5,4;0;1040,4;992,9;0
11244;"Bad Gleichenberg";280;"13-01-2022";"04:00";-8,2;-9,5;91;70;0,7;345;4;0;1040;1004,4;0
11265;"Villacher Alpe";2140;"13-01-2022";"04:00";-6,9;-15,6;51;9;33,5;13;37,8;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"04:00";-10,1;-11,4;92;301;5,4;300;9;0;1042,9;983,8;0
11343;"Sonnblick";3105;"13-01-2022";"04:00";-11,6;-25,3;32;27;51,8;28;64,4;;;701,2;0
11389;"St. Pölten";270;"13-01-2022";"04:00";-2,1;-5;81;220;18;221;33,5;0;1041;1006,5;0
11010;"Linz/Hörsching";298;"13-01-2022";"05:00";-2;-4,4;83;280;11,2;;25,9;0;1042,3;1002,2;0
11012;"Kremsmünster";383;"13-01-2022";"05:00";-2,4;-4,8;84;246;8,3;277;17,3;0;1043,1;993,3;0
11022;"Retz";320;"13-01-2022";"05:00";-0,6;-4,1;78;306;22;284;41,8;0;1039;998,4;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"05:00";0;-4,6;71;284;14,8;298;37,4;0;1039,2;1012,6;0
11036;"Wien/Schwechat";183;"13-01-2022";"05:00";-0,1;-4,7;71;300;22,3;;35,3;0;1039;1015,6;0
11101;"Bregenz";424;"13-01-2022";"05:00";-6,4;-8,2;88;145;2,5;168;7,6;0;1043;986,6;0
11121;"Innsbruck";579;"13-01-2022";"05:00";-6,8;-8,4;89;298;5,4;292;9,4;0;1045,5;970,5;0
11126;"Patscherkofel";2247;"13-01-2022";"05:00";-6,3;-13,9;56;3;12,2;30;26,6;0;;785,4;0
11130;"Kufstein";495;"13-01-2022";"05:00";-7,8;-9,7;87;0;0;268;14,4;0;1045;981,3;0
11150;"Salzburg";430;"13-01-2022";"05:00";-8;-9,2;91;0;1,8;;7,6;0;1044,5;986,7;0
11155;"Feuerkogel";1618;"13-01-2022";"05:00";-5,6;-24,3;22;304;18,7;298;28,1;0;;849,9;0
11157;"Aigen im Ennstal";640;"13-01-2022";"05:00";-9;-10,9;87;204;3,6;268;8,6;0;1045,6;961,8;0
11171;"Mariazell";866;"13-01-2022";"05:00";-13,5;-15,3;88;143;6,5;147;14;0;1045,7;934,4;0
11190;"Eisenstadt";184;"13-01-2022";"05:00";0,3;-5,2;68;359;5,8;343;22;0;1038,6;1015,3;0
11204;"Lienz";659;"13-01-2022";"05:00";-13,2;-14,9;88;311;3,2;51;6,1;0;1045;957,9;0
11240;"Graz/Flughafen";340;"13-01-2022";"05:00";-9,8;-10,8;93;340;3,6;;9,4;0;1040,7;993,1;0
11244;"Bad Gleichenberg";280;"13-01-2022";"05:00";-8,7;-10,1;90;317;3,2;324;4,3;0;1040,2;1004,6;0
11265;"Villacher Alpe";2140;"13-01-2022";"05:00";-6,4;-16,7;44;358;40;356;43,2;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"05:00";-10,3;-11,6;91;298;6,8;293;10,4;0;1042,8;983,7;0
11343;"Sonnblick";3105;"13-01-2022";"05:00";-10,5;-28,9;21;28;57,2;17;67,3;;;701,3;0
11389;"St. Pölten";270;"13-01-2022";"05:00";-2;-4,9;81;221;25,2;230;44,3;0;1040,8;1006,3;0
11010;"Linz/Hörsching";298;"13-01-2022";"06:00";-2;-4,7;82;250;13;;18,4;0;1042,9;1002,8;0
11012;"Kremsmünster";383;"13-01-2022";"06:00";-2,5;-5,1;83;245;12,2;228;22,3;0;1043;993,2;0
11022;"Retz";320;"13-01-2022";"06:00";-0,7;-3,9;79;241;4;299;29,2;0;1039,7;999;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"06:00";-0,1;-4,7;71;281;14,8;268;45;0;1039,6;1013;0
11036;"Wien/Schwechat";183;"13-01-2022";"06:00";0,1;-4,7;70;300;25,9;;42,5;0;1039,6;1016,2;0
11101;"Bregenz";424;"13-01-2022";"06:00";-6,4;-8;89;4;2,9;14;7,6;0;1043,1;986,7;0
11121;"Innsbruck";579;"13-01-2022";"06:00";-7;-9;86;276;7,9;278;11,9;0;1045,5;970,5;0
11126;"Patscherkofel";2247;"13-01-2022";"06:00";-5,9;-15,2;49;335;15,1;318;19,1;0;;785,3;0
11130;"Kufstein";495;"13-01-2022";"06:00";-7,9;-9,7;88;238;1,8;219;5,4;0;1045,7;981,9;0
11150;"Salzburg";430;"13-01-2022";"06:00";-7,8;-8,5;94;0;1,8;;7,6;0;1044,9;987,1;0
11155;"Feuerkogel";1618;"13-01-2022";"06:00";-5,7;-25,8;19;292;18;282;30,6;0;;850;0
11157;"Aigen im Ennstal";640;"13-01-2022";"06:00";-10,5;-12,2;88;34;4;90;9,4;0;1046,4;962;0
11171;"Mariazell";866;"13-01-2022";"06:00";-13,5;-15,2;88;144;7,6;140;13,3;0;1046,1;934,8;0
11190;"Eisenstadt";184;"13-01-2022";"06:00";1,1;-5,8;61;327;9,4;308;24,5;0;1038,7;1015,5;0
11204;"Lienz";659;"13-01-2022";"06:00";-13,2;-14,9;88;187;2,9;82;6,5;0;1045;957,9;0
11240;"Graz/Flughafen";340;"13-01-2022";"06:00";-10;-11,4;89;0;1,8;;7,6;0;1041;993,3;0
11244;"Bad Gleichenberg";280;"13-01-2022";"06:00";-8,8;-10,3;90;340;2,5;344;5,8;0;1040,3;1004,6;0
11265;"Villacher Alpe";2140;"13-01-2022";"06:00";-5,5;-18,1;37;1;40;356;47,5;0;;792,6;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"06:00";-9,7;-11;92;291;4,3;299;11,9;0;1043,3;984,3;0
11343;"Sonnblick";3105;"13-01-2022";"06:00";-10,9;-28,8;22;31;49,3;24;68,4;;;701,8;0
11389;"St. Pölten";270;"13-01-2022";"06:00";-2,1;-5,1;81;221;25,6;234;47,9;0;1041,3;1006,7;0
11010;"Linz/Hörsching";298;"13-01-2022";"07:00";-2,1;-4,6;83;260;14,8;;22,3;0;1043,2;1003,1;0
11012;"Kremsmünster";383;"13-01-2022";"07:00";-2,9;-5,3;85;231;14,4;226;21,6;0;1043,5;993,6;0
11022;"Retz";320;"13-01-2022";"07:00";-0,3;-3,3;80;234;10,8;290;22,3;0;1039,2;998,6;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"07:00";-0,2;-4,7;72;268;14;276;31;0;1039,4;1012,8;0
11036;"Wien/Schwechat";183;"13-01-2022";"07:00";-0,1;-4,8;71;300;25,9;;35,3;0;1039,6;1016,2;0
11101;"Bregenz";424;"13-01-2022";"07:00";-6,7;-8,4;88;175;4,7;174;7,2;0;1043,1;986,6;0
11121;"Innsbruck";579;"13-01-2022";"07:00";-7,1;-8,9;87;11;1,1;261;10,1;0;1046,1;971;0
11126;"Patscherkofel";2247;"13-01-2022";"07:00";-6;-12;64;11;16,9;4;22,7;0;;785,7;0
11130;"Kufstein";495;"13-01-2022";"07:00";-8,3;-10,3;86;215;1,8;227;9;0;1046;982,1;0
11150;"Salzburg";430;"13-01-2022";"07:00";-7,8;-8,3;96;150;7,6;;11,2;0;1045;987,2;0
11155;"Feuerkogel";1618;"13-01-2022";"07:00";-5,2;-21,8;26;306;19,1;286;31,3;0;;850,2;0
11157;"Aigen im Ennstal";640;"13-01-2022";"07:00";-10;-11,5;90;208;3,6;124;6,5;0;1046,8;962,6;0
11171;"Mariazell";866;"13-01-2022";"07:00";-14;-15,9;87;149;9,7;179;14;0;1046,7;935,1;0
11190;"Eisenstadt";184;"13-01-2022";"07:00";1,1;-4,4;67;324;6,8;333;24,1;0;1038,6;1015,4;0
11204;"Lienz";659;"13-01-2022";"07:00";-13,9;-15,6;88;238;3,2;59;7,9;0;1045,3;958;0
11240;"Graz/Flughafen";340;"13-01-2022";"07:00";-10,1;-11,4;91;0;1,8;;5,4;0;1041,5;993,8;0
11244;"Bad Gleichenberg";280;"13-01-2022";"07:00";-8,9;-10,4;90;23;1,4;274;6,5;0;1040,6;1004,9;0
11265;"Villacher Alpe";2140;"13-01-2022";"07:00";-5,4;-17,7;38;6;44,3;2;48,2;0;;792,9;0
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"07:00";-10;-11,2;92;304;4;330;8,6;0;1043,6;984,5;0
11343;"Sonnblick";3105;"13-01-2022";"07:00";-10,9;-28,9;22;33;47,5;32;60,8;;;702,1;0
11389;"St. Pölten";270;"13-01-2022";"07:00";-2,1;-5,1;80;221;24,1;208;44,6;0;1041,3;1006,7;0
11010;"Linz/Hörsching";298;"13-01-2022";"08:00";-2,1;-4,5;84;250;14,8;;24,1;0;1043,2;1003,1;0
11012;"Kremsmünster";383;"13-01-2022";"08:00";-3,8;-6;86;233;9,7;226;22;0;1043,7;993,6;0
11022;"Retz";320;"13-01-2022";"08:00";-0,3;-3,1;82;;11,5;267;28,1;0;1039,7;999,1;0
11035;"Wien/Hohe Warte";203;"13-01-2022";"08:00";0;-4,4;73;275;5;266;26,6;0;1039,9;1013,3;0
11036;"Wien/Schwechat";183;"13-01-2022";"08:00";-0,1;-4,7;71;300;20,5;;35,3;0;1040;1016,5;0
11101;"Bregenz";424;"13-01-2022";"08:00";-6,6;-8,4;88;163;4;163;6,8;0;1043,4;986,9;0
11121;"Innsbruck";579;"13-01-2022";"08:00";-7,4;-9,4;86;231;6,5;225;8,3;0;1046,6;971,4;0
11126;"Patscherkofel";2247;"13-01-2022";"08:00";-6,1;-11,9;65;32;18,4;29;24,1;0;;786,2;0
11130;"Kufstein";495;"13-01-2022";"08:00";-8,1;-10,1;86;228;1,4;281;13;0;1046,4;982,5;0
11150;"Salzburg";430;"13-01-2022";"08:00";-7,4;-8,9;89;160;9,4;;14,8;0;1044,9;987,2;0
11155;"Feuerkogel";1618;"13-01-2022";"08:00";-3,9;-16,1;39;301;21,2;280;31,3;0;;850,5;0
11157;"Aigen im Ennstal";640;"13-01-2022";"08:00";-9,6;-11,4;87;205;7,2;211;8,6;0;1046,8;962,7;0
11171;"Mariazell";866;"13-01-2022";"08:00";-14,1;-16,1;86;140;11,2;151;14;0;1046,9;935,2;0
11190;"Eisenstadt";184;"13-01-2022";"08:00";0,8;-4;72;317;14;329;32,4;0;1038,6;1015,4;0
11204;"Lienz";659;"13-01-2022";"08:00";-13,3;-15;88;265;2,5;284;7,2;0;1046;958,8;0
11240;"Graz/Flughafen";340;"13-01-2022";"08:00";-10,5;-11,9;89;170;3,6;;7,6;0;1041,5;993,7;0
11244;"Bad Gleichenberg";280;"13-01-2022";"08:00";-8,8;-10,4;90;2;1,4;342;8,3;0;1040,6;1004,9;0
11265;"Villacher Alpe";2140;"13-01-2022";"08:00";-5,4;-18;37;5;37,8;1;46,1;0;;793,4;25
11331;"Klagenfurt/Flughafen";447;"13-01-2022";"08:00";-10;-11,3;92;316;4,7;320;7,6;0;1044,5;985,3;0
11343;"Sonnblick";3105;"13-01-2022";"08:00";-11,1;-28,4;23;34;52,2;36;62,6;;;702,6;10
11389;"St. Pölten";270;"13-01-2022";"08:00";-2,1;-5,1;81;219;23;225;40,3;0;1041,3;1006,7;0
